Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.00027805515204124015,0.14030622579935137,0.0,0.0,0.0,0.0,0.59059346452217232,0.00049210117483409685,0.00014116280728564354,0.042254844435652111,6.9602116269133483e-05,0.17614019340243076,0.17855422941033677,1.8727834631514486e-07,5.8782069365629776e-06,0.011748336645736332
0.00028153661148756353,0.14057897380383305,0.0,0.0,0.0,0.0,0.58750333604738703,0.00049066151092086268,0.00014145988182118143,0.042644928732210839,6.9379296516310692e-05,0.17727404919371401,0.17991227675221899,1.879324917987166e-07,5.9552119438782893e-06,0.011957765440775169
0.0002850180709338869,0.1408502926881323,0.0,0.0,0.0,0.0,0.58444302314668772,0.0004892338831566156,0.00014174603420608826,0.043032601027007338,6.9158400762823539e-05,0.17839298803339851,0.18125742525883587,1.8856845615889627e-07,6.0318824287781548e-06,0.012167603765060033
0.0002884995303802103,0.14112019621955676,0.0,0.0,0.0,0.0,0.58141208148799461,0.0004878181194997269,0.00014202152558840381,0.043417887749248422,6.8939398779563731e-05,0.1794972550963409,0.18258986741200592,1.8918665455928781e-07,6.1082150901659656e-06,0.012377831808797486
0.0002919809898265337,0.1413886979339938,0.0,0.0,0.0,0.0,0.57841007589410809,0.00048641405129682248,0.00014228661003537802,0.043800814891826072,6.8722261074923463e-05,0.18058709029788481,0.18390979170769098,1.8978749213801654e-07,6.1842068693704095e-06,0.012588430291721363
0.00029546244927285706,0.141655811174209,0.0,0.0,0.0,0.0,0.57543658010945054,0.00048502151309766004,0.00014254153484134652,0.044181408021701195,6.8506958775533329e-05,0.1816627284284647,0.18521738275804853,1.903713669879916e-07,6.259854945278819e-06,0.012799380449308293
0.00029894390871918044,0.14192154906956098,0.0,0.0,0.0,0.0,0.57249117656993431,0.00048364034273080633,0.00014278654063712239,0.044559692289577846,6.8293463699012352e-05,0.18272439928727813,0.18651282139208814,1.9093866303543386e-07,6.3351566325022255e-06,0.01301066401875902
0.0003024253681655038,0.14218592454361437,0.0,0.0,0.0,0.0,0.56957345614610111,0.00048227038129964011,0.00014302186150281032,0.044935692438240624,6.8081748406249165e-05,0.18377232783716499,0.18779628476823329,1.9148975052049595e-07,6.4101094242189268e-06,0.013222263219876714
0.0003059068276118272,0.14244895034417568,0.0,0.0,0.0,0.0,0.56668301793846654,0.00048091147297170975,0.00014324772533725816,0.045309432812183421,6.787178593528189e-05,0.18480673432190023,0.18906794646378053,1.9202500156297211e-07,6.4847111549788562e-06,0.013434160743268499
0.0003093882870581506,0.14271063901210174,0.0,0.0,0.0,0.0,0.56381946907454228,0.00047956346487104234,0.00014346435412995761,0.045680937366793989,6.7663550007104062e-05,0.18582783438286149,0.19032797656350925,1.9254476878463559e-07,6.5589596355415628e-06,0.013646339738880594
0.00031252160055984167,0.14294502578313859,0.0,0.0,0.0,0.0,0.56126494707674079,0.00047835945334180749,0.00014365160273567873,0.046013399332517267,6.7477592686999811e-05,0.18673562206364297,0.19145219647322911,1.9299960170368371e-07,6.6254795779126749e-06,0.013837527925925906
0.00031565491406153275,0.14317834837118268,0.0,0.0,0.0,0.0,0.55873161801976756,0.00047716404230026933,0.00014383169953176343,0.046344086312164849,6.7292994723067024e-05,0.18763295355966689,0.19256724906732944,1.9344241997054018e-07,6.6917105440938004e-06,0.014028919151552242
0.0003187882275632238,0.14341061554221374,0.0,0.0,0.0,0.0,0.55621921134976915,0.00047597712630748166,0.00014400479450521445,0.046673014993447691,6.710973814084994e-05,0.18851997699814452,0.19367325144328451,1.9387346420535405e-07,6.7576513099965292e-06,0.014220502031626198
0.0003219215410649149,0.14364183594293686,0.0,0.0,0.0,0.0,0.55372746127408301,0.00047479860173273527,0.00014417103412755857,0.047000201828809388,6.6927805367778507e-05,0.18939683778394531,0.19477031862815589,1.942929652254797e-07,6.8233007118135329e-06,0.014412265450101209
0.000325054854566606,0.14387201811836575,0.0,0.0,0.0,0.0,0.55125610667485625,0.00047362836673095032,0.00014433056137127872,0.047325663040682212,6.6747179111867919e-05,0.19026367864655985,0.19585856361621976,1.9470115544974866e-07,6.8886578178856504e-06,0.0146041985554945
0.00032818816806829705,0.1441011704846189,0.0,0.0,0.0,0.0,0.54880489098635643,0.00047246632116720898,0.0001444835159662143,0.04764941462534196,6.6567842440884482e-05,0.19112063971438525,0.19693809742268678,1.9509825994142659e-07,6.9537216817321399e-06,0.014796290751713624
0.00033132148156998813,0.14432930132394417,0.0,0.0,0.0,0.0,0.54637356223363176,0.00047131236667345217,0.00014463003431039581,0.047971472360049595,6.6389778737385466e-05,0.19196785846977418,0.19800902906699044,1.9548449512866873e-07,7.0184914311341579e-06,0.014988531713906357
0.0003344547950716792,0.14455641901044927,0.0,0.0,0.0,0.0,0.54396187280954234,0.00047016640664368118,0.00014477024975024293,0.048291851804813352,6.6212971708153986e-05,0.19280546989926786,0.19907146566972553,1.9586007628538892e-07,7.0829663566497701e-06,0.01518091136211603
0.0003375881085733703,0.1447825313468124,0.0,0.0,0.0,0.0,0.54156957899690539,0.00046902834574640267,0.000144904292587746,0.048610568298636074,6.60374054579709e-05,0.19363360683187131,0.2001255126618631,1.9622521431232178e-07,7.1471458084602047e-06,0.015373419795908925
0.00034072142207506136,0.14500764657229215,0.0,0.0,0.0,0.0,0.53919644140783585,0.00046789809036130065,0.00014503229010532165,0.04892763697437813,6.5863064322457804e-05,0.19445239959915467,0.20117127359261466,1.9658011259375333e-07,7.2110291699782158e-06,0.015566047371944993
0.00034385473557675244,0.1452317724610646,0.0,0.0,0.0,0.0,0.5368422246720328,0.00046677554837139983,0.00014515436683849774,0.049243072758239859,6.5689932855452757e-05,0.19526197625096414,0.2022088502657729,1.96924970357814e-07,7.2746158849749707e-06,0.015758784664069641
0.0003469880490784435,0.14545491682432293,0.0,0.0,0.0,0.0,0.53450669717833377,0.00046566062902425321,0.00014527064447728005,0.049556890370025648,6.5517996033913404e-05,0.19606246273428521,0.20323834285213019,1.9725998474788446e-07,7.3379055176653233e-06,0.015951622430187461
0.0003501213625801346,0.14567708756705042,0.0,0.0,0.0,0.0,0.53218963166506383,0.00046455324343965432,0.00014538124177156255,0.049869104340609739,6.5347239003531169e-05,0.19685398244025387,0.20425984963227839,1.975853479015452e-07,7.4008977307212695e-06,0.016144551714500657
0.00035325467608182567,0.14589829200495824,0.0,0.0,0.0,0.0,0.52989080446984027,0.00046345330394269681,0.00014548627508244116,0.05017972900240706,6.5177647121311848e-05,0.19763665674684006,0.20527346732394494,1.9790124506725742e-07,7.4635921392605181e-06,0.016337563737436903
0.00035638798958351675,0.14611853798883065,0.0,0.0,0.0,0.0,0.5276099960050209,0.0004623607245298616,0.0001455858577657996,0.050488778503993977,6.5009206222597376e-05,0.1984106046542517,0.20627929087411881,1.9820785810016502e-07,7.5259884837081334e-06,0.016530649977754393
0.0003595213030852078,0.14633783253904104,0.0,0.0,0.0,0.0,0.52534698990477002,0.00046127542049024031,0.00014568010076152516,0.050796266797633667,6.4841902426856493e-05,0.19917594340471698,0.20727741383158094,1.9850536973070632e-07,7.5880867125216506e-06,0.01672380204553749
0.0003626546165868989,0.14655618334312645,0.0,0.0,0.0,0.0,0.52310157357446208,0.00046019730845518487,0.00014576911284785966,0.051102207655820631,6.4675721758234694e-05,0.19993278806194645,0.20826792810723538,1.9879395450016376e-07,7.6498866781426391e-06,0.016917011776841299
0.00036578793008859,0.14677359741184207,0.0,0.0,0.0,0.0,0.52087353805446157,0.00045912630638847142,0.00014585300006062809,0.05140661467314335,6.4510650799800773e-05,0.20068125160007641,0.20925092403346515,1.9907378046242262e-07,7.7113881974158998e-06,0.017110271219626657
0.00036892124359028106,0.1469900820473152,0.0,0.0,0.0,0.0,0.518662677697182,0.0004580623337079034,0.00014593186621514331,0.051709501264264664,6.4346676292280624e-05,0.20142144513207766,0.21022649050491557,1.9934501654648225e-07,7.7725913285355093e-06,0.017303572588999734
0.00037205455709197213,0.14720564411483686,0.0,0.0,0.0,0.0,0.51646878994459078,0.00045700531085005725,0.00014600581290567509,0.052010880664414116,6.4183785224041921e-05,0.20215347806333922,0.21119471507546919,1.9960782866198903e-07,7.8334961774433358e-06,0.017496908239200699
0.0003751878705936632,0.14742029075454618,0.0,0.0,0.0,0.0,0.51429167562867584,0.00045595515955326965,0.00014607493950200055,0.052310765939596549,6.4021964806833942e-05,0.20287745785704273,0.21215568382749225,1.9986237570979982e-07,7.8941027709785365e-06,0.017690270718184003
0.0003783211840953543,0.14763402878690382,0.0,0.0,0.0,0.0,0.51213113877148453,0.00045491180278872857,0.00014613934328247863,0.052609169987151386,6.3861202437915136e-05,0.20359349017137962,0.21310948145892356,2.001088134417101e-07,7.9544111854553173e-06,0.017883652742552828
0.00038145449759704537,0.14784686508760767,0.0,0.0,0.0,0.0,0.50998698660141017,0.00045387516477992729,0.0001461991192746144,0.052906105540290883,6.370148574369946e-05,0.20430167883694683,0.21405619127618189,2.0034729705222268e-07,8.0144216630258762e-06,0.01807704720641172
0.00038458781109873644,0.14805880630861168,0.0,0.0,0.0,0.0,0.50785902920437165,0.00045284517080872069,0.00014625436053668936,0.053201585165339155,6.3542802641069706e-05,0.20500212610623145,0.21499589534581304,2.0057797786502232e-07,8.074134470121286e-06,0.018270447131810152
0.0003877211246004275,0.14826985930143255,0.0,0.0,0.0,0.0,0.50574708001439017,0.00045182174756764991,0.00014630515808147952,0.053495621275338426,6.3385141140971446e-05,0.2056949322767975,0.21592867428168144,2.0080100168742796e-07,8.1335498404447504e-06,0.018463845754160255
0.0003908544381021186,0.14848003040866187,0.0,0.0,0.0,0.0,0.50365095525928238,0.00045080482263318517,0.00014635160112468591,0.053788226123567283,6.3228489444423764e-05,0.20638019609386465,0.21685460748585977,2.0101651178628933e-07,8.1926679935343937e-06,0.018657236439718214
0.0003939877516038097,0.1486893264022323,0.0,0.0,0.0,0.0,0.50157047433478241,0.00044979432496778038,0.00014639377650153539,0.054079411814253478,6.3072836111947658e-05,0.20705801446324484,0.21777377298574666,2.0122465126298791e-07,8.2514893955898283e-06,0.018850612750344498
0.00039712106510550075,0.14889775339231776,0.0,0.0,0.0,0.0,0.49950545914864242,0.00044879018462546462,0.00014643176944086793,0.054369190293646563,6.2918169861194876e-05,0.20772848292926585,0.21868624771947145,2.0142555943546301e-07,8.3100145873134604e-06,0.019043968344899253
0.00040025437860719183,0.14910531806688695,0.0,0.0,0.0,0.0,0.49745573467024495,0.00044779233272022341,0.00014646566363023668,0.054657573364606298,6.2764479420483155e-05,0.208391695256092,0.21959210729706208,2.0161936741563431e-07,8.3682438239649247e-06,0.019237297073032487
0.0004033876921088829,0.1493120263727233,0.0,0.0,0.0,0.0,0.4954211283845239,0.00044680070105300207,0.00014649554088573134,0.054944572679602566,6.2611753891292493e-05,0.20904774382492514,0.22049142623798318,2.0180620863373863e-07,8.4261773992006813e-06,0.019430592893527297
0.000406521005610574,0.1495178847292251,0.0,0.0,0.0,0.0,0.49340147035087367,0.0004458152226726078,0.0001465214809228821,0.055230199744869389,6.2459982509023974e-05,0.20969671958224476,0.22138427794551832,2.0198621489884902e-07,8.4838161241596179e-06,0.019623849888050077
0.00040965431911226506,0.14972289924188228,0.0,0.0,0.0,0.0,0.49139659333006497,0.00044483583175911534,0.00014654356223131471,0.055514465926592697,6.2309154664125856e-05,0.21033871193547737,0.2222707346515613,2.0215951201011268e-07,8.5411603780870976e-06,0.019817062287758772
0.000412474301263787,0.1499066957940494,0.0,0.0,0.0,0.0,0.4896047056875385,0.00044395953107206432,0.00014656019947919258,0.055769151217988699,6.2174207706253474e-05,0.21091060692388436,0.22306313673536268,2.0230984647447894e-07,8.5925190083362897e-06,0.019990910668113569
0.00041529428341530893,0.1500898181191696,0.0,0.0,0.0,0.0,0.48782453905709161,0.00044308806198310919,0.00014657382803474916,0.056022751381240354,6.2040009089753089e-05,0.21147697967897977,0.22385046753001822,2.0245493620072963e-07,8.6436400051346552e-06,0.020164714358621088
0.00041811426556683087,0.15027227055347056,0.0,0.0,0.0,0.0,0.48605597678089407,0.00044222137845685301,0.00014658450162154175,0.056275274417926666,6.1906551438792469e-05,0.21203789241101381,0.22463277741254881,2.0259486859063811e-07,8.6945238469869728e-06,0.020338469427383921
0.0004209342477183528,0.1504540573754319,0.0,0.0,0.0,0.0,0.48429890378293261,0.00044135943509174063,0.00014659227296791633,0.056526728242178047,6.1773827489596436e-05,0.21259340644190236,0.22541011607439579,2.0272972942838317e-07,8.7451710218709967e-06,0.020512172022290547
0.00042375422986987474,0.15063518283149457,0.0,0.0,0.0,0.0,0.48255320655246553,0.00044050218708559382,0.00014659719385184779,0.056777120682205237,6.1641830083088625e-05,0.21314358221287766,0.22618253252863871,2.028596027765392e-07,8.7955820056720274e-06,0.020685818371183974
0.00042939419417291867,0.1509954664340872,0.0,0.0,0.0,0.0,0.47909549300825444,0.00043880160086213945,0.00014659868648568978,0.057274752300033198,6.137998677873004e-05,0.21422815643590143,0.22771279154855584,2.0310471590192311e-07,8.8956974479025949e-06,0.021032927630964874
0.0004344701620456582,0.15131750156881985,0.0,0.0,0.0,0.0,0.47602134829989828,0.0004372866938824651,0.00014659078113374207,0.05771906763951129,6.1146742845467932e-05,0.21518660525322419,0.22907366894104608,2.0330907351038998e-07,8.9849988196383778e-06,0.021345097340565219
0.00043954612991839773,0.15163745803360137,0.0,0.0,0.0,0.0,0.47298236446678582,0.00043578632959563715,0.0001465744024838275,0.05816006204200664,6.0915746173101106e-05,0.21612865947906032,0.23041933086128452,2.0349851171336187e-07,9.0735432722182066e-06,0.02165702963082607
0.00044462209779113726,0.151955359154769,0.0,0.0,0.0,0.0,0.46997793262447723,0.00043430026727467113,0.00014654981950855146,0.058597778215247052,6.068695855715596e-05,0.21705464178252132,0.23175004014320907,2.0367346867212507e-07,9.1613342119401451e-06,0.021968705181524436
0.0004547740335366163,0.15258508652905606,0.0,0.0,0.0,0.0,0.46407036061747814,0.00043137011316687614,0.00014647707310162683,0.059463542676903243,6.0235862440657642e-05,0.21885964144243633,0.23436762127390995,2.0398162195431529e-07,9.3346698196942871e-06,0.022591212289121598
0.00046391077570754745,0.15314503744867053,0.0,0.0,0.0,0.0,0.45886589328831345,0.00042877958386844167,0.00014638606610082382,0.06023193134845093,5.9837066728406739e-05,0.22043225095141211,0.23667481829591785,2.0421355030309942e-07,9.4881316420791917e-06,0.023150411054015781
0.0004730475178784786,0.1536986732625384,0.0,0.0,0.0,0.0,0.4537645371127082,0.0004262318944324328,0.0001462722781794402,0.060990327024478812,5.9444876013962103e-05,0.22195745185468657,0.23893738265080391,2.0440476332484301e-07,9.6392107119872486e-06,0.023708508693221324
0.0004821842600494097,0.15424611658472867,0.0,0.0,0.0,0.0,0.4487632220247284,0.00042372582794068645,0.00014613699033074755,0.061738951445946072,5.9059099142104497e-05,0.22343685706899336,0.24115663895153339,2.0455735682535869e-07,9.7879309894885919e-06,0.024265416103038819
0.0004913210022203408,0.1547874856286111,0.0,0.0,0.0,0.0,0.44385900181479016,0.00042126021563899973,0.00014598141146890287,0.062478019171649544,5.8679553048855029e-05,0.2248720105334677,0.2433338582149214,2.0467331128985665e-07,9.9343172980659785e-06,0.024821050094405051
0.000500457744391272,0.15532289560860726,0.0,0.0,0.0,0.0,0.4390490478235593,0.00041883393457711542,0.00014580668299923544,0.063207737889669324,5.8306062285096799e-05,0.22626439082150718,0.24547026060191024,2.0475449911403347e-07,1.0078395210523439e-05,0.025375333033782844
0.0005095944865622031,0.15585245820621155,0.0,0.0,0.0,0.0,0.4343306429869605,0.00041644590537449829,0.00014561388329974219,0.063928308710446899,5.7938458565801508e-05,0.22761541455549344,0.2475670180047353,2.0480269186422174e-07,1.0220190914198652e-05,0.025928192501517594
0.0005187312287331342,0.15637628212574392,0.0,0.0,0.0,0.0,0.4297011764595855,0.00041409509020377518,0.00014540403148170558,0.064639926452052437,5.7576580421074504e-05,0.228926439442075,0.24962525638160252,2.0481956624899409e-07,1.0359731132667069e-05,0.026479561011879038
0.0005278679709040654,0.15689447254981465,0.0,0.0,0.0,0.0,0.42515813797198443,0.00041178049047603857,0.00014517809110266443,0.065342779888463112,5.7220272886848343e-05,0.23019876758285207,0.25164605820799135,2.0480670957179474e-07,1.0497043029115527e-05,0.027029375644504843
0.0005370047130749965,0.1574071323718382,0.0,0.0,0.0,0.0,0.42069911306390856,0.00040950114507422541,0.00014493697354359011,0.066037052004018035,5.6869387044143765e-05,0.23143364816454234,0.25363046454561206,2.0476562552977597e-07,1.0632154118359174e-05,0.027577577796512952
0.0005461414552459276,0.1579143610052227,0.0,0.0,0.0,0.0,0.41632177841532608,0.00040725612842373057,0.00014468154139173376,0.066722920228503832,5.6523779711723119e-05,0.23263228012875548,0.25557947706910489,2.0469773993169572e-07,1.0765092127808061e-05,0.028124112918914829
