Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00018119184086362141,0.13208207074569575,0.0,0.0,0.0,0.0,0.6906350293025576,0.00053779391314865181,0.00012720197667706251,0.03031349071850695,7.6721069717136916e-05,0.13743888019346451,0.13468239497983983,1.5969793975056134e-07,3.6235146501788515e-06,0.0061846660785890148,7.6444356151513701e-09,3.0786645374721274e-08,1.2382842997777734e-10
0.00018333060134199453,0.13227830888984557,0.0,0.0,0.0,0.0,0.68808370062871105,0.00053664873418136124,0.0001276612643896902,0.030602567194807005,7.6541133677666943e-05,0.13847005867104595,0.13579933254402154,1.6055352390123087e-07,3.6749843852875812e-06,0.0062996149365046814,7.7699359344380639e-09,3.1458286141236293e-08,1.265298682472506e-10
0.00018525548577253033,0.1324542997794459,0.0,0.0,0.0,0.0,0.68580283317218249,0.00053562413102515184,0.00012806734007629654,0.030861641702313022,7.6380227785972075e-05,0.13939011333019477,0.13679793679206742,1.6131174583275839e-07,3.7212753933563801e-06,0.0064034806390167861,7.8829648668818561e-09,3.2066258700844279e-08,1.2897522359387069e-10
0.00018718037020306613,0.13262970402818366,0.0,0.0,0.0,0.0,0.68353633715544038,0.00053460521080334251,0.00012846662372438148,0.031119687321313979,7.622029220174663e-05,0.14030266821904083,0.13779031621926718,1.6205895438008325e-07,3.7675335804817205e-06,0.0065077285607136794,7.9960592650733376e-09,3.2677466809827387e-08,1.3143359279762825e-10
0.00018910525463360192,0.13280452544119586,0.0,0.0,0.0,0.0,0.68128406987436396,0.00053359192006351901,0.00012885921743129432,0.03137671152090999,7.6061315863567888e-05,0.14120780392597154,0.13877653286882263,1.6279530904383179e-07,3.8137563730851504e-06,0.0066123512699391603,8.1092105850508373e-09,3.3291836927329704e-08,1.3390468006635569e-10
0.00019103013906413772,0.13297876777815115,0.0,0.0,0.0,0.0,0.67904589061835652,0.0005325842060463485,0.00012924522144704774,0.031632721686120982,7.5903287902658956e-05,0.14210559987934585,0.13975664791195341,1.6352096678238285e-07,3.8599412681026514e-06,0.0067173414584971594,8.2224105090003298e-09,3.3909296438329853e-08,1.3638819333171733e-10
0.00019295502349467352,0.1331524347587623,0.0,0.0,0.0,0.0,0.67682166063458182,0.00053158201668666275,0.00012962473422074519,0.031887725119225052,7.5746197641849409e-05,0.14299613436848085,0.14073072166360528,1.6423608182584348e-07,3.9060858299844614e-06,0.0068226919393376715,8.335650923367565e-09,3.4529773540252764e-08,1.3888384379316128e-10
0.0001968047923557451,0.13349805733245257,0.0,0.0,0.0,0.0,0.67241450302844763,0.00052959400699760105,0.00013036467109601828,0.032394740591970513,7.5434788446699256e-05,0.14475572655518526,0.14266098237346142,1.6563528742660502e-07,3.9982445381033538e-06,0.0070344456189399499,8.562221755796605e-09,3.57794970951857e-08,1.4391041634046597e-10
0.0002006545612168167,0.1338414221231777,0.0,0.0,0.0,0.0,0.66806152485010639,0.00052762748764269274,0.00013107978111278381,0.032897814751922008,7.5127006506088868e-05,0.14648718480661718,0.14456778098120146,1.669941071436654e-07,4.0902142977465908e-06,0.0072475571481936119,8.7888620683561387e-09,3.7040448563208323e-08,1.4898214921145102e-10
0.0002045043300778883,0.13418255747582503,0.0,0.0,0.0,0.0,0.66376168302504512,0.00052568206544140303,0.00013177079092281972,0.033397003169718789,7.4822772815298581e-05,0.14819109650614645,0.14645157073354201,1.6831368204577122e-07,4.1819778845148806e-06,0.0074619731631096232,9.0155138096644788e-09,3.8312081344562007e-08,1.5409684390121959e-10
0.0002083540989389599,0.13452149116872383,0.0,0.0,0.0,0.0,0.65951396256078521,0.00052375735709708218,0.00013243840191498301,0.03389236021169395,7.4522011008678753e-05,0.14986803271880331,0.14831279260258154,1.6959511462894324e-07,4.2735190016962802e-06,0.0076776420267636765,9.2421217484503872e-09,3.9593861257323556e-08,1.5925235185124189e-10
0.0002122038678000315,0.1348582503686917,0.0,0.0,0.0,0.0,0.65531737555176151,0.00052185298888876531,0.00013308329128199775,0.034383939076317524,7.4224647240732526e-05,0.15151854877731194,0.15015187572327934,1.7083947039698872e-07,4.3648222333139907e-06,0.0078945137638679209,9.4686333390884124e-09,4.0885266482937467e-08,1.6444657423027709e-10
0.00021605363666110308,0.1351928617007332,0.0,0.0,0.0,0.0,0.65117096023767795,0.00051996859636543088,0.00013370611302997921,0.03487179182938778,7.3930610065123492e-05,0.15314318483548461,0.1519692378072344,1.7204777933320481e-07,4.455873002384548e-06,0.0081125399995093835,9.6949985951600716e-09,4.2185787503803973e-08,1.6967746168334345e-10
0.0002237531743832463,0.1358557445612969,0.0,0.0,0.0,0.0,0.64302492308960157,0.00051625832526802553,0.00013488805941051243,0.035836521803958021,7.3352241068710484e-05,0.15631690477097174,0.15554041491740644,1.7436020745649657e-07,4.6371628003009186e-06,0.0085518701297637636,1.0147102258613233e-08,4.4812199871353406e-08,1.8024127978470792e-10
0.0002314527121053895,0.13651034213437527,0.0,0.0,0.0,0.0,0.63506864668868268,0.0005126238031064516,0.00013598904471948589,0.036786945260269509,7.2786376550525384e-05,0.15939322971252601,0.15902945176378278,1.7653998077829148e-07,4.817287067468982e-06,0.0089952752650415795,1.0598079652298898e-08,4.746926467478194e-08,1.9092838650771808e-10
0.00023915224982753273,0.13715684908615913,0.0,0.0,0.0,0.0,0.62729529105044735,0.00050906242034263192,0.00013701355843604641,0.037723441227794106,7.2232521202197689e-05,0.16237598565270844,0.1624393170670482,1.7859419691612147e-07,4.9961555123916529e-06,0.0094424203496380008,1.1047611592055479e-08,5.0153337939543719e-08,2.0172412524896296e-10
0.00024685178754967594,0.13779545225624615,0.0,0.0,0.0,0.0,0.61969835686475261,0.00050557169081446608,0.00013796580045040237,0.038646373546632799,7.1690209193487212e-05,0.16526880135113675,0.16577283087028122,1.8052950610689256e-07,5.1736878509837177e-06,0.0098929908803961821,1.1495409751719517e-08,5.2860960617370313e-08,2.1261458320580951e-10
0.00025455132527181913,0.13842633185298936,0.0,0.0,0.0,0.0,0.61227166364406782,0.00050214924453279486,0.00013884970335457445,0.039556091707089923,7.1159001809700828e-05,0.16807512116588555,0.16903267412575285,1.8235214449164851e-07,5.3498128980417003e-06,0.010346691488810346,1.1941213934532127e-08,5.5588853334368796e-08,2.2358657025247835e-10
0.0002622508629939623,0.13904966115282733,0.0,0.0,0.0,0.0,0.60500932956777598,0.00049879282094293577,0.00013966895278450401,0.040452931628051643,7.0638485313922184e-05,0.17079821688874622,0.17222139753455562,1.840679648355298e-07,5.5244677251888629e-06,0.010803244632811272,1.2384789579163369e-08,5.833391067003719e-08,2.3462759592939985e-10
0.0002699504007161055,0.1396656072394781,0.0,0.0,0.0,0.0,0.59790575287898295,0.00049550026255817969,0.00014042700584239424,0.041337216380115262,7.0128269043822855e-05,0.17344119866621915,0.17534142970252617,1.856824643074738e-07,5.6975969095509077e-06,0.011262389390492029,1.2825925510913824e-08,6.1093194813745246e-08,2.4572584392864383e-10
0.0002776499384382487,0.1402743312029479,0.0,0.0,0.0,0.0,0.59095559472080261,0.00049226950911443815,0.00014112710796272403,0.042209256858939989,6.9627983632278387e-05,0.17600702506932436,0.17839508466204251,1.8720081008725454e-07,5.8691518577064837e-06,0.011723880350281345,1.3264431900041669e-08,6.386392979407334e-08,2.5687014888346878e-10
0.0002853494761603919,0.14087598847063718,0.0,0.0,0.0,0.0,0.58415376327959079,0.00048909859204795936,0.00014177230825138736,0.043069352413394303,6.9137279505226038e-05,0.17849851239013093,0.18138456881826201,1.8862786278297146e-07,6.0390901782605254e-06,0.012187486589093265,1.3700138419881433e-08,6.6643494697101024e-08,2.6804996909127834e-10
0.0002930490138825351,0.14147072910213482,0.0,0.0,0.0,0.0,0.57749539911036685,0.00048598562950154586,0.00014236547364038257,0.0439177914316543,6.8655825346828492e-05,0.18091834324074099,0.1843119873750407,1.8996819784911585e-07,6.2073751510887668e-06,0.012652990728794037,1.4132892556657518e-08,6.9429417626681836e-08,2.792553622209546e-10
0.00030074855160467826,0.14205869804821822,0.0,0.0,0.0,0.0,0.57097586151788826,0.00048292882126485569,0.00014290930154744333,0.044754851889172539,6.818330702561551e-05,0.18326907452979876,0.1871793502967645,1.9122612536454765e-07,6.3739751649090472e-06,0.01312018806284318,1.4562558101262452e-08,7.2219369391219883e-08,2.9047695992014266e-10
0.00030844808932682145,0.14264003541017312,0.0,0.0,0.0,0.0,0.56459071593308596,0.00047992644482217631,0.00014340633207905702,0.04558080186041806,6.7719425969480643e-05,0.18555314485267685,0.18998857783215306,1.9240570805354784e-07,6.5388633671776041e-06,0.013588885747843844,1.4989013718883765e-08,7.5011156701249477e-08,3.01705940454912e-10
0.00031614762704896464,0.14321487665025476,0.0,0.0,0.0,0.0,0.55833572214659499,0.00047697685010717497,0.00014385895809957807,0.04639590000008631,6.7263899020931508e-05,0.18777288137401668,0.19274150566206708,1.9351077828304245e-07,6.70201701629697e-06,0.014058902054409461,1.5412151776118887e-08,7.7802717629212354e-08,3.1293401044830842e-10
0.00032384716477110783,0.14378335286010419,0.0,0.0,0.0,0.0,0.55220682345404681,0.00047407845794720984,0.00014426943687564814,0.047200395990433353,6.6816455460041459e-05,0.18993050617557644,0.19543988964492193,1.9454495277719022e-07,6.8634176055156258e-06,0.01453006567403794,1.583187697612756e-08,8.0592112044484086e-08,3.2415336640862516e-10
0.00033077674872103674,0.14428964424920276,0.0,0.0,0.0,0.0,0.54679541284051048,0.00047151242886418304,0.00014460459290841499,0.047915577012971042,6.6420456258334165e-05,0.19182101958215714,0.19782319067743473,1.9541792179329669e-07,7.0071663109380953e-06,0.014954960184573148,1.6206642347305752e-08,8.3099210273717747e-08,3.3423728545167849e-10
0.00033701337427597273,0.1447410605010987,0.0,0.0,0.0,0.0,0.54200753118282141,0.00046923653451771123,0.00014487973550744658,0.048552205222658441,6.6069329269621152e-05,0.19348216412829011,0.19993252449621349,1.9615881557051125e-07,7.1353080894546103e-06,0.015337955667250686,1.6541464914569609e-08,8.5351803569819772e-08,3.4329754809755546e-10
0.0003426263372754151,0.14514395057496635,0.0,0.0,0.0,0.0,0.5377635298911585,0.00046721474913020554,0.00014510677787793171,0.049119576026120222,6.5757478056267682e-05,0.1949454315198044,0.20180276917611906,1.9679075992241213e-07,7.2496332444202146e-06,0.015683063390192466,1.6840777474419422e-08,8.7375322591638607e-08,3.5143644020872713e-10
0.0003482393002748575,0.1455436812012169,0.0,0.0,0.0,0.0,0.53357979601318528,0.00046521754109780445,0.00014531505696654739,0.049681735498889983,6.5449479596462902e-05,0.19637936877558948,0.20364694502251598,1.9739086881901087e-07,7.3630056893759719e-06,0.016028505323288197,1.713814555477408e-08,8.9394608134332234e-08,3.5955830464241948e-10
0.0003538522632742999,0.1459402966643856,0.0,0.0,0.0,0.0,0.52945502218129303,0.00046324439705340852,0.00014550525619485866,0.050238767159902532,6.5145248430168703e-05,0.19778468589905582,0.20546561741853422,1.9796024182167866e-07,7.4754233180669907e-06,0.016374229845674583,1.7433548851355264e-08,9.1409091826987682e-08,3.6766085532695175e-10
0.0003594652262737423,0.14633384030371016,0.0,0.0,0.0,0.0,0.52538793993779564,0.00046129481863916433,0.00014567803075200104,0.050790752538772292,6.4844702365456504e-05,0.19916207075346409,0.20725933484650041,1.9849993326005609e-07,7.5868844914499277e-06,0.016720187466344322,1.772696888375711e-08,9.3418231082223024e-08,3.7574190989579015e-10
0.0003650781892731847,0.14672435439629017,0.0,0.0,0.0,0.0,0.5213773182461795,0.00045936832683820628,0.00014583401126691927,0.051337771239145499,6.454776184295186e-05,0.2005121899251007,0.20902862953565932,1.9901096190195959e-07,7.6973884135968918e-06,0.017066330730892847,1.8018390062176352e-08,9.5421509178495304e-08,3.8379939001859381e-10
0.0003706911522726271,0.14711188044324774,0.0,0.0,0.0,0.0,0.51742196205707858,0.00045746445348399686,0.00014597380464305765,0.051879901004923235,6.4254349605326322e-05,0.20183568955563508,0.2107740180910892,1.9949431027084555e-07,7.8069350246013643e-06,0.017412614136133597,1.8307799510151754e-08,9.7418442135911765e-08,3.9183134905682436e-10
0.0003751015610430235,0.14741431069266003,0.0,0.0,0.0,0.0,0.51435204077618235,0.00045598404436912978,0.00014607266957540466,0.052302501246806382,6.4026226687913801e-05,0.20285736785847203,0.21212901949250312,1.9985528542480183e-07,7.892339965515715e-06,0.017684777575466121,1.8533782908473034e-08,9.8982780230921196e-08,3.9812334772148091e-10
0.00037863500232997253,0.1476553055838986,0.0,0.0,0.0,0.0,0.51191627552399965,0.00045480772578318192,0.00014614510748174817,0.052638951812093424,6.3844978130886529e-05,0.20366451591603121,0.21320432598812705,2.0013286794303638e-07,7.9603367748778214e-06,0.01790285312875018,1.8713926429697625e-08,1.0023288207799549e-07,4.0315144182574845e-10
0.0003821684436169216,0.14789515456844096,0.0,0.0,0.0,0.0,0.50950132253809777,0.00045363994294469941,0.00014621167220409812,0.052973536488025053,6.3665057788294435e-05,0.20446170220227725,0.21427062934305613,2.0040035552928234e-07,8.0279547538656716e-06,0.01812094361903048,1.8893262030556406e-08,1.0148003725414903e-07,4.0816768398482483e-10
0.0003857018849038706,0.1481338673049787,0.0,0.0,0.0,0.0,0.50710691050255952,0.00045248058886587301,0.00014627249686276374,0.053306273265196998,6.3486448609275455e-05,0.20524907270908624,0.21532804679728301,2.0065796027860222e-07,8.0951942019350723e-06,0.018339039130273533,1.9071787090452857e-08,1.0272414201687565e-07,4.1317165693105961e-10
0.00038923532619081967,0.1483714532928047,0.0,0.0,0.0,0.0,0.50473277295287389,0.00045132955781710581,0.00014632771103156896,0.053637179877143656,6.3309133324610426e-05,0.20602677068290853,0.21637669348698105,2.0090589384955448e-07,8.162055568465337e-06,0.018557130003698269,1.9249500141092994e-08,1.039650961061011e-07,4.1816295740360753e-10
0.0003927687674777687,0.14860792192846306,0.0,0.0,0.0,0.0,0.50237864816630207,0.00045018674676105592,0.00014637744103616828,0.053966273804637623,6.31330950895877e-05,0.2067949366886683,0.21741668249109336,2.0114436185676885e-07,8.2285393265510193e-06,0.018775206830379795,1.9426399711630138e-08,1.0520280278334772e-07,4.2314119630603448e-10
0.00039630220876471777,0.14884328247558673,0.0,0.0,0.0,0.0,0.50004427905520488,0.00044905205491593413,0.00014642181034221318,0.054293572280755341,6.295831767241393e-05,0.20755370867199122,0.21844812487742346,2.0137356196697346e-07,8.2946459774415959e-06,0.018993260444396868,1.9602483938279916e-08,1.0643716816173372e-07,4.2810599601146997e-10
0.0003998356500516668,0.1490775440810467,0.0,0.0,0.0,0.0,0.49772941306076018,0.00044792538288957601,0.0001464609396915738,0.05461909229606144,6.2784784991724035e-05,0.20830322202053847,0.21947112974960103,2.0159369040966988e-07,8.3603761550560097e-06,0.019211281916710034,1.9777751794964687e-08,1.0766810170906432e-07,4.3305699238604801e-10
0.00040336909133861586,0.14931071575961044,0.0,0.0,0.0,0.0,0.49543380224211353,0.00044680663280418406,0.00014649494664775283,0.054942850607004996,6.2612481224152381e-05,0.20904360947941256,0.22048580420891881,2.0180493905335859e-07,8.4257305340090282e-06,0.019429262580688323,1.9952202572608785e-08,1.0889551623616028e-07,4.3799383474201382e-10
0.0004069025326255649,0.14954280651871787,0.0,0.0,0.0,0.0,0.49315720271722324,0.00044569570858985017,0.00014652394609331124,0.055264863731185707,6.2441390961011294e-05,0.20977500155304166,0.22149225359651611,2.0200749269320152e-07,8.4907098124970994e-06,0.019647193951005684,2.0125835182899333e-08,1.1011932707219393e-07,4.4291618252081534e-10
0.00041043597391251396,0.14977382499811046,0.0,0.0,0.0,0.0,0.49089937482641738,0.00044459251582499161,0.00014654805026973822,0.055585147956858899,6.2271498985977321e-05,0.21049752636666885,0.22249058142285097,2.0220153382836265e-07,8.5553147618323434e-06,0.019865067759902068,2.0298649084800279e-08,1.1133945267188113e-07,4.4782370773527926e-10
0.000413969415199463,0.15000377994442227,0.0,0.0,0.0,0.0,0.48866008308954745,0.00044349696161324643,0.00014656736869291169,0.055903719348330043,6.2102790410411882e-05,0.21121130968224691,0.22348088938649019,2.0238724019247357e-07,8.6195461914827586e-06,0.020082875960063078,2.0470643842277089e-08,1.1255581424546256e-07,4.5271609348136494e-10
0.00041750285648641205,0.1502326799472532,0.0,0.0,0.0,0.0,0.48643909610089958,0.00044240895465534808,0.0001465820083069192,0.0562205937498211,6.1935250586318239e-05,0.2119164749616296,0.22446327741982461,2.025647853961837e-07,8.6834049736685994e-06,0.020300610716769425,2.0641819193578331e-08,1.1376833582917272e-07,4.575930342215959e-10
0.0004210362977733611,0.1504605333858365,0.0,0.0,0.0,0.0,0.48423618626775317,0.00044132840511095525,0.00014659207366263713,0.056535786786323781,6.1768865167007475e-05,0.21261314354718425,0.22543784380240742,2.0273433919391547e-07,8.7468920087695717e-06,0.020518264374469512,2.0812175016720765e-08,1.1497694410296974e-07,4.6245423505194171e-10
0.00042456973906031015,0.15068734886446872,0.0,0.0,0.0,0.0,0.48205113005681544,0.00044025522472679416,0.00014659766667432595,0.056849313873783135,6.1603620039855084e-05,0.21330143446239541,0.22640468505472938,2.0289606724030372e-07,8.81000825963308e-06,0.020735829505929598,2.0981711394131914e-08,1.1618156847202844e-07,4.672994120295967e-10
0.0004281031803472592,0.15091313443302387,0.0,0.0,0.0,0.0,0.47988370774602973,0.00043918932673368886,0.00014659888692061985,0.057161190220071656,6.1439501339819084e-05,0.21398146458311953,0.22736389604569485,2.030501315085241e-07,8.8727547245258081e-06,0.020953298880536302,2.1150428554090584e-08,1.1738214083011694e-07,4.7212829122124401e-10
0.00043163662163420825,0.1511378983637515,0.0,0.0,0.0,0.0,0.47773370331087933,0.00043813062584145278,0.00014659583172712854,0.057471430828135307,6.1276495469378159e-05,0.21465334870892802,0.2283155700419609,2.0319669032334795e-07,8.9351324447773693e-06,0.021170665454059993,2.1318326873224914e-08,1.1857859561385294e-07,4.769406089212828e-10
0.0004387035042081063,0.15158439326246448,0.0,0.0,0.0,0.0,0.47348510174892117,0.00043603448097429996,0.00014657727318352206,0.058087063833819237,6.0953769061526048e-05,0.21597312824217782,0.23019667241428396,2.0346790691466028e-07,9.0587860078927077e-06,0.021605062886577469,2.1651669167661269e-08,1.2095890258038786e-07,4.865145548008229e-10
0.00044577038678200433,0.152026896820548,0.0,0.0,0.0,0.0,0.46930366780258004,0.0004339661349274512,0.0001465427258186539,0.058696328948356719,6.0635336782162926e-05,0.21726165190970384,0.23204870770760475,2.0371091353500712e-07,9.1809779879061742e-06,0.022038968945549093,2.1981743927136706e-08,1.2332201252985292e-07,4.9601933174019716e-10
0.00045283726935590237,0.1524654706672599,0.0,0.0,0.0,0.0,0.46518779818824874,0.00043192495346168464,0.00014649289114594474,0.059299339180553814,6.03210981593154e-05,0.21851976814716695,0.23387236794551852,2.0392685374299525e-07,9.3017179401568786e-06,0.022472333469454549,2.2308558774679253e-08,1.2566748468227844e-07,5.0545316685730904e-10
0.0004599041519298004,0.1529001752789599,0.0,0.0,0.0,0.0,0.4611359417137052,0.00042991032262079253,0.00014642843923183514,0.059896204598740899,6.0010956174536985e-05,0.21974829623003306,0.23566832259375733,2.0411682085993118e-07,9.4210158980453061e-06,0.022905108871167042,2.2632123159928423e-08,1.2799491270649017e-07,5.1481442582820235e-10
0.00046697103450369845,0.15333106939047678,0.0,0.0,0.0,0.0,0.45714659712168343,0.00042792164789796162,0.00014635001033472199,0.060487032433038712,5.9704817112596067e-05,0.22094802751629111,0.23743721949821886,2.0428186057201418e-07,9.5388823213922423e-06,0.023337250010768029,2.2952448211196432e-08,1.3030392280403148e-07,5.2410160518031224e-10
0.0004740379170775965,0.1537582105192263,0.0,0.0,0.0,0.0,0.45321831102714344,0.00042595835338884444,0.00014625821635695494,0.061071927173109074,5.9402590393023984e-05,0.22211972663644533,0.23917968578198087,2.044229732491272e-07,9.655328051715038e-06,0.023768714073125287,2.3269546587028892e-08,1.325941721351283e-07,5.3331332596146368e-10
0.00048110479965149454,0.15418165484312463,0.0,0.0,0.0,0.0,0.44934967601344539,0.0004240198810783137,0.00014615364223856162,0.061650990663542439,5.9104188423084795e-05,0.22326413257986188,0.24089632867282154,2.045411162122681e-07,9.7703642726887797e-06,0.024199460461972206,2.3583432360121443e-08,1.3486534720517507e-07,5.4244832725008089e-10
0.0004952385647992906,0.15501767103352515,0.0,0.0,0.0,0.0,0.44178594795327586,0.00042021525611550721,0.00014590836707232491,0.062792018565959562,5.8518522598375786e-05,0.22547389935904177,0.24425447868859126,2.0471212009716098e-07,9.9962543982705519e-06,0.025058648209356195,2.4201628643354446e-08,1.3934935839428371e-07,5.6048368195793017e-10
0.0005093723299470867,0.155839542345434,0.0,0.0,0.0,0.0,0.43444500396366037,0.00041650364046081278,0.00014561837565498612,0.063910881269785461,5.7947174095515096e-05,0.22758276678339062,0.24751615945856664,2.0480174854536997e-07,1.0216647647756288e-05,0.025914528745636236,2.4807173349117378e-08,1.4375398014957467e-07,5.781997206481468e-10
0.0005220927185801032,0.15656746757142082,0.0,0.0,0.0,0.0,0.42802053653825678,0.0004132394907627626,0.00014532233049025986,0.064899508986470414,5.7444700728475625e-05,0.22939869374071611,0.25037268353312875,2.0481806615136892e-07,1.0410382920277287e-05,0.026681781894186903,2.5341471754427288e-08,1.4764893545269893e-07,5.9386580565675852e-10
0.0005348131072131198,0.1572845475582953,0.0,0.0,0.0,0.0,0.42176186194574045,0.00041004484843831969,0.00014499575518096296,0.065871279879330613,5.6952918115032113e-05,0.23114051037568814,0.25315739058856179,2.0477783518234726e-07,1.0599818723803742e-05,0.027445981139993789,2.5865765020097232e-08,1.5147736267861195e-07,6.0926430492173276e-10
0.0005475334958461363,0.1579910542733391,0.0,0.0,0.0,0.0,0.41566260376149,0.00040691717425471138,0.00014464103446983976,0.066826679284986742,5.6471433227791764e-05,0.23281151093147162,0.25587302986047394,2.0468499391102693e-07,1.0785029695717848e-05,0.028206974561823844,2.6380179973035364e-08,1.5523853955167542e-07,6.2439231334382541e-10
0.0005602538844791528,0.15868725006765594,0.0,0.0,0.0,0.0,0.40971671591363912,0.00040385405840789754,0.00014426037746911958,0.067766172322144394,5.599987393745145e-05,0.2344148076819938,0.2585222078380775,2.045431985858841e-07,1.0966091321143384e-05,0.028964624843786427,2.6884849242901945e-08,1.5893192771690959e-07,6.392476655798266e-10
0.0005729742731121693,0.15937338717176638,0.0,0.0,0.0,0.0,0.40391846102938861,0.0004008532120845144,0.00014385583200597209,0.068690205004132115,5.55378875646765e-05,0.23595334327598094,0.26110739765788726,2.0435584624013075e-07,1.1143079611815163e-05,0.029718808074603295,2.7379910197671065e-08,1.6255715547001641e-07,6.5382886658016159e-10
0.0005856946617451859,0.16004970865940366,0.0,0.0,0.0,0.0,0.39826239052066065,0.0003979124596876439,0.00014342929747973817,0.069599205275559586,5.508513955176857e-05,0.23742990206562462,0.26363094773974705,2.0412609514198738e-07,1.1316070825923002e-05,0.030469412657127118,2.7865503977572487e-08,1.6611400181195904e-07,6.6813502745405948e-10
0.0005984150503782024,0.16071644872831625,0.0,0.0,0.0,0.0,0.39274332624910413,0.0003950297317733448,0.00014298253696070731,0.070493583979787819,5.464131220606106e-05,0.23884712051245691,0.26609508973504858,2.0385688415422059e-07,1.1485141211687852e-05,0.031216338318244843,2.8341774628833413e-08,1.6960238126969467e-07,6.821658044163013e-10
0.0006111354390112189,0.16137383324606747,0.0,0.0,0.0,0.0,0.38735634361547316,0.00039220305848612088,0.0001425171880165701,0.071373735762558149,5.4206103634027537e-05,0.24020749676408462,0.26850194585508752,2.0355094987345005e-07,1.1650366809823904e-05,0.031959495207779479,2.8808868424496439e-08,1.7302233079152657e-07,6.959213460783871e-10
0.0006238558276442355,0.16202208010905816,0.0,0.0,0.0,0.0,0.38209675592081793,0.00038943056353038633,0.00014203477226187235,0.072240039915501139,5.3779226702439415e-05,0.24151339949801748,0.27085353564619619,2.0321084179684019e-07,1.1811823308142281e-05,0.032698803072488875,2.9266933218879814e-08,1.7637399830120569e-07,7.0940224741144647e-10
0.000636576216277252,0.16266139964103263,0.0,0.0,0.0,0.0,0.37696009987621665,0.00038671045840114318,0.00014153670446221704,0.073092861164612707,5.3360408052603504e-05,0.24276707610462861,0.27315178226535081,2.0283893712909806e-07,1.1969585818487092e-05,0.033434190497162196,2.9716117846835844e-08,1.7965763003893327e-07,7.2260949882988664e-10
0.0006492966049102685,0.16329199495162464,0.0,0.0,0.0,0.0,0.37194212217538603,0.00038404103717618065,0.00014102430086817663,0.073932550407763697,5.2949387267676292e-05,0.24397066025810216,0.27539851829353484,2.0243745386851879e-07,1.2123728773261274e-05,0.034165594207997911,3.01565716648383e-08,1.8287356013732007e-07,7.3554444426435331e-10
0.000662016993543285,0.16391406227209493,0.0,0.0,0.0,0.0,0.36703876704695559,0.00038142067191940162,0.00014049878646188229,0.074759445405616701,5.2545916095175141e-05,0.24512617892175367,0.27759549112343984,2.0200846218327879e-07,1.2274325897143485e-05,0.034892958434541016,3.0588444179078301e-08,1.8602220443584649e-07,7.4820875628257992e-10
0.0006747373821763016,0.16452779128170583,0.0,0.0,0.0,0.0,0.36224616469849874,0.00037884780791935129,0.00013996130182542216,0.075573871430037146,5.2149757663666742e-05,0.24623555883890105,0.27974436795990409,2.015538958688986e-07,1.242144998178303e-05,0.035616234324835065,3.10118846061412e-08,1.8910404878070991e-07,7.6060438902965567e-10
0.0006874577708093181,0.16513336540657644,0.0,0.0,0.0,0.0,0.35756062057691712,0.00037632095922998345,0.00013941290951085045,0.076376141872485967,5.1760685776150099e-05,0.24730063255502463,0.28184674046565888,2.0107556225468327e-07,1.2565172812860106e-05,0.036335379407607525,3.1427041472831133e-08,1.9211963862232859e-07,7.7273353638763912e-10
0.0007001781594423346,0.1657309620970476,0.0,0.0,0.0,0.0,0.35297860537794445,0.0003738387053418119,0.00013885459966789151,0.077166558815065234,5.1378484340983019e-05,0.24832314401013778,0.28390412908152401,2.005751508873714e-07,1.2705565277506684e-05,0.037050357097307932,3.183406253933637e-08,1.9506958029995771e-07,7.8459863714246839e-10
0.0007128985480753512,0.1663207530960092,0.0,0.0,0.0,0.0,0.34849674574185707,0.00037139968767241349,0.00013828729546077909,0.077945413567717808,5.1002946794827513e-05,0.24930475373723041,0.28591798704892646,2.000542429216538e-07,1.2842697163578501e-05,0.037761136239106506,3.2233094586086897e-08,1.9795453030440447e-07,7.9620233179704165e-10
0.0007256189367083677,0.16690290468982644,0.0,0.0,0.0,0.0,0.34411181557629045,0.00036900260515914372,0.00013771185779571033,0.078712987173813698,5.063387547070689e-05,0.25024704370292472,0.28788970416093745,1.9951431818862144e-07,1.2976637008907248e-05,0.038467690689271056,3.2624282797334062e-08,2.0077517973074333e-07,8.0754740003772705e-10
0.0007383393253413842,0.16747757794615226,0.0,0.0,0.0,0.0,0.33982072796451251,0.00036664621139431453,0.00013712908943548129,0.079469550885451157,5.0271081077939318e-05,0.25115152181413397,0.28982061025870282,1.9895676134738489e-07,1.3107452315004008e-05,0.03916999892754304,3.3007770809568104e-08,2.0353226485547443e-07,8.1863680327723137e-10
0.0007497876751110991,0.16798851897338257,0.0,0.0,0.0,0.0,0.33603653933231431,0.00036455925874964837,0.00013659895069565112,0.080141261419562626,4.994978297339822e-05,0.25193441290947471,0.29152458571482259,1.9844095997763344e-07,1.3222569507395705e-05,0.039798431486159934,3.3346444269468275e-08,2.0595993423777228e-07,8.2840124778836868e-10
0.000761236024880814,0.1684936395039659,0.0,0.0,0.0,0.0,0.33232389987670752,0.00036250346121994957,0.00013606399372376686,0.080804450940501121,4.9633295475135953e-05,0.25268884459214647,0.29319742706591634,1.9791281990501671e-07,1.3335257090026075e-05,0.040423400750018171,3.3679098582645713e-08,2.0833731962947607e-07,8.3796344266898654e-10
