Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.00035591636244021365,0.14600439832615553,0.0,0.0,0.0,0.0,0.52790168727127029,0.00045417812944818943,0.00014032349345954718,0.04991449959993341,6.3123376963861925e-05,0.19677442447376592,0.20702455914322582,1.8759583137995728e-07,7.0037047388049799e-06,0.015872962518036295,1.720282847289149e-08,6.2913529022710623e-08,2.5304749700571191e-10,0.00025744718743148234,8.0987608733006655e-07,0.0013133575522100989,2.0710582831844957e-07,0.00023413401736814554,4.7867358411507184e-08,4.0966717637532956e-05
0.00035851517174305517,0.14618077956097622,0.0,0.0,0.0,0.0,0.52606550590185541,0.00045330213696896833,0.00014032996693467707,0.050167278389908226,6.29635002676266e-05,0.19738301002981656,0.20783618565798206,1.878412652500189e-07,7.0467098891969966e-06,0.01602157236719242,1.7330424699650541e-08,6.3577296546833184e-08,2.5571726793824649e-10,0.00026148853593736874,8.2035031167427187e-07,0.0013221001267807082,2.0795163481063989e-07,0.00023664268177718355,4.8231946774998163e-08,4.122845609233769e-05
0.00036085410011561255,0.14633893176008014,0.0,0.0,0.0,0.0,0.52442337972482533,0.00045251799660015238,0.000140333086562977,0.0503939185911444,6.2820456542255875e-05,0.19792578830689006,0.20856206837774782,1.8805715279724967e-07,7.085215898149388e-06,0.016155289859005474,1.7444840301323627e-08,6.4174141037544681e-08,2.5811786455477281e-10,0.00026514409892272562,8.2978914365607772e-07,0.0013299329975803179,2.0870416497862274e-07,0.00023890158095738018,4.8558651072794411e-08,4.1462721111237248e-05
0.00036319302848816993,0.146496527807736,0.0,0.0,0.0,0.0,0.5227910454552438,0.00045173784667556615,0.00014033368966745094,0.050619749299108105,6.2678206555648926e-05,0.19846392935606172,0.20928365292153481,1.882683713032545e-07,7.1235342444801133e-06,0.016288974820522838,1.75588568075524e-08,6.4770437967850353e-08,2.6051625880257989e-10,0.00026881683703233576,8.3923869557457508e-07,0.0013377323866654849,2.0944853156666102e-07,0.00024116145733206471,4.8884004484483692e-08,4.1695759941786914e-05
0.0003655319568607273,0.14665357120784492,0.0,0.0,0.0,0.0,0.52116841191489616,0.00045096165106078899,0.00014033182151493187,0.050844776153998093,6.2536742966986977e-05,0.19899748169930498,0.21000097911459703,1.8847498792416213e-07,7.1616655990592845e-06,0.016422624600580416,1.7672474093766617e-08,6.5366159516301481e-08,2.6291233877969354e-10,0.00027250655017912703,8.486983533291231e-07,0.001345498391656687,2.1018480963239249e-07,0.00024342224845738653,4.9208007932561224e-08,4.1927577483692891e-05
0.0003678708852332847,0.14681006541910527,0.0,0.0,0.0,0.0,0.51955538907556353,0.00045018937314739182,0.00014032752636175725,0.051069004735320091,6.2396059066297999e-05,0.1995264932109182,0.21071408628257071,1.886770683385813e-07,7.1996104996174562e-06,0.016556236602358835,1.7785692017619198e-08,6.5961277864461037e-08,2.6530599259625422e-10,0.00027621303944020211,8.5816748122068139e-07,0.0013532311122901335,2.1091307071938534e-07,0.00024568389324446403,4.9530661413087714e-08,4.2158178661087069e-05
0.0003702098136058421,0.14696601388922723,0.0,0.0,0.0,0.0,0.51795188806712189,0.00044942097762057799,0.0001403208477965518,0.051292440561461421,6.2256147611857587e-05,0.20005101111456017,0.21142301324692078,1.8887467722164324e-07,7.2373696449773735e-06,0.01668980828261608,1.789851049562818e-08,6.655576627658535e-08,2.6769711271715551e-10,0.00027993610680199758,8.6764548609629664e-07,0.0013609306501451439,2.1163338904265661e-07,0.00024794633173953328,4.9851966287050424e-08,4.2387568466683908e-05
0.00037254874197839945,0.1471214200014818,0.0,0.0,0.0,0.0,0.51635782113331175,0.00044865642909450648,0.00014031182836712731,0.05151508909171415,6.2117002083154506e-05,0.20057108200744714,0.21212779834487344,1.8906787852745008e-07,7.2749435763479917e-06,0.016823337150194486,1.8010929551105406e-08,6.7149598044357911e-08,2.7008559171760678e-10,0.0002836755554248874,8.7713175100304415e-07,0.0013685971087135267,2.1234583475274131e-07,0.00025020950527956839,5.0171922807179566e-08,4.2615751919752344e-05
0.00037488767035095684,0.147276287138337,0.0,0.0,0.0,0.0,0.51477310169093327,0.00044789569328632079,0.00014030051006316358,0.051736955726485893,6.1978615410291312e-05,0.2010867518196047,0.21282847940323529,1.8925673490324327e-07,7.3123330093670559e-06,0.016956820772681003,1.8122949214125042e-08,6.7742747559307497e-08,2.7247132659655614e-10,0.00028743118945417749,8.8662569571228382e-07,0.0013762305936589161,2.1305048117542882e-07,0.00025247335644797755,5.0490532719656538e-08,4.2842734116914686e-05
0.0003772265987235142,0.14743061865383136,0.0,0.0,0.0,0.0,0.51319764416989877,0.00044713873589169591,0.00014028693392934607,0.05195804580814415,6.1840981132772321e-05,0.20159806592494978,0.21352509380750304,1.8944130803084014e-07,7.349538528795234e-06,0.017090256757457428,1.8234569548752508e-08,6.8335189211464403e-08,2.7485421434692705e-10,0.0002912028141314843,8.9612672567877361e-07,0.001383831211632626,2.1374739802260114e-07,0.00025473782879366493,5.0807796813533656e-08,4.3068520164982703e-05
0.0003795655270960716,0.14758441781581902,0.0,0.0,0.0,0.0,0.51163136407701748,0.00044638552327828804,0.00014027114049059884,0.052178364621886172,6.1704092416090111e-05,0.20210506909346043,0.21421767847457515,1.8962165871314272e-07,7.3865608429205145e-06,0.01722364276102966,1.8345790681913906e-08,6.8926898374440569e-08,2.7723415591775067e-10,0.00029499023574309466,9.056342752827507e-07,0.0013913990708483627,2.1443665706054446e-07,0.00025700286696667243,5.1123716971936238e-08,4.329311521390813e-05
0.000381904455468629,0.14773768791318967,0.0,0.0,0.0,0.0,0.51007417798184074,0.00044563602184128184,0.00014025316921964954,0.052397917397072787,6.1567943073030356e-05,0.20260780549709392,0.21490626985903108,1.8979784660534301e-07,7.4234005124661901e-06,0.01735697648983275,1.8456612751078004e-08,6.9517850343370242e-08,2.7961105194241266e-10,0.00029879326175742774,9.151477584804039e-07,0.0013989342811859531,2.1511832616462281e-07,0.000259268416799933,5.143829400206207e-08,4.351652443953275e-05
0.00038424338384118636,0.14789043219923487,0.0,0.0,0.0,0.0,0.50852600350919008,0.00044489019900578926,0.00014023305922533113,0.05261670930736894,6.1432526203902856e-05,0.20310631871537105,0.21559090395616146,1.8996993056958713e-07,7.4600583218501456e-06,0.017490255698643851,1.8567035986431639e-08,7.0108021703892735e-08,2.8198480824489595e-10,0.00030261170066623564,9.2466663752537146e-07,0.0014064369539805925,2.157924774312684e-07,0.00026153442517644457,5.1751530604025926e-08,4.3738753065900722e-05
0.00038658231221374374,0.14804265388616053,0.0,0.0,0.0,0.0,0.50698675930069492,0.00044414802193019367,0.00014021084843686662,0.052834745472337623,6.1297835987989086e-05,0.20360065175779682,0.21627161631875039,1.9013796837547204e-07,7.4965347799621763e-06,0.017623478188909834,1.8677060595587066e-08,7.0697388568837316e-08,2.8435532874747781e-10,0.00030644536221353388,9.3419033096944441e-07,0.0014139072020111474,2.1645917628956242e-07,0.00026380084011361324,5.2063427360654302e-08,4.3959806329643555e-05
0.0003889212405863011,0.14819435616671198,0.0,0.0,0.0,0.0,0.50545636501911817,0.00044340945913940463,0.00014018657470839133,0.053052030957147278,6.1163865361685721e-05,0.20409084706265315,0.21694844205495159,1.9030201708362948e-07,7.5328307725259358e-06,0.017756641807514042,1.8786686905159111e-08,7.1285928765930215e-08,2.8672252426999641e-10,0.00031029405710900212,9.4371833379352204e-07,0.0014213451392608349,2.171184957145703e-07,0.00026606761057164114,5.2373987971159791e-08,4.4179689519641638e-05
0.0003910262761216028,0.1483304467012388,0.0,0.0,0.0,0.0,0.50408651123038117,0.00044274781630421786,0.00014016299466888571,0.053246950205989386,6.1043902600344866e-05,0.20452851971494815,0.21755429083091468,1.9044629653673622e-07,7.5653432227671439e-06,0.017876436983407736,1.888501025108108e-08,7.181488895927854e-08,2.8885008022536746e-10,0.00031377058062850328,9.5229674044954792e-07,0.0014280117522071085,2.1770562535328404e-07,0.00026810796661876221,5.2652350203367647e-08,4.4376588346378273e-05
0.00039313131165690445,0.14846612140781193,0.0,0.0,0.0,0.0,0.5027237044286359,0.0004420890524742887,0.00014013779979106357,0.053441269082765426,6.0924513323693286e-05,0.20496290488892493,0.21815704451976856,1.905874304041293e-07,7.5977105040785785e-06,0.01799618125869647,1.8983011488689755e-08,7.2343145274619025e-08,2.9097480507954146e-10,0.00031725899256253596,9.6087780872777108e-07,0.0014346523716449243,2.1828688086545074e-07,0.00027014853443823277,5.2929633210819801e-08,4.4572547585216401e-05
0.0003952363471922061,0.14860138246096213,0.0,0.0,0.0,0.0,0.50136788806334498,0.00044143314474143902,0.00014011101587162235,0.053634991171803315,6.0805693443042623e-05,0.20539403239579418,0.21875672783822953,1.9072545820802359e-07,7.6299330068700876e-06,0.01811587315389751,1.9080690846158668e-08,7.2870681727263255e-08,2.9309663453974446e-10,0.0003207591574613829,9.6946113863798167e-07,0.0014412670831100381,2.1886230853140586e-07,0.00027218927896891171,5.3205837811461353e-08,4.4767571114751188e-05
0.0003973413827275078,0.14873623214826717,0.0,0.0,0.0,0.0,0.50001900622203543,0.0004407800713944851,0.00014008266858776298,0.053828120023377835,6.0687438133408362e-05,0.2058219316907291,0.21935336522472706,1.9086041924286448e-07,7.6620113487873008e-06,0.018235511217435951,1.9178048660194926e-08,7.3397483231297008e-08,2.9521550792820285e-10,0.00032427094047857434,9.780463783487386e-07,0.0014478559727482436,2.1943195910586711e-07,0.0002742301656788524,5.3480966700641146e-08,4.4961662853884268e-05
0.00039944641826280945,0.14887067267812223,0.0,0.0,0.0,0.0,0.49867700359365635,0.00044012981005358171,0.00014005278289904138,0.054020659155429661,6.056974348040497e-05,0.20624663189273201,0.21994698085612868,1.9099235205669467e-07,7.6939459164741422e-06,0.018355094024770167,1.9275085249280896e-08,7.3923534308469796e-08,2.9733136298910907e-10,0.00032779420769428171,9.8663313275763298e-07,0.0014544191274406832,2.1999587810256165e-07,0.0002762711607542842,5.3755020801034148e-08,4.5154826709663632e-05
0.0004015514537981111,0.14900470626940748,0.0,0.0,0.0,0.0,0.49734182548715866,0.00043948233936912291,0.00014002138369709834,0.054212612052759263,6.0452604726749345e-05,0.20666816177520037,0.22053759863900588,1.9112129463073042e-07,7.7257373430893053e-06,0.018474620178269074,1.9371800954833532e-08,7.444882064470444e-08,2.9944414214913046e-10,0.00033132882581211171,9.9522106065822927e-07,0.0014609566346060741,2.2055411580055736e-07,0.00027831223088962075,5.4028003033377449e-08,4.5347066622906368e-05
0.0004036564893334128,0.1491383351015215,0.0,0.0,0.0,0.0,0.49601341779432773,0.0004388376373320344,0.0001399884951156053,0.054403982168670068,6.0336018073788762e-05,0.20708654978604152,0.22112524222649421,1.9124728438267966e-07,7.7573860068976126e-06,0.018594088306355287,1.9468196121958695e-08,7.4973327201588495e-08,3.0155378492155481e-10,0.00033487466247781699,1.003809775717009e-06,0.0014674685823346588,2.2110671667869036e-07,0.00028035334348476939,5.4299914346475885e-08,4.5538386517444546e-05
0.00040576152486871444,0.149271561356838,0.0,0.0,0.0,0.0,0.49469172701114783,0.0004381956831586135,0.00013995414126418947,0.054594772924025377,6.0219978787175666e-05,0.20750182403688408,0.22170993500819836,1.9137035834787614e-07,7.7888925644181046e-06,0.018713497063321375,1.9564271159561353e-08,7.5497040274097999e-08,3.0366023618275095e-10,0.00033843158594589943,1.0123989505045195e-06,0.0014739550591708194,2.216537307033299e-07,0.00028239446641033748,5.4570757953943651e-08,4.5728790352324609e-05
0.0004078665604040161,0.1494043871785952,0.0,0.0,0.0,0.0,0.49337670019804586,0.00043755645529432998,0.00013991834547944526,0.054784987709069109,6.0104483220675122e-05,0.20791401232446874,0.22229170012828059,1.91490552888573e-07,7.8202573797851462e-06,0.018832845128518832,1.9660026447502849e-08,7.6019945388355647e-08,3.0576343771664992e-10,0.0003419994654424598,1.0209882041099864e-06,0.0014804161542735837,2.2219520128421267e-07,0.00028443556823340904,5.4840534791540925e-08,4.5918282064826082e-05
0.00040997159593931777,0.14953681471539124,0.0,0.0,0.0,0.0,0.49206828500581384,0.00043691993352453211,0.00013988113114297279,0.054974629882301791,5.9989526643090856e-05,0.20832314211741207,0.22287056047330162,1.9160790399364768e-07,7.8514811376453787e-06,0.018952131206275639,1.9755462425362409e-08,7.6542029474514009e-08,3.0786333695439455e-10,0.00034557817077760536,1.0295772238159548e-06,0.0014868519571790855,2.2273117816418097e-07,0.00028647661795039672,5.5109248388017819e-08,4.610686563008097e-05
0.00041207663147461944,0.14966884607435807,0.0,0.0,0.0,0.0,0.49076642963089456,0.00043628609665084643,0.00013984252080813365,0.055163702772520563,5.9875105598342406e-05,0.20872924058015646,0.22344653869261463,1.9172244701903824e-07,7.8825641753436784e-06,0.01907135402506184,1.9850579508943543e-08,7.7063278459522808e-08,3.0995987729210181e-10,0.00034916757277316326,1.0381656321719357e-06,0.0014932625579956796,2.2326170341874433e-07,0.00028851758525636064,5.5376899558603979e-08,4.6294544994144548e-05
0.0004141816670099211,0.14980048337186544,0.0,0.0,0.0,0.0,0.48947108284804414,0.00043565492503570954,0.00013980253716571481,0.055352209677388166,5.9761215311815312e-05,0.20913233455615132,0.22401965718310526,1.9183421698300345e-07,7.9135072185491326e-06,0.019190512337499323,1.9945378180112225e-08,7.7583679979241346e-08,3.120530089993701e-10,0.00035276754279682304,1.046753133453512e-06,0.0014996480471296228,2.2378682686245413e-07,0.00029055844022714457,5.5643492250005767e-08,4.6481324145638774e-05
0.00041607619899169257,0.14991862171349174,0.0,0.0,0.0,0.0,0.48831079366349522,0.00043508913229008329,0.0001397653957382277,0.055521384676346562,5.9659165126836452e-05,0.20949257225844004,0.22453303708828665,1.9193246745286707e-07,7.94123652051139e-06,0.019297698651251211,2.0030425105942121e-08,7.8051305481315497e-08,3.1393386777560395e-10,0.00035601644595023747,1.054480800981466e-06,0.001505373591866783,2.2425485310526533e-07,0.00029239508941083977,5.5882521241239001e-08,4.6648658969545907e-05
0.00041797073097346403,0.1500364440942563,0.0,0.0,0.0,0.0,0.48715569880540255,0.00043452546735188837,0.00013972717560173085,0.055690106237364187,5.9557538890266238e-05,0.2098504169681692,0.22504413455858646,1.9202852441671257e-07,7.9688531850066365e-06,0.019404830847959038,2.0115214860492705e-08,7.851822471380166e-08,3.1581188583134582e-10,0.00035927371325441843,1.0622072155358163e-06,0.0015110789363363914,2.2471857224264005e-07,0.00029423160290646791,5.6120696192573853e-08,4.6815270732589733e-05
0.0004198652629552355,0.15015395195156148,0.0,0.0,0.0,0.0,0.48600576203672963,0.00043396391553577419,0.00013968789232410444,0.055858376703753349,5.9456333905562455e-05,0.21020588764037818,0.22555296543984318,1.9212241220791185e-07,7.9963575415646595e-06,0.019511908065166634,2.0199747775041636e-08,7.898442849774015e-08,3.1768702624746534e-10,0.00036253925273477836,1.0699321309246042e-06,0.0015167641472506321,2.2517801560955501e-07,0.00029606796007623602,5.6358018476704022e-08,4.6981162319829801e-05
0.00042175979493700697,0.15027114681107903,0.0,0.0,0.0,0.0,0.48486094748787772,0.00043340446300108498,0.00013964756129406712,0.056026198399469276,5.935554718329652e-05,0.21055900302516209,0.22605954541728934,1.9221415511039966e-07,8.0237500072863562e-06,0.019618929456485037,2.0284024236072118e-08,7.9449908078311449e-08,3.1955925381078784e-10,0.00036581297283305936,1.0776553238179271e-06,0.001522429291532714,2.2563321605216909e-07,0.00029790414054609542,5.659449018257164e-08,4.714633664217783e-05
0.00042365432691877843,0.15038803012865873,0.0,0.0,0.0,0.0,0.48372121961925446,0.00043284709553830501,0.00013960619767926748,0.056193573630175284,5.9255176023696183e-05,0.21090978168973781,0.22656389003270902,1.9230377712051626e-07,8.0510309375109874e-06,0.019725894189298317,2.0368044658895371e-08,7.991465460013269e-08,3.2142853290365641e-10,0.00036909478259999266,1.0853765572930795e-06,0.0015280744363375775,2.2608420503884605e-07,0.00029974012433333128,5.6830112963532545e-08,4.7310796595098511e-05
0.0004255488589005499,0.1505046033837612,0.0,0.0,0.0,0.0,0.48258654323912886,0.00043229179928997878,0.000139563816477605,0.056360504682834864,5.915521753747348e-05,0.21125824200836588,0.22706601467605561,1.9239130171662743e-07,8.0782007448578158e-06,0.019832801445641344,2.0451809416798422e-08,8.0378659698578209e-08,3.2329482988231033e-10,0.00037238459155232613,1.0930956090000907e-06,0.0015336996489813016,2.2653101493881556e-07,0.00030157589172705586,5.7064888930426152e-08,4.7474545084296039e-05
0.00042744339088232136,0.15062086802386962,0.0,0.0,0.0,0.0,0.48145688348376076,0.00043173856029834898,0.00013952043242131899,0.056526993826356731,5.9055669031949933e-05,0.21160440217329402,0.22756593459460109,1.924767521173191e-07,8.1052597933389219e-06,0.019939650421395418,2.0535318899303377e-08,8.0841914898482638e-08,3.2515811065838448e-10,0.00037568230978545484,1.1008122512760497e-06,0.0015393049969842324,2.2697367683661875e-07,0.00030341142337950654,5.7298819836657112e-08,4.7637585005725053e-05
0.00042933792286409283,0.15073682550078016,0.0,0.0,0.0,0.0,0.48033220582509928,0.00043118736496898475,0.00013947606006145378,0.056693043311386332,5.8956527695652789e-05,0.21194828019088635,0.22806366488913227,1.9256015140980819e-07,8.1322084876059867e-06,0.020046440326369926,2.0618573538927188e-08,8.1304412018565967e-08,3.2701834232556398e-10,0.00037898784787719283,1.1085262674722301e-06,0.0015448905480019417,2.274122224250238e-07,0.00030524670021855172,5.7531907785010504e-08,4.7799919261602414e-05
0.0004312324548458643,0.15085247724544099,0.0,0.0,0.0,0.0,0.47921247605754053,0.00043063819968591272,0.00013943071372350311,0.056858655370838528,5.8857790856172748e-05,0.21228989388876965,0.2285592205200575,1.9264152232888473e-07,8.1590472018801398e-06,0.020153170383854026,2.0701573763091355e-08,8.1766142962685864e-08,3.2887549231996873e-10,0.00038230111696992337,1.1162374361051753e-06,0.0015504563698580367,2.2784668257892293e-07,0.00030708170350951438,5.7764154668022013e-08,4.7961550747013598e-05
0.00043312698682763576,0.15096782468678768,0.0,0.0,0.0,0.0,0.47809766030138967,0.00043009105109702864,0.00013938440755233267,0.057023832219825057,5.8759455771472278e-05,0.21262926091428253,0.22905261630560639,1.9272088726187176e-07,8.1857763361176827e-06,0.020259839830559387,2.0784319988260552e-08,8.2227099897331128e-08,3.3072952913405975e-10,0.00038562202870166367,1.1239455443505719e-06,0.0015560025304922189,2.2827708843139571e-07,0.00030891641479367137,5.7995562593793315e-08,4.8122482360266758e-05
0.0004350215188094072,0.15108286923734734,0.0,0.0,0.0,0.0,0.47698772499296993,0.00042954590586340375,0.00013933715547521423,0.057188576056069917,5.8661519804628722e-05,0.21296639873980341,0.22954386692636986,1.9279826838052161e-07,8.2123962686504196e-06,0.020366447916290914,2.0866812654287477e-08,8.2687275003326731e-08,3.3258042131796224e-10,0.00038895049526118476,1.1316503780870025e-06,0.0015615290979807263,2.2870347043848444e-07,0.0003107508159297813,5.8226133526745008e-08,4.8282716993762759e-05
0.0004388105827729502,0.15131205527384067,0.0,0.0,0.0,0.0,0.47478236317262801,0.00042846157310494446,0.00013923986828105926,0.05751677339555486,5.8466834574467435e-05,0.21363405571373834,0.23051999065180534,1.9294716658216398e-07,8.2653100995842941e-06,0.020579477086452372,2.1031039144881403e-08,8.3605249529347208e-08,3.3627265032625641e-10,0.00039562974453278296,1.147049389499978e-06,0.0015725237271916764,2.2954428482006972e-07,0.00031441861694717126,5.868477285499227e-08,4.8601106914401931e-05
0.0004425996467364932,0.15154004653892789,0.0,0.0,0.0,0.0,0.47259612813254537,0.00042738509745281948,0.00013913895978216747,0.057843264626749394,5.827371437975687e-05,0.21429300128142215,0.23148770650431075,1.930883884143917e-07,8.3177918258388401e-06,0.02079225212156097,2.119425686376423e-08,8.4520007834754679e-08,3.3995194322067865e-10,0.00040233817219902438,1.1624328323558548e-06,0.0015834408027315414,2.3036936673151557e-07,0.00031808496657231215,5.9140089641102857e-08,4.8916743573993716e-05
0.0004463887107000362,0.15176685401960752,0.0,0.0,0.0,0.0,0.47042876218793184,0.00042631637715699323,0.00013903453511592397,0.0581680667181435,5.8082138192795942e-05,0.21494336928840679,0.23244712720826,1.9322210329083529e-07,8.3698445760137878e-06,0.021004767435017231,2.135646959190222e-08,8.5431492885763136e-08,3.4361807060293607e-10,0.00040907509386925006,1.1777991036796429e-06,0.0015942808705077876,2.3117895473369388e-07,0.0003217497290047026,5.9592101083753596e-08,4.9229649973983089e-05
0.00045017777466357917,0.15199248823394834,0.0,0.0,0.0,0.0,0.46828001329372587,0.00042525531232784434,0.00013892669538546529,0.058491196382814192,5.7892086493632976e-05,0.21558529031299173,0.23339836303330297,1.9334847354808817e-07,8.4214713835860441e-06,0.021217017753973326,2.1517681227460539e-08,8.6339649082975309e-08,3.4727080884403109e-10,0.00041583983603279702,1.1931466273776034e-06,0.0016050444832850835,2.3197328023981252e-07,0.00032541277527537322,6.0040824136721042e-08,4.9539849201777841e-05
0.00045396683862712216,0.1522169602969999,0.0,0.0,0.0,0.0,0.46614963338408033,0.00042420180504160638,0.00013881553965819661,0.058812670072292926,5.7703539070018888e-05,0.21621889285353166,0.23434152251100945,1.9346765944954405e-07,8.4726754841992821e-06,0.021428997901557043,2.1677895846704861e-08,8.7244425902648062e-08,3.509099547300193e-10,0.0004226317316851719,1.2084739153182945e-06,0.0016157321900137362,2.3275257632228483e-07,0.0003290739787451492,6.0486277577913257e-08,4.9847364170201792e-05
0.0004573769961943108,0.15241799986211244,0.0,0.0,0.0,0.0,0.46424779542009093,0.00042326003054989818,0.00013871274397179401,0.059100593927425053,5.7535116498326364e-05,0.21678212713885658,0.23518354893842777,1.9356891337856868e-07,8.5184002938124458e-06,0.021619544883805655,2.1821239884888343e-08,8.8055793454697657e-08,3.5417339475733158e-10,0.00042876710904375361,1.222249943359753e-06,0.0016252866793925065,2.3344127952180524e-07,0.00033236738445026304,6.0884404750229576e-08,5.0121851445921943e-05
0.00046078715376149946,0.1526181142387819,0.0,0.0,0.0,0.0,0.46236046446793455,0.00042232423072252015,0.00013860740866204638,0.059387201206578852,5.7367882686353014e-05,0.2173388157676906,0.2360191962334296,1.9366458587373771e-07,8.56378746806204e-06,0.021809865446181732,2.1963782660160215e-08,8.8864347124509723e-08,3.5742551693507893e-10,0.00043492347259321666,1.2360073271716198e-06,0.0016347805297095047,2.3411815531447812e-07,0.00033565911127347435,6.1279911264111171e-08,5.0394199534537295e-05
0.0004641973113286881,0.15281731052626946,0.0,0.0,0.0,0.0,0.46048746888987269,0.00042139433770953282,0.00013849960035603937,0.059672503390481205,5.7201823909590065e-05,0.21788904735162404,0.23684853950236234,1.9375478569449199e-07,8.6088392794440057e-06,0.021999956177552366,2.2105527268410852e-08,8.9670053259317736e-08,3.6066618590686687e-10,0.00044110035338809227,1.2497450474028348e-06,0.0016442141412232748,2.3478336466294009e-07,0.00033894907503387778,6.1672810696068288e-08,5.066442495231125e-05
0.00046760746889587675,0.15301559631616182,0.0,0.0,0.0,0.0,0.45862863985629776,0.00042047028482907785,0.00013838938406477301,0.059956511804525645,5.7036926638391101e-05,0.21843290895475329,0.23767165262690781,1.9383961943682475e-07,8.6535579901721915e-06,0.022189813778585643,2.2246476862390812e-08,9.0472879214750781e-08,3.6389527037221879e-10,0.00044729728798585368,1.2634621069612588e-06,0.0016535879140613758,2.3543706633366027e-07,0.00034223719404545175,6.2063116705094566e-08,5.0932544153998343e-05
0.0004710176264630654,0.15321297886283153,0.0,0.0,0.0,0.0,0.45678381127070278,0.00041955200649953562,0.00013827682321107659,0.06023923762153955,5.6873177545724388e-05,0.21897048613917242,0.23848860829665378,1.9391919146170912e-07,8.6979458605433988e-06,0.022379435056416704,2.2386634648371507e-08,9.1272793600584506e-08,3.6711264407501891e-10,0.0004535138183724069,1.2771575332218773e-06,0.0016629022479719968,2.3607941699929043e-07,0.00034552338900211923,6.2450843100906778e-08,5.1198573525629915e-05
0.00047783794159744276,0.1536050629538638,0.0,0.0,0.0,0.0,0.45313550404688724,0.00041773251625017545,0.00013804491390251712,0.060800885406955538,5.6549071693317519e-05,0.22002712242901548,0.24010433236227363,1.9406295662723532e-07,8.7857381002500527e-06,0.022757956339496635,2.2664587797547498e-08,9.2863768725090546e-08,3.7351178080530908e-10,0.00046600386035046257,1.3044797228509857e-06,0.001681354193242839,2.373306810891948e-07,0.00035208970008890323,6.321861287795063e-08,5.1724427901281812e-05
0.0004846582567318201,0.15399361977068204,0.0,0.0,0.0,0.0,0.44954127070595934,0.00041593536301665247,0.00013780434956318116,0.061357533180702195,5.6229403789049241e-05,0.22105961209412886,0.24169627041792435,1.9418687295529705e-07,8.8722339745404876e-06,0.023135496464727869,2.2939413210703086e-08,9.4442751680061899e-08,3.7986268326018749e-10,0.00047856692163536404,1.3317043201251175e-06,0.0016995731610175528,2.3853836771779967e-07,0.00035864741812224887,6.3976232661411604e-08,5.224211761774684e-05
0.0004914785718661975,0.1543787042275667,0.0,0.0,0.0,0.0,0.44599987567571336,0.00041416005938322225,0.00013755558394387042,0.061909265115151248,5.5914074750091412e-05,0.22206858846057825,0.24326496332364328,1.9429169794057597e-07,8.9574514351435877e-06,0.023512033487888957,2.3211138119935094e-08,9.6009536121773727e-08,3.8616452149471466e-10,0.00049119953173391883,1.3588244287857072e-06,0.0017175623255145005,2.397036546513735e-07,0.00036519598879880484,6.4723817249342494e-08,5.2751771027976115e-05
0.0004982988870005748,0.15476037061424563,0.0,0.0,0.0,0.0,0.44251012166716908,0.00041240613323204978,0.00013729904988927242,0.062456163192216842,5.5602987944938105e-05,0.22305466399190726,0.24481093523176059,1.9437816065190733e-07,9.0414082467553255e-06,0.023887546852884117,2.3479790277236019e-08,9.7563929177328763e-08,3.9241651974566412e-10,0.00050389830392596026,1.3858334719567907e-06,0.0017353248400621352,2.4082768822595615e-07,0.00037173488879682528,6.5461481866970056e-08,5.3253515025479356e-05
0.0005051192021349521,0.15513867162950587,0.0,0.0,0.0,0.0,0.43907084806508306,0.00041067312681663116,0.00013703515960341876,0.062998307281015811,5.5296049966040922e-05,0.22401843120860901,0.24633469428769983,1.9444695889605191e-07,9.12412208815544e-06,0.024262017309233327,2.3745397795787718e-08,9.9105757252983151e-08,3.9861797979336487e-10,0.00051665993280910008,1.4127252438907018e-06,0.0017528638352676876,2.4191158220583197e-07,0.00037826362393709176,6.618934299502225e-08,5.3747474969665804e-05
0.0005119395172693294,0.1555136588086252,0.0,0.0,0.0,0.0,0.43568092984131235,0.00040896059628082294,0.00013676430573260126,0.063535775215797882,5.4993170508297863e-05,0.22496046324032687,0.24783673310498899,1.9449876161172575e-07,9.2056104286495859e-06,0.02463542689375546,2.4007989158627889e-08,1.0063486178170179e-07,4.0476826385777872e-10,0.00052948119390211891,1.4394938524154517e-06,0.001770182419454293,2.4295641814339365e-07,0.00038478172864524397,6.6907517226054645e-08,5.4233774697848651e-05
0.0005187598324037067,0.15588538251637152,0.0,0.0,0.0,0.0,0.43233927634848202,0.00040726811170366489,0.00013648686269708327,0.064068642866951991,5.4694261273850111e-05,0.22588131448477844,0.24931752929101,1.9453421185503062e-07,9.2858907912145344e-06,0.025007758883952423,2.4267593284196e-08,1.0215110086922691e-07,4.1086680121926134e-10,0.0005423589436426001,1.4661337725898976e-06,0.0017872836765187132,2.4396325159202405e-07,0.0003912887647924028,6.7616123235047816e-08,5.4712536485254429e-05
