Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.0002604185551037172,0.13890204284606772,0.0,0.0,0.0,0.0,0.60672260102058995,0.00049958546512048833,0.00013948012987202154,0.040240656328449018,7.0761582263065951e-05,0.17015774488857247,0.17146906398350223,1.8366913587650018e-07,5.4830975513746903e-06,0.010694439834943515
0.000263425330110556,0.1391441335385316,0.0,0.0,0.0,0.0,0.60391524634160465,0.00049828626962329637,0.0001397889238584837,0.040588622664988881,7.0560176453178622e-05,0.17120665774113608,0.17270189223636956,1.843207629294851e-07,5.5510342866676017e-06,0.01087321029091623
0.0002661314276167109,0.1393610555023136,0.0,0.0,0.0,0.0,0.60140922572532607,0.00049712528235576448,0.00014005892176626697,0.040900161179184498,7.0380247151806061e-05,0.17214028973934853,0.17380252513798949,1.8489411617318225e-07,5.6119774256419489e-06,0.011034436895335739
0.00026856691537225025,0.13955551399174915,0.0,0.0,0.0,0.0,0.59917029136582833,0.00049608702978782095,0.00014029562966428189,0.041179236244182883,7.0219379028171221e-05,0.17297225422682674,0.17478596258282794,1.853997075396948e-07,5.6666624501702717e-06,0.011179801479695946
0.0002710024031277896,0.13974924705305797,0.0,0.0,0.0,0.0,0.59694679971091968,0.00049505499664466326,0.00014052648380165231,0.041457080779807101,7.0059510871201477e-05,0.17379644781255951,0.17576271860965112,1.8589558987640956e-07,5.7211907400179658e-06,0.011325405009415089
0.000273437890883329,0.13994225969882182,0.0,0.0,0.0,0.0,0.59473858564413096,0.00049402911929924528,0.00014075158379410696,0.041733704446145325,6.9900631281196918e-05,0.17461296191241157,0.1767328647763739,1.8638192206585656e-07,5.7755608532335105e-06,0.011471239943788372
0.00027587337863886835,0.14013455688145238,0.0,0.0,0.0,0.0,0.59254548650196526,0.00049300933499100595,0.00014097102734391331,0.042009116788698321,6.9742729097573925e-05,0.17542188652936305,0.17769647157221807,1.8685885940097461e-07,5.8297714100508016e-06,0.011617298886053333
0.00028074435414994714,0.14051702440418654,0.0,0.0,0.0,0.0,0.58820399428118575,0.00049098779831506024,0.00014139332648979816,0.042556345121609579,6.9429813166600626e-05,0.17701732045612448,0.1796043438062388,1.8778515864337348e-07,5.9377086472324204e-06,0.011910059903064063
0.0002851270753976704,0.14085875697953873,0.0,0.0,0.0,0.0,0.58434777256944836,0.00048918911283978711,0.00014175489941079821,0.043044672990526216,6.9151496282119528e-05,0.17842776079258399,0.18129930551816367,1.8858799247936021e-07,6.0342684384930156e-06,0.012174169764314157
0.00028950979664539366,0.14119824718755183,0.0,0.0,0.0,0.0,0.5805380762565544,0.00048740922093655221,0.0001420995893729289,0.043529221555680044,6.8876179164517853e-05,0.17981496144299308,0.18297413979059746,1.8936269194309952e-07,6.1302927394659965e-06,0.01243889630926957
0.0002938925178931169,0.14153552202576639,0.0,0.0,0.0,0.0,0.5767740400227257,0.0004856477871246611,0.00014242790110940211,0.044010042537271046,6.8603803113562626e-05,0.18117939939439801,0.18462922142848551,1.9011006380366874e-07,6.2257755106284494e-06,0.012704201240197723
0.0002982752391408402,0.14187060789581754,0.0,0.0,0.0,0.0,0.57305482076755887,0.0004839044842060598,0.0001427403223055293,0.044487186592053099,6.8334311181535224e-05,0.18252153887469139,0.18626491556457866,1.9083088723823554e-07,6.3207112209047251e-06,0.01297004754131665
0.00030265796038856345,0.14220353073763056,0.0,0.0,0.0,0.0,0.569379596877997,0.00048217899302610719,0.00014303732422445226,0.044960703343422448,6.8067648069156428e-05,0.183841831780268,0.18788157797976343,1.9152591572990295e-07,6.4150948279003297e-06,0.013236399432485767
0.0003070406816362867,0.14253431597858504,0.0,0.0,0.0,0.0,0.56574756752122524,0.00048047100225649946,0.00014331936236703356,0.045430641410242702,6.7803760043968816e-05,0.18514071808978017,0.18947955541241165,1.9219587864413599e-07,6.5089217514570737e-06,0.013503222324042788
0.00031142340288400997,0.14286298858768218,0.0,0.0,0.0,0.0,0.5621579519918708,0.00047878020817264616,0.00014358687710503207,0.045897048435469857,6.7542594896566956e-05,0.18641862624198668,0.19105918584364939,1.9284148109165719e-07,6.602187845840382e-06,0.013770482777521822
0.00031580612413173323,0.14318957302159432,0.0,0.0,0.0,0.0,0.55860998901473558,0.00047710631437446275,0.00014384029429923481,0.04635997111143543,6.7284101906898069e-05,0.18767597355099344,0.1926207988026285,1.9346340515003259e-07,6.6948893820661904e-06,0.01403814845683923
0.0003201888453794565,0.1435140933502112,0.0,0.0,0.0,0.0,0.5551029361400136,0.00047544903156825302,0.00014408002584313358,0.046819455206328145,6.7028231756010063e-05,0.18891316655656826,0.19416471563082235,1.9406231164181026e-07,6.7870230292162382e-06,0.014306188091759606
0.00032457156662717975,0.14383657313528683,0.0,0.0,0.0,0.0,0.55163606913918084,0.00047380807733700842,0.00014430647021063974,0.047275545589034088,6.6774936464876803e-05,0.19013060137761131,0.19569124974618096,1.9463883977693957e-07,6.8785858145553403e-06,0.014574571439326155
0.000328954287874903,0.144157035569572,0.0,0.0,0.0,0.0,0.54820868145217749,0.0004721831759817951,0.00014452001294514179,0.047728286253968605,6.6524169379777147e-05,0.19132866403132159,0.19720070688446753,1.9519360756451125e-07,6.9695751229217492e-06,0.014843269251027845
0.0003333370091226263,0.1444755033781074,0.0,0.0,0.0,0.0,0.54482008362298195,0.00047057405832156792,0.00014472102717547549,0.048177720343982412,6.6275885106592753e-05,0.19250773076439032,0.19869338534598441,1.9572721500555008e-07,7.0599886975772912e-06,0.015112253236144764
0.00033771973037034954,0.1447919989152515,0.0,0.0,0.0,0.0,0.54146960276894163,0.00046898046143172581,0.00014490987410102255,0.048623890172946563,6.6030039451811477e-05,0.1936681683622222,0.20016957622745121,1.9624024333477968e-07,7.1498245729688993e-06,0.015381496028637488
0.0003421024516180728,0.1451065441070123,0.0,0.0,0.0,0.0,0.53815658205826844,0.00046740212848260336,0.00014508690340515383,0.049066837247056863,6.5786589405903529e-05,0.19481033445548451,0.20162956365032042,1.9673325285798128e-07,7.239081068505451e-06,0.015650971153254603
0.00034648517286579606,0.14541916051606404,0.0,0.0,0.0,0.0,0.534880380223275,0.00046583880863934412,0.00014525245367372821,0.049506602285944348,6.5545493078406539e-05,0.19593457780309434,0.2030736249732652,1.9720678859717474e-07,7.3277568508232063e-06,0.015920652995390319
0.0003508678941135193,0.14572986930965579,0.0,0.0,0.0,0.0,0.53164037108362483,0.00046429025678853766,0.00014540685288380476,0.049943225242935492,6.5306709662534522e-05,0.1970412385702586,0.20450203100043288,1.9766138152755924e-07,7.4158508273242307e-06,0.016190516771204446
0.0003552506153612426,0.14603869130309022,0.0,0.0,0.0,0.0,0.52843594309548914,0.00046275623336150524,0.00014555041877068009,0.050376745324790785,6.5070199423944113e-05,0.19813064859035587,0.20591504617822223,1.980975402146845e-07,7.5033620859823367e-06,0.016460538499959623
0.00035963333660896584,0.14634564693917582,0.0,0.0,0.0,0.0,0.52526649890962995,0.00046123650427509191,0.00014568345908134555,0.050807201010534646,6.4835923620341692e-05,0.19920313162279735,0.20731292878819577,1.9851575811538651e-07,7.5902900756012482e-06,0.016730694976031874
0.0003640160578566891,0.14665075632169025,0.0,0.0,0.0,0.0,0.5221314549488234,0.00045973084070618733,0.00014580627203997516,0.051234630069884837,6.4603844482541694e-05,0.20025900359866988,0.208695931131507,1.9891652358634998e-07,7.6766344960546185e-06,0.017000963742866599
0.00036839877910441237,0.14695403920461353,0.0,0.0,0.0,0.0,0.51903024099899153,0.00045823901892825516,0.00014591914687408966,0.051659069580892378,6.4373925220857775e-05,0.20129857285882921,0.21006429970730614,1.9930029809353164e-07,7.7623950417375943e-06,0.017271323067617902
0.0003723432282273633,0.14722544820601824,0.0,0.0,0.0,0.0,0.51626761227677831,0.00045690803316121256,0.00014601246883598465,0.052038539178061942,6.4168814883745659e-05,0.20222049528134542,0.21128351874713047,1.9963154163963325e-07,7.8390804490723736e-06,0.01751470648781233
0.00037628767735031424,0.1474954074107059,0.0,0.0,0.0,0.0,0.5135315368275305,0.00045558792587690566,0.00014609816627467531,0.052415642818088949,6.3965399395885574e-05,0.20312967085689054,0.21249125141561356,1.9994971078367194e-07,7.9152932396017661e-06,0.017758131347378942
0.00038023212647326517,0.14776393056043421,0.0,0.0,0.0,0.0,0.51082162520660468,0.00045427854407005481,0.00014617643222371695,0.052790406161181913,6.3763653763585564e-05,0.20402630948018483,0.21368766602028003,2.0025511660229158e-07,7.991033619502102e-06,0.018001583212955141
0.0003841765755962161,0.14803103116381516,0.0,0.0,0.0,0.0,0.50813749580426371,0.00045297973772671506,0.00014624745434051325,0.053162854454712208,6.3563553538960139e-05,0.20491061660837506,0.21487292746880771,2.0054806137664835e-07,8.0663020419974807e-06,0.018245048068131785
0.00038812102471916704,0.14829672255125237,0.0,0.0,0.0,0.0,0.50547877464590674,0.00045169135977245683,0.00014631141513312817,0.05353301254223633,6.3365074807680762e-05,0.20578279337662619,0.21604719735610103,2.0082884202748367e-07,8.1410991203915537e-06,0.018488512301453815
0.000392065473842118,0.14856101784301332,0.0,0.0,0.0,0.0,0.50284509519161891,0.00045041326600596697,0.00014636849237180616,0.053900904872105068,6.3168194166757124e-05,0.20664303671494316,0.21721063405170898,2.0109774653402007e-07,8.2154253934228306e-06,0.018731962693939563
0.0003960099229650689,0.14882392997737914,0.0,0.0,0.0,0.0,0.50023609814991998,0.00044914531500525872,0.0001464188590251973,0.054266555506099663,6.297288871125764e-05,0.20749153945580648,0.21836339278098507,2.0135505274654622e-07,8.2892815397655861e-06,0.018975386407854528
0.00039995437208801985,0.14908547169939154,0.0,0.0,0.0,0.0,0.49765143129385586,0.00044788736807425565,0.00014646268325129228,0.054629988127666486,6.2779136024905413e-05,0.20832849044099697,0.21950562570524873,2.0160103385119706e-07,8.3626685161438949e-06,0.019218770975331863
0.0004038988212109708,0.14934565557386772,0.0,0.0,0.0,0.0,0.49509074928431612,0.00044663928918734484,0.00014650012886968205,0.054991226050009376,6.2586914162969824e-05,0.20915407462339994,0.22063748199876254,2.0183595736171363e-07,8.4355872260438477e-06,0.019462104288108708
0.0004078432703339217,0.1496044939539729,0.0,0.0,0.0,0.0,0.4925537137884925,0.00044540094506070443,0.00014653135530223423,0.055350292229684281,6.2396201610282875e-05,0.20996847294895782,0.22175910779779814,2.0206007930299244e-07,8.508038545435043e-06,0.019705374634469468
0.00041178771945687265,0.14986199921732724,0.0,0.0,0.0,0.0,0.49003999268565646,0.00044417220477641203,0.00014655651774381001,0.055707209261867258,6.2206977378982957e-05,0.21077186292336222,0.22287064654518279,2.0227365236830672e-07,8.5800236811091832e-06,0.01994857058669882
0.0004157321685798236,0.15011818310714342,0.0,0.0,0.0,0.0,0.48754926013896627,0.00044295293987691939,0.00014657576755381396,0.056061999392285913,6.2019220822278842e-05,0.2115644185309016,0.22397223895949731,2.0247692244405096e-07,8.6515437932387176e-06,0.020191681029380248
0.0004196766177027745,0.15037305763077505,0.0,0.0,0.0,0.0,0.48508119659503712,0.00044174302415979756,0.00014658925198374943,0.056414684527681239,6.1832911801144597e-05,0.21234631020717354,0.2250640230358672,2.0267012817492579e-07,8.722600043262789e-06,0.020434695176124895
0.00042362106682572546,0.15062663448332653,0.0,0.0,0.0,0.0,0.48263548863065309,0.00044054233394977797,0.00014659711442381062,0.056765286242465463,6.1648030472938127e-05,0.21311770492897625,0.22614613411248247,2.0285350256996624e-07,8.7931937725998253e-06,0.02067760255930096
0.0004275655159486764,0.15087892507632175,0.0,0.0,0.0,0.0,0.48021182848303395,0.00043935074763800562,0.00014659949474500429,0.057113825779865145,6.1464557514879416e-05,0.21387876654005236,0.22721870507420108,2.0302727310787289e-07,8.8633263198919687e-06,0.020920392969356574
0.0004315099650716273,0.1511299411588015,0.0,0.0,0.0,0.0,0.47780991456698807,0.00043816814613150285,0.00014659652882809346,0.057460324070470394,6.1282473901961375e-05,0.21462965533947398,0.22828186612962734,2.0319166068572978e-07,8.9329991429507059e-06,0.021163056553775074
0.00043545441419457826,0.1513796935877679,0.0,0.0,0.0,0.0,0.47542945092862732,0.00043699441239622753,0.00014658834916785984,0.057804801731858799,6.1101761013003682e-05,0.2153705284656556,0.22933574504754262,2.0334688099229565e-07,9.0022137143400375e-06,0.021405583743143192
0.0004393988633175292,0.15162819369109015,0.0,0.0,0.0,0.0,0.47307014718129531,0.00043582943178491673,0.00014657508491610529,0.058147279075466053,6.0922400576064341e-05,0.21610153992338144,0.23038046718467817,2.0349314446873594e-07,9.070971599466063e-06,0.021647965253157993
0.00044334331244048013,0.1518754521895719,0.0,0.0,0.0,0.0,0.47073171820593318,0.00043467309164046128,0.00014655686195284902,0.058487776110194144,6.0744374751746473e-05,0.21682284078382494,0.23141615561595644,2.0363065610136404e-07,9.1392744173692553e-06,0.021890192050672851
0.00044728776156343107,0.15212147995718714,0.0,0.0,0.0,0.0,0.46841388411999285,0.00043352528128454354,0.00014653380293207723,0.058826312549671154,6.0567665991841914e-05,0.21753457918768343,0.23244293114822639,2.0375961556955475e-07,9.207123822708597e-06,0.022132255360779361
0.000451232210686382,0.15236628754345596,0.0,0.0,0.0,0.0,0.46611637013111051,0.00043238589185255006,0.00014650602740112279,0.059162907818229506,6.0392257100051867e-05,0.21823690043135316,0.23346091238411273,2.0388021803235366e-07,9.2745214779503529e-06,0.022374146657144392
0.00045517665980933294,0.1526098854826389,0.0,0.0,0.0,0.0,0.46383890647358417,0.00043125481660818288,0.00014647365189012231,0.059497581057075706,6.0218131177135877e-05,0.21892994699566817,0.23447021574941659,2.0399265373614297e-07,9.341469153082288e-06,0.022615857662773145
0.00045912110893228387,0.15285228408725118,0.0,0.0,0.0,0.0,0.46158122827055731,0.00043013195073622612,0.0001464367900045032,0.059830351129947799,6.0045271702390728e-05,0.21961385862715749,0.23547095555322958,2.0409710791925748e-07,9.4079686529969923e-06,0.022857380340903715
0.0004630655580552348,0.1530934935880408,0.0,0.0,0.0,0.0,0.45934307543512715,0.00042901719127128702,0.00014639555254024217,0.060161236628394434,5.9873662432956437e-05,0.22028877239414979,0.23646324403084076,2.0419376149836021e-07,9.4740217817501887e-06,0.023098706889700137
0.00046701000717818574,0.15333352404120537,0.0,0.0,0.0,0.0,0.45712419254111858,0.00042791043690539976,0.00014635004745426765,0.060490255877149117,5.9703287455885844e-05,0.22095482276283926,0.23744719140014542,2.0428279119778112e-07,9.5396303836198645e-06,0.023339829733757388
0.0004709544563011367,0.1535723853999884,0.0,0.0,0.0,0.0,0.4549243287262934,0.0004268115882434247,0.00014630038001002378,0.060817426938967009,5.9534131110911383e-05,0.22161214165285129,0.23842290590343126,2.0436436901627426e-07,9.6047964044353394e-06,0.023580741518319095
0.0004748989054240876,0.15381008746904223,0.0,0.0,0.0,0.0,0.45274323758586171,0.00042572054764879706,0.00014624665293199013,0.06114276762001962,5.9366178079503523e-05,0.222260858497488,0.23939049385376807,2.0443866288786627e-07,9.6695217561042842e-06,0.02382143510378323
0.00047884335454703855,0.15404663993218573,0.0,0.0,0.0,0.0,0.45058067706324345,0.00042463721916525914,0.00014618896643879081,0.06146629547440817,5.9199413310268667e-05,0.22290110030850432,0.24035005968256734,2.0450583708666561e-07,9.733808370506333e-06,0.024061903558154976
0.0004827878036699895,0.1542820523551666,0.0,0.0,0.0,0.0,0.44843640935542112,0.0004235615083406669,0.00014612741811331024,0.061788027809315214,5.9033822020550494e-05,0.22353299172911337,0.2413017059808831,2.0456605150809905e-07,9.7976583067993869e-06,0.024302140152434551
0.0004867322527929404,0.15451633417245372,0.0,0.0,0.0,0.0,0.44631020082155637,0.00042249332247164419,0.00014606210320117471,0.062107981689122599,5.8869389692139663e-05,0.22415665508754121,0.24224553353876749,2.0461946175635152e-07,9.8610735996179579e-06,0.024542138354585866
0.0004906767019158914,0.15474949470540458,0.0,0.0,0.0,0.0,0.44420182189034157,0.00042143257057211968,0.00014599311490455947,0.062426173940462404,5.8706102077768239e-05,0.2247722104483508,0.24318164138560769,2.0466622134790594e-07,9.9240561398646011e-06,0.024781891825321728
0.0004946211510388423,0.15498154315125312,0.0,0.0,0.0,0.0,0.44211104696816561,0.00042037916303749038,0.0001459205438293986,0.062742621156683998,5.8543945216973646e-05,0.22537977566600217,0.24411012683018948,2.0470647887586523e-07,9.9866080948928237e-06,0.025021394412300873
0.0004985656001617933,0.15521248860003067,0.0,0.0,0.0,0.0,0.44003765435599518,0.00041933301175358235,0.00014584447827526833,0.06305733970211401,5.8382905352776334e-05,0.2259794664318788,0.24503108549677241,2.0474037855456479e-07,1.0048731696441517e-05,0.025260640145783025
0.0005025100492847442,0.1554423400174265,0.0,0.0,0.0,0.0,0.43798142615548202,0.00041829403010162718,0.0001457650047662247,0.063370345716297349,5.8222968997412216e-05,0.22657139632839288,0.24594461136585466,2.0476806318871594e-07,1.0110428852877997e-05,0.025499623233191715
0.0005064544984076951,0.15567110626664138,0.0,0.0,0.0,0.0,0.43594214819133603,0.00041726213305877223,0.00014568220769527949,0.063681655117954067,5.8064122872301294e-05,0.22715567687396623,0.24685079680771185,2.0478967207849502e-07,1.0171701656190768e-05,0.025738338054077332
