Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00012381834158498375,0.12671229126489073,0.0,0.0,0.0,0.0,0.7638103313888418,0.00056206026612183103,0.00011403382239879876,0.021943135495149847,8.379317649703002e-05,0.10668424447415147,0.1030503560102007,1.2350557446043635e-07,2.2845499504122361e-06,0.003336591589407148,4.4808088049812717e-09,9.2932925642269795e-09,3.7378993661160234e-11,1.7445976492499704e-05,7.6332984311854311e-08,0.00039550960074937798
0.0001245762616273645,0.1267907418313475,0.0,0.0,0.0,0.0,0.76268898896927939,0.00056155995035202493,0.00011430409537332645,0.022058113845303852,8.3709962487058296e-05,0.10715964828004777,0.10354340678302046,1.2396206504490898e-07,2.3025719841535368e-06,0.0033708954118256843,4.5226131018489357e-09,9.4171756358830062e-09,3.7877269653874134e-11,1.7760764291106629e-05,7.7600300756916235e-08,0.00039909382600339589
0.00012533418166974522,0.12686907174545106,0.0,0.0,0.0,0.0,0.76157089117085341,0.0005610610875378348,0.00011457243964697368,0.022172881790769032,8.3626931297806507e-05,0.10763331863954406,0.10403504794207785,1.2441595217794559e-07,2.320603028577908e-06,0.0034053010824734685,4.5644800742294804e-09,9.5417873152819256e-09,3.8378476214458594e-11,1.8078914430007012e-05,7.8879022827203855e-08,0.00040268195871996979
0.00012609210171212596,0.12694728132524447,0.0,0.0,0.0,0.0,0.76045602361204467,0.00056056366998507255,0.00011483886875188738,0.022287440083473754,8.354408236152122e-05,0.1081052639364702,0.10452528567217585,1.2486725209356224e-07,2.3386427007178721e-06,0.0034398077534711323,4.606408521990884e-09,9.6671242797265391e-09,3.8882599978535659e-11,1.8400433784968432e-05,8.0169143766583899e-08,0.00040627389596887116
0.0001268500217545067,0.12702537088917315,0.0,0.0,0.0,0.0,0.75934437199157867,0.00056006768986660853,0.00011510339527286331,0.022401789471606266,8.346141598494398e-05,0.10857549250437029,0.10501412612405618,1.2531598077187128e-07,2.356690565564158e-06,0.0034744145838818165,4.6483972597794873e-09,9.7931832852474018e-09,3.9389627898380523e-11,1.8725329048178649e-05,8.1470654256744902e-08,0.00040986953616353841
0.00012760794179688743,0.1271033407588652,0.0,0.0,0.0,0.0,0.75823592208852386,0.0005595731394837472,0.00011536603261759469,0.022515930699392124,8.33789314804531e-05,0.10904401262737118,0.10550157541476685,1.2576215414623734e-07,2.3747462583794612e-06,0.0035091207385535578,4.6904451151591391e-09,9.9199609265318359e-09,3.9899546277324755e-11,1.9053606765145857e-05,8.2783546166919187e-08,0.00041346877878134037
0.00012836586183926816,0.12718119124884097,0.0,0.0,0.0,0.0,0.75713065976175831,0.0005590800110790063,0.00011562679329770439,0.022629864507331451,8.3296628985698673e-05,0.10951083253951793,0.10598763962747269,1.2620578795019993e-07,2.3928093601220865e-06,0.0035439253892541084,4.732550922238903e-09,1.0047453956870553e-08,4.0412342056622317e-11,1.9385273296158841e-05,8.4107809502760743e-08,0.00041707152463218381
0.0001291237818816489,0.12725892267757538,0.0,0.0,0.0,0.0,0.75602857095091902,0.00055858829704745873,0.00011588569037532294,0.02274359163202519,8.3214507943129499e-05,0.10997596042482172,0.10647232481137781,1.2664689790459215e-07,2.4108795060109585e-06,0.0035788277138495378,4.7747135374487562e-09,1.017565896230799e-08,4.0928001504842252e-11,1.9720334841799603e-05,8.5443434641893445e-08,0.00042067767566004354
0.00012988170192402963,0.12733653536178982,0.0,0.0,0.0,0.0,0.75492964167596643,0.00055809798995741944,0.00011614273677624852,0.022857112806148258,8.31325678517368e-05,0.11043940441792571,0.10695563698153275,1.2708549953952604e-07,2.4289563301999812e-06,0.0036138268962836962,4.8169318220752246e-09,1.0304572539480925e-08,4.1446510933154713e-11,2.0058797445221104e-05,8.6790411755618684e-08,0.000424287134920206
0.00013063962196641036,0.12741402961357823,0.0,0.0,0.0,0.0,0.75383385803629155,0.00055760908234985592,0.00011639794479083112,0.022970428758662273,8.30508087788403e-05,0.11090117260393378,0.10743758211924234,1.2752160837766208e-07,2.4470394335011045e-06,0.0036489221271239483,4.8592046568023832e-09,1.0434191392144182e-08,4.1967857083574925e-11,2.0400666972883567e-05,8.8148728911313096e-08,0.00042789980671915147
0.0001313975420087911,0.1274914057467305,0.0,0.0,0.0,0.0,0.75274120621090301,0.00055712156686287223,0.00011665132726319276,0.023083540214734265,8.2969230088295365e-05,0.11136127301854713,0.10791816617235749,1.2795523970441637e-07,2.4651284680068138e-06,0.0036841126030087504,4.9015309264480851e-09,1.0564512078187794e-08,4.2492026111429675e-11,2.0745949130030689e-05,8.9518375135487173e-08,0.00043151559648714347
0.00013215546205117183,0.12756866407666242,0.0,0.0,0.0,0.0,0.75165167245878706,0.00055663543622771702,0.00011690289654921317,0.023196447895749445,8.2887831561067585e-05,0.11181971364789461,0.10839739505466983,1.2838640873247102e-07,2.483223062467501e-06,0.0037193975270010137,4.9439095337166423e-09,1.0695531213554127e-08,4.3019004405538489e-11,2.1094649449870593e-05,9.0899338111916565e-08,0.00043513441084118762
0.00013291338209355256,0.12764580491255517,0.0,0.0,0.0,0.0,0.75056524311532347,0.0005561506831152801,0.00011715266477410727,0.023309152519468565,8.2806613104944668e-05,0.11227650243068225,0.10887527464767591,1.2881513062748966e-07,2.5013228408532416e-06,0.0037547761083002993,4.9863393954118241e-09,1.0827245443428847e-08,4.3548778472343775e-11,2.1446773304724286e-05,9.2291604221788175e-08,0.00043875615754111654
0.0001336713021359333,0.12772282856692246,0.0,0.0,0.0,0.0,0.74948190459304298,0.00055566730025649179,0.00011740064435021105,0.023421654799959734,8.2725574200662405e-05,0.11273164725781416,0.10935181080038221,1.2924142027970881e-07,2.519427458753857e-06,0.0037902475620529056,5.0288194298465437e-09,1.0959651315637916e-08,4.4081334426692601e-11,2.1802325909199614e-05,9.3695160447424512e-08,0.00044238074543979374
0.00013442922217831403,0.12779973534842717,0.0,0.0,0.0,0.0,0.74840164337801041,0.00055518528031650929,0.00011764684704553284,0.023533955447720269,8.2644714900110075e-05,0.11318515597482967,0.10982700933053366,1.2966529259096029e-07,2.5375365362459468e-06,0.0038258111093071681,5.0713485762562469e-09,1.1092745484407322e-08,4.4616658811386865e-11,2.2161312326540471e-05,9.5109991925240416e-08,0.00044600808447873598
0.00013518714222069477,0.12787652556693183,0.0,0.0,0.0,0.0,0.74732444603736226,0.00055470461630949708,0.00011789128557943698,0.023646055169393561,8.2564034163429739e-05,0.11363703637702796,0.11030087602174009,1.3008676238592116e-07,2.5556497736398442e-06,0.0038614659770683521,5.1139257837355859e-09,1.122652439999803e-08,4.5154737348854714e-11,2.2523737456244919e-05,9.6536085916253792e-08,0.00044963808567221805
0.0001359450622630755,0.12795319953053383,0.0,0.0,0.0,0.0,0.74625029921828756,0.00055422530139020748,0.0001181339717187563,0.023757954667901249,8.2483531894836785e-05,0.11408729621016267,0.11077341662320887,1.3050584429981436e-07,2.5737668106603625e-06,0.003897211398883584,5.15655001022762e-09,1.1360984673264295e-08,4.5695556407449274e-11,2.2889606019195147e-05,9.7973427194967477e-08,0.00045327066122079478
0.00013670298230545623,0.12802975754502022,0.0,0.0,0.0,0.0,0.74517918963529883,0.00055374732843442532,0.00011837491684828971,0.023869654642744847,8.2403208279355152e-05,0.1145359431793378,0.11124463685562651,1.3092255294723997e-07,2.5918872726333173e-06,0.0039330466132016604,5.1992202323164483e-09,1.1496122953504559e-08,4.6239102510155576e-11,2.3258922624160861e-05,9.9421998446471313e-08,0.00045690572419808373
0.00013746090234783697,0.12810619991631633,0.0,0.0,0.0,0.0,0.74411110408069092,0.00055327069042753656,0.00011861413319586319,0.023981155789857336,8.2323062467417704e-05,0.11498298494077616,0.11171454240719943,1.3133690266066645e-07,2.6100108557355716e-06,0.0039689708646586663,5.2419354210072509e-09,1.1631935720087839e-08,4.67853614964766e-11,2.3631691705331306e-05,1.0088178492174833e-07,0.00046054318882147766
0.0001382188223902177,0.12818252695199275,0.0,0.0,0.0,0.0,0.74304602941996634,0.0005527953804811465,0.00011885163237887163,0.024092458801520316,8.2243094180369129e-05,0.11542842910624894,0.11218313893473622,1.3174890783277193e-07,2.6281372238118856e-06,0.0040049834033182435,5.2846945761065705e-09,1.1768419508291132e-08,4.7334319430784947e-11,2.4007917559990626e-05,1.0235277005779622e-07,0.00046418297025950967
0.00013897674243259844,0.12825873895362486,0.0,0.0,0.0,0.0,0.74198395259640293,0.00055232139188513517,0.00011908742618633777,0.02420356436638902,8.2163302881187815e-05,0.11587228323928515,0.1126504320620681,1.3215858275816787e-07,2.6462660610908117e-06,0.0040410834852820264,5.3274966997582745e-09,1.1905570873050801e-08,4.7885962456526244e-11,2.438760431971484e-05,1.0383493732020475e-07,0.00046782498476560954
0.00013973466247497917,0.12833483622359404,0.0,0.0,0.0,0.0,0.74092486062628826,0.00055184871782203702,0.0001193215257461134,0.024314473169724685,8.2083688624401879e-05,0.11631455485808723,0.11311642738196817,1.3256594154071107e-07,2.6643970155709482e-06,0.0040772703726957163,5.370340808874914e-09,1.2043386388577208e-08,4.8440276794668906e-11,2.4770755954202605e-05,1.0532826808894367e-07,0.00047146914969660155
0.0001404925825173599,0.12841081906712662,0.0,0.0,0.0,0.0,0.73986874059739505,0.00055137735155505376,0.0001195539427279381,0.024425185893238575,8.2004250781258996e-05,0.11675525143735878,0.11358113045706031,1.3297099820430038e-07,2.6825297866961798e-06,0.0041135433326872119,5.4132259283509284e-09,1.2181862547401809e-08,4.8997248337657427e-11,2.5157376307336352e-05,1.0683274471429809e-07,0.00047511538327304071
0.00014125050255974064,0.12848668778306913,0.0,0.0,0.0,0.0,0.73881557966704514,0.0005509072862163707,0.00011978468795410673,0.024535703215317391,8.1924989509982345e-05,0.11719438040886979,0.11404454682032712,1.3337376660195853e-07,2.7006640184517459e-06,0.0041499016380990121,5.4561510893007583e-09,1.2320995987109676e-08,4.9556863561361282e-11,2.5547469074563274e-05,1.0834834746459527e-07,0.00047876360474994668
0.00014200842260212137,0.1285624426719252,0.0,0.0,0.0,0.0,0.73776536507301138,0.0005504385153685073,0.00012001377366286387,0.024646025810654414,8.1845903377340381e-05,0.11763194915417964,0.11450668197101059,1.337742606540045e-07,2.7187994743897399e-06,0.0041863445677113552,5.4991153411365758e-09,1.2460783022310089e-08,5.011910764259854e-11,2.5941037778264059e-05,1.0987506005120427e-07,0.00048241373443297408
0.0001427663426445021,0.1286380840336544,0.0,0.0,0.0,0.0,0.73671808411936823,0.00054997103240833742,0.00012024121013649179,0.024756154350589796,8.1766992972187483e-05,0.11806796501515411,0.11496754137941505,1.3417249405530393e-07,2.7369357777313393e-06,0.0042228714054650569,5.5421177426016416e-09,1.2601220370017557e-08,5.0683967376712496e-11,2.6338085820319927e-05,1.114128607921646e-07,0.00048606569351570433
0.00014352426268688284,0.12871361216671756,0.0,0.0,0.0,0.0,0.73567372418373744,0.0005495048308628177,0.00012046700899997916,0.024866089503011286,8.1688257328980073e-05,0.11850243528804981,0.11542713048520632,1.3456848043066446e-07,2.7550726664020826e-06,0.0042594814406247249,5.5851573577520072e-09,1.2742304420972809e-08,5.1251428246734123e-11,2.6738616455842472e-05,1.1296173094417025e-07,0.00048971940413192064
0.00014428218272926358,0.12878902736782524,0.0,0.0,0.0,0.0,0.73463227271358267,0.00054903990424876622,0.00012069118098318113,0.024975831932432468,8.1609696357742205e-05,0.11893536722649338,0.11588545469803974,1.3496223332028405e-07,2.7732098176876492e-06,0.0042961739679097241,5.6282332653352154e-09,1.2884031757720364e-08,5.1821476507150128e-11,2.7142632799111005e-05,1.1452164969453996e-07,0.00049337478936619002
0.0001450401027716443,0.12886432993386385,0.0,0.0,0.0,0.0,0.73359371722548961,0.00054857624608427411,0.00012091373693141831,0.025085382300026483,8.153130974163588e-05,0.11936676804176874,0.11634251939832042,1.3535376614931016e-07,2.7913469301845804e-06,0.0043329482871768705,5.6713445532161433e-09,1.3026398891548047e-08,5.2394098125846974e-11,2.7550137831420453e-05,1.1609259581026419e-07,0.00049703177319957716
0.00014579802281402504,0.12893952015946916,0.0,0.0,0.0,0.0,0.73255804530795954,0.00054811384998649983,0.00012113468784297497,0.025194741263602171,8.145309690057515e-05,0.11979664490062614,0.11679832993601705,1.357430922127041e-07,2.8094837219831415e-06,0.0043698037038640359,5.7144903134007237e-09,1.3169402323131121e-08,5.2969279028023002e-11,2.7961134381059085e-05,1.1767454876385884e-07,0.00050069028059516671
0.00014655594285640578,0.12901459833828613,0.0,0.0,0.0,0.0,0.73152524461844548,0.00054765270963266527,0.00012135404437644552,0.025303909477610225,8.1375057536996082e-05,0.12022500492782005,0.1172528916316334,1.3613022478007238e-07,2.8276198965449094e-06,0.0044067395285410701,5.7576696556243401e-09,1.3313038548942104e-08,5.354700512197506e-11,2.8375625144112591e-05,1.1926748668490247e-07,0.00050435023739648331
0.0001473138628987865,0.1290895647658208,0.0,0.0,0.0,0.0,0.73049530288520548,0.00054719281878895033,0.00012157181730015017,0.025412887593167056,8.129719114901066e-05,0.12065185520449287,0.11770620977563467,1.3651517700151501e-07,2.8457551758387533e-06,0.0044437550771567287,5.800881697902641e-09,1.3457304071727596e-08,5.4127262341233039e-11,2.8793612671460725e-05,1.2087138765368844e-07,0.0005080115703801608
0.00014807178294116725,0.12916441973314424,0.0,0.0,0.0,0.0,0.72946820790230371,0.0005467341710923239,0.00012178801681979371,0.025521676258229764,8.1219497729508131e-05,0.12107720277145886,0.11815828963045694,1.3689796185683746e-07,2.8638892472769009e-06,0.0044808496708332755,5.8441255629000673e-09,1.3602195458272804e-08,5.4710036876900222e-11,2.9215099381374631e-05,1.2248622796502636e-07,0.00051167420722637315
0.00014882970298354798,0.12923916353276427,0.0,0.0,0.0,0.0,0.72844394753484321,0.00054627676040978315,0.00012200265397432721,0.025630276117362044,8.1141976294100022e-05,0.12150105462591128,0.11860913642858865,1.3727859234333506e-07,2.8820218736992792e-06,0.00451802263573372,5.8874003875267734e-09,1.3747709102157391e-08,5.5295314223423295e-11,2.9640087554469697e-05,1.2411198635573933e-07,0.0005153380764711333
0.00014958762302592872,0.12931379645540877,0.0,0.0,0.0,0.0,0.72742250971834854,0.00054582058081410517,0.00012221573918865756,0.025738687811702011,8.1064626469650253e-05,0.12192341772247148,0.1190587553720978,1.3765708131013108e-07,2.9001527768242524e-06,0.0045552733031459357,5.9307053149729731e-09,1.3893841522814752e-08,5.5883080381447741e-11,3.0068579337683543e-05,1.2574864008003412e-07,0.00051900310749597499
0.00015034554306830945,0.12938831878803475,0.0,0.0,0.0,0.0,0.72640388245125498,0.00054536562611112152,0.00012242728221476725,0.025846911979380816,8.0987448502270535e-05,0.12234429897729732,0.11950715163625766,1.380334416424497e-07,2.9182816380290339e-06,0.0045926010093314037,5.9740395098990743e-09,1.4040589337795389e-08,5.6473321746263224e-11,3.0500576754890011e-05,1.2739616302934391e-07,0.00052266923055000673
0.00015110346311069018,0.12946273082222537,0.0,0.0,0.0,0.0,0.72538805379790117,0.00054491189007467198,0.00012263729363307701,0.025954949255411652,8.0910441607850043e-05,0.1227637052657872,0.11995433036885855,1.3840768576376741e-07,2.9364082137763552e-06,0.0046300050954468141,6.0174021181091204e-09,1.4187948975215131e-08,5.7066023951225892e-11,3.0936081698171269e-05,1.2905453178935642e-07,0.00052633637673246139
0.00015186138315307092,0.12953703284494889,0.0,0.0,0.0,0.0,0.72437501189533504,0.00054445936683452311,0.00012284578393917405,0.026062800271401957,8.0833605040111196e-05,0.12318164341863312,0.12040029668652691,1.387798264068712e-07,2.9545322614115482e-06,0.0046674849081394512,6.0607923214524284e-09,1.4335916875375081e-08,5.7661172678699982e-11,3.1375095904874581e-05,1.3072372361550711e-07,0.0005300044780628232
0.00015261930319545165,0.12961122514235718,0.0,0.0,0.0,0.0,0.72336474493915193,0.00054400805033216824,0.0001230527625567237,0.02617046565589996,8.0756939130777333e-05,0.12359812023188831,0.12084505568058643,1.391498760264941e-07,2.9726534639958928e-06,0.0047050397981836904,6.1042093015107223e-09,1.4484489673120696e-08,5.8258754393536959e-11,3.181762102449854e-05,1.3240371114445346e-07,0.00053367346723637668
0.00015337722323783239,0.129685308001134,0.0,0.0,0.0,0.0,0.72235724120174027,0.00054355793508292576,0.00012325824107158246,0.02627794603391944,8.0680441840747319e-05,0.12401314245421316,0.12128861241020336,1.3951784716812492e-07,2.9907716835627705e-06,0.0047426691214208245,6.1476522490255257e-09,1.4633663588342551e-08,5.8858753891582402e-11,3.2263658554423639e-05,1.340944744299335e-07,0.00053734327777370716
0.00015413514328021312,0.12975928170214637,0.0,0.0,0.0,0.0,0.72135248900756022,0.00054310901476711294,0.00012346222697958643,0.026385242027942853,8.0604115396863292e-05,0.12442671680286499,0.1217309719113092,1.3988375196154689e-07,3.0088864657507363e-06,0.0047803722389566259,6.1911203614523438e-09,1.4783435607527946e-08,5.9461159052036004e-11,3.271320987764062e-05,1.3579597992687415e-07,0.00054101384412998858
0.00015479144580163637,0.12982324947589516,0.0,0.0,0.0,0.0,0.72048466210587758,0.00054272124390857142,0.00012363766686081576,0.026478003916153275,8.0538158475949371e-05,0.12478367695113757,0.12211305907024245,1.401989384746732e-07,3.0245696696638877e-06,0.0048130794679139546,6.2287802376250316e-09,1.4913607241467313e-08,5.9984728570957422e-11,3.3105327655918587e-05,1.3727801953644667e-07,0.00054419284277408726
0.0001553821180709173,0.12988075082682207,0.0,0.0,0.0,0.0,0.71970536827866838,0.00054237300941334464,0.0001237946183326328,0.026561372134139987,8.0478905308037409e-05,0.1251040206904219,0.12245617585094239,1.4048129597884637e-07,3.0386821234937053e-06,0.0048425625384704114,6.2626893289163125e-09,1.5031140870048201e-08,6.0457466167561112e-11,3.3460487781820925e-05,1.3861871460448588e-07,0.00054705435009967218
0.00015597279034019822,0.1299381863363781,0.0,0.0,0.0,0.0,0.7189277270688802,0.00054202549140124209,0.0001239506797852308,0.026644629355243379,8.0419754404738837e-05,0.12542349571952063,0.12279857349092495,1.4076241806590785e-07,3.0527921480859854e-06,0.004872089415542985,6.2966124448632032e-09,1.5149031983868174e-08,6.0931641622556783e-11,3.3817783899662811e-05,1.3996589431295007e-07,0.000549916213360485
0.00015656346260947915,0.12999555613772035,0.0,0.0,0.0,0.0,0.71815173306108004,0.00054167868719535539,0.00012410585590724865,0.026727775868774912,8.036070545948248e-05,0.12574210515013992,0.12314025432696749,1.4104231035487106e-07,3.0668996354044424e-06,0.0049016598044828476,6.3305492151646169e-09,1.5267278928768903e-08,6.1407248282676049e-11,3.4177216456102725e-05,1.4131954616747675e-07,0.0005527784028094971
0.00015715413487876008,0.13005286036364727,0.0,0.0,0.0,0.0,0.71737738086190561,0.00054133259405778587,0.0001242601511261425,0.026810811962980546,8.0301758414100092e-05,0.12605985208054712,0.1234812206864042,1.4132097850530584e-07,3.0810044586845594e-06,0.0049312734123622215,6.3644992795697104e-09,1.5385880067156423e-08,6.1884279561272527e-11,3.4538785854500289e-05,1.4267965703523753e-07,0.00055564088898980791
0.000157744807148041,0.1301100991472167,0.0,0.0,0.0,0.0,0.71660466510431642,0.00054098720942537628,0.00012441357025744405,0.026893737924859693,8.0242912777667356e-05,0.12637673959299625,0.12382147488538195,1.4159842818704688e-07,3.0951065264843254e-06,0.0049609299479907278,6.398462281242164e-09,1.5504833686717372e-08,6.2362728571170116e-11,3.4902492448938898e-05,1.4404621511004308e-07,0.00055850364271732708
0.00015833547941732193,0.13016727261926167,0.0,0.0,0.0,0.0,0.71583358043897038,0.00054064253044967998,0.00012456611728265893,0.026976554040530228,8.0184168902848227e-05,0.12669277075898697,0.12416101923242041,1.418746649561279e-07,3.1092056836182567e-06,0.0049906291218231244,6.4324378648437742e-09,1.5624138257207946e-08,6.2842589157501756e-11,3.5268336559584233e-05,1.4541920527194471e-07,0.00056136663510142403
0.00015892615168660286,0.1302243809129343,0.0,0.0,0.0,0.0,0.71506412154469667,0.00054029855460442948,0.0001247177973014474,0.027059260594780719,8.0125525925963528e-05,0.12700794863277171,0.12449985602428314,1.4214969436686986e-07,3.123301868606561e-06,0.0050203706459587983,6.4664256742586413e-09,1.5743791997573881e-08,6.3323854156606043e-11,3.5636318455056212e-05,1.4679861658185409e-07,0.00056422983750096796
0.00015951682395588378,0.13028142416010252,0.0,0.0,0.0,0.0,0.71429628312084492,0.00053995527919386231,0.0001248686142684934,0.027141857871410383,8.0066984180358469e-05,0.12732227625625217,0.12483798754862942,1.4242352190351307e-07,3.1373949292529028e-06,0.0050501542343606969,6.5004253594306037e-09,1.5863793355416811e-08,6.3806517324505394e-11,3.6006438361104205e-05,1.4818443410701561e-07,0.00056709322158806925
0.0001601074962251647,0.13033840249006673,0.0,0.0,0.0,0.0,0.71353005989266327,0.0005396127017533724,0.00012501857312274679,0.027224346152972319,8.0008542932623634e-05,0.12763575665555787,0.12517541608232591,1.4269615320678522e-07,3.1514847975677506e-06,0.0050799796024837132,6.5344365805122941e-09,1.5984140593512682e-08,6.4290571673830172e-11,3.6378696460027199e-05,1.4957664633054969e-07,0.00056995675926334755
0.00016069816849444564,0.1303953160353609,0.0,0.0,0.0,0.0,0.71276544660424179,0.00053927081955086045,0.00012516767769411491,0.027306725721117617,7.9950202591253742e-05,0.12794839284541654,0.12551214389396034,1.429675936112141e-07,3.1655713176823658e-06,0.0051098464675797418,6.5684589876214493e-09,1.6104832173494467e-08,6.4776011017039571e-11,3.6753092894620732e-05,1.5097523752955134e-07,0.00057282042273689088
0.00016128884076372656,0.13045216492485023,0.0,0.0,0.0,0.0,0.71200243802553587,0.0005389296301003192,0.00012531593291324682,0.027388996856254635,7.9891962363676648e-05,0.12826018782476145,0.1258481732413976,1.4323784862518663e-07,3.17965442770682e-06,0.0051397545483726666,6.6024922418008045e-09,1.6225866339027842e-08,6.5262828289899605e-11,3.7129627763524231e-05,1.52380196103283e-07,0.00057568418444320184
0.0001618795130330075,0.13050894929020015,0.0,0.0,0.0,0.0,0.71124102894576691,0.00053858913070265987,0.00012546334260004065,0.027471159837860911,7.9833822609055993e-05,0.12857114458090507,0.12618350637399461,1.4350692358602716e-07,3.1937339770493642e-06,0.0051697035653795621,6.6365360032384744e-09,1.6347241552953535e-08,6.5751017309726877e-11,3.7508301125438021e-05,1.5379150639696293e-07,0.00057854801712023201
0.00016247018530228841,0.13056566925943444,0.0,0.0,0.0,0.0,0.71048121417980314,0.00053824931891229845,0.00012560991161523783,0.027553214944178162,7.9775782555756308e-05,0.12888126608552411,0.12651814553043994,1.4377482397035258e-07,3.2078099045532539e-06,0.0051996932405769664,6.6705899406957002e-09,1.6468956069556151e-08,6.6240571054998356e-11,3.788911299568074e-05,1.5520915659648863e-07,0.00058141189372686519
0.00016306085757156934,0.13062232496365897,0.0,0.0,0.0,0.0,0.70972298856147775,0.00053791019206147486,0.0001257556437167705,0.027635162452533054,7.9717842575126771e-05,0.12919055529886334,0.12685209294105124,1.4404155501666761e-07,3.2218820605373943e-06,0.0052297232977106169,6.7046537172459886e-09,1.6591008351216787e-08,6.673148334118209e-11,3.8272063350613142e-05,1.5663313069568477e-07,0.00058427578752056936
0.00016365152984085027,0.13067891653021937,0.0,0.0,0.0,0.0,0.7089663469500832,0.00053757174773449838,0.00012590054372358422,0.027717002639027395,7.9660001884839093e-05,0.12949901516564485,0.12718535082556423,1.4430712214093108e-07,3.2359503868382037e-06,0.0052597934619653466,6.738727007104932e-09,1.6713396652439521e-08,6.7223747147637703e-11,3.8657152123543145e-05,1.5806341670627368e-07,0.00058713967197538384
0.0001642422021101312,0.1307354440895345,0.0,0.0,0.0,0.0,0.70821128422371893,0.00053723398329513512,0.00012604461534638638,0.02779873577885485,7.9602260853071282e-05,0.12980664861927488,0.12751792139540238,1.4457153053709771e-07,3.2500147357683927e-06,0.0052899034602752288,6.7728094799275386e-09,1.68361194400144e-08,6.7717356307566675e-11,3.9044379209508935e-05,1.5949999843217515e-07,0.00059000352085861185
0.00016483287437941212,0.13079190776821953,0.0,0.0,0.0,0.0,0.70745779528571695,0.00053689689635852552,0.00012618786335488697,0.027880362145995676,7.9544618696712077e-05,0.13011345857778112,0.12784980685150166,1.4483478556583527e-07,3.2640750514335975e-06,0.0053200530209945333,6.8069008156504681e-09,1.6959174971692496e-08,6.8212303813388572e-11,3.9433744461035922e-05,1.6094286371597513e-07,0.00059286730815011855
0.00016542354664869305,0.13084830769603242,0.0,0.0,0.0,0.0,0.70670587506102278,0.00053656048449265221,0.00012633029168382094,0.02796188201338165,7.9487075512655258e-05,0.13041944794634647,0.12818100938521354,1.4509689238738255e-07,3.278131209807305e-06,0.0053502418741901833,6.8410006890102398e-09,1.7082561668724287e-08,6.8708583315138046e-11,3.9825247690221665e-05,1.6239199742264779e-07,0.00059573100809565604
0.00016601421891797397,0.1309046439989875,0.0,0.0,0.0,0.0,0.70595551849357208,0.00053622474510125269,0.00012647190436456304,0.02804329565306754,7.9429631243452449e-05,0.13072461961830809,0.12851153118003758,1.4535785628842481e-07,3.2921831003052111e-06,0.0053804697514863954,6.8751087889865197e-09,1.7206277921332892e-08,6.920618833805593e-11,4.0218888671241839e-05,1.6384738411669723e-07,0.00059859459521410178
0.00016719556345653582,0.1310171262411004,0.0,0.0,0.0,0.0,0.70445947622629224,0.00053555527382322208,0.00012675269978050968,0.02820580533212097,7.9315038113012619e-05,0.1313325213715297,0.12917054123603647,1.4587637570518602e-07,3.320273721385669e-06,0.0054410415138882564,6.943348386641957e-09,1.7454692475155206e-08,7.0205348328320637e-11,4.101258272644178e-05,1.6677685987826668e-07,0.00060432133048579054
0.00016825345321988135,0.13111763895301023,0.0,0.0,0.0,0.0,0.70312503427208162,0.00053495802314614612,0.00012700142364146835,0.028350974222768086,7.9212753519297929e-05,0.13187414777183629,0.12975839290188335,1.4633687891096734e-07,3.3454133547319471e-06,0.0054954131491523764,7.0044814948797088e-09,1.7678249266526495e-08,7.1104526730158189e-11,4.173058711577592e-05,1.6942127944203417e-07,0.00060944896950713393
0.00016931134298322687,0.1312179495315099,0.0,0.0,0.0,0.0,0.70179553127875527,0.0005343628920425218,0.00012724759474563147,0.028495806504436092,7.911078248761624e-05,0.13241319515073421,0.13034409412543765,1.4679379451861223e-07,3.3705378506802433e-06,0.0055499059045735757,7.0656361997998298e-09,1.7902838034252341e-08,7.2007855893201039e-11,4.2455443443101811e-05,1.7208553254523846e-07,0.00061457586568457992
0.0001703692327465724,0.1313180586894274,0.0,0.0,0.0,0.0,0.7004709389638929,0.00053376986681186503,0.00012749123624290767,0.028640303702868526,7.9009123833889678e-05,0.13294967966914661,0.13092765712396351,1.4724715141140238e-07,3.3956466716229268e-06,0.0056045182917221518,7.1268107643607297e-09,1.8128449462375549e-08,7.2915298347294861e-11,4.3187149065403926e-05,1.7476953292020952e-07,0.00061970188092090215
0.0001714271225099179,0.13141796714987206,0.0,0.0,0.0,0.0,0.69915122926120798,0.0005331789338456122,0.00012773237105842146,0.028784467333448315,7.8907776352436164e-05,0.13348361735718214,0.13150909402240932,1.4769697823190272e-07,3.4207392900196212e-06,0.0056592488376459903,7.1880034798616327e-09,1.8355074247551733e-08,7.3826816673015475e-11,4.3925700949709094e-05,1.7747319345494558e-07,0.00062482687953373868
0.00017248501227326343,0.13151767562664318,0.0,0.0,0.0,0.0,0.69783637431821954,0.00053259007964676802,0.0001279710218679449,0.028928298901275708,7.8806738845139506e-05,0.13401502411568489,0.13208841685436556,1.4814330333428287e-07,3.4458151864915514e-06,0.0057140960846336318,7.2492126622210717e-09,1.8582703109618775e-08,7.4742373544181366e-11,4.4671095681448373e-05,1.8019642615404389e-07,0.00062995072820524773
