Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.00026861264403587633,0.13955916475243874,0.0,0.0,0.0,0.0,0.59912832040264519,0.00049606781615054417,0.00014029990941503585,0.041184485413610875,7.0216387310140197e-05,0.17298782803331847,0.17480439063586914,1.8540921915157887e-07,5.6676916767265983e-06,0.011182538300784745
0.0002710512860957183,0.1397531347160222,0.0,0.0,0.0,0.0,0.59690224734483832,0.00049503456604450889,0.00014053094947870211,0.041462666078782871,7.0056331393510691e-05,0.17381293889992647,0.17578228259310355,1.8590555664398504e-07,5.7222875637610559e-06,0.011328335043311868
0.00027451813082862323,0.14002764616920418,0.0,0.0,0.0,0.0,0.59376391758637892,0.00049357627368683949,0.00014084949954867702,0.04185603151945242,6.9830494192688617e-05,0.17497271244389165,0.17716109471438743,1.8659472618104066e-07,5.7996293052482758e-06,0.01153600124443001
0.00027798497556152815,0.14030071230519864,0.0,0.0,0.0,0.0,0.59065607049905955,0.00049213027170209389,0.00014115667438665037,0.042246950977405447,6.9606627580682474e-05,0.17611718741699134,0.17852671880972271,1.8726499668003655e-07,5.876646550002051e-06,0.011744114811604785
0.0002814518202944331,0.14057234716183045,0.0,0.0,0.0,0.0,0.58757824829774452,0.00049069638286345035,0.00014145274682733543,0.042635451450353169,6.9384700223617125e-05,0.17724661686108509,0.17987935323213453,1.8791680394140608e-07,5.9533356172725669e-06,0.011952655076347199
0.000284918665027338,0.14084256453670488,0.0,0.0,0.0,0.0,0.58453000271141287,0.00048927443352604876,0.00014173798223444982,0.04302155948647314,6.916468148542288e-05,0.17836124834592698,0.18121919219128368,1.8855057222093437e-07,6.0296930471895219e-06,0.012161601924037924
0.0002883855097602429,0.1411113780303319,0.0,0.0,0.0,0.0,0.58151089473795881,0.00048786425371853611,0.00014201263867243417,0.043405301195043107,6.8946541491039521e-05,0.17946132411092891,0.18254642586062436,1.8916671180857956e-07,6.1057155747513197e-06,0.012370935779276213
0.00029185235449314783,0.14137880101500527,0.0,0.0,0.0,0.0,0.57852049438408315,0.00048646567680318435,0.00014227696722720636,0.043786702256014373,6.8730251105490555e-05,0.18054708121988775,0.18386124049133015,1.8976562295004339e-07,6.1814001714850006e-06,0.012580637587754327
0.00029531919922605275,0.14164484667354832,0.0,0.0,0.0,0.0,0.57555838043731,0.00048507853929060973,0.0001425312123210119,0.044165787930212828,6.8515781799354642e-05,0.18161875169244016,0.18516381851204158,1.9034769911148759e-07,6.2567440450251215e-06,0.012790688802840232
0.00029878604395895767,0.14190952797816003,0.0,0.0,0.0,0.0,0.57262414023992503,0.00048370268091528718,0.00014277561183223864,0.044542583068809448,6.8303105702272564e-05,0.18267656263542081,0.18645433862776029,1.9091332005609627e-07,6.3317445388035567e-06,0.01300107137177552
0.0003022528886918626,0.14217285769899113,0.0,0.0,0.0,0.0,0.56971736943690865,0.00048233794463678514,0.00014301039717573469,0.044917112121485449,6.8092195691312951e-05,0.18372073639488173,0.18773297593029556,1.9146285169725784e-07,6.4063991673697166e-06,0.013211767716905843
0.0003057197334247675,0.14243484843292215,0.0,0.0,0.0,0.0,0.56683767177567546,0.00048098417644316043,0.00014323579364918394,0.045289399145869748,6.7883025148346906e-05,0.184751490670852,0.18899990198577973,1.9199666148681054e-07,6.4807057816565744e-06,0.013422760724139129
0.00030918657815767243,0.14269551257414567,0.0,0.0,0.0,0.0,0.56398465890431493,0.00047964122522468515,0.00014345202079497836,0.045659467816474973,6.76755680707596e-05,0.18576903863371372,0.19025528492281682,1.9251509765441827e-07,6.5546622036086452e-06,0.013634033731287723
0.00031230673841728683,0.14292898616088945,0.0,0.0,0.0,0.0,0.56143944805077928,0.00047844169511685174,0.00014363896212521687,0.045990652192423112,6.7490300741583308e-05,0.18667371303022348,0.19137539645736118,1.9296882631851019e-07,6.6209219501756812e-06,0.013824405420452978
0.00031542689867690123,0.14316140387689869,0.0,0.0,0.0,0.0,0.55891527114017947,0.00047725070066357314,0.00014381880122084362,0.046320075310008965,6.7306382647068324e-05,0.18756800868173623,0.19248640944829165,1.9341062300845529e-07,6.6868952163652515e-06,0.014014979229412781
0.00031854705893651563,0.14339277439951278,0.0,0.0,0.0,0.0,0.55641186068671256,0.00047606813764096997,0.00014399168644610075,0.046647753664636596,6.7123795965762039e-05,0.18845207204166081,0.19358843966577252,1.9384072850480084e-07,6.7525808218066389e-06,0.014205743899614326
0.00032166721919613003,0.1436231062586018,0.0,0.0,0.0,0.0,0.55392895388222574,0.00047489390356238089,0.00014415776276252592,0.046973703519653499,6.6942523287728792e-05,0.18932604689071483,0.19468160084601799,1.9425937107060212e-07,6.8179775744107914e-06,0.014396688434829956
0.00032478737945574443,0.1438524079120318,0.0,0.0,0.0,0.0,0.55146629252680268,0.00047372789774312123,0.00014431717153704347,0.047297940911968858,6.6762547625368618e-05,0.19019007437182853,0.19576600472125322,1.9466677489085431e-07,6.883084507557745e-06,0.014587802099958547
0.00032790753971535883,0.1440806876681302,0.0,0.0,0.0,0.0,0.54902362288863293,0.00047257002118614351,0.00014447005094984049,0.047620481655180999,6.6583852196994866e-05,0.19104429307778978,0.1968417610813803,1.9506316687253197e-07,6.9479007882608877e-06,0.014779074408727699
0.00033102769997497323,0.14430795376665714,0.0,0.0,0.0,0.0,0.54660069563645364,0.00047142017648185675,0.00014461653627782274,0.047941341345027984,6.640642045730622e-05,0.19188883908474841,0.19790897780325126,1.9544876658655898e-07,7.0124254608973378e-06,0.014970495123074346
0.00033414786023458764,0.14453421427561186,0.0,0.0,0.0,0.0,0.54419726586413564,0.00047027826799172698,0.00014475675917103895,0.048260535365655666,6.6230236409385389e-05,0.19272384591912758,0.1989677608400012,1.9582377947215235e-07,7.0766578316177127e-06,0.015162054265896847
0.0003369560044682406,0.14473699563326314,0.0,0.0,0.0,0.0,0.54205065015643694,0.00046925725798424605,0.0001448777121243927,0.048546398377775246,6.6072724488208629e-05,0.19346730467412479,0.19991354097083855,1.961524126575204e-07,7.1342165185576486e-06,0.015334567757296393
0.0003397641487018935,0.14493897484745727,0.0,0.0,0.0,0.0,0.53991945964036281,0.00046824253269494448,0.00014499378902564343,0.048830935407646527,6.5916199035629433e-05,0.19420323699738887,0.20085264890490692,1.9647278953072331e-07,7.1915374838699666e-06,0.015507178518665485
0.00034257229293554645,0.1451401573485031,0.0,0.0,0.0,0.0,0.5378035239687885,0.00046723402533568745,0.0001451050800106154,0.04911415723361761,6.5760648987273366e-05,0.19493173561799992,0.20178515832400751,1.9678505395224453e-07,7.2486202939439786e-06,0.015679879695904973
0.0003453804371691994,0.145340549078827,0.0,0.0,0.0,0.0,0.53570267569695262,0.00046623167041952014,0.00014521167317630194,0.049396074509510751,6.5606063448789796e-05,0.1956528915574407,0.20271114164799456,1.9708934650274217e-07,7.3054646428056317e-06,0.015852664627067407
0.00034818858140285233,0.1455401553988328,0.0,0.0,0.0,0.0,0.53361674971346651,0.00046523540331204439,0.0001453136551199827,0.049676697756230688,6.5452431588818635e-05,0.19636679454212569,0.20363067028371767,1.9738580770844947e-07,7.362070254701506e-06,0.016025526758376048
0.00035099672563650527,0.14573898199172639,0.0,0.0,0.0,0.0,0.53154558357898496,0.0004642451603918244,0.00014541111059037669,0.049956037371967785,6.5299742798366204e-05,0.19707353274531131,0.2045438144767113,1.9767457534298148e-07,7.4184368492218084e-06,0.016198459701819396
0.0003538048698701582,0.14593703414943768,0.0,0.0,0.0,0.0,0.52948901699762418,0.00046326087879878847,0.00014550412260471574,0.050234103624231773,6.5147986831269971e-05,0.19777319317164907,0.20545064354202208,1.9795578101187326e-07,7.4745641866431977e-06,0.016371457156270627
0.00035661301410381115,0.14613431749100186,0.0,0.0,0.0,0.0,0.52744689229843167,0.00046228249675525,0.00014559277259784168,0.050510906662714149,6.4997153296411306e-05,0.1984658612915581,0.20635122565450717,1.9822955683361076e-07,7.5304521329727324e-06,0.016544512988449615
0.0003594211583374641,0.1463308371278455,0.0,0.0,0.0,0.0,0.52541905428143931,0.00046130995345479496,0.00014567714015598942,0.050786456519227696,6.484723218977359e-05,0.19915162114826282,0.20724562791562087,1.9849603103939096e-07,7.5861005554473771e-06,0.016717621213062295
0.000362229302571117,0.14652659846631366,0.0,0.0,0.0,0.0,0.52340535000625232,0.00046034318896038748,0.0001457573033809958,0.051060763106218487,6.4698213608426475e-05,0.19983055550788478,0.2081339164456778,1.9875532956664496e-07,7.6415093754524776e-06,0.016890775963311688
0.00036503744680476996,0.14672160669134263,0.0,0.0,0.0,0.0,0.521405628713144,0.00045938214413031309,0.00014583333884845521,0.051333836217916068,6.4550087833883365e-05,0.20050274591106684,0.20901615641829746,1.9900757593220221e-07,7.6966785368708579e-06,0.017063971482650112
0.0003678455910384229,0.14691586694536857,0.0,0.0,0.0,0.0,0.51941974182246453,0.00045842676065455947,0.00014590532163916373,0.051605685533023249,6.440284527409899e-05,0.2011682726664844,0.20989241206072368,1.9925289126820482e-07,7.7516080256968068e-06,0.017237202128819306
0.00037346187950572883,0.14730216390271772,0.0,0.0,0.0,0.0,0.51548888779680979,0.00045653274870534387,0.00014603742208005451,0.052145750925867707,6.4110972246821023e-05,0.20247965029300927,0.21162722254677055,1.9972320168324677e-07,7.8607480821384201e-06,0.017583746823226831
0.00037907816797303476,0.1476855295248813,0.0,0.0,0.0,0.0,0.51161164204519838,0.00045466070304865501,0.00014615417624139261,0.052681034487545415,6.3822520859052408e-05,0.20376530659339043,0.21333884316417412,2.001671838677335e-07,7.9689300712636004e-06,0.01793036721228734
0.0003846944564403407,0.14806600320552157,0.0,0.0,0.0,0.0,0.50778689158746926,0.00045281018627105825,0.00014625613355142739,0.05321160969868971,6.353741974935379e-05,0.20502584111270508,0.2150277548933848,2.0058572578640111e-07,8.0761550192912407e-06,0.018277022227434419
0.00039031074490764663,0.14844362336406042,0.0,0.0,0.0,0.0,0.50401355509380064,0.00045098077315552763,0.00014634382234661396,0.053737548369937368,6.3255599750716582e-05,0.20626183547148522,0.216694424981657,2.0097968191335181e-07,8.1824244188438592e-06,0.018623672483766205
0.00039592703337495256,0.14881842776308546,0.0,0.0,0.0,0.0,0.50029058169407026,0.00044917205020307289,0.0001464177507947224,0.054258920692231365,6.2976993808693706e-05,0.20747385406359789,0.21833930746219793,2.0134987469332694e-07,8.2877401889775886e-06,0.018970280203032298
0.0004015433218422585,0.14919045330592076,0.0,0.0,0.0,0.0,0.49661694987609151,0.00044738361522129099,0.00014647840780326313,0.054775795286041234,6.2701536880614803e-05,0.20866244469578915,0.2199628436343849,2.0169709596255102e-07,8.3921046494139923e-06,0.019316809146042495
0.00041277589877687036,0.14992631175728172,0.0,0.0,0.0,0.0,0.48941376563170408,0.00044386605469173314,0.00014656177177223845,0.055796318205330417,6.2159819532371232e-05,0.21097145387497965,0.22314758123712969,2.023256460701871e-07,8.5979907554456419e-06,0.020009493088458081
0.0004240084757114822,0.15065147929157163,0.0,0.0,0.0,0.0,0.48239637895795912,0.00044042508584573995,0.00014659747127559675,0.056799636446092192,6.1629964837480123e-05,0.21319293595101388,0.22625193026729915,2.0287110336657351e-07,8.8001082754458081e-06,0.020701462876297934
0.0004352410526460941,0.1513662257314956,0.0,0.0,0.0,0.0,0.47555757381153663,0.00043705786047540049,0.00014658880483727149,0.057786247055088648,6.1111517472043112e-05,0.21533073453974347,0.22927900663166037,2.0333882737892014e-07,8.9984875336268246e-06,0.02139247795282544
0.00044647362958070595,0.15207080976917242,0.0,0.0,0.0,0.0,0.46889051394660902,0.00043376167750156885,0.00014653883401334147,0.058756626084841834,6.0604047555312252e-05,0.21738847985430959,0.23223176166672477,2.037338000587558e-07,9.1931629640333149e-06,0.022082316991680555
0.0004577062065153178,0.15276548095155787,0.0,0.0,0.0,0.0,0.46238871758475891,0.00043053397336806652,0.00014645040277541391,0.059711229777893719,6.0107148820711138e-05,0.21936960332623057,0.2351129931632156,2.0406065623307264e-07,9.3841725263012832e-06,0.022770776389754502
0.0004689387834499297,0.15345047893601485,0.0,0.0,0.0,0.0,0.45604603411527556,0.00042737231319482947,0.0001463261551997103,0.060650495665757843,5.9620436862744881e-05,0.22127735104102736,0.23792535550346097,2.0432371166219554e-07,9.5715571724236436e-06,0.023457668888336877
0.00048017136038454154,0.15412603469705752,0.0,0.0,0.0,0.0,0.44985662265127918,0.00042427438250679846,0.00014616855136571026,0.061574843590874874,5.9143547639712298e-05,0.22311479608699256,0.24067136898830899,2.0452698812725407e-07,9.7553603705037888e-06,0.02414282231367355
0.0004914039373191533,0.1547923707484197,0.0,0.0,0.0,0.0,0.44381493228321078,0.00042123797983339078,0.00014597988191438253,0.062484676658540142,5.8676135970702822e-05,0.22488484990910593,0.24335342842251839,2.0467423649089499e-07,9.9356277303008337e-06,0.024826078426939444
0.0005026365142537652,0.1554497016045216,0.0,0.0,0.0,0.0,0.43791568385622293,0.00041826100954802813,0.00014576228120120852,0.063380382125079404,5.8217874374012262e-05,0.22659027277133298,0.24597381103481397,2.0476895759498583e-07,1.0112406579881984e-05,0.025507291871889905
0.0005138690911883771,0.15609823419172952,0.0,0.0,0.0,0.0,0.43215385314064986,0.00041534147566599976,0.00014551773938328312,0.064262332226241961,5.7768451682495185e-05,0.22823368340690214,0.24853468378976218,2.0481442126949858e-07,1.0285745744239211e-05,0.02618632920954661
0.0005251016681229889,0.15673816820201544,0.0,0.0,0.0,0.0,0.42652465524593014,0.00041247747539721765,0.00014524811325656651,0.065130884951799972,5.7327572278798489e-05,0.2298175679432278,0.25103811015760114,2.048136838294827e-07,1.0455695096073311e-05,0.026863068031728318
0.0005363342450576008,0.15736969647119037,0.0,0.0,0.0,0.0,0.42102353021539318,0.0004096671944122863,0.00014495513649383839,0.065986384768570175,5.6894954559864537e-05,0.23134428814007588,0.25348605636844906,2.0476960385407279e-07,1.062230559265184e-05,0.027537396146849285
0.0005475668219922127,0.15799300525957943,0.0,0.0,0.0,0.0,0.41564612962474873,0.00040690890024411936,0.00014464042844856165,0.06682916329989394,5.6470330967415752e-05,0.2328160890405559,0.25588039723016659,2.0468485695174672e-07,1.0785628550875838e-05,0.028209210831567012
0.0005587993989268245,0.15860827464415067,0.0,0.0,0.0,0.0,0.41038830423505829,0.00040420094009378766,0.00014430550311399635,0.067659539957875908,5.6053445432664603e-05,0.23423510601348038,0.25822292148437975,2.0456194865437072e-07,1.0945716370256473e-05,0.028878418142246402
0.0005689087181679752,0.15915528734921214,0.0,0.0,0.0,0.0,0.40575522016957621,0.00040180550285202747,0.0001439879562749194,0.068396529976004095,5.5684663850940261e-05,0.23546877275870229,0.26028830313522555,2.0442064737719038e-07,1.1087072135326986e-05,0.029478404344731531
0.0005780071054850108,0.1596422534408572,0.0,0.0,0.0,0.0,0.40166322298176371,0.00039968245884789517,0.00014368994593325521,0.069051624621029969,5.535781028231285e-05,0.23654509593977632,0.26211343061733527,2.0427000783171501e-07,1.1212119611477964e-05,0.030016479235411796
0.0005871054928020463,0.16012424599932895,0.0,0.0,0.0,0.0,0.39764289741304026,0.0003975897310842229,0.00014338105353529085,0.069699113253522876,5.5035617263211211e-05,0.2375902573278395,0.26390748431984862,2.0409828897858901e-07,1.1335137616658612e-05,0.030552702047960373
0.0005952940413873783,0.16055385710561879,0.0,0.0,0.0,0.0,0.39408433642191892,0.00039573157923938066,0.0001430942701244615,0.07027547294130268,5.4749533700637998e-05,0.23850504630849767,0.26549623136636558,2.0392659405610689e-07,1.144414159970231e-05,0.031033689510656961
0.0006034825899727104,0.1609795688276928,0.0,0.0,0.0,0.0,0.39058099584927652,0.00039389685161513586,0.00014279962453493734,0.070845897872190478,5.4467051555291746e-05,0.239396033936948,0.26706102980111773,2.0373941500640695e-07,1.155154466742123e-05,0.031513123728679572
0.0006116711385580424,0.16140144017117233,0.0,0.0,0.0,0.0,0.38713159936506675,0.00039208503481325582,0.00014249753479839153,0.07141049091874907,5.4188092397168797e-05,0.24026386627591664,0.26860242962444081,2.0353744942194797e-07,1.1657366976403201e-05,0.03199098224939214
0.0006198596871433744,0.16181952878960557,0.0,0.0,0.0,0.0,0.38373491046589914,0.00039029563450969189,0.00014218839954455818,0.071969352371932971,5.3912580697508838e-05,0.24110916773253327,0.27012096365005289,2.0332136749223348e-07,1.1761628459312909e-05,0.032467244215003174
0.0006280482357287064,0.16223389103653338,0.0,0.0,0.0,0.0,0.38038973089420991,0.00038852817527430767,0.00014187260123166536,0.072522580027222533,5.3640443152250628e-05,0.24193254195107175,0.27161714818851662,2.0309181580310227e-07,1.1864349619518349e-05,0.032941890277885764
0.0006362367843140384,0.1626445820535624,0.0,0.0,0.0,0.0,0.37709489913001903,0.00038678218684125098,0.00014155050375475663,0.073070269270914728,5.3371608546129484e-05,0.2427345726679222,0.27309148370650616,2.02849398361508e-07,1.1965550312224577e-05,0.033414902525785224
0.0006436064780408372,0.16301110961794374,0.0,0.0,0.0,0.0,0.37417166640816035,0.00038522877905514667,0.00014125551571503252,0.07355853120131238,5.3132424263288162e-05,0.24343861866368813,0.27440010611005411,2.0262070527891957e-07,1.2055347002236568e-05,0.03383920293004393
