Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00014786861419807345,0.128926165204142,0.0,0.0,0.0,0.0,0.73286310819801603,0.00055661189328269644,0.0001188271697425797,0.025635905855523514,7.9694027357518147e-05,0.1200717614647685,0.11620667134251819,1.4439974526472855e-07,2.8199420026188766e-06,0.0044644289808286166,5.7112479312414879e-09,2.0930780021372507e-08,8.4186620001018152e-11
0.00015024640542531906,0.12915772815428206,0.0,0.0,0.0,0.0,0.7296861796545594,0.00055520492882148924,0.00011950774839121428,0.025980970279212451,7.9470573071865037e-05,0.12139738103599119,0.11759597088809573,1.4562493725397475e-07,2.8771878267163318e-06,0.0045822645535399924,5.847175717629616e-09,2.1591532688202585e-08,8.684426266489005e-11
0.00015262419665256467,0.1293882778721483,0.0,0.0,0.0,0.0,0.72653574794337539,0.00055380832505399244,0.0001201745539116343,0.026324232279535967,7.9248968623769949e-05,0.12270896648162834,0.11897378437939445,1.4682802490183548e-07,2.9344770588965128e-06,0.0047009274309024705,5.9835064322857831e-09,2.2259452901498687e-08,8.9530734236164198e-11
0.00015500198787981028,0.12961782324146076,0.0,0.0,0.0,0.0,0.7234114620088351,0.00055242195250248996,0.00012082785735546771,0.026665709308758806,7.9029184547968072e-05,0.12400671755063261,0.12034026470346261,1.4800942674266146e-07,2.9918017790052051e-06,0.004820398475860143,6.1202148375037347e-09,2.2934378794792776e-08,9.2245383664543148e-11
0.0001573797791070559,0.12984637295462284,0.0,0.0,0.0,0.0,0.72031297741762579,0.00055104568554532581,0.00012146792272023757,0.027005418551766927,7.8811192977710229e-05,0.12529083012762554,0.12169556184299191,1.4916954963187608e-07,3.0491542659883947e-06,0.0049406589665183945,6.257276299525835e-09,2.3616148656731142e-08,9.4987560523594678e-11
0.0001597575703343015,0.13007393560691274,0.0,0.0,0.0,0.0,0.71723995616121761,0.00054967940057447926,0.00012209500929240513,0.027343376934036403,7.8594964950006279e-05,0.126561496345968,0.1230398229659365,1.5030879701510348e-07,3.1065272333581575e-06,0.0050616905849661933,6.3946673587689352e-09,2.4304603898061012e-08,9.7756626944422231e-11
0.00016189758243882253,0.13027790505310013,0.0,0.0,0.0,0.0,0.71449573386965748,0.00054845817768084284,0.00012264849868235376,0.027646056276533371,7.8401845179012968e-05,0.12769375515587397,0.12424034160278302,1.5131659394181158e-07,3.1581744751944198e-06,0.0051712635338883334,6.5185820851767318e-09,2.4929799334261208e-08,1.0027125329200083e-10
0.00016403759454334355,0.13048108790868812,0.0,0.0,0.0,0.0,0.71177163047857528,0.00054724485386303476,0.00012319185914803351,0.027947342910056971,7.8210112516523237e-05,0.128815410060346,0.12543214151310608,1.523080751774467e-07,3.2098274303713468e-06,0.0052814337711797358,6.6427287512193948e-09,2.5560167363566888e-08,1.0280668455637443e-10
0.00016617760664786458,0.13068349018736466,0.0,0.0,0.0,0.0,0.7090674123074775,0.00054603934265564009,0.00012372526671533023,0.028247248656176092,7.8019747684327632e-05,0.12992659369787879,0.12661532440616047,1.5328351597401367e-07,3.2614812248033694e-06,0.0053921887424613086,6.7670916887852058e-09,2.6195595555958021e-08,1.0536246852774004e-10
0.0001683176187523856,0.13088511780269843,0.0,0.0,0.0,0.0,0.70638284951990415,0.00054484155923533589,0.00012424889341675698,0.028545785179065478,7.7830732220432689e-05,0.13102743646558351,0.12778999030700944,1.5424318314164979e-07,3.3131310826077931e-06,0.0055035161337333941,6.8916554564926192e-09,2.683597213587643e-08,1.0793815562866818e-10
0.00017045763085690664,0.13108597659859242,0.0,0.0,0.0,0.0,0.703717716029717,0.00054365142031560679,0.00012476290796475443,0.028842963988230923,7.7643047857794755e-05,0.13211806657553818,0.12895623759818509,1.551873374231536e-07,3.3647723895130255e-06,0.0056154038643400324,7.0164049839764584e-09,2.7481185556014551e-08,1.1053329719978913e-10
0.00017259764296142767,0.13128607235378748,0.0,0.0,0.0,0.0,0.70107178943068316,0.00054246884326416829,0.0001252674754450016,0.029138796442702643,7.7456676653435389e-05,0.1331986100930454,0.13011416305102005,1.5611623810754058e-07,3.4164006815450346e-06,0.0057278400846666588,7.1413258813444796e-09,2.8131126420735796e-08,1.1314745323601556e-10
0.0001747376550659487,0.13148541075422776,0.0,0.0,0.0,0.0,0.69844485090306296,0.00054129374676699686,0.00012576275739406009,0.02943329375306019,7.7271601172525104e-05,0.13426919099372292,0.13126386186657923,1.5703013699914393e-07,3.4680116056683655e-06,0.0058408131686277709,7.2664039906328521e-09,2.8785686452616068e-08,1.1578018822990549e-10
0.00017687766717046973,0.13168399741139333,0.0,0.0,0.0,0.0,0.69583668528424147,0.00054012605116900234,0.00012624891208671012,0.029726466986667106,7.7087804223495567e-05,0.1353299311044299,0.13240542764374719,1.5792927638110551e-07,3.5196009375512042e-06,0.0059543117284080981,7.3916252529665648e-09,2.9444756850743694e-08,1.1843106456853924e-10
0.00017901767927499076,0.13188183797273026,0.0,0.0,0.0,0.0,0.69324708082520792,0.00053896567771827199,0.00012672609451523748,0.030018327067595364,7.690526905228636e-05,0.13638095026707206,0.13353895248738215,1.5881390125248204e-07,3.5711646028541916e-06,0.0060683245866447518,7.5169765119858582e-09,3.0108231624199958e-08,1.2109965594108141e-10
0.00018094369016905968,0.13205926088503023,0.0,0.0,0.0,0.0,0.69093213396533182,0.00053792753760975739,0.00012714801312143709,0.030279887304392201,7.6742052725853256e-05,0.13731865381504102,0.13455232493722954,1.5959785185359461e-07,3.6175466720986759e-06,0.0061713667675763698,7.6298931231880069e-09,3.0709038943413689e-08,1.2351618976093745e-10
0.0001828697010631286,0.13223608786367552,0.0,0.0,0.0,0.0,0.68863190276160768,0.00053689520938957015,0.00012756289596656771,0.030540400382406904,7.6579833376927756e-05,0.1382486638113011,0.13555932292051268,1.6037040626905032e-07,3.6639018999043906e-06,0.0062748087310384179,7.7428950803609818e-09,3.1313252401420784e-08,1.2594642356315803e-10
0.00018479571195719754,0.13241232275111436,0.0,0.0,0.0,0.0,0.68634623969903363,0.00053586863797128929,0.00012797084952417882,0.030799873978425308,7.6418599470504337e-05,0.13917106363356718,0.13656001058416159,1.6113173146607108e-07,3.7102275489543597e-06,0.006378642753405858,7.8559733952063369e-09,3.1920796648408088e-08,1.2839005427989789e-10
0.00018672172285126646,0.1325879694477912,0.0,0.0,0.0,0.0,0.68407499947561357,0.00053484776912120279,0.00012837197832801098,0.031058315684211683,7.6258339626280089e-05,0.14008593535432234,0.13755445110595521,1.618819918622656e-07,3.7565209726334043e-06,0.0064828612582935301,7.9691193568737246e-09,3.2531597699000986e-08,1.3084678433127518e-10
0.0001886477337453354,0.13276303162573805,0.0,0.0,0.0,0.0,0.68181803853487888,0.00053383254900825035,0.00012876638513439122,0.031315733000250243,7.6099042802218927e-05,0.14099336006896007,0.13854270690208367,1.6262134812186192e-07,3.8027795653403541e-06,0.0065874567547455848,8.0823243454500873e-09,3.314558232547154e-08,1.333163191847926e-10
0.00019057374463940432,0.1329375132141958,0.0,0.0,0.0,0.0,0.67957521548301747,0.00053282292474184794,0.00012915417081493823,0.031572133344913128,7.5940698035435316e-05,0.14189341759502808,0.13952483944157704,1.6334995717431363e-07,3.8490008170893186e-06,0.0066924218970420756,8.1955799421885963e-09,3.3762677196250541e-08,1.3579836389029987e-10
0.00019249975553347324,0.1331114178203073,0.0,0.0,0.0,0.0,0.67734639065928826,0.00053181884381996245,0.00012953543453437941,0.03182752404918035,7.5783294652638147e-05,0.1427861867725434,0.14050090943710222,1.6406797475449732e-07,3.8951822518946969e-06,0.0067977494286715189,8.3088779563687201e-09,3.4382810001934554e-08,1.3829262760892181e-10
0.00019442576642754217,0.13328474930437634,0.0,0.0,0.0,0.0,0.67513142652375058,0.00053082025453654168,0.00012991027361452056,0.032081912365530582,7.5626821999050543e-05,0.14367174518290535,0.14147097667277897,1.6477555378292702e-07,3.9413214759678223e-06,0.006903432238935945,8.4222104168147275e-09,3.5005909461158714e-08,1.4079882363670751e-10
0.0001963517773216111,0.13345751117272187,0.0,0.0,0.0,0.0,0.67293018754649214,0.00052982710598102449,0.00013027878346075618,0.03233530546783045,7.5471269722476975e-05,0.14455016922389341,0.14243510005292279,1.6547284368978795e-07,3.9874161717010058e-06,0.007009463349890368,8.535569555727796e-09,3.5631905059451777e-08,1.4331666835427005e-10
0.00019827778821568002,0.13362970712917235,0.0,0.0,0.0,0.0,0.67074254003977885,0.00052883934790510373,0.00013064105788590825,0.032587710450153941,7.531662762956496e-05,0.14542153422527646,0.14339333767644033,1.6615999166181095e-07,4.0334640837644242e-06,0.0071158358953337239,8.6489477984599933e-09,3.6260727040394788e-08,1.4584588119121481e-10
0.00020020379910974895,0.13380134073144043,0.0,0.0,0.0,0.0,0.66856835209077936,0.00052785693062964881,0.00013099718907398582,0.032839134327430027,7.516288572708614e-05,0.14628591449254852,0.14434574686660939,1.6683714238418523e-07,4.0794630113945194e-06,0.0072225431140180004,8.7623377457287638e-09,3.6892306382528459e-08,1.4838618453326172e-10
0.00020405582089788683,0.13414293495287288,0.0,0.0,0.0,0.0,0.66425983611351402,0.00052590792282463956,0.00013169138238608579,0.033339066442100655,7.4858063262620586e-05,0.14799401288223446,0.1462333053506194,1.6816201850673919e-07,4.1713054125862899e-06,0.0074369350695390468,8.9891240505810325e-09,3.8163465005584364e-08,1.5349896812702745e-10
0.0002079078426860247,0.13448232170820346,0.0,0.0,0.0,0.0,0.66000361949642039,0.0005239796973217155,0.00013236206898763138,0.033835156410624539,7.4556725536940405e-05,0.14967503841797897,0.14809821871345047,1.694485809740033e-07,4.2629269367647341e-06,0.0076525872747918375,9.2158727981698749e-09,3.9444844320153741e-08,1.5865286081879705e-10
0.00021175986447416259,0.13481952831639454,0.0,0.0,0.0,0.0,0.65579870945300534,0.00052207187862650948,0.00013300993001621743,0.034327457658283919,7.4258798260561445e-05,0.15132954924034966,0.14994091821865457,1.7069790141330954e-07,4.3543120383131267e-06,0.0078694494705666765,9.4425310369587474e-09,4.0735920129239542e-08,1.6384575421252051e-10
0.00021561188626230047,0.13515458146904005,0.0,0.0,0.0,0.0,0.65164413957784229,0.00052018410062576383,0.00013363562323619348,0.034816022472361326,7.3964209595555062e-05,0.15295808816415579,0.15176182360258814,1.7191101565950153e-07,4.4454460189964721e-06,0.0080874730182555858,9.6690484076576205e-09,4.2036180608030899e-08,1.6907558967486772e-10
0.00021946390805043835,0.13548750739378457,0.0,0.0,0.0,0.0,0.6475389688793336,0.0005183160062333977,0.00013423978405403467,0.035300902035019462,7.367289000929865e-05,0.15456118325447279,0.15356134349968451,1.7308892517769289e-07,4.5363149902035145e-06,0.0083066108324340547,9.8953770110445913e-09,4.3345126198588611e-08,1.7434035791163832e-10
0.00022331592983857622,0.13581833174015984,0.0,0.0,0.0,0.0,0.64348228088303017,0.00051646724709800411,0.00013482302639630648,0.035782146455448589,7.338477218851658e-05,0.15613934835710558,0.15533987583646477,1.7423259847619919e-07,4.6269058242117672e-06,0.0085268173204666037,1.01214712895465e-08,4.4662269492717394e-08,1.7963809849665719e-10
0.0002271679516267141,0.1361470796639817,0.0,0.0,0.0,0.0,0.63947318282315346,0.00051463748338146308,0.00013538594359040082,0.036259804801846603,7.3099790912159807e-05,0.15769308357059561,0.15709780818635602,1.7534297238076139e-07,4.717206124676422e-06,0.0087480483316771732,1.034728792312823e-08,4.5987135091329382e-08,1.8496689930611394e-10
0.00023101997341485198,0.13647377578007025,0.0,0.0,0.0,0.0,0.63551080481965538,0.00051282638349229757,0.00013592910924047305,0.036733925130881487,7.2817882992424096e-05,0.15922287573306101,0.15883551813128119,1.7642095330828916e-07,4.8072041873795863e-06,0.0089702611018849538,1.0572785719316513e-08,4.731925955246672e-08,1.9032489630950227e-10
0.00023487199520298986,0.1367984442867974,0.0,0.0,0.0,0.0,0.63159429912484089,0.00051103362382798887,0.00013645307799750134,0.037204554516941532,7.2538987183298447e-05,0.16072919886348647,0.16055337359230484,1.7746741840814906e-07,4.896888970532268e-06,0.0091934142052015593,1.0797925520720432e-08,4.8658191174810649e-08,1.9571027269886266e-10
0.00023872401699112774,0.1371211088665837,0.0,0.0,0.0,0.0,0.62772283940125606,0.00050925888850935957,0.00013695838628202824,0.037671739080376694,7.2263044087232314e-05,0.16221251458447486,0.16225173314648994,1.7848321669098305e-07,4.9862500609188221e-06,0.0094174675079649692,1.1022670111731545e-08,5.0003489830928358e-08,2.0112125821807646e-10
0.0002464280605674035,0.13776051880914356,0.0,0.0,0.0,0.0,0.62011185541048441,0.00050576226487576942,0.0001379150803798345,0.038595953611512863,7.1719787239110023e-05,0.16511191074645118,0.16559135394660357,1.8042607465172653e-07,5.1639624856293491e-06,0.0098681203695609558,1.1470833981894436e-08,5.271148496494574e-08,2.1201320580968878e-10
0.00025413210414367926,0.13839218632576814,0.0,0.0,0.0,0.0,0.61267164441232635,0.00050233413218115123,0.0001388031452535104,0.039506919604621209,7.1187671497983677e-05,0.16792452450196305,0.1688570736472273,1.8225579643208547e-07,5.3402696685899398e-06,0.010321922779511761,1.1917015189820016e-08,5.5439950013656748e-08,2.2298748635618082e-10
0.000261836147719955,0.1390162854547633,0.0,0.0,0.0,0.0,0.60539629837678466,0.00049897222011569312,0.00013962628608909998,0.040404974294621164,7.0666281111324476e-05,0.17065364255742657,0.17205145435262345,1.8397826532535014e-07,5.5151081406676867e-06,0.010778595764048401,1.2360977416659952e-08,5.8185764650840866e-08,2.3403154945470703e-10
0.0002695401912962308,0.13963298384955997,0.0,0.0,0.0,0.0,0.59828019093062856,0.00049567436195171175,0.00014038797805935284,0.041290441998701015,7.0155223524079069e-05,0.17330238905085482,0.17517693537562828,1.8559900685231035e-07,5.6884219928612061e-06,0.011237877066033885,1.2802507902809728e-08,6.094597709079246e-08,2.4513352259671999e-10
0.00027724423487250654,0.14024244321529186,0.0,0.0,0.0,0.0,0.59131796011117632,0.0004924384886457391,0.00014109148321548898,0.042163634795390995,6.9654127620026723e-05,0.17587373566487222,0.17823584079528818,1.8712321432672624e-07,5.860162187888283e-06,0.011699520032893406,1.3241415374459592e-08,6.3717797789981711e-08,2.5628218583514138e-10
0.0002849482784487823,0.1408448195387263,0.0,0.0,0.0,0.0,0.58450449242188052,0.00048926262349202967,0.00014173986610888391,0.043024853157508813,6.9162642158889146e-05,0.17837051097171314,0.1812303864411631,1.8855577265442039e-07,6.0302859539168368e-06,0.012163292590659432,1.3677528217275803e-08,6.649859324987657e-08,2.6746694685841608e-10
0.00029265232202505806,0.14144026342488134,0.0,0.0,0.0,0.0,0.57783490803722637,0.00048614487687111704,0.00014233600791330588,0.043874386542009931,6.868043438659962e-05,0.18079540910459685,0.18416268637241362,1.8990127981007108e-07,6.1987562101221981e-06,0.012628976291842117,1.4110692760392221e-08,6.9285879622225334e-08,2.7867781527003606e-10
0.0003003563656013338,0.14202892034341857,0.0,0.0,0.0,0.0,0.57130454707811895,0.00048308344137609549,0.00014288261935808656,0.044712513940640949,6.8207188651071211e-05,0.18315099779915661,0.18703475888619994,1.9116406669942235e-07,6.3655410608093152e-06,0.013096365433377511,1.454077173064987e-08,7.2077316149600761e-08,2.8990537620545988e-10
0.0003080604091776096,0.1426109308750146,0.0,0.0,0.0,0.0,0.56490895688589715,0.00048007658730581912,0.00014338225261123093,0.045539504395521846,6.7742605295026276e-05,0.18543972584360699,0.18984853208669142,1.9234821553969314e-07,6.5306133163599723e-06,0.013565266242055672,1.4967642870112554e-08,7.4870699230061311e-08,3.0114076645932398e-10
0.00031576445275388533,0.14318643095986255,0.0,0.0,0.0,0.0,0.55864388021787459,0.00047712265868298827,0.00014383731237773456,0.046355617482145631,6.7286399451640404e-05,0.18766392998363729,0.19260584904873992,1.9345757663072372e-07,6.6939501144833118e-06,0.01403549612186971,1.5391197646456269e-08,7.7663956054533304e-08,3.1237564889407407e-10
0.0003234684963301611,0.14375555211182234,0.0,0.0,0.0,0.0,0.55250524425615588,0.00047422006892256841,0.00014425006564424612,0.047161103762755403,6.6838300314300228e-05,0.18982584134738026,0.19530847262456,1.9449578382412603e-07,6.8555324579236913e-06,0.014506882955944459,1.5811340104314977e-08,8.0455138838217425e-08,3.23602189237849e-10
0.00033117253990643685,0.14431842163629804,0.0,0.0,0.0,0.0,0.546489150387374,0.00047136729768545548,0.00014462265129780089,0.047956205210723961,6.6398049709309297e-05,0.19192759141742974,0.19795808991142269,1.9546626869866314e-07,7.0153450008696286e-06,0.014979264457870622,1.622798575691159e-08,8.3242418115653686e-08,3.3481302911626408e-10
0.0003388765834827126,0.14487516279405319,0.0,0.0,0.0,0.0,0.54059186463419306,0.00046856288636026514,0.00014495708791728316,0.04874115561110301,6.5965402272507618e-05,0.19397121761703198,0.20055631643386054,1.9637227415117634e-07,7.1733754619281631e-06,0.015452487568384021,1.6641060740424907e-08,8.6024079128112779e-08,3.4600127152197409e-10
0.00034658062705898837,0.14542589503704131,0.0,0.0,0.0,0.0,0.53480980881790063,0.00046580543727020021,0.00014525528327834295,0.049516180933406033,6.554012264498164e-05,0.19595866846835933,0.20310470000325628,1.9721686590603612e-07,7.3296149109155488e-06,0.015926407895933855,1.7050500679813623e-08,8.8798512306043979e-08,3.5716044253371174e-10
0.00035351426627763653,0.1459165121388912,0.0,0.0,0.0,0.0,0.52970164173086098,0.00046336277387653115,0.00014549416355525926,0.050205398529787913,6.5163486557909034e-05,0.19770088699186861,0.20535685708884496,1.9792689077010972e-07,7.4686933182050022e-06,0.01635341954334367,1.7415842827361607e-08,9.1288078399133606e-08,3.6717383698128777e-10
0.00035975454157441986,0.14635405403538754,0.0,0.0,0.0,0.0,0.52517972755293429,0.00046119518998399508,0.00014568633684910681,0.050819099824219692,6.4829332562198319e-05,0.19923235038096454,0.2073511679499008,1.9852705201400759e-07,7.5926163768065491e-06,0.016738040649145747,1.7742066012991684e-08,9.3521786615812236e-08,3.7615813409128129e-10
0.0003653707893415249,0.1467446408366639,0.0,0.0,0.0,0.0,0.52116965362866852,0.00045926875340136379,0.00014584155431783953,0.051366183427739673,6.4532402962178245e-05,0.20058186312819809,0.20912024584993935,1.9903692067261223e-07,7.7031355266686134e-06,0.017084395138627619,1.8033554249599187e-08,9.5525924476950336e-08,3.8421906606977766e-10
0.0003709870371086299,0.14713223819436683,0.0,0.0,0.0,0.0,0.51721484855141742,0.00045736493614461537,0.00014598059533211033,0.051908376375415774,6.4239002027600357e-05,0.20190475832304317,0.21086541615201926,1.9951912091979447e-07,7.8126960302647901e-06,0.017430887610486924,1.8323026710305577e-08,9.7523680920788471e-08,3.922543310663293e-10
0.0003766032848757349,0.14751688667916435,0.0,0.0,0.0,0.0,0.51331415165690542,0.00045548328110927254,0.00014610404165726066,0.052445754647816707,6.3949054662248734e-05,0.20320166254103272,0.2125871805326493,1.9997459118398973e-07,7.9212982832221366e-06,0.017777474445968805,1.8610471301999529e-08,9.951459040569086e-08,4.0026205660523603e-10
0.00038221953264283993,0.14789862602701026,0.0,0.0,0.0,0.0,0.50946643566236904,0.00045362334396382596,0.00014621245147494912,0.052978392476620034,6.3662488680296791e-05,0.20447318343390217,0.21428602618016437,2.0040423228306641e-07,8.0289429376280611e-06,0.018124113813327999,1.8895877283497722e-08,1.0149820981795356e-07,4.0824046041915786e-10
0.00038783578040994495,0.14827749504022433,0.0,0.0,0.0,0.0,0.50567060545277165,0.00045178469771042323,0.00014630636262614243,0.053506362397490459,6.337923418905292e-05,0.20571991043206733,0.21596242632146978,2.0080891603162304e-07,8.1356313166635539e-06,0.018470765591900012,1.9179236335954583e-08,1.0347411829671697e-07,4.1618784974487834e-10
0.00039345202817704997,0.14865353181724725,0.0,0.0,0.0,0.0,0.50192559686563765,0.00044996692461412669,0.00014638629362200313,0.054029735307462669,6.3099222912043398e-05,0.20694241544714576,0.21761684075559784,2.0118948402589017e-07,8.2413654318579741e-06,0.018817391301523944,1.946054235471576e-08,1.0544192294666213e-07,4.241026443006872e-10
0.0003979441353705401,0.14895228801082527,0.0,0.0,0.0,0.0,0.49896606943197108,0.00044852774067550725,0.00014644049619831173,0.054445088312821438,6.2877548784945453e-05,0.20790316408871093,0.21892458526187583,2.0147705134081845e-07,8.3252501793719825e-06,0.019094593267500105,1.9684058947224198e-08,1.0700976341328979e-07,4.3040872513566974e-10
0.00040154618971915225,0.14919057042657302,0.0,0.0,0.0,0.0,0.49661559521429222,0.00044738303163481351,0.00014647789305709193,0.054776075429758077,6.2701242463695492e-05,0.2086628017305793,0.21996341329066219,2.0169713549671497e-07,8.3920749679706591e-06,0.019316829834754867,1.986233531805304e-08,1.0826290986608541e-07,4.3544906118880385e-10
0.0004051482440677644,0.14942772468128704,0.0,0.0,0.0,0.0,0.49428500784208762,0.00044624650758985553,0.00014651002491856643,0.055105240092969542,6.2526205402321349e-05,0.20941302170787748,0.22099363754100021,2.0190808624578326e-07,8.4585095774026785e-06,0.01953901966789777,2.0039762125483911e-08,1.0951235640016456e-07,4.4047451563447481e-10
0.00040875029841637656,0.14966376017241936,0.0,0.0,0.0,0.0,0.49197405125550137,0.0004451180673341659,0.0001465370122877034,0.055432599682621021,6.2352421670038366e-05,0.21015396095979538,0.22201536860988505,2.0211009605114256e-07,8.5245547459457014e-06,0.019761153906225473,2.0216338095027464e-08,1.1075801495110825e-07,4.4548473426488691e-10
0.0004123523527649887,0.14989868614610294,0.0,0.0,0.0,0.0,0.48968247390913516,0.00044399761073870078,0.00014655897242079569,0.055758171333978729,6.2179875112237926e-05,0.21088575388074574,0.22302871513808389,2.023033569797474e-07,8.5902113583477928e-06,0.019983223922726417,2.0392063067669428e-08,1.1199980054707466e-07,4.5047937531098862e-10
0.00041595440711360087,0.15013251174868425,0.0,0.0,0.0,0.0,0.48741002867196825,0.0004428850402655105,0.00014657601963689813,0.056081971941357424,6.2008549947610569e-05,0.21160853237851776,0.22403378385254419,2.0248805568703453e-07,8.6554803072126233e-06,0.020205221317373255,2.0566936842348816e-08,1.1323763144704832e-07,4.5545810999860569e-10
0.000419556461462213,0.15036524600044027,0.0,0.0,0.0,0.0,0.48515647272990381,0.00044178026053362063,0.00014658826570907916,0.056404018162899618,6.1838430975916413e-05,0.21232242593097636,0.22503067960840115,2.0266437167822022e-07,8.7203624914977013e-06,0.020427137910929254,2.0740958787644043e-08,1.1447142858320963e-07,4.604206203055686e-10
0.0004231585158108252,0.15059689780930519,0.0,0.0,0.0,0.0,0.48292156748821252,0.00044068317743840087,0.00014659581997376973,0.056724326425471427,6.1669503136381986e-05,0.2130275616422459,0.22601950543208682,2.0283248316750826e-07,8.7848589395904986e-06,0.020648965739400449,2.091412907529922e-08,1.1570111595163584e-07,4.6536660053310319e-10
0.00042676057015943734,0.15082747595684545,0.0,0.0,0.0,0.0,0.48070507865736412,0.00043959369826996009,0.00014659878889594966,0.057042912932413543,6.1501751594636401e-05,0.21372406416163839,0.22700036248475597,2.0299256440288434e-07,8.8489707099488665e-06,0.020870697078428667,2.1086448151471684e-08,1.1692662059010796e-07,4.7029575721661639e-10
0.0004303626245080495,0.15105698921741345,0.0,0.0,0.0,0.0,0.4785067757291333,0.00043851173202329321,0.00014659727651934219,0.057359793659369801,6.133516190191716e-05,0.21441205606088554,0.22797335028872226,2.031447832726577e-07,8.9126988652081836e-06,0.021092324366800298,2.125791605537912e-08,1.181478718539037e-07,4.7520780621284085e-10
0.00043396467885666165,0.15128544601335,0.0,0.0,0.0,0.0,0.47632643213332415,0.00043743718923796931,0.00014659138451185208,0.057674984363076845,6.1169719781755503e-05,0.2150916577016391,0.22893856666006707,2.0328930559815228e-07,8.9760445355955179e-06,0.021313840241082349,2.1428533340638779e-08,1.1936480192526589e-07,4.8010247474895471e-10
0.0004375667332052738,0.15151285486874305,0.0,0.0,0.0,0.0,0.47416382519911643,0.00043636998187913402,0.00014658121208830442,0.057988500586391802,6.1005411260665845e-05,0.21576298724934015,0.229896107725612,2.0342629288279069e-07,9.0390088776932661e-06,0.021535237538515325,2.1598300630699425e-08,1.2057734553546428e-07,4.8497950030469483e-10
0.00044116878755388596,0.15173922415751728,0.0,0.0,0.0,0.0,0.47201873605796107,0.00043531002340657849,0.00014656685614442249,0.058300357661932929,6.0842222586072625e-05,0.21642616073157081,0.23084606796512197,2.0355590291850867e-07,9.1015930999668948e-06,0.021756509289775846,2.1767218693993819e-08,1.2178543997142541e-07,4.8983863063901939e-10
0.0004447708419024981,0.1519645620515739,0.0,0.0,0.0,0.0,0.46989094939977427,0.00043425722864626789,0.00014654841142013134,0.058610570713011713,6.0680140281281012e-05,0.21708129220671546,0.23178854031680937,2.0367829001053227e-07,9.1637984296847537e-06,0.021977648687628849,2.1935288409578189e-08,1.2298902492928088e-07,4.9467962320105626e-10
0.00044837289625111027,0.1521888769387409,0.0,0.0,0.0,0.0,0.4677802537058417,0.00043321151391078385,0.00014652597027373616,0.05891915466295608,6.0519151085329815e-05,0.21772849357544649,0.23272361607720982,2.037936047575284e-07,9.2256261455325386e-06,0.022198649133470215,2.2102510828416502e-08,1.2418804260081084e-07,4.9950224547779385e-10
0.0004519749505997224,0.15241217667510776,0.0,0.0,0.0,0.0,0.46568644101784845,0.00043217279690415636,0.00014649962295812695,0.059226124236164239,6.0359241964700632e-05,0.21836787474027092,0.23365138500102167,2.0390199443550861e-07,9.2870775528230393e-06,0.02241950420768957,2.2268887120431131e-08,1.2538243742181569e-07,5.0430627398199331e-10
0.0004555770049483346,0.15263446932923708,0.0,0.0,0.0,0.0,0.46360930683199369,0.00043114099671532128,0.00014646945769411477,0.059531493961085057,6.0200400132592614e-05,0.2189995436720244,0.23457193534699936,2.0400360302240147e-07,9.3481539902486625e-06,0.022640207660096116,2.2434418576252897e-08,1.2657215614036581e-07,5.0909149452669934e-10
0.00046278111364555884,0.1530760645752434,0.0,0.0,0.0,0.0,0.45950427256995652,0.00042909782950108981,0.00014639801614750933,0.060137491016400882,5.9885868319898629e-05,0.22024016747631739,0.23639172614532081,2.0418703657278448e-07,9.469187457995099e-06,0.023081135484620326,2.2762952682801634e-08,1.2893736353167195e-07,5.1860470031651797e-10
0.0004699852223427831,0.15351372442590464,0.0,0.0,0.0,0.0,0.45546358091716127,0.00042708139041403487,0.00014631231183039877,0.060737258262711376,5.957545771829727e-05,0.22145119193927681,0.23818366595617382,2.0434499385302888e-07,9.5887377966251828e-06,0.023521385782475458,2.3088125599277615e-08,1.3128328201048335e-07,5.2804032331415046e-10
0.00047718933104000735,0.15394750906354432,0.0,0.0,0.0,0.0,0.45148571265292659,0.00042509107726079433,0.00014621298089291594,0.061330905215640885,5.9269073684248113e-05,0.22263341568351483,0.23994841028270039,2.0447851538247164e-07,9.7068166415353906e-06,0.023960914181312659,2.3409951365640519e-08,1.3360956144213234e-07,5.3739695522737438e-10
0.0004843934397372316,0.15437747755611939,0.0,0.0,0.0,0.0,0.44756919731539468,0.00042312630688168056,0.000146100631066135,0.06191853857472563,5.8966624761886212e-05,0.22378761015410423,0.24168659352690489,2.0458859620419052e-07,9.8234359846719596e-06,0.024399678650578478,2.3728445487371596e-08,1.3591588280825361e-07,5.4667331291823043e-10
0.0004915975484344559,0.1548036872996367,0.0,0.0,0.0,0.0,0.44371261120953337,0.00042118651437851015,0.00014597584313036553,0.06250026232000562,5.866802254681816e-05,0.22491452076326654,0.24339882985549716,2.0467618821964834e-07,9.9386081307956008e-06,0.024837639385873092,2.4043624809576468e-08,1.3820195642047124e-07,5.5586823121821385e-10
