Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00033393990547111747,0.14455811339810118,0.0,0.0,0.0,0.0,0.54324348263611344,0.00046092804689726162,0.00014098538144867112,0.047712781480129418,6.4850900168514006e-05,0.19161116123236319,0.20036294098816276,1.849269233499751e-07,6.6777165224426137e-06,0.014648424011518507,1.6089236470289112e-08,5.7796774336859681e-08,2.3246758653126061e-10,0.00022535486156512253,7.2950066646403942e-07,0.0012015996014955754,1.9474786209851953e-07,0.00021413177602525399,4.5376301309932084e-08,3.331588725232449e-05,7.2136810106072382e-05
0.0003356758376373746,0.1446805595346251,0.0,0.0,0.0,0.0,0.54193975700703434,0.00046031029498120403,0.00014101178916540609,0.047887280302314844,6.4738368870237783e-05,0.19205350481979308,0.20093997168366465,1.8512487084848266e-07,6.7081443623589971e-06,0.01474811317680794,1.6177386748718406e-08,5.8247964730516731e-08,2.3428234424729123e-10,0.00022793907335019189,7.3647997466469804e-07,0.0012074569838760362,1.9535413410954905e-07,0.00021581566299148469,4.5636033510250946e-08,3.3480450749067375e-05,7.2674987392317759e-05
0.0003374117698036318,0.14480267676853786,0.0,0.0,0.0,0.0,0.54064202827808827,0.00045969499494312075,0.00014103648291559806,0.048061295286288441,6.4626313311526586e-05,0.19249297109241625,0.20151437241768516,1.853198125396859e-07,6.7384650798440124e-06,0.014847802643131529,1.6265319870392527e-08,5.8699047331430453e-08,2.3609666840421763e-10,0.00023053404414938644,7.4346947891386309e-07,0.0012132959859026038,1.959556001683124e-07,0.00021750050564456634,4.5895008930619691e-08,3.3644417022544404e-05,7.3213233056902883e-05
0.00033914770196988894,0.14492446671520828,0.0,0.0,0.0,0.0,0.53935025341068188,0.0004590821292917059,0.0001410594856436537,0.048234829053154821,6.4514730300396734e-05,0.19292958316825851,0.20208616195426365,1.8551178136654901e-07,6.7686788670624397e-06,0.014947491041648071,1.6353035486700137e-08,5.9150008589471688e-08,2.3791050450128483e-10,0.00023313968727494593,7.5046887889719766e-07,0.0012191166372791519,1.9655229174670782e-07,0.00021918627118065154,4.6153226547372029e-08,3.3807787057877974e-05,7.3751537964471492e-05
0.0003408836341361461,0.14504593090844656,0.0,0.0,0.0,0.0,0.53806438975701054,0.00045847168068679383,0.00014108082001602741,0.048407884201742614,6.44036166705216e-05,0.19336336394895906,0.20265535888770278,1.8570080969230096e-07,6.7987859136680533e-06,0.015047177019845238,1.6440533254387474e-08,5.9600834115949386e-08,2.3972379466499379e-10,0.00023575591630033236,7.574778780009606e-07,0.0012249189682868142,1.9714423993796458e-07,0.00022087292719755587,4.6410685351094091e-08,3.3970561859692007e-05,7.4289893104134016e-05
0.00034261956630240325,0.14516707094094278,0.0,0.0,0.0,0.0,0.53678439510935427,0.00045786363197623358,0.00014110050838125356,0.048580463309133029,6.4292969274837286e-05,0.1937943360829206,0.20322198162148328,1.8588692949646227e-07,6.8287864003017008e-06,0.015146859248954871,1.6527812851190311e-08,6.0051508271208544e-08,2.4153647599027456e-10,0.00023838264502875007,7.6449617633105663e-07,0.0012307030103078378,1.977314756607629e-07,0.0002225604418486382,4.6667384329489596e-08,3.4132742475686142e-05,7.4828289637082434e-05
0.0003443554984686604,0.1452878883258106,0.0,0.0,0.0,0.0,0.53551022764353673,0.00045725796615534505,0.00014111857276815257,0.048752568930640991,6.4182785009003076e-05,0.19422252200589438,0.20378604839251696,1.860701726747774e-07,6.8586805214057271e-06,0.015246536416391294,1.6614873987867057e-08,6.0502017630408086e-08,2.4334849448024366e-10,0.00024101978752789988,7.7152347715548166e-07,0.0012364687952905549,1.9831402996210723e-07,0.00022424878368448243,4.6923322641572069e-08,3.4294329972621791e-05,7.5366718847560534e-05
0.00034609143063491757,0.14540838462658845,0.0,0.0,0.0,0.0,0.53424184597912372,0.00045665466644072077,0.00014113503483152527,0.048924203600400173,6.407306077751374e-05,0.19464794389615619,0.20434757724539868,1.8625057047092993e-07,6.8884685028719455e-06,0.015346207234670593,1.6701716405740453e-08,6.0952350766585716e-08,2.4515980417386662e-10,0.00024366725809125872,7.7855949721673062e-07,0.001242216356374099,1.9889193389309304e-07,0.00022593792183974788,4.7178499730930059e-08,3.445532546337385e-05,7.5905172201218846e-05
0.0003478273628011747,0.1455285613670637,0.0,0.0,0.0,0.0,0.53297920912817975,0.00045605371621481444,0.0001411499159969377,0.049095369831367253,6.3963793513378145e-05,0.19507062371136513,0.20490658605430265,1.8642815365538444e-07,6.9181505355371374e-06,0.015445870434537923,1.6788339842079568e-08,6.1402492304737567e-08,2.4697034323057331e-10,0.00024632497129574454,7.8560394536334406e-07,0.0012479457273860827,1.9946521792218019e-07,0.00022762782588589217,4.7432914813748401e-08,3.4615730086734836e-05,7.6443641297899929e-05
0.0003495632949674319,0.14564842003978246,0.0,0.0,0.0,0.0,0.53172227647375458,0.00045545509899662726,0.00014116323739769542,0.049266070115469719,6.3854980191479268e-05,0.19549058320368412,0.20546309253220665,1.8660295273884292e-07,6.9477268149345387e-06,0.015545524762291072,1.6874744053477735e-08,6.1852427667737133e-08,2.4878005301891198e-10,0.00024899284198008913,7.9265653290636117e-07,0.0012536569426698117,2.0003391239161957e-07,0.00022931846577274384,4.7686567193056146e-08,3.4775544999741949e-05,7.6982117853751405e-05
0.00035129922713368904,0.14576796216719085,0.0,0.0,0.0,0.0,0.53047100780132217,0.00045485879849169577,0.00014117501982434695,0.049436306924024127,6.3746617798601782e-05,0.19590784389596219,0.20601711421750585,1.8677499792791254e-07,6.9771975702704637e-06,0.015645168984639246,1.6960928836027996e-08,6.2302145443433177e-08,2.5058888763737306e-10,0.00025167078524754262,7.99716980627368e-07,0.0012593500374107885,2.0059804793471332e-07,0.00023100981193156726,4.7939456492799504e-08,3.493477139214605e-05,7.7520593733251383e-05
0.0003530351592999462,0.14588718923513727,0.0,0.0,0.0,0.0,0.52922536328415237,0.00045426479856116399,0.00014118528379032042,0.049606082707935949,6.363870335009483e-05,0.19632242709163505,0.20656866848029423,1.8694431897413569e-07,7.0065630226619112e-06,0.015744801887098158,1.704689399639333e-08,6.2751633311312677e-08,2.5239679753094806e-10,0.00025435871648273685,8.0678501037428702e-07,0.0012650250475258308,2.0115765484123641e-07,0.00023270183524167515,4.8191582311258176e-08,3.5093410479646629e-05,7.8059060939493976e-05
0.00035477109146620335,0.14600610273155773,0.0,0.0,0.0,0.0,0.52798530348395678,0.00045367308324012251,0.00014119404954147271,0.049775399897940061,6.3531233882935302e-05,0.19673435387365495,0.20711777252207508,1.8711094521622943e-07,7.03582338053651e-06,0.015844422274421718,1.7132639349407972e-08,6.3200877065154054e-08,2.5420372556006446e-10,0.00025705655134775773,8.1386034271910649e-07,0.0012706820096856049,2.017127630569399e-07,0.00023439450703607769,4.844294419198297e-08,3.5251463506603045e-05,7.859751161499781e-05
0.0003565070236324605,0.14612470411916137,0.0,0.0,0.0,0.0,0.52675078931482566,0.00045308363670589912,0.00014120133704733823,0.049944260904656777,6.3424206470020085e-05,0.19714364513035293,0.20766444339117995,1.8727490571004534e-07,7.0649788661005906e-06,0.015944028965789763,1.7218164731251635e-08,6.3649864000162843e-08,2.5600962062404536e-10,0.0002597642057863914,8.2094270302689145e-07,0.0012763209609863969,2.0226340250378525e-07,0.00023608779899876974,4.8693541834086474e-08,3.5408931733402363e-05,7.9135938009105373e-05
0.00035824295579871767,0.14624299488470582,0.0,0.0,0.0,0.0,0.52552178210412703,0.00045249644332771957,0.00014120716595391569,0.05011266811917988,6.3317618189674625e-05,0.19755032150986332,0.20820869795682997,1.8743622916816311e-07,7.0940297187266516e-06,0.016043620803959852,1.7303470012889671e-08,6.4098582876267604e-08,2.578144375135402e-10,0.00026248159603076035,8.2803182143283751e-07,0.0012819419395626577,2.0280960323299152e-07,0.00023778168336066754,4.8943375128259238e-08,3.5565816458936757e-05,7.9674332540520954e-05
0.0003603145268537391,0.1463837524009771,0.0,0.0,0.0,0.0,0.52406230258174646,0.00045179864448899239,0.00014121223998989963,0.050313045938196937,6.3190991966622216e-05,0.19803223426692293,0.2088550440364263,1.8762533244130324e-07,7.1285608686671043e-06,0.01616244749139473,1.7404980667454961e-08,6.4633691900588788e-08,2.599667289732374e-10,0.0002657370131698471,8.3650007484390455e-07,0.0012886262555117083,2.034556428650169e-07,0.00023980381393356469,4.9240512555880235e-08,3.5752272723514649e-05,8.0316772457742148e-05
0.00036238609790876055,0.14652407206448556,0.0,0.0,0.0,0.0,0.52261054644653404,0.00045110400625058796,0.0001412152969381626,0.050512784891798175,6.3064982134798677e-05,0.19851048669236751,0.20949800100215196,1.8781076810320153e-07,7.1629437278441458e-06,0.016281249498222194,1.7506177521635789e-08,6.516838000158159e-08,2.6211732741409596e-10,0.00026900603471303509,8.449771160900026e-07,0.0012952850989950636,2.0409545362976418e-07,0.00024182670344301789,4.9536561069129619e-08,3.5937902201239862e-05,8.0959143948612031e-05
0.000364457668963782,0.14666395629323012,0.0,0.0,0.0,0.0,0.52116644999784012,0.0004504125028990048,0.00014121636871823029,0.050711888935645696,6.2939583887985367e-05,0.19898511273870323,0.21013759664447165,1.879925830262611e-07,7.1971787145147825e-06,0.016400024952437108,1.7607060443655674e-08,6.5702628490499631e-08,2.6426615766698182e-10,0.00027228851998631484,8.5346250046185327e-07,0.0013019185380660858,2.0472908563644544e-07,0.00024385030694836597,4.9831520807833214e-08,3.6122707218237122e-05,8.1601434818319053e-05
0.00036652924001880343,0.14680340750486728,0.0,0.0,0.0,0.0,0.51972995025483715,0.00044972410903198633,0.00014121548674968739,0.050910361987266742,6.2814792459031757e-05,0.19945614595261268,0.2107738584412305,1.8817082329315767e-07,7.2312662309254108e-06,0.01651877201609862,1.7707629315363773e-08,6.6236417086663662e-08,2.6641313815995357e-10,0.00027558432894350329,8.6195578627284433e-07,0.0013085266419161812,2.0535658833205681e-07,0.00024587458031273139,5.0125391833923037e-08,3.6306690144499676e-05,8.2243633116592035e-05
0.00036860081107382487,0.14694242807703828,0.0,0.0,0.0,0.0,0.51830098494121979,0.00044903879952285918,0.00014121268193574465,0.051108207926551734,6.2690603138599555e-05,0.19992361948451562,0.21140681356427166,1.8834553430632993e-07,7.2652066807221888e-06,0.016637488884079125,1.7807884044699056e-08,6.6769724919695457e-08,2.6855818494917826e-10,0.00027889332216538936,8.7045653608609249e-07,0.0013151094807985974,2.0597801073837562e-07,0.00024789948017879022,5.041817430539688e-08,3.6489853387535899e-05,8.2885727131248011e-05
0.0003706723821288463,0.1470810203843445,0.0,0.0,0.0,0.0,0.51687949248171028,0.00044835654956123459,0.00014120798464517639,0.051305430596250097,6.2567011250666034e-05,0.20038756608980113,0.21203648888094712,1.88516760948012e-07,7.2990005043384338e-06,0.016756173784265041,1.79078245956528e-08,6.7302534446094938e-08,2.7070122747182891e-10,0.00028221536087701902,8.7896432170085839e-07,0.0013216671260246834,2.0659340212956616e-07,0.00024992496396734383,5.0709868784382148e-08,3.6672199395480918e-05,8.3527705386630659e-05
0.00037274395318386775,0.1472191867715544,0.0,0.0,0.0,0.0,0.51546541199051221,0.0004476773346182913,0.00014120142476692476,0.051502033802477566,6.2444012181158697e-05,0.20084801813559849,0.21266291095912318,1.8868454739243033e-07,7.3326481273733981e-06,0.016874824976880719,1.800745095125901e-08,6.7834827702228528e-08,2.7284219347542565e-10,0.00028555030696221875,8.8747871839997178e-07,0.001328199649920539,2.0720281113607606e-07,0.00025195098986469517,5.1000475755711403e-08,3.6853730652644488e-05,8.4169556640425336e-05
0.0003748155242388892,0.14735692956913388,0.0,0.0,0.0,0.0,0.51405868326016846,0.00044700113044656255,0.00014119303172526352,0.051698021315173148,6.2321601353442914e-05,0.20130500760753756,0.21328610607199497,1.8884893709939273e-07,7.3661499706662747e-06,0.016993440753686178,1.8106763107506863e-08,6.8366584508821472e-08,2.7498100179587521e-10,0.00028889802297061402,8.9599930491786236e-07,0.0013347071257629062,2.078062858768659e-07,0.00025397751680360502,5.1289995738116282e-08,3.7034449677467746e-05,8.4811269877138552e-05
0.00037688709529391063,0.14749425108706835,0.0,0.0,0.0,0.0,0.51265924675345265,0.00044632791308517181,0.00014118283443990718,0.051893396868560267,6.2199774237767518e-05,0.20175856611439139,0.21390610020156497,1.8900997299338229e-07,7.3995064757334915e-06,0.017112019437546391,1.8205761104403631e-08,6.8897787224166787e-08,2.771175814754436e-10,0.000292258372113388,9.0452566705137468e-07,0.0013411896277465123,2.0840387443815631e-07,0.00025600450444977302,5.1578429504556035e-08,3.7214359022741332e-05,8.5452834303280671e-05
0.0003789586663489321,0.14763115361648027,0.0,0.0,0.0,0.0,0.51126704359420183,0.00044565765886139737,0.0001411708613558778,0.052088164161619446,6.2078526349449415e-05,0.2022087248932905,0.21452291904262236,1.8916769743217559e-07,7.4327180934531714e-06,0.017230559381950998,1.8304445018063546e-08,6.9428419841358742e-08,2.7925186813181987e-10,0.00029563121828199613,9.1305739699478421e-07,0.0013476472309495637,2.0899562469423679e-07,0.00025803191319091951,5.1865777969980806e-08,3.7393461274568122e-05,8.6094239343835081e-05
0.0003810302374039535,0.14776763942982438,0.0,0.0,0.0,0.0,0.50988201555760104,0.00044499034436612744,0.00014115714048582397,0.052282326858544115,6.1957853250382421e-05,0.20265551481543273,0.21513658800693491,1.8932215205490171e-07,7.4657852591911082e-06,0.017349058970442064,1.8402814929198187e-08,6.9958463465157813e-08,2.8138378576551463e-10,0.00029901642605002375,9.2159408938680812e-07,0.0013540800112937026,2.0958158382296249e-07,0.00026005970412306404,5.2152041973769517e-08,3.7571759049341498e-05,8.6735474638165389e-05
0.00038310180845897495,0.1479037107810589,0.0,0.0,0.0,0.0,0.50850410506093169,0.00044432594645424898,0.00014114169938210508,0.05247588858918191,6.1837750544745519e-05,0.20309896639153094,0.2157471322272525,1.8947337792249613e-07,7.4987084192300288e-06,0.017467516616034091,1.8500870946717412e-08,7.0487899872306313e-08,2.8351326107976531e-10,0.00030241386067335671,9.301353441425028e-07,0.0013604880455033411,2.101617987958301e-07,0.00026208783903651348,5.2437222522177395e-08,3.7749254992494954e-05,8.7376530035442374e-05
0.0003851733795139964,0.14803936990571456,0.0,0.0,0.0,0.0,0.5071332551544343,0.00044366444224909788,0.00014112456512831593,0.052668852949471823,6.1718213883223491e-05,0.20353910977715031,0.21635457656126231,1.896214156383628e-07,7.5314880414180471e-06,0.017585930760648981,1.8598613228331547e-08,7.1016714710459487e-08,2.8564023634709808e-10,0.00030582338810854464,9.3868076897880165e-07,0.0013668714110606473,2.1073631660811862e-07,0.00026411628040319947,5.2721320872067293e-08,3.7925951776925692e-05,8.8017395590624366e-05
0.00038724495056901783,0.1481746190215317,0.0,0.0,0.0,0.0,0.50576940951306482,0.00044300580914242727,0.00014110576440031061,0.052861223501878073,6.1599238955996636e-05,0.20397597477737534,0.21695894559515036,1.8976630513715938e-07,7.5641245784406182e-06,0.017704299874729278,1.8696041938005127e-08,7.1544891090720496e-08,2.8776464363784142e-10,0.00030924487501622329,9.4722997499610641e-07,0.0013732301861802607,2.1130518357984194e-07,0.00026614499136572687,5.3004338192829537e-08,3.8101852102466955e-05,8.8658061560623397e-05
0.0003893165216240393,0.14830946032781708,0.0,0.0,0.0,0.0,0.50441251242696095,0.00044235002477818785,0.00014108532344533843,0.053053003775804602,6.1480821499603397e-05,0.2044095908525734,0.21756026364770903,1.8990808575682081e-07,7.5966184868043372e-06,0.017822622456564973,1.8793157255946618e-08,7.207241144687348e-08,2.8988641229795624e-10,0.00031267818876416645,9.5578257693796058e-07,0.0013795644497597089,2.1186844568802006e-07,0.00026817393572119272,5.3286275760283356e-08,3.8276958693850601e-05,8.929851839907597e-05
0.0003913880926790607,0.14844389600641913,0.0,0.0,0.0,0.0,0.50306250879318948,0.00044169706705104658,0.00014106326807896574,0.053244197268018441,6.1362957291177263e-05,0.20483998712312546,0.21815855477391863,1.9004679635563301e-07,7.6289702361349334e-06,0.017940897031845114,1.8889959399970443e-08,7.2599260687541266e-08,2.9200548162753977e-10,0.00031612319742988757,9.6433819624975263e-07,0.0013858742813502901,2.1242614878377775e-07,0.00027020307791088169,5.3567135018514498e-08,3.8451274299388645e-05,8.9938756753185457e-05
0.00039345966373408216,0.14857792822222765,0.0,0.0,0.0,0.0,0.50171934410803343,0.00044104691410405613,0.00014103962370528146,0.053434807443071761,6.1245642150921834e-05,0.20526719237374963,0.21875384276829349,1.9018247525442186e-07,7.6611802969839077e-06,0.01805912215330234,1.898644861199116e-08,7.3125424292069511e-08,2.9412179322228805e-10,0.00031957976980979312,9.7289645974041204e-07,0.0013921597611343693,2.1297833835960125e-07,0.00027223238301146024,5.384691746676613e-08,3.8624801689995667e-05,9.0578767461010106e-05
0.0003955312347891036,0.14871155912194114,0.0,0.0,0.0,0.0,0.50038296445851171,0.00044039954433091244,0.00014101441533637542,0.053624837733695981,6.1128871938074113e-05,0.20569123505849557,0.21934615116853692,1.9031516015979265e-07,7.6932491357616041e-06,0.018177296400193946,1.9082625139786085e-08,7.3650885578525682e-08,2.9623527998491483e-10,0.00032304777542061121,9.8145699729568333e-07,0.0013984209698898202,2.1352505942284298e-07,0.00027426181672152091,5.4125624630035458e-08,3.8797543658335081e-05,9.1218541546841868e-05
0.00039760280584412504,0.1488447908356299,0.0,0.0,0.0,0.0,0.49905331651413537,0.00043975493636334053,0.00014098766757758726,0.053814291541207024,6.1012642556382537e-05,0.20611214330554292,0.21993550325911476,1.9044488828952012e-07,7.7251772275808806e-06,0.018295418377816095,1.91784892595704e-08,7.4175629239545225e-08,2.9834588034678044e-10,0.00032652708450333566,9.9001944392484368e-07,0.0014046579889581054,2.1406635676718228e-07,0.00027629134535097396,5.4403258168113445e-08,3.8969503017005177e-05,9.1858070218049461e-05
0.0003996743768991465,0.14897762547613436,0.0,0.0,0.0,0.0,0.49773034751898759,0.00043911306907794013,0.00014095940463788092,0.054003172235887111,6.0896949945794255e-05,0.20652994492183571,0.22052192207467458,1.9057169641005138e-07,7.756965056146756e-06,0.018413486717022129,1.9274041281443122e-08,7.4699642429284092e-08,3.0045354263988988e-10,0.00033001756803013724,9.9858344144059163e-07,0.0014108709002082524,2.146022749993593e-07,0.0002783209358079862,5.4679819854253912e-08,3.9140682598257928e-05,9.2497344860591492e-05
0.0004017459479541679,0.14911006513951092,0.0,0.0,0.0,0.0,0.49641400528363017,0.00043847392157683089,0.00014092965035464105,0.05419148315738375,6.0781790092876045e-05,0.20694466739772835,0.22110543040355871,1.906956206979939e-07,7.788613096327144e-06,0.018531500073801853,1.9369281519496437e-08,7.5222910096385787e-08,3.0255820632541942e-10,0.00033351909771017584,1.0071486347213912e-06,0.0014170597860127439,2.1513285815877422e-07,0.00028035055559052444,5.4955311435978599e-08,3.9311085251563313e-05,9.3136357036724618e-05
0.00040381751900918936,0.14924211190255574,0.0,0.0,0.0,0.0,0.49510423820413135,0.00043783747321495496,0.00014089842817048342,0.054379227615250096,6.0667159011694274e-05,0.20735633789194521,0.22168605077968614,1.9081669679410299e-07,7.8201218297124015e-06,0.018649457132562584,1.9464210306408619e-08,7.5745416535505791e-08,3.0465980823400759e-10,0.00033703154602630127,1.0157146725895048e-06,0.0014232247294226074,2.1565815002803473e-07,0.00028238017285211179,5.522973478657476e-08,3.9480713850589508e-05,9.3775098505296817e-05
0.0004058890900642108,0.14937376784423964,0.0,0.0,0.0,0.0,0.49380099519747578,0.00043720370355738829,0.00014086576116418523,0.054566408888959264,6.0553052772219572e-05,0.2077649832777323,0.22226380551022085,1.9093495994093199e-07,7.851491745640086e-06,0.018767356597664587,1.955882800969747e-08,7.6267149464053646e-08,3.0675829896315558e-10,0.00034055478615644075,1.0242812102864811e-06,0.0014293658136934092,2.1617819421144585e-07,0.00028440975622354907,5.5503091878806361e-08,3.9649571277264297e-05,9.4413561165079715e-05
0.00040796066111923224,0.14950503498444034,0.0,0.0,0.0,0.0,0.4925042257161738,0.0004365725924007833,0.00014083167208829187,0.054753030228403526,6.0439467464501084e-05,0.20817063013099274,0.22283871666936697,1.9105044488505472e-07,7.8827233311108842e-06,0.018885197196110461,1.9653134998806101e-08,7.6788095270441579e-08,3.0885362376496164e-10,0.00034408869201018807,1.0328479077169314e-06,0.001435483122436866,2.1669303385570803e-07,0.00028643927486658412,5.5775384706410435e-08,3.9817660426735457e-05,9.5051737072427149e-05
0.0004100322321742537,0.14963591536660234,0.0,0.0,0.0,0.0,0.49121387975394404,0.00043594411973177415,0.00014079618330890088,0.054939094854365947,6.0326399247782321e-05,0.20857330472489277,0.22341080609600339,1.9116318584464803e-07,7.9138170691443771e-06,0.019002977679056642,1.9747131660388956e-08,7.7308239979557856e-08,3.1094572642936048e-10,0.00034763313824980995,1.0414144272164366e-06,0.001441576739704432,2.1720271167579603e-07,0.00028846869850811919,5.6046615287473333e-08,3.9984984207042954e-05,9.5689618452749202e-05
0.0004121038032292751,0.14976641100543814,0.0,0.0,0.0,0.0,0.48992990783914153,0.00043531826580190297,0.0001407593168513916,0.055124605958827483,6.0213844269701704e-05,0.20897303303378076,0.22398009539649538,1.9127321659435075e-07,7.9447734594830122e-06,0.019120696821343635,1.9840818406801036e-08,7.7827570799573786e-08,3.1303455550562664e-10,0.00035118800028626591,1.0499804385391279e-06,0.0014476467499491006,2.1770727038042055e-07,0.0002904979974217464,5.6316785822286067e-08,4.0151545543920608e-05,9.6327197692519677e-05
0.00041417537428429656,0.1498965239006309,0.0,0.0,0.0,0.0,0.48865226102380543,0.00043469501101559498,0.00014072109436835434,0.055309566705380106,6.0101798787056329e-05,0.2093698407397708,0.22454660594946255,1.9138057044489044e-07,7.9755929835195132e-06,0.019238353420777985,1.9934195662471308e-08,7.8346074988173792e-08,3.1512005974219417e-10,0.00035475315429605805,1.0585456124460244e-06,0.0014536932379940434,2.1820675191969708e-07,0.00029252714242314413,5.6585898404266897e-08,4.0317347370654533e-05,9.6964467340891289e-05
0.0004183185163943395,0.1501556093385139,0.0,0.0,0.0,0.0,0.48611574977384969,0.00043345622200967435,0.00014064066619237837,0.055677849640812835,5.987922119294318e-05,0.21015479541896206,0.22567137507883847,1.9158737833179017e-07,8.0368234536204297e-06,0.019473474335096309,2.0120023535444997e-08,7.9380553211559496e-08,3.192808915444664e-10,0.00036191384725689458,1.0756721686101284e-06,0.0014657159904754916,2.1919065149402077e-07,0.00029658485738834773,5.7120959119526476e-08,4.0646684373367469e-05,9.8238049082665846e-05
0.00042203740410234355,0.1503868804427173,0.0,0.0,0.0,0.0,0.48386004382172654,0.00043235294734611881,0.00014056406406151865,0.056006576893804477,5.968113386633715e-05,0.21084967273627897,0.22667171168155578,1.9176421367336083e-07,8.0913227139739325e-06,0.019684294457431323,2.0285773079698807e-08,8.0306162602564664e-08,3.2300383602369861e-10,0.00036837513029962731,1.0910389537093661e-06,0.0014764283467347758,2.2005692032204754e-07,0.00030022626054650441,5.759764931299191e-08,4.0939739783872523e-05,9.9380091173473001e-05
0.0004257562918103476,0.15061694842491244,0.0,0.0,0.0,0.0,0.48162398874878443,0.00043125775650756758,0.00014048341179207391,0.056333578116169257,5.9484631573163398e-05,0.21153552169364748,0.22766341340878279,1.9193291664664958e-07,8.1453886056872555e-06,0.019894895443697529,2.0450532520250626e-08,8.1228920887093562e-08,3.2671531291069863e-10,0.00037486770262938271,1.1063981872267278e-06,0.0014870662216050169,2.2090746493608652e-07,0.00030386673991774054,5.807096654409978e-08,4.1230393362311254e-05,0.00010052102722161532
0.00042947517951835164,0.1508458239371597,0.0,0.0,0.0,0.0,0.47940731913396628,0.00043017054359930051,0.00014039882316800714,0.056658870634933557,5.9289693716335293e-05,0.21221248100483805,0.228646596216069,1.9209366417251083e-07,8.1990240302189689e-06,0.02010527109148514,2.0614304836132556e-08,8.2148762786409092e-08,3.3041505964426384e-10,0.00038139087478906189,1.1217481348165047e-06,0.001497630114830442,2.2174251781115263e-07,0.00030750614416987198,5.8540925339830301e-08,4.1518662410056885e-05,0.00010166081926987362
0.0004331940672263557,0.15107351806845193,0.0,0.0,0.0,0.0,0.47720977449169855,0.00042909120477843893,0.00014031040889258168,0.056982471507776404,5.9096300037775676e-05,0.21288068663832668,0.22962137391143572,1.922466290900113e-07,8.2522318980413037e-06,0.020315415409206741,2.0777093155042666e-08,8.306562526876595e-08,3.3410282270093983e-10,0.00038794396527303568,1.1370871025759222e-06,0.0015081205283275429,2.2256230830834573e-07,0.00031114432685221171,5.9007540686199066e-08,4.1804564299568602e-05,0.00010279943079498281
0.00043691295493435974,0.15130004151425303,0.0,0.0,0.0,0.0,0.47503109914606717,0.00042801963818160676,0.00014021827667417096,0.057304397528688593,5.8904430613940288e-05,0.21354027189140803,0.23058785820987424,1.9239198018118681e-07,8.3050151288149515e-06,0.02052532260832516,2.0938900737415655e-08,8.3979447533669926e-08,3.3777835753171097e-10,0.00039452630051854616,1.1524134384430027e-06,0.0015185379657602436,2.2336706262641809e-07,0.00031478114621438514,5.947082800994127e-08,4.2088116458933833e-05,0.00010393682665035398
0.00044435073035036784,0.15174961841758863,0.0,0.0,0.0,0.0,0.47072935638538316,0.00042589942331689145,0.00014002327480612824,0.057943290900452152,5.852518668230684e-05,0.21483410194068331,0.23249638357302824,1.9266049564796557e-07,8.4093193800710996e-06,0.020944403386022499,2.1259587232941185e-08,8.5797739992218012e-08,3.4509181171283193e-10,0.00040777604938188838,1.1830218228066436e-06,0.0015391559294217394,2.2493235070072023e-07,0.00032205014871905058,6.0387482170864067e-08,4.2648241368214378e-05,0.0001062078367840068
0.00045178850576637594,0.15219463804293362,0.0,0.0,0.0,0.0,0.466500136789187,0.00042380912111910821,0.00013981462194667159,0.05857568003060816,5.8151809253330084e-05,0.21609498700161103,0.23437302626480963,1.9290048213387045e-07,8.5119602382197372e-06,0.021362470857841171,2.1576392661026514e-08,8.7603198264007925e-08,3.5235364480516519e-10,0.00042113488977228242,1.2135609007707743e-06,0.0015594880540517875,2.2644012712081942e-07,0.00032931210425401304,6.129101880648265e-08,4.3199177124860146e-05,0.00010847359370928496
0.00045922628118238404,0.15263518036755214,0.0,0.0,0.0,0.0,0.46234155742247057,0.00042174798296954911,0.00013959307859199655,0.059201690330853027,5.7784151428061118e-05,0.21732390337183602,0.23621860928659597,1.9311314946388326e-07,8.6129612761421432e-06,0.021779485480346101,2.1889347185480555e-08,8.9395416515939906e-08,3.5956222448504448e-10,0.00043459771883149021,1.2440189612977875e-06,0.001579538404103565,2.2789208622602154e-07,0.00033656603478409726,6.218157503064061e-08,4.3741064162031645e-05,0.00011073386165353804
0.00046666405659839214,0.15307132440602458,0.0,0.0,0.0,0.0,0.4582518014335874,0.0004197152870736341,0.00013935936604358225,0.059821443484896902,5.7422070241845387e-05,0.21852179101063346,0.23803392685825925,1.9329965556467484e-07,8.7123460280316766e-06,0.022195410288371107,2.2198482425860286e-08,9.1174017303943878e-08,3.6671603261390087e-10,0.00044815955965265902,1.2743848590169754e-06,0.0015993110360914536,2.2928987596382548e-07,0.00034381102173426073,6.3059292026761883e-08,4.427404264659443e-05,0.00011298842184154177
0.00047335805447279943,0.15346015666095245,0.0,0.0,0.0,0.0,0.45462841422553452,0.0004179096026243107,0.00013913918555035103,0.060373969150041326,5.7100851349017961e-05,0.21957410930540405,0.23964246999828567,1.9344605559727076e-07,8.8004297844898003e-06,0.022568782223740612,2.247346561367646e-08,9.2762829334362851e-08,3.7310648093449153e-10,0.00046044585681947526,1.3016266622248509e-06,0.0016168722986998306,2.3050289236640958e-07,0.00035032314897731181,6.383837937177547e-08,4.4746221872008736e-05,0.00011501247792608826
