Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
1.2337817812659199e-06,0.1122921549049097,0.0,0.0,0.0,0.0,0.99915061483696965,0.00041119658872484867,1.0668561886397067e-05,5.1979670846163083e-05,3.0331558477213007e-05,0.00019049589837135769,0.00015469952496221834,1.5554839650108766e-10,4.3668485147527986e-10,9.9965489746763456e-09,8.6070967843628863e-15,2.4393687765961384e-15,9.81148873790764e-18,2.9240866308658729e-14,1.768697481669052e-15,2.767962366646695e-09,1.6383367801311245e-12,5.2862186963518988e-13,6.1352422845539444e-15,8.022668445996851e-13
1.2544943452433303e-06,0.11229341492190478,0.0,0.0,0.0,0.0,0.99912753225309392,0.00041621107008524906,1.092582275483387e-05,5.3798291435799249e-05,3.1105114828306356e-05,0.00019868739389170437,0.00016172560777295909,1.6422678832525447e-10,4.6492891982696107e-10,1.0836619362857297e-08,9.4468550810200807e-15,2.7106472719127507e-15,1.0902610146243716e-17,3.3115768157112031e-14,1.977220151676782e-15,2.9770782401515157e-09,1.7397562301600406e-12,5.9176931810162542e-13,6.7600444065460933e-15,8.9847451286384879e-13
1.2752069092207407e-06,0.11229469284076773,0.0,0.0,0.0,0.0,0.9991041155063195,0.00042115671389769042,1.1183228672441742e-05,5.5649310661811402e-05,3.1879180618478315e-05,0.00020707195708073505,0.00016892850350343019,1.7320239758001792e-10,4.9439473315641561e-10,1.1730296557071399e-08,1.0350285384806639e-14,3.006046938551306e-15,1.2090750462908708e-17,3.741993314945108e-14,2.2056358936799987e-15,3.197780926492197e-09,1.8456418883825549e-12,6.6111321886257718e-13,7.4346147502466897e-15,1.0041519629439559e-12
1.295919473198151e-06,0.11229598863629638,0.0,0.0,0.0,0.0,0.99908036497645625,0.00042603364231845589,1.1440680498164961e-05,5.7532677021656799e-05,3.2653419869167646e-05,0.00021564950425029131,0.00017630827780737061,1.8247747984694762e-10,5.2510402027052528e-10,1.2679852030877613e-08,1.1320735789947548e-14,3.3271422129012599e-15,1.3382242308104512e-17,4.2191386860356635e-14,2.4553747100386339e-15,3.4304645579535521e-09,1.9561111196626854e-12,7.371263375282939e-13,8.1617413229272314e-15,1.1200221357969279e-12
1.3166320371755614e-06,0.11229730227657297,0.0,0.0,0.0,0.0,0.99905628117048095,0.00043084200323879147,1.1698081432950754e-05,5.944832996243249e-05,3.3427504536964972e-05,0.00022441987372398377,0.00018386492015736998,1.9205408184316569e-10,5.5707775864719145e-10,1.3687594892472901e-08,1.2361637048709055e-14,3.6755671726637588e-15,1.4783658188657224e-17,4.7470626641386848e-14,2.7279317536933298e-15,3.6755261969178506e-09,2.0712819690939974e-12,8.2030643557359291e-13,8.9442903161923214e-15,1.2468459036515209e-12
1.3373446011529718e-06,0.11229863372315706,0.0,0.0,0.0,0.0,0.99903186471911809,0.00043558196977214837,1.1955337056003659e-05,6.139619991132326e-05,3.4201114641374586e-05,0.00023338282774012679,0.00019159834568334565,2.0193404200784639e-10,5.9033615130695143e-10,1.4755870369750829e-08,1.3476500205660194e-14,4.0530152887351907e-15,1.6301809500069036e-17,5.3300714607447681e-14,3.0248679615014667e-15,3.9333655568485801e-09,2.1912730975945919e-12,9.1117688450020485e-13,9.7852044441268127e-15,1.3854229477678047e-12
1.3787697291077924e-06,0.11230134985003946,0.0,0.0,0.0,0.0,0.99898203700104926,0.00044485753496866561,1.246904674782344e-05,6.5388267777634218e-05,3.5745672167161663e-05,0.00025188516961723338,0.00020759484635025964,2.2261035542963521e-10,6.607837165304118e-10,1.7083571210368869e-08,1.5942542445617926e-14,4.902049415536506e-15,1.9716748691891504e-17,6.6799060609576899e-14,3.6984533478004185e-15,4.488987881834959e-09,2.4461935130878525e-12,1.1182138722379504e-12,1.1654270459483622e-14,1.7012345711811816e-12
1.416052344267131e-06,0.11230385474949238,0.0,0.0,0.0,0.0,0.99893606314601147,0.00045297386862197644,1.2929990982815733e-05,6.9090430381895355e-05,3.7131109575256177e-05,0.00026919204231115699,0.00022259398835379406,2.4227074227009754e-10,7.2876615747902193e-10,1.9409734557551637e-08,1.8451704748934114e-14,5.7836286885580198e-15,2.3262589512525847e-17,8.1319240580699772e-14,4.4050794105700809e-15,5.0368021700001896e-09,2.6933078664015169e-12,1.3366435615054083e-12,1.3567059847561732e-14,2.0345072390623483e-12
1.4533349594264694e-06,0.11230641646597526,0.0,0.0,0.0,0.0,0.99888902661743073,0.00046087239107827369,1.3389107531978742e-05,7.2895488374801346e-05,3.8510411741666297e-05,0.00028711592063209151,0.0002381613896707814,2.629332196073411e-10,8.0118766221121468e-10,2.1969979269867861e-08,2.1258495572779473e-14,6.7882422960430568e-15,2.7303292736425641e-17,9.8420797838567587e-14,5.2180204282672121e-15,5.6323245080459433e-09,2.9579062570732745e-12,1.5893606826753899e-12,1.5718008845569699e-14,2.4201561592250973e-12
1.490617574585808e-06,0.11230903456516843,0.0,0.0,0.0,0.0,0.99884093510853922,0.00046855494939854355,1.3845934858293036e-05,7.6802719437403966e-05,3.988201526194028e-05,0.00030565292674211437,0.00025429411784325167,2.8460118602034247e-10,8.7813575522381289e-10,2.4779076179791261e-08,2.4385929414210132e-14,7.9278364276039601e-15,3.1886907752684691e-17,1.1845960775516368e-13,6.1488021947834479e-15,6.2779455807206724e-09,3.2406937873082061e-12,1.8804170455361983e-12,1.8126775402141064e-14,2.86435069228181e-12
1.5279001897451465e-06,0.11231170855966945,0.0,0.0,0.0,0.0,0.99879179733208312,0.00047602360833239174,1.4300037750210425e-05,8.0811314095580812e-05,4.1244446296074865e-05,0.00032479854348872278,0.00027098861354635614,3.0727601791863563e-10,9.5968868894024347e-10,2.7852043361947112e-08,2.7857628131335311e-14,9.2149195439548298e-15,3.7063745493493364e-17,1.4182558704231602e-13,7.2096536682981234e-15,6.9760622300123674e-09,3.5423762818544261e-12,2.214174886538697e-12,2.0813642185127904e-14,3.3737244359092239e-12
1.565182804904485e-06,0.11231443791281495,0.0,0.0,0.0,0.0,0.99874162295418234,0.00048328063807404162,1.4751007299439642e-05,8.4920378575454819e-05,4.2596320547603486e-05,0.00034454765296124367,0.0002882407276434984,3.309571333849138e-10,1.0459153421131418e-09,3.1204113336478583e-08,3.1697755862719579e-14,1.0662538146360446e-14,4.2886280975198267e-17,1.689442475198495e-13,8.4135005769719147e-15,7.7290726033450217e-09,3.863658821026578e-12,2.5953145684886915e-12,2.3799464799127664e-14,3.9553849335693675e-12
1.6024654200638235e-06,0.1123172220421353,0.0,0.0,0.0,0.0,0.99869042252882201,0.00049032850175284733,1.5198460759421279e-05,8.9128938002574571e-05,4.3936342826757963e-05,0.0003648945749702647,0.00030604575814091524,3.556420656348539e-10,1.1368751878892619e-09,3.4850700102215234e-08,3.5930951232811663e-14,1.2284249121597042e-14,4.9409042065682433e-17,2.002781774571121e-13,9.7739555161397218e-15,8.539371457592674e-09,4.2052442512498808e-12,3.0288413435933842e-12,2.7105617007034435e-14,4.6169217718707292e-12
1.639748035223162e-06,0.11232006032290001,0.0,0.0,0.0,0.0,0.99863820743319753,0.00049716984275316131,1.5642041296640251e-05,9.3435939891874727e-05,4.5263306241439485e-05,0.00038583310528620573,0.00032439848688900502,3.8132654019111714e-10,1.2326183157457361e-09,3.8807366242150999e-08,4.0582259610931964e-14,1.4094089622009931e-14,5.6688488337535661e-17,2.3632844212089765e-13,1.1305304561245259e-14,9.4093456364224244e-09,4.5678317108840753e-12,3.5200911656685732e-12,3.0753934848573372e-14,5.3664130558688025e-12
1.6770306503825006e-06,0.1123229520915295,0.0,0.0,0.0,0.0,0.99858498980413768,0.00050380747192190411,1.6081417639710535e-05,9.7840257900761766e-05,4.657609103410643e-05,0.00040735655349407826,0.00034329321589504202,4.0800455814456092e-10,1.3331855048623776e-09,4.3089790264110375e-08,4.5677063502914282e-14,1.6106544138889278e-14,6.4782878632142099e-17,2.776358954301707e-13,1.3022490617656197e-14,1.0341369736569852e-08,4.9521151589216148e-12,4.0747355216107295e-12,3.4766659217646183e-14,6.2124302195831094e-12
1.7143132655418391e-06,0.11232589664893045,0.0,0.0,0.0,0.0,0.9985307824758326,0.00051024435475051193,1.6516283638342155e-05,0.00010234069579541144,4.7873663105203146e-05,0.00042945778030024391,0.00036272380309421029,4.3566848698407602e-10,1.4386083517144931e-09,4.771373437747586e-08,5.124101142070455e-14,1.8336509196290547e-14,7.3752129052920087e-17,3.2478239584199932e-13,1.4941093840266723e-14,1.1337801976864008e-08,5.3587819052559632e-12,4.6987852802844479e-12,3.9166376684021418e-14,7.1640411796160541e-12
1.7515958807011777e-06,0.11232889326375113,0.0,0.0,0.0,0.0,0.99847559891906978,0.00051648359860187172,1.6946357741841664e-05,0.00010693599159013005,4.9155072254959441e-05,0.0004521292341485603,0.00038268369744569677,4.6430915221807547e-10,1.5489094463960655e-09,5.2695012884115024e-08,5.7299949018787103e-14,2.0799256466901493e-14,8.3657664611758853e-17,3.783919200775272e-13,1.7077309335517904e-14,1.2400980282359856e-08,5.788511192326131e-12,5.3985935548427066e-12,4.3975960409914102e-14,8.2308118395968956e-12
1.7888784958605162e-06,0.11233194117552257,0.0,0.0,0.0,0.0,0.99841945318213832,0.00052252844004863758,1.737138240662942e-05,0.00011162482182041965,5.0419450176627502e-05,0.00047536298702693963,0.00040316597324308024,4.9391593117210743e-10,1.6641025885137827e-09,5.8049461347180849e-08,6.38798503098939e-14,2.3510394210123478e-14,9.456226412703437e-17,4.3913156968350812e-13,1.9447922362890828e-14,1.3533218592607841e-08,6.2419728196618973e-12,6.1808575862083391e-12,4.921851148579289e-14,9.4228059689324606e-12
1.8261611110198547e-06,0.11233503959769965,0.0,0.0,0.0,0.0,0.99836235983353727,0.00052838223237839938,1.7791123440862644e-05,0.00011640580591620314,5.1666008229709804e-05,0.00049915076936546973,0.00042416336354698101,5.24476852734791e-10,1.7841930406022381e-09,6.3792906669013777e-08,7.1006748197073834e-14,2.6485827286778088e-14,1.0652989939669148e-16,5.0771246638468398e-13,2.2070281269922855e-14,1.4736803400567722e-08,6.7198257945409788e-12,7.0526196609024983e-12,5.491730002138212e-14,1.0750583486812433e-11
1.8634437261791932e-06,0.1123381877205824,0.0,0.0,0.0,0.0,0.99830433390659323,0.00053404843331812668,1.820536929455698e-05,0.0001212775106420994,5.2894035022167124e-05,0.00052348400393777399,0.00044566829265813761,5.5597869568560664e-10,1.9091778173402951e-09,6.9941138195543487e-08,7.8706669117340396e-14,2.9741716728434401e-14,1.196255725798128e-16,5.8489053322266829e-13,2.4962268437121974e-14,1.6013990527443013e-08,7.2227170589507292e-12,8.0212670819228754e-12,6.1095707187977384e-14,1.2225197195857834e-11
1.9007263413385318e-06,0.11234138471412482,0.0,0.0,0.0,0.0,0.99824539084609787,0.00053953059302627433,1.8613930303525441e-05,0.00012623845457299137,5.4102893830028247e-05,0.00054835383868544825,0.00046767290755678903,5.884070853456739e-10,2.0390460041337452e-09,7.6509879956921919e-08,8.7005569665866833e-14,3.3294438875448126e-14,1.3391515184343753e-16,6.7146715960329715e-13,2.8142269559417864e-14,1.7367002136436226e-08,7.751280296539354e-12,9.0945312190506233e-12,6.777716917525883e-14,1.3858188021036486e-11
1.9380089564978705e-06,0.112344629730622,0.0,0.0,0.0,0.0,0.99818554645703983,0.00054483234239686464,1.9016637895201049e-05,0.00013128711257457556,5.5292019882419846e-05,0.00057375117839639624,0.00049016910824455431,6.2174659481803368e-10,2.1737790992757095e-09,8.3514764139889895e-08,9.5929272815033334e-14,3.7160543941354647e-14,1.4946520470229173e-16,7.6828974925234304e-13,3.1629141552415408e-14,1.8798023986198632e-08,8.3061347843492466e-12,1.0280485672535595e-11,7.4985122367017219e-14,1.5661578819247421e-11
1.975291571657209e-06,0.11234792190727697,0.0,0.0,0.0,0.0,0.99812481685549825,0.00054995738171397792,1.9413343763826739e-05,0.00013642192026137929,5.6460917538265904e-05,0.00059966671518114543,0.00051314857693740687,6.5598084362786699e-10,2.3133513772406409e-09,9.0971305867961949e-08,1.055034095728089e-13,4.1356714936961947e-14,1.6634283280499403e-16,8.7625215073895719e-13,3.5442179301560115e-14,2.030920292403995e-08,8.8878843337921839e-12,1.158754358668161e-11,8.2742950122500236e-14,1.7647866832208767e-11
2.0125741868165476e-06,0.1123512603686429,0.0,0.0,0.0,0.0,0.99806321842174028,0.00055490946968933161,1.9803919021996247e-05,0.00014164127840751289,5.7609157379016161e-05,0.00062609095770403916,0.00053660280607042944,6.9109259104208679e-10,2.4577302697095754e-09,9.8894879350437566e-08,1.1575336446801417e-13,4.589972742040083e-14,1.8461551004232263e-16,9.9629497140416291e-13,3.9601081541205639e-14,2.1902644617056441e-08,9.4971163396923915e-12,1.3024454154050577e-11,9.1073932348778689e-14,1.9830014861641195e-11
2.049856801975886e-06,0.11235464422894186,0.0,0.0,0.0,0.0,0.99800076775554969,0.00055969241291043542,2.0188253335062171e-05,0.00014694355728796211,5.8736373240005053e-05,0.00065301425913685286,0.00056052312508504437,7.2706383279413719e-10,2.6068767591832274e-09,1.0730069544873866e-07,1.2670422034803511e-13,5.080640962717048e-14,2.0435092218434536e-16,1.1294057765369948e-12,4.4125916187435049e-14,2.3580411517100328e-08,1.0134400887496086e-11,1.4600298356343269e-11,1.0000119750071687e-13,2.2221441251121552e-11
2.0871394171352246e-06,0.11235807259425952,0.0,0.0,0.0,0.0,0.9979374816337977,0.0005643100557223131,2.0566254044478121e-05,0.00015232710093039578,5.9842259201608853e-05,0.00068042684381146822,0.00058490072597786708,7.6387589520022917e-10,2.7607457814019634e-09,1.162037806945796e-07,1.3838070927254425e-13,5.6093603396504089e-14,2.256168097200372e-16,1.2766191760071687e-12,4.9037085341771153e-14,2.5344521055350208e-08,1.0800289950277548e-11,1.6324483989596341e-11,1.0954767671069375e-13,2.4836008763428838e-11
2.124422032294563e-06,0.11236154456461732,0.0,0.0,0.0,0.0,0.99787337697026413,0.00056876627056151011,2.0937845285679139e-05,0.00015779023125962947,6.0926566559883487e-05,0.00070831883255677232,0.000609726687598265,8.0150952070220633e-10,2.919286634096264e-09,1.2561895778141305e-07,1.5080716909828143e-13,6.1778126737501718e-14,2.4848081729201603e-16,1.4390168012053318e-12,5.4355290164519912e-14,2.7196944061159412e-08,1.1495316711797315e-11,1.8206740023371322e-11,1.1973606104766598e-13,2.7688012445756885e-11
2.1617046474539017e-06,0.11236505923592326,0.0,0.0,0.0,0.0,0.99780847077769175,0.0005730649487568053,2.1302967105642531e-05,0.00016333125211912298,6.1989100794720612e-05,0.00073668026671331731,0.00063499199868953819,8.3994495557019994e-10,3.0824433888092726e-09,1.3556082754002677e-07,1.6400749860199948e-13,6.7876737800345506e-14,2.7301034878354711e-16,1.6177271761766525e-12,6.0101495904540358e-14,2.9139603397698665e-08,1.2219994956039001e-11,2.0257110346929151e-11,1.3058876198791572e-13,3.0792166577263365e-11
2.19898726261324e-06,0.11236861570180291,0.0,0.0,0.0,0.0,0.99774278013205508,0.00057720999180692302,2.1661574584794469e-05,0.00016894845315615812,6.3029718551830771e-05,0.00076550113082724143,0.00066068757967605778,8.7916203617768098e-10,3.2501553022737872e-09,1.4604375239874275e-07,1.780051185503028e-13,7.4406100029800442e-14,2.9927242716045734e-16,1.8139254872483151e-12,6.6296897318669137e-14,3.117437280711487e-08,1.2974818535781842e-11,2.2485946955345754e-11,1.4212787442408591e-13,3.4163590794275542e-11
2.2362698777725787e-06,0.11237221305531393,0.0,0.0,0.0,0.0,0.99767632213901347,0.0005812053031416987,2.2013636967444844e-05,0.00017464011355948362,6.4048324653198375e-05,0.00079477137403204481,0.000686804303205287,9.1914026403027004e-10,3.4223572248973247e-09,1.5708184131792488e-07,1.9282294045471624e-13,8.1382749210806713e-14,3.2733356192265744e-16,2.0288332555655646e-12,7.2962884609882727e-14,3.330307595765924e-08,1.3760260974727996e-11,2.4903902628639177e-11,1.5437514276131214e-13,3.7817795488843507e-11
2.2735524929319173e-06,0.1123758503905448,0.0,0.0,0.0,0.0,0.9976091139025054,0.00058505478036967513,2.2359136804469487e-05,0.00018040450564019993,6.5044869149087631e-05,0.00082448093013296104,0.00071333301345931734,9.598588813672305e-10,3.5989800043503177e-09,1.6868893617952042e-07,2.0848333278339302e-13,8.8823062649865164e-14,3.5725962514728376e-16,2.2637179176029422e-12,8.0121010065674814e-14,3.5527485683108114e-08,1.4576775141114407e-11,2.7521923158552607e-11,1.6735193053999797e-13,4.177066657571417e-11
2.3108351080912558e-06,0.11237952680410357,0.0,0.0,0.0,0.0,0.99754117249543894,0.00058876230801199378,2.269806911152951e-05,0.00018623989824848836,6.6019344423182851e-05,0.00085461973641407483,0.00074026454425554777,1.001296947600739e-09,3.7799508819137685e-09,1.8087859960514989e-07,2.2500809203124264e-13,9.6743230033138114e-14,3.8911573427562323e-16,2.5198923192704242e-12,8.7792955616495847e-14,3.7849323405206378e-08,1.5424792980805036e-11,3.0351239176131841e-11,1.8107919286583549e-13,4.6038449721109265e-11
2.3481177232505943e-06,0.1123832413964978,0.0,0.0,0.0,0.0,0.99747251493242506,0.00059233175071960831,2.3030440545711749e-05,0.00019214456002052406,6.6971782360997418e-05,0.0008851777511931692,0.00076758973596059916,1.0434334026562511e-09,3.965193879493468e-09,1.9366410416935438e-07,2.424184236975095e-13,1.0515922615113313e-13,4.2296614240654316e-16,2.7987141291637221e-12,9.6000501430130119e-14,4.027025873052729e-08,1.6304725381532849e-11,3.3403357632080677e-11,1.9557745167467974e-13,5.0637734124830449e-11
2.385400338409933e-06,0.11238699327341023,0.0,0.0,0.0,0.0,0.99740315814449343,0.00059576694696823339,2.3356268603076926e-05,0.00019811676245153517,6.7902251590286637e-05,0.00091614497015353523,0.00079529945124551162,1.086247128665224e-09,4.154630175858399e-09,2.0705842296814666e-07,2.6073491960703545e-13,1.1408678597847564e-13,4.5887413806381047e-16,3.101585176611639e-12,1.0476549562001384e-13,4.2791909211052736e-08,1.7216962112230716e-11,3.6690052982383505e-11,2.1086677442272072e-13,5.5585435944583721e-11
2.4226829535692714e-06,0.11239078154687361,0.0,0.0,0.0,0.0,0.99733311895572874,0.0005990717032231253,2.367558083922085e-05,0.0002041547827924772,6.8810854800880686e-05,0.00094751144148567772,0.000823384589713655,1.1297170155965539e-09,4.348178470813656e-09,2.2107422149785314e-07,2.7997753792179277e-13,1.2354138186056091e-13,4.9690195343774252e-16,3.4299507206172029e-12,1.1410982521103219e-13,4.5415840258087528e-08,1.8161871796439436e-11,4.0223358128694373e-11,2.2696675567215912e-13,6.0898781447723687e-11
2.45996556872861e-06,0.112394605336349,0.0,0.0,0.0,0.0,0.99726241406176031,0.00060224978856378362,2.3988414114599913e-05,0.00021025690676915854,6.9697726150120157e-05,0.00097926727987494616,0.00085183610143563205,1.1738220130487547e-09,4.5457553359842289e-09,2.3572385079513501e-07,3.0016559556108186e-13,1.3353820255359084e-13,5.3711068007970053e-16,3.785298655808611e-12,1.2405538847545318e-13,4.8143565200736751e-08,1.9139802005453153e-11,4.4015555160766416e-11,2.4389650117983541e-13,6.6595289972170985e-11
2.4972481838879484e-06,0.11239846376971102,0.0,0.0,0.0,0.0,0.99719106001003444,0.00060530492975689363,2.4294813866047751e-05,0.00021642143112388364,7.0563028758924802e-05,0.0010114026793736249,0.00088064499942774475,1.2185411773072935e-09,4.7472755512057857e-09,2.5101934178543446e-07,3.213177561918476e-13,1.4409213445286306e-13,5.7956019339959376e-16,4.1691586612714514e-12,1.346240686679241e-13,5.0976545478216198e-08,2.0151079430901589e-11,4.807916594854386e-11,2.6167461502013314e-13,7.2692756774483518e-11
