Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00016096861071609282,0.1304213568793901,0.0,0.0,0.0,0.0,0.71241583879289216,0.00053911476960422458,0.00012523556567662638,0.027344422245560326,7.9923545538214877e-05,0.12809127694248715,0.12566610406148909,1.4309157106200403e-07,3.1720219118161042e-06,0.0051235372915697163,6.5840460419769662e-09,1.6160220332724171e-08,6.4998790366208374e-11,3.692525431522913e-05,1.5161787008347968e-07,0.00057413199024914155
0.00016172663146525937,0.1304942624817082,0.0,0.0,0.0,0.0,0.71143788667384555,0.0005386774457264115,0.00012542517325522383,0.027449919137148653,7.9848882011463972e-05,0.12849076405470128,0.12609680094930562,1.434374859883718e-07,3.1900923219100473e-06,0.0051619504358696141,6.6277297149057249e-09,1.631580844287076e-08,6.5624588702886244e-11,3.7410114192149066e-05,1.5342577020014348e-07,0.00057780716920304682
0.00016248465221442592,0.13056706197485418,0.0,0.0,0.0,0.0,0.7104625624500196,0.00053824125531991404,0.00012561339411727346,0.027555238249508493,7.9774383160955559e-05,0.12888887431980176,0.12652635396932599,1.4378146418212402e-07,3.2081567808445172e-06,0.0052004306587580445,6.6714302877737292e-09,1.6471956148115185e-08,6.6252637813636597e-11,3.7898495996190383e-05,1.5524411613742401e-07,0.00058148243199144069
0.00016324267296359248,0.13063975563281527,0.0,0.0,0.0,0.0,0.70948985520041707,0.00053780619294647113,0.0001258002371225343,0.027660380168901832,7.9700048813360322e-05,0.12928561399556651,0.12695476783652851,1.4412351685533648e-07,3.2262150486916423e-06,0.0052389773758825184,6.7151470554206649e-09,1.6628659976500699e-08,6.6882923733737063e-11,3.8390399683725593e-05,1.5707287749789359e-07,0.00058515772200465343
0.00016400069371275903,0.1307123437279306,0.0,0.0,0.0,0.0,0.70851975406338219,0.00053737225321820437,0.00012598571149754432,0.027765345478693096,7.9625878313403315e-05,0.12968098930382402,0.12738204724076244,1.4446365527725859e-07,3.2442669229135323e-06,0.0052775900069988325,6.7588793203804489e-09,1.6785916469671929e-08,6.751543255317188e-11,3.8885825107124976e-05,1.5891202520827693e-07,0.00058883298328843165
0.00016475871446192559,0.13078482653406742,0.0,0.0,0.0,0.0,0.70755224823699969,0.00053693943077725507,0.00012616982605930701,0.027870134759378436,7.9551871365885911e-05,0.13007500643013248,0.12780819684626268,1.4480189051126353e-07,3.2623121769417848e-06,0.0053162679763202308,6.8026263928632071e-09,1.6943722149866674e-08,6.8150150283868587e-11,3.9384772004556352e-05,1.6076152888168401e-07,0.00059250816060451856
0.00016551673521109214,0.13085720432002934,0.0,0.0,0.0,0.0,0.70658732698179116,0.00053650772046845332,0.00012635259001527442,0.027974748588486677,7.9478027207809302e-05,0.13046767152206831,0.1282332212906713,1.4513823378748265e-07,3.2803506239338281e-06,0.0053550107124241113,6.8463876004084271e-09,1.7102073535800051e-08,6.8787062923585423e-11,3.9887239998241284e-05,1.626213594453327e-07,0.00059618319940303241
0.0001662747559602587,0.13092947735684737,0.0,0.0,0.0,0.0,0.70562497961796489,0.00053607711718915176,0.00012653401210021613,0.028079187540652095,7.9404345529325151e-05,0.13085899069135379,0.12865712518588751,1.4547269599872281e-07,3.298382044318263e-06,0.0053938176481418323,6.8901622624651565e-09,1.7260967174299152e-08,6.9426156583151337e-11,4.0393228604139271e-05,1.6449148623923742e-07,0.00059985804579478603
0.00016703277670942525,0.13100164591135177,0.0,0.0,0.0,0.0,0.70466519552060292,0.00053564761562615323,0.00012671410073445566,0.028183452187865624,7.9330826267875451e-05,0.13124897001646574,0.12907991312046224,1.4580528817986529e-07,3.3164062022364729e-06,0.0054326882203961594,6.9339497237585445e-09,1.7420399692701524e-08,7.0067417697219835e-11,4.0902737240438933e-05,1.6637187670039439e-07,0.00060353264655451256
0.0001677907974585918,0.1310737102536267,0.0,0.0,0.0,0.0,0.70370796412132708,0.00053521921043337155,0.00012689286474329013,0.028287543099393613,7.9257468809476798e-05,0.13163761554139039,0.12950158965914957,1.4613602095933731e-07,3.3344229046944381e-06,0.0054716218701674488,6.9777493102804058e-09,1.7580367609833729e-08,7.0710832263998812e-11,4.1415765221820631e-05,1.6826250008656387e-07,0.00060720694911042025
0.00016854881820775835,0.13114567065016558,0.0,0.0,0.0,0.0,0.70275327491494699,0.00053479189658285121,0.00012707031304870302,0.028391460841534266,7.9184272389910479e-05,0.13202493327154796,0.12992215933960904,1.4646490523282197e-07,3.3524319739231703e-06,0.0055106180430091693,7.0215603789475433e-09,1.7740867431315007e-08,7.1356386228572357e-11,4.1932311737175534e-05,1.7016332678749127e-07,0.0006108809016036361
0.0001693068389569249,0.13121752736672546,0.0,0.0,0.0,0.0,0.70180111745153884,0.00053436566908571974,0.00012724645409696017,0.028495205977760701,7.9111236722239625e-05,0.13241092917973574,0.1303416266755866,1.4679195170392331e-07,3.3704331990617811e-06,0.005549676188104008,7.0653822859298234e-09,1.7901895753647955e-08,7.2004065901571522e-11,4.2452375894637722e-05,1.7207432479755409e-07,0.00061455445271693502
0.00017006485970609146,0.13128928066896123,0.0,0.0,0.0,0.0,0.7008514813347787,0.00053394052280328938,0.00012742129606210594,0.028598779068912613,7.9038361733190993e-05,0.13279560920654365,0.13075999615795458,1.471171709934673e-07,3.38842635458822e-06,0.005588795758459158,7.1092143963321751e-09,1.8063449209731765e-08,7.2653857740019945e-11,4.2975956713346438e-05,1.7399546063684042e-07,0.00061822755173559813
0.00017082288045525802,0.13136093081968292,0.0,0.0,0.0,0.0,0.69990435622856062,0.00053351645268882061,0.00012759484770546905,0.028702180673096614,7.8965646622345621e-05,0.13317897925535796,0.13117727225219988,1.4744057358969088e-07,3.4064112726454488e-06,0.0056279762115789903,7.1530560719503047e-09,1.8225524320684207e-08,7.3305747751340685e-11,4.3503053087602314e-05,1.7592670362626235e-07,0.00062190014866590315
0.00017158090120442457,0.13143247808561861,0.0,0.0,0.0,0.0,0.69895973185262295,0.00053309345382904162,0.00012776711751029206,0.028805411345595593,7.8893090836303342e-05,0.13356104519638817,0.13159345939971645,1.4776216997444558e-07,3.4243877707450456e-06,0.0056672170086665393,7.1969066925983075e-09,1.838811762749959e-08,7.3959722022901985e-11,4.4033663824010148e-05,1.7786802222972644e-07,0.00062557219406366273
0.00017233892195359112,0.13150392272611625,0.0,0.0,0.0,0.0,0.69801759798258756,0.00053267152127489637,0.00012793811352476798,0.028908471639035701,7.8820694237732481e-05,0.13394181286603044,0.13200856201788663,1.4808197062968105e-07,3.4423556340899198e-06,0.0057065176150680932,7.2407656450516044e-09,1.8551225816799847e-08,7.4615767227807546e-11,4.4567787627458285e-05,1.798193827948426e-07,0.00062924363913187712
0.00017309694270275768,0.13157526500271083,0.0,0.0,0.0,0.0,0.69707794444946281,0.00053225065010182085,0.00012810784416682241,0.029011362103371217,7.8748456211162691e-05,0.1343212880671712,0.13242258450062497,1.4839998582964786e-07,3.4603146900026845e-06,0.005745877499939489,7.2846323166744795e-09,1.8714845407740709e-08,7.527386936558981e-11,4.5105423107151314e-05,1.8178075314173729e-07,0.0006329144356629823
0.00017385496345192423,0.1316465051788346,0.0,0.0,0.0,0.0,0.69614076113962464,0.00053183083538755596,0.00012827631750356942,0.029114083285903994,7.8676376441072694e-05,0.13469947656921089,0.13283553121809519,1.4871622575891321e-07,3.4782647424378153e-06,0.0057852961365032493,7.328506099641789e-09,1.8878973046103895e-08,7.5934014945085625e-11,4.5646568770973404e-05,1.8375209997699211e-07,0.00063658453607755316
0.00017461298420109078,0.13171764351207577,0.0,0.0,0.0,0.0,0.69520603799662251,0.00053141207236617717,0.00012844354191682942,0.029216635731203502,7.8604454222206582e-05,0.13507638410695078,0.13324740651608064,1.4903070075824804e-07,3.4962056304385521e-06,0.0058247730019091934,7.3723864069837011e-09,1.9043605276186284e-08,7.6596190066949372e-11,4.6191223025366267e-05,1.8573339117234516e-07,0.00064025389339256145
0.00017537100495025734,0.131788680262478,0.0,0.0,0.0,0.0,0.69427376501903881,0.00053099435632430179,0.00012860952541415502,0.029319019981153646,7.8532689201467164e-05,0.13545201638227722,0.13365821471662212,1.4934342083312044e-07,3.5141371666319042e-06,0.005864307577135356,7.4162726399735685e-09,1.9208738740901303e-08,7.7260381228481457e-11,4.6739384184358799e-05,1.8772459335057704e-07,0.00064392246119617522
0.0001761290256994239,0.13185961568617047,0.0,0.0,0.0,0.0,0.69334393225594071,0.00053057768234983111,0.00012877427565599956,0.029421236575186745,7.846108132042608e-05,0.13582637906665873,0.13406796012022495,1.496543961314533e-07,3.5320591424553033e-06,0.0059038993468590014,7.4601642249631707e-09,1.9374370125411345e-08,7.7926575096916736e-11,4.7291050477861222e-05,1.8972567105585392e-07,0.0006475901936549511
0.00017688704644859045,0.13193045004213588,0.0,0.0,0.0,0.0,0.69241652980918988,0.00053016204553136105,0.00012893780077504732,0.029523286050185095,7.8389629908507039e-05,0.13619947779949165,0.13447664700515541,1.4996363643761889e-07,3.5499713988982341e-06,0.0059435477994369884,7.5040605696541977e-09,1.9540496009986218e-08,7.859475791759618e-11,4.7846220043868491e-05,1.9173659111422744e-07,0.00065125704550442892
0.000177645067197757,0.13200118358625765,0.0,0.0,0.0,0.0,0.691491547839855,0.00052974744128453811,0.00012910010896072447,0.02962516894024271,7.8318334197515044e-05,0.13657131818425206,0.13488427962419622,1.502711517726508e-07,3.5678737880082895e-06,0.005983252427403025,7.5479611099028475e-09,1.9707112970032817e-08,7.9264915916300373e-11,4.840489090756857e-05,1.9375732152537137e-07,0.00065492297210033084
0.00017840308794692355,0.13207181657322184,0.0,0.0,0.0,0.0,0.69056897655957128,0.00052933386501626272,0.0001292612078809557,0.029726885776858957,7.8247193950606197e-05,0.13694190579472493,0.13529086220820741,1.5057695200041446e-07,3.5857661227505717e-06,0.0060230127265715394,7.5918652825337136e-09,1.9874217686794831e-08,7.9937035744501479e-11,4.8967061025317585e-05,1.9578782741146112e-07,0.00065858792927038945
0.0001791611086960901,0.13214234925783624,0.0,0.0,0.0,0.0,0.68964880622898961,0.0005289213119564545,0.00012942110496207894,0.029828437089117258,7.8176209116343916e-05,0.13731124617535351,0.13569639896713903,1.5088104689527761e-07,3.6036482026529123e-06,0.006062828196207141,7.6357725315948219e-09,2.0041806871577367e-08,8.0611104174583368e-11,4.9532728277120419e-05,1.9782807245800973e-07,0.00066225187336897695
0.00017991912944525666,0.13221278189273084,0.0,0.0,0.0,0.0,0.68873102716650447,0.00052850977753524152,0.00012957980851573982,0.029929823403481697,7.8105378600865907e-05,0.13767934483503075,0.13610089408661361,1.511834460886896e-07,3.6215199127379395e-06,0.0061026983396827725,7.6796822930767063e-09,2.0209877066200519e-08,8.1287107297237299e-11,5.010189042761398e-05,1.9987802497828117e-07,0.00066591476137670613
0.00018067715019442321,0.13228311473152907,0.0,0.0,0.0,0.0,0.687815629739021,0.00052809925708060168,0.00012973732564218379,0.030031045243949488,7.803470257848857e-05,0.13804620725406094,0.13650435173102324,1.5148415928599258e-07,3.6393810376046544e-06,0.0061426226638583627,7.7235940312456622e-09,2.0378425045273255e-08,8.196503213946228e-11,5.0674545169432136e-05,2.0193764804349375e-07,0.00066957655078732012
0.00018143517094358977,0.13235334802651563,0.0,0.0,0.0,0.0,0.68690260436878237,0.00052768974615280103,0.00012989366457568529,0.030132103131885773,7.7964179927990924e-05,0.13841183887917477,0.13690677604147314,1.5178319603088655e-07,3.6572314712788596e-06,0.0061826006791362801,7.7675071980174852e-09,2.0547447343963072e-08,8.2644864765193586e-11,5.1250690100666261e-05,2.0400690934224466e-07,0.00067323719961429464
0.00018219319169275632,0.13242348202721088,0.0,0.0,0.0,0.0,0.68599194152559717,0.00052728124010992662,0.00013004883215429554,0.030232997586292925,7.7893810991358183e-05,0.13877624512890635,0.13730817113824523,1.520805658575224e-07,3.6750709872566473e-06,0.0062226318995346128,7.8114212650720934e-09,2.0716940795902121e-08,8.3326592438829068e-11,5.1830322743953657e-05,2.0608577094213817e-07,0.00067689666641167115
0.00018295121244192288,0.13249351698519024,0.0,0.0,0.0,0.0,0.68508363173491682,0.00052687373458240735,0.00013020283667654467,0.030333729123553688,7.7823594453451772e-05,0.13913943138790372,0.13770854111833172,1.5237627818282353e-07,3.6928995005625876e-06,0.0062627158425818926,7.8553356961055602e-09,2.0886901909828604e-08,8.4010201118002454e-11,5.2413440525347843e-05,2.0817420102006296e-07,0.00068055491024670894
0.00018370923319108943,0.13256345314818363,0.0,0.0,0.0,0.0,0.68417766556960391,0.00052646722503374974,0.00013035568489632926,0.030434298257681448,7.7753530634524682e-05,0.13950140301283981,0.13810789005784885,1.526703424226953e-07,3.710716790405534e-06,0.0063028520293845168,7.8992499750444543e-09,2.1057327534039575e-08,8.4695678126095337e-11,5.3000040797319062e-05,2.1027216158247374e-07,0.0006842118907118606
0.00018446725394025598,0.13263329076527397,0.0,0.0,0.0,0.0,0.68327403365418371,0.00052606170700672679,0.00013050738453862764,0.030534705500238207,7.7683618717965826e-05,0.1398621653289833,0.13850622201126073,1.529627678626449e-07,3.7285227344492926e-06,0.0063430399844567756,7.9431635800569381e-09,2.1228214283905233e-08,8.5383009849630455e-11,5.3590120825551367e-05,2.1237961814291594e-07,0.00068786756790708615
0.00018522527468942254,0.13270303008377898,0.0,0.0,0.0,0.0,0.68237272666318816,0.00052565717609083767,0.00013065794287729624,0.030634951360324701,7.7613858330107785e-05,0.14022172363178426,0.13890354101140515,1.5325356376035443e-07,3.7463171736683378e-06,0.0063832792357903225,7.9870760001653121e-09,2.1399558888674534e-08,8.6072183133162553e-11,5.4183677795401429e-05,2.1449653519361241e-07,0.00069152190243383486
0.0001859832954385891,0.1327726713506963,0.0,0.0,0.0,0.0,0.68147373531920075,0.00052525362784455775,0.00013080736703452409,0.030735036344660141,7.754424920080756e-05,0.14058008318802934,0.13929985107053286,1.535427393001463e-07,3.7640999437003378e-06,0.0064235693146408425,8.0309867303863375e-09,2.1571358085585668e-08,8.6763184853382756e-11,5.4780708819869987e-05,2.1662287604565486e-07,0.00069517485536914163
0.00018674131618775564,0.13284221481001218,0.0,0.0,0.0,0.0,0.68057705039737137,0.00052485105792979974,0.00013095566445304029,0.030834960957534734,7.7474790649523158e-05,0.14093724923245485,0.1396951561785395,1.5383030360340407e-07,3.7818709148277396e-06,0.0064639097560215877,8.0748952661824702e-09,2.1743608573590469e-08,8.7456001732988121e-11,5.5381210915009467e-05,2.1875860590554845e-07,0.0006988263883462506
0.0001874993369369222,0.13291166070971197,0.0,0.0,0.0,0.0,0.6796826627211543,0.00052444946209558052,0.00013110284237597639,0.03093472570077347,7.74054821663772e-05,0.14129322697136329,0.14008946030445935,1.5411626572112797e-07,3.7996299477840297e-06,0.0065043000980001915,8.1188011134760734e-09,2.1916307041027514e-08,8.8150620451988104e-11,5.5985181030336711e-05,2.209036892048507e-07,0.00070247646341978394
0.00018825735768608875,0.13298100929105597,0.0,0.0,0.0,0.0,0.67879056316268116,0.00052404883604522062,0.00013124890772340584,0.03103433107387114,7.7336323546655714e-05,0.14164802158184572,0.14048276739638432,1.5440063474696543e-07,3.8173768772793489e-06,0.0065447398821140571,8.1627037871577016e-09,2.2089450323006602e-08,8.8847028280725919e-11,5.6592616036409475e-05,2.2305808874794109e-07,0.00070612504314989635
0.0001890153784352553,0.13305026079703244,0.0,0.0,0.0,0.0,0.67790074264220268,0.00052364917548996203,0.00013139386767828205,0.031133777573981981,7.7267314232434267e-05,0.14200163821212292,0.14087508138195198,1.5468341955904748e-07,3.8351115716284701e-06,0.0065852286531075943,8.206602798880523e-09,2.2263035090110227e-08,8.9545211827795335e-11,5.7203512728821546e-05,2.2522176860523544e-07,0.00070977209056034341
0.00018977339918442186,0.13311941547254036,0.0,0.0,0.0,0.0,0.67701319212896194,0.00052325047617496942,0.00013153772922785872,0.031233065695904415,7.7198453813559406e-05,0.14235408198099397,0.14126640616775274,1.5496462899658094e-07,3.8528338869060221e-06,0.0066257659591699965,8.2504976664255224e-09,2.2437058139643694e-08,9.0245158211483078e-11,5.7817867822032659e-05,2.2739469237181967e-07,0.0007134175691691435
0.00019053141993358841,0.13318847355716257,0.0,0.0,0.0,0.0,0.67612790264335176,0.00052285273404169828,0.00013168049963715444,0.031332195931982484,7.7129741545849248e-05,0.14270535797659115,0.14165674563844294,1.5524427203435496e-07,3.8705437112076089e-06,0.0066663513518391776,8.2943879251605571e-09,2.2611516156718703e-08,9.0946854098821652e-11,5.8435677947471963e-05,2.2957682505848947e-07,0.00071706144296109105
0.00019128944068275497,0.13325743529124914,0.0,0.0,0.0,0.0,0.67524486524819582,0.00052245594474704211,0.00013182218512061092,0.031431168772441745,7.7061177764283829e-05,0.14305547126192847,0.14204610366026266,1.555223573343107e-07,3.8882408410351626e-06,0.0067069843858220471,8.338273103398987e-09,2.2786406092522713e-08,9.165028722703389e-11,5.905693967738099e-05,2.3176812633906972e-07,0.00072070367638577524
0.00019204746143192152,0.1333263009161186,0.0,0.0,0.0,0.0,0.67436407105691265,0.00052206010417183964,0.00013196279334169963,0.031529984705101627,7.6992761146816511e-05,0.14340442686931951,0.14243448407834447,1.5579889357572195e-07,3.9059252172738708e-06,0.0067476646189236107,8.3821527303672686e-09,2.2961724533859269e-08,9.2355443867744662e-11,5.9681649501420786e-05,2.3396856294199812e-07,0.00072434423432969283
0.00019280548218108807,0.1333950706689531,0.0,0.0,0.0,0.0,0.67348551122763001,0.00052166520814151632,0.00013210233051506504,0.031628644215510475,7.6924491924256738e-05,0.14375222980487384,0.14282189071803444,1.5607388947208706e-07,3.9235966472280291e-06,0.0067883916122036267,8.4260263572261371e-09,2.3137468421959883e-08,9.3062311718130093e-11,6.0309803845345019e-05,2.361780959633232e-07,0.00072798308213150307
0.00019356350293025463,0.13346374478878809,0.0,0.0,0.0,0.0,0.67260917696757316,0.00052127125253223548,0.00013224080370074693,0.031727147786974684,7.6856369328763248e-05,0.14409888504461885,0.14320832738409106,1.5634735356864104e-07,3.9412550293158629e-06,0.006829164930130539,8.4698935253236182e-09,2.3313634475782253e-08,9.3770877581358922e-11,6.09413990486448e-05,2.3839668885931555e-07,0.00073162018563088956
0.00019432152367942118,0.13353232351286715,0.0,0.0,0.0,0.0,0.67173505952860246,0.0005208782332886318,0.0001323782195737192,0.031825495900466932,7.6788392980641908e-05,0.14444439753858959,0.14359379786187512,1.5661929440575929e-07,3.9589002274566613e-06,0.0068699841399172366,8.5137537871856077e-09,2.3490219529025737e-08,9.4481128722099592e-11,6.157643139601286e-05,2.4062430484154909e-07,0.00073525551102858575
0.00019507954442858774,0.13360080707804275,0.0,0.0,0.0,0.0,0.67086315020684839,0.00052048614630919904,0.00013251458464062104,0.031923689034753441,7.6720562628185683e-05,0.14478877221055553,0.14397830591774879,1.568897204636433e-07,3.9765320982093774e-06,0.0069108488117222977,8.5576067013027681e-09,2.3667220424912255e-08,9.5193052443325847e-11,6.2214897111078333e-05,2.4286090568197311e-07,0.00073888902493785674
0.0001958375651777543,0.13366919571829045,0.0,0.0,0.0,0.0,0.6699934403475436,0.00052009498758351499,0.00013264990574424608,0.032021727666349038,7.665287759423224e-05,0.14513201395438005,0.14436185529719214,1.5715864015149208e-07,3.9941505347767641e-06,0.0069517585191899581,8.6014518248598517e-09,2.3844633970307153e-08,9.5906635901778498e-11,6.2856792330055769e-05,2.4510645526889967e-07,0.00074252069447050257
0.00019659558592692084,0.1337374896715251,0.0,0.0,0.0,0.0,0.66912592134116611,0.00051970475319964367,0.00013278418956827229,0.032119612269465553,7.658533733312366e-05,0.1454741276373453,0.14474444972612369,1.5742606182295744e-07,4.0117554236135517e-06,0.0069927128387864647,8.6452887251735628e-09,2.4022456948437209e-08,9.6621866159121855e-11,6.3502113129427636e-05,2.4736091694743155e-07,0.00074615048711211833
0.00019811162742525392,0.1338737944421159,0.0,0.0,0.0,0.0,0.66739742169834049,0.00051892704157818596,0.00013304967085422102,0.032314921276518534,7.6450690051591214e-05,0.14615499013584268,0.14550678852934021,1.5795644448312815e-07,4.0469240098017213e-06,0.007074753640389916,8.7329361631227306e-09,2.4379318815859145e-08,9.8057217247959872e-11,6.4803015270031248e-05,2.518964226970976e-07,0.0007534043146247433
0.00019945481840249376,0.13399424434591362,0.0,0.0,0.0,0.0,0.66587323427055678,0.00051824105069784383,0.00013328147975425888,0.032487452090712569,7.6331874729167664e-05,0.14675450166276269,0.14617905441202264,1.5842143039000863e-07,4.0780363554718435e-06,0.0071475856256539259,8.8105589189151923e-09,2.4696831051994186e-08,9.9334298313428409e-11,6.5967004115073151e-05,2.5594422819705447e-07,0.00075982452025682014
0.0002007980093797336,0.13411440042901143,0.0,0.0,0.0,0.0,0.66435579883425822,0.00051755790319088317,0.00013351012776397945,0.03265950628400939,7.6213508047051149e-05,0.14735054296039377,0.14684837684389915,1.588818357062928e-07,4.1091043185244243e-06,0.0072205514770484038,8.8881495719438762e-09,2.5015582048215196e-08,1.0061636185479547e-10,6.7141687110896961e-05,2.6001944934604666e-07,0.00076623836432663454
0.00020214120035697342,0.1342342639509693,0.0,0.0,0.0,0.0,0.66284506900670792,0.00051687757762123221,0.00013373564988061569,0.032831086420624725,7.6095587628683312e-05,0.14794314020406599,0.14751477590347439,1.5933770510179632e-07,4.1401272596439401e-06,0.0072936489398507318,8.9657058701606005e-09,2.5335554567212519e-08,1.0190333854105724e-10,6.8327040227236484e-05,2.6412187562114941e-07,0.00077264567991423838
0.00020348439133421325,0.13435383619422456,0.0,0.0,0.0,0.0,0.66134099883625797,0.00051620005282609124,0.00013395808067913616,0.03300219504382837,7.5978111085244813e-05,0.14853231931192351,0.14817827148421578,1.5978908271473387e-07,4.1711045566359843e-06,0.0073668757882569451,9.043225603834961e-09,2.5656731430939542e-08,1.0319515927957568e-10,6.9523038807644955e-05,2.6825129553861604e-07,0.00077904630403223985
0.00020482758231145308,0.13447311842007614,0.0,0.0,0.0,0.0,0.65984354279633251,0.00051552530788300075,0.0001341774543125946,0.033172834676170396,7.5861076025324312e-05,0.14911810594889499,0.14883888329709277,1.6023601219492393e-07,4.2020356025728712e-06,0.0074402298247774239,9.1207066069097442e-09,2.5979095555866326e-08,1.0449175535787237e-10,7.0729657591206497e-05,2.7240749689364741e-07,0.00078544007751399987
0.00020751396426593277,0.13471081782806074,0.0,0.0,0.0,0.0,0.65686829305443173,0.00051418407494551799,0.00013460716454443143,0.033512716955835894,7.5628320913263765e-05,0.15027960325701387,0.15015153358097841,1.6111669881425469e-07,4.2637565835783832e-06,0.0075873108034149447,9.275543965893158e-09,2.662731784211905e-08,1.0709900104456262e-10,7.3174652080725843e-05,2.8079939364227623e-07,0.00079820645320425828
0.00021020034622041246,0.13494737215113425,0.0,0.0,0.0,0.0,0.65391896383896475,0.00051285371588628891,0.00013502504526178498,0.033850753033571983,7.5397303421795688e-05,0.15142783253622327,0.15145288089035225,1.6198010410797127e-07,4.3252856343073155e-06,0.0077348748385376214,9.4302014538280724e-09,2.7280086792574537e-08,1.0972453408574169e-10,7.5661810354200984e-05,2.8929585805594609e-07,0.00081094360581674969
0.00021288672817489215,0.13518279117848514,0.0,0.0,0.0,0.0,0.65099520577588732,0.00051153407137044429,0.0001354313543502712,0.034186962366275213,7.5168004952292045e-05,0.15256299027634315,0.15274307653986446,1.6282655936604343e-07,4.3866184141576241e-06,0.0078829053339175836,9.5846632670739645e-09,2.7937269551660012e-08,1.1236782011668123e-10,7.8190909801562398e-05,2.9789517421921885e-07,0.00082365039278923906
0.00021557311012937184,0.1354170846304235,0.0,0.0,0.0,0.0,0.64809667582564956,0.00051022498552165244,0.00013582634379755382,0.03452136409962487,7.4940406600891869e-05,0.15368526921131503,0.15402226912169906,1.6365638846265747e-07,4.4477508172267802e-06,0.0080313861056743544,9.7389141578855445e-09,2.8598734301980128e-08,1.1502832894838809e-10,8.0761719619788571e-05,3.0659561837495956e-07,0.0008363257249965017
0.00021825949208385153,0.1356502621012983,0.0,0.0,0.0,0.0,0.64522303706756667,0.00050892630561449837,0.00013621025828305884,0.034853977073919323,7.4714490865289337e-05,0.15479485846692737,0.15529060459574262,1.6446990756341712e-07,4.508678879127646e-06,0.0081803013577111429,9.8929396209033424e-09,2.9264352246961147e-08,1.1770554254197238e-10,8.3374001698050478e-05,3.153954673999067e-07,0.00084896856242067337
0.00022094587403833122,0.13588233306409453,0.0,0.0,0.0,0.0,0.64237395859521029,0.00050763788225583427,0.00013658333843122122,0.035184819830482536,7.449023831206847e-05,0.15589194361947317,0.1565482263356846,1.6526742631089842e-07,4.5693989407154563e-06,0.0083296356758304491,1.0046725449467961e-08,2.993399411818433e-08,1.2039894096086624e-10,8.602751081099098e-05,3.2429299338202854e-07,0.00086157791302984073
0.00022336361779736293,0.1360902585912135,0.0,0.0,0.0,0.0,0.63983051833073001,0.00050648694971323178,0.00013691004018882852,0.035481079864364842,7.4289818288223591e-05,0.15686877977595209,0.15767104208835767,1.6597176288553463e-07,4.623866245623391e-06,0.0084643824371959664,1.0184916701185639e-08,3.0540008327302077e-08,1.2283641953395999e-10,8.8450709436357718e-05,3.3238285591759206e-07,0.00087289691714681743
0.00022578136155639464,0.1362973021589508,0.0,0.0,0.0,0.0,0.6373064757878022,0.00050534410194356982,0.00013722832083630916,0.035775933913548261,7.4090718742575009e-05,0.15783576541506622,0.1587853947103213,1.6666359957976011e-07,4.678159697784207e-06,0.0085994457754866426,1.0322893582495601e-08,3.1149089286886468e-08,1.2528623303004894e-10,9.0906908289647555e-05,3.405491726890166e-07,0.00088418737822403546
0.00022819910531542636,0.13650347043358285,0.0,0.0,0.0,0.0,0.63480160186518186,0.00050420923649239547,0.00013753834406062524,0.036069394899660594,7.389292558321179e-05,0.15879302864296452,0.15989138350372165,1.6734314805294072e-07,4.7322770897271123e-06,0.0087348152369231252,1.0460646897481804e-08,3.1761146822137262e-08,1.2774801875283399e-10,9.339591403305768e-05,3.4879069058328733e-07,0.00089544867090878596
0.00023061684907445807,0.13670877001495751,0.0,0.0,0.0,0.0,0.6323156710808594,0.00050308225252055109,0.00013784026762331269,0.036361475563174983,7.3696427583572953e-05,0.15974069544037495,0.16098910621113288,1.6801061494282804e-07,4.7862160198217149e-06,0.008870480593147741,1.0598167964171169e-08,3.2376092260413114e-08,1.3022142004780549e-10,9.5917529621172341e-05,3.5710613424109655e-07,0.00090668019671070164
0.00023279281845758662,0.13689280229206147,0.0,0.0,0.0,0.0,0.63009434628593608,0.00050207462392375536,0.00013810520335027501,0.036623178371374097,7.3520675073176519e-05,0.16058549303108019,0.16197006868589336,1.6860117355699085e-07,4.8346068721990957e-06,0.0089928241315004199,1.072173128194809e-08,3.293193989078835e-08,1.3245712123894897e-10,9.8214699113721184e-05,3.6465221163034551e-07,0.00091676264636903989
0.00023475119090240231,0.13705783813382125,0.0,0.0,0.0,0.0,0.62810798760074782,0.00050117308973859779,0.00013833823664953306,0.036857771130467891,7.3363377424690807e-05,0.16133932413519936,0.16284733398913387,1.6912457014362275e-07,4.878032503856698e-06,0.0091031254051234366,1.0832766593752212e-08,3.3434090009836417e-08,1.3447684311592022e-10,0.00010030447340548835,3.7149326357280389e-07,0.00092581551043827614
0.000236709563347218,0.13722231551125008,0.0,0.0,0.0,0.0,0.62613366823108085,0.00050027655379150692,0.00013856622788978713,0.037091480336446887,7.3206906709328323e-05,0.16208707616513202,0.1637193446934388,1.6964039507571265e-07,4.9213375057859506e-06,0.0092136033608471168,1.0943634922831786e-08,3.3937980756729755e-08,1.3650356605500314e-10,0.00010241528037197332,3.7838058773390242e-07,0.00093484786768400791
