Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0006866074258614523,0.16480270498970148,0.0,0.0,0.0,0.0,0.35764527351156422,0.00037025494365866015,0.00013518349067635581,0.075510700572456263,5.0547343110083188e-05,0.24545144312357961,0.28303521110522556,1.9510947749202631e-07,1.1619686036933198e-05,0.034466979650961516,2.9938267875698139e-08,1.4599165207312915e-07,5.8719996764741807e-10,0.00090604453529560206,2.25274328916285e-06,0.0024138135966217224,3.0407092690748084e-07
0.0006890416071170387,0.1649131780424609,0.0,0.0,0.0,0.0,0.35677896995328479,0.00036979350945544407,0.00013505913593753416,0.0756633805844905,5.046850785464843e-05,0.24564261544862073,0.28342304677173902,1.9503260251288553e-07,1.1641597553220022e-05,0.034592057947792472,3.0008277326791438e-08,1.4645971361953374e-07,5.8908258025943425e-10,0.00091108276667092381,2.2616281343999845e-06,0.0024189458182413137,3.0424054898998718e-07
0.000691475788372625,0.16502335485218114,0.0,0.0,0.0,0.0,0.35591638404071957,0.00036933364327947728,0.00013493456067384467,0.075815653523559304,5.0389959998107289e-05,0.24583229921646643,0.28380924184937167,1.9495490864708796e-07,1.166339592249557e-05,0.034716975394125917,3.0078003887985095e-08,1.4692595748809043e-07,5.9095788190291283e-10,0.00091612081809469353,2.27048635981919e-06,0.0024240561544445235,3.044071562386317e-07
0.0006939099696282113,0.16513323673291408,0.0,0.0,0.0,0.0,0.35505749165301831,0.00036887533533004732,0.00013480977051455985,0.075967521335512697,5.0311698321960933e-05,0.24602050602244444,0.28419380689406126,1.9487640693953029e-07,1.1685081502139253e-05,0.034841731981448167,3.0147448814726345e-08,1.4739038489516966e-07,5.9282587747028136e-10,0.00092115861675364711,2.2793178814120801e-06,0.0024291447153733463,3.0457077142375547e-07
0.0006963441508837976,0.1652428249986557,0.0,0.0,0.0,0.0,0.35420226888878964,0.00036841857647476546,0.00013468477138929872,0.076118985951880963,5.0233720542181047e-05,0.24620724734700747,0.28457675236621061,1.9479710816078362e-07,1.1706655062739906e-05,0.03496632770612363,3.0216613140509985e-08,1.478529992108613e-07,5.9468658051653149e-10,0.00092619609044457545,2.2881227084287405e-06,0.0024342116105329193,3.0473142560373802e-07
0.000698778332139384,0.16535212094606488,0.0,0.0,0.0,0.0,0.35335069204994479,0.00036796335705997709,0.0001345595687479939,0.076270049290659975,5.0156025500593145e-05,0.24639253456443017,0.28495808863747657,1.9471702308722972e-07,1.1728116943409746e-05,0.035090762569680731,3.0285498119705273e-08,1.4831380171122366e-07,5.965399961741661e-10,0.00093123316791723627,2.2969007577382875e-06,0.0024392569488771386,3.0488914080406008e-07
0.0007012125133949703,0.165461125872396,0.0,0.0,0.0,0.0,0.35250273765359358,0.00036750966813906,0.00013443416836295027,0.076420713255774722,5.0078610906787719e-05,0.24657637893645667,0.28533782598583829,1.9463616221836237e-07,1.174946792391221e-05,0.035215036578331894,3.0354104770111578e-08,1.4877279597459169e-07,5.9838613883576749e-10,0.00093626977850530275,2.3056520457778098e-06,0.002444280838724023,3.0504394787651849e-07
0.0007036466946505566,0.16556984105712672,0.0,0.0,0.0,0.0,0.35165838241493824,0.00036705750019514789,0.0001343085755064387,0.076570979737909078,5.0001475673758138e-05,0.24675879162150038,0.28571597460279097,1.9455453607083964e-07,1.1770708320629676e-05,0.0353391497432861,3.0422434347312372e-08,1.4922998330794469e-07,6.0022501375820827e-10,0.00094130585249624702,2.3143764891642045e-06,0.0024492833878469776,3.051958680215698e-07
0.000706080875906143,0.16567826778116182,0.0,0.0,0.0,0.0,0.35081760326040057,0.00036660684447045131,0.00013418279580261044,0.076720850613911304,4.9924617491827641e-05,0.24693978366763503,0.28609254458788941,1.9447215487894502e-07,1.1791838927412825e-05,0.035463102080244654,3.0490487850738945e-08,1.4968536751822756e-07,6.020566362535737e-10,0.00094634132073145784,2.3230741125050658e-06,0.0024542647033838072,3.0534493199185557e-07
0.0007085150571617293,0.16578640730698757,0.0,0.0,0.0,0.0,0.3499803773092382,0.00036615769157339906,0.00013405683434667955,0.076870327747682918,4.984803535795402e-05,0.24711936602247114,0.28646754595648433,1.9438902890829882e-07,1.1812860032573129e-05,0.035586893609748517,3.0558266539938883e-08,1.5013894990967505e-07,6.0388101156769693e-10,0.00095137611501160493,2.331744830834733e-06,0.0024592248919354715,3.0549116006524964e-07
0.0007109492384173156,0.16589426089956422,0.0,0.0,0.0,0.0,0.34914668188826053,0.00036571003293999328,0.00013393069662424639,0.077019412989509775,4.9771726927739704e-05,0.24729754952530011,0.28684098863359042,1.943051681334738e-07,1.1833772450001652e-05,0.035710524356640627,3.0625771392772211e-08,1.5059073454404991e-07,6.0569815603757807e-10,0.00095641016765653144,2.3403886781601378e-06,0.0024641640594667133,3.0563458302257504e-07
0.000713383419672902,0.16600182980540973,0.0,0.0,0.0,0.0,0.34831649451488123,0.00036526385946789974,0.00013380438759133461,0.077168108176911401,4.9695691149619027e-05,0.24747434491621148,0.28721288246086979,1.9422058260564054e-07,1.1854576489718815e-05,0.03583399435050038,3.069300365427137e-08,1.5104072297531366e-07,6.0750807591348865e-10,0.00096144341190415041,2.3490055801041848e-06,0.0024690823114042774,3.057752212144922e-07
0.0007158176009284883,0.16610911527050845,0.0,0.0,0.0,0.0,0.34748979290238269,0.00036481916235549624,0.00013367791247179654,0.077316415134373484,4.9619926114508663e-05,0.24764976283324763,0.28758323719493023,1.9413528202302106e-07,1.18752728064427e-05,0.035957303624995739,3.0759964361746398e-08,1.5148891858508e-07,6.0931078479677064e-10,0.00096647578163334231,2.3575955367900941e-06,0.0024739797525743525,3.0591310189030594e-07
0.0007182517821840746,0.1662161185299701,0.0,0.0,0.0,0.0,0.34666655495655424,0.00036437593291299832,0.0001335512762361016,0.077464335673497267,4.9544430270747686e-05,0.24782381381431584,0.28795206250827537,1.9404927611115501e-07,1.1895861908006887e-05,0.036080452218204891,3.0826654641085043e-08,1.519353240786469e-07,6.1110629356853584e-10,0.00097150721146504766,2.3661585242714717e-06,0.002478856487225047,3.0604824903161843e-07
0.0007206859634396609,0.16632284081753299,0.0,0.0,0.0,0.0,0.3458467587688222,0.00036393416238160486,0.00013342448380047412,0.077611871593269419,4.9469202139811187e-05,0.24799650830123229,0.28831936799254548,1.9396257443526666e-07,1.1916344285157848e-05,0.036203440172052313,3.089307562279342e-08,1.5237994215821662e-07,6.1289461309743871e-10,0.00097653763674809553,2.3746945119923842e-06,0.0024837126190381332,3.0618068618385682e-07
0.0007242814539990953,0.16647996714666777,0.0,0.0,0.0,0.0,0.34464210130970013,0.00036328428125378471,0.00013323692536476255,0.077829094712417682,4.9358569906456897e-05,0.24824913285419095,0.28885914880299557,1.9383325594958877e-07,1.1946404485280919e-05,0.036384809955196128,3.0990694588274346e-08,1.5303341738658792e-07,6.1552298690015548e-10,0.00098396602532560226,2.3872534833767941e-06,0.0024908480613865499,3.0637140298328033e-07
0.0007278769445585296,0.1666364870363309,0.0,0.0,0.0,0.0,0.34344483648193741,0.00036263753750198917,0.00013304905226978699,0.078045488279528133,4.9248512909628025e-05,0.24849885327741691,0.28939566470047712,1.9370247013551342e-07,1.1976234816988789e-05,0.036565829534239432,3.1087731867818623e-08,1.5368300962010395e-07,6.1813574272455772e-10,0.00099139187999303579,2.3997534899742501e-06,0.0024979391077327921,3.0655633931411038e-07
0.000731472435117964,0.16679240429070835,0.0,0.0,0.0,0.0,0.34225489589769093,0.00036199390403341726,0.0001328608794941313,0.078261057943109585,4.9139026456513959e-05,0.24874570207237345,0.289928945628878,1.9357024648197625e-07,1.2005836860699603e-05,0.036746499091260189,3.1184191046610868e-08,1.543287283548118e-07,6.2073291876514856e-10,0.00099881500056644415,2.4121944655468687e-06,0.0025049860853435246,3.0673556887962262e-07
0.0007350679256773983,0.16694772276074082,0.0,0.0,0.0,0.0,0.34107221203117483,0.00036135335416285949,0.0001326724218547961,0.078475809293962653,4.9030105498503423e-05,0.2489897112922988,0.2904590211565134,1.9343661387690236e-07,1.203521232976452e-05,0.036926818827123696,3.1280075562225981e-08,1.5497058395940686e-07,6.2331455672635015e-10,0.0010062351901507481,2.424576382761296e-06,0.0025119893187919473,3.0690916740219568e-07
0.0007386634162368326,0.1671024462311519,0.0,0.0,0.0,0.0,0.33989671819978756,0.00036071586155967127,0.00013248369388847142,0.078689747865931844,4.8921744960150528e-05,0.24923091255362531,0.29098592048407979,1.9330160071813721e-07,1.2064362952658403e-05,0.037106788960295574,3.1375388820066223e-08,1.5560858705602711e-07,6.2588069933196804e-10,0.001013652255049232,2.4368992270759049e-06,0.0025189491299751469,3.0707721023650384e-07
0.000742258906796267,0.16725657846855568,0.0,0.0,0.0,0.0,0.33872834856188272,0.00036008140020776178,0.00013229470965431643,0.078902879136752785,4.8813940177969889e-05,0.24946933703524549,0.29150967244548881,1.9316523497450423e-07,1.2093290319358932e-05,0.037286409727977657,3.1470134321771266e-08,1.5624274794015812e-07,6.2843138799196505e-10,0.0010210660048653915,2.4491629648952635e-06,0.0025258658381452116,3.0723976905684777e-07
0.0007458543973557013,0.1674101231913493,0.0,0.0,0.0,0.0,0.33756703809580757,0.0003594499444198833,0.00013210548289999905,0.079115208528779651,4.870668655970931e-05,0.24970501549137711,0.29203030551706677,1.9302754409496196e-07,1.2121996008694548e-05,0.037465681384429531,3.1564315544250136e-08,1.5687307723269514e-07,6.3096666542515023e-10,0.0010284762523454869,2.461367570043104e-06,0.0025327397599174996,3.0739691449593958e-07
0.0007494498879151356,0.16756308408987328,0.0,0.0,0.0,0.0,0.33641272258786586,0.00035882146882338268,0.00013191602722543476,0.079326741409786322,4.859997928161727e-05,0.24993797825782771,0.292547847822973,1.9288855496518295e-07,1.2150481689996725e-05,0.037644604200583118,3.1657935848941895e-08,1.5749958615042459e-07,6.334865767470921e-10,0.0010358828133353525,2.4735130430523789e-06,0.0025395712092830466,3.0754871845790477e-07
0.00075304537847457,0.16771546479234417,0.0,0.0,0.0,0.0,0.33526533854719603,0.00035819594828730199,0.00013172635594811992,0.079537483093445341,4.8493813614172947e-05,0.25016825531061404,0.2930623271716235,1.9274829398246015e-07,1.2178748997826517e-05,0.037823178454401196,3.1750998576273357e-08,1.5812228585779905e-07,6.3599116686286483e-10,0.0010432855060458169,2.4855993851413276e-06,0.0025463604976203088,3.0769525154055257e-07
0.0007566408690340043,0.16786726899597884,0.0,0.0,0.0,0.0,0.33412482336442884,0.00035757335806588583,0.00013153648193553355,0.079747438840561791,4.8388185104289933e-05,0.25039587615074516,0.293573770987691,1.926067872043896e-07,1.2206799478552235e-05,0.03800140445240463,3.1843507156209137e-08,1.5874118747557395e-07,6.3848048050179073e-10,0.0010506841527198024,2.497626591197587e-06,0.00255310793372905,3.0783658165708557e-07
0.0007602363595934386,0.168018500190415,0.0,0.0,0.0,0.0,0.33299111514998042,0.00035695367370685568,0.00013134641777886552,0.079956613859339346,4.8283089346170685e-05,0.25062086991742483,0.29408220638158988,1.9246406026959391e-07,1.2234634676034384e-05,0.038179282510008933,3.193546499266854e-08,1.5935630250261257e-07,6.4095456391399469e-10,0.0010580785780853674,2.5095946641477422e-06,0.0025598138238407519,3.0797277589298002e-07
0.000763831850152873,0.1681691620394461,0.0,0.0,0.0,0.0,0.33186415285006771,0.00035633687109077109,0.00013115617598052321,0.080165013306620708,4.8178521658118475e-05,0.25084326530326279,0.29458766009989251,1.9232013807994492e-07,1.2262256242257875e-05,0.038356812967385252,3.2026875333375687e-08,1.5996764302650869e-07,6.4341346571755921e-10,0.0010654686105578829,2.5215036352389256e-06,0.0025664784716334563,3.0810390305252243e-07
0.0007674273407123073,0.16831925793975813,0.0,0.0,0.0,0.0,0.33074387605994704,0.00035572292626352432,0.00013096576879881332,0.08037264228787859,4.807447749057353e-05,0.25106309068534366,0.29509015860545706,1.9217504508780184e-07,1.2289665763426892e-05,0.038533996166855725,3.2117741411091119e-08,1.6057522064241006e-07,6.4585723254987838e-10,0.001072854080533958,2.5333535275359248e-06,0.0025731021782455705,3.0823003026926098e-07
0.0007710228312717417,0.16846879151211658,0.0,0.0,0.0,0.0,0.32963022518832824,0.00035511181568415186,0.00013077520785669135,0.080579505858513797,4.7970952876750936e-05,0.25128037400648384,0.29558972800653704,1.9202880577663687e-07,1.2316864645497997e-05,0.038710832474961508,3.2208066701486926e-08,1.6117904688364999e-07,6.4828591079972796e-10,0.0010802348220406183,2.5451443456760367e-06,0.0025796852423012801,3.0835121971020209e-07
0.000774618321831176,0.16861776608705564,0.0,0.0,0.0,0.0,0.3285231413072715,0.00035450351611078859,0.00013058450472562384,0.080785609024009872,4.7867943449095622e-05,0.25149514287995423,0.29608639412188748,1.9188144403396051e-07,1.2343854479447321e-05,0.038887322264072037,3.2297854483445506e-08,1.6177913488322459e-07,6.506995532899502e-10,0.001087610671312321,2.5568761367739326e-06,0.0025862279599214279,3.0846753644986896e-07
0.0007782138123906103,0.16876618517299408,0.0,0.0,0.0,0.0,0.32742256617208526,0.00035389800444679651,0.00013039367099405299,0.080990956740752421,4.7765444706022171e-05,0.25170742457333384,0.29658018247217866,1.9173298289299746e-07,1.2370636826463797e-05,0.039063465916146456,3.2387107867009672e-08,1.6237549626022366e-07,6.5309820675424175e-10,0.0010949814671175318,2.5685489389882892e-06,0.0025927306247426063,3.0857904562189699e-07
0.0007818093029500447,0.16891405215443275,0.0,0.0,0.0,0.0,0.32632844226127261,0.0003532952578767602,0.00013020271768323876,0.081195553916824356,4.7663452582433709e-05,0.25191724597838289,0.29707111826262494,1.9158344543645017e-07,1.2397213162694144e-05,0.039239263828954069,3.2475830154261532e-08,1.6296814367296942e-07,6.5548192210623797e-10,0.0011023470511953909,2.5801627909855612e-06,0.0025991935279395541,3.0868580892586708e-07
0.000785404793509479,0.16906137038170266,0.0,0.0,0.0,0.0,0.32524071276458888,0.00035269525393229938,0.00013001165574742142,0.081399405412669018,4.7561962805579134e-05,0.25212463361754467,0.29755922638842275,1.9143285407039367e-07,1.2423585002695301e-05,0.039414716415409383,3.2564024502103582e-08,1.6355708940058424e-07,6.578507487343877e-10,0.0011097072681864738,2.5917177421581452e-06,0.0026056169582411174,3.0878788889334708e-07
0.0007890002840689133,0.16920814320433092,0.0,0.0,0.0,0.0,0.3241593215484303,0.00035209797038806276,0.00012982049568332647,0.08160251604161646,4.7460971454114054e-05,0.25232961366693107,0.29804453144945203,1.9128123117404396e-07,1.2449753793470641e-05,0.039589824100255487,3.2651694208235951e-08,1.641423465513054e-07,6.6020473936194583e-10,0.0011170619653786888,2.6032138415415993e-06,0.0026120012019535915,3.0888534523640188e-07
0.0007925957746283477,0.1693543739316053,0.0,0.0,0.0,0.0,0.3230842131372515,0.00035150338529639784,0.0001296292480627973,0.081804890570469344,4.7360474238194437e-05,0.25253221196769177,0.29852705775862509,1.911285982632996e-07,1.247572106090626e-05,0.039764587318457681,3.2738842332867698e-08,1.6472392766433431e-07,6.6254394442344381e-10,0.0011244109925677046,2.6146511540304349e-06,0.0026183465429726813,3.0897823973338148e-07
0.000796191265187782,0.16950006583718427,0.0,0.0,0.0,0.0,0.32201533270862764,0.00035091147690015199,0.00012943792292207819,0.082006533720120164,4.7260467389561141e-05,0.25273245402787692,0.29900682934371203,1.9097497696878789e-07,1.2501488198154882e-05,0.039939006515807687,3.2825472149900641e-08,1.6530184580085671e-07,6.6486841645288192e-10,0.0011317542021137927,2.6260297303758865e-06,0.0026246532628081162,3.0906662993668943e-07
0.0007997867557472164,0.16964522216961697,0.0,0.0,0.0,0.0,0.3209526261225723,0.00035032222378049351,0.00012924653036643378,0.082207450166235221,4.7160946685374687e-05,0.25293036499987526,0.29948386993522641,1.9082038805319202e-07,1.2527056728171885e-05,0.040113082153211042,3.2911586680988686e-08,1.6587611400758286e-07,6.6717820792606956e-10,0.0011390914492537775,2.6373496506008374e-06,0.0026309216405718317,3.0915057629911519e-07
0.0008033822463066507,0.1697898461668628,0.0,0.0,0.0,0.0,0.31989603981483006,0.00034973560469352355,0.00012905508005457993,0.082407644539661429,4.7061908392283414e-05,0.2531259697544857,0.29995820301180537,1.9066485231856791e-07,1.2552428029982829e-05,0.040286814694498095,3.2997189119910687e-08,1.6644674539919819e-07,6.6947337159219497e-10,0.0011464225911064342,2.6486109752542111e-06,0.0026371519530719195,3.0923013516763839e-07
0.000806977736866085,0.16993394099859943,0.0,0.0,0.0,0.0,0.31884552086727658,0.00034915159868163667,0.0001288635816562478,0.082607121427141772,4.6963348418261409e-05,0.25331929282935517,0.30042985177049275,1.9050838994844548e-07,1.2577603598802767e-05,0.040460204615849919,3.3082282479244077e-08,1.6701375335243381e-07,6.7175396125445718e-10,0.0011537474874239268,2.659813791321801e-06,0.0026433444747685458,3.0930536526832334e-07
0.0008105732274255194,0.1700775098299217,0.0,0.0,0.0,0.0,0.31780101700104685,0.00034857018496942317,0.00012867204434436485,0.082805885371898438,4.6865263239424066e-05,0.25351035843218395,0.30089883912937854,1.9035102104541264e-07,1.2602584738286124e-05,0.040633252406207333,3.3166869955858572e-08,1.67577150866565e-07,6.7402002919784134e-10,0.0011610660006571281,2.6709581579337772e-06,0.0026494994777962804,3.0937632031033257e-07
0.0008141687179849537,0.17022055580422432,0.0,0.0,0.0,0.0,0.31676247655144962,0.00034799134312608302,0.00012848047744805555,0.08300394087414574,4.6767648647976797e-05,0.25369919045705569,0.30136518773888793,1.9019276498967788e-07,1.2627373011671092e-05,0.040805958564407815,3.3250954453582129e-08,1.6813695210881949e-07,6.7627163240504945e-10,0.0011683779956430766,2.6820441894039928e-06,0.0026556172319843587,3.0944305929577192e-07
0.000817764208544388,0.1703630820334026,0.0,0.0,0.0,0.0,0.31572984844858376,0.0003474150528116413,0.00012828888967444157,0.083201292391652179,4.6670501430239756e-05,0.25388581249641806,0.30182891998949601,1.9003364126529595e-07,1.2651969588801774e-05,0.040978323598403033,3.3334539200180278e-08,1.686931693855624e-07,6.7850882037407422e-10,0.0011756833396262751,2.6930719296952555e-06,0.0026616980048946872,3.0950563237374657e-07
0.0008213596991038224,0.17050509160249086,0.0,0.0,0.0,0.0,0.31470308221238574,0.00034684129411799138,0.00012809729004851491,0.083397944340220617,4.6573817153867138e-05,0.25407024784350918,0.30229005801475817,1.8987366852027052e-07,1.2676376174668133e-05,0.041150348024302313,3.341762696792619e-08,1.6924581841616326e-07,6.807316563305646e-10,0.0011829819020247854,2.7040415356033702e-06,0.0026677420618227937,3.0956410004236718e-07
0.0008249551896632567,0.17064658756522716,0.0,0.0,0.0,0.0,0.31368212794350731,0.00034627004707070826,0.00012790568679931584,0.083593901094330209,4.6477593116882108e-05,0.25425251949656902,0.30274862369416905,1.8971286566441075e-07,1.2700593678645028e-05,0.041322032367722722,3.3500221068162796e-08,1.6979490955873126e-07,6.8294018193634151e-10,0.0011902735547496615,2.7149530075988927e-06,0.0026737496658356215,3.0961850685343707e-07
0.0008281911311667476,0.17077349727831218,0.0,0.0,0.0,0.0,0.3127681975728136,0.00034575805614677868,0.00012773324799547698,0.083769671364311002,4.6391381059306088e-05,0.25441473278666094,0.30315915132422705,1.8956744820006529e-07,1.2722229357290602e-05,0.041476257948828539,3.3574135845399444e-08,1.7028606456239889e-07,6.8491567984173123e-10,0.0011968300303718312,2.7247238049374015e-06,0.0026791255578059079,3.0966405316663157e-07
0.0008311034785198894,0.17088736425396073,0.0,0.0,0.0,0.0,0.31194962175759017,0.00034529897862066705,0.00012757806136317096,0.083927388740491396,4.6314104033773266e-05,0.25455925552476888,0.30352687258509292,1.8943602102119147e-07,1.2741572391268163e-05,0.041614826144225806,3.3640321031148692e-08,1.7072565886000004e-07,6.8668379297842352e-10,0.0012027259113143271,2.7334774201609612e-06,0.0026839389517005559,3.0970230242135322e-07
0.0008340158258730312,0.1710008996160459,0.0,0.0,0.0,0.0,0.31113477232837622,0.00034484151457964823,0.00012742288708136765,0.084084657644387259,4.623712222326139e-05,0.25470239860168353,0.30389294421402907,1.8930408113724447e-07,1.2760793951257311e-05,0.041753172173352691,3.3706187478976122e-08,1.711629448321728e-07,6.8844262168960092e-10,0.001208617038276001,2.7421931110760622e-06,0.0026887288893093857,3.0973798330263789e-07
0.000836928173226173,0.17111410491096368,0.0,0.0,0.0,0.0,0.3103236238505806,0.00034438565386288826,0.0001272677293660017,0.084241480323555704,4.6160433778147671e-05,0.25484417368982737,0.30425737736588032,1.8917163779348313e-07,1.277989472326523e-05,0.04189129633123246,3.3771736738862169e-08,1.7159792961990583e-07,6.9019219469737848e-10,0.001214503347437925,2.7508709305802269e-06,0.0026934955062056136,3.0977112255547525e-07
0.0008398405205793148,0.17122698171839787,0.0,0.0,0.0,0.0,0.30951615112588682,0.00034393138650342704,0.00012711259231878836,0.08439785900866506,4.6084036800794462e-05,0.25498459234193699,0.30462018309236577,1.890387001788491e-07,1.2798875446871281e-05,0.042029198916226938,3.3836970360318747e-08,1.7203062113162481e-07,6.9193254381060917e-10,0.0012203847758944131,2.7595109481834795e-06,0.002698238937034558,3.0980174736648084e-07
0.0008427528679324566,0.17133953159023152,0.0,0.0,0.0,0.0,0.30871232918848113,0.00034347870258632802,0.00012695748000240059,0.084553795913750285,4.6007929476489321e-05,0.25512366599300351,0.30498137234370348,1.8890527731896864e-07,1.2817736799006079e-05,0.042166880230031567,3.3901889888799449e-08,1.7246102658259221e-07,6.9366369805014505e-10,0.0012262612616860012,2.7681132182144066e-06,0.002702959315520133,3.0982988391353373e-07
0.0008456652152855984,0.17145175606885055,0.0,0.0,0.0,0.0,0.30791213330237521,0.00034302759228381832,0.00012680239639547536,0.084709293236357147,4.5932109973156361e-05,0.25526140596182467,0.30534095596981686,1.8877137812229116e-07,1.2836479485063518e-05,0.042304340577484285,3.3966496853794918e-08,1.7288915359995432e-07,6.9538568809349215e-10,0.0012321327437548521,2.7766778051984889e-06,0.0027076567744714424,3.0985555850581576e-07
0.0008514899099918821,0.17167523493399078,0.0,0.0,0.0,0.0,0.30632252203006299,0.00034213005369857841,0.00012649233083936523,0.085018977842986176,4.5781327238445333e-05,0.25553292944461797,0.30605534918428307,1.8850218567324766e-07,1.2873611601467742e-05,0.042578599627520836,3.4094779209139589e-08,1.7373860237584832e-07,6.9880229642492324e-10,0.0012438604587435233,2.7936941826905139e-06,0.0027169834602305512,3.0989962487683321e-07
0.0008573146046981658,0.1718974305319644,0.0,0.0,0.0,0.0,0.30474712386612113,0.000341238693832783,0.00012618242614801081,0.085326930085451225,4.5631674349763696e-05,0.25579925110511703,0.30676344759453061,1.8823119165572864e-07,1.291027726499095e-05,0.042851978559673216,3.4221829522037214e-08,1.7457902798911013e-07,7.0218261226470305e-10,0.0012555674497825005,2.8105606011922049e-06,0.0027262200387453014,3.0993415041961408e-07
0.0008631392994044494,0.172118354786299,0.0,0.0,0.0,0.0,0.30318574884506183,0.00034035343708916499,0.00012587271173238968,0.085633166967146457,4.5483137302601876e-05,0.25606045751044498,0.30746533454130942,1.8795846300437745e-07,1.2946481869017134e-05,0.043124479909302821,3.4347659752546096e-08,1.7541049122101759e-07,7.0552688008410007e-10,0.0012672532594352349,2.8272775992865701e-06,0.0027353675402313686,3.0995933469877769e-07
0.0008689639941107331,0.1723380194125375,0.0,0.0,0.0,0.0,0.30163821046300732,0.00033947420920829699,0.00012556321594442296,0.085937705242997556,4.5335702332879367e-05,0.25631663347727579,0.30816109185465174,1.87684064814261e-07,1.2982230738384734e-05,0.043396106259404515,3.4472281737901712e-08,1.7623305315750733e-07,7.0883534557976588e-10,0.0012789174442986169,2.8438457353785765e-06,0.0027444269807969336,3.099753730521637e-07
0.0008747886888170168,0.17255643610501828,0.0,0.0,0.0,0.0,0.3001043255918277,0.00033860093725511135,0.00012525396612825357,0.086240561424355475,4.5189355918524271e-05,0.25656786211886129,0.30885079989117648,1.8740806040416676e-07,1.3017529131080063e-05,0.043666860237395626,3.4595707194946191e-08,1.7704677517705044e-07,7.1210825562496806e-10,0.0012905595746059014,2.8602655869118427e-06,0.0027533993626499753,3.0998245671829356e-07
0.0008864380782295842,0.17298957144569863,0.0,0.0,0.0,0.0,0.29707679980771251,0.00033687197552213771,0.00012463630910220942,0.08684129235837007,4.4899875839669715e-05,0.25705580194896749,0.31021238259945044,1.8685147772155237e-07,1.308679517177689e-05,0.044205761734694468,3.4839014715317302e-08,1.7864794589249594e-07,7.18548400530541e-10,0.0013137760135345977,2.8926628238965846e-06,0.0027710868913189647,3.099705050757789e-07
0.0008980874676421516,0.1734178513724253,0.0,0.0,0.0,0.0,0.29410177075763805,0.00033516599342369477,0.00012401994048903404,0.087435487165798215,4.4614593482524725e-05,0.25752490962086177,0.3115506974528976,1.8628918791226195e-07,1.3154320726394065e-05,0.044741206180268729,3.5077673600139979e-08,1.8021449858906632e-07,7.2484930665562251e-10,0.0013368993951950064,2.9244742659748661e-06,0.0027884378738124997,3.099249310111648e-07
0.0009097368570547189,0.17384136279882823,0.0,0.0,0.0,0.0,0.29117788678883194,0.00033348245168070642,0.00012340504609794774,0.088023269639572146,4.4333408787550817e-05,0.25797579316432567,0.31286633780846634,1.8572163877698463e-07,1.3220145499719959e-05,0.045273215900195216,3.5311773228902233e-08,1.8174693081368579e-07,7.3101297520736204e-10,0.0013599267348400844,2.9557051091958215e-06,0.0028054598481116258,3.0984712600174467e-07
0.0009213862464672863,0.17426019210074092,0.0,0.0,0.0,0.0,0.28830384290765954,0.00033182082913148019,0.00012279179858193688,0.088604760104415536,4.4056225054671269e-05,0.25840903735248044,0.31415987664667938,1.8514925428052408e-07,1.3284308188269294e-05,0.045801813674175428,3.5541401054524364e-08,1.8324574164521352e-07,7.3704141355457764e-10,0.0013828552321004544,2.9863607646484332e-06,0.0028221601489055847,3.0973842436271975e-07
0.0009330356358798537,0.17467442196122562,0.0,0.0,0.0,0.0,0.28547837871417386,0.0003301806218422917,0.00012218035829912618,0.08918007554609729,4.3782948777535719e-05,0.25882520479964838,0.31543186747133378,1.8457243596025085e-07,1.3346846487612234e-05,0.046327022677247066,3.576664262839226e-08,1.847114304909225e-07,7.4293663038701713e-10,0.0014056822622417902,3.0164468271927374e-06,0.0028385459134730039,3.0960010565956992e-07
0.0009446850252924211,0.17508413363500258,0.0,0.0,0.0,0.0,0.28270027655790075,0.00032856134244142087,0.00012157087404221576,0.089749329735134317,4.3513489517904614e-05,0.25922483691832632,0.31668284511376099,1.8399156409973962e-07,1.3407797133765727e-05,0.04684886644055293,3.5987581649389806e-08,1.8614449671909963e-07,7.4870063423761973e-10,0.0014284053690529711,3.0459690625719899e-06,0.0028546240873331226,3.0943339722649473e-07
0.0009563344147049884,0.17548940622650192,0.0,0.0,0.0,0.0,0.27996835981804213,0.00032696251951944648,0.0001209634837558726,0.090312633346061919,4.3247759778087566e-05,0.25960845480102773,0.31791332648304998,1.8340699894009666e-07,1.346719593164913e-05,0.047367368820671281,3.6204300027279742e-08,1.8754543904566453e-07,7.5433543101540775e-10,0.0014510222583367246,3.0749333896395428e-06,0.0028704014298854817,3.0923947652422201e-07
0.0009679838041175558,0.17589031669121033,0.0,0.0,0.0,0.0,0.27728149108385364,0.00032538369690137276,0.00012035831528251121,0.090870094068054866,4.2985674884402665e-05,0.25997656019657461,0.31912381135803464,1.8281908182118989e-07,1.3525077775021934e-05,0.047882553943481711,3.6416877895737128e-08,1.8891475480895567e-07,7.598430210885686e-10,0.0014735307895389171,3.1033458588558892e-06,0.0028858845197286369,3.0901947335483173e-07
