Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
4.166299436010725e-05,0.1174184839973766,0.0,0.0,0.0,0.0,0.90830322869922064,0.00062697692464203135,6.9619548063015502e-05,0.0080404510197068235,9.3773932212400573e-05,0.042680736865365075,0.039663297923918199,5.397758585463737e-08,5.0985207414912426e-07,0.00045450197766972632,6.3492279197760618e-10,7.2893264826758239e-10,2.9318800197877094e-12,5.6492086413294274e-07,3.1389399608921694e-09,6.187658547880521e-05,1.4872465466046771e-08,2.2598292601260065e-06,9.778830099181237e-10,1.212794271156149e-06,6.3181863760239997e-07,2.8297456116618673e-07,1.1643492782777754e-15,2.8156887480875138e-13,1.1089364394812391e-13
4.199676842815311e-05,0.1174596850337133,0.0,0.0,0.0,0.0,0.90760765284092582,0.0006266569442690609,6.9875465304465251e-05,0.0081035399786483202,9.3727432277748338e-05,0.043000652871161324,0.03996779181096774,5.4359284318050782e-08,5.1560445461704947e-07,0.00046166258896926268,6.4480258565360506e-10,7.4318700471779223e-10,2.9892132502508843e-12,5.7999415404590297e-07,3.2165246555193575e-09,6.2788215308104647e-05,1.5080525955682415e-08,2.3113780057681464e-06,9.9661172347802207e-10,1.2335983777062453e-06,6.4589749528436733e-07,2.9033534818461682e-07,1.2134578795742218e-15,2.9105857349676343e-13,1.1463109408576857e-13
4.233054249619897e-05,0.11750085463314135,0.0,0.0,0.0,0.0,0.90691313615436397,0.00062633756070164508,7.0130544506163988e-05,0.0081665664024626154,9.3680922265486133e-05,0.04331997504829789,0.040271829143372927,5.4739926873037602e-08,5.2137530733849871e-07,0.00046887104881816239,6.5474491518690015e-10,7.5759892725605521e-10,3.0471802359425749e-12,5.9533720759768669e-07,3.2953612172583729e-09,6.3704596192107549e-05,1.5289467445356165e-08,2.3636139116326954e-06,1.0155287224067395e-09,1.2545448346266138e-06,6.6014479945037411e-07,2.9780686255303537e-07,1.2641197533770277e-15,3.007657731778934e-13,1.1845420565181412e-13
4.2664316564244826e-05,0.11754199281413359,0.0,0.0,0.0,0.0,0.9062196765465258,0.00062601877175739388,7.0384787993061165e-05,0.0082295304011903696,9.3634402732890472e-05,0.043638704715140079,0.040575410792273899,5.5119516842056607e-08,5.2716450302802916e-07,0.00047612718203257458,6.6474948141287739e-10,7.7216869485563786e-10,3.105782098938122e-12,6.1095241770423498e-07,3.375458533714022e-09,6.4625692643669971e-05,1.5499280092334534e-08,2.4165388481770163e-06,1.0346338907715264e-09,1.2756326900504636e-06,6.7456057187328131e-07,3.0538933179591702e-07,1.3163668676877224e-15,3.1069287917143558e-13,1.2236392596954667e-13
4.2998090632290685e-05,0.11758309959670982,0.0,0.0,0.0,0.0,0.90552727192772153,0.00062570057526391829,7.0638198083754393e-05,0.0082924320846767905,9.3587874232094401e-05,0.043956843187584908,0.040878537627547631,5.5498057434277677e-08,5.3297191729114651e-07,0.00048343081391111312,6.7481598694160492e-10,7.8689667105090991e-10,3.1650203014369722e-12,6.2684217347765306e-07,3.4568254637140095e-09,6.5551469337231388e-05,1.57099546062415e-08,2.470154658114084e-06,1.0539271328876142e-09,1.2968609951351453e-06,6.8914482931556243e-07,3.1308297673119928e-07,1.3702313858999516e-15,3.2084228772099847e-13,1.2636119878899021e-13
4.3331864700336544e-05,0.11762417499965108,0.0,0.0,0.0,0.0,0.90483592020938386,0.00062538296906290019,7.0890777101324215e-05,0.0083552715626974156,9.3541337310837618e-05,0.044274391779720132,0.041181210518910223,5.5875551898047872e-08,5.3879742050672072e-07,0.00049078177045520943,6.849441313474613e-10,8.017831496954424e-10,3.224896025357312e-12,6.430088590391887e-07,3.5394708302056236e-09,6.6481891239927266e-05,1.5921480953093786e-08,2.5244631244000645e-06,1.0734082961809991e-09,1.3182288058639788e-06,7.0389757740095919e-07,3.2088800349028079e-07,1.4257455858358608e-15,3.3121638616793666e-13,1.3044696435150678e-13
4.36656387683824e-05,0.11766521904344666,0.0,0.0,0.0,0.0,0.90414561930450077,0.00062506595100853153,7.1142527366737076e-05,0.0084180489449343764,9.3494792509888413e-05,0.044591351803694779,0.041483430335701899,5.6252003475214445e-08,5.4464088582651105e-07,0.00049817987832265491,6.951336180450142e-10,8.1682842239250572e-10,3.2854104435734522e-12,6.5945485353390172e-07,3.6234033949036434e-09,6.7416923585374554e-05,1.613384959578779e-08,2.5794659764040951e-06,1.0930772383432865e-09,1.3397351827679546e-06,7.1881881199866948e-07,3.2880460520272824e-07,1.4829421475972535e-15,3.4181753100014606e-13,1.3462215075260856e-13
4.399941283642826e-05,0.11770623174761571,0.0,0.0,0.0,0.0,0.90345636712835287,0.00062474951896567162,7.1393451198581033e-05,0.0084807643409346538,9.3448240365509496e-05,0.044907724569489639,0.041785197946516674,5.662741538985124e-08,5.5050218740269212e-07,0.00050562496476081972,7.0538415068273635e-10,8.3203278445606513e-10,3.3465647438845634e-12,6.7618253137901805e-07,3.7086318718623877e-09,6.835653183079763e-05,1.6347051030798582e-08,2.6351649006822117e-06,1.112933806106501e-09,1.3613791903947759e-06,7.3390852145636777e-07,3.3683296479725693e-07,1.5418539400888106e-15,3.5264807176960542e-13,1.3888768334797283e-13
4.433318690447412e-05,0.11774721313238475,0.0,0.0,0.0,0.0,0.90276816159872375,0.00062443367080960977,7.1643550914621964e-05,0.0085434178600984206,9.3401681408599992e-05,0.045223511384849029,0.042086514219097808,5.7001790854720806e-08,5.5638119955662258e-07,0.00051311685758893952,7.1569543381690823e-10,8.4739652156659767e-10,3.4083600753419102e-12,6.9319426227035156e-07,3.7951649338759725e-09,6.930068164494305e-05,1.6561075794329451e-08,2.6915615439813861e-06,1.1329778361012722e-09,1.3831598971931195e-06,7.4916668726786139e-07,3.4497325582526632e-07,1.6025140735065659e-15,3.6371034520189748e-13,1.432444824485232e-13
4.5000735040565844e-05,0.1178290820253273,0.0,0.0,0.0,0.0,0.90139488216168617,0.00062380371771519416,7.2141287262574892e-05,0.0086685397048414502,9.3308545154410609e-05,0.045853332384331494,0.042687796216778907,5.7747445230911631e-08,5.6819185609489248e-07,0.00052824037665892792,7.3649907449536462e-10,8.7860323537738056e-10,3.5338783141810355e-12,7.2807933701382312e-07,3.972179270073115e-09,7.1202469774668331e-05,1.6991557839767709e-08,2.8064543602711782e-06,1.1736275857917352e-09,1.4271277028148404e-06,7.8018827725934719e-07,3.6159027615568899e-07,1.7292129745111679e-15,3.8653936734284363e-13,1.5223553397882637e-13
4.566828317665757e-05,0.11791082588682017,0.0,0.0,0.0,0.0,0.90002576438212856,0.00062317607495010615,7.263575492113465e-05,0.0087934153516433054,9.3215387890071579e-05,0.046480825220377296,0.043287283255496162,5.8488992084593789e-08,5.8007186245376387e-07,0.00054354906991151836,7.5754219517460284e-10,9.104507325208098e-10,3.6619738829224538e-12,7.6412893511909564e-07,4.1545148484792581e-09,7.3122017779412852e-05,1.7425221495465378e-08,2.9241567481720198e-06,1.2150250042191238e-09,1.471631229939996e-06,8.118832890086597e-07,3.786568556960038e-07,1.8633083757386138e-15,4.1032301137903788e-13,1.6160255759333748e-13
4.633583131274929e-05,0.11799244488401425,0.0,0.0,0.0,0.0,0.89866079168584145,0.00062255072591773351,7.3126972373040977e-05,0.0089180456708243625,9.3122213676320961e-05,0.047106000276209307,0.043884982249921572,5.9226456722037e-08,5.9202023528338147e-07,0.00055904158123930032,7.7882246572450881e-10,9.4294108607267254e-10,3.7926551197988411e-12,8.0136183030403156e-07,4.3422393508253065e-09,7.5059059043600833e-05,1.7861993656722431e-08,3.0446803467260791e-06,1.2571684652103984e-09,1.5166631765559539e-06,8.4425131558358316e-07,3.9617402621521516e-07,2.0050733842793908e-15,4.3507945760393032e-13,1.7135271351574033e-13
4.700337944884102e-05,0.11807393918708618,0.0,0.0,0.0,0.0,0.89729994753663078,0.00062192765419713427,7.3614958071024577e-05,0.009042431530502713,9.3029026493094156e-05,0.047728867899655893,0.044480900102181288,5.9959864276186195e-08,6.0403600067166176e-07,0.00057471656400515819,8.0033757078666353e-10,9.7607627423539669e-10,3.9259299814473753e-12,8.3979670958469087e-07,4.535419693714312e-09,7.7013330484530343e-05,1.8301802333361123e-08,3.1680361238853873e-06,1.3000562036277358e-09,1.5622163089572708e-06,8.772918411346866e-07,4.1414266717496833e-07,2.1547845712895019e-15,4.6082664694493336e-13,1.8149306769688717e-13
4.767092758493274e-05,0.11815530896838158,0.0,0.0,0.0,0.0,0.89594321543757349,0.00062130684353951403,7.4099730435174364e-05,0.0091665737965343583,9.2935830241041664e-05,0.048349438402692319,0.045075043701241449,6.0689239707310656e-08,6.1611819415404104e-07,0.00059057268096495211,8.2208520977741124e-10,1.0098581821044337e-09,4.061806050014574e-12,8.7945217057453465e-07,4.7341220202979481e-09,7.8984572486499532e-05,1.8744576633236197e-08,3.2942343941138948e-06,1.3436863205808151e-09,1.6082834619522202e-06,9.1100424659159025e-07,4.3256351218952186e-07,2.3127218775509008e-15,4.8758227887820099e-13,1.9203059099334352e-13
4.833847572102447e-05,0.11823655440304293,0.0,0.0,0.0,0.0,0.89459057893207639,0.00062068827786568965,7.4581307850507628e-05,0.0092904733324630888,9.2842628742914534e-05,0.048967722061053057,0.045667419922385766,6.1414607804080861e-08,6.2826586063662045e-07,0.00060660860420110832,8.4406309688701209e-10,1.0442886031206632e-09,4.2002905389980483e-12,9.2034671893727167e-07,4.9384116926453542e-09,8.0972528843871171e-05,1.9190246744404378e-08,3.423284833803444e-06,1.3880567880472142e-09,1.6548575390337874e-06,9.4538781458850815e-07,4.5143715470911923e-07,2.4791684955951244e-15,5.1536380681879028e-13,2.0297215735219532e-13
4.967357199320791e-05,0.11839867294514773,0.0,0.0,0.0,0.0,0.89189752708164072,0.00061945781799045859,7.5534951185806645e-05,0.0095375476564214089,9.2656224917732146e-05,0.050197469763799157,0.046846897661397081,6.2853420298970604e-08,6.5275383871917096e-07,0.00063921460418655542,8.8870054595979306e-10,1.1151017077187181e-09,4.4851118196623153e-12,1.0059266262295398e-06,5.36401058752061e-09,8.4997576601248044e-05,2.009000047296365e-08,3.689977807016232e-06,1.4790100386878021e-09,1.7494984240490368e-06,1.0161651001613066e-06,4.9054453217165374e-07,2.8387380422051199e-15,5.7407311111372595e-13,2.2609442145252629e-13
5.087515863817301e-05,0.11854415617376586,0.0,0.0,0.0,0.0,0.8894876231088229,0.00061835792404655112,7.6382487102469269e-05,0.0097590930254407241,9.2488480333875416e-05,0.051296524020838723,0.047902451872322761,6.4134891669885271e-08,6.7500754485885884e-07,0.00066916180915234022,9.2963906936661416e-10,1.1810675782903791e-09,4.750436774025199e-12,1.0873699006222783e-06,5.7667978445778821e-09,8.8674780649905069e-05,2.0909003763392728e-08,3.939840356180259e-06,1.5633771101498576e-09,1.836339121443224e-06,1.082150966488742e-06,5.2729299090464463e-07,3.1943562138563315e-15,6.3058998133500041e-13,2.4835321335992966e-13
5.207674528313811e-05,0.11868923935104933,0.0,0.0,0.0,0.0,0.8870907348574103,0.00061726506133406302,7.7219955468009637e-05,0.0099798652691315687,9.2320774779003768e-05,0.052388327020721687,0.048952386034692735,6.540375707334768e-08,6.9745895180406652e-07,0.00069967135560555945,9.7128872141435389e-10,1.2491584737789364e-09,5.0243089080493949e-12,1.173111156435508e-06,6.1886683436257654e-09,9.2402305778243479e-05,2.1736351629780338e-08,4.1990665959327199e-06,1.6501058831440687e-09,1.9247150436483195e-06,1.1502961731808877e-06,5.6551183743795667e-07,3.5820859552483615e-15,6.9069059465374429e-13,2.7202344160046486e-13
5.327833192810321e-05,0.11883392358201131,0.0,0.0,0.0,0.0,0.88470676791874736,0.0006161791419514403,7.8047461947561373e-05,0.010199869335238051,9.2153127898059124e-05,0.053472937341843205,0.04999673969730449,6.6660155026721503e-08,7.2010282032591886e-07,0.00073073582961873237,1.0136367035207036e-09,1.3193817147925228e-09,5.3067576663576385e-12,1.2632546779339418e-06,6.6299743470209758e-09,9.6178775152772861e-05,2.2571674109022587e-08,4.4676915586994837e-06,1.7391803662594938e-09,2.0145873011109005e-06,1.2205934956391554e-06,6.0520007994970564e-07,4.0036821812553388e-15,7.5446743977399932e-13,2.9714153243342915e-13
5.447991857306831e-05,0.11897820999152216,0.0,0.0,0.0,0.0,0.8823356283697531,0.00061510007961616104,7.8865111673448278e-05,0.01041911014445648,9.1985558618532665e-05,0.054550413159980479,0.051035552234548053,6.7904222338083627e-08,7.429340047192735e-07,0.0007623479110205869,1.0566703709151875e-09,1.3917437660072503e-09,5.5978090508812687e-12,1.3579036037850049e-06,7.0910595465404722e-09,0.00010000284419842138,2.3414611455439481e-08,4.7457445816711364e-06,1.8305835110350464e-09,2.1059177257155195e-06,1.2930349678718998e-06,6.4635561206237317e-07,4.4609254206540293e-15,8.2201021781945622e-13,3.237428142436265e-13
5.568150521803341e-05,0.11912209972668795,0.0,0.0,0.0,0.0,0.87997722278599178,0.0006140277896271581,7.9673009212527057e-05,0.010637592589857556,9.1818085172411584e-05,0.05562081224394836,0.052068862839841697,6.9136094126974316e-08,7.6594745159267998e-07,0.00079450037234809719,1.1003772323016747e-09,1.4662502603040163e-09,5.8974857179422742e-12,1.4571598912725655e-06,7.5722590106502909e-09,0.0001038731997809002,2.4264813879910709e-08,5.0332495422249896e-06,1.9242972789996193e-09,2.1986688662431528e-06,1.3676119400474166e-06,6.8897528847741024e-07,4.9556198337061118e-15,8.9340581649519687e-13,3.5186150736747096e-13
5.688309186299851e-05,0.11926559395304213,0.0,0.0,0.0,0.0,0.87763145825360922,0.00061296218882938983,8.0471258535709845e-05,0.010855321536366355,9.1650725117642354e-05,0.05668419195175943,0.05309671051960007,7.0355903845299273e-08,7.8913819863342401e-07,0.00082718607782118531,1.1447449494618082e-09,1.5429060220257048e-09,6.2058070717974056e-12,1.5611242829935901e-06,8.0738991404160821e-09,0.00010778855942689572,2.5121941298381682e-08,5.3302250840561983e-06,2.0203027049931014e-09,2.2928039828558443e-06,1.4443151308358429e-06,7.3305499528532742e-07,5.4895913065174338e-15,9.6873829794472679e-13,3.8153071930904394e-13
5.808467850796361e-05,0.11940869385517498,0.0,0.0,0.0,0.0,0.87529824238038023,0.00061190319557945943,8.1259962989553715e-05,0.011072301820286134,9.1483495359340533e-05,0.057740609227197197,0.054119134087607761,7.156378329769935e-08,8.1250137340855391e-07,0.0008603979823224101,1.189761336788817e-09,1.6217150909152831e-09,6.5227893609208003e-12,1.6698962759958073e-06,8.59629763497811e-09,0.00011174767056957803,2.5985663088715872e-08,5.6366848367717963e-06,2.1185799579625178e-09,2.3882870406281834e-06,1.523134675514225e-06,7.7858971591149111e-07,6.0646856110927565e-15,1.0480888921743732e-12,4.1278244214826802e-13
5.928626515292871e-05,0.11955140063487611,0.0,0.0,0.0,0.0,0.87297748330585567,0.00061085072971117226,8.2039225270300194e-05,0.011288538248866864,9.1316412170290809e-05,0.058790120596816535,0.055136172159810433,7.2759862662327963e-08,8.360321921546029e-07,0.00089412913038036342,1.235414360783844e-09,1.7026807452080153e-09,6.8484457708844844e-12,1.7835740934687058e-06,9.1397634737138083e-09,0.00011574930981912633,2.6855657852831949e-08,5.9526376286090608e-06,2.219108399403971e-09,2.4850827022137884e-06,1.6040601700797064e-06,8.2557359277812185e-07,6.6827665497143907e-15,1.1315359917188097e-12,4.4564755044355569e-13
6.048785179789381e-05,0.11969371551064042,0.0,0.0,0.0,0.0,0.87066908971083157,0.00060980471250147474,8.2809147399665091e-05,0.011504035599906089,9.11494912109843e-05,0.059832782167280156,0.056147863149411961,7.3944270511302509e-08,8.5972595850921009e-07,0.00092837265514602284,1.2816921395178409e-09,1.7858055232961571e-09,7.1827865114972531e-12,1.9022546587342982e-06,9.7045969067205517e-09,0.00011979228224812538,2.7731613181850938e-08,6.2780876946267821e-06,2.3218666394737976e-09,2.5831563197715663e-06,1.687080712373491e-06,8.7399998567493329e-07,7.3457141514751037e-15,1.2191551575127735e-12,4.801558035426583e-13
6.168943844285891e-05,0.11983563971657292,0.0,0.0,0.0,0.0,0.8683729708261585,0.00060876506663770972,8.3569830702354207e-05,0.011718798621381352,9.0982747548999106e-05,0.060868649623015351,0.057154245262272106,7.5117133830380944e-08,8.8357806229539473e-07,0.00096312177736652049,1.3285829420251233e-09,1.8710912464298988e-09,7.5258189081112027e-12,2.0260335713620063e-06,1.0291089451319231e-08,0.00012387542069292875,2.8613225428925201e-08,6.6130348798956806e-06,2.426832591048471e-09,2.6824739263354388e-06,1.7721849404806854e-06,9.2386152697202922e-07,8.0554229768493666e-15,1.311019131424117e-12,5.1633585051546764e-13
6.289102508782401e-05,0.1199771745016179,0.0,0.0,0.0,0.0,0.86608903644089663,0.00060773171618608919,8.4321375785407276e-05,0.011932832031114541,9.0816195677726551e-05,0.061897778224182555,0.058155356492607065,7.6278578039046692e-08,9.0758397829972463e-07,0.00099836980436056495,1.3760751876726677e-09,1.9585390409445803e-09,7.8775474910230764e-12,2.1550050852866409e-06,1.0899523902394424e-08,0.00012799758507263007,2.9500199485360626e-08,6.9574748371046441e-06,2.5339835220778689e-09,2.7830022267526384e-06,1.8593610685302451e-06,9.7515017370964377e-07,8.8138003899196605e-15,1.4071978458547525e-12,5.5421523394058539e-13
6.409261173278911e-05,0.12011832112866339,0.0,0.0,0.0,0.0,0.86381719690978986,0.00060670458656087963,8.5063882519229619e-05,0.012146140516469131,9.0649849534691826e-05,0.062920222804959333,0.059151234619002228,7.7428727010483582e-08,9.3173926498465911e-07,0.0010341101289988652,1.4241574454962145e-09,2.048149358101057e-09,8.2379740752754881e-12,2.2892620888877519e-06,1.1530174350786114e-08,0.00013215766172739566,3.0392248560231494e-08,7.3113992179644427e-06,2.6432961053194531e-09,2.8847085882706202e-06,1.9485969199498257e-06,1.027857256545825e-06,9.6227648792345699e-15,1.5077584441088081e-12,5.9382039792543629e-13
6.529419837775421e-05,0.12025908087374826,0.0,0.0,0.0,0.0,0.86155736316009801,0.00060568360449411599,8.5797450020205323e-05,0.012358728734078553,9.0483722519322496e-05,0.063936037772124421,0.060141917200722088,7.8567703090591101e-08,9.5603956327218862e-07,0.0010703362286887763,1.4728184334548277e-09,2.1399219953842486e-09,8.6070978463227297e-12,2.4288960869818291e-06,1.2183306204818046e-08,0.00013635456277506051,3.1289093969415354e-08,7.6747958585375684e-06,2.7547464658343218e-09,2.9875610308257092e-06,2.0398799583946298e-06,1.0819735257612742e-06,1.0484244518943424e-14,1.6127653077229204e-12,6.3517669886489367e-13
6.649578502271931e-05,0.1203994550252694,0.0,0.0,0.0,0.0,0.8593094466978316,0.00060466869800595809,8.6522176634738448e-05,0.012570601309603378,9.0317827510219185e-05,0.064945277103923837,0.061127441574297954,7.9695627117512558e-08,9.8048059533803093e-07,0.001107041664362269,1.5220470176592889e-09,2.2338561182450735e-09,8.98491544748023e-12,2.5739971846516396e-06,1.2859176224098012e-08,0.00014058722548441991,3.2190464927794754e-08,8.0476489587831376e-06,2.8683102270261939e-09,3.0915282170907983e-06,2.1331973166105966e-06,1.1374891945734058e-06,1.1400175382879504e-14,1.7222800762096855e-12,6.7830841322472064e-13
