Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0001291002938781183,0.12705952130721787,0.0,0.0,0.0,0.0,0.75892522885498259,0.00056810267586864622,0.00011292632008787688,0.022847251912522883,8.1527147466537388e-05,0.10907588362110698,0.10482086621323151,1.3388384865069297e-07,2.3568591352676577e-06,0.003547917955588909,4.6324679392331839e-09,1.0274008814893044e-08,4.1323579124247204e-11,1.7789608359697916e-05
0.00013046387866335395,0.12719714952014852,0.0,0.0,0.0,0.0,0.75697264024097677,0.00056724499953317959,0.00011338653931370046,0.023053918617777638,8.1389731654894239e-05,0.10990537352041738,0.10567450888384454,1.3469834546533575e-07,2.3889415281159469e-06,0.0036106533400860254,4.7072637879665744e-09,1.0506991540356483e-08,4.2260670022154156e-11,1.8345230006263338e-05
0.0001318274634485896,0.1273344169796355,0.0,0.0,0.0,0.0,0.75502982372431926,0.00056639111348706433,0.00011384138848223981,0.023259941587395198,8.1253015456018236e-05,0.11072963983235562,0.10652391746115625,1.3550428242051222e-07,2.4210587047891727e-06,0.0036737086244376534,4.7822607414037313e-09,1.0742271901422182e-08,4.320700234953817e-11,1.8911122183830466e-05
0.00013319104823382522,0.12747132558661808,0.0,0.0,0.0,0.0,0.75309670105828386,0.0005655409897807334,0.00011429093065956599,0.02346532459616359,8.1116992268719855e-05,0.11154872724055677,0.10736912607544477,1.3630175676658339e-07,2.4532086734543558e-06,0.0037370794007780088,4.8574526080932315e-09,1.0979832450666044e-08,4.4162505930283555e-11,1.948732418627083e-05
0.00013455463301906086,0.12760787722691505,0.0,0.0,0.0,0.0,0.7511731948894006,0.00056469460066205864,0.00011473522853886457,0.023670071383716535,8.0981654972769315e-05,0.11236267990711907,0.10821016846461293,1.3709086353309599e-07,2.4853895218005575e-06,0.0038007613191286325,4.932833256150274e-09,1.1219655476962758e-08,4.5127109527637505e-11,2.0073873847528198e-05
0.0001359182178042965,0.12774407376582236,0.0,0.0,0.0,0.0,0.74925922874590634,0.00056385191863468349,0.00011517434343713814,0.023874185654982869,8.0846997054755725e-05,0.11317154147959306,0.10904707797872426,1.3787169770617957e-07,2.5175993391586765e-06,0.0038647500868566149,5.0083967428633744e-09,1.146172335752229e-08,4.6100742260130411e-11,2.0670807552680393e-05
0.00013728180258953214,0.12787991705400223,0.0,0.0,0.0,0.0,0.7473547270293055,0.00056301291671437617,0.00011560833667174064,0.024077671080462163,8.0713011192037326e-05,0.11397535509551554,0.10987988758419749,1.3864435200484891e-07,2.5498363183786042e-06,0.0039290414677808439,5.0841371737278571e-09,1.1706018130192532e-08,4.7083331881342038e-11,2.1278160251321014e-05
0.00013864538737476777,0.1280154089228798,0.0,0.0,0.0,0.0,0.74545961499502,0.00056217756803497102,0.00011603726741675916,0.024280531296910452,8.0579691514390158e-05,0.1147741633945818,0.11070862987156162,1.3940891835841632e-07,2.5820985935868571e-06,0.0039936312813218591,5.1600487918473701e-09,1.1952522113012713e-08,4.8074807271812e-11,2.1895965480512209e-05
0.0001400089721600034,0.12815055118835625,0.0,0.0,0.0,0.0,0.74357381873932504,0.0005613458458440171,0.00011646119462498087,0.024482769907872223,8.0447031511262686e-05,0.11556800852547378,0.11153333706221423,1.4016548717758647e-07,2.6143843848337146e-06,0.0040585154014597218,5.2361259294377675e-09,1.2201217363912604e-08,4.9075096265889524e-11,2.252425538427273e-05
0.00014137255694523905,0.12828534565031005,0.0,0.0,0.0,0.0,0.74169726518910717,0.00056051772374928334,0.00011688017672232748,0.024684390483959574,8.0315024425956842e-05,0.11635693215199451,0.11235404101264189,1.4091414763737968e-07,2.6466919689767638e-06,0.0041236897560226115,5.3123630207639735e-09,1.2452085818074368e-08,5.008412620420918e-11,2.3163060727259445e-05
0.00014273614173047468,0.12841979409123147,0.0,0.0,0.0,0.0,0.73982988208982692,0.00055969317580103247,0.00011729427088314448,0.02488539656313762,8.0183664120088798e-05,0.11714097546071937,0.11317077321925842,1.4165498785943336e-07,2.6790196259101827e-06,0.0041891503257590708,5.3887546103179001e-09,1.2705109454488611e-08,5.1101824603617762e-11,2.381241091467731e-05
0.00014409972651571032,0.12855389827796315,0.0,0.0,0.0,0.0,0.73797159799156287,0.00055887217615808971,0.00011770353339150392,0.025085791651421368,8.0052944601643268e-05,0.11792017916878546,0.11398356482497014,1.423880946658011e-07,2.7113656613329651e-06,0.0042548931436500485,5.4652953346812606e-09,1.2960270251158151e-08,5.2128118976977591e-11,2.4472334009018284e-05
0.00014546331130094596,0.12868765996196968,0.0,0.0,0.0,0.0,0.73612234223701711,0.00055805469915655426,0.00011810802000581268,0.025285579223283065,7.9922859633666427e-05,0.11869458353074668,0.1147924466246458,1.431135536696577e-07,2.7437284367899335e-06,0.0043209142940804296,5.5419799262368326e-09,1.3217550063815125e-08,5.3162936345365944e-11,2.5142856747490234e-05
0.0001468268960861816,0.12882108087900906,0.0,0.0,0.0,0.0,0.73428204495151483,0.00055724071948942298,0.00011850778574779607,0.025484762721924088,7.9793403030267037e-05,0.11946422834461408,0.11559744906929041,1.4383144934879745e-07,2.7761063505381119e-06,0.0043872099120911391,5.6188032136423067e-09,1.3476930660161628e-08,5.4206203375794652e-11,2.5824004557843068e-05
0.00014819048087141723,0.12895416274814261,0.0,0.0,0.0,0.0,0.73245063702858326,0.00055643021202204826,0.00011890288416833931,0.025683345559782585,7.9664569452617291e-05,0.12022915296064195,0.11639860227215315,1.4454186511359245e-07,2.8084977765553858e-06,0.004453776182562136,5.6957601230367483e-09,1.3738394006786311e-08,5.525784753521724e-11,2.6515801580171227e-05
0.00014955406565665287,0.1290869072749871,0.0,0.0,0.0,0.0,0.73062805011812504,0.00055562315174548433,0.00011929336864251015,0.025881331119021838,7.9536352979220159e-05,0.12098939628767066,0.11719593601465363,1.4524488315316227e-07,2.8409011670622487e-06,0.004520609339340345,5.7728456665265759e-09,1.4001921865247775e-08,5.6317795465933965e-11,2.7218270685752688e-05
0.0001509176504418885,0.12921931615044369,0.0,0.0,0.0,0.0,0.72881421661986423,0.0005548195141340807,0.00011967929223766716,0.02607872275164223,7.9408747334559819e-05,0.12174499679714636,0.11798947974896143,1.4594058450689543e-07,2.8733150370513449e-06,0.0045877056646324299,5.8500549415276071e-09,1.4267495856332029e-08,5.7385973244034375e-11,2.7931433488398576e-05
0.00015228123522712414,0.12935139104895252,0.0,0.0,0.0,0.0,0.72700906967040524,0.00055401927488428937,0.00012006070634610223,0.026275523779988149,7.9281747364663471e-05,0.12249599253125028,0.11877926260314484,1.4662904929961332e-07,2.9057378567362572e-06,0.0046550614884045792,5.9273831443507059e-09,1.4535097859763499e-08,5.8462307987093745e-11,2.8655310362543458e-05
0.00015364482001235978,0.12948313363133102,0.0,0.0,0.0,0.0,0.725212543130626,0.00055322240974921288,0.00012043766193040753,0.026471737497300911,7.9155347640681931e-05,0.12324242110969161,0.11956531338748946,1.4731035650841886e-07,2.9381681503255639e-06,0.0047226731875191471,6.0048255540488742e-09,1.4804709634222405e-08,5.9546726325834225e-11,2.9389920463680275e-05
0.00015500840479759542,0.12961454554460905,0.0,0.0,0.0,0.0,0.7234245715776989,0.00055242889480467902,0.00012081020978173699,0.026667367167910638,7.9029542236091577e-05,0.1239843197343615,0.12034766059799019,1.4798458396241083e-07,2.9706045124421934e-06,0.0047905371850472779,6.0823775274844306e-09,1.5076312796078766e-08,6.0639154318583637e-11,3.0135281743011485e-05
0.00015637198958283105,0.12974562842098206,0.0,0.0,0.0,0.0,0.72164509029456336,0.00055163870645866416,0.00012117839955453586,0.026862416027540942,7.8904325808700347e-05,0.12472172519599674,0.12112633242048658,1.4865180856366032e-07,3.0030455294583915e-06,0.0048586499496241992,6.1600345108489292e-09,1.534988909360792e-08,6.1739518554210498e-11,3.0891410965214509e-05
0.0001577355743680667,0.12987638387786693,0.0,0.0,0.0,0.0,0.71987403525873794,0.00055085182124593626,0.00012154227994630443,0.027056887283826637,7.8779693378988651e-05,0.12545467388055484,0.12190135673579981,1.4931210628327071e-07,3.0354897941203058e-06,0.0049270079948239773,6.2377920387158346e-09,1.5625420324961951e-08,6.2847745822197888e-11,3.165832372496086e-05
0.00015909915915330233,0.13000681352134116,0.0,0.0,0.0,0.0,0.71811134313015201,0.00055006821582134541,0.00012190189945112974,0.027250784116695358,7.8655639485751474e-05,0.12618320177612188,0.12267276112555471,1.499655517844614e-07,3.0679359652457685e-06,0.0049956078782326108,6.3156457061064033e-09,1.5902888165133796e-08,6.3963762416661672e-11,3.2436034470551724e-05
0.00016046274393853797,0.13013691894134202,0.0,0.0,0.0,0.0,0.71635695124420462,0.00054928786712993326,0.00012225730565253097,0.027444109678593984,7.8532159027249607e-05,0.12690734447721436,0.12344057287473557,1.5061221907368787e-07,3.1003827065639572e-06,0.0050644462010494256,6.3935912076719087e-09,1.6182274367980461e-08,6.5087494948923368e-11,3.322455651352561e-05
0.0001618263287237736,0.1302667017155509,0.0,0.0,0.0,0.0,0.71461079760209312,0.00054851075237113489,0.00012260854545151581,0.027636867094850071,7.8409247027704513e-05,0.12762713719039534,0.12420481897606923,1.5125218105075758e-07,3.1328287051288716e-06,0.005133519607405157,6.4716243063256546e-09,1.6463560709369328e-08,6.6218870118832275e-11,3.402390204676493e-05
0.00016318991350900924,0.1303961634091382,0.0,0.0,0.0,0.0,0.71287282086378356,0.00054773684909440519,0.00012295566571586276,0.027829059463915975,7.8286897949535002e-05,0.12834261473823111,0.12496552613336881,1.5188550956159233e-07,3.1652727226692292e-06,0.0052028247837220855,6.5497408333882819e-09,1.6746728817000554e-08,6.7357814030287895e-11,3.4834082158804396e-05
0.00016455349829424488,0.13052530557236894,0.0,0.0,0.0,0.0,0.71114296033411661,0.00054696613489447392,0.00012329871161894759,0.028020689857875179,7.8165107458958569e-05,0.12905381156804926,0.12572272076704921,1.5251227576422034e-07,3.1977134570810965e-06,0.0052723584581482567,6.6279367126151507e-09,1.7031760630079126e-08,6.8504254040105305e-11,3.5655106854641173e-05
0.00016591708307948051,0.13065412974433227,0.0,0.0,0.0,0.0,0.70942115595611643,0.00054619858756571268,0.00012363772859042159,0.028211761322728318,7.8043870319391938e-05,0.12976076175506232,0.12647642901796147,1.5313254965452722e-07,3.2301497062752848e-06,0.0053421173998251959,6.7062079248187568e-09,1.7318637854905005e-08,6.9658116568326208e-11,3.6486985070810481e-05
0.00016728066786471615,0.13078263744976681,0.0,0.0,0.0,0.0,0.70770734830135984,0.00054543418514312525,0.00012397276106040971,0.028402276878651884,7.7923181795921815e-05,0.13046349900855669,0.12722667675099056,1.5374640042227719e-07,3.2625802555255377e-06,0.0054120984183815063,6.7845505295108254e-09,1.760734233009989e-08,7.0819328567204939e-11,3.7329724691841856e-05
0.0001686442526499518,0.13091083020317212,0.0,0.0,0.0,0.0,0.70600147856223483,0.00054467290591574688,0.0001243038529710461,0.028592239520301415,7.780303710656687e-05,0.13116205667626119,0.12797348955869622,1.5435389635906084e-07,3.2950039275929364e-06,0.0054822983633191213,6.8629606561358345e-09,1.7897855913221319e-08,7.198781706516171e-11,3.8183332565601871e-05
0.00017000783743518743,0.13103870950399552,0.0,0.0,0.0,0.0,0.70430348854254621,0.00054391472834878888,0.00012463104761996718,0.028781652217165096,7.7683431598961914e-05,0.13185646774991078,0.12871689276541914,1.5495510486802135e-07,3.3274195581094584e-06,0.0055527141234491279,6.9414345031368156e-09,1.8190160478011957e-08,7.3163509155714358e-11,3.9047814520349118e-05
0.00017137142222042306,0.13116627684141932,0.0,0.0,0.0,0.0,0.70261332064934301,0.0005431596310994793,0.00012495438777885954,0.028970517913857005,7.7564360619987747e-05,0.13254676487000852,0.12945691143093943,1.5555009248013936e-07,3.3598260138636609e-06,0.0056233426263144256,7.0199683366131282e-09,1.8484237935332507e-08,7.4346332081675241e-11,3.9923175380142711e-05
0.0001727350070056587,0.13129353369134852,0.0,0.0,0.0,0.0,0.70093091788446382,0.00054240759302148572,0.00012527391561359112,0.029158839530412262,7.7445819618629451e-05,0.13323298033081649,0.1301935703541619,1.5613892487512277e-07,3.3922221783652149e-06,0.0056941808376425743,7.0985584897696803e-09,1.8780070236400595e-08,7.553621324817822e-11,4.0809418981101544e-05
0.00017409859179089434,0.13142048151841765,0.0,0.0,0.0,0.0,0.6992562238366411,0.00054165859317892328,0.00012558967275520417,0.029346619962569459,7.7327804077975129e-05,0.13391514608497537,0.1309268940766197,1.5672166689311675e-07,3.4246069605213886e-06,0.0057652257607944844,7.1772013612862367e-09,1.9077639361813255e-08,7.6733080178525529e-11,4.1706548186634971e-05
0.0001768257613613656,0.1316734559028088,0.0,0.0,0.0,0.0,0.69592973912820977,0.00054016962541523106,0.00012621003868308847,0.029720568736837788,7.7093331683231027e-05,0.13526745460770029,0.13238363282206192,1.5786913503808587e-07,3.4893381099296155e-06,0.0059079239403475583,7.3346311745686256e-09,1.9677916240621691e-08,7.9147482359357347e-11,4.3533470121270592e-05
0.00017955293093183689,0.1319252114755163,0.0,0.0,0.0,0.0,0.6926334266685974,0.00053869256418451531,0.00012681580768700662,0.030092386927599867,7.6860908571394626e-05,0.13660393940521875,0.13382731898572642,1.5899299932137025e-07,3.5540111409882998e-06,0.0060514139242964123,7.4922302343480553e-09,2.0284925308013637e-08,8.1588962396250088e-11,4.5403945233329087e-05
0.00018228010050230816,0.1321757595346391,0.0,0.0,0.0,0.0,0.68936685549636323,0.00053722724886049583,0.00012740729349475664,0.030462096855206146,7.6630500790222594e-05,0.13792484426989382,0.13525813998697253,1.6009374950305297e-07,3.6186180545035522e-06,0.0061956730410837229,7.6499719757166408e-09,2.0898524061738334e-08,8.4056947124122193e-11,4.7317962978088371e-05
0.00018500727007277943,0.13242511120831355,0.0,0.0,0.0,0.0,0.68612960330425798,0.00053577352177844415,0.00012798480172937688,0.030829720477912933,7.6402075247473052e-05,0.13923040796060845,0.13667627945188393,1.6117186308690419e-07,3.6831511643681184e-06,0.0063406791718895851,7.8078307760847843e-09,2.1518570828624017e-08,8.6550866712570031e-11,4.927549871211178e-05
0.0001877344396432507,0.13267327744236948,0.0,0.0,0.0,0.0,0.68292125620878674,0.00053433122816848083,0.00012854863014717901,0.031195279400161188,7.6175599704492156e-05,0.14052086433827701,0.13808191731491654,1.6222780569980491e-07,3.7476030826327991e-06,0.0064864107350014362,7.9657819226023181e-09,2.214492483269527e-08,8.9070154939845863e-11,5.1276514171617557e-05
0.00019046160921372198,0.13292026901798568,0.0,0.0,0.0,0.0,0.67974140852979503,0.00053290021608945828,0.00012909906890329773,0.031558794880638646,7.5951042723840814e-05,0.14179644249523413,0.13947522991610287,1.6326203143841809e-07,3.8119667119018183e-06,0.0066328466709777304,8.1238015796765149e-09,2.2777446249922579e-08,9.1614249413069064e-11,5.3320957929692171e-05
0.00019318877878419326,0.1331660965530804,0.0,0.0,0.0,0.0,0.67658966258253028,0.00053148033635897081,0.00012963640076718664,0.031920287840221294,7.5728373656862359e-05,0.1430573668766919,0.14085639009266196,1.6427498321132826e-07,3.8762352325742233e-06,0.0067799664290380899,8.2818667600460927e-09,2.3415996261970742e-08,9.4182591784409631e-11,5.5408765812169906e-05
0.00019864311792513578,0.13365430114121615,0.0,0.0,0.0,0.0,0.67036892383263214,0.00052867339065651236,0.00013067283945746272,0.032637288235093743,7.5288580406679235e-05,0.145536129621402,0.14358292757544142,1.6623878258264894e-07,4.0044610049781671e-06,0.0070761776605400978,8.5980457961177006e-09,2.471063216563102e-08,9.9389808422789845e-11,5.9714156514682004e-05
0.0002040974570660783,0.1341379729897789,0.0,0.0,0.0,0.0,0.66425601057941674,0.00052590925054503716,0.00013166006947410764,0.03334644147494472,7.4855989394027631e-05,0.14795885979157772,0.14626284584894556,1.6812253573595978e-07,4.1322310492533877e-06,0.007374889660293967,8.9141509841238677e-09,2.6027743996281966e-08,1.0468742655672692e-10,6.4191935240657781e-05
0.00020955179620702082,0.1346171913864171,0.0,0.0,0.0,0.0,0.65824800871980138,0.00052318681595688932,0.00013260010994728643,0.034047903504441111,7.4430380966259831e-05,0.15032719769172806,0.14889741053066535,1.6992941573645993e-07,4.2594998721258064e-06,0.0076759549359814074,9.230026061258052e-09,2.7366262176407766e-08,1.1007114418761067e-10,6.8841174865015439e-05
0.00021500613534796334,0.135092033488322,0.0,0.0,0.0,0.0,0.65234211373111017,0.00052050502547086055,0.00013349488201943395,0.03474182553501471,7.401154568319494e-05,0.15264272005408883,0.15148783927931211,1.7166244580847367e-07,4.3862255683656565e-06,0.007979232888232041,9.5455257644007795e-09,2.8725137183729991e-08,1.1553673998195441e-10,7.3660784854564162e-05
0.00022046047448890586,0.13556257405039362,0.0,0.0,0.0,0.0,0.64653562532585673,0.00051786285465922404,0.00013434621462694179,0.03542835424505944,7.3599283631467337e-05,0.15490694317481768,0.15403530414892344,1.7332450780724157e-07,4.5123695745697382e-06,0.0082845894500347284,9.8605150887324806e-09,3.0103340457251524e-08,1.2108007691563778e-10,7.8649523372361426e-05
0.00022591481362984838,0.13602888585779854,0.0,0.0,0.0,0.0,0.64082594241507596,0.00051525931450069925,0.00013515584981219902,0.036107631968643451,7.3193403880019234e-05,0.15712132587049155,0.15654093380664388,1.7491835010040845e-07,4.6378964368363123e-06,0.0085918967458434043,1.0174868618463616e-08,3.1499865119468138e-08,1.2669710517874819e-10,8.3806008890969155e-05
0.0002313691527707909,0.1364910396208524,0.0,0.0,0.0,0.0,0.63521055836996498,0.00051269344989879296,0.00013592544776040174,0.036779796873681832,7.2793723871622859e-05,0.15928727225964931,0.15900581561867061,1.7644659495588311e-07,4.7627736041704543e-06,0.0089010327704681785,1.048846988291208e-08,3.2913726606188027e-08,1.323838647088078e-10,8.9128731254743205e-05
0.00023682349191173343,0.13694910412110012,0.0,0.0,0.0,0.0,0.62968705656816393,0.00051016433814186283,0.00013665659133835678,0.037444983130747705,7.2400069004573538e-05,0.16140613437595355,0.16143099761029631,1.7791174543230519e-07,4.8869712143462882e-06,0.0092118810879384342,1.0801210773377125e-08,3.4343963032436542e-08,1.3813648666249686e-10,9.4616062145167718e-05
0.00024227783105267595,0.13740314628302064,0.0,0.0,0.0,0.0,0.62425310621064678,0.00050767108766786788,0.0001373507905565098,0.038103321072851595,7.2012272017450774e-05,0.16347921462139331,0.16381749030618731,1.7931619182418394e-07,5.0104619392368243e-06,0.0095243305490108569,1.1112990992258774e-08,3.5789635616449394e-08,1.4395119512101653e-10,0.00010026626495959024
0.0002477321701936185,0.13785323124465204,0.0,0.0,0.0,0.0,0.61890645837325042,0.00050521283657064956,0.0001380094863807388,0.038754937347177609,7.1630172810077219e-05,0.1655077680811671,0.16616626846702343,1.8066221775722398e-07,5.1332207671335668e-06,0.009838275025069728,1.1423717557928614e-08,3.7249828843358542e-08,1.4982430774845824e-10,0.00010607750419460648
0.00025318650933456104,0.13829942243612983,0.0,0.0,0.0,0.0,0.61364494229289013,0.00050278875172397387,0.00013863405489531887,0.039399955058346585,7.1253617607002219e-05,0.16749300470100847,0.16847827272235055,1.8195200573960488e-07,5.2552249298397656e-06,0.010153613157250649,1.1733304305564334e-08,3.8723650588531453e-08,1.5575223628789181e-10,0.00011204785428456775
0.0002586408484755036,0.1387417816287764,0.0,0.0,0.0,0.0,0.60846646183854503,0.00050039802687388017,0.00013922581008445122,0.040038493905472684,7.088245938740987e-05,0.16943609135511237,0.17075441112212189,1.8318764267001747e-07,5.3764535946754589e-06,0.010470248119478802,1.2041671494046545e-08,4.0210232238570425e-08,1.6173148704804309e-10,0.00011817530805088854
0.00026409518761644614,0.13918036902820172,0.0,0.0,0.0,0.0,0.60336899222556861,0.00049803988293062405,0.00013978600853966231,0.040670670310221327,7.0516556008650363e-05,0.17133815377185585,0.17299556058011115,1.8437112445802968e-07,5.4968880398600342e-06,0.010788087395894676,1.2348745302719171e-08,4.1708728501222303e-08,1.6775866013872294e-10,0.00012445778447274663
0.0002695495267573887,0.13961524327752445,0.0,0.0,0.0,0.0,0.59835057681954062,0.00049571356407610392,0.00014031584979047056,0.041296597542883381,7.0155772921398903e-05,0.17320027840392027,0.17520256827910724,1.8550436147557401e-07,5.6165109025982808e-06,0.011107042569479222,1.2654457643198621e-08,4.3218317653563768e-08,1.7383045046906411e-10,0.0001308931364115438
0.00027445843198423695,0.14000350269031298,0.0,0.0,0.0,0.0,0.59390002977749301,0.00049364648450017071,0.00014076770320311518,0.04185468017790718,6.9835336154303976e-05,0.17484291140787234,0.17716036124481788,1.8648282765857563e-07,5.7234651542173376e-06,0.011394986387461529,1.2928382447792156e-08,4.4585771546699849e-08,1.7933055181332133e-10,0.00013681383912414715
0.0002788764466884004,0.14035043793762955,0.0,0.0,0.0,0.0,0.58994687129841272,0.00049180722136737205,0.00014115480774626804,0.04235276783627246,6.9550322468348976e-05,0.17629496080441803,0.17889977536916665,1.8733097552145232e-07,5.8191428601660853e-06,0.011654801226340147,1.3173893066111712e-08,4.5823140624480359e-08,1.8430743283474675e-10,0.00014224545863114797
0.0002828526599221475,0.14066068104294674,0.0,0.0,0.0,0.0,0.58643060590672524,0.00049016866706042906,0.0001414878401977239,0.042797703444775112,6.9296491549530661e-05,0.17758093574317152,0.18044729430177986,1.8806877921267018e-07,5.9047763260293239e-06,0.01188913794618773,1.3394000217208043e-08,4.6941822150196465e-08,1.8880693500802971e-10,0.00014721628881826705
0.00028682887315589463,0.14096905231451384,0.0,0.0,0.0,0.0,0.58295303157600897,0.00048854574059079708,0.00014180673188213703,0.04323951310117935,6.9045153037916162e-05,0.17884752530701087,0.18197810630538652,1.8878305419947937e-07,5.9899537348582463e-06,0.012123921256019755,1.3613279219312755e-08,4.8064989579418678e-08,1.9332448014737322e-10,0.00015226422050117059
0.00029080508638964174,0.1412755721637307,0.0,0.0,0.0,0.0,0.57951349168474908,0.00048693818886240094,0.00014211186747822965,0.043678235918746783,6.8796262979236637e-05,0.18009509207259464,0.18349249538333035,1.894744155898888e-07,6.0746708446175973e-06,0.012359122913998617,1.3831711565087924e-08,4.9192362319460638e-08,1.9785893966758171e-10,0.00015738834006782194
0.00029478129962338885,0.14158026063627926,0.0,0.0,0.0,0.0,0.57611134499252659,0.0004853457646322671,0.00014240362106835393,0.04411391027556609,6.8549777649247972e-05,0.18132398978487888,0.18499073883934297,1.901434619688907e-07,6.1589240225020624e-06,0.012594715577193489,1.4049280196466029e-08,5.0323667257952751e-08,2.0240921507039643e-10,0.00016258772430107686
0.00029875751285713596,0.14188313749174336,0.0,0.0,0.0,0.0,0.57274596514083242,0.00048376822093600515,0.00014268235405523583,0.044546573835403926,6.8305654469190923e-05,0.18253456365166623,0.18647310749922458,1.9079076866708377e-07,6.2427097903648896e-06,0.012830672769772896,1.4265968464062882e-08,5.1458636499368983e-08,2.0697422884047891e-10,0.00016786144150114234
0.00030233610476750836,0.14215419372752158,0.0,0.0,0.0,0.0,0.56974805292266983,0.00048236095780596565,0.00014292237010723598,0.044933427371887345,6.8087929813178818e-05,0.1836086918573219,0.18779388509073131,1.9135521774011661e-07,6.3177145753581989e-06,0.013043324710204826,1.4460222000685617e-08,5.2483022795602531e-08,2.1109446168708641e-10,0.0001726705653261258
0.00030591469667788076,0.14242381213864264,0.0,0.0,0.0,0.0,0.56677898976402896,0.00048096538819892101,0.00014315237189894481,0.045317898584388581,6.7872055962872767e-05,0.1846684907403025,0.18910220701214736,1.9190291237204344e-07,6.3923361752847634e-06,0.013256233016714879,1.465373996401203e-08,5.3509978511952424e-08,2.1522502912069132e-10,0.00017753844832572071
0.0003091354293972159,0.1426652506826171,0.0,0.0,0.0,0.0,0.56413114549388621,0.00047971923549456014,0.00014335101127488576,0.045661907318026183,6.7679328674349429e-05,0.18561025238997764,0.1902691998631007,1.9238183021422996e-07,6.459166373648495e-06,0.013448055119753144,1.4827268739533571e-08,5.4436284410946944e-08,2.1895076813665415e-10,0.00018196920910445411
0.0003120340888446175,0.1428815672172902,0.0,0.0,0.0,0.0,0.56176751641588207,0.00047860558111092479,0.00014352316038275558,0.045969898787282991,6.7507119461128695e-05,0.18644821554372418,0.19131110435494766,1.9280174551525518e-07,6.5190457848055536e-06,0.013620850025223015,1.4982922428350842e-08,5.5271503774419775e-08,2.2231014366566798e-10,0.00018599668771856226
0.00031493274829201914,0.143096964420792,0.0,0.0,0.0,0.0,0.55942206839750552,0.00047749930670126252,0.00014368915853629942,0.046276372872902545,6.7336074852432108e-05,0.18727718739431368,0.19234515939698221,1.9321133826216221e-07,6.5786706524415228e-06,0.013793782563726643,1.5138076569176118e-08,5.6108089199851661e-08,2.2567501369755205e-10,0.00019006148064797701
0.00031783140773942076,0.14331144928508846,0.0,0.0,0.0,0.0,0.55709458621194996,0.0004764003289535915,0.00014384912536193441,0.046581342829586113,6.7166180621547829e-05,0.18809728596543912,0.1933714579703667,1.9361080023443009e-07,6.6380402227787411e-06,0.013966844053654328,1.529272673681105e-08,5.6945948954052744e-08,2.2904500926787955e-10,0.00019416321532298022
0.0003207300671868224,0.14352502871659104,0.0,0.0,0.0,0.0,0.55478485814772338,0.00047530856527638004,0.00014400317789212881,0.046884821738772675,6.6997422803839122e-05,0.18890862727069851,0.19439009152741921,1.9400031881756068e-07,6.6971538144878363e-06,0.014140026012744432,1.5446868702868552e-08,5.7784992830594587e-08,2.3241976755308078e-10,0.0001983015182548386
0.000323628726634224,0.14373770954040505,0.0,0.0,0.0,0.0,0.55249267593130758,0.00047422393412282593,0.00014415143048943893,0.047186822511542111,6.682978762817837e-05,0.1897113253587103,0.1954011500256542,1.943800773681069e-07,6.7560108032195176e-06,0.014313320153028587,1.5600498460482306e-08,5.8625132214484432e-08,2.3579893213057747e-10,0.00020247601520669229
0.0003265273860816256,0.1439494984984524,0.0,0.0,0.0,0.0,0.55021783465589091,0.00047314635542615891,0.00014429399501964942,0.047487357891445876,6.666326154706212e-05,0.19050549235460079,0.19640472195875106,1.9475025544491657e-07,6.8146106304369781e-06,0.014486718376019194,1.5753612224249569e-08,5.9466280040245607e-08,2.3918215281017316e-10,0.0002066863313391281
0.0003323247049764289,0.14437042739231104,0.0,0.0,0.0,0.0,0.54571937168622764,0.00047101204182591354,0.0001445624957298344,0.048084082625935658,6.6333483828120285e-05,0.19206867222041007,0.19838975298100228,1.9546256972563918e-07,6.9310368873534286e-06,0.014833795590154707,1.6058277640161799e-08,6.1151260691285816e-08,2.4595939363387621e-10,0.00021521291993114482
0.0003381220238712322,0.1447878677542792,0.0,0.0,0.0,0.0,0.54128789472146954,0.00046890500929073331,0.00014480952857002895,0.048675094652425449,6.6007986280092922e-05,0.19359902691290914,0.20034586440236687,1.9613862432038046e-07,7.0464293440951452e-06,0.015181196487426137,1.6360838655970724e-08,6.2839269266852364e-08,2.5274881321714906e-10,0.00022387827843673463
0.0003439193427660355,0.145201870722382,0.0,0.0,0.0,0.0,0.53692187885239373,0.00046682466111841301,0.00014503590657416552,0.049260490185897218,6.5686669183246841e-05,0.19509738817739589,0.20227371447330433,1.9677972555115484e-07,7.1607856588891546e-06,0.015528862658419143,1.6661271948810745e-08,6.4529664273285037e-08,2.5954783137781701e-10,0.00023267939984508585
0.0003497166616608388,0.1456124863142153,0.0,0.0,0.0,0.0,0.53261984674927121,0.00046477041875562288,0.00014524240889358887,0.049840363030472276,6.5369436219516147e-05,0.19656456064481362,0.20417394077456844,1.9738712629342725e-07,7.274104323693554e-06,0.015876738317976979,1.6959556980384926e-08,6.622182769184958e-08,2.6635396235332158e-10,0.00024161327983998688
