Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.000156335509094873,0.1299734260160981,0.0,0.0,0.0,0.0,0.71845098087906201,0.00054181241586323081,0.00012404596300651522,0.026695701038813805,8.0383497307563517e-05,0.12561926282840052,0.12300849267398896,1.4093444796246296e-07,3.061456678604704e-06,0.0048902438195043973,6.3174516900913685e-09,1.5221610491697137e-08,6.1223563090242825e-11,3.4038264175160163e-05,1.4079645902502642e-07,0.00055167383200642982
0.0001568880624981046,0.13002705777701642,0.0,0.0,0.0,0.0,0.71772595955461804,0.00054148837991809863,0.00012419064491810253,0.026773421582432566,8.0328314415871438e-05,0.12591684112876483,0.12332773414234624,1.4119561052877724e-07,3.0746523230310729e-06,0.0049179294551495957,6.3492056404653907e-09,1.5332419410156748e-08,6.1669252910516759e-11,3.4375663956654205e-05,1.4206627145341859e-07,0.00055435147598051826
0.00015744061590133624,0.13008063221590474,0.0,0.0,0.0,0.0,0.71700237238270248,0.00054116496483328706,0.00012433455792493456,0.026851045636879272,8.0273220821724305e-05,0.12621366614483071,0.12364635149174726,1.4145570463216859e-07,3.0878455636873627e-06,0.0049456527712171162,6.3809710577477492e-09,1.5443537520922679e-08,6.2116186347877627e-11,3.4714933859776584e-05,1.4334172930207051e-07,0.00055702936556080711
0.00015799316930456786,0.13013414944299137,0.0,0.0,0.0,0.0,0.71628021498001182,0.00054084216858456431,0.00012447770629192144,0.026928573436587923,8.0218215763915181e-05,0.12650974039352605,0.12396434661396878,1.4171473481424349e-07,3.1010363543850679e-06,0.0049734135299619349,6.4127476429535022e-09,1.5554963379158858e-08,6.2564357590985034e-11,3.5056074157386874e-05,1.4462282381230389e-07,0.00055970747695738678
0.00015854572270779948,0.13018760956614098,0.0,0.0,0.0,0.0,0.7155594829783064,0.00054051998893352659,0.00012462009322291559,0.027006005215290837,8.0163299588765428e-05,0.12680506638262753,0.12428172139408789,1.419727055750055e-07,3.1142245634880215e-06,0.0050012114951546926,6.444535104062465e-09,1.5666695724601362e-08,6.3013761570868971e-11,3.5399085087684516e-05,1.4590954255682275e-07,0.00056238578664343376
0.0001590982761110311,0.1302410126927256,0.0,0.0,0.0,0.0,0.71484017203355066,0.00054019842404311397,0.00012476172305791902,0.02708334120556851,8.0108471440629508e-05,0.1270996466053016,0.12459847770698734,1.4222962160177561e-07,3.1274101536805577e-06,0.0050290464317646099,6.47633315946096e-09,1.5778733067040119e-08,6.3464392293685069e-11,3.5743966848623942e-05,1.4720187748213192e-07,0.00056506427125365311
0.00015965082951426273,0.13029435892887636,0.0,0.0,0.0,0.0,0.7141222778092452,0.00053987747150554524,0.00012490259853675903,0.027160581639575229,8.0053732113049154e-05,0.12739348355032848,0.12491461742412727,1.4248548734484817e-07,3.1405929617330022e-06,0.0050569181059028556,6.5081415234200878e-09,1.5891074253788081e-08,6.3916245123155362e-11,3.6090719625688685e-05,1.4849981410609445e-07,0.00056774290764486908
0.00016020338291749435,0.13034764838275856,0.0,0.0,0.0,0.0,0.71340579598710163,0.0005395571289901806,0.00012504272368391752,0.027237726748661831,7.999908096794893e-05,0.12768657969469704,0.12523014240985739,1.4274030728559184e-07,3.1537729332632432e-06,0.0050848262849433603,6.5399599112923337e-09,1.6003717833723172e-08,6.4369314222655228e-11,3.6439343563895196e-05,1.4980334240414105e-07,0.00057042167290264907
0.00016075593632072598,0.130400881163652,0.0,0.0,0.0,0.0,0.71269072227144747,0.00053923739446356243,0.00012518210222666886,0.027314776763082207,7.9944517698098588e-05,0.12797893750197875,0.12554505451846731,1.4299408576870657e-07,3.1669499887815605e-06,0.0051127707377496773,6.5717880323844298e-09,1.6116662433114207e-08,6.4823594066833217e-11,3.6789838764792189e-05,1.5111245232168324e-07,0.00057310054432054003
0.0001613084897239576,0.13045405737486002,0.0,0.0,0.0,0.0,0.71197705238204889,0.00053891826587338927,0.00012532073766053828,0.027391731912291356,7.9890042245782917e-05,0.12827055942654927,0.12585935559756961,1.4324682741256732e-07,3.1801240323901681e-06,0.0051407512342804499,6.603625619996804e-09,1.6229906732968596e-08,6.5279079350505439e-11,3.7142205306365344e-05,1.5242713274947349e-07,0.0005757794993700077
0.00016186104312718923,0.13050717712464738,0.0,0.0,0.0,0.0,0.71126478205544252,0.00053859974115609945,0.00012545863355297343,0.027468592424910371,7.983565444679531e-05,0.12856144791276511,0.12617304748765418,1.4349853665606396e-07,3.1932949781172058e-06,0.0051687675455931621,6.6354723979649218e-09,1.6343449398118171e-08,6.573576470343042e-11,3.7496443240869417e-05,1.5374737212753344e-07,0.00057845851569359439
0.00016241359653042085,0.1305602405193054,0.0,0.0,0.0,0.0,0.71055390704585275,0.00053828181819009461,0.00012559579337968147,0.027545358528786295,7.9781354201893226e-05,0.12885160539398205,0.12648613202170564,1.4374921776685926e-07,3.2064627342816612e-06,0.0051968194442178622,6.6673280828487605e-09,1.6457289085755157e-08,6.6193644724637336e-11,3.7852552580116859e-05,1.5507315858597439e-07,0.00058113757118213958
0.00016296614993365247,0.13061324766419252,0.0,0.0,0.0,0.0,0.70984442312535745,0.0005379644949250553,0.0001257322207598655,0.027622030450897526,7.9727141243236539e-05,0.12914103429277429,0.12679861102510331,1.4399887516607255e-07,3.2196272218217969e-06,0.0052249067038758973,6.6991924047776623e-09,1.6571424413398539e-08,6.665271385358129e-11,3.8210533303625282e-05,1.5640448149634611e-07,0.00058381664391168376
0.0001635187033368841,0.13066619866490156,0.0,0.0,0.0,0.0,0.70913632608036581,0.00053764776916625395,0.00012586791903971027,0.027698608417545827,7.9673015557125149e-05,0.12942973702282992,0.12711048631717389,1.4424751336130753e-07,3.2327883441759498e-06,0.0052530290995593757,6.7310651060123831e-09,1.6685854081899749e-08,6.7112966864895649e-11,3.8570385361261305e-05,1.5774132875426855e-07,0.00058649571218250733
0.00016407125674011572,0.1307190936281785,0.0,0.0,0.0,0.0,0.70842961171922014,0.00053733163902015618,0.00012600289197769185,0.027775092653964491,7.9618976694149029e-05,0.12971771598481324,0.1274217597077657,1.4449513654101438e-07,3.2459460411579104e-06,0.0052811864074595498,6.7629459062052939e-09,1.6800576734747513e-08,6.7574398302494804e-11,3.8932108667623747e-05,1.5908368961958534e-07,0.00058917475445268927
0.00016462381014334734,0.1307719326557147,0.0,0.0,0.0,0.0,0.70772427585755882,0.00053701610213775384,0.00012613714257371348,0.027851483385000302,7.9565024961819085e-05,0.13000497357462751,0.12773243300379161,1.4474174888392695e-07,3.2591001900585019e-06,0.0053093784048659004,6.7948345332950247e-09,1.6915591090390025e-08,6.8037003011786122e-11,3.9295703120814802e-05,1.6043155041295281e-07,0.00059185374940987101
0.00016517636354657897,0.1308247158572736,0.0,0.0,0.0,0.0,0.70702031433825696,0.00053670115669851603,0.00012627067481060618,0.027927780834250057,7.9511159623610667e-05,0.13029151217180973,0.12804250800046962,1.4498735494866839e-07,3.2722507519641956e-06,0.0053376048704642217,6.8267307395014095e-09,1.7030895650749481e-08,6.8500774967278374e-11,3.966116856760627e-05,1.6178490209521204e-07,0.00059453267591296182
0.0001657289169498106,0.13087744333448068,0.0,0.0,0.0,0.0,0.70631772301572848,0.00053638680061514029,0.00012640349168771653,0.028003985224701076,7.9457380970517281e-05,0.13057733414912873,0.12835198648787791,1.4523195887257374e-07,3.2853976104439913e-06,0.0053658655840517384,6.8586342560729851e-09,1.7146489220003428e-08,6.8965709359197707e-11,4.0028504837270028e-05,1.6314373103229305e-07,0.00059721151301190298
0.00016628147035304222,0.13093011519258588,0.0,0.0,0.0,0.0,0.70561649776736612,0.00053607303217868027,0.00012653559726948495,0.028080096778260979,7.9403688163699621e-05,0.13086244186545753,0.12866087024641093,1.4547556491840072e-07,3.2985407389844518e-06,0.0053941603265836059,6.8905448203003737e-09,1.7262370370980322e-08,6.9431800447251638e-11,4.0397711720219767e-05,1.6450802799510436e-07,0.00059989023990980226
0.00016683402375627384,0.13098273153393525,0.0,0.0,0.0,0.0,0.70491663447742137,0.00053575984912783078,0.00012666699405832651,0.02815611571644111,7.9350081986387681e-05,0.13114683767572949,0.12896916105331527,1.457181773630602e-07,3.3116799812824886e-06,0.0054224888800765286,6.9224621831734928e-09,1.7378537886863667e-08,6.9899043337222209e-11,4.0768788996712236e-05,1.658777774034638e-07,0.00060256883601178947
0.00016738657715950546,0.13103529246329282,0.0,0.0,0.0,0.0,0.70421812904697945,0.00053544724925413489,0.00012679768579730444,0.028232042260018651,7.929656183038512e-05,0.13143052392393592,0.12927686067931235,1.4595980038347967e-07,3.324815292065246e-06,0.0054508510277230821,6.954386086871778e-09,1.7494990361749659e-08,7.0367432374359123e-11,4.114173640943629e-05,1.672529681563935e-07,0.00060524728093486234
0.0001679391305627371,0.13108779808673748,0.0,0.0,0.0,0.0,0.70352097739949071,0.00053513523068520711,0.00012692767602929538,0.028307876628691102,7.924312731718853e-05,0.13171350294083636,0.12958397088516663,1.4620043800858394e-07,3.3379466075663496e-06,0.0054792465541287213,6.9863162655763051e-09,1.7611726434162038e-08,7.0836962082602646e-11,4.1516553658780654e-05,1.6863358951503115e-07,0.00060792555448120459
0.0001684916839659687,0.13114024850384026,0.0,0.0,0.0,0.0,0.70282517547166923,0.00053482379146601667,0.00012705696790253607,0.028383619041454242,7.9189778492797628e-05,0.13199577704934293,0.12989049342587106,1.464400945802685e-07,3.3510738327371126e-06,0.0055076752448974999,7.018252481748851e-09,1.7728744808640107e-08,7.1307627251417751e-11,4.1893240426454841e-05,1.70019628922211e-07,0.0006106036366159978
0.00016904423736920033,0.13119264381982026,0.0,0.0,0.0,0.0,0.70213071921698977,0.00053451292969080634,0.00012718556486565052,0.028459269716478053,7.9136515053519497e-05,0.13227734856233128,0.13019643004934839,1.4667877426602842e-07,3.3641969022919205e-06,0.0055361368866498964,7.0501944867126424e-09,1.7846044141410622e-08,7.1779422475951904e-11,4.2271796368861977e-05,1.7141107432639647e-07,0.00061328150745489768
0.00016959679077243196,0.1312449841375012,0.0,0.0,0.0,0.0,0.70143760460483606,0.00053420264334181136,0.00012731347001701581,0.028534828871229854,7.9083337039058936e-05,0.13255821978290244,0.13050178249667804,1.4691648100832333e-07,3.3773157227465815e-06,0.0055646312673767661,7.0821420213956684e-09,1.7963623140609991e-08,7.225234256013881e-11,4.2652221107591455e-05,1.7280791230114278e-07,0.00061595914733774619
0.00017014934417566358,0.13129726955916363,0.0,0.0,0.0,0.0,0.70074582762551274,0.00053389293069781201,0.0001274406870015844,0.028610296722178928,7.9030243914466974e-05,0.13283839300160272,0.13080655249997161,1.4715321899219001e-07,3.3904302466574242e-06,0.0055931581762329024,7.1140948439769444e-09,1.8081480389589104e-08,7.272638180600523e-11,4.3034514227084635e-05,1.7421013267154715e-07,0.00061863653676030059
0.0001707018975788952,0.13134950018481287,0.0,0.0,0.0,0.0,0.70005538427298852,0.00053358378936872784,0.00012756721838398015,0.028685673485591565,7.8977236220557017e-05,0.13311787050639332,0.13111074178999022,1.4738899249784708e-07,3.4035403414821365e-06,0.0056217174033909917,7.1460527316202298e-09,1.8199614699770979e-08,7.3201535432919427e-11,4.34186753032853e-05,1.7561771963137711e-07,0.00062131365644621029
0.00017125445098212683,0.1314016761209657,0.0,0.0,0.0,0.0,0.69936627056700507,0.00053327521759058611,0.00012769306823100387,0.028760959376513403,7.8924312893753732e-05,0.13339665456963698,0.13141435208664118,1.4762380521107429e-07,3.4166460053143927e-06,0.0056503087401765543,7.1780154104419399e-09,1.831802462450472e-08,7.367779762224151e-11,4.3804703867069687e-05,1.7703066376050299e-07,0.0006239904872523106
0.00017180700438535845,0.13145379746755573,0.0,0.0,0.0,0.0,0.69867848254828713,0.00053296721377491625,0.00012781823942443904,0.028836154608968077,7.887147418817684e-05,0.13367474745182728,0.13171738510000547,1.4785766131058505e-07,3.42974712913836e-06,0.0056789319793189522,7.20998265171211e-09,1.8436708878859493e-08,7.41551632057851e-11,4.4192599413948273e-05,1.7844895216206125e-07,0.00062666701020238356
0.00017235955778859008,0.13150586432327951,0.0,0.0,0.0,0.0,0.69799201626387641,0.00053265977585186756,0.00012794273503935781,0.028911259396684208,7.8818720079891009e-05,0.13395215140903999,0.13201984253808696,1.4809056506648905e-07,3.4428436301124355e-06,0.0057075869143790436,7.2419542381264318e-09,1.8555666166386126e-08,7.463362696904235e-11,4.4582361428626998e-05,1.7987257091534826e-07,0.00062934320651327673
0.0001729121111918217,0.13155787679306577,0.0,0.0,0.0,0.0,0.69730686777799755,0.00053235290183492438,0.00012806655839464717,0.028986273952541382,7.8766050238664626e-05,0.13422886868713454,0.13232172610158952,1.4832252016604371e-07,3.455935448457126e-06,0.0057362733399425108,7.2739299101580686e-09,1.8674895173750138e-08,7.5113183629589752e-11,4.4973989368717186e-05,1.8130150744123749e-07,0.00063201905754293932
0.00017346466459505332,0.13160983497545917,0.0,0.0,0.0,0.0,0.69662303316858531,0.00053204658971049755,0.00012818971254891195,0.029061198488733089,7.8713464607509708e-05,0.13450490152360622,0.13262303748532139,1.4855353055574494e-07,3.4690225008665186e-06,0.00576499105171022,7.3059094331177287e-09,1.8794394580053793e-08,7.5593827874579871e-11,4.5367482665653452e-05,1.8273574893121208e-07,0.00063469454483305833
0.00017401721799828495,0.1316617389729813,0.0,0.0,0.0,0.0,0.69594050853394174,0.00053174083774495007,0.00012831220098725668,0.029136033216486723,7.8660962672877851e-05,0.1347802521437246,0.13292377837532826,1.4878360040482801e-07,3.4821047439601957e-06,0.0057937398465571603,7.3378925887484657e-09,1.8914162987610481e-08,7.6075554082311014e-11,4.5762840714723139e-05,1.8417528436926835e-07,0.0006373696500816936
0.00017456977140151657,0.1317135888841369,0.0,0.0,0.0,0.0,0.69525928998115538,0.00053143564385413019,0.00012843402627035107,0.02921077834656461,7.8608544877572942e-05,0.13505492276746758,0.13322395045382635,1.4901273359265796e-07,3.4951820579797249e-06,0.0058225195223856017,7.3698791460909855e-09,1.9034199230636302e-08,7.6558357563827974e-11,4.6160062898050495e-05,1.8562009799661992e-07,0.00064004435517431995
0.0001751223248047482,0.13176538481123878,0.0,0.0,0.0,0.0,0.6945793736392919,0.00053113100634925381,0.00012855519219864936,0.029285434088702822,7.8556210324963498e-05,0.13532891560145818,0.13352355539386582,1.4924093391486163e-07,3.5082544320138306e-06,0.0058513298781602621,7.4018688631879749e-09,1.9154501864473893e-08,7.7042232508507636e-11,4.6559148558858086e-05,1.8707017976395144e-07,0.00064271864213054006
0.00017567487820797982,0.13181712685422606,0.0,0.0,0.0,0.0,0.69390075564994513,0.00053082692330974027,0.00012867570132146496,0.029360000652035673,7.8503959445542604e-05,0.13560223284494088,0.13382259486275663,1.494682052778622e-07,3.5213217470846794e-06,0.0058801707141290698,7.4338615177440973e-09,1.9275069668493848e-08,7.7527174006796064e-11,4.6960097015965985e-05,1.8852551449982513e-07,0.00064539249317485312
0.00017622743161121144,0.1318688151111725,0.0,0.0,0.0,0.0,0.69322343217319193,0.00053052339307839793,0.0001287955572983776,0.029434478244800586,7.8451791474262646e-05,0.13587487668594475,0.13412107052019129,1.4969455178226458e-07,3.5343839843904614e-06,0.005909041831411453,7.4658568977413117e-09,1.9395901235513708e-08,7.8013176398799072e-11,4.7362907559898041e-05,1.8998609176292374e-07,0.00064806589064969242
0.00017677998501444307,0.13192044968336178,0.0,0.0,0.0,0.0,0.69254739938353105,0.00053022041387688326,0.00012891476286082339,0.029508867074540559,7.8399706632754744e-05,0.13614684930408913,0.13441898401932859,1.4991997708460462e-07,3.547441044587067e-06,0.0059379430323386788,7.497854766451588e-09,1.9516995335294737e-08,7.850023473631373e-11,4.7767579456369354e-05,1.9145189702835473e-07,0.0006507388170761307
0.0001773325384176747,0.13197203066804114,0.0,0.0,0.0,0.0,0.69187265346733506,0.00052991798373635006,0.00012903332099121369,0.029583167348268938,7.8347704823934568e-05,0.13641815287139397,0.13471633700860808,1.501444851440467e-07,3.5604928549202794e-06,0.0059668741202806991,7.5298549132868685e-09,1.9638350672897256e-08,7.8988343810902651e-11,4.8174111947170443e-05,1.9292291631834412e-07,0.0006534112551642386
0.00017788509182090632,0.13202355816578945,0.0,0.0,0.0,0.0,0.69119919062635371,0.00052961610075102591,0.00012915123479136504,0.029657379272211619,7.8295785789704391e-05,0.13668878955079683,0.1350131311299041,1.5036807968471413e-07,3.573539354720382e-06,0.0059958348995278734,7.561857111312475e-09,1.9759965929171355e-08,7.9477498316750614e-11,4.8582504251502543e-05,1.9439913662929909e-07,0.00065608318775056164
0.00017843764522413794,0.13207503227457512,0.0,0.0,0.0,0.0,0.69052700707748971,0.00052931476308130899,0.00012926850731139229,0.029731503051849979,7.8243949323306356e-05,0.13695876149607891,0.13530936801856491,1.505907644568348e-07,3.5865804798242432e-06,0.0060248251754462913,7.5938611392387835e-09,1.988183979187307e-08,7.9967692975817726e-11,4.8992755561596877e-05,1.9588054515998546e-07,0.00065875459783433326
0.0001795427520306012,0.13217782071963394,0.0,0.0,0.0,0.0,0.68918646280732088,0.00052871371668508724,0.00012950114065549226,0.029879486996327382,7.8140523279371461e-05,0.13749671974840569,0.13590017660339179,1.5103342006003877e-07,3.6126463565381911e-06,0.0060828934448882961,7.6578738417727178e-09,2.012635815326044e-08,8.0951181905616856e-11,4.9818831803663806e-05,1.9885887439517074e-07,0.0006640957834081764
0.0001806478588370645,0.13228039678938042,0.0,0.0,0.0,0.0,0.68785099068764344,0.00052811483030549731,0.00012973124459642911,0.030027120810825307,7.8037425688807295e-05,0.1380320446829181,0.13648877571859214,1.5147248188715898e-07,3.6386899425961449e-06,0.0061410773910199621,7.7218913104192064e-09,2.0371895423042987e-08,8.1938769035362498e-11,5.0652333762100344e-05,2.0185779538030904e-07,0.00066943467870285314
0.00018175296564352776,0.13238276126642137,0.0,0.0,0.0,0.0,0.68652056098841185,0.000527518090162957,0.00012995884430534705,0.030174406112823682,7.7934653548740235e-05,0.13856475321063366,0.13707517821780837,1.5190798016362169e-07,3.6647108626303831e-06,0.0061993754919958321,7.7859118792194159e-09,2.0618441128629157e-08,8.2930412242745324e-11,5.1493254138071268e-05,2.048772079571693e-07,0.00067477115283717272
0.00018285807244999104,0.13248491491741585,0.0,0.0,0.0,0.0,0.68519514423119054,0.00052692348174569422,0.00013018396008194583,0.030321344509325027,7.7832208787611016e-05,0.13909486208555336,0.13765939684609296,1.5233994353391198e-07,3.6907083493594391e-06,0.0062577862485451944,7.8499338672375146e-09,2.0865985335820563e-08,8.3926071570952165e-11,5.2341585034914616e-05,2.079169892882967e-07,0.00068010507851515452
0.00018379841353639585,0.13257167255454042,0.0,0.0,0.0,0.0,0.68407126591575829,0.00052641919467318857,0.00013037357551626283,0.030446103165151495,7.7745292602739816e-05,0.13954389975837544,0.13815480122874324,1.5270474191680245e-07,3.7128111093665918e-06,0.0063075758612561863,7.9044104220792581e-09,2.107740030799761e-08,8.4776413784837425e-11,5.306926370529623e-05,2.1051952074860159e-07,0.00068464164225866362
0.00018464472051416017,0.13264962479042497,0.0,0.0,0.0,0.0,0.68306284579250831,0.00052596664047461095,0.00013054271893027123,0.03055817299714467,7.766726781839615e-05,0.13994644304378467,0.13859932747519188,1.530309051563493e-07,3.7326886503776289e-06,0.0063524545794378514,7.9534383849007337e-09,2.12682801997632e-08,8.5544160875228904e-11,5.3728752734767195e-05,2.1287429102313816e-07,0.00068872283086505548
0.00018549102749192448,0.13272745457107554,0.0,0.0,0.0,0.0,0.68205732098846983,0.00052551531548453352,0.00013071044172508994,0.030670041813462948,7.758943190467971e-05,0.14034748705844743,0.13904259224259483,1.5335503985392088e-07,3.7525517967646297e-06,0.0063973971022428106,8.0024647229400712e-09,2.1459729864122957e-08,8.6314199675086833e-11,5.4392574920981242e-05,2.1524084304062585e-07,0.00069280233455858132
0.0001863373344696888,0.13280516223339664,0.0,0.0,0.0,0.0,0.68105467861232605,0.00052506521360627743,0.00013087675412394849,0.030781710318240809,7.7511784132833626e-05,0.14074703912051595,0.13948460110624022,1.5367715878627035e-07,3.7724003515482656e-06,0.0064424027783342424,8.0514887347120726e-09,2.1651744710629162e-08,8.7086511720954688e-11,5.50607262253989e-05,2.1761912686202362e-07,0.00069688009929710112
0.00018718364144745312,0.13288274812412867,0.0,0.0,0.0,0.0,0.6800549058530263,0.00052461632877911807,0.00013104166624126076,0.030893179211920016,7.7434323798272379e-05,0.14114510649926801,0.13992535960708877,1.5399727462342021e-07,3.7922341153844836e-06,0.0064874709623212439,8.1005097268290093e-09,2.1844320176318765e-08,8.7861078659920579e-11,5.5733202459671827e-05,2.2000909299266272e-07,0.00070095607192332957
0.0001888762554029818,0.13303755594191086,0.0,0.0,0.0,0.0,0.67806391834133972,0.00052372218632529201,0.00013136732900278947,0.031115520949365549,7.7279963318188202e-05,0.14193681603993621,0.14080314751262157,1.5463154716709935e-07,3.8318564338305331e-06,0.0065777923022987579,8.1985399206789992e-09,2.2231134862105748e-08,8.9416904403634189e-11,5.7091112214537886e-05,2.2482387035966256e-07,0.0007091024326344172
0.00019039960796295757,0.1331764699107689,0.0,0.0,0.0,0.0,0.67628171670494497,0.00052292156066928463,0.00013165573514656537,0.031314952794337318,7.7141674162566659e-05,0.14264434900364742,0.1415889353068133,1.5519566696510075e-07,3.8674639027193041e-06,0.0066592889173055269,8.2867499785559561e-09,2.2581140020624968e-08,9.0824676797211653e-11,5.8327977766244685e-05,2.2919661647095238e-07,0.00071642751030587075
0.00019192296052293335,0.13331499459753265,0.0,0.0,0.0,0.0,0.67450861680210683,0.00052212478620304028,0.00013193975654030032,0.031513748624195516,7.7003983023427586e-05,0.14334718261076074,0.14237075663466453,1.5575348934634124e-07,3.9030203725383516e-06,0.0067409782490165217,8.3749398394765739e-09,2.2932891428017401e-08,9.2239472861488641e-11,5.9578785795270396e-05,2.3360642708900886e-07,0.00072374598733429931
0.00019344631308290913,0.1334531319287358,0.0,0.0,0.0,0.0,0.672744546618818,0.00052133182924514964,0.0001322194486871422,0.031711912392135749,7.6866886480370019e-05,0.14404535764096374,0.1431486426533827,1.5630508499993611e-07,3.9385247244548406e-06,0.0068228567168051642,8.463105743153374e-09,2.3286362956763806e-08,9.3661187507728471e-11,6.0843507675494911e-05,2.3805300206158216e-07,0.00073105757986526758
0.0001949696656428849,0.13359088383410705,0.0,0.0,0.0,0.0,0.67098943492965724,0.00052054265659206959,0.00013249486658195621,0.031909448014358466,7.6730380735027346e-05,0.14473891439744663,0.14392262418255614,1.5685052327364018e-07,3.9739759342406181e-06,0.0069049207961620054,8.5512440455005353e-09,2.3641528711284012e-08,9.5089716580083006e-11,6.2122113436132787e-05,2.4253604249740611e-07,0.00073836201211187542
0.0001964930182028607,0.13372825223379367,0.0,0.0,0.0,0.0,0.66924321125753827,0.00051975723542104727,0.00013276606390136964,0.032106359370285838,7.6594462667336035e-05,0.14542789273773052,0.14469273172041947,1.5738987311238878e-07,4.0093729037496044e-06,0.0069871670125401675,8.6393511419531001e-09,2.3998362839049239e-08,9.6524956095871446e-11,6.3414572014094213e-05,2.4705524257212929e-07,0.00074565901522350049
0.00019801637076283647,0.13386523903386574,0.0,0.0,0.0,0.0,0.66750580585741104,0.00051897553337925078,0.00013303309447449649,0.03230265030290351,7.6459128068189877e-05,0.14611233208509788,0.14545899545135862,1.5792320174891288e-07,4.0447147337216488e-06,0.0070695919386797113,8.7274235673038487e-09,2.4356839783186988e-08,9.7966803261572367e-11,6.4720851325321101e-05,2.516103038473886e-07,0.00075294832683226386
0.00019953972332281225,0.13400184611077207,0.0,0.0,0.0,0.0,0.66577714974102298,0.0005181975184727893,0.00013329601011405148,0.032498324619528285,7.6324374208777717e-05,0.1467922714070484,0.14622144523478678,1.5845057661711474e-07,4.0800003166452017e-06,0.0071521922010543632,8.8154578518408832e-09,2.471693395765373e-08,9.941515516635351e-11,6.6040918061093263e-05,2.5620091442503919e-07,0.00076022969208780977
0.00020106307588278803,0.1341380753621002,0.0,0.0,0.0,0.0,0.66405717460785574,0.00051742315909950628,0.00013355486286415957,0.032693386091752749,7.6190197234843787e-05,0.14746774926877262,0.14698011063485364,1.589720632276523e-07,4.115228763937664e-06,0.0072349644673417998,8.9034506703855429e-09,2.5078620114680876e-08,1.0086991025995744e-10,6.7374738111382015e-05,2.608267707724054e-07,0.00076750286157496804
0.0002025864284427638,0.13427392865504664,0.0,0.0,0.0,0.0,0.66234581284377581,0.00051665242405046319,0.0001338097038468345,0.032887838455893839,7.6056593573707023e-05,0.14813880383269037,0.14773502092053192,1.5948772667881505e-07,4.1503991600535321e-06,0.0073179054475719131,8.9913987352850539e-09,2.5441873100790806e-08,1.0233096737138568e-10,6.8722276534772332e-05,2.6548756795873244e-07,0.00077476759147295752
0.0002041097810027396,0.1344094078249197,0.0,0.0,0.0,0.0,0.66064299757499867,0.00051588528254756054,0.00013406058330016547,0.033081685413927718,7.5923559792168157e-05,0.14880547281369452,0.1484862050434195,1.5999763125470393e-07,4.1855105855912491e-06,0.0074010119048332178,9.0792988368042523e-09,2.5806667891103291e-08,1.0379822584687588e-10,7.0083497162214988e-05,2.7018299547784312e-07,0.00078202364534698642
0.00020563313356271537,0.13454451469393935,0.0,0.0,0.0,0.0,0.65894866266012875,0.00051512170421887235,0.00013430755073163598,0.033274930633950012,7.5791092443168592e-05,0.14946779348402539,0.14923369164112935,1.6050184043706518e-07,4.2205621617963746e-06,0.0074842806545990861,9.167147839019305e-09,2.6172979598687078e-08,1.0527158558752056e-10,7.1458362618269348e-05,2.7491274363413224e-07,0.00078927079401058754
0.00020715648612269115,0.1346792511175589,0.0,0.0,0.0,0.0,0.65726274263800577,0.00051436165904544416,0.00013455065492424083,0.033467577750245794,7.5659188122895125e-05,0.15012580271330936,0.14997750905898785,1.6100041656064846e-07,4.2555530368290452e-06,0.0075677085562125728,9.2549426932757387e-09,2.6540783586033307e-08,1.0675094749762071e-10,7.2846834638745026e-05,2.7967650064694771e-07,0.00079650881407610711
0.00020867983868266693,0.1348136189011197,0.0,0.0,0.0,0.0,0.65558517270444983,0.00051360511736933841,0.00013478994409325018,0.03365963036354281,7.5527843333774054e-05,0.15077953698567884,0.15071768535979177,1.6149342154792816e-07,4.2904823865770582e-06,0.0076512925094547888,9.3426803902109597e-09,2.6910055281440152e-08,1.0823621274616965e-10,7.4248874193200127e-05,2.8447395610559108e-07,0.00080373748735615186
0.00021020319124264271,0.13494761984030024,0.0,0.0,0.0,0.0,0.65391588872092765,0.00051285204988013296,0.00013502546563444269,0.033851092041560213,7.5397054757595387e-05,0.1514290323913155,0.15145424832020341,1.6198091593754515e-07,4.3253493948190531e-06,0.0077350294570849255,9.4303580213782868e-09,2.7280770406429044e-08,1.0972728368153508e-10,7.5664441394005275e-05,2.8930479588493085e-07,0.00081095660127969372
0.0002117265438026185,0.13508125572004165,0.0,0.0,0.0,0.0,0.65225482722305317,0.00051210242768644633,0.00013525726654696517,0.034041966319506657,7.5266818769055424e-05,0.1520743246182252,0.15218722542745766,1.6246296047564844e-07,4.3601533009054932e-06,0.0078189163870278303,9.5179726868962704e-09,2.7652904679519806e-08,1.1122406264003447e-10,7.7093495403447203e-05,2.9416871049969192e-07,0.00081816594925030784
0.00021324989636259427,0.13521452831502745,0.0,0.0,0.0,0.0,0.65060192540732265,0.00051135622216415581,0.00013548539259765853,0.034232256700526792,7.5137132406371819e-05,0.15271544896111036,0.15291664388465429,1.6293961350209779e-07,4.3948932954456003e-06,0.0079029503313006403,9.6055216466136473e-09,2.8026434194623252e-08,1.1272645346782586e-10,7.853599449325285e-05,2.9906538014386051e-07,0.00082536533045244535
