Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0005828301853094737,0.15979759886782938,0.0,0.0,0.0,0.0,0.39840781306761247,0.00039153189552206024,0.00014018359976968465,0.068593426630459364,5.42028075353897e-05,0.23573643642075326,0.26481214723407648,1.9744850870750282e-07,1.0571951476361018e-05,0.028985937183492697,2.6673993061135125e-08,1.2432709798897701e-07,5.0006193406557797e-10,0.00069222328508134292,1.8500648157454532e-06,0.0021730332936283473,2.9361611519334421e-07
0.0005867740719725336,0.15999907135457536,0.0,0.0,0.0,0.0,0.39670811774009335,0.00039066053088747968,0.00014000816604919507,0.068871950288201006,5.4052372005309549e-05,0.23616828731918912,0.26557103061003895,1.973999655403425e-07,1.0616116936036737e-05,0.029199469014697919,2.680859974618583e-08,1.252116247263846e-07,5.0361963113343448e-10,0.00070027136293217024,1.8661783578299866e-06,0.0021830262327189485,2.9414408296036076e-07
0.0005907179586355935,0.1601995973079946,0.0,0.0,0.0,0.0,0.39502144371824605,0.00038979456807199038,0.00013983125118968636,0.069149152036738132,5.3902927308175952e-05,0.23659463419396054,0.2663241808157556,1.9734765772695862e-07,1.0659916288235344e-05,0.029412595541091806,2.6942329489253989e-08,1.2609134516357251e-07,5.0715799655256724e-10,0.00070832911794822318,1.8822320534834155e-06,0.0021929481323934184,2.9466046421250416e-07
0.0005986057319617131,0.16059783938599467,0.0,0.0,0.0,0.0,0.39168655571433619,0.00038807860966560411,0.00013947316316294633,0.069699635201065521,5.3606966998169047e-05,0.23743111570710315,0.26781354560994775,1.972320672355177e-07,1.0746428234686432e-05,0.029837627123768737,2.7207179677111144e-08,1.2783633270724956e-07,5.1417659396195761e-10,0.00072447175732971714,1.9141573417241238e-06,0.0022125811121450922,2.9565914439420501e-07
0.0006064935052878328,0.16099238419290138,0.0,0.0,0.0,0.0,0.38840196540643013,0.00038638355347147673,0.00013910969431599126,0.070244965449595048,5.3314841425708804e-05,0.23824646765198601,0.26928075890952302,1.9710235854839495e-07,1.0831510235923186e-05,0.030261021611047708,2.7468586681439895e-08,1.2956200162852432e-07,5.211174890212907e-10,0.00074064747680236472,1.9458357916696316e-06,0.0022319367918263956,2.9661348438122178e-07
0.0006143812786139524,0.16138328873733396,0.0,0.0,0.0,0.0,0.38516652670376567,0.00038470894783122956,0.00013874118557465924,0.070785229824905621,5.3026467995530916e-05,0.23904125651391786,0.2707263216547835,1.9695912569269636e-07,1.0915185018783026e-05,0.030682769905508989,2.7726593408110172e-08,1.312683096449686e-07,5.2798051166439593e-10,0.00075685267291173233,1.9772629305568171e-06,0.0022510196680727871,2.9752477394935462e-07
0.0006222690519400721,0.16177060940552496,0.0,0.0,0.0,0.0,0.38197912863251726,0.00038305435491748236,0.00013836796145129485,0.071320513155166271,5.2741766702393178e-05,0.2398160301144048,0.27215071948779995,1.9680293925144727e-07,1.0997474846006863e-05,0.03110286392400104,2.7981242657456298e-08,1.329552275325912e-07,5.3476554434806154e-10,0.00077308385628807532,2.0084345965392519e-06,0.0022698341688714785,2.9839426249138013e-07
0.0006301568252661917,0.1621544009303741,0.0,0.0,0.0,0.0,0.37883869396945935,0.00038141935014474857,0.0001379903310135701,0.071850898132345839,5.2460659662861637e-05,0.24057131836001372,0.27355442334732449,1.9663434454022429e-07,1.1078401823317087e-05,0.031521296544565439,2.823257669602963e-08,1.3462274037473744e-07,5.4147252707529914e-10,0.00078933764780880615,2.0393470121168126e-06,0.0022883846545279887,2.9922316348736708e-07
0.0006380445985923114,0.1625347170119629,0.0,0.0,0.0,0.0,0.37574417798737875,0.00037980352164067191,0.00013760858823054381,0.072376465383551927,5.2183071750712202e-05,0.24130763393109914,0.27493789001523372,1.9645386557391086e-07,1.1157987529741725e-05,0.031938061557002663,2.8480637757817927e-08,1.3627084560444849e-07,5.4810144952141278e-10,0.00080561077654295202,2.0699966751720912e-06,0.0023066754172625411,3.000126512485286e-07
0.000645932371918431,0.16291160999822535,0.0,0.0,0.0,0.0,0.3726945675501549,0.00037820647001523102,0.00013722301316781844,0.072897293543875821,5.1908929673032335e-05,0.24202547272234157,0.27630156251216215,1.9626200337495655e-07,1.1236253390669972e-05,0.032353153657689163,2.8725467529577205e-08,1.3789955278293103e-07,5.5465235014298475e-10,0.00082190007920971623,2.1003804339222002e-06,0.0023247106823431731,3.0076386668907681e-07
0.0006538201452445507,0.16328513112807402,0.0,0.0,0.0,0.0,0.3696888799906623,0.00037662780812898028,0.00013683387242370402,0.073413459324483329,5.1638162162093699e-05,0.24272531444937959,0.27764587058554208,1.9605923883579961e-07,1.1313220580057049e-05,0.032766568410697298,2.8967107451110158e-08,1.3950888354316931e-07,5.611253159510652e-10,0.00083820249777455131,2.1304954517422434e-06,0.0023424946084413395,3.0147791767779406e-07
0.0006617079185706704,0.16365533060535026,0.0,0.0,0.0,0.0,0.3667261616313271,0.00037506716010379359,0.00013644141978518923,0.073925037570470295,5.1370700317549453e-05,0.24340762353869574,0.27897123135007568,1.9584603246201209e-07,1.1388909827516566e-05,0.033178302146239881,2.9205598590803262e-08,1.4109886946370976e-07,5.6752047395922705e-10,0.00085451507502713492,2.1603391486820784e-06,0.0023600312850841306,3.0215587632199563e-07
0.00066959569189679,0.16402225743156093,0.0,0.0,0.0,0.0,0.36380548675449653,0.00037352416090797273,0.00013604589705965478,0.074432101323771691,5.1106477266476531e-05,0.24407284967985682,0.2802780497367014,1.9562282749508415e-07,1.1463341456360506e-05,0.033588351927579231,2.9440981785712953e-08,1.4266955132860993e-07,5.7383798820696308e-10,0.00087083495191702547,2.189909183994102e-06,0.0023773247338221334,3.0279878211533477e-07
0.0006774834652229097,0.16438595955589702,0.0,0.0,0.0,0.0,0.36092595666813138,0.00037199845633635917,0.00013564753463684922,0.074934721883718095,5.0845427663905766e-05,0.24472142831765079,0.28156671890009194,1.9539004864874547e-07,1.1536535697554335e-05,0.033996715525782914,2.9673297360338376e-08,1.4422098097245649e-07,5.800780671806219e-10,0.00088715936524832951,2.2192035332199023e-06,0.0023943789094572889,3.0340764644723755e-07
0.0006853712385490293,0.16474648394715333,0.0,0.0,0.0,0.0,0.3580866987016541,0.00037048970241917409,0.00013524655188558037,0.075432968862434252,5.0587488260061135e-05,0.24535378121035564,0.28283762065478585,1.9514810240103089e-07,1.1608512366759146e-05,0.034403391376596461,2.9902585193831635e-08,1.4575321802419986e-07,5.8624095071664263e-10,0.00090348564523716598,2.2482203963328901e-06,0.0024111977000137123,3.0398344821948531e-07
0.000693259011875149,0.1651038765484061,0.0,0.0,0.0,0.0,0.35528686519904518,0.00036899756472136091,0.00013484315792130792,0.07592691023731013,5.0332597753159896e-05,0.24597031699794553,0.28409112591267049,1.9489738030658273e-07,1.1679290799076574e-05,0.034808378532291177,3.0128884912241462e-08,1.4726632899446638e-07,5.9232690633057898e-10,0.0009198112128046079,2.2769581536537732e-06,0.0024277849265276997,3.0452713547739573e-07
0.0007011467852012686,0.16545818233305426,0.0,0.0,0.0,0.0,0.35252563260614661,0.00036752171848667781,0.00013443755201567907,0.076416612402440201,5.0080696042381516e-05,0.24657143170445991,0.28532759508037242,1.9463825795483587e-07,1.1748890328335279e-05,0.035211676624923416,3.0352235588312979e-08,1.4876039076060936e-07,5.9833624323447919e-10,0.00093613357682602652,2.3054154909507763e-06,0.0024441443436147786,3.0503963226412443e-07
0.0007090345585273883,0.16580944532710176,0.0,0.0,0.0,0.0,0.34980220063815393,0.00036606184811439262,0.00013402992396921939,0.076902140219255719,4.9831725052087459e-05,0.24715750918573612,0.28654737842143363,1.9437109512093168e-07,1.1817329794750186e-05,0.035613285839453585,3.0572675850201073e-08,1.5023548545336293e-07,6.0426929177028093e-10,0.00095245033188058831,2.333591262466192e-06,0.0024602796405360145,3.0552183175111697e-07
0.000716133554520896,0.16612301608646668,0.0,0.0,0.0,0.0,0.34738278807017314,0.00036476137022058722,0.00013366147959774417,0.077335598597411431,4.9610110179521425e-05,0.24767242989527949,0.28763119864750281,1.9412406079848544e-07,1.187794876333349e-05,0.035973290716201423,3.0768615347135683e-08,1.5154692713770752e-07,6.0954410375583726e-10,0.0009671286948751181,2.3587079170779006e-06,0.002474612782106647,3.0593062428432654e-07
0.0007232325505144037,0.16643418792558742,0.0,0.0,0.0,0.0,0.34499281165756679,0.00036347336610786555,0.00013329167001067586,0.077765772310216044,4.9390783151727076e-05,0.24817573548893074,0.28870202092395097,1.9387103720485807e-07,1.1937656441188434e-05,0.036331929024075317,3.0962255952800471e-08,1.528431470307714e-07,6.1475769145061475e-10,0.0009817989959778953,2.383595179165223e-06,0.0024887699210001364,3.0631619356887729e-07
0.0007303315465079114,0.1667429910848959,0.0,0.0,0.0,0.0,0.34263173311130468,0.00036219762333332097,0.00013292061602331945,0.078192705642151167,4.9173704735906078e-05,0.24866768228687772,0.28976008092337502,1.9361225970003852e-07,1.1996465920448697e-05,0.03668920192098752,3.1153625067174727e-08,1.5412421832952817e-07,6.1991034926363316e-10,0.00099645965019973465,2.4082525947214909e-06,0.0025027536133451949,3.0667913791721893e-07
0.0007374305425014191,0.16704945524448353,0.0,0.0,0.0,0.0,0.34029902745031232,0.00036093393453619818,0.00013254843315531033,0.07861644198433114,4.8958836781824619e-05,0.2491485197003972,0.29080560851589782,1.9334795269652512e-07,1.2054390136621409e-05,0.037045110851731788,3.1342749488017828e-08,1.5539021723425722e-07,6.2500238368367325e-10,0.0010111091228543992,2.432679850595609e-06,0.0025165663740545582,3.0702003854959991e-07
0.0007445295384949268,0.16735360953964928,0.0,0.0,0.0,0.0,0.33799418259817565,0.00035968209740440833,0.00013217523228712131,0.079037023859089298,4.8746141872824663e-05,0.24961849044777859,0.29183882794508198,1.9307833639551013e-07,1.2111441748841267e-05,0.037399657535306649,3.152965612954479e-08,1.5664122397199929e-07,6.3003411739571241e-10,0.0010257459284253229,2.4568766972724954e-06,0.0025302106774192012,3.0733946233225455e-07
0.0007516285344884345,0.16765548258413798,0.0,0.0,0.0,0.0,0.33571669897920636,0.00035844191464254929,0.00013180111939079892,0.079454492943171875,4.8535583498129719e-05,0.25007783077612111,0.29285995800339032,1.9280362012897438e-07,1.2167633390225884e-05,0.037752843949180312,3.1714371228432614e-08,1.5787732222830869e-07,6.3500588699540741e-10,0.0010403686291159337,2.4808430533814878e-06,0.0025436889575581739,3.076379613653524e-07
0.0007587275304819422,0.167955102468219,0.0,0.0,0.0,0.0,0.333466089124901,0.00035721319351525205,0.00013142619607945221,0.079868890090295797,4.8327126181531905e-05,0.25052677067715673,0.29386921220328877,1.9252400632081688e-07,1.222297736686244e-05,0.038104672314286818,3.1896920800932311e-08,1.5909859689298512e-07,6.3991803392206717e-10,0.0010549758336573308,2.5045788927930234e-06,0.002557003608864144,3.0791607151314273e-07
0.0007658265264754499,0.16825249677975593,0.0,0.0,0.0,0.0,0.33124187729586363,0.00035599574588465662,0.00013105055980310677,0.080280255352779273,4.8120735102354286e-05,0.25096553409403122,0.29486679894200502,1.922396924689806e-07,1.2277485806007523e-05,0.03845514508072171,3.2077330777023989e-08,1.6030513744298595e-07,6.4477091806520201e-10,0.0010695661960075252,2.528084275123158e-06,0.0025701569864729507,3.0817431584358904e-07
0.0007729255224689576,0.1685476926203028,0.0,0.0,0.0,0.0,0.32904359914397319,0.0003547893881804266,0.00013067430373752876,0.080688628003048907,4.7916376237773243e-05,0.25139433910023889,0.29585292164865179,1.9195086746331245e-07,1.2331170746240468e-05,0.03880426491833857,3.2255626567502189e-08,1.6149703551368488e-07,6.4956490799581017e-10,0.0010841384142377905,2.5513593859269054e-06,0.0025831514069248602,3.0841320377650969e-07
0.0007800245184624653,0.16884071659124456,0.0,0.0,0.0,0.0,0.32687080138187696,0.00035359394096399528,0.00013029751726239874,0.081094046554628013,4.771401656819843e-05,0.25181339807492942,0.29682777892813261,1.9165771411513489e-07,1.2384043866944276e-05,0.039152034707481811,3.2431833389852147e-08,1.6267438331990593e-07,6.5430037461552565e-10,0.0010986912296008012,2.5744044415531144e-06,0.0025959891487868734,3.0863322922418807e-07
0.000787123514455973,0.16913159486715565,0.0,0.0,0.0,0.0,0.32472304139552949,0.00035240922908904491,0.00012992028583704162,0.081496548780369202,4.7513623552435032e-05,0.25222291792629153,0.29779156472949481,1.913604083042169e-07,1.2436116917824735e-05,0.039498457517961279,3.2605976005056178e-08,1.6383727786803901e-07,6.5897770809836209e-10,0.0011132234247298309,2.5972198142429443e-06,0.0026086724528971276,3.0883487609094402e-07
0.0007942225104494807,0.16942035311730225,0.0,0.0,0.0,0.0,0.32259988695981168,0.0003512350814624443,0.00012954269149448173,0.08189617173240725,4.731516550681255e-05,0.25262310023666817,0.29874446846982172,1.9105912142060118e-07,1.248740128232477e-05,0.039843536604353066,3.2778079096631722e-08,1.6498581679249854e-07,6.6359730114433493e-10,0.0011277338229775053,2.6198058933835674e-06,0.0026212035230926416,3.0901861393944175e-07
0.0008013215064429884,0.16970701657849702,0.0,0.0,0.0,0.0,0.32050091595400387,0.00035007133071168501,0.0001291648127922219,0.082292951761383432,4.7118611661991082e-05,0.25301414141046824,0.29968667515835867,1.9075401761972093e-07,1.2537908110295117e-05,0.040187275399648698,3.294816692685874e-08,1.6612009841691316e-07,6.6815954922559585e-10,0.0011422212875024243,2.6421631257442191e-06,0.00263358452689171,3.0918489852853564e-07
0.0008084205024364961,0.16999161007970556,0.0,0.0,0.0,0.0,0.3184257160171225,0.00034891781345079193,0.00012878672494266721,0.082686924533046116,4.6923931649660614e-05,0.25339623287103513,0.30061836554645061,1.9044525685943746e-07,1.2587648518258182e-05,0.040529677497581448,3.3116263549278041e-08,1.6724022492644917e-07,6.726648633459503e-10,0.0011566847197824889,2.6642920685074817e-06,0.0026458175957654651,3.0933417626407077e-07
0.0008155194984300038,0.17027415798447143,0.0,0.0,0.0,0.0,0.31637388428456303,0.00034777437007330395,0.00012840849988148277,0.083078125046036205,4.6731095811319975e-05,0.25376956119764249,0.30153971624205894,1.9013299212338654e-07,1.2636633509596882e-05,0.040870746646833468,3.3282392544455506e-08,1.6834629957992727e-07,6.7711365882761678e-10,0.0011711230586979996,2.6861933631017066e-06,0.0026579048258494205,3.0946688181583719e-07
0.0008226184944235115,0.17055468425696155,0.0,0.0,0.0,0.0,0.31434502711899992,0.000346640844317087,0.00012803020664953598,0.083466587649038276,4.6540075396277253e-05,0.25413430826797412,0.30245089982695433,1.8981737165182804e-07,1.2684873708372675e-05,0.041210486743759774,3.3446577318478422e-08,1.6943842521636355e-07,6.8150634930430102e-10,0.0011855352796813936,2.7078676488941668e-06,0.0026698482785551935,3.0958343607029804e-07
0.0008297174904170192,0.17083321245471034,0.0,0.0,0.0,0.0,0.31233875984264747,0.00034551708343239472,0.00012765191136577712,0.083852346056881605,4.6350842109810088e-05,0.25449065140218258,0.30335208497357657,1.8949853950449726e-07,1.273237966952806e-05,0.041548901823558325,3.3608841033235759e-08,1.7051670775960921e-07,6.8584336081735315e-10,0.0011999203936626833,2.7293156518034014e-06,0.002681649981078749,3.0968425073427419e-07
0.0008368164864105269,0.1711097657329609,0.0,0.0,0.0,0.0,0.31035470646003821,0.00034440293831762271,0.00012727367719457024,0.084235433365626486,4.6163368151603873e-05,0.25483876351668144,0.30424343656542685,1.8917663408875102e-07,1.2779161915421415e-05,0.04188599604876618,3.3769206424393737e-08,1.7158125465850523e-07,6.9012512554186852e-10,0.001214277445874224,2.7505381956912093e-06,0.0026933119268635437,3.0976972801083182e-07
0.0008439154824040346,0.17138436686456815,0.0,0.0,0.0,0.0,0.30839249942230407,0.00034329826293781634,0.00012689556475280322,0.084615882068336368,4.597762657217496e-05,0.25517881324709996,0.30512511579966528,1.8885178938502894e-07,1.2825230606838196e-05,0.042221773703986012,3.3927696034293274e-08,1.726321727041113e-07,6.9435207300725245e-10,0.0012286055151381099,2.77153609619354e-06,0.0027048360762368679,3.0984025728804616e-07
0.0008510144783975423,0.17165703823458345,0.0,0.0,0.0,0.0,0.30645177939162205,0.00034220291431679686,0.00012651763211785002,0.084993724069936036,4.5793590982943396e-05,0.25551096507316884,0.30599728028995948,1.8852413512832638e-07,1.2870595759105755e-05,0.042556239189224472,3.4084332143504119e-08,1.73669570226614e-07,6.9852463893349647e-10,0.0012429037129532707,2.7923102207761394e-06,0.0027162243569579096,3.0989621829248575e-07
0.00085811347439105,0.17192780185432802,0.0,0.0,0.0,0.0,0.30453219502044343,0.00034111675293287645,0.00012613993468871973,0.085368990701390729,4.5611235259213322e-05,0.25583537943501877,0.30686008416269811,1.8819379633788491e-07,1.2915267476904204e-05,0.042889397014081621,3.4239136596744065e-08,1.7469355793435148e-07,7.0264326860587316e-10,0.0012571711825511795,2.8128615603453575e-06,0.0027274786647803447,3.0993798385124442e-07
0.0008652124703845577,0.1721966793951303,0.0,0.0,0.0,0.0,0.30263340268721611,0.00034003964198655033,0.00012576252572086297,0.085741712733163403,4.5430534283292993e-05,0.25615221288239604,0.30771367817149514,1.8786089439462929e-07,1.2959255346575245e-05,0.043221251785654412,3.4392131198271527e-08,1.7570424491462531e-07,7.0670840078960566e-10,0.0012714070979132535,2.8331910417041438e-06,0.0027386008638908758,3.0996591283046092e-07
0.0008723114663780654,0.17246369213823065,0.0,0.0,0.0,0.0,0.30075506630736565,0.00033897144750842304,0.00012538545614609558,0.086111920389105992,4.5251463306666006e-05,0.2564616181695884,0.30855820978012655,1.8752554606946126e-07,1.300256894927261e-05,0.043551808205992984,3.4543337287592943e-08,1.7670174128685589e-07,7.1072047840125713e-10,0.001285610663029225,2.8532996735563785e-06,0.0027495927875054861,3.0998035661295766e-07
0.0008794104623715731,0.17272886108708022,0.0,0.0,0.0,0.0,0.29889685735177185,0.00033791203894138413,0.00012500877439068848,0.086479643359149774,4.5073997714577188e-05,0.25676374420726084,0.30939382315606268,1.8718786461755132e-07,1.3045217976124023e-05,0.043881071093524161,3.4692775930080937e-08,1.7768616028985183e-07,7.1467995690402187e-10,0.0012997811134400229,2.8731885887074626e-06,0.0027604562380375832,3.0998166087259017e-07
0.0008865094583650808,0.1729922066402453,0.0,0.0,0.0,0.0,0.29705845426320743,0.00033686128815913586,0.00012463252717160572,0.086844910812880191,4.4898114069025997e-05,0.25705873643739657,0.31022065942084587,1.8684795928565272e-07,1.3087211592370092e-05,0.04420904533137876,3.4840468036653097e-08,1.7865761286101681e-07,7.1858728250450745e-10,0.0013139177113484786,2.8928588447001872e-06,0.0027711929883211558,3.0997015739915554e-07
0.0008936084543585885,0.1732537493363586,0.0,0.0,0.0,0.0,0.29523954208706976,0.00033581906952039942,0.00012425675916296055,0.087207751410846565,4.4723788906223671e-05,0.2573467370601713,0.31103885681124288,1.8650593642073743e-07,1.3128559011602125e-05,0.044535735840071498,3.4986434153868835e-08,1.7961621118760489e-07,7.2244290643640695e-10,0.00132801974287884,2.9123115766517327e-06,0.0027818047823432238,3.0994617320024037e-07
0.0009007074503520962,0.17351350900555768,0.0,0.0,0.0,0.0,0.29343981278175046,0.00033478526011361087,0.0001238815129092263,0.087568193316439447,4.4550999426224599e-05,0.25762788478333593,0.31184855054696686,1.861618981314265e-07,1.3169269293910427e-05,0.044861147633080384,3.5130694522553896e-08,1.8056206826491372e-07,7.2624728318347896e-10,0.0013420865228783404,2.931547962926075e-06,0.0027922933349089486,3.0991002569538836e-07
0.0009078064463456039,0.17377150523338383,0.0,0.0,0.0,0.0,0.29165896510350992,0.00033375973947649934,0.00012350682922903901,0.087926264207944874,4.4379723601128469e-05,0.25790231487066939,0.31264987288111568,1.8581594304054882e-07,1.3209351156848374e-05,0.045185285820575349,3.5273269224157341e-08,1.8149529513690507e-07,7.3000085938092797e-10,0.0013561173950239922,2.9505691525654776e-06,0.0028026603320148039,3.0986202164519725e-07
0.0009149054423391116,0.17402775747125707,0.0,0.0,0.0,0.0,0.28989670376383608,0.0003327423898450445,0.00012313274714889874,0.088281991289701059,4.4209939195787822e-05,0.2581701597032699,0.31344295346302814,1.8546816758107707e-07,1.3248813554056172e-05,0.045508155523448481,3.5414177968510491e-08,1.8241600664781316e-07,7.3370409694920459e-10,0.0013701117233594024,2.9693764232198741e-06,0.0028129074326676356,3.0980246607663555e-07
0.0009220044383326193,0.17428228472555712,0.0,0.0,0.0,0.0,0.28815273992850909,0.00033173309558694392,0.00012275930389189983,0.088635401302388686,4.4041625041672073e-05,0.25843154840040677,0.31422791912534759,1.851186640124637e-07,1.3287664903694484e-05,0.045829761950057703,3.5553440296325247e-08,1.8332431387925229e-07,7.3735744267496282e-10,0.0013840688994879407,2.987970973988864e-06,0.0028230362679782413,3.0973164998338647e-07
0.000929103434326127,0.1745351056710916,0.0,0.0,0.0,0.0,0.28642679098872081,0.00033073174380593326,0.00012238653496131861,0.088986520533756691,4.3874759923136571e-05,0.25868660695179047,0.31500489398326964,1.8476752207023689e-07,1.3325913872437898e-05,0.046150110383416119,3.5691075412504806e-08,1.8422033186196315e-07,7.4096135922880458e-10,0.001397988340797322,3.006354137707196e-06,0.0028330484417952674,3.0964986238445364e-07
0.0009362024303196347,0.1747862387259942,0.0,0.0,0.0,0.0,0.28471858019144314,0.00032973822367951295,0.0001220144744785314,0.089335374829508596,4.3709323542834659e-05,0.25893545844755245,0.31577399959371866,1.8441482834734985e-07,1.3363568613397995e-05,0.046469206152966035,3.5827102418025192e-08,1.8510417174854686e-07,7.4451629368290664e-10,0.0014118694877057838,3.0245271612195689e-06,0.0028429455316311227,3.0955738010515819e-07
0.0009433014263131424,0.1750357020264772,0.0,0.0,0.0,0.0,0.28302783642886686,0.00032875242681094002,0.00012164315485226037,0.089681989602944892,4.3545295521991119e-05,0.2591782232001239,0.31653535504709746,1.8406066684354598e-07,1.3400637535434378e-05,0.046787054622863387,3.5961539992109041e-08,1.8597594846527199e-07,7.480227082876668e-10,0.0014257118020569496,3.0424914223376901e-06,0.0028527290892475621,3.0945447804789998e-07
0.00095040042230665,0.17528351343040469,0.0,0.0,0.0,0.0,0.28135429413142715,0.00032777424666259375,0.00012127260719702157,0.090026389844829788,4.3382656328248618e-05,0.2594150187919102,0.31728907701397724,1.83705118651641e-07,1.343712853798327e-05,0.047103661194379844,3.6094406710730393e-08,1.8683577301071681e-07,7.5148104949576052e-10,0.0014395147673052935,3.0602482097356322e-06,0.0028624006410359819,3.0934141939610956e-07
0.0009574994183001578,0.17552969056028261,0.0,0.0,0.0,0.0,0.27969769333660544,0.00032680357905678984,0.00012090286099627306,0.09036860013196385,4.3221386423508641e-05,0.25964596000349521,0.31803527971702028,1.8334826236912233e-07,1.3473049710237337e-05,0.047419031326693693,3.6225720799421271e-08,1.8768375933974044e-07,7.5489177565043756e-10,0.0014532778900972828,3.077798922304644e-06,0.0028719616879158342,3.0921846472861414e-07
0.0009645984142936655,0.17577425061363944,0.0,0.0,0.0,0.0,0.27805777918432345,0.0003258403219171727,0.00012053394454473932,0.090708644637733843,4.3061466830200269e-05,0.25987115913982417,0.31877407514756351,1.8299017398638571e-07,1.350840893921363e-05,0.047733170491222457,3.6355500261716469e-08,1.8852002044681029e-07,7.5825534123211783e-10,0.0014670006955227258,3.0951449540385659e-06,0.0028814137068072353,3.0908586711106022e-07
0.0009716974102871731,0.1760172106779097,0.0,0.0,0.0,0.0,0.27643430202761354,0.00032488437477353718,0.0001201658849545595,0.091046547140395978,4.2902879227868839e-05,0.26009072592950394,0.31950557301962768,1.8263092683750852e-07,1.3543213723666917e-05,0.048046084197807142,3.6483762935204612e-08,1.8934466636293828e-07,7.6157218880177917e-10,0.0014806827295634178,3.1122876340570308e-06,0.0028907581503759884,3.089438700763206e-07
0.0009787964062806808,0.17625858761669977,0.0,0.0,0.0,0.0,0.27482701716611568,0.00032393563948271317,0.00011979870779588936,0.091382331031468061,4.2745605014563227e-05,0.26030476768851679,0.32022988088548132,1.8227059245180635e-07,1.357747189429061e-05,0.048357777974804492,3.6610526290908566e-08,1.9015781129353919e-07,7.6484277771044109e-10,0.0014943235566785881,3.1292284376843693e-06,0.0028999964478200889,3.0879271709068293e-07
0.0009858954022741884,0.17649839794108324,0.0,0.0,0.0,0.0,0.27323568482054522,0.00032299401948095673,0.00011943243765892659,0.09171601932437097,4.2589626551942729e-05,0.26051338931462803,0.32094710414690897,1.8190923949454859e-07,1.3611190721593247e-05,0.048668257379251845,3.6735807693148124e-08,1.9095956468762785e-07,7.6806754817820404e-10,0.0015079227607881125,3.1459687262196258e-06,0.0029091300050479714,3.0863263968009792e-07
0.0009929943982676962,0.176736657989697,0.0,0.0,0.0,0.0,0.27166006993462216,0.00032205942026076773,0.00011906709784304118,0.092047634662545494,4.2434926100333194e-05,0.26071669340447007,0.321657346141416,1.8154693478819076e-07,1.3644377707066621e-05,0.048977527984485188,3.6859624157925527e-08,1.9175003909585439e-07,7.7124695290038294e-10,0.0015214799435489007,3.1625099716165943e-06,0.0029181602053160571,3.084638682982899e-07
0.0009999999999999998,0.17697338374207272,0.0,0.0,0.0,0.0,0.27012036769709963,0.00032114390907991386,0.00011870749811231465,0.092372876797418402,4.2283496962834791e-05,0.2609122076024315,0.32235149892799209,1.811885263910475e-07,1.3676613816163112e-05,0.049281550256904595,3.6980391970495775e-08,1.925191652827443e-07,7.7434049192595372e-10,0.0015348172027062218,3.1786398956820232e-06,0.0029269716061445777,3.0828901204398105e-07
0.001000093394261204,0.17697338374207272,0.0,0.0,0.0,0.0,0.2700999422384836,0.00032113174923677283,0.00011870271051790154,0.09237719932693142,4.2281486424117671e-05,0.26091478018871966,0.32236070811546796,1.8118374275950536e-07,1.3677040148719455e-05,0.049285595399169206,3.6981992517782602e-08,1.9252934580673149e-07,7.7438143949579606e-10,0.0015349947260526985,3.1788536362582761e-06,0.0029270884091231824,3.082866262181084e-07
0.0010071923902547119,0.17720859097879857,0.0,0.0,0.0,0.0,0.26855507611631124,0.00032021091527455485,0.00011833929700957837,0.092704735244129685,4.212929096384933e-05,0.26110774760299532,0.32305728928210686,1.8081972561908093e-07,1.3709184939618207e-05,0.049592465263402948,3.7102929502238881e-08,1.9329759268037301e-07,7.7747144179374954e-10,0.0015484667482896267,3.1950011021557282e-06,0.0029359159546274976,3.0810112780413303e-07
0.0010142913862482197,0.17744229537108816,0.0,0.0,0.0,0.0,0.2670252500474985,0.00031929682928831781,0.0001179768773468514,0.093030263995123375,4.1978322767970463e-05,0.26129569165597888,0.32374718706185257,1.8045494423217336e-07,1.3740819380867341e-05,0.049898143193899229,3.7222451418145672e-08,1.9405489232702466e-07,7.8051741272925581e-10,0.0015618956631348181,3.2109539099227723e-06,0.0029446441594242925,3.0790758902217294e-07
0.0010213903822417275,0.17767451225807843,0.0,0.0,0.0,0.0,0.26551024698886705,0.00031838940348870385,0.00011761547072725845,0.09335380682071083,4.1828565872885808e-05,0.26147870614586438,0.32443049691921533,1.8008945681735612e-07,1.377195013088825e-05,0.05020263483913584,3.7340574536509253e-08,1.9480135139885326e-07,7.835197812730824e-10,0.0015752811420346752,3.2267134556546656e-06,0.0029532743193804935,3.077062133873916e-07
0.0010277794786358843,0.17788224811745298,0.0,0.0,0.0,0.0,0.26415924203137991,0.00031757834387791058,0.00011729108582468831,0.093643314684537196,4.1694806875963678e-05,0.26163928020885358,0.32503992048612834,1.7975996142422383e-07,1.3799543016271811e-05,0.050475667735452444,3.7445702490447033e-08,1.9546398823389956e-07,7.8618500441071398e-10,0.0015872906777596903,3.2407330980372387e-06,0.0029609586889142261,3.0751844466025711e-07
