Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0006679420749657359,0.16344482482968867,0.0,0.0,0.0,0.0,0.36845267336272569,0.00037342155693833646,0.00013026688673879451,0.074582854895797315,4.932595815428281e-05,0.24183482716281743,0.27796709978590695,1.9151999719183991e-07,1.0870195312397102e-05,0.032953778952673665,2.9248247593087914e-08,1.3339891453231814e-07,5.3655011902122188e-10,0.00083765611891372966,2.0336679130829911e-06,0.0020430453456508385,2.5142415903627398e-07,0.00053429482193647997,8.2497622378091996e-08,5.5798247188910579e-05,0.00017136441584119776
0.000672681523593688,0.16366050101402624,0.0,0.0,0.0,0.0,0.36672802620264433,0.0003724962105697114,0.00013001796203195408,0.074890631727257462,4.91673090443645e-05,0.24221997102755108,0.27873551169290245,1.9137149770726105e-07,1.0910381736685389e-05,0.033194487255191141,2.9386864517241993e-08,1.3424952554542053e-07,5.3997140204161894e-10,0.00084706911208799686,2.0497011409669761e-06,0.0020516671738174405,2.5167010856347824e-07,0.00053861964872238825,8.286781801106131e-08,5.6012301308433863e-05,0.000172672208207931
0.0006769470273588448,0.1638536363751701,0.0,0.0,0.0,0.0,0.36518823940006157,0.00037166871083345798,0.00012979334535096585,0.075166286970531224,4.9025548665296382e-05,0.24256160353384559,0.2794216090852405,1.9123512674042981e-07,1.0946192053844746e-05,0.033410610352995751,2.9510664094522839e-08,1.3500946106254348e-07,5.4302797483611847e-10,0.00085554161024958191,2.0640501021601925e-06,0.0020593652584056446,2.5188338845347202e-07,0.00054250500307456381,8.3198016538768693e-08,5.6203042830230441e-05,0.00017384651607474068
0.000680785980747486,0.16402667625095302,0.0,0.0,0.0,0.0,0.36381235531373324,0.00037092821683944632,0.00012959074350502305,0.075413297306778565,4.8898784437850449e-05,0.24286508144179839,0.28003471441972261,1.9111024150021411e-07,1.097813444894933e-05,0.0336047043917636,2.9621315371330478e-08,1.3568886664761742e-07,5.4576064436002687e-10,0.00086316717228700018,2.0768984351840394e-06,0.0020662441210344039,2.5206890766049889e-07,0.00054599614448138604,8.3492804486214364e-08,5.6373180353815477e-05,0.00017490120248419216
0.0006846249341361272,0.16419898087970097,0.0,0.0,0.0,0.0,0.36244577196756272,0.00037019171473427981,0.00012938774084221081,0.075659293055096957,4.877278866784153e-05,0.24316482674790585,0.28064371238030195,1.9098336334553497e-07,1.1009807512251583e-05,0.033798403559316979,2.9731243573803724e-08,1.3636398627019527e-07,5.4847607511030199e-10,0.0008707927391521645,2.0896844033991341e-06,0.0020730765639410949,2.5224842808093714e-07,0.00054948189387949906,8.3785346968964402e-08,5.6541881690378903e-05,0.00017595381414818812
0.0006884638875247684,0.16437055551797009,0.0,0.0,0.0,0.0,0.36108839338083143,0.00036945916576548206,0.00012918435850043928,0.075904281825233913,4.8647554181774882e-05,0.2434608856590095,0.2812486450745677,1.9085453554973339e-07,1.1041213249768599e-05,0.033991707834534014,2.9840453529776509e-08,1.370348281687373e-07,5.5117430022325832e-10,0.00087841803410242613,2.1024078443616535e-06,0.002079862962743467,2.5242203478045325e-07,0.00055296223950117762,8.4075659884226334e-08,5.6709159274569244e-05,0.00017700435197371417
0.0006923028409134095,0.16454140540081924,0.0,0.0,0.0,0.0,0.359740124956756,0.00036873053325912859,0.00012898061726099514,0.07614827113879373,4.8523072723814048e-05,0.24375330365810149,0.28184955400391398,1.9072380109993192e-07,1.1072354138709213e-05,0.03418461722811672,2.9948950185745534e-08,1.3770140502029942e-07,5.5385537068787186e-10,0.00088604278466255658,2.1150687232831386e-06,0.0020866036895675582,2.5258981929199782e-07,0.00055643716991008439,8.4363763044211296e-08,5.687502563163966e-05,0.00017805281684624507
0.0006957578989631866,0.1646945548964197,0.0,0.0,0.0,0.0,0.35853439546720473,0.00036807808178653499,0.00012879695991410925,0.076367013133229147,4.8411677379666432e-05,0.24401340390154189,0.28238696554567505,1.9060454359525612e-07,1.1100156163916334e-05,0.034357898092538329,3.0045990998013195e-08,1.382976862705169e-07,5.5625370187027445e-10,0.00089290437315635838,2.1264099149925996e-06,0.0020926315990631304,2.5273591618371534e-07,0.00055955996818659226,8.4621179625803401e-08,5.7023108997783434e-05,0.00017899466367746281
0.0006992129570129637,0.16484712522178477,0.0,0.0,0.0,0.0,0.35733590255828768,0.00036742874546250969,0.00012861304262580528,0.0765849569548262,4.8300880916466395e-05,0.24427062347283185,0.28292118042558928,1.9048380440558897e-07,1.1127746874044267e-05,0.034530859186129061,3.0142461124082814e-08,1.3889052916746941e-07,5.5863820348845855e-10,0.00089976511157546422,2.1377002659224501e-06,0.0020986230796029163,2.5287742616035637e-07,0.00056267836398371247,8.487683173814789e-08,5.7170068178143466e-05,0.00017993483316027008
0.0007026680150627408,0.1649991201033596,0.0,0.0,0.0,0.0,0.35614457996173782,0.00036678249682929007,0.0001284288796483674,0.076802107911964956,4.8190678100585046e-05,0.24452499412297873,0.28345222772248779,1.9036161290395019e-07,1.1155127843262355e-05,0.034703500577207294,3.0238364158716199e-08,1.3947994202317242e-07,5.6100890897456716e-10,0.00090662481108865834,2.1489397178206765e-06,0.0021045783955324659,2.5301441032674145e-07,0.00056579235056929589,8.5130732004596799e-08,5.7315911790939188e-05,0.00018087332643237152
0.0007061230731125179,0.165150543173119,0.0,0.0,0.0,0.0,0.35496036225149308,0.00036613931032596829,0.00012824448445094143,0.077018471258205504,4.8081063370230656e-05,0.24477654716437638,0.28398013614628254,1.9023799701715324e-07,1.1182300683949326e-05,0.034875822352782693,3.0333703225813551e-08,1.400659347218702e-07,5.6336585808448633e-10,0.00091348328547151858,2.1601282420615162e-06,0.0021104978089523693,2.531469293518471e-07,0.00056890192137817484,8.5382893138429721e-08,5.7460648581182951e-05,0.00018181014458022732
0.000709578131162295,0.16530139805459418,0.0,0.0,0.0,0.0,0.35378318479188059,0.00036549916037387524,0.00012805987046172766,0.077234052194613018,4.7972031958680535e-05,0.24502531349622667,0.28450493406240362,1.901129847100697e-07,1.1209266773052053e-05,0.035047824617264273,3.0428481611094352e-08,1.4064851449191011e-07,5.6570907989171403e-10,0.0009203403516592298,2.1712657669252585e-06,0.0021163815798873617,2.5327503969402212e-07,0.00057200707063598841,8.5633326109694368e-08,5.7604287137940926e-05,0.00018274528890121412
0.0007130331892120721,0.165451688359769,0.0,0.0,0.0,0.0,0.35261298381991424,0.00036486202294675992,0.00012787505095371548,0.077448855868594499,4.7863578049796579e-05,0.24527132356478043,0.28502664945096817,1.8998660525035633e-07,1.1236027949521002e-05,0.035219507493994835,3.0522703167659203e-08,1.4122769176271806e-07,5.6803861634493846e-10,0.00092719582861482174,2.182352335248639e-06,0.0021222299661702859,2.5339880451005749e-07,0.00057510779210962046,8.5882045744564267e-08,5.7746836298142004e-05,0.00018367876043086048
0.0007164882472618492,0.16560141759110988,0.0,0.0,0.0,0.0,0.35144969632794848,0.00036422787063149329,0.00012769003893991105,0.077662887378362452,4.7755697427786678e-05,0.2455146074153888,0.28554530996631278,1.8985888432368611e-07,1.1262585417481757e-05,0.035390871126340991,3.0616370900187388e-08,1.418034752955232e-07,5.7035450268308738e-10,0.00093404953941203126,2.1933878211864639e-06,0.002128043223591977,2.5351827675286163e-07,0.00057820408087666758,8.6129061596435986e-08,5.7888304380201923e-05,0.00018461056072446635
0.0007195977995066485,0.16573569712392344,0.0,0.0,0.0,0.0,0.35040859710643996,0.00036365966535059738,0.00012752337386712209,0.077854859708078025,4.7659090615320767e-05,0.24573125651071989,0.28600951511975836,1.8974281024467622e-07,1.1286314313959932e-05,0.035544825565938562,3.0700200994614126e-08,1.4231878624674674e-07,5.7242715937410296e-10,0.00094021622436430698,2.2032761029132494e-06,0.0021332453297101257,2.5362217989297494e-07,0.00058098694683493839,8.6349929886449873e-08,5.8014708226951962e-05,0.0001854477533445708
0.0007227073517514478,0.16586952764968454,0.0,0.0,0.0,0.0,0.34937300253698272,0.00036309384069561592,0.00012735657176933239,0.078046214315604795,4.7562940077310717e-05,0.24594574273433886,0.28647128764011803,1.8962569018444266e-07,1.1309880653295032e-05,0.03569852166885245,3.0783587561939243e-08,1.4283136288578892e-07,5.74488818258034e-10,0.00094638121151499382,2.2131230288186041e-06,0.0021384193702409433,2.5372269456647145e-07,0.00058376621498750208,8.6569437620071948e-08,5.8140249289002637e-05,0.00018628359458442602
0.0007258169039962471,0.16600291158987251,0.0,0.0,0.0,0.0,0.34834286822296773,0.00036253037901503682,0.0001271896415964467,0.078236954811826853,4.7467242439579979e-05,0.24615808720386997,0.28693064701471166,1.8950754353730438e-07,1.1333285446568556e-05,0.035851959564858017,3.0866533135888815e-08,1.4334121214714748e-07,5.7653950722643998e-10,0.00095254437672609785,2.2229285643528479e-06,0.0021435655272680132,2.5381986021543383e-07,0.00058654188221045833,8.6787592983197978e-08,5.8264933611803321e-05,0.00018711808560584772
0.0007289264562410464,0.16613585154272037,0.0,0.0,0.0,0.0,0.34731815032021818,0.00036196926297096804,0.00012702259202222466,0.078427084775254466,4.7371994034799681e-05,0.24636831074285154,0.28738761248861161,1.8938838860073308e-07,1.1356529844273468e-05,0.036005139399487025,3.0949040044306958e-08,1.4384834172815645e-07,5.7857925723913508e-10,0.00095870559776035002,2.232692723616533e-06,0.002148683981481827,2.5391371780842689e-07,0.00058931394545580832,8.7004405173912741e-08,5.8388767250268016e-05,0.00018795122756034161
0.0007320360084858457,0.16626834992524084,0.0,0.0,0.0,0.0,0.34629880541486119,0.00036141047442782428,0.00012685543155093747,0.078616607753269896,4.7277191651824342e-05,0.24657643395508022,0.28784220312045566,1.8926824289031223e-07,1.1379614823287975e-05,0.036158061324884416,3.1031110501525313e-08,1.4435275805107812e-07,5.8060809412741846e-10,0.00096486475431473747,2.2424154855872353e-06,0.0021537749122367516,2.5400430526981168e-07,0.00059208240219728325,8.7219881978262704e-08,5.8511756064176045e-05,0.00018878302178946827
0.0007351455607306451,0.16640040925016603,0.0,0.0,0.0,0.0,0.34528479062342737,0.00036085399678981931,0.00012668816827518151,0.078805527260843403,4.718283147974375e-05,0.24678247716677348,0.28829443773511709,1.8914712444891663e-07,1.1402541548597075e-05,0.036310725505944226,3.1112746881331079e-08,1.4485446924103229e-07,5.8262605057171794e-10,0.00097102172748697504,2.2520968814031064e-06,0.0021588384975033056,2.5409166293168104e-07,0.00059484724972392125,8.7434032689324608e-08,5.8633906030901237e-05,0.00018961346951218086
0.0007382551129754444,0.16653203191064,0.0,0.0,0.0,0.0,0.34427606347033518,0.00036029981230060668,0.00012652081049012971,0.078993846783127722,4.7088910596244662e-05,0.24698646049353626,0.28874433498170771,1.8902505138297341e-07,1.142531089384291e-05,0.036463132114514303,3.1193951715558494e-08,1.4535348154884298e-07,5.8463315171375977e-10,0.0009771764006116367,2.2617368644609242e-06,0.0021638749139790592,2.5417582663388565e-07,0.00059760848614058765,8.7646864451048843e-08,5.8755222855242963e-05,0.00019044257223808597
0.0007413646652202437,0.1666632203775621,0.0,0.0,0.0,0.0,0.34327258201861022,0.0003597479054587407,0.00012635336600921773,0.07918156977291628,4.6995424940278887e-05,0.24718840377225149,0.28919191327014143,1.8890204101727341e-07,1.1447924159979507e-05,0.036615281334092226,3.1274727266911519e-08,1.4584980450575043e-07,5.8662943588960011e-10,0.00098332865788507856,2.2713355120530948e-06,0.0021688843369668215,2.5425683802161932e-07,0.00060036610893106108,8.7858387624663273e-08,5.8875712522043348e-05,0.00019127033117521578
0.000744474217465043,0.1667939769908654,0.0,0.0,0.0,0.0,0.34227430468473447,0.0003591982578846337,0.00012618584291477759,0.079368699655127328,4.6902372156498719e-05,0.24738832665646726,0.2896371908609372,1.8877810976818447e-07,1.14703820483968e-05,0.036767173354034025,3.1355075753057619e-08,1.4634344338774084e-07,5.8861492432004504e-10,0.0009894783863304711,2.2808927495126264e-06,0.0021738669405261079,2.543347295839239e-07,0.00060312011693136082,8.8068607898454514e-08,5.8995380525800228e-05,0.00019209674805078275
0.0007472728144853624,0.16691129071242797,0.0,0.0,0.0,0.0,0.34138027063077103,0.00035870549443200528,0.000126035011038357,0.079536612246529942,4.6818991102570935e-05,0.24756654586236082,0.29003598851254381,1.8866579842752629e-07,1.1490462472948633e-05,0.036903656427227489,3.1427026146392243e-08,1.4678543204061248e-07,5.9039266790687278e-10,0.00099501088649200649,2.2894589545587015e-06,0.0021783284958290863,2.5440219988534106e-07,0.00060559563176135884,8.8256701566858795e-08,5.9102384085419378e-05,0.00019283937684791395
0.0007500714115056818,0.16702825835668006,0.0,0.0,0.0,0.0,0.34049038904264711,0.00035821453626151207,0.00012588412693230461,0.079704049622899537,4.6735955356118324e-05,0.24774315821040763,0.29043295020338045,1.885527670504742e-07,1.151041868502384e-05,0.037039931485090896,3.1498634212529082e-08,1.4722525895798119e-07,5.9216171667450115e-10,0.0010005411669177903,2.2979916588540831e-06,0.002182768592271689,2.5446720055869852e-07,0.00060806821597804395,8.8443753017215877e-08,5.9208730932072558e-05,0.00019358092080559101
0.0007528700085260012,0.16714488153889842,0.0,0.0,0.0,0.0,0.3396046305667702,0.00035772537281568537,0.00012573319586145154,0.079871014217562292,4.6653262139216972e-05,0.24791817753920195,0.29082808882089778,1.8843902800124636e-07,1.153025156251069e-05,0.037175998681226112,3.1569901669642234e-08,1.4766293082570368e-07,5.939220975144361e-10,0.0010060691473122727,2.3064909163949413e-06,0.0021871873540327364,2.5452975993895393e-07,0.00061053786815338216,8.8629769361887921e-08,5.9314425387045875e-05,0.00019432138084917784
0.0007556686055463206,0.16726116202330782,0.0,0.0,0.0,0.0,0.33872296611227898,0.00035723799101061905,0.00012558222349618722,0.080037508447020109,4.6570909662902584e-05,0.24809161753968154,0.29122141714263611,1.8832459275960887e-07,1.1549961701537113e-05,0.03731185817932383,3.1640830210701097e-08,1.4809845241174044e-07,5.9567382960411764e-10,0.0010115947500012644,2.3149567037196113e-06,0.0021915849044534426,2.5458990223400944e-07,0.00061300458813814409,8.8814755527358507e-08,5.9419471268204116e-05,0.00019506075841632192
0.00075846720256664,0.16737710148019286,0.0,0.0,0.0,0.0,0.33784536692162315,0.00035675238016003903,0.00012543121477739266,0.080203534706617494,4.6488894986976822e-05,0.24826349174183579,0.2916129477945415,1.8820947239706946e-07,1.156955004064834e-05,0.037447510145335788,3.1711421253629468e-08,1.4853183137747385e-07,5.9741694375875121e-10,0.00101711789671178,2.3233890916692276e-06,0.0021959613660115698,2.5464765622440252e-07,0.00061546837450716886,8.8998718768217363e-08,5.9523872796160031e-05,0.00019579905444597027
0.0007612657995869594,0.16749270155350182,0.0,0.0,0.0,0.0,0.33697180442344365,0.00035626852759586063,0.00012528017487878782,0.080369095375519825,4.6407216495929621e-05,0.24843381357087146,0.29200269332845691,1.8809367817576647e-07,1.1589017042313802e-05,0.037582954751327634,3.1781676481006653e-08,1.4896307150631524e-07,5.9915145519577795e-10,0.001022638511933097,2.3317880345302725e-06,0.0022003168603321977,2.5470304345747958e-07,0.00061792922756937255,8.9181663025231106e-08,5.9627633731875608e-05,0.0001965362704823528
0.0007640643966072788,0.16760796396942348,0.0,0.0,0.0,0.0,0.33610225044821357,0.00035578642377285635,0.00012512910849237511,0.080534192811445457,4.6325871163510986e-05,0.24860259625260064,0.29239066611132558,1.8797722217482191e-07,1.1608363679958542e-05,0.037718192175140698,3.1851597698560208e-08,1.4939218013352125e-07,6.0087739341868717e-10,0.0010281565191349012,2.3401536248281106e-06,0.002204651508262117,2.5475609268484631e-07,0.00062038714584676492,8.9363596046315559e-08,5.9730758335544281e-05,0.00019727240739503708
0.0007668629936275982,0.16772289027852297,0.0,0.0,0.0,0.0,0.33523667693666831,0.00035530605581073923,0.00012497802099115828,0.080698829357519236,4.6244857552522238e-05,0.248769852949311,0.29277687847227224,1.878601154820535e-07,1.1627590419242816e-05,0.037853222597165274,3.1921186645154137e-08,1.4981916171369895e-07,6.0259477634456384e-10,0.0010336718450116712,2.3484858174172067e-06,0.0022089654297896455,2.5480682538482058e-07,0.00062284213014000573,8.9544521892271146e-08,5.9833250269602827e-05,0.00019800746685621917
0.0007696615906479176,0.16783748224661388,0.0,0.0,0.0,0.0,0.33437505628835029,0.00035482741428615068,0.00012482691683092027,0.080863007334942297,4.6164172537630037e-05,0.24893559659390799,0.29316134252788351,1.8774236834464264e-07,1.1646698280178103e-05,0.037988046206118738,3.1990444581269339e-08,1.5024402517088148e-07,6.0430363986717904e-10,0.0010391844148039972,2.3567847158889083e-06,0.0022132587441180867,2.548552706277955e-07,0.00062529417889173235,8.9724448283124972e-08,5.9935113785710808e-05,0.00019874144968633659
0.000772180327966205,0.16794033036638725,0.0,0.0,0.0,0.0,0.33360295464496104,0.00035439810266583738,0.00012469091293212229,0.081010377345299187,4.6091835923293791e-05,0.24908348287621049,0.29350587537567813,1.8763585723013645e-07,1.1663794003892393e-05,0.038109210783445716,3.2052495101488586e-08,1.5062459341546444e-07,6.0583434150800667e-10,0.0010441433116293074,2.3642252067478279e-06,0.0022171052057533393,2.5489693140760218e-07,0.00062749851333782753,8.9885530082967847e-08,6.0026256702268096e-05,0.00019940111500923411
0.0007746990652844924,0.1680429101587916,0.0,0.0,0.0,0.0,0.33283401269364316,0.00035397017155621227,0.00012455490294828838,0.081157379452160644,4.6019762385735605e-05,0.2492301633066743,0.29384901060387597,1.875288440701405e-07,1.1680794435405411e-05,0.038230208136785029,3.211428015378017e-08,1.5100345431013415e-07,6.0735817593552648e-10,0.0010490998656138817,2.371638750261114e-06,0.0022209351571952679,2.5493677551098658e-07,0.00062970047052543032,9.0045810648319531e-08,6.0116896395553174e-05,0.000200059910532038
0.0007772178026027799,0.16814522271809956,0.0,0.0,0.0,0.0,0.33206821079281995,0.00035354361336424855,0.00012441889008706387,0.081304015312275171,4.5947950422261907e-05,0.24937564706376666,0.29419075684014784,1.8742133650093308e-07,1.1697700017987099e-05,0.038351038412829622,3.2175800850128269e-08,1.5138061179500963e-07,6.088751589974871e-10,0.0010540540252015403,2.3790253566467936e-06,0.0022247486836428124,2.5497481924905799e-07,0.00063190005042565347,9.0205293512754674e-08,6.0207035700223473e-05,0.00020071783720523111
0.0007797365399210673,0.16824726922936326,0.0,0.0,0.0,0.0,0.33130552946261643,0.0003531184203101249,0.00012428287765142533,0.081450286571184527,4.5876398473606656e-05,0.24951994324399679,0.29453112264142073,1.873133421008776e-07,1.1714511261129444e-05,0.038471701760430299,3.2237058353760595e-08,1.5175607039554058e-07,6.1038530889590981e-10,0.0010590057393975831,2.3863850470636475e-06,0.0022285458697956753,2.5501107993700299e-07,0.00063409725307580155,9.0363982797030543e-08,6.0296677424399521e-05,0.00020137489599562333
0.0007822552772393548,0.16834905084577143,0.0,0.0,0.0,0.0,0.3305459493820373,0.00035269458456274562,0.00012414686890680068,0.081596194863259836,4.5805105002202923e-05,0.24966306086300039,0.29487011649531564,1.8720486829679943e-07,1.1731228668123396e-05,0.038592198330786025,3.2298053811003385e-08,1.5212983464223037e-07,6.1188864385314903e-10,0.0010639549578213242,2.3937178459834289e-06,0.0022323267998404692,2.5504557467867502e-07,0.00063629207861030414,9.0521882557660794e-08,6.0385824342704326e-05,0.00020203108789749503
0.0007872927518759297,0.16855182394654544,0.0,0.0,0.0,0.0,0.32903601659843207,0.00035185095418749032,0.00012387487510403904,0.081886929029168332,4.5663287339500697e-05,0.24994579599171776,0.2955440219136124,1.869865117668521e-07,1.1764383973912154e-05,0.038832691770860045,3.2419263175796052e-08,1.5287229833660167e-07,6.1487494239860711e-10,0.0010738457100003924,2.4083028738385089e-06,0.0022398402256653739,2.5510933373487258e-07,0.00064067459953836582,9.08353296814238e-08,6.0562644731628431e-05,0.00020334087518321338
0.0007923302265125046,0.1687535511641249,0.0,0.0,0.0,0.0,0.32753826105018186,0.00035101266129671242,0.0001236029334950625,0.082176230663702263,4.5522485270337086e-05,0.25022392295708895,0.29621253960760524,1.8676632471899399e-07,1.179716989485998e-05,0.039072519990873827,3.2539438045260708e-08,1.5360803943430729e-07,6.1783420166822686e-10,0.0010837258904789066,2.4227806521147832e-06,0.0022472896243393367,2.5516622960127143e-07,0.00064504761562732737,9.114566689744498e-08,6.0737518656593779e-05,0.00020464720730369222
0.0007973677011490794,0.16895424143772325,0.0,0.0,0.0,0.0,0.32605253385037519,0.00035017964599654797,0.00012333106806892876,0.082464112447011781,4.5382686820494826e-05,0.25049751099012679,0.29687573499410547,1.8654436356754167e-07,1.1829590339654864e-05,0.039311684286872581,3.2658587438185601e-08,1.5433709476339798e-07,6.2076656978986267e-10,0.0010935951172093843,2.4371514067701197e-06,0.0022546756510048818,2.5521639279738037e-07,0.0006494111302296642,9.1452925831444826e-08,6.0910467618484873e-05,0.00020595009268235993
0.0008024051757856543,0.1691539035676522,0.0,0.0,0.0,0.0,0.32457868861244737,0.00034935184934625888,0.00012305930204346111,0.082750586889089359,4.52438802171849e-05,0.25076662804043665,0.29753367239623779,1.8632068331782818e-07,1.1861649172131948e-05,0.03955018599711304,3.2776720292457884e-08,1.5505950147221492e-07,6.2367219617962421e-10,0.0011034530176042444,2.4514153788893469e-06,0.0022619989527955624,2.5525995132149512e-07,0.00065376514767805029,9.175713776417588e-08,6.1081512838478383e-05,0.00020724953993518782
0.0008074426504222292,0.1693525463325173,0.0,0.0,0.0,0.0,0.32311658139302801,0.00034852921335441187,0.00012278765788343809,0.083035666332855002,4.5106053882905263e-05,0.2510313408078696,0.29818641506830962,1.8609533761013242e-07,1.1893350212144518e-05,0.039788026499799171,3.2893845466405918e-08,1.5577529701771767e-07,6.265512314949304e-10,0.0011132992282971153,2.4655728242942354e-06,0.0022692601689371854,2.5529703070214583e-07,0.00065810967323102739,9.2058333637247099e-08,6.1250675266222223e-05,0.00020854555785422966
0.0008175175996953791,0.16974680817589502,0.0,0.0,0.0,0.0,0.32022701679699372,0.00034689919587379083,0.00012224482147863143,0.083601688777976024,4.4833296653344341e-05,0.25154781445652358,0.29947656417972679,1.8563985789091579e-07,1.1955693959763594e-05,0.040261729542880535,3.3125107763987863e-08,1.5718720556023783e-07,6.3223013601099015e-10,0.0011329551688075553,2.4935692194808763e-06,0.0022835988624527095,2.5535224205721882e-07,0.00066677027332397675,9.265179914577089e-08,6.1583434208405366e-05,0.00021112734147903832
0.000827592548968529,0.17013709511738517,0.0,0.0,0.0,0.0,0.31738273519359117,0.00034528914792654751,0.00012170272429266241,0.08416227529637578,4.4564326210838062e-05,0.25204744176053334,0.30074666793933752,1.8517832774812191e-07,1.2016651246504586e-05,0.040732805148339143,3.3352443590409333e-08,1.5857312488436839e-07,6.378045080554683e-10,0.0011525602069652609,2.5211429005045369e-06,0.0022976966911137458,2.5538298326490285e-07,0.00067539298924736667,9.323356294510925e-08,6.1908906724690303e-05,0.00021369551694800154
0.0008376674982416789,0.1705234727402509,0.0,0.0,0.0,0.0,0.31458266747516739,0.00034369863797836152,0.00012116152114110213,0.084717518915748677,4.4299056486026269e-05,0.25253071436697272,0.30199719630953109,1.8471113110668615e-07,1.2076251044113971e-05,0.041201265568830372,3.3575920944430086e-08,1.5993336272197401e-07,6.4327558537133446e-10,0.001172111745659772,2.5482963677563651e-06,0.0023115584943677412,2.553901743235207e-07,0.00068397789216082243,9.3803860230380487e-08,6.2227250970998187e-05,0.00021625015984808727
0.0008477424475148288,0.17090600623639024,0.0,0.0,0.0,0.0,0.31182577864529748,0.00034212724783836833,0.00012062135684619686,0.085267510263876717,4.4037404141714525e-05,0.25299810666308892,0.30322860432322851,1.8423863341469932e-07,1.2134521646017836e-05,0.041667123509974889,3.3795606546397668e-08,1.61268229509242e-07,6.4864461657874268e-10,0.001191607315335744,2.5750322977743512e-06,0.0023251889947030991,2.5537470032368792e-07,0.00069252506428655442,9.4362920890568519e-08,6.2538621093224814e-05,0.00021879134760949972
0.0008578173967879786,0.17128475820183084,0.0,0.0,0.0,0.0,0.30911106641628433,0.00034057457204680382,0.00012008236684136716,0.085812337651822765,4.3779288446256296e-05,0.25345007652981699,0.30444133269617696,1.8376118264247962e-07,1.2191490670745585e-05,0.042130392087232099,3.4011565840699468e-08,1.625780375881122e-07,6.5391285796306577e-10,0.0012110445688082838,2.6013535233896291e-06,0.0023385928006389705,2.5533741280226846e-07,0.00070103459800224723,9.4910969511904125e-08,6.2843167310575829e-05,0.00022131915929702079
0.0008678923460611285,0.17165979021326902,0.0,0.0,0.0,0.0,0.30643755995618688,0.00033904021742871027,0.00011954467768819295,0.0863520871540467,4.3524631175394501e-05,0.25388706599921768,0.3056358083744472,1.8327911012729342e-07,1.2247185087478965e-05,0.042591084795857048,3.4223863027132492e-08,1.6386310091531323e-07,6.590815723045948e-10,0.0012304212770494786,2.6272630248220285e-06,0.0023517744096236172,2.5527913117748804e-07,0.00070950659518111137,9.5448225565614791e-08,6.3141036010850373e-05,0.00022383367546239565
0.0008779672953342784,0.17203116232087556,0.0,0.0,0.0,0.0,0.3038043187151937,0.00033752380268467491,0.00011900840758962128,0.086886842685905963,4.3273356514174245e-05,0.2543095018637056,0.30681244504738026,1.8279273144217496e-07,1.2301631233918341e-05,0.043049215486388411,3.4432561094570795e-08,1.6512373463086972e-07,6.6415202714301264e-10,0.001249735325274944,2.6527639179567937e-06,0.0023647382109548381,2.5520064410098625e-07,0.00071794116664755019,9.5974903535070213e-08,6.3432369867285411e-05,0.00022633497801413633
0.0008981171938805781,0.17276315976606668,0.0,0.0,0.0,0.0,0.29865501360571739,0.00033454332393769663,0.00011794055867938914,0.087941697132227645,4.2780663259973914e-05,0.25511234782109377,0.30911379312159248,1.8180824385208133e-07,1.2406880984294784e-05,0.043957847738368888,3.4839405791200829e-08,1.6757297685090358e-07,6.7400324079212295e-10,0.0012881675231492949,2.7025529400599032e-06,0.0023900294234842664,2.549860619000843e-07,0.00073469851532471573,9.69973587116102e-08,6.3995985814371839e-05,0.00023129827537542622
0.0009182670924268777,0.17348120361050623,0.0,0.0,0.0,0.0,0.29365618765469004,0.00033163030519754169,0.00011687961677686761,0.088977531816966035,4.2300646913439163e-05,0.2558617478491777,0.3113484408034875,1.8080995843043104e-07,1.250743854248007e-05,0.044856405441807343,3.5232580128910209e-08,1.6992829318769865e-07,6.8347667067819014e-10,0.0013263263554023541,2.7507477751741004e-06,0.0024144994939365666,2.5469940685275665e-07,0.00075130768240106425,9.7979954982874797e-08,6.4535086238162097e-05,0.00023620972701747647
0.0009384169909731774,0.1741857252218359,0.0,0.0,0.0,0.0,0.28880129053054604,0.00032878207770903383,0.0001158262734177729,0.089994947375305723,4.1832778654240114e-05,0.25656062958905873,0.31351927105226624,1.7979990820339992e-07,1.2603493347428813e-05,0.045745008881653795,3.5612545957581996e-08,1.7219220707924816e-07,6.9258246644119691e-10,0.0013641985654741504,2.7973770666155758e-06,0.00243817992084486,2.5434600273754012e-07,0.00076776980781522017,9.8924239051292106e-08,6.5050689172469644e-05,0.00024107002018229029
0.0009585668895194771,0.17487713903965796,0.0,0.0,0.0,0.0,0.28408415431334716,0.00032599612272889974,0.00011478112657746986,0.090994516185288699,4.1376560152078725e-05,0.2572117310402896,0.31562899930884253,1.7877994021023303e-07,1.2695226130832708e-05,0.046623781271258984,3.5979747413070007e-08,1.7436722762497775e-07,7.0133072004929262e-10,0.0014017723268208878,2.8424706386069642e-06,0.0024611007275337909,2.5393078961574287e-07,0.00078408611708873359,9.9831687920411007e-08,6.5543762507367921e-05,0.00024587985007098844
