Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00012356867424895342,0.12649944104750982,0.0,0.0,0.0,0.0,0.76693628486970911,0.00057161550566207193,0.00011101379472693788,0.022001866120603116,8.2091326033278606e-05,0.10567017195503735,0.10131212091386624,1.3050548760752619e-07,2.2394769050232471e-06,0.0033124611801938534,4.3517753890404188e-09
0.00012468857314904648,0.12661377441991442,0.0,0.0,0.0,0.0,0.76529837110468435,0.0005708977920306893,0.00011141089604247646,0.022173813847224749,8.1976013048445194e-05,0.10636997091203181,0.10202787870383172,1.3120482400791649e-07,2.2659669453728358e-06,0.0033632791463460853,4.4129905140144139e-09
0.00012580847204913954,0.12672785985187585,0.0,0.0,0.0,0.0,0.76366727526326084,0.00057018271475333467,0.00011180419019863134,0.022345316037012741,8.186119305025648e-05,0.10706612018091254,0.10274067878656502,1.3189810372799457e-07,2.2924896098417957e-06,0.0034143327721655745,4.4743675028969864e-09
0.0001269283709492326,0.12684169844867105,0.0,0.0,0.0,0.0,0.76204295175487324,0.00056947025761793662,0.00011219371473547976,0.022516374865202467,8.1746861838523751e-05,0.10775864583936991,0.10345054104623456,1.3258538385437278e-07,2.3190437096880946e-06,0.0034656194951318735,4.5359026371669426e-09
0.00012804826984932566,0.12695529131431474,0.0,0.0,0.0,0.0,0.76042535543151135,0.00056876040470207792,0.00011257950697933991,0.022686992489853709,8.1633015022138152e-05,0.1084475737062295,0.10415748517264004,1.3326672074967944e-07,2.3456280876997826e-06,0.0035171367806609813,4.5975922554414124e-09
0.00012916816874941872,0.12706863950695368,0.0,0.0,0.0,0.0,0.75881444157938016,0.00056805313985718454,0.00011296160282248299,0.022857171052655868,8.1519649218505849e-05,0.10913292934562079,0.10486153066467917,1.339421704886185e-07,2.3722415537166731e-06,0.0035688821226088673,4.6594327497645252e-09
0.00013028806764951178,0.12718174413249858,0.0,0.0,0.0,0.0,0.75721016591278589,0.00056734844735382007,0.00011334003896529132,0.023026912678414901,8.1406759812582832e-05,0.10981473807130189,0.10556269683370363,1.346117879377923e-07,2.3988830054744508e-06,0.0036208530414477556,4.7214205679364444e-09
0.00013140796654960484,0.12729460625061317,0.0,0.0,0.0,0.0,0.75561248456577357,0.0005666463115897183,0.00011371485086952913,0.023196219475455009,8.1294343104002049e-05,0.11049302495210872,0.1062610028063929,1.3527562774972315e-07,2.4255513123364848e-06,0.0036730470842141253,4.7835522097373604e-09
0.0001325278654496979,0.12740722692260253,0.0,0.0,0.0,0.0,0.75402135408836923,0.00056594671707929525,0.00011408607384060228,0.023365093535840386,8.1182395152750917e-05,0.11116781481363423,0.10695646752693086,1.3593374380867326e-07,2.4522453768235073e-06,0.0037254618242077101,4.8458242249304496e-09
0.00013364776434979096,0.12751960720906116,0.0,0.0,0.0,0.0,0.75243673143871204,0.00056524964845603993,0.0001144537427227758,0.023533536935510413,8.1070912105444377e-05,0.1118391322432442,0.10764910976034894,1.3658618936158836e-07,2.4789641184042541e-06,0.0037780948603589391,4.9082332171483722e-09
0.00013476766324988402,0.12763174813126932,0.0,0.0,0.0,0.0,0.75085857396939082,0.00056455509042081906,0.00011481789186377669,0.023701551734411609,8.0959890258832022e-05,0.11250700159887167,0.10833894809859503,1.3723301720704051e-07,2.5057064612795417e-06,0.0038309438159329634,4.97077582760586e-09
0.00013588756214997708,0.12774365075130695,0.0,0.0,0.0,0.0,0.74928683944876251,0.00056386302780082648,0.00011517855526337657,0.023869139977015282,8.0849325842811173e-05,0.11317144699362137,0.10902600095108365,1.3787427932159039e-07,2.5324713622140223e-06,0.0038840063415197393,5.0334487650923134e-09
0.00013700746105007014,0.12785531608398062,0.0,0.0,0.0,0.0,0.74772148603907251,0.00056317344539179401,0.00011553576621686864,0.02403630369246065,8.0739215403175562e-05,0.11383249231005925,0.10971028655437076,1.3851002715197858e-07,2.5592577759039176e-06,0.0039372801129732111,5.0962487788562466e-09
0.0001381273599501632,0.12796674515844547,0.0,0.0,0.0,0.0,0.74616247230466393,0.00056248632879828152,0.00011588955897099711,0.024203044893850899,8.0629554280557897e-05,0.11449016119588497,0.11039182296857589,1.3914031149681093e-07,2.5860647332843646e-06,0.0039907628307572045,5.1591726540619644e-09
0.00013924725885025626,0.12807793898096428,0.0,0.0,0.0,0.0,0.74460975717515809,0.00056180166286798859,0.00011623996463306124,0.02436936557973585,8.0520340585305531e-05,0.11514447708654287,0.11107062809296432,1.3976518303906366e-07,2.6128911535452639e-06,0.0040444522189588073,5.2222172566684325e-09
0.00014036715775034932,0.1281888985594642,0.0,0.0,0.0,0.0,0.74306329995687681,0.00056111943260444229,0.00011658701648508261,0.02453526773374377,8.0411569738874907e-05,0.11579546319633945,0.11174671966284137,1.4038469117152236e-07,2.6397360973593896e-06,0.0040983460252022718,5.2853794576979844e-09
0.00014148705665044238,0.12829962489284327,0.0,0.0,0.0,0.0,0.74152306035486759,0.00056043962371851957,0.00011693074667551572,0.024700753324368947,8.0303238109367191e-05,0.11644314250542712,0.11242011523766894,1.4099888506840202e-07,2.6665985995639441e-06,0.0041524420230231963,5.3486561939858949e-09
0.00014260695555053544,0.1284101189757257,0.0,0.0,0.0,0.0,0.73998899841985644,0.00055976222195262587,0.00011727118662399414,0.024865824304987492,8.0195342525032589e-05,0.11708753779527037,0.11309083222524446,1.4160781347971339e-07,2.6934776945119521e-06,0.0042067380059871047,5.4120444493878748e-09
0.0001437268544506285,0.12852038178355996,0.0,0.0,0.0,0.0,0.73846107457334953,0.00055908721300598047,0.00011760836772115049,0.025030482614602383,8.0087879458917699e-05,0.11772867163000715,0.11375888787093311,1.4221152449760065e-07,2.720372446035207e-06,0.004261231791410019,5.4755412421581813e-09
0.00014484675335072156,0.12863041429375072,0.0,0.0,0.0,0.0,0.7369392496035585,0.00055841458261557506,0.00011794232069034645,0.025194730177988317,7.9980845707023607e-05,0.11836656635892219,0.11442429925914351,1.4281006567603946e-07,2.7472819207183187e-06,0.0043159212202448886,5.5391436426282329e-09
0.00014596665225081462,0.12874021747679917,0.0,0.0,0.0,0.0,0.73542348465744678,0.0005577443166572114,0.00011827307621858427,0.025358568905720146,7.9874237756309799e-05,0.11900124412141443,0.11508708331708886,1.4340348399348829e-07,2.7742052160948829e-06,0.0043708041561488706,5.6028487558770012e-09
0.00014708655115090768,0.12884979229445037,0.0,0.0,0.0,0.0,0.73391374123370834,0.00055707640113543974,0.00011860066430936905,0.025522000694273437,7.9768052488340727e-05,0.11963272685167893,0.11574725681757558,1.4399182595748664e-07,2.8011414248488148e-06,0.0044258784849260735,5.6666537371644383e-09
0.00014820645005100074,0.1289591397017236,0.0,0.0,0.0,0.0,0.73240998117950551,0.0005564108221968975,0.00011892511495927583,0.025685027426170754,7.9662286464320293e-05,0.12026103628035739,0.11640483638074532,1.4457513752410757e-07,2.8280896757928792e-06,0.0044811421142315622,5.730555775162883e-09
0.0001493263489510938,0.12906826064577712,0.0,0.0,0.0,0.0,0.73091216668568293,0.00055574756607675653,0.00011924645745503853,0.025847650970158946,7.9556936677647617e-05,0.12088619393757301,0.11705983847587574,1.4515346417963577e-07,2.8550490848544995e-06,0.004536592973398923,5.7945521070271767e-09
0.00015044624785118686,0.12917715606788438,0.0,0.0,0.0,0.0,0.72942026028405349,0.00055508661914234307,0.00011956472113713598,0.02600987318134329,7.9451999734866434e-05,0.12150822115419478,0.11771227942291827,1.4572685086762755e-07,2.8820188132153709e-06,0.004592229013171677,5.8586400023135199e-09
0.00015156614675127992,0.12928582690152612,0.0,0.0,0.0,0.0,0.72793422484189541,0.00055442796783568759,0.00011987993457677135,0.026171695901357338,7.9347472750072946e-05,0.12212713906538554,0.11836217539455914,1.4629534207402332e-07,2.9089979973568125e-06,0.0046480482054836363,5.9228167777897057e-09
0.00015268604565137298,0.12939427407464324,0.0,0.0,0.0,0.0,0.72645402355956701,0.00055377159874589509,0.00012019212649823249,0.026333120958469281,7.9243352347458393e-05,0.12274296861166245,0.11900954241767486,1.4685898175673094e-07,2.9359858325675707e-06,0.0047040485431407457,5.9870797814440483e-09
0.00015380594455146604,0.12950249850717918,0.0,0.0,0.0,0.0,0.72497961996451332,0.00055311749852001151,0.00012050132475006361,0.026494150167765667,7.9139635789254593e-05,0.12335573054280503,0.11965439637552221,1.4741781343076894e-07,2.9629814717834378e-06,0.0047602280396228649,6.0514264074202073e-09
0.0001549258434515591,0.1296105011140683,0.0,0.0,0.0,0.0,0.72351097790978469,0.0005524656539712408,0.00012080755749242878,0.026654785331232132,7.9036319678951178e-05,0.12396544541829566,0.12029675300890734,1.4797188009377484e-07,2.9899841476868878e-06,0.0048165847287556162,6.1158540795744e-09
0.00015604574235165216,0.12971828280189943,0.0,0.0,0.0,0.0,0.72204806156724344,0.00055181605194100283,0.00012111085182767815,0.026815028237963626,7.8933401471385485e-05,0.12457213361180487,0.12093662791858711,1.4852122431716037e-07,3.0169930234902388e-06,0.0048731166645529095,6.1803602673424111e-09
0.00015716564125174522,0.12982584447303755,0.0,0.0,0.0,0.0,0.72059083542742308,0.00055116867946989907,0.00012141123542479554,0.026974880664202842,7.8830877686107023e-05,0.1251758153106998,0.12157403656602635,1.4906588816113103e-07,3.0440073755030297e-06,0.0049298219208611478,6.2449424678445313e-09
0.00015828554015183828,0.12993318702082654,0.0,0.0,0.0,0.0,0.71913926429126207,0.0005505235235787186,0.00012170873458635622,0.0271343443735967,7.8728746047458155e-05,0.1257765105215794,0.1222089942762173,1.4960591328155436e-07,3.071026367169329e-06,0.0049866985912531978,6.3095982240220066e-09
0.00015940543905193134,0.13004031133558275,0.0,0.0,0.0,0.0,0.71769331327215458,0.00054988057154654467,0.00012200337660242369,0.027293421117164374,7.8627002883719743e-05,0.1263742390682599,0.12284151623776936,1.5014134082156321e-07,3.0980493300088268e-06,0.0050437447886231453,6.3743251034587349e-09
0.0001605253379520244,0.13014721829736095,0.0,0.0,0.0,0.0,0.71625294778504578,0.00054923981054961091,0.00012229518686698379,0.027452112633638899,7.8525646326540015e-05,0.12696902059916718,0.12347161750650378,1.5067221155152288e-07,3.1250754103759491e-06,0.0051009586451586557,6.4391207212732418e-09
0.00016164523685211746,0.13025390878512963,0.0,0.0,0.0,0.0,0.71481813355225254,0.00054860122812965906,0.00012258419247814561,0.027610420649311945,7.8424672322180723e-05,0.12756087458270468,0.12409931300438481,1.5119856571322105e-07,3.1521040166865295e-06,0.005158338311851,6.5039827122334728e-09
0.0001626531458622012,0.13034974584931902,0.0,0.0,0.0,0.0,0.71353151897276912,0.00054802835619975989,0.00012284191977505768,0.027752571387358961,7.8334121639376657e-05,0.12809105606711277,0.1246621942462459,1.5166845581187808e-07,3.1764311951931934e-06,0.005210120266834789,6.5624133394510191e-09
0.00016366105487228497,0.13044540891392944,0.0,0.0,0.0,0.0,0.71224934881224888,0.00054745722968667159,0.00012309741439813407,0.027894414119807059,7.8243876835028457e-05,0.12861889581770908,0.12522314949027483,1.5213474853463191e-07,3.2007592888456316e-06,0.0052620337241088399,6.6208941800075065e-09
0.00016466896388236873,0.13054089858923648,0.0,0.0,0.0,0.0,0.71097159869058479,0.00054688783946913551,0.00012335069417991084,0.028035950080262766,7.8153936475234336e-05,0.12914440767259386,0.12578218934761703,1.5259747237914359e-07,3.2250877193523084e-06,0.0053140773742018357,6.6794235848240068e-09
0.00016567687289245248,0.1306362155042785,0.0,0.0,0.0,0.0,0.70969824442261964,0.00054632017677954054,0.00012360177783814409,0.028177180494371661,7.8064297989205309e-05,0.12966760535584515,0.12633932434433787,1.5305665554827046e-07,3.2494160561346329e-06,0.0053662499195072802,6.7379999249927606e-09
0.00016668478190253624,0.13073136027444598,0.0,0.0,0.0,0.0,0.70842926200673761,0.00054575423265702263,0.00012385068278592454,0.028318106580276049,7.797496006030458e-05,0.13018850248482405,0.12689456492572557,1.5351232601568792e-07,3.2737437280576176e-06,0.0054185500742577773,6.7966215986868819e-09
0.00016769269091262,0.13082633351750342,0.0,0.0,0.0,0.0,0.70716462763149024,0.00054518999842365599,0.00012409742736906937,0.028458729548349385,7.7885920165309675e-05,0.13070711256564438,0.12744792145417258,1.5396451141042912e-07,3.2980703175693828e-06,0.0054709765642696421,6.855287015317291e-09
0.00016870059992270375,0.13092113584120968,0.0,0.0,0.0,0.0,0.70590431766454931,0.0005446274652002878,0.00012434202864778135,0.028599050601609149,7.7797177012115239e-05,0.131223449000303,0.12799940421326655,1.5441323917127227e-07,3.3223952678659083e-06,0.0055235281269100647,6.9139946152157457e-09
0.0001697085089327875,0.13101576785591018,0.0,0.0,0.0,0.0,0.70464830866030304,0.00054406662443696931,0.00012458450465123488,0.028739070935406775,7.7708728073406491e-05,0.13173752508159248,0.12854902340520794,1.5485853639722948e-07,3.3467181803690137e-06,0.0055762035108686712,6.9727428479248244e-09
0.00017071641794287127,0.1311102301617744,0.0,0.0,0.0,0.0,0.70339657734818528,0.00054350746737012181,0.00012482487204911865,0.028878791737879987,7.7620572142644777e-05,0.13224935400061175,0.12909678915515485,1.5530043001502588e-07,3.3710385053978749e-06,0.0056290014761407109,7.0315301950801701e-09
0.00017172432695295502,0.1312045233620358,0.0,0.0,0.0,0.0,0.70214910064129077,0.00054294998559713584,0.00012506314858919237,0.02901821418960681,7.7532706664366335e-05,0.13275894884103129,0.12964271150825044,1.557389466032763e-07,3.3953558663273074e-06,0.0056819207938019157,7.090355144903526e-09
0.00017273223596303878,0.13129864804924216,0.0,0.0,0.0,0.0,0.70090585562332397,0.0005423941704506,0.00012529935051852747,0.029157339464118102,7.7445130561288575e-05,0.13326632258747237,0.13018680043451067,1.5617411258809825e-07,3.4196697146577169e-06,0.0057349602460009157,7.1492162194158161e-09
0.00017374014497312254,0.13139260481985976,0.0,0.0,0.0,0.0,0.69966681955902699,0.00054184001367662041,0.00012553349535717259,0.029296168727474727,7.7357841197340258e-05,0.13377148811862224,0.13072906582514976,1.566059540351951e-07,3.4439797017032266e-06,0.0057881186257272756,7.2081119440295154e-09
0.0001747480539832063,0.13148639425868702,0.0,0.0,0.0,0.0,0.69843196987895784,0.00054128750668512853,0.00012576559888636461,0.029434703138869745,7.7270837678720562e-05,0.13427445821699799,0.13126951749829413,1.5703449688598691e-07,3.4682852727288213e-06,0.005841394736819776,7.2670408807885595e-09
0.00017575596299329005,0.1315800169558429,0.0,0.0,0.0,0.0,0.6972012841927504,0.00054073664138682104,0.0001259956784683668,0.029572943850088206,7.7184117219804797e-05,0.13477524556025949,0.13180816519422298,1.5745976669965309e-07,3.492586115269035e-06,0.0058947873937202867,7.3260015905110425e-09
0.0001767638720033738,0.13167347348816413,0.0,0.0,0.0,0.0,0.69597474027048289,0.00054018740924712027,0.00012622374935147051,0.029710892006251103,7.7097679191631685e-05,0.13527386273315106,0.13234501858237918,1.5788178895082589e-07,3.5168816574991718e-06,0.005948295421506624,7.3849926752324991e-09
0.0001776709901124492,0.1317574427754063,0.0,0.0,0.0,0.0,0.6948743737154417,0.00053969449004036274,0.00012642730991172421,0.02983479615277328,7.7020124029648684e-05,0.13572077301257066,0.13282666042976549,1.5825885301904848e-07,3.5387428823317803e-06,0.0059965503256225235,7.4381094593847267e-09
0.00017857810822152458,0.13184127836499268,0.0,0.0,0.0,0.0,0.69377732815785087,0.00053920288118429038,0.00012662926839023379,0.029958465076292719,7.694279468247813e-05,0.13616594459955517,0.13330686360314234,1.5863332508013088e-07,3.560599198801004e-06,0.0060448968951294976,7.4912487139541636e-09
0.00017948522633059997,0.13192498066565572,0.0,0.0,0.0,0.0,0.69268358774370631,0.00053871257693231085,0.00012682963665997001,0.030081899596958436,7.686568956576727e-05,0.13660938646334086,0.13378563499789459,1.5900522317954441e-07,3.5824503489385187e-06,0.006093334294960207,7.5444094481726673e-09
0.00018039234443967535,0.13200855009418996,0.0,0.0,0.0,0.0,0.69159313672017297,0.00053822357123328257,0.00012702842589394094,0.030205100530735909,7.6788807716926557e-05,0.13705110751432145,0.13426298146510968,1.5937456516842982e-07,3.6042959986534665e-06,0.006141861696661614,7.5975906835658401e-09
0.00018129946254875074,0.1320919870656802,0.0,0.0,0.0,0.0,0.69050595944469062,0.00053773585831805694,0.00012722564766304802,0.03032806868897114,7.6712147658765444e-05,0.13749111659856236,0.1347389098076798,1.5974136871235596e-07,3.6261358850260094e-06,0.0061904782784108952,7.6507914463888163e-09
0.00018220658065782613,0.13217529198777328,0.0,0.0,0.0,0.0,0.68942204037695853,0.00053724943230981106,0.00012742131304274414,0.030450804878748555,7.663570835198254e-05,0.13792942250263149,0.13521342678367246,1.6010565143104972e-07,3.6479696945536525e-06,0.0062391832249275598,7.7040107864809844e-09
0.0001831136987669015,0.13225846527125762,0.0,0.0,0.0,0.0,0.68834136408364854,0.00053676428751840753,0.00012761543332300341,0.030573309902671018,7.6559488441125311e-05,0.1383660339507497,0.13568653910438008,1.6046743072501687e-07,3.6697971598097431e-06,0.0062879757274295484,7.7572477552341937e-09
0.0001840208168759769,0.13234150732046182,0.0,0.0,0.0,0.0,0.68726391523261821,0.00053628041817058072,0.00012780801943983351,0.030695584559114451,7.6483486854864169e-05,0.13880095960826844,0.1361582534367855,1.6082672388016963e-07,3.6916179815494875e-06,0.0063368549835414621,7.8105014200481146e-09
0.00018492793498505229,0.13242441854103226,0.0,0.0,0.0,0.0,0.68618967859581359,0.00053579781861844589,0.00012799908244907286,0.030817629642086938,7.640770230297313e-05,0.13923420807990361,0.13662857640236303,1.6118354801930057e-07,3.7134318938509537e-06,0.0063858201972497256,7.8637708559095593e-09
0.00018583505309412767,0.13250719933367056,0.0,0.0,0.0,0.0,0.68511863904511816,0.000535316483165594,0.00012818863313047085,0.030939445941407049,7.6332133697777445e-05,0.1396657879122282,0.13709751457884053,1.6153792014507472e-07,3.7352386092434043e-06,0.0064348705788276929,7.91705515205775e-09
0.00018674217120320306,0.13258985009932225,0.0,0.0,0.0,0.0,0.68405078155422516,0.0005348364062194523,0.00012837668232669165,0.031061034242610582,7.6256779795259299e-05,0.14009570759252671,0.13756507449942976,1.6188985709337997e-07,3.7570378654611707e-06,0.0064840053447902989,7.9703534047189361e-09
0.00018764928931227844,0.13267237123488643,0.0,0.0,0.0,0.0,0.68298609119537701,0.00053435758216162387,0.00012856324065146525,0.031182395327089951,7.6181639506456275e-05,0.14052397555075075,0.13803126265421187,1.6223937558193176e-07,3.778829384673005e-06,0.0065332237178258486,8.0236647237428979e-09
0.00018855640742135383,0.1327547631368852,0.0,0.0,0.0,0.0,0.68192455314058575,0.00053388000546181202,0.00012874831874808997,0.031303529972031785,7.610671162343007e-05,0.14095060015876737,0.13849608548964354,1.6258649217320004e-07,3.8006129093933098e-06,0.0065825249267485574,8.0769882267906178e-09
0.00018946352553042922,0.13283702619833013,0.0,0.0,0.0,0.0,0.6808661526589086,0.00053340367057544446,0.00012893192706083521,0.03142443895053236,7.6031995063541809e-05,0.14137558973199166,0.13895954940971703,1.6293122330701327e-07,3.8223881702653162e-06,0.0066319082064340892,8.1303230439949254e-09
0.00019127776174858,0.13300116736017187,0.0,0.0,0.0,0.0,0.67875870602715549,0.00053245470439797519,0.00012929477593052037,0.031665582980934699,7.5883191289240475e-05,0.14222069671722065,0.13988242588505997,1.6361359421015566e-07,3.8659128859823775e-06,0.0067309179545082956,8.237023194294762e-09
0.00019309199796673076,0.13316479784678253,0.0,0.0,0.0,0.0,0.67666363536860319,0.0005315106401146295,0.00012965186946925915,0.031905833521264394,7.5735219291752799e-05,0.14305936191671711,0.14079994247429556,1.6428661707910704e-07,3.9094014992153656e-06,0.006830246958369657,8.3437584058764326e-09
0.00019490623418488154,0.13332792072699245,0.0,0.0,0.0,0.0,0.67458082625569282,0.00053057143473847609,0.0001300032885184725,0.032145196610177666,7.5588070301173691e-05,0.1438916498672051,0.1417121489138411,1.6495041859526978e-07,3.9528520313936899e-06,0.0069298893065532245,8.4505220641140535e-09
0.0001967204704030323,0.13349053903081398,0.0,0.0,0.0,0.0,0.6725101657587792,0.00052963704579672049,0.00013034911253181057,0.032383678223368635,7.5441735695808851e-05,0.14471762423281137,0.14261909428505937,1.6560512337068534e-07,3.9962625526814023e-06,0.007029839180973275,8.5573077094923481e-09
0.00019853470662118308,0.1336526557830304,0.0,0.0,0.0,0.0,0.67045154241857241,0.00052870743133248937,0.00013068941962969739,0.032621284274462405,7.5296206985301463e-05,0.14553734782154579,0.14352082702637797,1.6625085398491519e-07,4.0396311840066313e-06,0.007130090854946587,8.664109033495189e-09
0.0002021631790574846,0.13397539653392718,0.0,0.0,0.0,0.0,0.66636996841916052,0.00052686236046429211,0.00013135378917615714,0.03309389303695312,7.5007534006313691e-05,0.14715828981851253,0.14530884529248533,1.6751587324576075e-07,4.1262354921960339e-06,0.0073314771201423209,8.8777341903620801e-09
0.00020579165149378612,0.13429616659769786,0.0,0.0,0.0,0.0,0.66233524093913365,0.00052503589643932195,0.00013199699647896911,0.033563068997341267,7.4721986135074009e-05,0.1487549618333702,0.14707657882340769,1.6874641797103947e-07,4.2126508661827624e-06,0.007534004039059578,9.0913499416633347e-09
0.00020942012393008764,0.13461498887845516,0.0,0.0,0.0,0.0,0.65834651856585735,0.00052322772132271881,0.00013261962126560073,0.034028857317582879,7.4439500203479409e-05,0.15032783710667214,0.14882439315574533,1.6994339980856849e-07,4.298863935690451e-06,0.0077376288991042848,9.3049108854470998e-09
0.00021304859636638916,0.13493188616529153,0.0,0.0,0.0,0.0,0.65440298098257277,0.00052143752465622767,0.00013322222449675374,0.034491302246991297,7.4160015015092788e-05,0.15187737663177364,0.15055264460776557,1.7110770160190868e-07,4.3848620174868321e-06,0.0079423102786357926,9.518373703236807e-09
0.00021667706880269068,0.13524688052522843,0.0,0.0,0.0,0.0,0.65050382826542796,0.00051966500319023724,0.00013380534906150382,0.034950447147814083,7.3883471250252712e-05,0.15340402956946186,0.1522616805884443,1.7224017852809155e-07,4.4706330747544501e-06,0.0081480080003996022,9.731697059787958e-09
0.0002203055412389922,0.13555999373434602,0.0,0.0,0.0,0.0,0.64664828024582832,0.00051790986070076445,0.00013436952046359511,0.035406334520574609,7.3609811365478824e-05,0.1549082336193745,0.15395183987750502,1.7334165908428351e-07,4.5561656944462813e-06,0.0083546830919925281,9.9448415237624239e-09
0.00022393401367529371,0.13587124713632812,0.0,0.0,0.0,0.0,0.64283557590543206,0.00051617180781985696,0.0001349152474802752,0.035859006028726492,7.3338979534372703e-05,0.15639041537147588,0.15562345289089077,1.7441294608958065e-07,4.6414490583641852e-06,0.0085622977488663266,1.0157769489520278e-08
0.00023119095854789675,0.13648825784317445,0.0,0.0,0.0,0.0,0.63533574613145072,0.00051274584645339338,0.00013595332390704413,0.036754864052806979,7.2805584915096181e-05,0.15929036505389788,0.15891232160943997,1.764680280910623e-07,4.8112275597601599e-06,0.008980200118706861,1.0582834121060023e-08
0.0002384479034204998,0.13709807561094406,0.0,0.0,0.0,0.0,0.62799861083699249,0.00050938493379999142,0.00013692333828144068,0.0376383386328022,7.2282872597740779e-05,0.16210708268199295,0.16213077288255223,1.7841136876611936e-07,4.9798929487926676e-06,0.0094014345100397398,1.1006623615569403e-08
0.0002457048482931028,0.13770085721264527,0.0,0.0,0.0,0.0,0.62081871127620902,0.00050608698205352313,0.00013782882145702956,0.038509735170969936,7.1770451115330799e-05,0.16484361637843417,0.16528117529344191,1.802485584194154e-07,5.1473775149277963e-06,0.0098257365713505414,1.1428895048206667e-08
0.00025296179316570586,0.13829675443878298,0.0,0.0,0.0,0.0,0.61379084172148157,0.00050284999553509922,0.00013867309182387152,0.039369347686175518,7.1267950540098354e-05,0.16750286792122532,0.16836578703998831,1.8198485831316977e-07,5.3136207861826314e-06,0.010252857138157824,1.1849427868129295e-08
0.0002602187380383089,0.13888591305814174,0.0,0.0,0.0,0.0,0.60691003440074687,0.00049967206570361578,0.00013945927067064555,0.040217459399694427,7.0775020894860128e-05,0.17008760157919461,0.17138676254025151,1.8362522385833435e-07,5.4785688934340342e-06,0.010682561260704122,1.2268022023994989e-08
0.00026747568291091194,0.13946847432146225,0.0,0.0,0.0,0.0,0.60017154550036844,0.00049655136637850883,0.00014019029605001368,0.041054343280810833,7.0291330720808183e-05,0.17260045232479379,0.17434615856915758,1.8517432536852149e-07,5.6421740186137943e-06,0.011114627298879432,1.2684496282995892e-08
0.000274732627783515,0.14004457450697264,0.0,0.0,0.0,0.0,0.59357084213897382,0.00049348614928327044,0.00014086893557872191,0.041880262555466598,6.981656570363492e-05,0.1750439334801851,0.1772459399678358,1.8663656767227647e-07,5.8043938633077459e-06,0.011548846077855281,1.3098686663534823e-08
0.000281989572656118,0.14061434538113501,0.0,0.0,0.0,0.0,0.58710359027576009,0.00049047473985443658,0.00014149779818500871,0.042695471182323107,6.9350427521445469e-05,0.17742044381126965,0.1800879849413056,1.8801610792133444e-07,5.9651911749302552e-06,0.01198502010605274,1.3510445023563702e-08
0.00028924651752872105,0.14117791437990532,0.0,0.0,0.0,0.0,0.58076564349936699,0.00048751553344419702,0.00014207934498825604,0.043500214299204372,6.889263268477873e-05,0.17973227409855635,0.18287408996835861,1.893168720521413e-07,6.1245333362800666e-06,0.01242296285355036,1.3919637763675722e-08
0.0002965034624013241,0.14173540482298794,0.0,0.0,0.0,0.0,0.57455303259809865,0.00048460699148029506,0.00014261589904852773,0.044294728642251952,6.8442911674936017e-05,0.1819816132454313,0.18560597436782747,1.9054256995556668e-07,6.2823919362262533e-06,0.012862498083535883,1.4326144657383352e-08
0.0003037604072739271,0.14228693611060353,0.0,0.0,0.0,0.0,0.5684619558442584,0.00048174763830699182,0.00014310965471496151,0.045079242938715715,6.8001007759796754e-05,0.18417055396658072,0.1882852845506931,1.916967094298922e-07,6.438742476535774e-06,0.0133034592299265,1.4729857750360062e-08
0.00031101735214653016,0.1428326238853399,0.0,0.0,0.0,0.0,0.5624887699066845,0.00047893605745782741,0.00014356268567467998,0.045853978276731606,6.7566676660090234e-05,0.18630109810611306,0.19091359799634661,1.9278260932951024e-07,6.5935639228243927e-06,0.013745688817118837,1.5130680422457387e-08
0.0003182742970191332,0.14337258022552463,0.0,0.0,0.0,0.0,0.55662998140842468,0.00047617088974738112,0.00014397695357789921,0.046619148451362467,6.7139684788765212e-05,0.18837516157639431,0.19349242694459176,1.93803411245686e-07,6.7468386592533561e-06,0.014189037920515644,1.5528526379759662e-08
0.00032553124189173624,0.14390691375651649,0.0,0.0,0.0,0.0,0.55088223895865385,0.00047345082801849111,0.00014435431346389557,0.047374960294377447,6.6719810600887624e-05,0.1903945790133432,0.19602322188091373,1.9476209120901546e-07,6.898551675391079e-06,0.014633365663542709,1.5923319031329114e-08
0.00033206249227707896,0.14438309361118784,0.0,0.0,0.0,0.0,0.54580155382184892,0.00047104030077714656,0.00014466383613353476,0.048047355155336952,6.634783235633748e-05,0.19216678656687047,0.19826101983870062,1.9557412228351431e-07,7.0337484385911924e-06,0.015033987049449535,1.6275965420465443e-08
0.0003379406176238874,0.14480789618164022,0.0,0.0,0.0,0.0,0.54130174648386731,0.0004689004666255152,0.0001449190706687785,0.048646285156423517,6.6017711089000496e-05,0.1937261644076452,0.20024354416206269,1.9626549960806905e-07,7.1543297934232584e-06,0.015395055355175703,1.6591149131796127e-08
0.00034323093043601505,0.14518721901836149,0.0,0.0,0.0,0.0,0.53730952911770202,0.00046699808998115164,0.00014513060842043368,0.049180365860233222,6.572428613924512e-05,0.19510150528544673,0.20200289706089403,1.9685695549391147e-07,7.2619619747106602e-06,0.015720373999243462,1.6873009448146089e-08
