Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00044241356296389664,0.15163295904152,0.0,0.0,0.0,0.0,0.47184277596342589,0.00042644848718778752,0.00014007550761035135,0.057777486917998604,5.8623378630623502e-05,0.21450032373481268,0.23200238490078423,1.9259324621057194e-07,8.3823034100251625e-06,0.020835334270245996,2.1176407209835314e-08,8.532529846211656e-08,3.4319131569035739e-10,0.00040431390204409242,1.1750547662420342e-06,0.0015338137667978244,2.2453006775721248e-07,0.00032015773229532226,6.0149940440984583e-08,4.2503221879740732e-05,0.00010561673995919929
0.00044473900093035056,0.1517729522163879,0.0,0.0,0.0,0.0,0.47050689682332897,0.00042578933757546594,0.00014001281173497263,0.057976427024327246,5.8505540574905243e-05,0.21490071614577744,0.23259510238226125,1.9267360609779855e-07,8.4147073309358319e-06,0.020966237390226069,2.1276188671317936e-08,8.5892223985029226e-08,3.4547157629411392e-10,0.00040847021899460172,1.1846165625299985e-06,0.0015402244447508535,2.2501225589286852e-07,0.00032242958218005037,6.0434904284817099e-08,4.2677201889039e-05,0.00010632613783502258
0.0004470644388968045,0.1519125003245778,0.0,0.0,0.0,0.0,0.46917809674305172,0.00042513310795404974,0.00013994878566575287,0.058174732010180245,5.8388275270524308e-05,0.21529789341902122,0.23318470773725342,1.9275118401752446e-07,8.4469487610212712e-06,0.021097041242738139,2.137559093592986e-08,8.645789253738049e-08,3.4774678117128086e-10,0.000412637172772156,1.1941715149664722e-06,0.0015466072028283485,2.2548883106498268e-07,0.00032470073786589054,6.0718586449654292e-08,4.2850284397456802e-05,0.0001070350208931119
0.0004493898768632584,0.15205160580868113,0.0,0.0,0.0,0.0,0.46785631754182239,0.00042447977504455784,0.00013988345309232903,0.058372405741736196,5.8271578101732993e-05,0.21569188574827147,0.23377122639450842,1.9282601730270236e-07,8.4790284297878018e-06,0.021227744590453602,2.1474614849385973e-08,8.7022291491726879e-08,3.500168795323611e-10,0.00041681460627038844,1.2037192619578205e-06,0.0015529621649909401,2.2595984571155139e-07,0.00032697116881819473,6.1000991131972695e-08,4.302247367486977e-05,0.00010774338174577578
0.0004517153148297123,0.15219027114139003,0.0,0.0,0.0,0.0,0.4665415016607663,0.00042382931598259157,0.0001398168372627753,0.058569452048355057,5.8155444562251108e-05,0.21608272298982276,0.23435468351168912,1.9289814305689626e-07,8.5109470574020984e-06,0.021358346217836534,2.157326134894868e-08,8.7585408282931859e-08,3.5228182083846727e-10,0.00042100236346633902,1.2132594464356034e-06,0.0015592894550306993,2.2642535160932161e-07,0.00032924084501249993,6.1282122517967342e-08,4.3193773993064821e-05,0.00010845121314742038
0.00045404075279616623,0.15232849880960234,0.0,0.0,0.0,0.0,0.46523359223239347,0.0004231817082945168,0.00013974896098117591,0.05876587472358711,5.8039870171823511e-05,0.2164704346106375,0.23493510394564474,1.9296759779097078e-07,8.5427053777252871e-06,0.021488844941403271,2.1671531404252595e-08,8.8147230937456271e-08,3.5454155693020393e-10,0.00042520028966355208,1.2227917186803487e-06,0.0015655891970019185,2.268854003543502e-07,0.0003315097371378202,6.1561984970662661e-08,4.3364189645205762e-05,0.00010915850805435556
0.00045636619076262015,0.15246629119230132,0.0,0.0,0.0,0.0,0.46393253302633192,0.00042253692959415268,0.00013967984670312393,0.058961677525524149,5.7924850566190481e-05,0.21685504972593725,0.23551251227583364,1.9303441731696728e-07,8.5743040913626622e-06,0.021619239603332105,2.1769425922294645e-08,8.870774766519215e-08,3.5679604038596453e-10,0.00042940823138311627,1.2323157281574938e-06,0.0015718615149659502,2.2734004239822409e-07,0.00033377781648211927,6.1840582594462e-08,4.3533724915757994e-05,0.00010986525959896008
0.00045869162872907407,0.15260365072448992,0.0,0.0,0.0,0.0,0.46263826844790673,0.00042189495783319928,0.00013960951651818479,0.059156864177092802,5.7810381320042644e-05,0.21723659709969689,0.23608693280482471,1.9309863699237822e-07,8.6057439327384486e-06,0.021749529071552975,2.1866945856593728e-08,8.926694676302339e-08,3.5904522413403903e-10,0.00043362603632274776,1.241831138052245e-06,0.0015781065329646617,2.2778932836298618e-07,0.00033604505490116216,6.2117919814848962e-08,4.3702384099430399e-05,0.00011057146107259267
0.000461017066695528,0.15274057976579714,0.0,0.0,0.0,0.0,0.46135074350579014,0.00042125577100045634,0.00013953799208596079,0.059351438366660611,5.7696458252318075e-05,0.21761510516515811,0.23665838957253899,1.9316029179919217e-07,8.6370255966486279e-06,0.021879712236949792,2.1964092233209952e-08,8.9824817005381581e-08,3.6128906302348431e-10,0.00043785355339774553,1.2513376084580206e-06,0.0015843243749397201,2.2823330768610797e-07,0.00033831142482129885,6.2394000807456573e-08,4.3870171461457193e-05,0.00011127710593965685
0.0004633425046619819,0.15287708069395187,0.0,0.0,0.0,0.0,0.46006990382425561,0.00042061934778387234,0.00013946529481928085,0.059545403748018227,5.7583076876412538e-05,0.21799060201727521,0.23722690635046723,1.9321941607731865e-07,8.6681498591421031e-06,0.022009788014236892,2.2060866025360426e-08,9.038134799258719e-08,3.6352751522520621e-10,0.00044209063262871001,1.260834821757767e-06,0.0015905151646967625,2.2867203094013627e-07,0.0003405768991519328,6.2668830414414836e-08,4.4037091303058686e-05,0.00011198218778683762
0.0004656679426284358,0.1530131558373723,0.0,0.0,0.0,0.0,0.45879569564640976,0.00041998566658165332,0.00013939144561515138,0.059738763941727731,5.7470233234217554e-05,0.21836311540552758,0.23779250664101281,1.93276043577191e-07,8.6991173550439286e-06,0.02213975534521959,2.2157268184751254e-08,9.0936528271771445e-08,3.6576053467403122e-10,0.00044633712539960974,1.270322437849766e-06,0.0015966790261403294,2.2910554540360535e-07,0.00034284145148492251,6.2942412365180131e-08,4.4203147879472641e-05,0.00011268670041593651
0.00046799338059488974,0.1531488075466049,0.0,0.0,0.0,0.0,0.45752806577967603,0.00041935470637292655,0.00013931646518411294,0.059931522534538685,5.7357922950184696e-05,0.21873267277492847,0.23835521370054263,1.9333020773015519e-07,8.7299288727897038e-06,0.022269613190332393,2.2253299771471544e-08,9.1490347973241342e-08,3.6798808167254877e-10,0.00045059288410157107,1.2798001522344754e-06,0.0016028160828421365,2.2953390103626546e-07,0.00034510505581596915,6.3214751715436199e-08,4.4368345462784043e-05,0.00011339063773073099
0.00047031881856134366,0.15328403809400815,0.0,0.0,0.0,0.0,0.45626696160215241,0.00041872644596199196,0.00013924037373193299,0.060123683080463633,5.7246142176904385e-05,0.2190993012578864,0.23891505053697204,1.9338194135961025e-07,8.7605850406268336e-06,0.022399360531685456,2.2348961769480167e-08,9.2042796833287588e-08,3.702101149385623e-10,0.00045485776238081665,1.2892676352073673e-06,0.0016089264582284145,2.2995714413687093e-07,0.00034736768669029578,6.3485852214763492e-08,4.4532688279662302e-05,0.00011409399380771126
0.0004726442565277976,0.15341884978457154,0.0,0.0,0.0,0.0,0.45501233108925287,0.00041810086531264269,0.00013916319140208917,0.060315249100409724,5.7134886245170816e-05,0.21946302765784428,0.23947203989760887,1.9343127697473635e-07,8.7910867351170687e-06,0.022528996374757883,2.244425522982287e-08,9.2593865348435634e-08,3.7242659624765271e-10,0.0004591316148924282,1.2987246124314215e-06,0.0016150102755438131,2.3037532546576839e-07,0.00034962931907015751,6.3755719683090294e-08,4.4696180633912667e-05,0.00011479676280931738
0.0004749696944942515,0.1535532448618001,0.0,0.0,0.0,0.0,0.453764122770758,0.00041747794354268108,0.00013908493758357326,0.060506224083807181,5.7024151778730258e-05,0.2198238784737834,0.24002620428841479,1.9347824655429786e-07,8.8214344771488173e-06,0.022658519746707698,2.2539181175253892e-08,9.3143543339492724e-08,3.7463748465756069e-10,0.00046341429764211657,1.3081707432157855e-06,0.0016210676579443723,2.3078848834897134e-07,0.00035188992851970831,6.4024357067367987e-08,4.4858826741781856e-05,0.00011549893910174501
0.0004772951324607054,0.15368722561766648,0.0,0.0,0.0,0.0,0.45252228574751813,0.00041685766029509884,0.00013900563173112785,0.060696611488347013,5.6913934522175101e-05,0.22018187988900201,0.24057756596715063,1.9352288142437367e-07,8.8516290710034137e-06,0.022787929697493076,2.263374066544649e-08,9.3691821877048872e-08,3.7684274425283928e-10,0.00046770566780094991,1.3176057462606468e-06,0.0016270987284389357,2.3119668137054712e-07,0.00035414949112678144,6.4291769702501969e-08,4.5020630822133014e-05,0.00011620051719682011
0.00047962057042715933,0.15382079428719128,0.0,0.0,0.0,0.0,0.45128676968780412,0.00041623999586640664,0.00013892529277397483,0.060886414740078665,5.6804230342417788e-05,0.22053705777453503,0.24112614694399842,1.9356521251857263e-07,8.8816712641575896e-06,0.022917225299425061,2.2727934731568188e-08,9.4238692126072922e-08,3.7904233949765197e-10,0.00047200558368809889,1.3270293403357898e-06,0.0016331036098265112,2.3159995139331161e-07,0.00035640798342000807,6.4557962437608742e-08,4.5181597123659586e-05,0.00011690149171762142
0.00048194600839361325,0.15395395303716172,0.0,0.0,0.0,0.0,0.45005752479150229,0.00041562493048540088,0.00013884393933929855,0.061075637234280597,5.6695035514379061e-05,0.22088943771158728,0.24167196899737617,1.9360527075574203e-07,8.911561705103974e-06,0.023046405644114937,2.2821764483398902e-08,9.4784144832938349e-08,3.8123623317250765e-10,0.00047631390477450371,1.3364412263029444e-06,0.0016390824246875519,2.3199834302653872e-07,0.00035866538241042536,6.4822939375099013e-08,4.5341729868090945e-05,0.00011760185742893929
0.00048427144636006717,0.1540867040752771,0.0,0.0,0.0,0.0,0.44883450176998424,0.00041501244468609771,0.00013876158991250409,0.061264282335398788,5.6586346003218606e-05,0.22123904500614344,0.24221505368273588,1.9364308618886474e-07,8.9413011574777987e-06,0.023175469839620058,2.2915230975049259e-08,9.532817184659199e-08,3.8342439249262856e-10,0.00048063049154270065,1.3458411322918787e-06,0.0016450352952173614,2.3239190276785392e-07,0.00036092166547605495,6.5086705581435742e-08,4.5501033274295961e-05,0.00011830160919388275
0.0004865968843265211,0.15421904961625854,0.0,0.0,0.0,0.0,0.44761765189807751,0.00041440251888763725,0.0001386782624242546,0.061452353378090505,5.6478158179860253e-05,0.22158590464913286,0.24275542231035507,1.9367868827984799e-07,8.9708902735858856e-06,0.023304417018925421,2.3008335253508502e-08,9.5870764747367917e-08,3.8560678359284064e-10,0.00048495520583580085,1.3552287709077431e-06,0.0016509623435571798,2.327806744610092e-07,0.00036317681057196436,6.534926524018811e-08,4.5659511530639784e-05,0.00011900074205200579
0.000488922322292975,0.15435099178356967,0.0,0.0,0.0,0.0,0.44640692698745998,0.00041379513450971159,0.00013859397471285153,0.061639853666720167,5.6370467860553709e-05,0.22193004133756544,0.24329309595610438,1.937121066985621e-07,9.0003298583782558e-06,0.023433246335038915,2.3101078473809447e-08,9.6411915580260701e-08,3.8778337447690444e-10,0.00048928791049779666,1.3646038930909653e-06,0.0016568636915544478,2.3316470449788686e-07,0.00036543079601068215,6.5610623813208989e-08,4.5817168886022841e-05,0.00011969925111516015
0.000491247760259429,0.1544825327422257,0.0,0.0,0.0,0.0,0.44520227935655327,0.00041319027214620782,0.000138508744110812,0.061826786476886823,5.6263271804443305e-05,0.22227147949019335,0.24382809547539838,1.9374337024508579e-07,9.0296204707315729e-06,0.023561956960580391,2.3193461710100092e-08,9.6951616057784485e-08,3.8995413181128982e-10,0.00049362846970397696,1.3739661994495039e-06,0.0016627394608862826,2.3354403418704579e-07,0.00036768360066467473,6.5870784787667523e-08,4.597400949186744e-05,0.000120397131688085
0.0004935731982258829,0.15461367460255762,0.0,0.0,0.0,0.0,0.44400366181805473,0.00041258791277885002,0.00013842258798330096,0.06201315505509989,5.6156566071340968e-05,0.22261024325638706,0.24436044150897421,1.9377250711226941e-07,9.0587629010684585e-06,0.023690548085668117,2.3285486048010419e-08,9.7489859052300684e-08,3.9211902692754955e-10,0.00049797674875141711,1.3833154443526099e-06,0.0016685897729057664,2.3391870898094972e-07,0.00036993520386463421,6.6129753594966584e-08,4.6130037471498662e-05,0.00012109437920977865
0.0004958986361923369,0.15474441948616935,0.0,0.0,0.0,0.0,0.44281102768941499,0.0004119880380132119,0.00013833552312318256,0.06219896261866515,5.6050346920677244e-05,0.2229463565111876,0.24489015447705351,1.9379954518086085e-07,9.087757847437909e-06,0.02381901891845245,2.3377152540900249e-08,9.8026637238105357e-08,3.942780303605925e-10,0.00050233261400905831,1.3926513733156008e-06,0.0016744147485810389,2.3428877197176472e-07,0.00037218558526740439,6.6387534876250888e-08,4.6285256974623534e-05,0.00012179098919654869
0.0004982240741587909,0.15487476947179452,0.0,0.0,0.0,0.0,0.44162433081701236,0.00041139063031353957,0.0001382475661400446,0.062384212356366132,5.5944610551640778e-05,0.22327984283636151,0.24541725456881677,1.9382451294976092e-07,9.1166060463499544e-06,0.02394736868883602,2.3468462464915064e-08,9.8561943274044895e-08,3.9643111258318194e-10,0.00050669593295368342,1.4019737435594992e-06,0.0016802145086856944,2.3465426666306847e-07,0.00037443472495314622,6.6644133681715254e-08,4.6439672219339167e-05,0.00012248695724992784
0.0005005495121252449,0.15500472665703627,0.0,0.0,0.0,0.0,0.4404435254985169,0.00041079567111859097,0.00013815873336785124,0.062568907429433288,5.5839353720167602e-05,0.22361072557208533,0.24594176177698435,1.9384743727511331e-07,9.1453081112458011e-06,0.024075596640702676,2.3559416858860177e-08,9.9095770173831915e-08,3.9857824549540728e-10,0.00051106657419664327,1.4112822859125979e-06,0.0016859891736212104,2.35015233941693e-07,0.00037668260341873515,6.6899554032115526e-08,4.6593287327592755e-05,0.0001231822791188433
0.0005028749500916988,0.15513429307588336,0.0,0.0,0.0,0.0,0.43926856651810037,0.00041020314277196167,0.00013806904107787891,0.062753050970824176,5.5734572326647302e-05,0.22393902779450728,0.2464636958820729,1.9386834485436717e-07,9.1738648892554037e-06,0.024203702034743705,2.3650016803713074e-08,9.9628112017471543e-08,4.0071940528614822e-10,0.00051544440731329702,1.4205767893565894e-06,0.0016917388633559266,2.3537171873330412e-07,0.00037892920144157129,6.715380188722601e-08,4.6746106459926211e-05,0.00012387695061219107
0.0005052003880581528,0.15526347076305258,0.0,0.0,0.0,0.0,0.43809940912060202,0.00040961302694411672,0.00013797850486093523,0.062936646086682438,5.5630263512494046e-05,0.22426477232838185,0.24698307646401862,1.9388726246025591e-07,9.2022768673746088e-06,0.024331684148700614,2.3740263467892964e-08,1.0015896104434135e-07,4.0285456074100675e-10,0.00051982930316310787,1.429856972885983e-06,0.001697463697611704,2.3572375865486533e-07,0.00038117450030840697,6.740688029921336e-08,4.6898133676634375e-05,0.00012457096771623528
0.0005075258260246068,0.15539226178066537,0.0,0.0,0.0,0.0,0.43693600903072849,0.00040902530599164921,0.00013788714045253326,0.063119695856015207,5.5526423498637766e-05,0.22458798173454728,0.2474999228941393,1.9390421608958983e-07,9.2305448438021937e-06,0.024459542278504533,2.3830158001298567e-08,1.0068831167237136e-07,4.0498368940804203e-10,0.00052422113371537705,1.4391226211112162e-06,0.0017031637957883609,2.3607139705565836e-07,0.00038341848172302866,6.7658794926918561e-08,4.7049373043750007e-05,0.0001252643265256866
0.0005098512639910607,0.155520668146538,0.0,0.0,0.0,0.0,0.43577832245331177,0.00040843996296758027,0.00013779496312592553,0.06330220333072803,5.5423048592487179e-05,0.22490867831124689,0.24801425433397245,1.9391923142387699e-07,9.2586695617904859e-06,0.024587275738055851,2.3919701509184429e-08,1.0121615811513027e-07,4.0710676801335183e-10,0.00052861977201160279,1.4483735188991622e-06,0.0017088392769091811,2.3641467566902384e-07,0.0003856611277034783,6.7909550935787812e-08,4.7199828667714925e-05,0.00012595702320177592
0.0005121767019575147,0.15564869181339505,0.0,0.0,0.0,0.0,0.43462630603673846,0.00040785698062669731,0.00013770198789935656,0.063484171536620171,5.5320135656185435e-05,0.22522688411647446,0.24852608975158899,1.9393233427897958e-07,9.2866516192911374e-06,0.02471488385644208,2.400889519438296e-08,1.0174249380787411e-07,4.0922377015253991e-10,0.00053302509220312774,1.4576094213548564e-06,0.0017144902596648551,2.3675363322801947e-07,0.00038790242067156852,6.8159152369341521e-08,4.7349504614808696e-05,0.00012664905402597803
0.0005145021399239687,0.15577633477367514,0.0,0.0,0.0,0.0,0.43347991685966525,0.00040727634210382084,0.00013760822976758912,0.063665603473084337,5.5217681032198277e-05,0.22554262097842728,0.2490354479274276,1.9394354960428213e-07,9.3144917940700259e-06,0.024842365975499145,2.4097740184163182e-08,1.0226731372090328e-07,4.1133467559538435e-10,0.00053743696935889195,1.4668301244688762e-06,0.0017201168622489936,2.3708831158592223e-07,0.00039014234331337654,6.8407604751719181e-08,4.7498404954979636e-05,0.00012734041534354285
0.0005168275778904227,0.1559035990245835,0.0,0.0,0.0,0.0,0.43233911247163365,0.00040669803020276156,0.00013751370315178153,0.06384650211415463,5.5115681691194036e-05,0.22585591046372794,0.24954234743692597,1.9395290180704074e-07,9.3421906739697583e-06,0.024969721456955418,2.4186237576714087e-08,1.0279061208829293e-07,4.134394611504629e-10,0.00054185527987748636,1.4760353918716233e-06,0.0017257192026187787,2.3741874852210666e-07,0.00039238087878689759,6.8654912058231927e-08,4.7646533705758859e-05,0.00012803110365037896
0.0005191530158568766,0.15603048648398476,0.0,0.0,0.0,0.0,0.43120385087318164,0.00040612202872142788,0.00013741842252909967,0.064026870408002909,5.5014133896995243e-05,0.22616677389302572,0.25004680665871659,1.9396041581987849e-07,9.3697490570292326e-06,0.025096949678613645,2.4274388645352772e-08,1.0331238364168509e-07,4.1553810562764079e-10,0.00054627990111813084,1.4852250365674019e-06,0.0017312973983307251,2.3774498551049327e-07,0.00039461801054752516,6.8901080044598364e-08,4.7793894931680514e-05,0.00012872111549856833
0.0005214784538233306,0.15615699910306907,0.0,0.0,0.0,0.0,0.43007409049799028,0.00040554832127458272,0.00013732240189711872,0.064206711277699308,5.491303458455904e-05,0.22647523235233971,0.25054884378212278,1.9396611538551468e-07,9.3971675513570135e-06,0.025224050033312372,2.4362194464661555e-08,1.0383262338602172e-07,4.1763058893603126e-10,0.00055071071152428713,1.4943988344211139e-06,0.0017368515665539914,2.380670600522926e-07,0.00039685372237265721,6.9146112868961305e-08,4.7940492673006726e-05,0.0001294104475329186
0.0005238038917897846,0.15628313878814049,0.0,0.0,0.0,0.0,0.4289497901942913,0.00040497689137421357,0.00013722565525900481,0.06438602762167886,5.481238051741636e-05,0.226781306703112,0.25104847681620079,1.9397002432762881e-07,9.4244468489451749e-06,0.025351021927812828,2.4449656242499627e-08,1.0435132647344533e-07,4.1971689157681483e-10,0.00055514759063195662,1.5035565816885197e-06,0.0017423818240698806,2.3838501102202152e-07,0.00039908799843182307,6.939001546604526e-08,4.8086330920412404e-05,0.00013009909651840303
0.0005261293297562386,0.1564089074550117,0.0,0.0,0.0,0.0,0.42783090922026573,0.00040440772213339629,0.00013712819628265282,0.06456482231404026,5.4712168684146946e-05,0.22708501758459804,0.25154572359185906,1.9397216589471849e-07,9.4515875629263134e-06,0.025477864782985169,2.4536775127336469e-08,1.0486848764534284e-07,4.2179699239905483e-10,0.00055959041916054308,1.5126980629765745e-06,0.0017478882872508943,2.3869887544689377e-07,0.00040132082328527355,6.9632792120662899e-08,4.8231413576235893e-05,0.00013078705935953031
0.0005284547677226925,0.15653430698577084,0.0,0.0,0.0,0.0,0.42671740728040902,0.0004038407980918987,0.00013703003842260533,0.064743098204037855,5.4612395485328268e-05,0.22738638539036427,0.25204060174514004,1.9397256297528238e-07,9.4785904764874666e-06,0.025604578036928713,2.462355224936584e-08,1.0538410293390459e-07,4.2387087544361197e-10,0.00056403907882446552,1.5218231085750527e-06,0.0017533710720729159,2.3900869308845284e-07,0.00040355218178381841,6.9874448505436423e-08,4.8375744620265489e-05,0.00013147433300305216
0.0005307802056891465,0.1566593392737761,0.0,0.0,0.0,0.0,0.42560924446648729,0.00040327610354830989,0.00013693119480928976,0.064920858116892813,5.4513057975447175e-05,0.22768543030845309,0.2525331287427075,1.9397123857946974e-07,9.5054561911324699e-06,0.025731161138752096,2.4709988826829561e-08,1.0589816774985712e-07,4.2593852225173426e-10,0.00056849345231461349,1.5309315107582107e-06,0.0017588302940211003,2.3931450004303352e-07,0.00040578205903938534,7.0114988853179467e-08,4.8519328007399576e-05,0.00013216091446714161
0.0005331056436556005,0.1567840061553982,0.0,0.0,0.0,0.0,0.42450638128019597,0.00040271362335434364,0.00013683167866722563,0.065098104853804475,5.4414152647546036e-05,0.22798217230577869,0.25302332187211013,1.9396821542455567e-07,9.5321854975116953e-06,0.025857613550848872,2.4796086082550683e-08,1.0641067837257436e-07,4.2799991785849663e-10,0.00057295342320786325,1.5400231058758464e-06,0.0017642660681163093,2.3961633571239401e-07,0.00040801044039072296,7.0354418954589684e-08,4.8662167732391272e-05,0.00013284680080748323
0.0005354310816220544,0.15690830947345968,0.0,0.0,0.0,0.0,0.42340877861073706,0.00040215334143607091,0.00013673150267943344,0.065274841193068325,5.4315676991927955e-05,0.22827663113943947,0.25351119825224139,1.9396351536781981e-07,9.558778882550425e-06,0.025983934749033644,2.4881845108336498e-08,1.0692162997367279e-07,4.3005504284340879e-10,0.00057741887629229438,1.5490976704061285e-06,0.0017696785090119454,2.3991423343726486e-07,0.00041023731158202199,7.0592742097210272e-08,4.8804267683509414e-05,0.00013353198922906286
0.0005377565195885084,0.1570322510911643,0.0,0.0,0.0,0.0,0.42231639774902174,0.00040159524217514672,0.00013663067958281255,0.065451069889759086,5.4217627767817621e-05,0.2285688263470774,0.25399677482743011,1.9395716021011575e-07,9.5852370833779869e-06,0.026110124223496196,2.4967267125254107e-08,1.0743101899478105e-07,4.321038828941569e-10,0.00058188969741144092,1.5581550359797785e-06,0.0017750677309472443,2.4020823101322477e-07,0.00041246265870409598,7.0829963704249243e-08,4.8945631729177074e-05,0.00013421647703340341
0.0005400819575549624,0.15715583283400628,0.0,0.0,0.0,0.0,0.42122920039223261,0.00040103931078489332,0.00013652922176473608,0.065626793675553061,5.4120001629488147e-05,0.22885877724562489,0.25448006836438553,1.9394917137320494e-07,9.6115608382551128e-06,0.026236181478696361,2.5052353276516905e-08,1.0793884219682615e-07,4.3414642498269842e-10,0.00058636577338538605,1.5671950448556755e-06,0.0017804338476835125,2.404983657722643e-07,0.0004146864680705129,7.1066089158693821e-08,4.9086263776706306e-05,0.00013490026156108301
0.0005424073955214164,0.15727905646977763,0.0,0.0,0.0,0.0,0.42014714860687435,0.00040048553199357252,0.00013642714135821607,0.065802015259856808,5.4022796003652816e-05,0.22914650295330133,0.25496109546874046,1.9393957043259834e-07,9.6377506670017705e-06,0.026362106030962056,2.5137104789519326e-08,1.0844509511634649e-07,4.3618265115631511e-10,0.00059084699211896089,1.5762174923591678e-06,0.0017857769725907479,2.4078467080142193e-07,0.00041690872635771834,7.1301122111633017e-08,4.9226167667728801e-05,0.00013558334026904197
0.0005447328334878703,0.15740192380099466,0.0,0.0,0.0,0.0,0.41907020484491697,0.00039993389130618277,0.0001363244506016929,0.065976737329226987,5.3926007422434268e-05,0.22943202238089724,0.25543987257787704,1.939283782736052e-07,9.66380738960885e-06,0.02648789740873882,2.522152283960271e-08,1.0894977536391455e-07,4.3821255180436052e-10,0.00059533324236809215,1.5852222416540661e-06,0.0017910972185165594,2.4106718450101679e-07,0.00041912942042816507,7.1535068675775042e-08,4.9365347286377511e-05,0.00013626571063983639
0.0005470582714543243,0.15752443663175628,0.0,0.0,0.0,0.0,0.41799833194071428,0.00039938437405895999,0.00013622116117743247,0.066150962548161316,5.3829633141178492e-05,0.22971535423172643,0.25591641596210996,1.9391561551605364e-07,9.6897315906562466e-06,0.026613555153970715,2.5305608590862281e-08,1.0945287935164547e-07,4.4023611249582178e-10,0.00059982441396925134,1.5942091139702115e-06,0.0017963946978884645,2.413459404441229e-07,0.00042134853743443245,7.1767933021960897e-08,4.9503806490633848e-05,0.00013694737023923684
0.0005493837094207783,0.15764659672281084,0.0,0.0,0.0,0.0,0.41693149309578109,0.00039883696529899158,0.0001361172847489583,0.066324693559618508,5.3733670454215057e-05,0.22999651700966572,0.25639074173209025,1.939013026659116e-07,9.7155238665871399e-06,0.026739078821212361,2.5389363266954288e-08,1.0995440368915556e-07,4.4225331959405812e-10,0.00060432039786101062,1.6031779313158216e-06,0.0018016695227353664,2.4162097230617376e-07,0.00042356606489503781,7.1999719491503516e-08,4.9641549075367551e-05,0.00013762831675046116
0.0005524642202877011,0.15780788216098823,0.0,0.0,0.0,0.0,0.41552593938660254,0.00039811503414108584,0.00013597879531630598,0.066554078774046663,5.3607177050294879e-05,0.23036566506372844,0.25701569431278021,1.9387998967053812e-07,9.7494889914281285e-06,0.026905153009451156,2.5499805361164136e-08,1.1061633686377436e-07,4.4491571541124896e-10,0.00061028345939326256,1.6150308816905981e-06,0.0018086223980246069,2.4197963331349927e-07,0.00042650115818701766,7.2305116476133242e-08,4.9822919907708647e-05,0.00013852926570025702
0.0005555447311546239,0.15796855574851051,0.0,0.0,0.0,0.0,0.41412907207063515,0.00039739674471022453,0.00013583932221786942,0.066782607369151606,5.3481393749393223e-05,0.23073108084304741,0.25763681994920784,1.9385603762231263e-07,9.7832253839340479e-06,0.027070990185121293,2.5609671243858268e-08,1.1127548715113109e-07,4.4756691803299549e-10,0.00061625452773287227,1.6268515352137215e-06,0.0018155359722372127,2.4233190065343942e-07,0.00042943341300961415,7.2608642413237646e-08,5.0003048639265164e-05,0.0001394289543151127
0.0005586252420215467,0.15812862137488956,0.0,0.0,0.0,0.0,0.41274080846291039,0.00039668206430286076,0.00013569889096018284,0.067010285314497722,5.3356314226060077e-05,0.23109280583376154,0.25825415484523556,1.9382949199626135e-07,9.8167344744058371e-06,0.027236589398937472,2.5718963746341093e-08,1.1193184828468422e-07,4.5020690225431665e-10,0.00062223335685113179,1.6386395284558029e-06,0.0018224105017413206,2.4267785084984524e-07,0.00043236280221798382,7.2910307817626912e-08,5.0181943998649445e-05,0.00014032737768666473
0.0005617057528884695,0.15828808308331144,0.0,0.0,0.0,0.0,0.41136106701664993,0.00039597096059542134,0.00013555752665272145,0.067237118516111929,5.3231932028253951e-05,0.23145088089776178,0.25886773470852209,1.938003971888815e-07,9.8500177408137879e-06,0.027401949744289791,2.5827685606827165e-08,1.1258541476596076e-07,4.5283564595951679e-10,0.00062821970403359169,1.6503945172673533e-06,0.0018292462416434269,2.430175605401985e-07,0.00043528929960609763,7.3210123611580328e-08,5.0359614674284023e-05,0.00014122453115529844
0.0005647862637553923,0.15844694473835366,0.0,0.0,0.0,0.0,0.40998976719779118,0.00039526340161880129,0.00013541525408478132,0.067463112816514959,5.3108240499786712e-05,0.23180534635998057,0.25947759480487514,1.9376879669292806e-07,9.8830767323233813e-06,0.027567070342402668,2.593583949628875e-08,1.1323618178291966e-07,4.5545312979383319e-10,0.00063421332925863772,1.6621161811671605e-06,0.0018360434454526813,2.4335110705315043e-07,0.00043821287960510501,7.3508101313190771e-08,5.0536069288865436e-05,0.00014212041023392683
0.0005678667746223151,0.15860521024183796,0.0,0.0,0.0,0.0,0.40862682944208195,0.00039455935578882706,0.00013527209734483442,0.067688273995513762,5.2985233364557708e-05,0.23215624203667867,0.26008376997639787,1.9373473347286553e-07,9.915912915737779e-06,0.027731950338326018,2.6043428197120632e-08,1.1388414458730922e-07,4.5805933465907762e-10,0.00064021399499755152,1.6738041987219878e-06,0.0018428023650170905,2.4367856518540244e-07,0.00044113351720762468,7.3804251833151838e-08,5.0711316404461194e-05,0.00014301501057953562
