Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
4.3679529517839617e-05,0.11766692530836555,0.0,0.0,0.0,0.0,0.90411693551264583,0.00062505238477427404,7.1153031839211526e-05,0.0084206543097583419,9.349283862581894e-05,0.044604521469461506,0.041495991541528846,5.6267604580188728e-08,5.4488371066460085e-07,0.00049848834978087457,6.9555762188991142e-10,8.1745649960887748e-10,3.2879341483784866e-12,6.6013986561238187e-07,3.6269002273416301e-09,6.74559044193898e-05,1.6142688273906306e-08,2.5817698161863386e-06,1.0938980162022107e-09,1.3406322156681379e-06,7.1944255075472301e-07,3.2913617578598621e-07,1.4853563506955412e-15,3.4226319291054186e-13,1.3479773247044577e-13,7.7801807937397817e-17,3.9918947319489879e-17,4.9593750948050685e-12
4.463644132087989e-05,0.11778441890050524,0.0,0.0,0.0,0.0,0.90214381226132323,0.00062414682289272337,7.1870115013274202e-05,0.0086002828720697401,9.3359357503534153e-05,0.045509907585538974,0.04235988145734839,5.7340994234873761e-08,5.6173712111436463e-07,0.00051996368907561625,7.2511486098075924e-10,8.6149224367415434e-10,3.4650525991835977e-12,7.0889283762962824e-07,3.8748980265822593e-09,7.0162376008219349e-05,1.6756218212117244e-08,2.7434073544181264e-06,1.1513495152187069e-09,1.4030657218051368e-06,7.6317476093531134e-07,3.5246605736568553e-07,1.659167960899122e-15,3.7396344550643344e-13,1.4728266109888405e-13,8.420631018832044e-17,4.590557530974966e-17,5.3179407659200419e-12
4.559335312392016e-05,0.11790165538780113,0.0,0.0,0.0,0.0,0.90017925918689412,0.00062324602716508349,7.258046078469813e-05,0.0087794045584058157,9.3225828572025718e-05,0.046410498011954709,0.043220075247522111,5.8405915021609547e-08,5.7873414710822535e-07,0.00054182106251578351,7.5516682137670677e-10,9.0684226921093414e-10,3.6474572897651109e-12,7.6001756557716074e-07,4.1337533777326842e-09,7.2905644033107478e-05,1.7376369010508759e-08,2.9108043598177044e-06,1.2103390290371043e-09,1.4666083092620807e-06,8.082910834848802e-07,3.767183909546553e-07,1.8478756865754475e-15,4.0760466314897632e-13,1.6053202743930239e-13,9.0949161900646405e-17,5.2602700472948418e-17,5.6932569934699695e-12
4.6550264926960435e-05,0.11801863526031231,0.0,0.0,0.0,0.0,0.89822322743222804,0.00062234994853497237,7.3284123622439107e-05,0.0089580219344898813,9.3092263871599127e-05,0.047306323367306148,0.044076593291791991,5.946244165192058e-08,5.9587188277769848e-07,0.00056405646647908318,7.8570662519286639e-10,9.5351277484063125e-10,3.8351731519213365e-12,8.1356942843856305e-07,4.4036663785368184e-09,7.5684919746329678e-05,1.8002924247260761e-08,3.0839957656146721e-06,1.2708619032907407e-09,1.5312384048309254e-06,8.5479042794831496e-07,4.0189636555013786e-07,2.0522804846845083e-15,4.4324061936230353e-13,1.7456700995217517e-13,9.8037794174983629e-17,6.0072586000000055e-17,6.0856693533838072e-12
4.750717673000071e-05,0.11813535901943144,0.0,0.0,0.0,0.0,0.89627566830163363,0.0006214585386842621,7.3981157869487985e-05,0.0091361375566896153,9.2958675101374218e-05,0.048197414120497155,0.044929455916456806,6.0510648102913099e-08,6.1314746233650291e-07,0.00058666593722188885,8.167274569849312e-10,1.0015095593250064e-09,4.0282235091542745e-12,8.6960344117815855e-07,4.6848338939324526e-09,7.8499429258118344e-05,1.8635672202588586e-08,3.2630136857434886e-06,1.3329128997564331e-09,1.5969347223023019e-06,9.0267124565831553e-07,4.2800252967730055e-07,2.2731980340710298e-15,4.8092408712514983e-13,1.8940839303931264e-13,1.0547949246318111e-16,6.8380969297912327e-17,6.4955190198960573e-12
4.846408853304098e-05,0.11825182717744598,0.0,0.0,0.0,0.0,0.89433653326662665,0.00062057175001953247,7.4671617727668161e-05,0.0093137539717536993,9.282507362758235e-05,0.04908380058855543,0.045778683391557703,6.1550607624309522e-08,6.3055805972995643e-07,0.00060964555056379054,8.4822256368731363e-10,1.0508380300673769e-09,4.2266301108627751e-12,9.281742382064503e-07,4.9774495131831925e-09,8.1348413239544235e-05,1.9274405766567852e-08,3.4478874958484967e-06,1.3964862216598199e-09,1.663676264799962e-06,9.5193155839730564e-07,4.5503882345278749e-07,2.5114580669955494e-15,5.2070681206413185e-13,2.0507655648567552e-13,1.1328139612570684e-16,7.7597131319542963e-17,6.9231426808230392e-12
4.9421000336081254e-05,0.11836804025713173,0.0,0.0,0.0,0.0,0.89240577397142473,0.0006196895356587837,7.5355557243448568e-05,0.0094908737165619907,9.2691470491432446e-05,0.04996551293458288,0.04662429592818574,6.2582392745445523e-08,6.4810088828575623e-07,0.0006329914215696871,8.8018525454709752e-10,1.1015032114793662e-09,4.4304131659948745e-12,9.8933605765544069e-07,5.28170351116126e-09,8.4231126631954421e-05,1.9918922348838889e-08,3.6386439135086248e-06,1.4615755383779857e-09,1.7314423263194276e-06,1.0025689851039953e-06,4.8300660936998411e-07,2.7679037037810068e-15,5.6263948908035968e-13,2.2159146625399978e-13,1.21450498180959e-16,8.7793962504366746e-17,7.3688724592483378e-12
5.0377912139121527e-05,0.11848399879135622,0.0,0.0,0.0,0.0,0.89048334223818681,0.00061881184941834212,7.6033030294107211e-05,0.0096674993178887652,9.2557876417191738e-05,0.050842581165833789,0.047466313675906611,6.3606075282214373e-08,6.6577320034673889e-07,0.00065669970422978122,9.1260890104898824e-10,1.1535097532932513e-09,4.6395913764813266e-12,1.053142726425286e-06,5.5977828134777163e-09,8.7146838362654603e-05,2.0569023789285213e-08,3.8353070775880828e-06,1.5281740094760197e-09,1.8002124925999443e-06,1.0545807668281587e-06,5.1190670183487642e-07,3.0433907921710831e-15,6.0677174221042174e-13,2.3897266655296731e-13,1.2999364523258213e-16,9.9048025306806877e-17,7.8330358412657368e-12
5.13348239421618e-05,0.11859970332269704,0.0,0.0,0.0,0.0,0.88856919007199986,0.00061793864580012394,7.6704090575112463e-05,0.0098436332921784612,9.2424301819589254e-05,0.051715035131915776,0.048304756720299248,6.4621726343975467e-08,6.8357228691447388e-07,0.00068076659113775861,9.4548693683585407e-10,1.2068619387000814e-09,4.8541819699683413e-12,1.1196476459887703e-06,5.9258709655058114e-09,9.0094831066763511e-05,2.1224516270895957e-08,4.0378986265973113e-06,1.5962743081785643e-09,1.8699666414046254e-06,1.1079637900490997e-06,5.4173939546154106e-07,3.3387872525524928e-15,6.5315210749501588e-13,2.5723927309004169e-13,1.3891753756219803e-16,1.1143961328955452e-16,8.3159556096237988e-12
5.324864754824235e-05,0.11883035259337041,0.0,0.0,0.0,0.0,0.88476553340345687,0.00061620550779063711,7.8027186627029454e-05,0.010194436372536846,9.2157251212906927e-05,0.053446218869087722,0.049970998707720905,6.6629214988760223e-08,7.1954013857936892e-07,0.00072996113913429089,1.012580221021554e-09,1.3176185891136125e-09,5.2996620412383293e-12,1.26096363804966e-06,6.6187909457341005e-09,9.6084856858476923e-05,2.2550920290335646e-08,4.4609413924696384e-06,1.7369487847907859e-09,2.0123478545476749e-06,1.2188294599691354e-06,6.0420132432646768e-07,3.992836434462278e-15,7.5284579173454421e-13,2.9650299094684102e-13,1.5793362871242754e-16,1.3997552447523151e-16,9.3393315748256406e-12
5.4971088793714846e-05,0.1190370738759619,0.0,0.0,0.0,0.0,0.88137008094368507,0.0006146605713104145,7.9196575926846963e-05,0.010508502806634415,9.1917070690034021e-05,0.054988799612519623,0.051458591118816031,6.8409186269838903e-08,7.5231837534052687e-07,0.00077542524186555281,1.0744535836287828e-09,1.421937424118505e-09,5.7192482413319773e-12,1.3979026023164783e-06,7.2852604211709721e-09,0.00010157935556226444,2.3761262800439135e-08,4.862123549289356e-06,1.8686093967840174e-09,2.1436602606289162e-06,1.3232604541747882e-06,6.6359980067748639e-07,4.6585021365703096e-15,8.5072282847404755e-13,3.3505124059656661e-13,1.7641449194231803e-16,1.7043197604260179e-16,1.0327656623944057e-11
5.669353003918734e-05,0.11924298103210117,0.0,0.0,0.0,0.0,0.87800071670066437,0.00061312948097177165,8.0346013375819068e-05,0.01082101501160181,9.1677101888865329e-05,0.056516886987663544,0.052934910700722641,7.0164209893250078e-08,7.8546695801540291e-07,0.00082199373963174336,1.1376998778019774e-09,1.5306668477474667e-09,6.1565744990722092e-12,1.5443936085048029e-06,7.9933360447036432e-09,0.00010716788654119526,2.4986247588402431e-08,5.2827439575456776e-06,2.0050020992602158e-09,2.2778611043962409e-06,1.4320718034087174e-06,7.2600346682882745e-07,5.4026562311251854e-15,9.565875928788438e-13,3.7674541250053381e-13,1.9622652445856154e-16,2.0599878911295738e-16,1.1381551489796261e-11
5.8415971284659833e-05,0.11944807753098687,0.0,0.0,0.0,0.0,0.8746571679526749,0.00061161199462203748,8.1475804075462031e-05,0.011131987264601862,9.143739532488528e-05,0.058030649182557292,0.054400071994019174,7.189467591486305e-08,8.1897143538723006e-07,0.00086964578059629447,1.2022830418374453e-09,1.6438196256382928e-09,6.6116921597988701e-12,1.700731101004028e-06,8.7439632070125083e-09,0.00011284672726149014,2.6224890339029556e-08,5.7228483041356781e-06,2.1460694366154898e-09,2.4148434660805783e-06,1.5452350985524805e-06,7.9139854638599236e-07,6.2307134897426302e-15,1.070682477824895e-12,4.2168097206938546e-13,2.1740357348113381e-16,2.4728565647298767e-16,1.2502721826633068e-11
6.013841253013233e-05,0.11965236691447986,0.0,0.0,0.0,0.0,0.87133916421597146,0.00061010787636690161,8.2586250399865636e-05,0.011441433720439508,9.1197998830115732e-05,0.05953025262586159,0.055854188707684167,7.3600967509385588e-08,8.5281773138944506e-07,0.00091836089210665765,1.2681676565799712e-09,1.7614052913804707e-09,7.084639569062236e-12,1.8672041666683879e-06,9.5380505017074616e-09,0.00011861227888520777,2.7476245845873613e-08,6.1824618582869265e-06,2.291750503244648e-09,2.554503374809916e-06,1.6627196202490114e-06,8.5976766764298264e-07,7.1481661579379952e-15,1.1932379104107163e-12,4.6994867205050797e-13,2.3997800174724814e-16,2.9494496061424103e-16,1.3692820455330009e-11
6.186085377560483e-05,0.11985585279500213,0.0,0.0,0.0,0.0,0.86804643730226649,0.00060861689636818809,8.3677651848761836e-05,0.011749368409137531,9.095895767381207e-05,0.061015861970661084,0.05729737368934245,7.5283461092905027e-08,8.8699213765962903e-07,0.00096811897449715855,1.3353189421175591e-09,1.883430282998126e-09,7.5754426215781119e-12,2.0440963770945906e-06,1.0376469662092146e-08,0.0001244610619387751,2.8739406596740525e-08,6.6615907322665042e-06,2.4419812845700134e-09,2.6967397604257465e-06,1.7844925891536695e-06,9.3109021759259849e-07,8.1605730057415816e-15,1.3244723633311568e-12,5.21634557011199e-13,2.6398070578342232e-16,3.4967230613954434e-16,1.4953446932580328e-11
6.358329502107733e-05,0.12005853884751097,0.0,0.0,0.0,0.0,0.86477872137000211,0.00060713883064917012,8.4750304917808139e-05,0.01205580523381326,9.0720314677434973e-05,0.062487640081225378,0.05872973889836354,7.6942526443350932e-08,9.2148130597225082e-07,0.001018900294899841,1.403702754095187e-09,2.0098980744797738e-09,8.0841152902604025e-12,2.2316856497022937e-06,1.126005558485175e-08,0.00013038971214515837,3.0013501403271509e-08,7.1602230917153707e-06,2.596694977037082e-09,2.8414544005333927e-06,1.9105193909448403e-06,1.0053426665623605e-06,9.2735489356538272e-15,1.4645924452415518e-12,5.7681999892528868e-13,2.8944113936041497e-16,4.1220691871836984e-16,1.6286147260184516e-11
6.530573626654983e-05,0.12026042880597812,0.0,0.0,0.0,0.0,0.86153575296993934,0.00060567346090673014,8.5804502982599033e-05,0.012360757968830233,9.0482110325824857e-05,0.063945748022454271,0.060151395381573755,7.8578526820280093e-08,9.5627224077418234e-07,0.0010706854810754792,1.4732855795879554e-09,2.1408093045009023e-09,8.6106601439630934e-12,2.4302441260524214e-06,1.2189606426511525e-08,0.00013639497641079827,3.1297694079269031e-08,7.6783303163301354e-06,2.7558222912218923e-09,2.9885518639079092e-06,2.0407637793500245e-06,1.0824988662833877e-06,1.0492755114859414e-14,1.613793015853234e-12,6.3558174249909703e-13,3.1638733891222593e-16,4.8333197270422203e-16,1.7692413717259673e-11
6.702817751202233e-05,0.12046152645775152,0.0,0.0,0.0,0.0,0.85831727108527478,0.00060422057433013785,8.6840536196414135e-05,0.012664240258212625,9.024438287374509e-05,0.065390345051900611,0.061562453251492358,8.0191819082895964e-08,9.9135229174191509e-07,0.0011234555152690939,1.5440345326150635e-09,2.27616190240985e-09,9.1550688542144649e-12,2.6400380668953053e-06,1.3165883770521584e-08,0.0001424737089637138,3.2591182161859641e-08,8.2158681101055836e-06,2.9192917375161628e-09,3.1379394510318414e-06,2.1751880589892655e-06,1.1625303228126891e-06,1.1823889214014676e-14,1.7722573079713584e-12,6.9799195324169603e-13,3.4484594697431509e-16,5.638747999121244e-16,1.9173684799014567e-11
6.875061875749483e-05,0.12066183563929819,0.0,0.0,0.0,0.0,0.85512301716671357,0.00060277996342589398,8.7858691400969136e-05,0.012966265614301043,9.0007168447536472e-05,0.066821588614146291,0.062963021666900362,8.1782753805329111e-08,1.0267091461852986e-06,0.00117719172810024,1.615917349315114e-09,2.415951208080383e-09,9.7173226772823427e-12,2.8613277625323269e-06,1.4189612858986295e-08,0.00014862286763464425,3.3893195669902903e-08,8.7727775616180896e-06,3.0870298920337691e-09,3.2895271329157461e-06,2.3137532511119453e-06,1.2454064468938932e-06,1.3272676176762656e-14,1.9401571177528401e-12,7.6411829239268053e-13,3.7484223995389821e-16,6.5470695855163215e-16,2.0731345263811152e-11
7.047306000296733e-05,0.12086136023169357,0.0,0.0,0.0,0.0,0.85195273516283798,0.00060135142584910508,8.8859252048473805e-05,0.013266847416632354,8.9770501142700311e-05,0.068239634337357344,0.064353208815590951,8.3351675391439829e-08,1.0623308216399134e-06,0.0012318757924948518,1.6889023826836873e-09,2.560170089078149e-09,1.0297392925435532e-11,3.0943674574804807e-06,1.5261482880931856e-08,0.00015483951027523744,3.5202995910508103e-08,9.3489861547706527e-06,3.2589616475885706e-09,3.443227488935202e-06,2.4564192444033942e-06,1.3310947837502263e-06,1.4844859656060525e-14,2.11765301122047e-12,8.3402399825186636e-13,4.0640015826233134e-16,7.5674425264632775e-16,2.2366726280667768e-11
7.219550124843983e-05,0.12106010415656296,0.0,0.0,0.0,0.0,0.84880617154609916,0.00059993476424147012,8.9842498134789749e-05,0.013565998911026854,8.9534413117133086e-05,0.069644636031846327,0.065733121899153674,8.4898922188142978e-08,1.0982056585875195e-06,0.0012874897176651295,1.7629585970101927e-09,2.7088090571197135e-09,1.0895241435359685e-11,3.3394052885269594e-06,1.6382147312640166e-08,0.00016112079130766171,3.6519874326206309e-08,9.9444087310397636e-06,3.4350104502404269e-09,3.5989556441344269e-06,2.6031449325323628e-06,1.4195612241270074e-06,1.654619345562961e-14,2.3048945091905999e-12,9.0776795902257866e-13,4.3954233227443613e-16,8.7094664878485473e-16,2.4081105651328455e-11
7.391794249391233e-05,0.12125807137212728,0.0,0.0,0.0,0.0,0.84568307533469123,0.00059852978607463538,9.0808706142564942e-05,0.01386373320887002,8.9298934680639281e-05,0.071036745690514588,0.067102867119679915,8.6424826595311761e-08,1.1343223129635937e-06,0.0013440158431421889,1.8380555620389732e-09,2.8618563762787041e-09,1.1510821003378743e-11,3.5966832353442639e-06,1.755222430512822e-08,0.00016746395840110814,3.784315137248057e-08,1.0558948404352021e-05,3.6150985170197449e-09,3.7566292062630541e-06,2.7538883396253798e-06,1.5107701980239857e-06,1.8382433470046141e-14,2.5020203399771148e-12,9.8540481233103662e-13,4.7429011239698151e-16,9.9831804472441911e-16,2.5875708116525159e-11
7.564038373938483e-05,0.12145526586950997,0.0,0.0,0.0,0.0,0.8425831981105778,0.00059713630349914418,9.1758148993815832e-05,0.014160063286574523,8.9064094380116068e-05,0.072416113491031553,0.068462549668264885,8.7929715175253412e-08,1.1706697489185484e-06,0.0014014368328655975,1.9141634467269148e-09,3.0192981679289093e-09,1.2144075807552261e-11,3.8664370828360829e-06,1.8772297113929544e-08,0.00017386634927039874,3.9172175442766834e-08,1.1192497429863757e-05,3.7991470408336331e-09,3.9161682028494643e-06,2.908606734810237e-06,1.6046848525076016e-06,2.0359330435044734e-14,2.7091587071786468e-12,1.0669850506855876e-12,5.1066360247249729e-16,1.1399060119640463e-15,2.7751705744966304e-11
7.736282498485733e-05,0.12165169166919858,0.0,0.0,0.0,0.0,0.83950629403391885,0.00059575413319861586,9.2691096010493336e-05,0.014455001985210301,8.8829919081439684e-05,0.073782887799629951,0.069812273715198395,8.9413908761453641e-08,1.2072372317885618e-06,0.0014597356693336154,1.9912530127547436e-09,3.1811185193984398e-09,1.2794941844698856e-11,4.148896394545383e-06,2.0042914568909843e-08,0.00018032538859196661,4.050632183224295e-08,1.1844938027974747e-05,3.9870763839802097e-09,4.0774950186096103e-06,3.0672567369675073e-06,1.7012672149276535e-06,2.2482622568732744e-14,2.9264275057493946e-12,1.1525551065922164e-12,5.486816866401047e-16,1.2968014614169155e-15,2.9710218374009226e-11
7.908526623032983e-05,0.12184735281772922,0.0,0.0,0.0,0.0,0.8364521198541679,0.00059438309624981235,9.3607812884066469e-05,0.014748562010289151,8.8596434047106854e-05,0.075137215176374991,0.071152142401720589,9.0877722563099535e-08,1.2440143208406842e-06,0.0015188956478189286,2.0692956078649959e-09,3.3472995810181224e-09,1.3463347320739432e-11,4.4442844962700778e-06,2.1364591577245729e-08,0.00018683858503250122,4.184499172682392e-08,1.2516143165028506e-05,4.1788062540276359e-09,4.2405343334597138e-06,3.2297944107222123e-06,1.8004783428002684e-06,2.475802860495265e-14,3.1539346075690038e-12,1.242157465014873e-12,5.8836205982033474e-16,1.470138146789966e-15,3.1752314112758306e-11
8.080770747580233e-05,0.12204225338451397,0.0,0.0,0.0,0.0,0.83342043491804541,0.00059302301798696178,9.450856165116134e-05,0.015040755931693494,8.8363663011486147e-05,0.076479240381807867,0.072482257833251421,9.2321466269288575e-08,1.2809908622141759e-06,0.0015789003706522,2.148263158819898e-09,3.5178216577791633e-09,1.4149213019358542e-11,4.7528184691156882e-06,2.2737809653560709e-08,0.00019340352838596468,4.3187611234903473e-08,1.3205977292244313e-05,4.3742558682090987e-09,4.4052130612833152e-06,3.3961753545446832e-06,1.9022784614697364e-06,2.7191241825225136e-14,3.3917781715415591e-12,1.3358307854936767e-12,6.2972126348214344e-16,1.6610921652296206e-15,3.3879009915634842e-11
8.253014872127484e-05,0.12223639745887831,0.0,0.0,0.0,0.0,0.83041100117464484,0.00059167372787183661,9.5393600677313038e-05,0.015331596183736956,8.8131628251075756e-05,0.077809106384831003,0.07380272107397827,9.3745444153021987e-08,1.3181569823036071e-06,0.0016397337415766447,2.2281281641755245e-09,3.6926633120589014e-09,1.4852452715182858e-11,5.0747091514632531e-06,2.4163017484390556e-08,0.00020001788681471783,4.4533630462072746e-08,1.391429704446328e-05,4.573344110536641e-09,4.5714602895940933e-06,3.566354781643856e-06,2.0066270905497085e-06,2.9787923854761834e-14,3.6400468679729321e-12,1.4336099905421415e-12,6.7277471231813021e-16,1.8708814167525455e-15,3.6091272186024906e-11
8.425258996674734e-05,0.12242978914720161,0.0,0.0,0.0,0.0,0.82742358317780318,0.00059033505936671889,9.626318464459109e-05,0.015621095065349627,8.7900350654313781e-05,0.079126954371772668,0.075113632142740819,9.5149955170673536e-08,1.3555030806852242e-06,0.0017013799601754433,2.3088636869835948e-09,3.8718014513546566e-09,1.5572973526659768e-11,5.4101611492091052e-06,2.5640631510117552e-08,0.00020667940419109401,4.5882522597191561e-08,1.464095190034624e-05,4.7759896712990091e-09,4.7392072201434575e-06,3.740287594304489e-06,2.1134831600144276e-06,3.2553698669220904e-14,3.8988201747228273e-12,1.5355263822719509e-12,7.1753672361589692e-16,2.1007648800342635e-15,3.8390017423726138e-11
