Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0009373642684946709,0.17508623348917993,0.0,0.0,0.0,0.0,0.28335146970023978,0.00032746580917705781,0.00012240821917908779,0.089063981424216496,4.3929955153350895e-05,0.25850531374561275,0.31722852441184324,1.8151662483875829e-07,1.3478551047141762e-05,0.046655382743581025,3.5967880268437754e-08,1.8655775367447031e-07,7.5036272506667006e-10,0.0014175156330383147,3.0517243558309684e-06,0.002543136078003373,2.7845683913834874e-07,0.00072356183176796544,9.6923324007373009e-08
0.0009593294800433836,0.1758578975428458,0.0,0.0,0.0,0.0,0.27817860482520634,0.00032443079317320985,0.00012125306083932709,0.090116387462279707,4.342684274721722e-05,0.2592095744846038,0.31958113779260577,1.803879958353621e-07,1.3593175113830869e-05,0.047638912683282644,3.6376345140029384e-08,1.8923035522449218e-07,7.6111232161909569e-10,0.0014602464323166639,3.10700812406498e-06,0.0025684368933028647,2.779991580346924e-07,0.00074010588451258873,9.7906925425919225e-08
0.0009812946915920963,0.17661405192631416,0.0,0.0,0.0,0.0,0.27316536292078947,0.00032146709695806585,0.00012010591476044451,0.091148079174783792,4.2936588430071742e-05,0.25985918232776289,0.32186274450696012,1.7924923469681625e-07,1.3702357020652009e-05,0.048610569054139414,3.6769881314898047e-08,1.9178946096963361e-07,7.7140542135021146e-10,0.0015025820115213439,3.1603084629729576e-06,0.0025928378109812467,2.7746519831049852e-07,0.00075648503312370267,9.8849124968484462e-08
0.0009999999999999998,0.17735519235640618,0.0,0.0,0.0,0.0,0.26901656327888235,0.00031899728243259132,0.00011913591244718253,0.092010845876766639,4.2528829034406374e-05,0.26037167664660799,0.32375213592568158,1.7827301527392844e-07,1.3791213821956247e-05,0.049428780166344916,3.7093644138380752e-08,1.9388179056765122e-07,7.7982107875871112e-10,0.0015383132353800888,3.2041661631241313e-06,0.0026129360664966452,2.7695493990180694e-07,0.00077030479660580885,9.9620123856618552e-08
0.001003259903140809,0.17735519235640618,0.0,0.0,0.0,0.0,0.26830451532167776,0.00031857179812135803,0.00011896754629888791,0.092159751300292539,4.2458656935937986e-05,0.26045731070855926,0.32407651868234427,1.7810236743059563e-07,1.3806322398946699e-05,0.049570513900101081,3.7149024255394395e-08,1.9423841326867272e-07,7.812554677186389e-10,0.0015445095530752814,3.2116674538892585e-06,0.002616376393783293,2.7686107121684623e-07,0.00077270126520600721,9.9751619866116904e-08
0.0010252251146895216,0.17808179090776818,0.0,0.0,0.0,0.0,0.26358926895142931,0.00031574214436049539,0.0001178386144687413,0.09315206461714487,4.1992544092723384e-05,0.26100691909366019,0.32622544449028512,1.769492216796943e-07,1.3905286380588507e-05,0.050518911668135498,3.7514287509134289e-08,1.9658052083858312e-07,7.9067576887071502e-10,0.0015860179433023116,3.2611283118461019e-06,0.0026390882649672078,2.7619242230517918e-07,0.00078875661030721649,1.0061602581100658e-07
0.0010471903262382343,0.17879429979332204,0.0,0.0,0.0,0.0,0.25901323361955031,0.00031297554087799095,0.00011671968383630195,0.094125648136662576,4.1537774519518168e-05,0.26151077005241541,0.32831233036524915,1.7579144629156599e-07,1.3999454148690416e-05,0.051455928473428052,3.7866163625916775e-08,1.9881904993772831e-07,7.9967946217800238e-10,0.0016270976268529264,3.3087350816974726e-06,0.002661007224381254,2.754644702529428e-07,0.0008046531283050401,1.0144388140614709e-07
0.001069155537786947,0.17949315046562883,0.0,0.0,0.0,0.0,0.25457039218683652,0.00031026953876704211,0.00011561123526625784,0.095081101118886763,4.109389952291102e-05,0.26197144478859341,0.33033982197673767,1.7463052906867159e-07,1.4089021410541658e-05,0.052381731453179051,3.8205125028405442e-08,2.0095721607180987e-07,8.082794808773947e-10,0.001667740472159045,3.3545323525796025e-06,0.0026821653570926795,2.7468204184293073e-07,0.00082039289935225529,1.022366520099761e-07
0.0010911207493356596,0.18017875596289956,0.0,0.0,0.0,0.0,0.25025507333778257,0.00030762182444680418,0.00011451367525887729,0.096018994928106491,4.0660495185321472e-05,0.26239135727027457,0.33231041406888123,1.7346781234630697e-07,1.4174174891960276e-05,0.053296488203044737,3.8531624856533298e-08,2.0299817802678251e-07,8.1648853007062086e-10,0.0017079396474329403,3.3985650271471629e-06,0.0027025931350359712,2.7384960404789783e-07,0.00083597801519004413,1.0299573372898054e-07
0.0011130859608843723,0.18085151156432444,0.0,0.0,0.0,0.0,0.24606192675093896,0.00030503021008216154,0.00011342734428214137,0.096939874745025981,4.0237160606961176e-05,0.26277276705882346,0.33422646125900451,1.7230450710941349e-07,1.4255092782437667e-05,0.054200366295600245,3.8846097815733509e-08,2.0494503273508836e-07,8.2431906607548542e-10,0.0017476895070345463,3.4408781135476137e-06,0.0027223195121906544,2.7297129304127048e-07,0.00085141057180779689,1.0372245702407735e-07
0.001135051172433085,0.18151179586147198,0.0,0.0,0.0,0.0,0.24198590042902254,0.0003024926247594001,0.00011235252415774492,0.097844261149299699,3.9823516316086214e-05,0.26311779096785887,0.33609018789858702,1.7114170551065636e-07,1.4331945164620024e-05,0.055093532871585547,3.9148960965462575e-08,2.0680081112167456e-07,8.3178327971794033e-10,0.001786985487343114,3.4815165474184424e-06,0.0027413720137586311,2.7205094071808428e-07,0.00086669266330760563,1.0441809017354804e-07
0.0011570163839817976,0.18215997169844708,0.0,0.0,0.0,0.0,0.23802221994756304,0.00030000710649681378,0.00011128944456092326,0.098732651583429684,3.9419202788664418e-05,0.26342841369327474,0.33790369710078577,1.6998039214658886e-07,1.4404894433946751e-05,0.05597615428992847,3.9440614504004944e-08,2.0856847530586603e-07,8.3889308507760451e-10,0.0018258240110996683,3.520525044485971e-06,0.0027597768195980611,2.7109209889724672e-07,0.00088182637667932797,1.0508384264717044e-07
0.0011789815955305103,0.18279638702233392,0.0,0.0,0.0,0.0,0.23416636941695423,0.00029757179485123843,0.00011023828887937106,0.099605521708276162,3.9023879125826799e-05,0.26370649753099834,0.3396689790235054,1.6882145416672518e-07,1.4474095670683333e-05,0.056848395826290345,3.9721442532049218e-08,2.1025091594804563e-07,8.4566010881572203e-10,0.0018642023994368084,3.55794796452025e-06,0.0027775588422291339,2.7009806130699224e-07,0.00089681378741576887,1.0572086810575115e-07
0.001200946807079223,0.18342137568252626,0.0,0.0,0.0,0.0,0.23041407400261507,0.00029518492420651106,0.00010919919933002811,0.10046332665964786,3.8637221790359668e-05,0.26395379126631896,0.34138791847547867,1.6766569038075439e-07,1.4539697035069442e-05,0.057710421415109847,3.9991813748420745e-08,2.1185095109316853e-07,8.5209568552360584e-10,0.0019021187909990021,3.5938292109365712e-06,0.0027947417998252602,2.6907188386827713e-07,0.00091165695573025042,1.0633026754758969e-07
0.0012229120186279356,0.1840352581759765,0.0,0.0,0.0,0.0,0.22676128386043545,0.00029284481745020112,0.00010817228164236373,0.10130650221513686,3.8258923512665265e-05,0.26417193830959751,0.34306230190781623,1.6651381939374545e-07,1.46018400719811e-05,0.058562393431530899,4.0252082154629493e-08,2.1337132442285094e-07,8.5821085069228269e-10,0.0019395720678068826,3.6282121220281858e-06,0.0028113482844449441,2.6801640284816121e-07,0.00092635792350052859,1.0691309177014566e-07
0.0012448772301766483,0.18463834235846027,0.0,0.0,0.0,0.0,0.22320415936221594,0.00029054988041613087,0.00010715760902856814,0.10213546587853184,3.7888692180181018e-05,0.26436248414791969,0.34469382384488789,1.653664870453085e-07,1.4660660108218548e-05,0.059404472508209537,4.0502587698555622e-08,2.1481470571191793e-07,8.6401634254879422e-10,0.0019765617871145107,3.6611394167289678e-06,0.0028273998260082873,2.6693425208031856e-07,0.00094091871156887815,1.0747034449101702e-07
0.001266842441725361,0.18523092408748648,0.0,0.0,0.0,0.0,0.2197390574755195,0.00028829859639734913,0.00010615522606710555,0.10295061788925984,3.7526249982365604e-05,0.26452688318631912,0.34628409281411904,1.6422427296455457e-07,1.4716286463506224e-05,0.060236817381963209,4.0743656939193679e-08,2.161836891729112e-07,8.6952259539756512e-10,0.0020130881190400679,3.6926530935768657e-06,0.0028429169519804771,2.6582787784351693e-07,0.00095534131779149382,1.0800298408157717e-07
0.0012888076532740736,0.18581328785100296,0.0,0.0,0.0,0.0,0.21636251920868982,0.00028608952163624321,0.00010516515159353559,0.10375234216194644,3.7171332342903401e-05,0.26466650503079031,0.34783463681212967,1.6308769672189989e-07,1.4768842912309102e-05,0.061059584765716067,4.0975603585836102e-08,2.1748079613562698e-07,8.7473975039789636e-10,0.0020491517889646123,3.7227944366435399e-06,0.0028579192435608551,2.6469955385224649e-07,0.00096962771496331818,1.0851192712558294e-07
0.0013107728648227863,0.1863857073088255,0.0,0.0,0.0,0.0,0.21307125799503956,0.00028392128017591504,0.00010418738224221945,0.10454100716355781,3.6823687390872456e-05,0.26478264027618825,0.3493469083641581,1.6195722296829134e-07,1.481844767689958e-05,0.06187292924330616,4.1198729161950728e-08,2.1870847124201713e-07,8.7967764025930172e-10,0.0020847540251724543,3.7516038703609733e-06,0.002872425387738963,2.6355139269455889e-07,0.00098377984994019911,1.0899804852089402e-07
0.001332738076371499,0.1869484458807687,0.0,0.0,0.0,0.0,0.20986214898936539,0.00028179256087892078,0.00010322189398240723,0.10531696673022539,3.6483074699348774e-05,0.2648765058212072,0.35082228918456593,1.6083326687983772e-07,1.4865214193911749e-05,0.062677003183729027,4.1413323412507476e-08,2.1986909081245228e-07,8.8434582289184156e-10,0.0021198965098946352,3.7791211036963966e-06,0.0028864532270515028,2.623853603653862e-07,0.00099779964152822264,1.0946218723537584e-07
0.0013547032879202116,0.18750175716392928,0.0,0.0,0.0,0.0,0.20673221910032341,0.00027970211157639049,0.00010226864639638832,0.10608056083384129,3.6149265472165229e-05,0.26494924979125062,0.35226209452202056,1.5971619770299065e-07,1.4909250485557713e-05,0.06347195667408731,4.1619665100966513e-08,2.2096495040766301e-07,8.8875353137843235e-10,0.0021545813359844434,3.805384790538935e-06,0.0029000198044082269,2.6120328267998564e-07,0.0010116889813718021,1.0990514183963206e-07
0.001374471978314053,0.1879918791267927,0.0,0.0,0.0,0.0,0.20398063812680417,0.00027785244032911115,0.00010142114178246148,0.10675749343301819,3.5854472694303648e-05,0.26499755749840509,0.35352853893585245,1.5871699624933324e-07,1.4946635085335692e-05,0.064179738994374777,4.179853820201092e-08,2.218977053120263e-07,8.9250520880684906e-10,0.0021854084085490837,3.8279818258513368e-06,0.002911848821792773,2.601271038868551e-07,0.0010240793903114431,1.1028632616808244e-07
0.0013922637996685101,0.18842677164433458,0.0,0.0,0.0,0.0,0.20155545881942213,0.00027621272255247528,0.00010066678349551127,0.10735858546166627,3.5593592894206484e-05,0.26502777730718452,0.35464529120344335,1.5782288896931376e-07,1.4978522439196687e-05,0.064810616761278084,4.1954150077255157e-08,2.2269518589220149e-07,8.9571279300543308e-10,0.0022128391929776142,3.8474996459631572e-06,0.0029221961913647432,2.5914956794854053e-07,0.0010351428084340456,1.1061569635127013e-07
0.0014082764388875216,0.18881324334086003,0.0,0.0,0.0,0.0,0.19941311929297845,0.00027475671247369562,9.9994625347089817e-05,0.10789310816723763,3.5362300324704068e-05,0.26504468401047071,0.3556322247251239,1.5702250373993827e-07,1.500584035789252e-05,0.065373509899224816,4.2089962042038777e-08,2.2337986159687366e-07,8.9846665940187212e-10,0.0022372742778660466,3.8644184681473798e-06,0.0029312737040953041,2.5826319933352007e-07,0.0010450294706776937,1.1090136045698978e-07
0.001424289078106533,0.1891951324590217,0.0,0.0,0.0,0.0,0.19730797370238945,0.00027331897206944679,9.9328839713193614e-05,0.10842162973868469,3.5134244461562104e-05,0.26505221800080292,0.35660241532860892,1.5622629873129337e-07,1.5031887717800541e-05,0.065931820821192047,4.2221855815370369e-08,2.2403404768732615e-07,9.0109789208516726e-10,0.0022614713411636591,3.8807384933587233e-06,0.0029401343102545786,2.5737116033059755e-07,0.0010548501428891814,1.111770989700522e-07
0.0014403017173255444,0.18957252289646584,0.0,0.0,0.0,0.0,0.19523908585320268,0.00027189910251576859,9.8669389531070512e-05,0.10894426170518408,3.4909352405853807e-05,0.26505072775000438,0.35755627803608309,1.5543435755379161e-07,1.5056699130355923e-05,0.066485603695269194,4.2349922894004412e-08,2.24658516739674e-07,9.0360959847011107e-10,0.0022854317131798885,3.896473176745832e-06,0.002948783458364549,2.5647396870822835e-07,0.0010646055084095267,1.114431671967722e-07
0.0014563143565445558,0.18994549644751543,0.0,0.0,0.0,0.0,0.19320555083802288,0.00027049671744930716,9.8016235084185535e-05,0.10946111259531748,3.4687553423633636e-05,0.26504054796323911,0.35849421414098726,1.5464675596712211e-07,1.5080308563688519e-05,0.067034912000858093,4.2474252311168467e-08,2.2525402929352073e-07,9.0600483755883949e-10,0.0023091567894655217,3.9116358478968072e-06,0.0029572264270075915,2.5557211841611352e-07,0.0010742962417560967,1.1169981635784161e-07
0.0014707257318416662,0.1902774621313235,0.0,0.0,0.0,0.0,0.19140487227609174,0.00026924921028657981,9.7433744271062939e-05,0.10992142294148577,3.4490522216677789e-05,0.26502422263329223,0.35932506044528739,1.5394168134048802e-07,1.5100556593029161e-05,0.06752550736781926,4.2583024394470125e-08,2.2576584665524175e-07,9.0806344227375995e-10,0.0023303093824285481,3.9248039871912459e-06,0.0029646530458757618,2.5475685853765085e-07,0.0010829631919421934,1.1192294810772178e-07
0.0014851371071387767,0.19060597143513816,0.0,0.0,0.0,0.0,0.18963150258857758,0.00026801529703655174,9.685628697455711e-05,0.11037721128671087,3.4295892414023121e-05,0.26500134510807077,0.36014359494263265,1.5324022188549544e-07,1.5119880720806382e-05,0.068012559119030827,4.2688900173336386e-08,2.262553349567833e-07,9.1003223622424896e-10,0.0023512736644402026,3.9375286481427095e-06,0.0029719204233181434,2.5393852942734101e-07,0.0010915788095893536,1.1213881662744104e-07
0.001499548482435887,0.19093107978997673,0.0,0.0,0.0,0.0,0.18788484205898154,0.00026679472036841742,9.6283829869583181e-05,0.11082855092752097,3.4103616875421657e-05,0.26497213320119556,0.36095008385453603,1.5254241853727533e-07,1.5138303652505058e-05,0.068496104817360903,4.2791940194457514e-08,2.2672301165206139e-07,9.1191330068604543e-10,0.0023720507686746124,3.949819026343909e-06,0.0029790320784766891,2.5311744071580971e-07,0.0011001435691461627,1.1234759070617942e-07
0.0015139598577329975,0.1912528414064652,0.0,0.0,0.0,0.0,0.18616430843753978,0.00026558722946916781,9.5716338769919306e-05,0.11127551344149596,3.3913649777166133e-05,0.26493679716768426,0.36174478573026481,1.5184830771216818e-07,1.5155847427689039e-05,0.068976181574400122,4.2892202418515713e-08,2.2716938260016202e-07,9.1370867029880422e-10,0.002392641858549233,3.9616841282370902e-06,0.0029859914341985178,2.5229388977789649e-07,0.0011086579393717372,1.1254943229981072e-07
0.001528371233030108,0.19157130921718385,0.0,0.0,0.0,0.0,0.18446933630323104,0.00026439258026060282,9.51537783279798e-05,0.11171816874018789,3.3725946526505225e-05,0.26489554000654603,0.36252795172601487,1.5115792200335337e-07,1.517253333720839e-05,0.069452826053276531,4.2989743610654623e-08,2.2759493985836944e-07,9.1542032418931722e-10,0.0024130481253996777,3.9731327530534154e-06,0.002992801820082611,2.5146815871868263e-07,0.0011171223833732851,1.1274449804520291e-07
0.0015427826083272184,0.1918865351503931,0.0,0.0,0.0,0.0,0.18279937654403394,0.00026321053564214104,9.4596112072252588e-05,0.11215658512070609,3.3540463716954112e-05,0.26484855768563897,0.36329982583243731,1.5047129083092377e-07,1.5188382152702299e-05,0.069926074481935913,4.3084620320000792e-08,2.2800016496272604e-07,9.1705019916636336e-10,0.0024332707871199621,3.9841735627164564e-06,0.0029994664753561335,2.5064051499894326e-07,0.0011255373590410372,1.1293294259547014e-07
0.0015571939836243288,0.19219856979229383,0.0,0.0,0.0,0.0,0.18115389568177684,0.00026204086485289048,9.4043303113287475e-05,0.11259082931484131,3.3357159137973848e-05,0.26479603948311004,0.36406064516839909,1.4978844021469651e-07,1.5203414290671715e-05,0.070395962644126731,4.3176887037256695e-08,2.2838553267549378e-07,9.1860020479357501e-10,0.002453311084869206,3.9948151093301395e-06,0.0030059885518917283,2.4981121706378259e-07,0.0011339033188866585,1.1311491692127193e-07
0.0015716053589214392,0.1925074628049998,0.0,0.0,0.0,0.0,0.17953237535930033,0.00026088334287853151,9.3495314015112387e-05,0.1130209665363638,3.317599171819096e-05,0.26473816822030333,0.3648106402053285,1.4910939247143356e-07,1.5217649519622972e-05,0.07086252588775506,4.3266595566605914e-08,2.2875150624103666e-07,9.2007220430795041e-10,0.0024731702814125983,4.0050657487235676e-06,0.0030123711170418634,2.4898051313529721e-07,0.0011422207099695662,1.1329056506230833e-07
0.0015860167342185497,0.1928132626194537,0.0,0.0,0.0,0.0,0.17793431174393368,0.00025973775043123761,9.2952106137646849e-05,0.11344706052612984,3.2996921410798179e-05,0.26467512055768705,0.36555003502767519,1.4843416707850221e-07,1.5231106824407813e-05,0.071325799120413577,4.3353797999640349e-08,2.290985330308832e-07,9.214679971035998e-10,0.0024928496583787449,4.0149336152573633e-06,0.0030186171568388994,2.4814863476385826e-07,0.0011504899738949267,1.1346002777454866e-07
0.00160042810951566,0.19311601677069926,0.0,0.0,0.0,0.0,0.17635921506666241,0.00025860387419893703,9.2413640136053049e-05,0.11386917359634663,3.2819909178101876e-05,0.26460706719936794,0.36627904753376539,1.4776278122143934e-07,1.5243804899352018e-05,0.071785816817909825,4.3438546718705315e-08,2.2942705333773402e-07,9.2278935410248029e-10,0.0025123505147983346,4.0244267541891274e-06,0.0030247295784429323,2.4731580200863628e-07,0.0011587115471211962,1.1362344599243081e-07
0.0016148394848127705,0.19341577169027344,0.0,0.0,0.0,0.0,0.17480660913668822,0.00025748150683505851,9.1879877262309961e-05,0.11428736667273956,3.2644917104514009e-05,0.2645341731178501,0.36699788964776991,1.4709524912163524e-07,1.5255762305066371e-05,0.072242613028703745,4.3520889519292405e-08,2.2973750648352156e-07,9.2403804232202812e-10,0.0025316741656161517,4.0335531401939516e-06,0.0030307112121687367,2.4648223478905013e-07,0.0011668858609444374,1.1378095414806902e-07
0.0016278097225801698,0.19368302413224017,0.0,0.0,0.0,0.0,0.17342811073263531,0.00025648104912254715,9.1403478970970205e-05,0.1146604381049607,3.2489120980634744e-05,0.26446456131809498,0.36763632222161718,1.4649777493875414e-07,1.5265905180939976e-05,0.072651003074264114,4.3592981103819071e-08,2.3000181222786505e-07,9.2510111890488376e-10,0.0025489150418539666,4.0414596641126541e-06,0.0030359851362706633,2.4573156291357625e-07,0.001174202689385941,1.1391776572607468e-07
0.0016394829365708292,0.19392153272993984,0.0,0.0,0.0,0.0,0.17220244534124576,0.00025558834802979759,9.0977925673663704e-05,0.11499356404317293,3.2350256146123708e-05,0.26439876187788364,0.36820413197015878,1.4596273083268153e-07,1.5274543351728871e-05,0.073016366387503154,4.365625963216519e-08,2.3022771264769441e-07,9.2600972362325259e-10,0.0025643108345690478,4.0483314280348469e-06,0.0030406446210379128,2.4505570533461405e-07,0.0011807556544109561,1.1403697061053273e-07
0.0016511561505614886,0.19415815351750204,0.0,0.0,0.0,0.0,0.17099073227381523,0.00025470284570369922,9.0555386309512621e-05,0.11532422203332325,3.2212652379786507e-05,0.26433006168238909,0.36876562689057329,1.4543023209117195e-07,1.5282726312071518e-05,0.073379675285300275,4.3718044214119158e-08,2.3044249368417491e-07,9.2687360454622325e-10,0.0025795927486136042,4.0549760842922494e-06,0.0030452230860286075,2.4437971124388877e-07,0.0011872783632864367,1.1415252595192281e-07
0.001662829364552148,0.19439290765762388,0.0,0.0,0.0,0.0,0.16979274173729458,0.0002538244412143798,9.0135839938382955e-05,0.1156524419891678,3.2076291319605459e-05,0.26425853883212164,0.36932090935508366,1.4490028246899428e-07,1.5290462850627082e-05,0.073740946995227402,4.3778358722080147e-08,2.3064636622760918e-07,9.2769360990562033e-10,0.002594761499627975,4.0613975082834812e-06,0.0030497219033940731,2.4370367829598639e-07,0.001193771034375863,1.1426449639983056e-07
0.0016745025785428074,0.19462581896115833,0.0,0.0,0.0,0.0,0.16860824921127865,0.00025295303552121411,8.9719264852886394e-05,0.11597825329216936,3.1941154964956806e-05,0.26418426918791671,0.36987007941637928,1.4437288401723796e-07,1.5297761509262633e-05,0.074100198588536309,4.3837226762190914e-08,2.3083953619052104e-07,9.2847056791190689e-10,0.0026098178090825028,4.0675995125515486e-06,0.0030541424154943452,2.4302769759103702e-07,0.0012002338840213982,1.1437294547968779e-07
0.0016861757925334668,0.19485691024918977,0.0,0.0,0.0,0.0,0.16743703640583799,0.00025208853247932081,8.9305638601217587e-05,0.1163016847665924,3.1807225655728765e-05,0.26410732576080848,0.3704132343964901,1.4384803752361595e-07,1.5304630815637391e-05,0.074457447063252538,4.3894671876616706e-08,2.3102220994255225e-07,9.2920530861412995e-10,0.0026247624123376129,4.0735859486958923e-06,0.0030584859289133769,2.4235185653400261e-07,0.0012066671283492427,1.1447793648764769e-07
0.0016978490065241263,0.195086201125182,0.0,0.0,0.0,0.0,0.16627888802611807,0.00025123083672161584,8.8894940033412839e-05,0.11662276479758303,3.1674486052908691e-05,0.26402778067311117,0.3709504702802755,1.4332574438485675e-07,1.5311078967365253e-05,0.074812709116896844,4.395071669230255e-08,2.3119458602920136e-07,9.2989863059148497e-10,0.0026395960347056968,4.0793604852284354e-06,0.0030627537331292302,2.4167624227101349e-07,0.0012130709792022092,1.1457952990987603e-07
0.0017095222205147857,0.19531371521220142,0.0,0.0,0.0,0.0,0.16513359393940361,0.00025037985527986056,8.8487147003965582e-05,0.11694152126228778,3.1542919257062734e-05,0.26394570381452392,0.37148188078432898,1.4280600391809978e-07,1.5317114078683504e-05,0.075166001316194039,4.4005383529531927e-08,2.3135686157326724e-07,9.3055132670087107e-10,0.0026543194084890274,4.0849268048108315e-06,0.003066947087785276,2.4100093589157762e-07,0.0012194456470405375,1.1467778602241212e-07
0.001721195434505445,0.19553947186921258,0.0,0.0,0.0,0.0,0.16400094903910395,0.00024953549727117996,8.8082237568365589e-05,0.11725798154236992,3.141250862111074e-05,0.26386116290575518,0.37200755741542391,1.4228881543228215e-07,1.5322744053501205e-05,0.07551734009770035,4.405869439700282e-08,2.3150922907981901e-07,9.3116417122599094e-10,0.002668933272341779,4.0902885045386836e-06,0.0030710672236264921,2.403260162870262e-07,0.0012257913409769404,1.1477276339990606e-07
0.0017328686484961045,0.19576349268868398,0.0,0.0,0.0,0.0,0.16288075257772686,0.00024869767366553631,8.7680189857230429e-05,0.1175721725538086,3.1283237906490337e-05,0.26377422388908633,0.37252758975789829,1.4177417743834158e-07,1.5327976671810515e-05,0.075866741728708095,4.4110670913910531e-08,2.3165187820739114e-07,9.3173792700136545e-10,0.0026834383664922816,4.095449136777656e-06,0.0030751153464049236,2.3965155954954285e-07,0.001232108268092878,1.1486451975542478e-07
0.001744541862486764,0.1959857978634223,0.0,0.0,0.0,0.0,0.16177280783028367,0.00024786629711417757,8.7280981966531964e-05,0.11788412076473523,3.1155091172591316e-05,0.26368495111679724,0.37304206561961328,1.4126208784464467e-07,1.533281955248433e-05,0.076214222292496789,4.416133429397293e-08,2.3178499514951975e-07,9.3227334292478545e-10,0.0026978354307274758,4.1004121961480388e-06,0.0030790926387559482,2.3897763888179104e-07,0.0012383966331472283,1.1495311163606588e-07
0.0017562150764774233,0.19620640727660574,0.0,0.0,0.0,0.0,0.16067692206177756,0.00024704128176463689,8.6884591977293238e-05,0.11819385220276589,3.1028052770605717e-05,0.26359340735321207,0.37355107104709329,1.4075254388536963e-07,1.5337280133746717e-05,0.076559797695910828,4.4210705318260844e-08,2.3190876231086811e-07,9.3277115265463624e-10,0.0027121252047794253,4.1051811116260258e-06,0.0030830002602835202,2.383043245568204e-07,0.0012446566387179269,1.1503859426301249e-07
0.0017795615044587422,0.1966426171850885,0.0,0.0,0.0,0.0,0.1585205765680188,0.00024540999948818697,8.610017807004278e-05,0.11880676669845978,3.0777239875023877e-05,0.26340374981432851,0.37455300594178959,1.3974107893458764e-07,1.5345083431802133e-05,0.077245295827526081,4.430565156204607e-08,2.3212896087130149e-07,9.3365682365766235e-10,0.0027403858445772659,4.1141499608105124e-06,0.0030906110130833023,2.3695978278168317e-07,0.0012570923718124246,1.1520044744962812e-07
0.0018005732896419291,0.19702960091854307,0.0,0.0,0.0,0.0,0.15661925457934156,0.00024396277259563102,8.5403623222509592e-05,0.11935106071455567,3.0555147864990381e-05,0.26322588834746818,0.37543686604579402,1.3883942731151913e-07,1.5350870571919445e-05,0.077855884726862681,4.4386884215431344e-08,2.3229692696397929e-07,9.3433240799206725e-10,0.0027654609191365477,4.1215912469310631e-06,0.0030972335813130259,2.3575242034219503e-07,0.0012681895340211102,1.1533601404416944e-07
0.001821585074825116,0.19741138725539167,0.0,0.0,0.0,0.0,0.15475418392298954,0.00024253489390482639,8.4715858616070256e-05,0.11988855782689728,3.0336416914294824e-05,0.26304157350679769,0.37630426174577358,1.3794595570956493e-07,1.5355528126418911e-05,0.078460540867309206,4.4464236115873097e-08,2.3243728947148654e-07,9.3489696664666862e-10,0.0027901998936126289,4.1284543723312403e-06,0.0031036474195107982,2.3454799823481845e-07,0.0012791978724814444,1.1546231753431843e-07
0.001842596860008303,0.1977880818970548,0.0,0.0,0.0,0.0,0.15292437644758383,0.00024112591885602414,8.4036757834282991e-05,0.12041939496408702,3.0120966061221267e-05,0.26285111688018981,0.37715563489100318,1.3706062976278908e-07,1.5359094373822586e-05,0.079059351229864822,4.4537815642507798e-08,2.3255099810536364e-07,9.3535431950097506e-10,0.002814607081846715,4.1347574139604492e-06,0.0031098585006774804,2.3334683790215036e-07,0.001290118498929129,1.1557964299740057e-07
0.00186360864519149,0.19815978763144493,0.0,0.0,0.0,0.0,0.15112887951913254,0.00023973541750476991,8.3366195175498309e-05,0.12094370510018683,2.9908717043086134e-05,0.26265481602604396,0.37799141163978206,1.3618341073173183e-07,1.5361606212141006e-05,0.079652401175721407,4.4607727709192431e-08,2.3263897129337571e-07,9.3570816060655163e-10,0.0028386867862081407,4.1405179120947112e-06,0.0031158725901238001,2.3214923824913456e-07,0.0013009525056319746,1.1568826550131219e-07
0.001884620430374677,0.19852660424941784,0.0,0.0,0.0,0.0,0.14936677438941867,0.0002383629739345571,8.2704045801774658e-05,0.12146161740624604,2.969959418553867e-05,0.2624529552062202,0.37881200317410924,1.3531425595769279e-07,1.5363099225577467e-05,0.080239774474130124,4.467407390315696e-08,2.3270209737187938e-07,9.3596206298288961e-10,0.0028624432932960698,4.1457528875167622e-06,0.0031216952545016887,2.3095547713914052e-07,0.0013117009657260795,1.1578845060122935e-07
0.0019056322155578639,0.19888862885138536,0.0,0.0,0.0,0.0,0.14763717469581852,0.00023700818571794705,8.2050185876122859e-05,0.12197325739277966,2.9493524291750596e-05,0.26224580605076819,0.37961780635734993,1.3445311931485488e-07,1.5363607751075467e-05,0.080821553333068605,4.4736952645321312e-08,2.3274123575670672e-07,9.3611948332687785e-10,0.0028858808703311136,4.1504788596254042e-06,0.0031273318700927154,2.2976581286928829e-07,0.0013223649335995919,1.1588045482915417e-07
0.0019476557859242378,0.19959867737566936,0.0,0.0,0.0,0.0,0.14427209995445631,0.00023435002963998977,8.0766844439176088e-05,0.12297820495401172,2.909026238091831e-05,0.26181666960481648,0.381186567104771,1.3275470027391335e-07,1.5361802690898756e-05,0.081968648976899247,4.4852686238510089e-08,2.3275084736839744e-07,9.3615814264946859e-10,0.0029318161905624827,4.1584674343556966e-06,0.0031380675535004131,2.2739971644862252e-07,0.0013434435193851089,1.1604090339857483e-07
