Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0005941108597813524,0.16037136081379846,0.0,0.0,0.0,0.0,0.39358068364100812,0.00038905390881009482,0.00013967786851501441,0.069386589621783318,5.3775147220245027e-05,0.23695706506383624,0.26696758590143055,1.9729971474089839e-07,1.0697314807776282e-05,0.029595633422613673,2.7056691686646418e-08,1.2684430967353951e-07,5.1018646999223584e-10,0.0007152690838792327,1.8959945357114032e-06,0.0022014262248528055,2.9509580459717614e-07
0.0005965451135876665,0.1604941650108787,0.0,0.0,0.0,0.0,0.39255283898839471,0.00038852490072326616,0.00013956721003838138,0.069556338424563408,5.3683912412667129e-05,0.23721464802462863,0.26742663088849361,1.9726365968796566e-07,1.072397559643026e-05,0.029726760461184453,2.7138336620322434e-08,1.2738232990366194e-07,5.123504664952552e-10,0.00072025183286585678,1.9058407169648232e-06,0.0022074778408823032,2.9540282265266449e-07
0.0005989793673939806,0.1606166156120933,0.0,0.0,0.0,0.0,0.39152981361078337,0.00038799789468041423,0.00013945603033997344,0.069725594275457103,5.3593045131947028e-05,0.23747020428559482,0.26788355352648041,1.9722624500048753e-07,1.0750499554144035e-05,0.029857731825960465,2.7219652601868118e-08,1.2791851112329178e-07,5.1450706622758677e-10,0.00072523782354106639,1.915663490032848e-06,0.00221350293448682,2.9570558359646288e-07
0.0006014136212002947,0.16073871433306947,0.0,0.0,0.0,0.0,0.39051157316150548,0.00038747287733852467,0.00013934433993486759,0.069894359772892642,5.3502542474745988e-05,0.23772375085276648,0.26833836882675843,1.9718748855382521e-07,1.0776887502880159e-05,0.029988547227655624,2.7300640817877655e-08,1.2845285244516937e-07,5.1665626562053483e-10,0.00073022694774707987,1.9254627461353163e-06,0.0022195016389096526,2.9600412933391013e-07
0.0006038478750066089,0.16086046287173905,0.0,0.0,0.0,0.0,0.38949808362629584,0.00038694983528304817,0.00013923214888364026,0.070062637494652982,5.3412402221971553e-05,0.23797530455464813,0.26879109165568393,1.9714740813581129e-07,1.0803140027981065e-05,0.030119206387337075,2.7381302579580904e-08,1.2898535210935308e-07,5.1879805759536016e-10,0.00073521909845572541,1.9352383342933373e-06,0.0022254740868181736,2.962984962457192e-07
0.000606282128812923,0.1609818629251273,0.0,0.0,0.0,0.0,0.38848931131282366,0.00038642875502537492,0.00013911946719419576,0.070230429998167809,5.3322622075937429e-05,0.23822488204852513,0.26924173673961332,1.9710602119317387e-07,1.0829257760573274e-05,0.030249709035383609,2.7461639174498676e-08,1.2951600871372347e-07,5.2093243651252939e-10,0.00074021416970509481,1.944990112237584e-06,0.0022314204102899231,2.9658872150971478e-07
0.0006087163826192371,0.16110291613806718,0.0,0.0,0.0,0.0,0.38748522286444792,0.00038590962338949398,0.00013900630479795733,0.070397739820529229,5.3233199464800745e-05,0.23847249981069768,0.26969031865890492,1.9706334483172582e-07,1.0855241406880292e-05,0.030380054913225166,2.7541651776934374e-08,1.3004482129264767e-07,5.2305939848812556e-10,0.00074521205664470366,1.9547179607443633e-06,0.0022373407408098549,2.9687484361148418e-07
0.0006111506364255512,0.161223624208412,0.0,0.0,0.0,0.0,0.38648578523105209,0.00038539242758928735,0.00013889267141780086,0.070564569478448871,5.3144131876874334e-05,0.23871817415770213,0.2701368518599937,1.9701939617126043e-07,1.0881091679786633e-05,0.030510243769405056,2.7621341674455608e-08,1.3057178907692532e-07,5.2517894042831089e-10,0.00075021265527029906,1.9644217679836505e-06,0.0022432352091896019,2.9715690076731807e-07
0.0006135848902318654,0.1613439887753849,0.0,0.0,0.0,0.0,0.38549096569184382,0.00038487715472248579,0.00013877857655527774,0.070730921469006752,5.3055417165613468e-05,0.23896192122802104,0.27058135064586314,1.9697419210087716e-07,1.0906809160139512e-05,0.030640275363775976,2.7700710162740872e-08,1.3109691092214139e-07,5.2729105773008117e-10,0.00075521586275887806,1.9741013944692029e-06,0.0022491039456999412,2.974349281787659e-07
0.0006160191440381795,0.1614640114781687,0.0,0.0,0.0,0.0,0.38450073184911876,0.00038436379211812341,0.00013866402975505721,0.070896798269657321,5.2967052808484727e-05,0.23920375698652405,0.27102382917888718,1.9692774921034694e-07,1.0932394576181153e-05,0.030770149466422723,2.7779758471531926e-08,1.3162018631553803e-07,5.2939574833104694e-10,0.0007602215773132578,1.9837567360257694e-06,0.0022549470800289967,2.9770896393256939e-07
0.0006184533978444936,0.16158369394768413,0.0,0.0,0.0,0.0,0.38351505160679622,0.00038385232674545129,0.00013854904011863792,0.071062202338643798,5.2879036823046517e-05,0.2394436972380225,0.27146430149023854,1.968800835384506e-07,1.0957848455731474e-05,0.030899865856261335,2.7858487825029013e-08,1.321416142360361e-07,5.3149300812427972e-10,0.00076522969826852284,1.9933876500899038e-06,0.0022607647412561109,2.9797904146656479e-07
0.0006208876516508077,0.161703037795426,0.0,0.0,0.0,0.0,0.38253389316557951,0.00038334274583931924,0.0001384336168549865,0.071227136115005113,5.2791366808679327e-05,0.23968175763010252,0.27190278148217767,1.9683121139505571e-07,1.0983171485842921e-05,0.031029424320228642,2.7936899524182251e-08,1.3266119421773928e-07,5.3358283523587318e-10,0.00077024012595974388,2.002994029605568e-06,0.0022665570578430066,2.9824519746314873e-07
0.0006233219054571219,0.16182204463672908,0.0,0.0,0.0,0.0,0.38155722503646478,0.00038283503744230082,0.00013831776902010429,0.071391602018226225,5.2704040140735959e-05,0.23991795364588117,0.27233928292133552,1.9678114850203714e-07,1.1008364425300787e-05,0.031158824653911683,2.801499468551254e-08,1.3317892646527827e-07,5.3566523048888258e-10,0.0007752527615761815,2.0125757936871387e-06,0.0022723241575778514,2.9850746967325659e-07
0.000625756159263436,0.1619407160560212,0.0,0.0,0.0,0.0,0.38058501603361061,0.00038232918967496453,0.00013820150544697614,0.071555602449016098,5.2617054737397301e-05,0.24015230060717324,0.27277381944169876,1.9672991117042944e-07,1.1033427865286223e-05,0.031288066661860563,2.8092774722314294e-08,1.3369481042627532e-07,5.3774019166156645e-10,0.00078026750728246545,2.0221328257107098e-06,0.0022780661676790629,2.9876589210669433e-07
0.0006281904130697501,0.16205905363919867,0.0,0.0,0.0,0.0,0.37961723527313423,0.00038182518990343323,0.00013808483485656939,0.071719139790100139,5.2530408638057034e-05,0.24038481367238626,0.27320640454636613,1.96677514548035e-07,1.1058362364849205e-05,0.031417150159033992,2.8170240817955137e-08,1.3420884570837657e-07,5.3980771717581596e-10,0.00078528426647683628,2.0316649983124144e-06,0.0022837832148341502,2.9902049793261286e-07
0.0006306246668760642,0.16217705895874057,0.0,0.0,0.0,0.0,0.37865385214122893,0.00038132302585863726,0.0001379677658771572,0.071882216405495858,5.2444099497735729e-05,0.24061550786054392,0.27363705162092949,1.9662397383370733e-07,1.1083168604793202e-05,0.03154607496576594,2.8247394177103642e-08,1.3472103238513552e-07,5.4186780732747527e-10,0.00079030294335859545,2.0411722212100743e-06,0.0022894754250269993,2.9927132251588889e-07
0.0006330589206823784,0.16229473358950963,0.0,0.0,0.0,0.0,0.37769483631292688,0.00038082268587172981,0.00013785030698214751,0.072044834640618061,5.2358124872453898e-05,0.24084439803833504,0.27406577392485842,1.9656930412076552e-07,1.1107847298509365e-05,0.03167484091000991,2.8324235991455511e-08,1.3523137097460058e-07,5.4392046420021026e-10,0.00079532344299727386,2.050654416714266e-06,0.0022951429235798519,2.9951840157752072e-07
0.0006354931744886925,0.16241207904805802,0.0,0.0,0.0,0.0,0.37674015775863895,0.00038032415816045335,0.0001377324664817144,0.072206996823109548,5.2272482822494439e-05,0.2410714989133394,0.27449258458876991,1.9651352069392884e-07,1.1132398990891957e-05,0.031803447829484424,2.8400767598984069e-08,1.3573986110543413e-07,5.4596568630044883e-10,0.00080034567157459535,2.0601114684943243e-06,0.002300785835276768,2.9976176719046593e-07
0.0006379274282950066,0.1625290969144928,0.0,0.0,0.0,0.0,0.37578978672080238,0.00037982743082064989,0.00013761425258791064,0.072368705262869995,5.2187171291545462e-05,0.2412968250501695,0.27491749662500192,1.9645663799439125e-07,1.1156824300619037e-05,0.031931895568812228,2.8476990195743167e-08,1.3624650318987216e-07,5.4800347528626202e-10,0.0008053695361944763,2.0695432809837658e-06,0.0023064042842800498,3.0000145260591005e-07
0.0006403616821013207,0.16264578869234353,0.0,0.0,0.0,0.0,0.37484369372614024,0.00037933249229153227,0.00013749567345710601,0.07252996225197228,5.2102187923880684e-05,0.24152039086206528,0.27534052292215283,1.9639867052580979e-07,1.1181123913488626e-05,0.032060183980870946,2.8552904936774169e-08,1.3675129803747898e-07,5.5003383441383731e-10,0.0008103949449297412,2.078949778589103e-06,0.0023119983941043906,3.002374923161047e-07
0.0006427959359076349,0.16276215589620718,0.0,0.0,0.0,0.0,0.37390184956745454,0.00037883933102927995,0.00013737673697410526,0.072690770065004393,5.2017530760746978e-05,0.24174221062298928,0.27576167625263598,1.9633963271300286e-07,1.1205298396102271e-05,0.032188312925140503,2.8628513099509459e-08,1.3725424537035166e-07,5.5205676256540978e-10,0.00081542180673317016,2.0883308611421364e-06,0.0023175682876547857,3.0046991797528968e-07
0.000645230189713949,0.16287820005490417,0.0,0.0,0.0,0.0,0.37296422531414636,0.00037834793547288016,0.00013725745100983376,0.072851130959461857,5.1933197772588636e-05,0.24196229845859316,0.27618096926866686,1.9627953871997287e-07,1.1229348358283247e-05,0.032316282269667533,2.8703815930605354e-08,1.3775534625062526e-07,5.5407226401303848e-10,0.00082045003161347455,2.0976864410090362e-06,0.0023231140872610099,3.0069876196553232e-07
0.0006476644435202631,0.1629939226598431,0.0,0.0,0.0,0.0,0.37203079231509911,0.00037785829467060705,0.0001371378234018767,0.073011047175369659,5.1849186528847812e-05,0.242180668346027,0.27659841450051964,1.9621840241526094e-07,1.125327454007611e-05,0.032444091890391318,2.8778814541716883e-08,1.3825460189377114e-07,5.5608034364553103e-10,0.00082547953042989657,2.1070164662725444e-06,0.0023286359145975755,3.009240590818484e-07
0.0006500986973265772,0.16310932519449148,0.0,0.0,0.0,0.0,0.37110152218115516,0.0003773703974666454,0.00013701786163145848,0.073170520935953248,5.1765495296167141e-05,0.24239733412437967,0.27701402436403211,1.9615623787878402e-07,1.1277077435843389e-05,0.032571741670385457,2.8853510269392384e-08,1.3875201218898201e-07,5.5808100101720665e-10,0.00083051021499909287,2.1163208314755394e-06,0.0023341338907535356,3.0114583874724639e-07
0.0006525329511328914,0.16322440913357494,0.0,0.0,0.0,0.0,0.37017638677211445,0.00037688423227630568,0.00013689757323251888,0.07332955444806824,5.1682122221839289e-05,0.24261230950176296,0.27742781116715282,1.9609305855395119e-07,1.1300757604477083e-05,0.032699231499014922,2.8927904316903224e-08,1.3924757816765845e-07,5.6007424027650392e-10,0.00083554199813487291,2.1255994426483066e-06,0.0023396081362270795,3.013641316502988e-07
0.0006549672049392055,0.16333917595150993,0.0,0.0,0.0,0.0,0.36925535821142824,0.00037639978831662576,0.00013677696572062255,0.073488149901505331,5.1599064815044592e-05,0.24282560804738523,0.27783978710293034,1.9602887767783917e-07,1.1324315819983994e-05,0.032826561272346212,2.9001997758539832e-08,1.3974130143915941e-07,5.6206006789650454e-10,0.00084057479341432737,2.1348522665824173e-06,0.0023450587708421528,3.0157897253215402e-07
0.0006574014587455196,0.16345362710242048,0.0,0.0,0.0,0.0,0.36833840888246638,0.00037591705499009264,0.00013665604623133847,0.073646309469494353,5.1516321267225035e-05,0.24303724319329434,0.27824996425059345,1.9596370885999307e-07,1.1347752604254694e-05,0.032953730893594643,2.9075791906719168e-08,1.4023318271870368e-07,5.6403848675392494e-10,0.00084560851532642983,2.1440792157573983e-06,0.0023504859138088418,3.0179039064180892e-07
0.0006598357125518337,0.16356776403257658,0.0,0.0,0.0,0.0,0.36742551143424623,0.00037543602146630339,0.00013653482198827633,0.073804035309294136,5.1433889629492483e-05,0.24324722822878539,0.27865835457381305,1.9589756515455991e-07,1.1371068559432405e-05,0.033080740274365132,2.9149287949338319e-08,1.4072322317162965e-07,5.6600950153592441e-10,0.00085064307936340397,2.1532802159796352e-06,0.002355889683770544,3.0199841682664428e-07
0.0006622699663581479,0.16368158818660716,0.0,0.0,0.0,0.0,0.36651663874314377,0.00037495667696311303,0.00013641330008996213,0.073961329561991168,5.1351767917058762e-05,0.24345557632726947,0.27906496993719915,1.9583045945186039e-07,1.139426430108436e-05,0.033207589330038312,2.922248707527404e-08,1.4121142412901946e-07,5.679731175963126e-10,0.00085567840173578517,2.162455205970325e-06,0.0023612701987195993,3.0220308187002751e-07
0.000664704220164462,0.16379510098165073,0.0,0.0,0.0,0.0,0.36561176393174288,0.00037447901072369888,0.00013629148745579665,0.074118194352789699,5.1269954284021189e-05,0.24366230053206303,0.27946982209820725,1.9576240446937988e-07,1.1417340378906483e-05,0.033334277982677608,2.929539046687309e-08,1.4169778672197901e-07,5.6992933948456378e-10,0.00086071439960205072,2.171604109032073e-06,0.0023666275760399623,3.0240441504410271e-07
0.0006671384739707761,0.16390830384006125,0.0,0.0,0.0,0.0,0.36471086037570183,0.00037400301250764095,0.00013616939102901931,0.074274631790900714,5.1188446516866733e-05,0.24386741375240223,0.27987292270389541,1.9569341292008797e-07,1.1440297493614523e-05,0.03346080616120177,2.9367999302008133e-08,1.4218231272730141e-07,5.7187817434719995e-10,0.00086575099091280795,2.1807268881500458e-06,0.0023719619324981383,3.0260244843720146e-07
0.0006695727277770902,0.16402119815994823,0.0,0.0,0.0,0.0,0.36381390168951488,0.00037352867158186172,0.00013604701741114407,0.074430643970297236,5.1107243199166464e-05,0.24407092877090314,0.28027428329733028,1.9562349723478515e-07,1.1463136048966638e-05,0.03358717380144708,2.9440314826023412e-08,1.4266500296156188e-07,5.7381962546860958e-10,0.00087078809469011225,2.1898234400704965e-06,0.0023772733842934617,3.0279720785888814e-07
0.0006720069815834044,0.16413378536472278,0.0,0.0,0.0,0.0,0.36292086172852017,0.00037305597793377721,0.00013592437344554946,0.074586232969095057,5.1026341874021004e-05,0.24427285824439871,0.28067391531669184,1.955526696184053e-07,1.1485856851215361e-05,0.033713380844534409,2.9512338125967744e-08,1.4314585999445183e-07,5.7575370318446394e-10,0.00087582563059034957,2.1988937562928494e-06,0.0023825620469599242,3.0298872713716637e-07
0.0006744412353897185,0.16424606683093046,0.0,0.0,0.0,0.0,0.36203171457788796,0.00037258492112553145,0.00013580146549733979,0.074741400850373049,5.0945741163719957e-05,0.24447321470904496,0.28107183009980319,1.9548094232196003e-07,1.1508460290403961e-05,0.033839427237737522,2.9584070479553855e-08,1.436248845353407e-07,5.7768041034795816e-10,0.0008808635192666315,2.2079377390427712e-06,0.0023878280354616786,3.0317703131179703e-07
0.0006768754891960326,0.16435804394352158,0.0,0.0,0.0,0.0,0.36114643456273365,0.000372115491311588,0.00013567830021596179,0.07489614966178397,5.0865438708487068e-05,0.24467201057474047,0.28146803888003075,1.9540832727670694e-07,1.1530947137989411e-05,0.033965312934109121,2.965551296375694e-08,1.4410207925281127e-07,5.7959975769251734e-10,0.00088590168205988332,2.2169553754655345e-06,0.0023930714641205559,3.0336215313083855e-07
0.0006793097430023467,0.16446971807016852,0.0,0.0,0.0,0.0,0.36026499623263908,0.00037164767818090712,0.00013555488378263849,0.075050481436283872,5.0785433173446903e-05,0.24486925813351429,0.28186255279280198,1.9533483638603885e-07,1.155331778059885e-05,0.034091037892698052,2.9726666849814896e-08,1.4457744502167791e-07,5.8151174873678046e-10,0.00089094004130265618,2.2259465724299896e-06,0.0023982924466930122,3.035441171396664e-07
0.0006817439968086608,0.16458109057755438,0.0,0.0,0.0,0.0,0.35938737437111939,0.00037118147204643015,0.0001354312226552469,0.075204398191681954,5.0705722224935588e-05,0.24506496955451995,0.28225538287172747,1.9526048126877281e-07,1.1575572987029153e-05,0.034216602078052424,2.9797533203736414e-08,1.4505098468522373e-07,5.8341639491684354e-10,0.00089597851999897212,2.2349113225642707e-06,0.0024034910962922422,3.0372295559697828e-07
0.000684178250614975,0.16469216281527269,0.0,0.0,0.0,0.0,0.35851354398054475,0.00037071686277891834,0.00013530732282444164,0.075357901931368335,5.0626304556009094e-05,0.24525915689220287,0.28264654005491224,1.951852735338158e-07,1.1597713137532126e-05,0.034342005460451609,2.9868113289896827e-08,1.4552269925240006e-07,5.8531370029086385e-10,0.00090101704212776183,2.2438495366927507e-06,0.0024086675254663182,3.0389869251360624e-07
0.0006866125044212891,0.16480293613212235,0.0,0.0,0.0,0.0,0.35764348029215093,0.00037025384088520567,0.000135183190562667,0.075510994643868928,5.0547177854840694e-05,0.24545183208095958,0.28303603518083098,1.9510922451387471e-07,1.1619738999236071e-05,0.034467248015446546,2.9938408165331875e-08,1.4599259173555142e-07,5.8720367697492745e-10,0.0009060555323186307,2.2527612126209092e-06,0.002413821846122142,3.0407135969142368e-07
0.0006890467582276032,0.16491341185982314,0.0,0.0,0.0,0.0,0.35677715875081423,0.00036979239640540316,0.00013505883167777008,0.075663678303590567,5.0468340858538991e-05,0.24564300694334898,0.28342387899471533,1.9503234553367232e-07,1.1641650941237435e-05,0.034592329724118215,3.0008419090156491e-08,1.4646066325205485e-07,5.8908632946329582e-10,0.00091109391616565959,2.2616462638797956e-06,0.002418954169605698,3.0424098052228616e-07
0.0006914810120339173,0.1650235913296578,0.0,0.0,0.0,0.0,0.35591455502551128,0.0003693325200276384,0.00013493425226870069,0.075815954870353086,5.0389791270782039e-05,0.24583269318450401,0.28381008214424119,1.9495464764137785e-07,1.1663449732043684e-05,0.034717250572620095,3.0078147109948116e-08,1.4692691699459232e-07,5.90961670597398e-10,0.00091613211989346099,2.2705046939705952e-06,0.0024240646066240189,3.0440758642567899e-07
0.0006939152658402315,0.16513347585571683,0.0,0.0,0.0,0.0,0.35505564499364328,0.00036887420194637238,0.00013480945796232461,0.075967826290152154,5.0311527880597856e-05,0.24602090240057636,0.28419465518611203,1.9487614188354749e-07,1.1685135726140973e-05,0.034842010552450058,3.0147593481788462e-08,1.4739135416516731e-07,5.9282970521187615e-10,0.00092117007068510568,2.2793364182408709e-06,0.0024291532673278524,3.0457120011345651e-07
0.0006963495196465456,0.16524306675215697,0.0,0.0,0.0,0.0,0.35420040475218917,0.0003684174330328521,0.00013468445469140208,0.076119294494657652,5.023354839594708e-05,0.2462076460727797,0.28457760858144626,1.9479683903042076e-07,1.1706709697198461e-05,0.03496660965998187,3.0216759237673631e-08,1.4785397814946658e-07,5.9469044692445313e-10,0.00092620769633131907,2.28814144660894e-06,0.0024342202612304214,3.0473185270813706e-07
0.0006987837734528597,0.16535236531567035,0.0,0.0,0.0,0.0,0.35334881060134804,0.00036796220362829933,0.00013455924790328747,0.076270361402008435,5.0155851666700993e-05,0.24639293557619379,0.28495895270265026,1.94716749860066e-07,1.1728171981222403e-05,0.035091047896756385,3.0285645633718883e-08,1.4831479020803041e-07,5.9654390080521493e-10,0.00093124492557844615,2.2969196952511999e-06,0.0024392656972942587,3.0488956617251831e-07
0.0007012180272591738,0.16546137284367504,0.0,0.0,0.0,0.0,0.35250083905664331,0.00036750850479010827,0.00013443384337359307,0.076421028916266176,5.0078435393839475e-05,0.24657678217330109,0.28533869782839949,1.9463588487156265e-07,1.1749523361301082e-05,0.035215325268995991,3.0354253686093881e-08,1.4877379393613046e-07,5.9839008131486447e-10,0.00093628168775413843,2.3056711813297531e-06,0.0024442896838453134,3.0504437142729679e-07
0.000703652281065488,0.16557009061567496,0.0,0.0,0.0,0.0,0.35165646683160001,0.00036705632699589221,0.00013430824637178758,0.076571298928255441,5.0001298499097657e-05,0.24675919702330273,0.28571685415092413,1.9455425458330419e-07,1.1770764150429052e-05,0.035339441787923059,3.0422584652276442e-08,1.492309906237169e-07,6.0022899364177964e-10,0.00094131791314273645,2.3143958207044929e-06,0.0024492923286655276,3.0519628960466801e-07
0.0007060865348718021,0.16567851991274282,0.0,0.0,0.0,0.0,0.35081567085109722,0.00036660566149236343,0.00013418246252555943,0.076721173314958174,4.9924438663398308e-05,0.24694019117498761,0.2860934317704561,1.9447186922905412e-07,1.1791895146102381e-05,0.035463397469249439,3.0490639529896856e-08,1.4968638409641164e-07,6.0206065317316573e-10,0.00094635353257961597,2.3230936387819612e-06,0.0024542737389004711,3.0534535153245438e-07
0.0007085207886781162,0.16578666199738254,0.0,0.0,0.0,0.0,0.3499784282327465,0.00036615649888190966,0.0001340564969270286,0.076870653940414341,4.9847854893347145e-05,0.24711977557673814,0.28646844070306693,1.9438873907624108e-07,1.1812916632878692e-05,0.035587192333530318,3.0558419580589707e-08,1.5013997563946293e-07,6.0388506507848901e-10,0.00095138847786262616,2.3317645497561271e-06,0.0024592340211595461,3.0549157741301344e-07
0.0007109550424844303,0.16589451813472886,0.0,0.0,0.0,0.0,0.34914471630185961,0.00036570883060565648,0.00013393035506563706,0.077019742655040566,4.9771544834122481e-05,0.24729796106853782,0.28684189087442941,1.9430487409878735e-07,1.1833829428708419e-05,0.035710826405619761,3.0625925780193172e-08,1.5059176933554568e-07,6.0570224577885926e-10,0.00095642268130556075,2.3404085885280102e-06,0.0024641732814150931,3.056349981104902e-07
0.0007133892962907445,0.16600208957131973,0.0,0.0,0.0,0.0,0.34831451257427976,0.0003652626475571985,0.00013380404189451228,0.07716844129649085,4.9695507442760159e-05,0.24747475839120847,0.28721379212689174,1.9422028435018579e-07,1.1854633840227443e-05,0.035834299715112851,3.0693159375748041e-08,1.510417667214734e-07,6.0751220145557564e-10,0.00096145607614308529,2.3490256799783425e-06,0.0024690916251020613,3.0577563390735505e-07
0.0007158235500970586,0.16610937755327032,0.0,0.0,0.0,0.0,0.34748779476175767,0.00036481794093426711,0.00013367756263974384,0.077316751689382748,4.9619740805741722e-05,0.24765017818350327,0.28758415421773548,1.9413497952752935e-07,1.187533052396006e-05,0.035957612295689424,3.0760121403528403e-08,1.5148997118820025e-07,6.0931494574754653e-10,0.00096648859624958599,2.3576158245773172e-06,0.0024739891570544656,3.0591351209124694e-07
0.0007182578039033727,0.1662163833157731,0.0,0.0,0.0,0.0,0.34666454076857195,0.00036437470204689701,0.00013355092227133558,0.077464675645447498,4.9544243372214524e-05,0.24782423098403056,0.28795298682012693,1.9404896935742629e-07,1.1895919987355486e-05,0.036080764185441865,3.0826812989787494e-08,1.5193638543915189e-07,6.1111048952835256e-10,0.00097152017624190716,2.3661789983314361e-06,0.0024788659815281945,3.0604865663595129e-07
0.0007206920577096868,0.16632310809264458,0.0,0.0,0.0,0.0,0.34584472868462435,0.0003639329221341714,0.00013342412570552031,0.077612214963802079,4.9469013665113708e-05,0.24799692723531433,0.28832029952637578,1.9396226340589949e-07,1.1916402720624073e-05,0.036203755426308451,3.0893235265497676e-08,1.5238101217414623e-07,6.128988436570564e-10,0.00097655075146535454,2.3747151705242991e-06,0.002483722202212906,3.0618109107753421e-07
0.0007242755829731609,0.1664797115163488,0.0,0.0,0.0,0.0,0.34464408040621031,0.00036328520406854708,0.00013323719147115333,0.077828715102956247,4.9358749620968141e-05,0.24824871096066317,0.28885828397739605,1.9383337526165755e-07,1.1946362892914544e-05,0.036384521655877744,3.0990529324271828e-08,1.5303231238446734e-07,6.155184689033265e-10,0.00098395442317594133,2.3872323416888064e-06,0.0024908338904164845,3.0637117308837812e-07
0.0007278591082366349,0.1666357125240325,0.0,0.0,0.0,0.0,0.3434507757488407,0.00036264060257688732,0.00013304994464477217,0.078044391193262286,4.9249056996177176e-05,0.24849760980043262,0.28939302516073229,1.937030294915343e-07,1.1976094722410933e-05,0.036564940007923243,3.1087245555883895e-08,1.5367975539104612e-07,6.1812257990879749e-10,0.00099135557813573652,2.3996909402166565e-06,0.0024979014771267173,3.0655551293704352e-07
0.0007314426335001089,0.1667911148814301,0.0,0.0,0.0,0.0,0.34226474700200749,0.00036199909083259373,0.00013286240005452022,0.078259248827209818,4.913993115167255e-05,0.2487436559343881,0.28992455272368689,1.9357125529489206e-07,1.2005599771159767e-05,0.036745010662608435,3.1183387512046044e-08,1.5432335058142191e-07,6.2071121443153352e-10,0.00099875401813904379,2.4120908998859252e-06,0.002504925286362251,3.0673418354215607e-07
0.000735026158763583,0.16694592240231185,0.0,0.0,0.0,0.0,0.3410859273065211,0.00036136064241345741,0.00013267457237222505,0.078473293540343866,4.9031367088244708e-05,0.24898688109952988,0.29045289594267848,1.934380812741962e-07,1.2034879735801912e-05,0.036924733818715784,3.1278958595857594e-08,1.549631082224573e-07,6.2328441376636534e-10,0.0010061495482309997,2.4244321936459255e-06,0.0025119056394840925,3.0690725988375833e-07
0.000738609684027057,0.16710013883336516,0.0,0.0,0.0,0.0,0.33991425063486619,0.00036072523124820461,0.00013248647599655783,0.078686530811998584,4.8923359772243198e-05,0.24922731660210082,0.29097808373152595,1.9330353554721455e-07,1.2063936330746964e-05,0.037104109692337447,3.1373962176394758e-08,1.555990388423898e-07,6.2584222025941164e-10,0.0010135419766082233,2.4367148076793995e-06,0.0025188428552119749,3.0707481663940326e-07
0.000742193209290531,0.16725376790463398,0.0,0.0,0.0,0.0,0.33874965178979943,0.0003600928315754152,0.00013229812485011862,0.078898966066135043,4.881590458722867e-05,0.2494649933162976,0.29150014464192009,1.9316764581254278e-07,1.2092771129646446e-05,0.037283138518103429,3.1468401721458513e-08,1.5623115262606933e-07,6.2838467487563773e-10,0.0010209311147282728,2.4489387084927904e-06,0.002525737249655807,3.0723692477060485e-07
0.000745776734554005,0.16740681329778256,0.0,0.0,0.0,0.0,0.33759206638324102,0.00035946341795799208,0.00013210953254466203,0.079110604672053747,4.8708996994062234e-05,0.2496999416972808,0.29201910687268434,1.9303043925678908e-07,1.2121385692729915e-05,0.037461820547462471,3.1562280676422616e-08,1.5685946007210666e-07,6.3091181984200125e-10,0.0010283167771492332,2.461103869426678e-06,0.0025325891363234673,3.0739365415746673e-07
0.0007493602598174791,0.16755927866730114,0.0,0.0,0.0,0.0,0.33644143082473882,0.00035883696527002495,0.00013192071255170508,0.079321451945185695,4.8602632213352443e-05,0.24993219178711518,0.29253499827498425,1.9289194250607853e-07,1.2149781674121618e-05,0.037640156048337224,3.1655602368631427e-08,1.5748397229057289e-07,6.3342369984484088e-10,0.0010356987814888184,2.4732102911241975e-06,0.0025393988261329481,3.0754507602967146e-07
0.0007529437850809531,0.16771116760608215,0.0,0.0,0.0,0.0,0.33529768223702994,0.0003582134486230175,0.00013173167806788713,0.079531513147561156,4.8496805552286766e-05,0.25016177327293382,0.29304784638845555,1.9275218170250168e-07,1.217796069561762e-05,0.03781814529555292,3.1748370102561952e-08,1.581047003413904e-07,6.3592035936878971e-10,0.0010430769476958432,2.4852579752440148e-06,0.0025461666274236654,3.0769126037594355e-07
0.0007565273103444271,0.16786248377522256,0.0,0.0,0.0,0.0,0.33416075861352845,0.00035759284350903942,0.00013154244183818134,0.079740793489026449,4.8391512604782519e-05,0.25038871537259177,0.29355767837369823,1.9261118265854334e-07,1.2205924286748717e-05,0.03799578859220306,3.1840587276150427e-08,1.5872165521817708e-07,6.3840184263179797e-10,0.001050451099705473,2.4972469162126171e-06,0.0025528928459903036,3.0783227442333803e-07
0.0007601108356079012,0.16801323063063764,0.0,0.0,0.0,0.0,0.333030598657375,0.0003569751257113055,0.00013135301632817415,0.079949298127497834,4.8286749021667666e-05,0.25061304694736802,0.29406452108143177,1.9246897077786021e-07,1.2233673971440095e-05,0.038173086250059482,3.1932257265270354e-08,1.593348482872943e-07,6.4086819535104336e-10,0.0010578210638977018,2.5091771159040977e-06,0.0025595777850928648,3.0796818450369566e-07
