Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.00022253017669677621,0.135751050808346,0.0,0.0,0.0,0.0,0.64430558699727192,0.00051684236138803592,0.000134706131145562,0.035684258478076575,7.3443454736143971e-05,0.15581957554960185,0.15497892448494688,1.7400207765183009e-07,4.608494819007237e-06,0.0084818800459362451
0.0002278385930178596,0.13620413862368447,0.0,0.0,0.0,0.0,0.6387796819236613,0.00051432038375324985,0.00013548232921051023,0.036342587971820453,7.3050658704877969e-05,0.1579612828968206,0.15740195013782182,1.7553299179827157e-07,4.7329435277245326e-06,0.0087867352216876408
0.00023168643745890384,0.13653012808262388,0.0,0.0,0.0,0.0,0.63482960817088485,0.00051251444902363993,0.00013602154265433076,0.03681558519249295,7.2769584128084668e-05,0.15948531629420548,0.15913431040347997,1.7660427848936149e-07,4.8227914498639012e-06,0.0090088749674022816
0.00023502945600968454,0.1368117087198689,0.0,0.0,0.0,0.0,0.63143484371880909,0.00051096027015252326,0.0001364745197821068,0.037223703603515512,7.2527818809627257e-05,0.16079043888304392,0.16062334499853065,1.7750957632279304e-07,4.9005967576862637e-06,0.0092026280810227033
0.00023837247456046524,0.13709178078638598,0.0,0.0,0.0,0.0,0.62807398170990891,0.00050941965712829687,0.00013691345864774932,0.03762922885029147,7.2288275306681582e-05,0.16207824688045255,0.1620977066375737,1.7839180199574996e-07,4.9781579666379423e-06,0.0093970579809222188
0.00024171549311124594,0.1373703594586079,0.0,0.0,0.0,0.0,0.62474649525367065,0.00050789240949842,0.00013733869837367072,0.038032190487181185,7.2050916769369434e-05,0.16334903436092346,0.16355762392317602,1.7925149431102239e-07,5.0554685577888379e-06,0.0095921392303550072
0.00024505851166202664,0.1376474596917824,0.0,0.0,0.0,0.0,0.62145186882448145,0.00050637832907647607,0.00013775056982932857,0.038432617557624282,7.1815705406186171e-05,0.1646030888240877,0.16500332050199704,1.800891770451e-07,5.1325226156228097e-06,0.0097878470757047469
0.00024840153021280734,0.13792309620398335,0.0,0.0,0.0,0.0,0.61818959795293316,0.00050487721999840918,0.00013814939264659558,0.038830538605433361,7.1582605802757819e-05,0.16584069137872501,0.16643501519863052,1.8090535465142422e-07,5.2093142115742564e-06,0.0099841574262641512
0.00025141024690850995,0.1381699295253601,0.0,0.0,0.0,0.0,0.61528080992106904,0.0005035371571551322,0.00013849743436836049,0.03918654809522993,7.1374593065424757e-05,0.16694069460695241,0.16771174588117374,1.8162193904810877e-07,5.2781976961532052e-06,0.010161332491350792
0.00025441896360421255,0.13841559932102068,0.0,0.0,0.0,0.0,0.61239747722946247,0.00050220731484976915,0.00013883538110890888,0.0395405705561645,7.1168237853099921e-05,0.16802779071178817,0.16897746146360529,1.8232186167231203e-07,5.3468604049967328e-06,0.010338959922901183
0.00025742768029991516,0.13866011583411164,0.0,0.0,0.0,0.0,0.60953925395220621,0.00050088755882619386,0.0001391634486621773,0.039892625804160683,7.0963515899390771e-05,0.16910217200701563,0.17023231194765573,1.8300546149012005e-07,5.4152986946637115e-06,0.010517023461417805
0.00026043639699561776,0.1389034891352198,0.0,0.0,0.0,0.0,0.60670580068620339,0.00049957775741938857,0.00013948184693453078,0.040242733354253268,7.0760403657341893e-05,0.17016402704553132,0.17147644449148566,1.8367306832448987e-07,5.4835090380999576e-06,0.010695507232408497
0.00026344511369132036,0.13914572917804355,0.0,0.0,0.0,0.0,0.60389678441759898,0.00049827778359212076,0.00013979078144254028,0.04059091242838956,7.0558877582936318e-05,0.17121354068855291,0.17271000346760251,1.8432501912140732e-07,5.5514882857686111e-06,0.010874395741933419
0.0002661529587174527,0.13936278437150368,0.0,0.0,0.0,0.0,0.60138929317444689,0.00049711610583236677,0.00014006089670311222,0.040902640403693319,7.037884164491939e-05,0.17214770097870316,0.17381128328966156,1.8489864853078974e-07,5.6124694096748637e-06,0.011035728941256486
0.00026859001924097185,0.1395573618184683,0.0,0.0,0.0,0.0,0.59914905497847215,0.00049607723979222789,0.00014029770305280689,0.041181884382901407,7.0217878818732706e-05,0.17298013107001958,0.17479529442863292,1.8540447650611613e-07,5.6671883944509093e-06,0.011181189725439444
0.000271027079764491,0.13975121294771387,0.0,0.0,0.0,0.0,0.59692427786331292,0.00049504460060832245,0.00014052864903929885,0.041459896334748919,7.005791714154573e-05,0.17380478109254793,0.1757726162001754,1.8590058443351929e-07,5.7217504278635237e-06,0.011326889691413431
0.0002744850212450964,0.14002503140745376,0.0,0.0,0.0,0.0,0.59379375453200034,0.00049358995175225883,0.00014084647584531622,0.041852271710128362,6.9832643543273689e-05,0.1749617033075308,0.17714799703024828,1.8658814129143215e-07,5.7988962615439878e-06,0.011534018864548551
0.0002779429627257018,0.14029741182978883,0.0,0.0,0.0,0.0,0.59069356189848787,0.0004921475319222162,0.00014115298314748372,0.042242213392126728,6.9609330725805687e-05,0.1761034029989697,0.17851025558060543,1.8725689188225916e-07,5.8757192989691978e-06,0.011741593307824002
0.00028140090420630717,0.140568368147107,0.0,0.0,0.0,0.0,0.58762324559200185,0.00049071716521167247,0.00014144844176364939,0.042629748175863305,6.9387947591203371e-05,0.1772301313237763,0.17985958872510124,1.8790726875543177e-07,5.9522158847458862e-06,0.011949592505537277
0.00028485884568691256,0.14083791405377316,0.0,0.0,0.0,0.0,0.58458236066148672,0.00048929867926097135,0.00014173311511737324,0.043014902411394017,6.916846372655844e-05,0.17834213402103866,0.18119618923533468,1.8853969310410108e-07,6.0283825831604507e-06,0.012157996490364918
0.00028831678716751796,0.14110606304927828,0.0,0.0,0.0,0.0,0.58157047133375916,0.0004878919053529145,0.00014200725940448784,0.0433977020142228,6.89508494710709e-05,0.17943965155178887,0.18252024588633259,1.8915457226683458e-07,6.104216151186015e-06,0.01236678582894471
0.00029177472864812335,0.14137282840683146,0.0,0.0,0.0,0.0,0.57858715075623413,0.00048649667807094287,0.00014227112390373026,0.043778172474746267,6.8735075906047505e-05,0.18052291925210939,0.18383194356923388,1.8975230352215765e-07,6.1797135786663136e-06,0.012575941603913654
0.00029523267012872875,0.14163822321237818,0.0,0.0,0.0,0.0,0.57563198077212219,0.00048511283511376682,0.00014252495129599344,0.044156338868344996,6.852111471092418e-05,0.18159216746268597,0.18513146338964495,1.9033327752729952e-07,6.2548720906558138e-06,0.012785445400712738
0.00029869061160933414,0.14190226034291517,0.0,0.0,0.0,0.0,0.57270455169681167,0.00048374021737070566,0.00014276897779142927,0.044532225864731385,6.8308938203853688e-05,0.1826476216587786,0.18641898276547861,1.9089787152838082e-07,6.3296890482571649e-06,0.012995279293914015
0.00030214855308993954,0.14216495247565697,0.0,0.0,0.0,0.0,0.56980446206868396,0.00048237866892599976,0.00014300343318918374,0.044905857736011016,6.8098519453090552e-05,0.18368950260051933,0.18769467553612607,1.9144644882084972e-07,6.404161979095762e-06,0.013205425828663396
0.00030560649457054493,0.14242631211605028,0.0,0.0,0.0,0.0,0.56693131845150968,0.00048102803687126184,0.00014322854120790503,0.045277258366004637,6.7889832051040711e-05,0.1847180264461451,0.18895871204879866,1.9197937399951924e-07,6.4782887437117921e-06,0.013415868009293968
0.00030906443605115033,0.14268635156888157,0.0,0.0,0.0,0.0,0.56408473523523439,0.00047968817116618098,0.00014344451990668655,0.045646451259094452,6.7682850152292552e-05,0.18573340486684234,0.19021125924559887,1.9249699330285174e-07,6.5520671790837122e-06,0.013626589287832346
0.0003121765833836952,0.1429192683399382,0.0,0.0,0.0,0.0,0.56154520692647159,0.00047849137559243568,0.0001436312706402377,0.045976856374973236,6.7498003823591004e-05,0.18663617752911274,0.19132886365986523,1.929500427411374e-07,6.6181683367852511e-06,0.013816463741141472
0.00031528873071624006,0.14315113429457185,0.0,0.0,0.0,0.0,0.55902661586626423,0.00047730307624957409,0.00014381094933542895,0.046305508578186279,6.7314500561321613e-05,0.18752861854950253,0.19243741135370648,1.9339121126267057e-07,6.6839845336367185e-06,0.014006539750449182
0.0003184008780487849,0.1433819580483802,0.0,0.0,0.0,0.0,0.55652869642173697,0.00047612316964262878,0.00014398370337085663,0.046632424247345108,6.7132322657861902e-05,0.18841087337189641,0.19353701729574804,1.9382073820841545e-07,6.7495145977562156e-06,0.014196806132266461
0.0003215130253813298,0.14361174807067717,0.0,0.0,0.0,0.0,0.55405118759412064,0.00047495155398601905,0.00014414967676265876,0.046957619531183499,6.6951452806685366e-05,0.1892830847923388,0.19462779443960226,1.9423885064712219e-07,6.8147573417119317e-06,0.014387251963007037
0.00032462517271387466,0.1438405127608001,0.0,0.0,0.0,0.0,0.55159383295355102,0.00047378812927757627,0.00014430900997891951,0.047281110354204632,6.6771874152001545e-05,0.19014539299108177,0.19570985375191838,1.9464576940501999e-07,6.879711753176039e-06,0.014577866578313199
0.0003277373200464195,0.14406826037020948,0.0,0.0,0.0,0.0,0.5491563805058558,0.00047263279721254274,0.00014446184021898138,0.047602912419971687,6.6593570000146723e-05,0.19099793561513548,0.19678330427106458,1.9504172508491314e-07,6.9443771025570488e-06,0.014768639561713315
0.00033023371304525596,0.14425021732716087,0.0,0.0,0.0,0.0,0.54721540831984694,0.00047171183746691009,0.00014457982275453124,0.047859834138949113,6.6451454386995916e-05,0.19167483117542161,0.19763821714056296,1.953515572987514e-07,6.9960384647274516e-06,0.014921774720588884
0.0003327301060440924,0.14443152928174,0.0,0.0,0.0,0.0,0.54528695665068982,0.00047079597338932729,0.00014469377535209244,0.048115687113116618,6.6310140063239361e-05,0.19234559886688998,0.19848771422599848,1.9565457849886714e-07,7.0475127996395169e-06,0.015075000087122229
0.0003352264990429288,0.14461220035651423,0.0,0.0,0.0,0.0,0.54337090138551813,0.00046988515648870938,0.00014480376451310537,0.048370479150193373,6.616961888297595e-05,0.19301030633712307,0.19933184921953126,1.9595089829818321e-07,7.0987998218298397e-06,0.015228310617029393
0.00033772289204176526,0.14479223463006338,0.0,0.0,0.0,0.0,0.54146712011000531,0.0004689793389246131,0.00014490985566607183,0.048624217972640778,6.60298828007745e-05,0.19366902026437052,0.20017067507515598,1.9624062111389961e-07,7.1498991554008807e-06,0.015381701360659491
0.0003402192850406017,0.14497163614233186,0.0,0.0,0.0,0.0,0.53957549207726963,0.00046807847348280198,0.00014501211299357568,0.048876911218898589,6.5890923926193617e-05,0.19432180637604476,0.20100424402227002,1.9652384835949957e-07,7.2008104790269155e-06,0.015535167460786961
0.00034271567803943813,0.14515040889074782,0.0,0.0,0.0,0.0,0.53769589817793728,0.00046718251356906007,0.00014511059942818246,0.049128566444603478,6.5752734482758213e-05,0.1949687294663425,0.20183260757876909,1.9680068322911318e-07,7.2515335921644013e-06,0.015688704150592064
0.00034521207103827456,0.14532855683376233,0.0,0.0,0.0,0.0,0.53582822091263294,0.00046629141320398473,0.00014520537687244488,0.049379191123857247,6.5615306785795404e-05,0.195609853411883,0.20265581656306142,1.9707122543019332e-07,7.3020682344954013e-06,0.015842306752243261
0.000347708464037111,0.14550608388864458,0.0,0.0,0.0,0.0,0.53397234436159646,0.00046540512701415712,0.00014529650607826599,0.049628792650342785,6.5478633290931007e-05,0.1962452411899446,0.20347392110732276,1.9733557154023602e-07,7.3524141850349793e-06,0.015995970674653432
0.00035020485703594743,0.14568299393478681,0.0,0.0,0.0,0.0,0.53212815415882875,0.00046452361021883976,0.00014538404668673781,0.04987737833855347,6.5342706555814763e-05,0.19687495489326831,0.20428697066879167,1.9759381809664251e-07,7.4025712788584063e-06,0.01614969141199912
0.00035270125003478386,0.1458592908141003,0.0,0.0,0.0,0.0,0.53029553746639446,0.00046364681861731528,0.00014546805728760968,0.050124955424994663,6.5207519241081339e-05,0.19749905574477325,0.20509501404098002,1.9784606006929157e-07,7.4525393647437011e-06,0.016303464542286854
0.0003551976430336203,0.14603497832896228,0.0,0.0,0.0,0.0,0.52847438294756899,0.00046277470858528219,0.00014554859542505037,0.050371531069291417,6.507306412616135e-05,0.19811760411330903,0.2058980993653865,1.9809238932240939e-07,7.5023183046411985e-06,0.01645728572561371
0.00035769403603245673,0.14621006024520833,0.0,0.0,0.0,0.0,0.52666458074081923,0.00046190723706509532,0.00014562571760464441,0.050617112355289345,6.4939334091407991e-05,0.19873065952888525,0.20669627414286262,1.9833289697969829e-07,7.5519080043493031e-06,0.016611150702480936
0.00036019042903129316,0.14638454029139786,0.0,0.0,0.0,0.0,0.52486602243436553,0.0004610443615497839,0.0001456994793365986,0.050861706292143753,6.4806322115061244e-05,0.19933828069748705,0.20748958524472061,1.9856767324293851e-07,7.6013083907345653e-06,0.01676505529221765
0.0003626868220301296,0.1465584221600193,0.0,0.0,0.0,0.0,0.52307860104163761,0.00046018604007836447,0.00014576993515599975,0.051105319815391063,6.4674021282984745e-05,0.19994052551533892,0.20827807892343486,1.9879680554694949e-07,7.6505193999369781e-06,0.016918995391474831
0.00036518321502896603,0.14673170950805126,0.0,0.0,0.0,0.0,0.52130221097813478,0.00045933223122950057,0.00014583713862327199,0.051347959788032832,6.4542424778447707e-05,0.2005374510822179,0.20906180082273604,1.9902038007614945e-07,7.6995410045803851e-06,0.01707296697286266
0.00036767960802780246,0.14690440595593002,0.0,0.0,0.0,0.0,0.51953674803557959,0.00045848289410809178,0.00014590114236193706,0.051589633001492434,6.4411525880189916e-05,0.20112911371686309,0.20984079598890212,1.9923848223865281e-07,7.7483731975470379e-06,0.017226966083132889
0.0003701760010266389,0.14707651509012085,0.0,0.0,0.0,0.0,0.51778210935990931,0.00045763798833729145,0.00014596199807419087,0.051830346176668415,6.4281317964089089e-05,0.2017155689695681,0.21061510888035209,1.9945119533622075e-07,7.7970159888814649e-06,0.017380988841942224
0.00037267239402547533,0.14724804046368786,0.0,0.0,0.0,0.0,0.51603819342968205,0.00045679747405256771,0.00014601975655591923,0.052070105964964974,6.4151794498938864e-05,0.20229687163455248,0.21138478337705924,1.9965860110971664e-07,7.8454694113818643e-06,0.017535031440621272
0.00037766518002314825,0.14758935396839476,0.0,0.0,0.0,0.0,0.51258213023488131,0.00045512946298037867,0.00014612618060962329,0.052546791644371892,6.3894775253469529e-05,0.20344423468661421,0.21291038987855984,2.0005781273133098e-07,7.9418083846494327e-06,0.017843161270531895
0.0003826579660208212,0.14792837421363497,0.0,0.0,0.0,0.0,0.50916777208500386,0.00045347855188421606,0.00014622080349690095,0.053019741897225608,6.3640417696559016e-05,0.2045716266001229,0.21441795533380617,2.0043674556133314e-07,8.0373907719497814e-06,0.018151326483246168
0.0003876507520184941,0.1482651284216594,0.0,0.0,0.0,0.0,0.50579435255663741,0.00045184443942674463,0.00014630400086098198,0.053489007529689478,6.3388672767971958e-05,0.20567945980698737,0.21590781092956007,2.0079600703782028e-07,8.1322175232350652e-06,0.018459499050539507
0.000392643538016167,0.14859964332914363,0.0,0.0,0.0,0.0,0.50246112451361291,0.00045022683169456643,0.00014637613555017328,0.053954638325121762,6.3139492745482688e-05,0.20676813582589834,0.21738027948479238,2.0113618423643587e-07,8.2262898640539433e-06,0.018767651964536121
0.00039763632401383994,0.14893194515317484,0.0,0.0,0.0,0.0,0.49916735948220675,0.00044862544196142836,0.00014643755812233111,0.054416683071779208,6.2892831193944504e-05,0.20783804562536645,0.21883567572306567,2.0145784470483887e-07,8.3196092781100532e-06,0.019075759199181402
0.00040262911001151286,0.14926205964324324,0.0,0.0,0.0,0.0,0.49591234705588449,0.00044703999046420977,0.00014648860732372686,0.054875189589734134,6.2648642918563386e-05,0.2088895699685224,0.22027430653195995,2.0176153721600311e-07,8.4121774914422913e-06,0.019383795674163828
0.00041261468200685865,0.1499158272857698,0.0,0.0,0.0,0.0,0.48951582535905108,0.00044391581669669049,0.0001465608842618754,0.055781774535533346,6.2167511353544743e-05,0.21093893625433882,0.22310246169975292,2.0231712388323923e-07,8.5950683452564832e-06,0.019999560553542427
0.00042260025400220444,0.15056114305203844,0.0,0.0,0.0,0.0,0.48326621632353384,0.00044085220363543326,0.0001465954571173077,0.056674757325162917,6.169575967569572e-05,0.21291908894529618,0.22586705260178058,2.0280698566881287e-07,8.7749805311587031e-06,0.020614763596281303
0.00043258582599755023,0.15119819694530218,0.0,0.0,0.0,0.0,0.4771584314586636,0.00043784714298340452,0.00014659465506736388,0.057554488201455714,6.1233066726677096e-05,0.21483273896940527,0.22857027649058753,2.0323490671766313e-07,8.9519351492043595e-06,0.021229234845054599
0.000442571397992896,0.15182717213642877,0.0,0.0,0.0,0.0,0.47118762149331073,0.00043489871907564107,0.00014656065771868548,0.058421304200093255,6.0779127400609961e-05,0.21668246281236941,0.23121422695838562,2.0360443286223156e-07,9.1259559114529968e-06,0.021842816471301867
0.0004525569699882418,0.15244824580584118,0.0,0.0,0.0,0.0,0.46534916211766669,0.00043200510350466324,0.00014649550607484323,0.059275529816246876,6.0333651587429249e-05,0.21847071074633614,0.23380090014310884,2.0391888887531562e-07,9.2970688157135181e-06,0.022455361927769958
0.0004625425419835876,0.15306158898532501,0.0,0.0,0.0,0.0,0.45963864073659877,0.00042916455008063615,0.00014640111261580844,0.060117477627948716,5.9896363203080435e-05,0.22019981447019363,0.23633220049244433,2.0418139443633726e-07,9.4653018338854984e-06,0.023066735163686649
