Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0002926931200189711,0.14144339594639363,0.0,0.0,0.0,0.0,0.57779999904008128,0.000486128295343542,0.00014233901642272994,0.043878834043390345,6.8677900815491109e-05,0.18080805522075427,0.18417804892789569,1.8990810993562326e-07,6.1996422239948523e-06,0.012631444312672721,1.4112967248507494e-08,6.9300585621493018e-08,2.7873714759354402e-10
0.00030040314459192706,0.14203247163171404,0.0,0.0,0.0,0.0,0.57126534733014334,0.00048306479987764384,0.00014288577819081895,0.044717547668780472,6.8204337808739043e-05,0.1831650857479282,0.18705201435183913,1.9117141859367699e-07,6.3665468466574363e-06,0.013099205339627317,1.4543361858024521e-08,7.2094203708331493e-08,2.8997349043998716e-10
0.000308113169164883,0.14261489144718248,0.0,0.0,0.0,0.0,0.56486564926608762,0.00048005596030887106,0.00014338550384279759,0.045545108663082402,6.7739448862598061e-05,0.18545516630470377,0.1898676013594473,1.9235599115483421e-07,6.5317360636645521e-06,0.013568479240090947,1.4970542958985598e-08,7.4889758402114677e-08,3.0121762260516245e-10
0.00031582319373783894,0.14319079162052453,0.0,0.0,0.0,0.0,0.55859663890944566,0.00047710011726348337,0.00014384060276806385,0.046361777146960194,6.7282948539085151e-05,0.18768063838021903,0.19262665678770041,1.9346568544479417e-07,6.6951869859005023e-06,0.014039083062396806,1.5394401850952107e-08,7.7685172891135067e-08,3.1246119084687056e-10
0.0003235332183107949,0.14376030394083866,0.0,0.0,0.0,0.0,0.55245423524728787,0.00047419568094963832,0.00014425334627553261,0.0471678042028165,6.6834565497399576e-05,0.18984373756013853,0.19533094703328094,1.945041422698527e-07,6.8568805988442738e-06,0.014510844361977929,1.5814842441902338e-08,8.0478495734861152e-08,3.2369634618422271e-10
0.0003312432428837508,0.1443235559772014,0.0,0.0,0.0,0.0,0.5464345319374635,0.00047134112799981627,0.00014462587724347958,0.047963432300629008,6.6394041062683027e-05,0.1919465995187988,0.19798216253533715,1.9547479963942261e-07,7.0168015481340366e-06,0.014983600550527783,1.6231780136344523e-08,8.3267894136471818e-08,3.3491571683878772e-10
0.00033895326745670676,0.14488067124305623,0.0,0.0,0.0,0.0,0.5405337877082651,0.00046853499693841257,0.00014496021793736848,0.048748895699857533,6.5961129402196519e-05,0.19399126562395663,0.20058192197159358,1.9638090640118021e-07,7.1749375509444398e-06,0.015457198290688199,1.6645140987001975e-08,8.6051650314830205e-08,3.4611239364213254e-10
0.0003466632920296627,0.1454317694328064,0.0,0.0,0.0,0.0,0.53474841749203084,0.00046577588738493613,0.00014525827954353762,0.049524420823476183,6.5535594713602639e-05,0.19597968811195232,0.20313177613058883,1.9722553378719983e-07,7.3312796833823436e-06,0.015931492934799951,1.7054860557062713e-08,8.8828151956259141e-08,3.5727989163146704e-10
0.00035360231414532304,0.14592270910110913,0.0,0.0,0.0,0.0,0.52963738524157833,0.00046333177812801887,0.00014549700970493975,0.050214077315991264,6.5158736565956328e-05,0.19772272563521198,0.20538520578775954,1.9793553879079139e-07,7.4704480701579722e-06,0.016358841004146415,1.7420449005715802e-08,9.1319554792904958e-08,3.6730068029406751e-10
0.00035984743404941734,0.14636053595143486,0.0,0.0,0.0,0.0,0.52511298395916084,0.00046116293076143249,0.00014568902564848004,0.050828165028386448,6.482438853839757e-05,0.19925488326658336,0.20738062235922103,1.98535643076284e-07,7.5944501481398179e-06,0.016743764377833103,1.7746889499116481e-08,9.35548945214668e-08,3.7629154547269108e-10
0.0003654680419631022,0.14675137497167126,0.0,0.0,0.0,0.0,0.52110074309859411,0.0004592353866125175,0.00014584408473604883,0.051375589634417691,6.4527288856695169e-05,0.20060498755628758,0.2091506644818604,1.9904543084931056e-07,7.7050388350491223e-06,0.017090390400958579,1.8038569772969761e-08,9.5560482349608989e-08,3.8435831471448346e-10
0.00037108864987678704,0.1471392206162131,0.0,0.0,0.0,0.0,0.51714383651147933,0.00045733048890031014,0.0001459829525257993,0.051918117323313723,6.4233722005738026e-05,0.20192844398007312,0.21089677069729915,1.9952752383867162e-07,7.8146673878502587e-06,0.017437153849190229,1.8328230917737657e-08,9.7559670584683168e-08,3.9239934385189801e-10
0.0003767092577904719,0.14752411353473568,0.0,0.0,0.0,0.0,0.51324110143140123,0.000455447779684659,0.00014610621172961253,0.052455824221200008,6.3943612756805766e-05,0.20322588023181151,0.21261944358958834,1.9998286201072781e-07,7.9233362123931991e-06,0.017784011034486725,1.8615860843858338e-08,9.9551993023566341e-08,4.0041275774740775e-10
0.00038232986570415674,0.14790609354010725,0.0,0.0,0.0,0.0,0.50939140855448373,0.00045358681383045264,0.0001462144214213751,0.052988784700878346,6.3656888797965051e-05,0.20449790503596602,0.21431917121948382,2.0041234763267574e-07,8.0310459712636389e-06,0.018130920059968081,1.8901448815516895e-08,1.0153700594118084e-07,4.0839677167347116e-10
0.0003879504736178416,0.14828519950902858,0.0,0.0,0.0,0.0,0.50559366082184121,0.00045174716358319209,0.00014630812029109121,0.053517071434875191,6.3373480115432076e-05,0.20574510885223221,0.21599642765282365,2.0081685390991362e-07,8.1377979998626381e-06,0.018477840743760097,1.9184986525293698e-08,1.035142879154757e-07,4.1634969060856787e-10
0.00039357108153152643,0.14866146961282634,0.0,0.0,0.0,0.0,0.50184679220084039,0.00044992841047016626,0.00014638782765708904,0.054040755453001521,6.3093318316946451e-05,0.20696806458011968,0.21765167349564996,2.011972237671595e-07,8.2435943230839994e-06,0.01882473454821397,1.9466467885758563e-08,1.0548344557347681e-07,4.2426993234875063e-10
0.0003980638688528293,0.14896022374607387,0.0,0.0,0.0,0.0,0.49888765635912125,0.00044848935457323806,0.00014644181261307319,0.054456094651214516,6.2871664234554771e-05,0.20792856008152621,0.21895925283409579,2.0148444363317311e-07,8.3274755747141631e-06,0.0191019771106683,1.9689983089757591e-08,1.0705137518610109e-07,4.3057637587473554e-10
0.000401665362207615,0.14919843147753237,0.0,0.0,0.0,0.0,0.49653821184320257,0.00044734509739496778,0.00014647902718097655,0.054786969372393961,6.2695427741316713e-05,0.20868776498027908,0.21999763204154765,2.01704187480199e-07,8.3942769920255378e-06,0.019324177621057183,1.9868203402440605e-08,1.0830420412713827e-07,4.3561543815206021e-10
0.00040526685556240076,0.14943551171176178,0.0,0.0,0.0,0.0,0.4942086394342578,0.00044620901929611227,0.00014651098241741793,0.055116022787231891,6.2520459570176298e-05,0.20943755971889805,0.22102741384045083,2.0191480730056512e-07,8.4606883770633748e-06,0.019546331115147933,2.0045574390369235e-08,1.095533313477796e-07,4.4063961156554939e-10
0.0004088683489171865,0.14967147383778703,0.0,0.0,0.0,0.0,0.49189868334277531,0.00044508101917453268,0.00014653779867490534,0.055443272259603368,6.234674380938312e-05,0.21017808108761737,0.22204870871078922,2.0211649530074032e-07,8.5267104693973904e-06,0.019768428744178963,2.0222094783663227e-08,1.1079866892896249e-07,4.456485424918203e-10
0.0004124698422719722,0.14990632709342996,0.0,0.0,0.0,0.0,0.48960809228746671,0.00044396099700121729,0.00014655959306068792,0.055768734908792972,6.2174264320974035e-05,0.21090946333545982,0.22306162517903158,2.0230944331464734e-07,8.5923441553121317e-06,0.019990461892729142,2.0397764431252577e-08,1.1204013203747072e-07,4.5064188971916986e-10
0.00041607133562675795,0.1501400806169142,0.0,0.0,0.0,0.0,0.48733661939537942,0.00044284885533878252,0.00014657647974889037,0.05609242761343336,6.200300533968793e-05,0.21163183822827772,0.22406626986045228,2.0249383777446295e-07,8.6575903288175287e-06,0.020212422172021596,2.0572583140074299e-08,1.1327763906901387e-07,4.5561932502313652e-10
0.0004196728289815437,0.15037274342050475,0.0,0.0,0.0,0.0,0.48508402210461193,0.00044174449890610034,0.00014658857037205667,0.056414367016277937,6.1832951682707426e-05,0.21234533510535647,0.22506274750106364,2.0266985794797369e-07,8.7224498897072231e-06,0.020434301413739562,2.0746550281779333e-08,1.1451111108756041e-07,4.6058053091141372e-10
0.0004232743223363294,0.150604324404283,0.0,0.0,0.0,0.0,0.48285006206691905,0.00044064783369510054,0.00014659597413127205,0.056734569529090846,6.1664088305474747e-05,0.21305008093550107,0.22605116102065545,2.0283768183125136e-07,8.7869238675371213e-06,0.02065609166448899,2.0919666033678434e-08,1.157404722151927e-07,4.6552520219183761e-10
0.00042687581569111514,0.15083483234208717,0.0,0.0,0.0,0.0,0.48063450523345413,0.00043955876708895762,0.00014659879736008338,0.057053051340386324,6.1496400388712401e-05,0.2137462002360562,0.22703161147626233,2.0299748347387857e-07,8.8510133219419015e-06,0.020877785210164358,2.1091930850017632e-08,1.1696564961449603e-07,4.704530459016039e-10
0.00043047730904590087,0.15106427600063316,0.0,0.0,0.0,0.0,0.47843712133175564,0.00043847720817499238,0.00014659714397325486,0.057369828411264458,6.1329873499451016e-05,0.21443381544950646,0.22800419828821408,2.0314943054656557e-07,8.9147193161848596e-06,0.021099374499583542,2.1263344772428499e-08,1.1818657275915976e-07,4.753637783735286e-10
0.0004340788024006866,0.15129266379487347,0.0,0.0,0.0,0.0,0.47625768402195856,0.00043740306758323648,0.00014659111551400646,0.05768491648418176,6.1164493376101922e-05,0.21511304681138455,0.22896901917296755,2.0329368867190129e-07,8.978042981360622e-06,0.021320852179024807,2.1433908359578889e-08,1.1940317394726081e-07,4.802571273005126e-10
0.00043768029575547233,0.15152000424160592,0.0,0.0,0.0,0.0,0.4740959708583522,0.00043633625736685461,0.00014658081107632272,0.057998331087974211,6.1000246059751993e-05,0.21578401236400546,0.22992617015998704,2.0343041916120599e-07,9.0409854747131178e-06,0.021542211095141182,2.1603622239631197e-08,1.2061538802207937e-07,4.8513283061264331e-10
0.00044128178911025806,0.15174630570749562,0.0,0.0,0.0,0.0,0.47195176319250626,0.00043527669107175853,0.00014656632743840925,0.058310087541493257,6.0837117812127445e-05,0.21644682801466925,0.23087574563384766,2.0355977961586042e-07,9.103548005306297e-06,0.021763444287746136,2.1772487184715106e-08,1.2182315237798124e-07,4.8999063650084986e-10
0.0004448832824650438,0.15197157635747854,0.0,0.0,0.0,0.0,0.46982484592965024,0.0004342242836082238,0.00014654775922587639,0.058620200954533436,6.06750951704416e-05,0.21710160770420536,0.2318178384396577,2.0368192415747706e-07,9.1657318009455839e-06,0.02198454495848234,2.194050407772839e-08,1.2302640681622678e-07,4.9483030283694446e-10
0.0004484847758198295,0.1521958245721731,0.0,0.0,0.0,0.0,0.46771500776169972,0.00043317895137145399,0.00014652519868622483,0.058928686237148829,6.0514164887263562e-05,0.21774846321838909,0.23275253978288282,2.0379700320684663e-07,9.2275381407351933e-06,0.022205506517371607,2.2107673973151931e-08,1.2422509362891255e-07,4.9965159751125065e-10
0.00045208626917461525,0.1524190582009375,0.0,0.0,0.0,0.0,0.46562204093626297,0.00043214061214619709,0.00014649873596454636,0.05923555810069922,6.035431394238525e-05,0.21838750434752552,0.23367993932919406,2.03905163865755e-07,9.2889683303583496e-06,0.022426322553161123,2.2273998044037085e-08,1.2541915734903793e-07,5.044542974273322e-10
0.000455687762529401,0.1526412853056667,0.0,0.0,0.0,0.0,0.46354574115109487,0.00043110918510043606,0.0001464684591767355,0.059540831060828928,6.0195529561994085e-05,0.21901883895271149,0.23460012525021426,2.04006549943178e-07,9.3500237088251849e-06,0.022646986823791886,2.2439477584077147e-08,1.2660854482010792e-07,5.0923818878194428e-10
0.0004628907492389725,0.15308275110087674,0.0,0.0,0.0,0.0,0.45944234208932311,0.00042906675056520328,0.00014639680582470931,0.06014663737107518,5.9881110530866305e-05,0.22025881080461673,0.2364192017171495,2.0418955735233065e-07,9.4710155355822858e-06,0.023087835886074524,2.2767908786090753e-08,1.2897308963630704e-07,5.187487358317043e-10
0.000470093735948544,0.15352028365539155,0.0,0.0,0.0,0.0,0.45540324210129657,0.00042705102651141694,0.00014631090404495359,0.060746217503710571,5.9570809962701903e-05,0.22146920489534225,0.2382104460075026,2.0434711261785961e-07,9.5905248699841297e-06,0.023528006940138669,2.3092980050052319e-08,1.3131834600527304e-07,5.2818170190978535e-10
0.0004772967226581155,0.15395394310132074,0.0,0.0,0.0,0.0,0.45142692342930651,0.00042506141132057598,0.00014621138924883053,0.061339680879765643,5.9264533307364924e-05,0.2226508190543702,0.23997451299221373,2.0448025506687242e-07,9.7085633476205336e-06,0.02396745567065886,2.3414705432482096e-08,1.3364396443803793e-07,5.3753568132014001e-10
0.00048449970936768704,0.15438378845848577,0.0,0.0,0.0,0.0,0.44751191701330195,0.00042309732238410649,0.00014609886846866951,0.061927134107427458,5.8962189198223835e-05,0.22380442396827677,0.24171203646761449,2.0458997861381874e-07,9.8251429597742591e-06,0.024406140100853516,2.37331004524739e-08,1.3594962651703562e-07,5.4680939334047137e-10
0.0004917026960772586,0.15480987707584482,0.0,0.0,0.0,0.0,0.44365680050207201,0.00042115819533253745,0.00014597392182365412,0.062508681078493528,5.8663689316141612e-05,0.22493076432355935,0.24342363001988521,2.0467723409150272e-07,9.9402760097886563e-06,0.02484402047704698,2.4048181966093274e-08,1.3823504311316928e-07,5.5600167505101446e-10
0.00049890568278683,0.15523226512826518,0.0,0.0,0.0,0.0,0.43986019634903145,0.00041924348325011703,0.00014583710381759201,0.06308442306065376,5.836894823754083e-05,0.22603055990205029,0.24510988785249843,2.0474293132911368e-07,1.0053975075170695e-05,0.025281059157421827,2.4359968039027676e-08,1.4049995291276829e-07,5.6511147540973955e-10
0.0005061086694964015,0.15565100750058525,0.0,0.0,0.0,0.0,0.43612077005390171,0.00041735265601247471,0.00014568894458666964,0.063654458787569687,5.807788330152368e-05,0.22710450658098053,0.24677138554994482,2.0478794118530121e-07,1.0166252974582624e-05,0.025717220516050309,2.4668477848963044e-08,1.4274412091749093e-07,5.7413784921874185e-10
0.0005205146429155445,0.1564777682409174,0.0,0.0,0.0,0.0,0.42880831767899219,0.00041364061551313021,0.00014536060881923339,0.064777794229627664,5.750646439221117e-05,0.2291775233788603,0.2500223143821827,2.0481919906426572e-07,1.0386597558965743e-05,0.026586778187752409,2.5275750249483639e-08,1.4716941483639692e-07,5.9193703227624308e-10
0.0005349206163346875,0.15729057423537532,0.0,0.0,0.0,0.0,0.42170956447768371,0.0004100181443198594,0.00014499271358137016,0.06587942969021568,5.6948822426340833e-05,0.23115494037892284,0.25318067653309562,2.0477726589088076e-07,1.0601415994273287e-05,0.027452445057409947,2.5870170927731358e-08,1.5150951998131129e-07,6.0939357355495632e-10
0.0005493265897538306,0.15808982147157022,0.0,0.0,0.0,0.0,0.414815218465792,0.00040648154240283455,0.00014458873927688119,0.066960071949230759,5.6404384622874237e-05,0.23304155916257188,0.25625047833208253,2.0466788851530547e-07,1.081081657863647e-05,0.028313999097756601,2.6451923470580568e-08,1.5576336968759515e-07,6.265031827727498e-10
0.0005637325631729736,0.15887589064952604,0.0,0.0,0.0,0.0,0.40811653080355892,0.00040302732241812814,0.00014415187717906441,0.068020394531139908,5.5872612547176152e-05,0.23484188216111726,0.2592354914159376,2.0449634952633386e-07,1.1014909023298959e-05,0.029171242276064848,2.702120103253465e-08,1.5993020038511058e-07,6.4326278873816155e-10
0.0005781385365921166,0.15964914454244364,0.0,0.0,0.0,0.0,0.4016052559113753,0.00039965219427057864,0.00014368505630910688,0.069061039777147226,5.5352999450977696e-05,0.23656013534066944,0.26213927002908799,2.0426751011746852e-07,1.121380380082295e-05,0.030023998372985691,2.7578204312251294e-08,1.6400951819273763e-07,6.596704049886332e-10
0.0005925445100112596,0.16040993222412103,0.0,0.0,0.0,0.0,0.39527361498122671,0.00039635305104484701,0.00014319096714462487,0.070082620750317862,5.4845067835733424e-05,0.23820028894905199,0.26496516684566479,2.03985847526614e-07,1.1407611719703747e-05,0.030872110990210696,2.812313985055598e-08,1.6800107053006082e-07,6.7572501560853705e-10
0.0006069504834304027,0.16115858802410038,0.0,0.0,0.0,0.0,0.38911426264108406,0.00039312695596631581,0.00014267208309396866,0.071085722993267306,5.4348367228815447e-05,0.23976607644245071,0.2677163474194974,2.0365548957887344e-07,1.1596443417740565e-05,0.031715441746039658,2.8656218520017804e-08,1.7190481951291861e-07,6.9142646822216227e-10
0.0006213564568495457,0.16189543296371672,0.0,0.0,0.0,0.0,0.3831202565427535,0.00038997113057172614,0.00014213067976377681,0.07207090615605713,5.3862472181858819e-05,0.24126101170655734,0.27039580336187657,2.0328024512879699e-07,1.1780409040923202e-05,0.032553868655605785,2.9177654218622506e-08,1.7572091669116875e-07,7.0677537238529076e-10
0.0006357624302686887,0.16262077539276787,0.0,0.0,0.0,0.0,0.37728502956299542,0.00038688294399806625,0.00014156885227772719,0.07303870550600064,5.3386980470111513e-05,0.24268840475748116,0.27300636438235643,2.028636318119338e-07,1.195961793230302e-05,0.033387284673736757,2.9687662822933959e-08,1.7944968380527051e-07,7.2177302218534003e-10
0.0006501684036878318,0.1633349116945593,0.0,0.0,0.0,0.0,0.37160236430597982,0.00038385990300334643,0.00014098853084097709,0.073989633327734866,5.2921511424540213e-05,0.24405137611717684,0.27555070932887143,2.0240890085342786e-07,1.2134178375749195e-05,0.034215596373218311,3.0186461222574339e-08,1.8309159071709916e-07,7.3642130747585492e-10
0.0006645743771069748,0.1640381269080069,0.0,0.0,0.0,0.0,0.36606636966855355,0.00038089964275125535,0.00014039149480967172,0.074924180222058503,5.2465704419674081e-05,0.24535287000617273,0.27803137633134728,2.0191905951807685e-07,1.2304197374751242e-05,0.035038722741224354,3.0674266497826667e-08,1.866472394641905e-07,7.5072264974032793e-10
0.0006789803505261178,0.16473069531459442,0.0,0.0,0.0,0.0,0.36067145929351646,0.00037799991853437265,0.00013977938549443217,0.075842816312882991,5.2019217492307053e-05,0.24659566645071906,0.280450772124958,2.0139689159061198e-07,1.2469780495929162e-05,0.035856594085692139,3.1151295266531262e-08,1.9011734759746114e-07,7.6467993507406525e-10
0.0006933863239452609,0.16541288099566245,0.0,0.0,0.0,0.0,0.35541233174570119,0.00037515859800767821,0.00013915371770541427,0.076745992371073865,5.1581726110173269e-05,0.24778239239694502,0.28281118062526822,2.0084497578520419e-07,1.2631031707648554e-05,0.036669151043711226,3.1617763093844176e-08,1.9350273410861315e-07,7.7829645758213405e-10
0.0007077922973644039,0.1660849383586133,0.0,0.0,0.0,0.0,0.35028395224987025,0.00037237365398301819,0.00013851589012162685,0.077634140861762693,5.1152921954349061e-05,0.24891553192752905,0.28511477082529624,2.0026570232300358e-07,1.2788053279295216e-05,0.037476343680735401,3.2073883938164414e-08,1.9680430602879294e-07,7.9157586547719931e-10
0.0007221982707835469,0.16674711261552705,0.0,0.0,0.0,0.0,0.34528153583131177,0.00036964315774746983,0.00013786719479978835,0.078507676921291014,5.0732511930553797e-05,0.24999743567511831,0.28736360408372857,1.9966128819548056e-07,1.2940945640500212e-05,0.038278130669704827,3.2519869798371861e-08,2.0002304701946193e-07,8.0452211519032541e-10
0.0007366042442026899,0.16739964024123688,0.0,0.0,0.0,0.0,0.3404005317455896,0.00036696527338431049,0.00013720882588690822,0.079366999268656993,5.0320217080965507e-05,0.25103032949940818,0.28955964085351238,1.9903379107491442e-07,1.3089807427482833e-05,0.039074478542185195,3.2955930330692527e-08,2.0316000705953882e-07,8.1713942989114704e-10
0.000751010217621833,0.16804274938034122,0.0,0.0,0.0,0.0,0.33563660905988774,0.00036433825152587274,0.00013654188742440868,0.080212491058268706,4.9915771928811242e-05,0.25201632250549033,0.2917047469117281,1.983851217656968e-07,1.3234735217239151e-05,0.039865361005409473,3.338227262090859e-08,2.0621629270783917e-07,8.2943226032196779e-10
0.000765416191040976,0.16867666027734288,0.0,0.0,0.0,0.0,0.33098564333546759,0.00036176042485579668,0.00013586740033061118,0.081044520675951581,4.9518923129905161e-05,0.25295741443604641,0.29380069911112061,1.97717055462529e-07,1.3375823842882465e-05,0.040650758318635509,3.3799100658343013e-08,2.091930576555449e-07,8.4140524679840274e-10
0.000779822164460119,0.1693015855920595,0.0,0.0,0.0,0.0,0.32644370421976404,0.00035923020172185736,0.0001351863091958532,0.081863442487792065,4.9129429696797048e-05,0.25385550254116246,0.29584919073885302,1.9703124260499825e-07,1.3513165656869108e-05,0.041430656723738593,3.4206615739205021e-08,2.1209149695417869e-07,8.5306319599344155e-10
0.0007942281378792621,0.16991773086416972,0.0,0.0,0.0,0.0,0.32200704406622149,0.00035674606545651951,0.00013449948802162032,0.082669597534977643,4.8747060395583011e-05,0.25471238787054445,0.29785183642634067,1.9632921822366694e-07,1.3646852036619371e-05,0.042205047924522371,3.4605015279165482e-08,2.1491283836376845e-07,8.644110461384974e-10
0.0008050989684212379,0.17037698600117562,0.0,0.0,0.0,0.0,0.31872663160963266,0.00035490114666851828,0.00013397790961889577,0.08326967501725531,4.846310542783271e-05,0.2553327646537456,0.29933363270739205,1.9578960643937376e-07,1.3745365799695994e-05,0.042785759930785788,3.489973403181411e-08,2.169915611380217e-07,8.7277197489937636e-10
0.0008159697989632138,0.170831437643251,0.0,0.0,0.0,0.0,0.31550265381382026,0.00035308104444823393,0.00013345385497081432,0.083862806489867922,4.8182991085591275e-05,0.25593135812798185,0.30079083714665011,1.9524215480602281e-07,1.3841885677751264e-05,0.043363334305282442,3.518945530836762e-08,2.1902764363270084e-07,8.8096139818388336e-10
0.000825753546450992,0.17123640389861455,0.0,0.0,0.0,0.0,0.31264814690624393,0.00035146369144887433,0.00013298034211524473,0.084390795788032436,4.7934098868179552e-05,0.25645202731421873,0.30208180294440967,1.9474319648792481e-07,1.392707939680224e-05,0.043880469933766028,3.5445998380335314e-08,2.2082411809282157e-07,8.8818708270912428e-10
0.0008355372939387703,0.17163760233309128,0.0,0.0,0.0,0.0,0.30983719223200734,0.00034986556125191884,0.00013250528319105103,0.084913360682532357,4.7688184544040587e-05,0.25695607632571521,0.30335378004691732,1.9423870851641288e-07,1.4010713843242319e-05,0.044395067550485064,3.5698617527757564e-08,2.2258690912259075e-07,8.9527728752301702e-10
0.0008453210414265485,0.17203508915822815,0.0,0.0,0.0,0.0,0.30706881494188465,0.00034828625873541792,0.00013202887898722642,0.085430593142034383,4.7445187875948215e-05,0.25744396525963076,0.30460718855620394,1.9372905280222578e-07,1.4092815073883961e-05,0.044907130064491582,3.5947370704509036e-08,2.2431642488881889e-07,9.0223365433250717e-10
0.0008541264141655489,0.17238969944687282,0.0,0.0,0.0,0.0,0.30461289689279941,0.00034688066473260093,0.00013159912259797099,0.085891617339255516,4.7228936944614134e-05,0.25786961647555851,0.30571971714572233,1.9326622743007381e-07,1.4165416432815939e-05,0.045365821818478133,3.6167989674430797e-08,2.2584487964595956e-07,9.0838132418907248e-10
0.0008629317869045494,0.17274138725804322,0.0,0.0,0.0,0.0,0.30219003033266034,0.00034548973322393582,0.00013116856258217128,0.086348458906490261,4.7014960389799284e-05,0.25828285286860403,0.30681782413742026,1.927997311079682e-07,1.4236814562854275e-05,0.045822466237333416,3.6385562981378611e-08,2.2734701562417848e-07,9.1442313604559645e-10
0.0008717371596435498,0.17309019114542895,0.0,0.0,0.0,0.0,0.29979956319833662,0.00034411320128942757,0.00013073732490626356,0.086801180391398086,4.6803217827080997e-05,0.25868397948960919,0.30790179057626732,1.9232979749495884e-07,1.4307027724379116e-05,0.046277066899221571,3.6600132662979668e-08,2.2882312968249497e-07,9.2036028391272241e-10
0.0008805425323825503,0.17343614892068326,0.0,0.0,0.0,0.0,0.29744086062547498,0.00034275080971345791,0.00013030553052597986,0.087249843006307143,4.6593669995426922e-05,0.25907329251948347,0.30897189010998782,1.9185664497035486e-07,1.4376073695581034e-05,0.046729627786709714,3.6811737961930159e-08,2.3027352952132943e-07,9.2619400540678999e-10
0.0008884673678476507,0.17374510814215155,0.0,0.0,0.0,0.0,0.29534467572320056,0.00034153653647865249,0.00012991653416241159,0.087650218571239405,4.6406921706883454e-05,0.259413811499698,0.30992334388256559,1.9142822716119102e-07,1.4437231328572782e-05,0.047135192183205506,3.6999679545535415e-08,2.3155715075571861e-07,9.313569188220242e-10
0.000896392203312751,0.17405181860615246,0.0,0.0,0.0,0.0,0.29327327964489647,0.00034033333106188945,0.00012952725891522262,0.088047397798597965,4.6221892653401368e-05,0.25974519845513444,0.31086397087410694,1.9099751962673112e-07,1.4497470053590473e-05,0.047539111334941819,3.7185280033612658e-08,2.328204007823387e-07,9.3643789624322098e-10
0.0009043170387778514,0.174356306407907,0.0,0.0,0.0,0.0,0.29122624312043227,0.00033914101898286833,0.00012913778182922268,0.088441422680659576,4.6038556202130626e-05,0.2600676520522644,0.31179395614688038,1.9056466515020058e-07,1.4556802343799047e-05,0.047941388902230909,3.7368567834993849e-08,2.3406350363975419e-07,9.4143783878642647e-10
0.0009122418742429518,0.1746585972062787,0.0,0.0,0.0,0.0,0.28920314682096848,0.00033795942832740483,0.00012874817665320498,0.088832334422563511,4.5856886383544521e-05,0.26038136586425487,0.31271348048878883,1.901297985367745e-07,1.4615240318500488e-05,0.048342028759337255,3.7549569587435984e-08,2.3528667867438911e-07,9.4635762869522517e-10
0.0009201667097080522,0.17495871623332918,0.0,0.0,0.0,0.0,0.28720358107250044,0.00033678839067768549,0.00012835851334884235,0.0892201734610365,4.5676857647579225e-05,0.26068652852531166,0.31362272053707618,1.8969305161572022e-07,1.4672795974530917e-05,0.048741034983724972,3.7728312802021159e-08,2.3649013909277075e-07,9.5119812351764251e-10
0.0009280915451731526,0.1752566883003762,0.0,0.0,0.0,0.0,0.2852271455794364,0.00033562774217668303,0.00012796885922207877,0.089604979482769076,4.5498444971721217e-05,0.26098332388031886,0.31452184889604828,1.8925455204982062e-07,1.4729481211620679e-05,0.049138411844402992,3.7904825172815885e-08,2.3767410492118133e-07,9.559602082317333e-10
0.000936016380638253,0.17555253766146264,0.0,0.0,0.0,0.0,0.28327344949220501,0.00033447732296568844,0.00012757927916029994,0.089986791441257902,4.5321624022483333e-05,0.26127193088242506,0.31541103411224264,1.8881442076903596e-07,1.4785307726778466e-05,0.04953416384500068,3.8079132823825921e-08,2.3883879505281717e-07,9.606447632581292e-10
0.0009439412161033534,0.17584628855888582,0.0,0.0,0.0,0.0,0.28134211034998846,0.00033333697593576758,0.00012718983502685844,0.090365647578940125,4.5146370992999719e-05,0.26155252431807829,0.31629044112041255,1.8837277517255344e-07,1.4840287050313049e-05,0.049928295589861504,3.8251262103872392e-08,2.3998442306403147e-07,9.6525264763234663e-10
0.0009518660515684538,0.17613796493346992,0.0,0.0,0.0,0.0,0.27943275496299869,0.00033220654795923857,0.00012680058572244447,0.090741585436525579,4.4972662502372158e-05,0.26182527411539935,0.31716023087732775,1.8792972817563835e-07,1.4894430628995911e-05,0.050320811948978653,3.8421239364368405e-08,2.4111120458057575e-07,9.6978472863287219e-10
0.0009597908870335542,0.17642758877699544,0.0,0.0,0.0,0.0,0.27754501725376851,0.00033108588829996739,0.00012641158865807475,0.091114641884583722,4.4800475669335888e-05,0.2620903468647709,0.31802056126803929,1.8748538930913616e-07,1.4947749526320449e-05,0.050711717758608631,3.8589090113221165e-08,2.4221935387427569e-07,9.7424186809249669e-10
0.0009677157224986546,0.17671518416252188,0.0,0.0,0.0,0.0,0.27567854000319114,0.00032997484992471098,0.00012602289803062631,0.091484853123335416,4.4629788148986886e-05,0.2623479045108999,0.31887158637790425,1.8703986249375183e-07,1.5000254780749726e-05,0.051101018111374068,3.8754839449743688e-08,2.4330908322216884e-07,9.7862491982069214e-10
0.000975640557963755,0.17700077260644764,0.0,0.0,0.0,0.0,0.27383297290423037,0.00032887328849785704,0.00012563456610662014,0.091852254713147369,4.4460578033018881e-05,0.26259810571954595,0.31971345730924994,1.8659324870296324e-07,1.5051957315304357e-05,0.051488718088574033,3.891851227767249e-08,2.4438060381364395e-07,9.8293473325225291e-10
