Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
4.587619178998106e-05,0.11793625922567291,0.0,0.0,0.0,0.0,0.89960020653390793,0.00062298076460975569,7.278905369121243e-05,0.0088322534867912045,9.3186369985895516e-05,0.046675782209133682,0.043473627993647894,5.8719090795793178e-08,5.8378580166149449e-07,0.00054835447547501323,7.6414398615060046e-10,9.2050064945165812e-10,3.702388884626821e-12,7.7559719313346827e-07,4.2123988222294397e-09,7.3723376425052667e-05,1.7560916371555317e-08,2.961390017940995e-06,1.2280689763888073e-09,1.4855984545625731e-06,8.2189166562450592e-07,3.8406437729822665e-07
4.6229117412128665e-05,0.11797940531963132,0.0,0.0,0.0,0.0,0.89887872598942142,0.00062265024117213628,7.3048624882697476e-05,0.0088981343574721598,9.3137109112859196e-05,0.047006212804834593,0.0437895535063893,5.9108816908769782e-08,5.9010551298289804e-07,0.00055655255885918927,7.754041199402764e-10,9.3770373064140148e-10,3.7715822062294827e-12,7.9532934975388091e-07,4.3118630653686421e-09,7.4748168116201688e-05,1.7791957250090188e-08,3.025222667626718e-06,1.2503796358569778e-09,1.509427473639819e-06,8.3903125370163456e-07,3.9334358541698795e-07
4.658204303427627e-05,0.11802251655266227,0.0,0.0,0.0,0.0,0.89815840016346116,0.00062232035501947269,7.3307291939412757e-05,0.008963946859955085,9.3087844441156159e-05,0.047335997983059055,0.044104980859396362,5.9497407959683155e-08,5.9644410400326862e-07,0.00056480170508561574,7.867299959589384e-10,9.5508695813923401e-10,3.8415001027781683e-12,8.1539664426998165e-07,4.4128493227164628e-09,7.5777787459978588e-05,1.8023849997962699e-08,3.0898464854774674e-06,1.2728984114031754e-09,1.533402491015452e-06,8.5635884124189086e-07,4.027489525507469e-07
4.693496865642388e-05,0.11806559294921475,0.0,0.0,0.0,0.0,0.89743922661504016,0.00062199110371985531,7.3565057579784844e-05,0.0090296911223721691,9.3038576552288468e-05,0.047665139270109944,0.044419911071878669,5.9884867653597956e-08,6.0280143202954459e-07,0.00057310171603262058,7.9812127393389584e-10,9.7265061249153022e-10,3.9121437026717716e-12,8.3580182994621963e-07,4.5153674100243891e-09,7.6812195917816769e-05,1.8256584118828471e-08,3.1552630269837809e-06,1.2956250317129653e-09,1.557522444151322e-06,8.7387434158231006e-07,4.1228059390366151e-07
4.7287894278571486e-05,0.11810863453592141,0.0,0.0,0.0,0.0,0.89672120290743729,0.00062166248488116185,7.3821924524252019e-05,0.0090953672726144779,9.2989306022196868e-05,0.047993638188976992,0.044734345161430843,6.0271199487614823e-08,6.0917735566779659e-07,0.0005814523942684447,8.0957761285699799e-10,9.9039499925603652e-10,3.9835142349078965e-12,8.5654765332965086e-07,4.6194270887795013e-09,7.7851355187131575e-05,1.849014923748902e-08,3.2214738048180139e-06,1.3185592195083049e-09,1.581786275541464e-06,8.915776613791737e-07,4.2193861534201119e-07
4.764081990071909e-05,0.11815164133744221,0.0,0.0,0.0,0.0,0.89600432660622342,0.00062133449610794734,7.4077895498765164e-05,0.0091609754384357617,9.2940033411011995e-05,0.048321496260205904,0.045048284144997765,6.0656407198916666e-08,6.1557173257213522e-07,0.00058985354310737384,8.2109867394881255e-10,1.0083203843799618e-09,4.0556127691656422e-12,8.7763685371839282e-07,4.7250380598980009e-09,7.8895227249544089e-05,1.872453490808931e-08,3.2884802778419404e-06,1.3417006744035054e-09,1.6061929331355641e-06,9.0946869904193787e-07,4.3172311079529618e-07
4.79937455228667e-05,0.1181946133807738,0.0,0.0,0.0,0.0,0.89528859528103077,0.00062100713503164507,7.4332973211336598e-05,0.0092265157473617083,9.2890759291077251e-05,0.04864871500112742,0.04536172903800445,6.1040494695198018e-08,6.219844206147537e-07,0.000598304966563775,8.3268412182125289e-10,1.0264269845434904e-09,4.1284401769662162e-12,8.990721632669612e-07,4.8322099539303402e-09,7.9943774328130292e-05,1.8959730743112747e-08,3.3562838608717022e-06,1.3650490875420674e-09,1.6307413700375569e-06,9.2754734625076741e-07,4.4163416470679588e-07
4.834667114501431e-05,0.11823755069114246,0.0,0.0,0.0,0.0,0.89457400650410634,0.0006206803992965525,7.4587160381846444e-05,0.0092919883267644793,9.2841484211071847e-05,0.048975295926455213,0.045674680855074291,6.142346544466952e-08,6.2841528138964653e-07,0.00060680646939822818,8.4433362003464492e-10,1.0447150745377051e-09,4.2019975635584776e-12,9.2085630662091575e-07,4.9409523454834672e-09,8.0996958927565508e-05,1.9195726700791062e-08,3.4248859154860058e-06,1.3886041575172266e-09,1.6554305449570576e-06,9.4581348665590432e-07,4.5167184989294187e-07
4.8699596767161914e-05,0.11828045329562861,0.0,0.0,0.0,0.0,0.89386055785139384,0.00062035428655578034,7.4840459711597994e-05,0.0093573933038096635,9.2792208728815606e-05,0.049301240547868372,0.045987140609490877,6.1805322772454694e-08,6.3486417623975428e-07,0.00061535785707436154,8.5604683062474635e-10,1.0631849710428126e-09,4.2762862026739215e-12,9.4299200116448872e-07,5.0512747584333834e-09,8.2054743798499352e-05,1.9432512731916974e-08,3.4942877583463031e-06,1.4123655659549204e-09,1.680259421792975e-06,9.6426699721963443e-07,4.6183622959934902e-07
4.905252238930952e-05,0.11832332122014813,0.0,0.0,0.0,0.0,0.89314824690176375,0.00062002879448149102,7.5092873916061498e-05,0.0094227308054937332,9.2742933384403351e-05,0.049626550374278218,0.046299109313582679,6.2186070663854516e-08,6.4133096415733721e-07,0.00062395893580371987,8.6782342104830982e-10,1.0818368602364956e-09,4.3513068431506333e-12,9.6548195646031464e-07,5.1631866434056636e-09,8.3117091966835186e-05,1.9670078558238826e-08,3.5644906546626543e-06,1.4363329622844579e-09,1.7052269700869899e-06,9.8290774731218308e-07,4.7212735602277912e-07
4.940544801145713e-05,0.1183661544918089,0.0,0.0,0.0,0.0,0.89243707123745986,0.00061970392075349286,7.5344405695925478e-05,0.0094880009586227835,9.2693658719890376e-05,0.049951226911699953,0.046610587978497105,6.2565712980010364e-08,6.4781550717727499e-07,0.00063260951250716465,8.7966306236898088e-10,1.1006708967422294e-09,4.4270601069105944e-12,9.883288744626143e-07,5.2766973766993373e-09,8.4183966711642773e-05,1.9908414256218611e-08,3.6354958231801728e-06,1.4605060096521761e-09,1.7303321646976385e-06,1.0017355995480961e-06,4.8254527155192152e-07
4.9758373633604735e-05,0.1184089531373328,0.0,0.0,0.0,0.0,0.89172702844429219,0.00061937966306175186,7.5595057749436212e-05,0.0095532038898029064,9.2644385267016101e-05,0.050275271663169793,0.046921577614111018,6.2944252703610521e-08,6.5431767026476319e-07,0.0006413093948052104,8.9156541797448172e-10,1.1196874400388689e-09,4.5035474398202193e-12,1.0115354493970667e-06,5.3918162919189804e-09,8.5255331557892167e-05,2.0147510161615583e-08,3.7073044380525676e-06,1.4848843711264562e-09,1.7555739857401924e-06,1.0207504101833737e-06,4.9309000930381384e-07
5.011129925575234e-05,0.1184517171837649,0.0,0.0,0.0,0.0,0.8910181161113343,0.00061905601911246995,7.5844832773833143e-05,0.0096183397254545524,9.2595113553698363e-05,0.050598686128841552,0.047232079229176015,6.3321693423713317e-08,6.6083731630008496e-07,0.00065005839104555739,9.0353015640291088e-10,1.1388867300272867e-09,4.5807698067978886e-12,1.0351043676589181e-06,5.5085526655539911e-09,8.6331150290461022e-05,2.0387356401220939e-08,3.7799176258297593e-06,1.5094676802566361e-09,1.7809514188466934e-06,1.039952028729944e-06,5.0376159247599944e-07
5.046422487789995e-05,0.1184944466584192,0.0,0.0,0.0,0.0,0.89031033183111552,0.00061873298662472732,7.6093733466780087e-05,0.009683408591803359,9.254584410082857e-05,0.050921471805922033,0.047542093831225082,6.3698039536528207e-08,6.6737430688396541e-07,0.00065885631028810455,9.1555695568648616e-10,1.1582687895021001e-09,4.6587272995442884e-12,1.0590383076151357e-06,5.6269156919743117e-09,8.7411386945074459e-05,2.0627943008397746e-08,3.8533364675275019e-06,1.5342555535889297e-09,1.8064634550259769e-06,1.0593402982895671e-06,5.1456003485756304e-07
5.0817150500047556e-05,0.11853714158861403,0.0,0.0,0.0,0.0,0.8896036731994823,0.00061841056333094668,7.6341762515127502e-05,0.009748410614887652,9.2496577426225327e-05,0.051243630188735359,0.047851622426638631,6.4073294224579472e-08,6.7392850856472289e-07,0.00066770296230548427,9.2764548577957031e-10,1.1778338751043851e-09,4.7374209502966933e-12,1.0833399394951579e-06,5.7469144957332404e-09,8.849600581177401e-05,2.0869260552154527e-08,3.9275619978407746e-06,1.5592476284492789e-09,1.8321090907613e-06,1.0789150555475179e-06,5.2548534073848796e-07
5.117007612219516e-05,0.11857980200203537,0.0,0.0,0.0,0.0,0.88889813781585969,0.00061808874697701457,7.6588922603114463e-05,0.0098133459205454465,9.244731403961299e-05,0.051565162768615939,0.048160666020518147,6.4447459913960414e-08,6.8049978994124214e-07,0.00067659815757177891,9.3979540914913599e-10,1.1975824658973167e-09,4.8168526858908917e-12,1.1080119254943917e-06,5.868558167279191e-09,8.9584971425470854e-05,2.1111299767174002e-08,4.0025952074504518e-06,1.5844435352817624e-09,1.8578873278857179e-06,1.0986761311518945e-06,5.3653750549196654e-07
5.152300174434277e-05,0.11862242792634337,0.0,0.0,0.0,0.0,0.88819372328309454,0.00061776753531703665,7.6835216415834572e-05,0.0098782146344228109,9.2398054447420631e-05,0.051886071033970034,0.048469225616762826,6.482054106899467e-08,6.8708801395332297e-07,0.00068554170727594995,9.5200640637256676e-10,1.2175145957588366e-09,4.8970226426177999e-12,1.1330569196584702e-06,5.9918557380615945e-09,9.0678248570108278e-05,2.1354050773456717e-08,4.0784370424467185e-06,1.609842852497386e-09,1.8837971736540249e-06,1.1186233497358246e-06,5.477165155040324e-07
5.1875927366490377e-05,0.11866501938958977,0.0,0.0,0.0,0.0,0.88749042720734828,0.0006174469261192283,7.708064663530612e-05,0.0099430168819830585,9.2348799148176566e-05,0.052206356470265156,0.048777302218131181,6.5192542202110465e-08,6.9369304572848814e-07,0.00069453342334996728,9.6427816408480954e-10,1.2376301364809725e-09,4.9779303048305104e-12,1.1584775670217961e-06,6.116816127491736e-09,9.1775802294815715e-05,2.1597504038384099e-08,4.1550884003150959e-06,1.63544517295216e-09,1.9098376411381286e-06,1.1387565293497704e-06,5.5902234744777415e-07
5.2228852988637983e-05,0.11870757641961163,0.0,0.0,0.0,0.0,0.88678824719854876,0.00061712691716563582,7.7325215933757375e-05,0.010007752788478173,9.2299548635361837e-05,0.052526020559945534,0.049084896826004039,6.5563465523909646e-08,7.0031475615452311e-07,0.00070357311839671548,9.7661034649791675e-10,1.2579295829511583e-09,5.0595776629977369e-12,1.184276504239267e-06,6.2434482127848207e-09,9.2877597877348106e-05,2.1841650579313029e-08,4.2325501387143631e-06,1.6612501043447944e-09,1.936007748528158e-06,1.1590754828894397e-06,5.7045497016184418e-07
5.258177861078559e-05,0.11875009904502891,0.0,0.0,0.0,0.0,0.88608718087056149,0.00061680750624805946,7.7568926979584374e-05,0.010072422478937304,9.2250303400071606e-05,0.052845064782395451,0.049392010440292643,6.5933314170397379e-08,7.0695301429794404e-07,0.00071266060566786249,9.8900262717125109e-10,1.2784132457923259e-09,5.1419659664841645e-12,1.2104563606518903e-06,6.3717608405833037e-09,9.398360080960706e-05,2.2086481184036388e-08,4.3108230788723765e-06,1.6872572304816814e-09,1.9623065188406853e-06,1.1795800185392111e-06,5.8201434537967388e-07
5.29347042329332e-05,0.11879258729401919,0.0,0.0,0.0,0.0,0.8853872258407709,0.00061648869117017849,7.781178244409624e-05,0.010137026078194954,9.2201063924328864e-05,0.053163490614011107,0.049698644059663032,6.6302092567541373e-08,7.1360768718205414e-07,0.00072179569913313345,1.0014546941252389e-09,1.2990810473999314e-09,5.2250949031871405e-12,1.2370197567209155e-06,6.5017627738952856e-09,9.5093776832337097e-05,2.2331986452731477e-08,4.3899079977095851e-06,1.7134661135423103e-09,1.9887329806554056e-06,1.2002699387210128e-06,5.9370042616631289e-07
5.3287629855080804e-05,0.11883504119521746,0.0,0.0,0.0,0.0,0.88468837973016001,0.00061617046974755951,7.805378498835636e-05,0.010201563710885436,9.215183068840827e-05,0.053481299528204546,0.050004798681488626,6.6669804163660693e-08,7.2027864450490654e-07,0.00073097821345821711,1.0139662273698359e-09,1.3199331160095635e-09,5.3089649888830408e-12,1.2639693040841205e-06,6.6334626898159525e-09,9.6208091925853862e-05,2.2578157310600764e-08,4.4698056299457588e-06,1.7398763216934583e-09,2.01528616794733e-06,1.2211450404356066e-06,6.0551315742016301e-07
5.364055547722841e-05,0.11887746077730964,0.0,0.0,0.0,0.0,0.88399064016336681,0.00061585283980994865,7.8294937272614074e-05,0.010266035501441029,9.2102604162680517e-05,0.053798492995362594,0.050310475301827973,6.7036451808613757e-08,7.2696575801990768e-07,0.00074020796400895783,1.0265369018856718e-09,1.3409697762130005e-09,5.3935775291043974e-12,1.2913076055430743e-06,6.7668692181622235e-09,9.7326512310653572e-05,2.2824984869856716e-08,4.550516668095219e-06,1.7664874205974823e-09,2.0419651201449572e-06,1.2422051153217971e-06,6.1745247593275998e-07
5.399348109937602e-05,0.1189198460692894,0.0,0.0,0.0,0.0,0.88329400476914754,0.00061553579919570566,7.8535241948896593e-05,0.01033044157406118,9.2053384818658053e-05,0.054115072482774154,0.050615674915174887,6.740203917000701e-08,7.3366889840995802e-07,0.00074948476677496613,1.0391664019715403e-09,1.3621911490061497e-09,5.4789330105296954e-12,1.3190372562882822e-06,6.9019909434498743e-09,9.8449004407216188e-05,2.3072460103512476e-08,4.6320417717976051e-06,1.7932989596418609e-09,2.0687688812932615e-06,1.2634499509930565e-06,6.295183122835374e-07
5.4346406721523625e-05,0.1189621970998339,0.0,0.0,0.0,0.0,0.88259847117938872,0.00061521934575769989,7.8774701671715185e-05,0.010394782052778856,9.2004173115611319e-05,0.054431039454797783,0.050920398514987031,6.7766570026984712e-08,7.4038793688734791e-07,0.00075880843853240573,1.051854414421036e-09,1.3835972680705047e-09,5.5650315686445414e-12,1.3471608410158481e-06,7.0388363644323637e-09,9.9575534918064658e-05,2.3320574070427515e-08,4.7143815492334999e-06,1.8203104777795316e-09,2.0956965018172382e-06,1.2848793285371321e-06,6.4171058724710704e-07
5.469933234367123e-05,0.11900451389850812,0.0,0.0,0.0,0.0,0.88190403702985787,0.00061490347735794156,7.9013319082752554e-05,0.010459057061409986,9.1954969514375609e-05,0.054746395372750931,0.051224647093279715,6.8130047371892317e-08,7.4712274651849972e-07,0.00076817879671178314,1.0646006195514058e-09,1.4051883434404986e-09,5.6518740482120359e-12,1.3756809359358384e-06,7.1774139043481915e-09,0.00010070607076195544,2.3569318072616915e-08,4.7975365721139627e-06,1.8475215176587956e-09,2.1227470371343706e-06,1.3064930246040472e-06,6.5402921480314446e-07
5.505225796581884e-05,0.11904679649428551,0.0,0.0,0.0,0.0,0.88121069995992929,0.00061458819187544197,7.9251096827525684e-05,0.010523266723575956,9.1905774463298812e-05,0.055061141694887919,0.05152842164078842,6.8492474341712375e-08,7.5387320121909564e-07,0.00077759565947624549,1.0774047002820501e-09,1.4269646156162291e-09,5.7394614165511088e-12,1.404600107437683e-06,7.3177319367147237e-09,0.00010184057911002988,2.3818683433834296e-08,4.8815073677325631e-06,1.8749316112449658e-09,2.1499195484905838e-06,1.3282908104134607e-06,6.6647410063589025e-07
5.5405183587966446e-05,0.11908904491693327,0.0,0.0,0.0,0.0,0.8805184576129983,0.00061427348719290129,7.9488037539485458e-05,0.010587411162671881,9.1856588414813994e-05,0.055375279876410277,0.051831723146729312,6.885385509212499e-08,7.6063917358969998e-07,0.00078705884561551878,1.0902663508666792e-09,1.4489260562787672e-09,5.8277935598057619e-12,1.4339209138049205e-06,7.4597987874755598e-09,0.00010297902733390115,2.4068661306852184e-08,4.9662944308331752e-06,1.9025402716667967e-09,2.1772131018068612e-06,1.3502724533816372e-06,6.7904514452000787e-07
5.575810921011405e-05,0.11913125919585084,0.0,0.0,0.0,0.0,0.8798273076363099,0.00061395936121215933,7.9724143856968639e-05,0.010651490501884769,9.1807411807199652e-05,0.055688811369381308,0.052134552598915411,6.9214193125685421e-08,7.6742053786670234e-07,0.00079656817462808466,1.1031852605024396e-09,1.4710726715281931e-09,5.916870502508461e-12,1.4636459035803497e-06,7.6036226895717376e-09,0.00010412138304368915,2.4319243110455312e-08,5.0518982150514537e-06,1.9303470143151603e-09,2.2046267686121382e-06,1.3724377160265356e-06,6.9174223869256536e-07
5.611103483226166e-05,0.11917343936095859,0.0,0.0,0.0,0.0,0.87913724768076096,0.00061364581184157412,7.9959418401088608e-05,0.010715504864200483,9.1758245082258414e-05,0.056001737622886585,0.052436910983835065,6.9573490506968596e-08,7.7421717116582699e-07,0.00080612346669372257,1.1161611052174468e-09,1.4934049006141472e-09,6.0066940113082957e-12,1.4937776158426536e-06,7.7492117982436823e-09,0.000105267614078445,2.4570420610750224e-08,5.1383191351876594e-06,1.9583513642719567e-09,2.2321596257609214e-06,1.3947863562974575e-06,7.0456526838345394e-07
5.646396045440927e-05,0.11921558544189688,0.0,0.0,0.0,0.0,0.87844827540130566,0.00061333283700120713,8.0193863800303851e-05,0.010779454372382398,9.1709088669263649e-05,0.056314060082859919,0.052738799286459914,6.9931751438711679e-08,7.8102894842194798e-07,0.00081572454265640807,1.1291935835579271e-09,1.5159227000021789e-09,6.0972639111647419e-12,1.5243185808106561e-06,7.8965742500258116e-09,0.0001064176884920431,2.482218517129736e-08,5.2255575706619499e-06,1.9865528138915711e-09,2.2598107552104175e-06,1.4173181281033245e-06,7.175141124783562e-07
5.6816886076556874e-05,0.11925769746899231,0.0,0.0,0.0,0.0,0.87776038845703874,0.00061302043461981912,8.0427482669087269e-05,0.010843339148962301,9.1659943001735724e-05,0.056625780192131117,0.053040218490182041,7.0288979760286839e-08,7.8785574527918194e-07,0.00082537122398160397,1.1422823918232403e-09,1.5386260340129993e-09,6.188580058599954e-12,1.5552713201203531e-06,8.0457180986145842e-09,0.00010757157453497429,2.5074528297306913e-08,5.3136138694025588e-06,2.0149508553616584e-09,2.2875792436037529e-06,1.4400327817930636e-06,7.3058864429958437e-07
5.716981169870448e-05,0.11929977547221206,0.0,0.0,0.0,0.0,0.87707358451095851,0.0006127086026426116,8.0660277627747184e-05,0.0109071593162607,9.1610808495989137e-05,0.056936899390402897,0.05334116957696021,7.0645178075370996e-08,7.9469743998252721e-07,0.00083506333282317899,1.1554272151950412e-09,1.5615151394418624e-09,6.2806434059856127e-12,1.5866383456152947e-06,8.1966513154653511e-09,0.00010872924068577075,2.5327441849279891e-08,5.4024883409744792e-06,2.0435449894576924e-09,2.315464183029599e-06,1.4629300633117548e-06,7.437887303613115e-07
5.752273732085209e-05,0.11934181948186708,0.0,0.0,0.0,0.0,0.87638786122988543,0.00061239733902056931,8.0892251275461861e-05,0.010970914996388258,9.1561685580200019e-05,0.057247419114343598,0.053641653527338719,7.1000349570699072e-08,8.0155391043065915e-07,0.00084480069200517033,1.1686277458229205e-09,1.584590164891974e-09,6.3734545510211854e-12,1.6184221597271726e-06,8.3493818235307375e-09,0.00010989065564255904,2.5580917607491986e-08,5.4921812586695559e-06,2.0723347020115708e-09,2.3434646707797646e-06,1.4860097145187714e-06,7.571142307998318e-07
5.7875662942999695e-05,0.1193838295283706,0.0,0.0,0.0,0.0,0.87570321628470837,0.00061208664172157407,8.1123406229893774e-05,0.011034606311235803,9.1512574656022597e-05,0.057557340797430766,0.053941671320349854,7.1354498055313645e-08,8.0842503488462388e-07,0.00085458312502874367,1.1818836834882423e-09,1.607851087335034e-09,6.4670134011221297e-12,1.6506252551703946e-06,8.5039174872077343e-09,0.0001110557883234085,2.5834947303585038e-08,5.5826928594973942e-06,2.1013194672216714e-09,2.3715798094651937e-06,1.5092714731980014e-06,7.7056499943620372e-07
5.82285885651473e-05,0.11942580564231725,0.0,0.0,0.0,0.0,0.87501964735054838,0.00061177650871858838,8.1353745076883727e-05,0.011098233382456222,9.1463476147083555e-05,0.057866665870053846,0.054241223933385339,7.1707626735512486e-08,8.1531069215573705e-07,0.00086441045598960992,1.195194723139021e-09,1.6312979791979686e-09,6.5613202475888799e-12,1.6832501163601742e-06,8.6602660958198228e-09,0.0001122246078292236,2.6089522831170972e-08,5.6740233523576853e-06,2.130498760422678e-09,2.3998087061154797e-06,1.5327150741387762e-06,7.8414088527978029e-07
5.858151418729491e-05,0.11946774785409656,0.0,0.0,0.0,0.0,0.87433715210610297,0.00061146693800050774,8.1583270421650291e-05,0.011161796331517065,9.1414390446441159e-05,0.058175395759500863,0.054540312342588958,7.2059738568955975e-08,8.222107627517894e-07,0.00087428250974072651,1.2085605583946714e-09,1.6549309875427291e-09,6.6563756819014371e-12,1.7162992161504336e-06,8.8184353664886268e-09,0.00011339708351926292,2.6344636242173372e-08,5.7661729018020655e-06,2.1598720524624945e-09,2.4281504739570466e-06,1.5563402471346564e-06,7.9784172965981948e-07
5.8934439809442516e-05,0.1195096561947868,0.0,0.0,0.0,0.0,0.87365572823401416,0.00061115792755460634,8.1811984838527562e-05,0.011225295279666977,9.1365317967652713e-05,0.058483531890054903,0.054838937522614158,7.2410837046501636e-08,8.2912512669022715e-07,0.00088419911176186756,1.221980889373592e-09,1.6787501699567281e-09,6.7521799357090493e-12,1.7497750183719804e-06,8.9784329635844291e-09,0.00011457318495121668,2.6600279508644658e-08,5.8591416411632708e-06,2.1894388016581033e-09,2.4566042309599795e-06,1.5801467186696932e-06,8.1166736861613377e-07
5.928736543159012e-05,0.11955153069510095,0.0,0.0,0.0,0.0,0.87297537342119325,0.00061084947540094334,8.2039890934215649e-05,0.011288730347929704,9.131625908585099e-05,0.058791075682632282,0.055137100446520253,7.2760925734006556e-08,8.3605366527510654e-07,0.00089416008824436198,1.2354554186264458e-09,1.7027554987556735e-09,6.8487328976845249e-12,1.7836799760449846e-06,9.1402664856995114e-09,0.00011575288191353292,2.6856444683643437e-08,5.9529296656207089e-06,2.2191984627738672e-09,2.4851691008449061e-06,1.6041342110416805e-06,8.2561763174813654e-07
5.964029105373773e-05,0.11959337138610596,0.0,0.0,0.0,0.0,0.87229608535831571,0.00061054157954421203,8.2266991260994458e-05,0.011352101657115693,9.1267214216818822e-05,0.05909802855531833,0.055434802085942349,7.311000739841715e-08,8.4299625997915537e-07,0.00090416526596911193,1.2489838416570563e-09,1.7269470898790974e-09,6.9460350341051531e-12,1.8180165335736545e-06,9.3039434497837877e-09,0.00011693614437868004,2.7113124005561399e-08,6.0475370425779192e-06,2.2491504910536128e-09,2.5138442116507783e-06,1.6283024437759106e-06,8.3969234404838819e-07
5.9993216675885336e-05,0.11963517829910811,0.0,0.0,0.0,0.0,0.87161786174084999,0.0006102342380344116,8.249328842335368e-05,0.011415409327784445,9.1218183719410568e-05,0.059404391922593357,0.055732043410673532,7.3458084966977573e-08,8.4995279441866497e-07,0.00091421447241149935,1.2625658565848398e-09,1.7513251048473546e-09,7.0440869946102458e-12,1.8527871247043026e-06,9.4694713191014747e-09,0.00011812294253668096,2.737030980445612e-08,6.1429638042154647e-06,2.2792943365045984e-09,2.5426286970516087e-06,1.652651132576756e-06,8.5389132471305337e-07
6.034614229803294e-05,0.11967695146510181,0.0,0.0,0.0,0.0,0.87094070026755488,0.00060992744889713638,8.2718784960231204e-05,0.011478653480312569,9.1169168005251943e-05,0.059710167196241601,0.056028825389322898,7.3805162655080733e-08,8.5692315013378294e-07,0.00092430753569359828,1.2762011760352177e-09,1.7758894235151585e-09,7.1428882960533427e-12,1.8879941733707185e-06,9.6368575024196983e-09,0.00011931324678879101,2.7627994139469903e-08,6.2392099495252433e-06,2.3096294275695752e-09,2.5715216956066589e-06,1.6771799897990059e-06,8.6821438743777754e-07
6.069906792018055e-05,0.11971869091552052,0.0,0.0,0.0,0.0,0.87026459864172057,0.00060962121018363663,8.2943483456625775e-05,0.011541834234833711,9.1120167429952655e-05,0.060015355784685857,0.056325148988764562,7.4151243146228084e-08,8.6390721165997346e-07,0.00093444428457452506,1.2898894984668871e-09,1.8006401328629636e-09,7.2424392882244167e-12,1.9236400936165914e-06,9.8061093269885446e-09,0.00012050702773212763,2.7886169497607226e-08,6.3362754472887444e-06,2.3401552073944136e-09,2.6005223508523586e-06,1.7018887247145904e-06,8.8266134103670679e-07
6.105199354232816e-05,0.11976039668199209,0.0,0.0,0.0,0.0,0.86958955457077591,0.00060931551994445243,8.3167386442396473e-05,0.011604951711250085,9.1071182394630943e-05,0.060319959093324924,0.056621015174265703,7.4496329247011784e-08,8.7090486292366439e-07,0.00094462454840646805,1.3036305246069003e-09,1.8255773443846191e-09,7.342740419530732e-12,1.959727290660785e-06,9.9772340574069457e-09,0.00012170425614413342,2.8144828349961985e-08,6.4341602394961466e-06,2.3708711102570396e-09,2.6296298107400189e-06,1.7267770439663123e-06,8.9723199002732736e-07
6.140491916447577e-05,0.11980206879605264,0.0,0.0,0.0,0.0,0.8689155657667158,0.00060901037626298062,8.3390496516455459e-05,0.011668006029223613,9.1022213224398773e-05,0.060623978524103006,0.056916424909361288,7.4840424615673167e-08,8.7791598977872151e-07,0.00095484815721187221,1.3174239653393535e-09,1.8507010315289688e-09,7.4437915832323642e-12,1.9962581591467593e-06,1.0150238913468573e-08,0.0001229049030109095,2.840396313132717e-08,6.532864235382812e-06,2.4017765619771461e-09,2.658843228587297e-06,1.7518446507976273e-06,9.1192613369726158e-07
6.175784478662338e-05,0.11984370728924862,0.0,0.0,0.0,0.0,0.8682426299450301,0.00060870577720229305,8.3612816162017214e-05,0.011730997308221386,9.0973260347893659e-05,0.060927415476218799,0.057211379156275541,7.518353255141149e-08,8.8494047604891887e-07,0.00096511494164699409,1.3312695286455135e-09,1.876011194367223e-09,7.5455927796256864e-12,2.0332350837471459e-06,1.0325131025753522e-08,0.0001241089395205592,2.86635662975935e-08,6.6323873132662405e-06,2.4328709778596812e-09,2.6881617624839454e-06,1.7770912454667025e-06,9.2674356634551524e-07
6.2110770408771e-05,0.11988531219363414,0.0,0.0,0.0,0.0,0.86757074482631946,0.00060840172087987256,8.3834348012097151e-05,0.011793925667445328,9.0924324037036555e-05,0.061230271345114752,0.057505878875271955,7.5525655865942193e-08,8.9197821045885452e-07,0.0009754247330297283,1.345166919448395e-09,1.901507888780976e-09,7.6481442334363421e-12,2.0706604384956102e-06,1.0501917481030564e-08,0.00012531633706130318,2.8923630617755613e-08,6.732729320511804e-06,2.4641537867256959e-09,2.7175845759013228e-06,1.8025165250133372e-06,9.4168407748351845e-07
6.246369603091861e-05,0.11992688354089047,0.0,0.0,0.0,0.0,0.86689990813494067,0.00060809820538598389,8.4055094504502877e-05,0.011856791225879397,9.0875404750307976e-05,0.061532547523538553,0.057799925025115176,7.586679774323015e-08,8.9902907726201758e-07,0.00098577736324054525,1.3591158469882311e-09,1.9271911528179754e-09,7.7514460977043592e-12,2.1085365889686389e-06,1.068060528270073e-08,0.00012652706718986454,2.9184148648910726e-08,6.8338900807145455e-06,2.4956243945182371e-09,2.7471108362972419e-06,1.8281201843688018e-06,9.5674745288190154e-07
6.281662165306623e-05,0.11996842136292317,0.0,0.0,0.0,0.0,0.86623011759949031,0.00060779522884318155,8.427505825274749e-05,0.011919594102297254,9.0826502757597463e-05,0.061834245400771648,0.058093518563068068,7.6206961555744795e-08,9.0609296599120462e-07,0.00099617266489075576,1.3731160243688079e-09,1.9530609572193927e-09,7.8554982547719112e-12,2.1468658883116226e-06,1.0861201387777095e-08,0.00012774110169956024,2.9445113172293506e-08,6.935869379570818e-06,2.527282213837681e-09,2.776739717175919e-06,1.8539019145949065e-06,9.7193347238354715e-07
