Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0005726157914533482,0.15841498296410328,0.0,0.0,0.0,0.0,0.41002763380641966,0.00039481058161769568,0.0001295136208986094,0.068284995300047946,5.0874352191833112e-05,0.23132327999928451,0.2589510126142856,1.9271070798102962e-07,9.5122480796249695e-06,0.027673620124341339,2.6104942763156005e-08,1.0854264573357587e-07,4.3657506301784653e-10,0.00063263662141178141,1.5881846578540132e-06,0.0018365884362693359,2.332441054586477e-07,0.00048017407671789982,7.2875255028429133e-08,4.5144895769292861e-05,0.00010585281260280463,5.212800626413438e-05,1.3059831757702116e-11,2.8112756190916173e-10,1.1072062427435972e-10
0.0005760021478239274,0.1585835608136394,0.0,0.0,0.0,0.0,0.40857263668286858,0.0003940465662347744,0.00012933235615926456,0.068534226281148636,5.0735677297013566e-05,0.23169287067204702,0.25959255018692584,1.9266225910912015e-07,9.5437541736898428e-06,0.027850851263046345,2.6219923530841048e-08,1.091769831823458e-07,4.3912646491532326e-10,0.0006390156251529955,1.599668874297982e-06,0.0018439176366526471,2.3353395080032235e-07,0.00048367179979818642,7.3187259521594186e-08,4.5308864932838995e-05,0.00010663256173442436,5.2424775523897662e-05,1.3218298266456743e-11,2.8317976872161408e-10,1.1152887541299006e-10
0.0005793885041945066,0.15875143725701424,0.0,0.0,0.0,0.0,0.40712728414248078,0.00039328660508949242,0.00012915034210178353,0.068782501857325082,5.0597858813347447e-05,0.23205837764618703,0.26022982079571749,1.9261105489722655e-07,9.5750020102844363e-06,0.028027783242838111,2.6334228280756081e-08,1.0980787305918258e-07,4.4166400015304675e-10,0.00064540116423553184,1.6111089135041851e-06,0.0018512034700809228,2.3381722680063778e-07,0.00048716597721628078,7.3497114861176931e-08,4.547161186405134e-05,0.00010741185208506123,5.2720402941474129e-05,1.33772844979223e-11,2.8522589155374866e-10,1.1233473040799887e-10
0.0005827748605650858,0.15891861745039926,0.0,0.0,0.0,0.0,0.40569147707938824,0.000392530659512513,0.00012896760605027825,0.069029829170687007,5.0460888267743066e-05,0.23241985006132546,0.26086286804757713,1.9255714796470541e-07,9.6059936461615081e-06,0.028204415293890599,2.6447860977566549e-08,1.1043531534501734e-07,4.4418766865433773e-10,0.00065179295925652946,1.6225045092612125e-06,0.0018584462484300325,2.3409402447551909e-07,0.00049065657626916272,7.3804835885423685e-08,4.5633146317944009e-05,0.00010819067568643773,5.3014891872305281e-05,1.3536783139128125e-11,2.8726589705922741e-10,1.1313817612571524e-10
0.0005861612169356649,0.15908510625326788,0.0,0.0,0.0,0.0,0.40426511771176676,0.00039177869143394928,0.00012878417477023654,0.069276215279670345,5.0324757231351185e-05,0.23277733636335435,0.26149173496929068,1.9250059005694391e-07,9.6367311320287469e-06,0.028380746677707194,2.6560825556827795e-08,1.1105931131491256e-07,4.4669747554769685e-10,0.00065819073433621945,1.6338554062872348e-06,0.0018656462811890301,2.3436443386509071e-07,0.0004941435650669115,7.4110437419523048e-08,4.579347797450124e-05,0.00010896902472532673,5.3308245713527533e-05,1.3696786924737983e-11,2.892997527055151e-10,1.1393919975322594e-10
0.0005895475733062441,0.15925090868017006,0.0,0.0,0.0,0.0,0.40284810965226314,0.00039103066314552542,0.00012860007440087479,0.069521667161036832,5.0189457480709812e-05,0.23313088425005568,0.2621164639773052,1.9244143083842497e-07,9.6672164532690344e-06,0.028556776698334778,2.6673125611712616e-08,1.116798630712606e-07,4.4919342928925142e-10,0.00066459421770458094,1.6451613431780639e-06,0.0018728038756932503,2.3462854298645911e-07,0.00049762691283311187,7.441393366081719e-08,4.595261641682751e-05,0.00010974689162717502,5.3600467893888363e-05,1.3857288490171223e-11,2.9132742553330528e-10,1.1473778830997702e-10
0.0005929339296768233,0.15941602959384424,0.0,0.0,0.0,0.0,0.40144035787146271,0.00039028653765279446,0.00012841533040567769,0.069766191710817424,5.0054980769462584e-05,0.23348054069485066,0.2627370968932447,1.9237971936243671e-07,9.6974516327904772e-06,0.028732504698982184,2.6784764845013352e-08,1.1229697274380538e-07,4.5167553844515648e-10,0.00067100314144444956,1.656422085541832e-06,0.0018799193370548975,2.3488643929903543e-07,0.00050110658972633436,7.4715339251246016e-08,4.6110571168279195e-05,0.00011052426898186223,5.389156190812294e-05,1.4018280586937946e-11,2.9334888482337365e-10,1.1553392969733662e-10
0.0005963202860474025,0.15958047383904667,0.0,0.0,0.0,0.0,0.40004176866821661,0.00038954627823763703,0.00012822996766762479,0.070009795745953993,4.9921319134724471e-05,0.23382635196199919,0.26335367495731116,1.9231550429878408e-07,9.7274386353559138e-06,0.028907930061361355,2.6895747138934315e-08,1.1291064252805807e-07,4.5414381184610232e-10,0.00067741724161857891,1.6676374019923816e-06,0.0018869929681889176,2.3513820824951014e-07,0.00050458256695689869,7.501466848559626e-08,4.626735164740741e-05,0.0001113011496163951,5.4181531266471511e-05,1.417975612892701e-11,2.9536410217931286e-10,1.1632761273130193e-10
0.0005997066424179816,0.15974424619853192,0.0,0.0,0.0,0.0,0.39865224965131368,0.00038880984904800426,0.00012804401045911804,0.070252486005026191,4.9788464486048465e-05,0.23416836361899881,0.26396623883559722,1.9224883307968276e-07,9.7571794738767256e-06,0.029083052203835873,2.7006076238113103e-08,1.1352087591907519e-07,4.5659826354973373e-10,0.00068383625800002429,1.6788070856992514e-06,0.0018940250697570965,2.3538393512828575e-07,0.00050805481655780301,7.5311936056626719e-08,4.6422967233608064e-05,0.0001120775264787112,5.4470379559925081e-05,1.4341708014325249e-11,2.9737304967918572e-10,1.1711882641502643e-10
0.0006030929987885608,0.1599073514007206,0.0,0.0,0.0,0.0,0.39727170969505943,0.0003880772142190138,0.00012785748255929365,0.070494269150121899,4.9656409166934248e-05,0.23450662056041785,0.26457482864035131,1.9217975191949973e-07,9.7866760400969609e-06,0.029257870579900744,2.7115755793427115e-08,1.1412767589452282e-07,4.5903890553267338e-10,0.00069025993423261773,1.6899309121174356e-06,0.0019010159402282675,2.3562370231532612e-07,0.00051152331160498135,7.5607155668637383e-08,4.657742717675607e-05,0.00011285339277956427,5.4758110361124021e-05,1.4504129192487112e-11,2.9937570031195807e-10,1.1790756011046183e-10
0.00060647935515914,0.16006979413552233,0.0,0.0,0.0,0.0,0.39590005894242869,0.00038734833903895721,0.00012767040707116297,0.070735151767119323,4.9525145173147657e-05,0.23484116700794941,0.2651794839273926,1.9210830653744747e-07,9.8159303599221335e-06,0.029432384677521344,2.7224789549059739e-08,1.147310466265985e-07,4.6146575457613851e-10,0.00069668801746442638,1.7010087064389063e-06,0.0019079658757920918,2.3585759329193602e-07,0.0005149880258455866,7.5900342257309413e-08,4.6730740720912769e-05,0.00011362874178530006,5.5044727353987549e-05,1.466701268974427e-11,3.0137202894167112e-10,1.1869380391783688e-10
0.0006098657115297192,0.16023157902603616,0.0,0.0,0.0,0.0,0.3945372087450269,0.00038662318832156776,0.00012748280670355102,0.070975140368109646,4.9394665233981238e-05,0.23517204654158685,0.26578024372399117,1.9203454177633353e-07,9.8449442448629745e-06,0.029606594017515614,2.7333181260995235e-08,1.1533099151656964e-07,4.638788243605474e-10,0.00070312025875299213,1.7120402534507156e-06,0.0019148751704704246,2.3608568720659125e-07,0.00051844893415473969,7.6191509018769182e-08,4.6882916931507247e-05,0.00011440356709670289,5.5330234146898011e-05,1.4830351651829255e-11,3.0336201169715504e-10,1.1947754843554951e-10
0.0006132520679002983,0.16039271067346117,0.0,0.0,0.0,0.0,0.39318307169492989,0.00038590172868056805,0.00012729470343527326,0.071214241390801028,4.9264961291707241e-05,0.2354993020848602,0.26637714651262162,1.9195850157264321e-07,9.8737197674017776e-06,0.029780498153699392,2.7440934601259885e-08,1.1592751622939444e-07,4.6627813767122018e-10,0.00070955641239674335,1.7230254170136277e-06,0.0019217441159739086,2.3630806641813811e-07,0.0005219060118421381,7.648067135964326e-08,4.7033964938528828e-05,0.00011517786224766864,5.5614634530302602e-05,1.4994139181577718e-11,3.0534562546163584e-10,1.2025878455924601e-10
0.0006166384242708775,0.16055319355234615,0.0,0.0,0.0,0.0,0.39183756150022342,0.00038518392568463196,0.000127106118996517,0.071452461201467393,4.9136026456281392e-05,0.2358229759773518,0.26697023028758182,1.9188022897843362e-07,9.9022586354646357e-06,0.029954096665536854,2.7548053223853851e-08,1.1652062414184799e-07,4.6866370809006374e-10,0.00071599623629100162,1.7339639809488493e-06,0.0019285730018338196,2.3652480660872567e-07,0.00052535923527423204,7.6767841657855188e-08,4.7183893648756115e-05,0.00011595162114050512,5.58979321593526e-05,1.5158368562785384e-11,3.073228484965066e-10,1.2103750372727755e-10
0.0006200247806414567,0.1607130323232615,0.0,0.0,0.0,0.0,0.39050059316669594,0.00038446974648401227,0.00012691707432311585,0.07168980609521533,4.9007853005706075e-05,0.23614310985179782,0.26755953247489195,1.917997662486501e-07,9.9305628845599276e-06,0.030127389177554607,2.7654540870435085e-08,1.1711032159377928e-07,4.7103556111691451e-10,0.00072243949244497441,1.744855827406566e-06,0.0019353621154577943,2.3673598768866099e-07,0.00052880858171528333,7.7053035193871855e-08,4.7332711989774145e-05,0.00011672483775442013,5.6180130839864443e-05,1.5323032981223661e-11,3.0929366027427463e-10,1.2181369785495297e-10
0.0006234111370120359,0.1608722312309652,0.0,0.0,0.0,0.0,0.38917208273438109,0.00038375915749442338,0.000126727590172165,0.071926282297390995,4.8880434123210307e-05,0.23645974480961965,0.26814509004776388,1.9171715482373975e-07,9.9586342245666484e-06,0.030300375332661306,2.7760401146394243e-08,1.1769661313758945e-07,4.7339371506222472e-10,0.00072888594604025717,1.7557007659913802e-06,0.0019421117419661205,2.3694168364696416e-07,0.0005322540292487149,7.7336264451895813e-08,4.748042868388685e-05,0.00011749750637282724,5.6461234246757029e-05,1.5488125841893244e-11,3.1125804079537601e-10,1.2258735906554196e-10
0.000626797493382615,0.16103079480483923,0.0,0.0,0.0,0.0,0.38785194743892593,0.00038305212759078136,0.00012653768640260966,0.072161895962997116,4.8753761907375006e-05,0.23677292131781091,0.26872693945357584,1.9163243562149028e-07,9.9864747303561075e-06,0.030473054806609678,2.7865637692006565e-08,1.1827950580378918e-07,4.7573819820377895e-10,0.00073533536526956985,1.7664987153642454e-06,0.0019488221642105399,2.3714197316565672e-07,0.000535695556180709,7.7617545076671733e-08,4.762705260459441e-05,0.00011826962107725503,5.6741246327866583e-05,1.5653640502875778e-11,3.1321597168561993e-10,1.2335848012246688e-10
0.0006301838497531942,0.16118872729004324,0.0,0.0,0.0,0.0,0.38654010553716367,0.00038234862389906974,0.00012634738283955754,0.072396653180331005,4.8627830090268705e-05,0.23708267931215549,0.26930511669318102,1.9154564875531601e-07,1.0014085984278778e-05,0.030645427296701108,2.7970254195887926e-08,1.1885900394797708e-07,4.7806902806046103e-10,0.00074178752185897969,1.7772494784316292e-06,0.0019554936629247238,2.3733692648031014e-07,0.00053913314192180234,7.78968886090085e-08,4.7772592348219028e-05,0.00011904117638904176,5.7020170828374009e-05,1.5819570513607687e-11,3.1516743606532039e-10,1.2412705437772097e-10
0.0006335702061237734,0.16134603311890836,0.0,0.0,0.0,0.0,0.38523647643769854,0.00038164861481603305,0.00012615669871437346,0.072630559970656289,4.8502631393861569e-05,0.23738905811010774,0.26987965726357233,1.9145683320317035e-07,1.004146994962127e-05,0.030817492535047931,2.8074254252831406e-08,1.1943511517837103e-07,4.8038623523367698e-10,0.00074824219121509441,1.7879529656270392e-06,0.0019621265166602118,2.3752661906143054e-07,0.0005425667666924635,7.8174309890475631e-08,4.7917056483008736e-05,0.00011981216694543925,5.7298011572074685e-05,1.5985909292048867e-11,3.1711241696574335e-10,1.2489307514826953e-10
0.0006369565624943526,0.16150271656668014,0.0,0.0,0.0,0.0,0.38394098068930155,0.00038095206949311612,0.00012596565253078263,0.07286362228918411,4.8378158835338657e-05,0.23769209641958608,0.2704505961611931,1.9136602736088293e-07,1.006862843708728e-05,0.030989250287412576,2.8177641424345114e-08,1.2000784631901706e-07,4.8268984717078337e-10,0.00075469915233691322,1.7986090669550166e-06,0.0019687210018054981,2.3771112284203323e-07,0.00054599641133865322,7.8449822417522002e-08,4.8060453549544083e-05,0.00012058258745626098,5.7574772462217531e-05,1.6152650363496812e-11,3.1905089873096145e-10,1.2565653626809076e-10
0.0006403429188649318,0.16165878172180526,0.0,0.0,0.0,0.0,0.38265353980390876,0.00038025895731567304,0.00012577426265074907,0.073095846026042688,4.825440571497779e-05,0.23799183245568542,0.27101796795993716,1.9127326953634059e-07,1.0095563184117586e-05,0.031160700335515223,2.8280419370671045e-08,1.2057720338814544e-07,4.849798880780219e-10,0.00076115818688434595,1.8092176610867626e-06,0.0019752773925582694,2.3789050802356526e-07,0.00054942205724334834,7.8723439204794713e-08,4.8202792008638947e-05,0.00012135243274836625,5.7850457401981813e-05,1.6319787506403481e-11,3.2098286736582222e-10,1.2641743222523534e-10
0.0006437292752355109,0.16181423286903274,0.0,0.0,0.0,0.0,0.38137407635047216,0.00037956924797031796,0.00012558254700187154,0.073327237007440274,4.8131365295723965e-05,0.23828830387443897,0.27158180677028809,1.9117859682264042e-07,1.012227600842909e-05,0.03133184248861378,2.838259168532407e-08,1.2114319409445175e-07,4.8725638896093591e-10,0.00076761907984736254,1.81977865721705e-06,0.0019817959609529302,2.3806484528967886e-07,0.00055284368644749511,7.8995173957422667e-08,4.8344080245740618e-05,0.00012212169778188888,5.8125070308088883e-05,1.648731439408339e-11,3.229083095701576e-10,1.2717575778150333e-10
0.0006471156316060901,0.16196907410689546,0.0,0.0,0.0,0.0,0.38010251390177441,0.00037888291115133286,0.00012539052306553781,0.073557800996783579,4.8009031095055459e-05,0.23858154780483598,0.27214214626314387,1.9108204529442865e-07,1.014876863894231e-05,0.031502676579954716,2.8484161844889041e-08,1.2170582617405253e-07,4.895193809353652e-10,0.00077408161949997717,1.8302919550241936e-06,0.0019882769768642902,2.3823420313139981e-07,0.00055626128172238832,7.9265039624493474e-08,4.848432652635119e-05,0.00012289037771724416,5.8398615061585971e-05,1.6655224694624331e-11,3.2482721226940432e-10,1.2793150778755671e-10
0.0006505019879766693,0.16212330955661194,0.0,0.0,0.0,0.0,0.37883877704917651,0.00037819991751631283,0.00012519820779852568,0.073787543695034555,4.788739639757048e-05,0.23887160083955333,0.27269901966246246,1.9098365085635416e-07,1.0175042864049839e-05,0.031673202468093999,2.8585133399483456e-08,1.222651072203421e-07,4.9176889454310171e-10,0.00078054559717788559,1.8407574821552977e-06,0.0019947207080151931,2.3839865012848509e-07,0.00055967482634952572,7.9533049737582163e-08,4.8623539092487893e-05,0.00012365846776594174,5.8671095611497595e-05,1.6823512226850882e-11,3.2673956367222098e-10,1.2868467759941172e-10
0.0006538883443472485,0.1622769432634109,0.0,0.0,0.0,0.0,0.377582791354375,0.00037752023750191484,0.00012500561792907428,0.074016470742474569,4.7766455021784537e-05,0.23915849906111861,0.27325245976736601,1.9088344882698115e-07,1.0201100325662192e-05,0.031843420034942012,2.8685509939804951e-08,1.2282104420703953e-07,4.9400495783350688e-10,0.0007870108075116489,1.8511751375389845e-06,0.0020011274200476326,2.3855825189354712e-07,0.00056308430442965991,7.9799216658395667e-08,4.876172604495879e-05,0.00012442596338116364,5.894251584376025e-05,1.6992170926426505e-11,3.2864535317035211e-10,1.2943526303903898e-10
0.0006572747007178276,0.16242997925872943,0.0,0.0,0.0,0.0,0.37633448337305958,0.00037684384295193218,0.00012481276961290338,0.074244587718371668,4.7646200178247436e-05,0.23944227803081117,0.27380249894011716,1.9078147369296714e-07,1.0226942893085502e-05,0.032013329185991944,2.8785294963095768e-08,1.2337364685263887e-07,4.962276098958393e-10,0.00079347704793963209,1.8615448901266188e-06,0.0020074973764199863,2.3871307680684747e-07,0.00056648970033936201,8.0063554666854102e-08,4.8898895531109187e-05,0.00012519285994466795,5.9212879783789191e-05,1.7161194643402761e-11,3.3054457069628075e-10,1.30183260141408e-10
0.0006606610570884068,0.16258242150373328,0.0,0.0,0.0,0.0,0.37509378057731418,0.00037617070440816732,0.00012461967892071776,0.074471900143778719,4.7526626244678258e-05,0.23972297282856256,0.27434916914268764,1.9067775910532983e-07,1.0252572052995234e-05,0.032182929848385854,2.8884491929917967e-08,1.2392292214776889e-07,4.9843687884747731e-10,0.00079994411939421871,1.8718666205518649e-06,0.0020138308385685118,2.3886318665781841e-07,0.00056989099951882066,8.0326074842044166e-08,4.9035055452387705e-05,0.00012595915324526059,5.9482191276745525e-05,1.7330577387055461e-11,3.3243720690875385e-10,1.3092866522751293e-10
0.000664047413458986,0.16273427391721565,0.0,0.0,0.0,0.0,0.37386061137240784,0.00037550079462095543,0.00012442636125661354,0.07469841347977095,4.7407726287546186e-05,0.24000061805262082,0.27489250192652714,1.9057233855143857e-07,1.0277989733480397e-05,0.03235222196729539,2.8983104327977135e-08,1.2446887991136554e-07,5.0063280418167678e-10,0.00080641182507067827,1.8821403332371352e-06,0.002020128065702842,2.3900864932819752e-07,0.00057328818741085965,8.0586792079441809e-08,4.9170213822764282e-05,0.00012672483887724533,5.9750454369386112e-05,1.7500313173653998e-11,3.3432325329858188e-10,1.3167147494602815e-10
0.0006674337698295652,0.1628855404771536,0.0,0.0,0.0,0.0,0.37263490513527758,0.00037483408583001394,0.00012423283162446769,0.074924133130396961,4.7289494493132206e-05,0.24027524778390494,0.27543252841654853,1.9046524467244597e-07,1.0303197485190233e-05,0.032521205515174546,2.9081135635628857e-08,1.2501152841992957e-07,5.0281541918778587e-10,0.00081287997160062046,1.8923659500614902e-06,0.0020263893150463358,2.39149525963524e-07,0.00057668125017315379,8.0845718007245392e-08,4.9304378537078928e-05,0.00012748991262866125,6.0017673075765877e-05,1.7670396055798151e-11,3.3620270266828579e-10,1.3241168646225969e-10
0.0006708201262001443,0.16303622503527596,0.0,0.0,0.0,0.0,0.37141659217458917,0.00037417055033000152,0.00012403910494397356,0.075149064443486902,4.7171924927280463e-05,0.24054689560794887,0.27596927933020926,1.9035650958841686e-07,1.0328196959952014e-05,0.03268988048954867,2.9178589362647168e-08,1.2555087658463007e-07,5.0498475970788308e-10,0.00081934836898559546,1.9025434237370098e-06,0.002032614841802853,2.3928587883851587e-07,0.00058007017481806098,8.1102865284355163e-08,4.9437557367955136e-05,0.00012825437052107068,6.0283851366524031e-05,1.784082022899211e-11,3.3807554853451845e-10,1.331492972227698e-10
0.0006742064825707235,0.1631863313243094,0.0,0.0,0.0,0.0,0.37020560362252353,0.00037351016091371911,0.00012384519579284657,0.075373212710230786,4.7055011495530977e-05,0.2408155946931072,0.27650278502336811,1.902461646488953e-07,1.035298983971214e-05,0.03285824689941106,2.9275468835891439e-08,1.2608693389033513e-07,5.0714086389155243e-10,0.00082581682953951645,1.9126727225262652e-06,0.0020388048990158327,2.3941777008335505e-07,0.00058345494862574682,8.1358246748398527e-08,4.9569758016482725e-05,0.00012901820863673238,6.0548993197725991e-05,1.8011579901831422e-11,3.3994178411859962e-10,1.3388430455781295e-10
0.0006775928389413027,0.16333586320401886,0.0,0.0,0.0,0.0,0.36900187149657543,0.00037285289074810555,0.00012365111820862137,0.075596583166671519,4.6938748394397984e-05,0.24108137774281063,0.27703307546385159,1.9013424067271452e-07,1.0377577716400547e-05,0.033026304774903037,2.9371777452764609e-08,1.2661970933642492e-07,5.0928376793567459e-10,0.00083228516855303025,1.9227538075424927e-06,0.0020449597377046446,2.3954525953705876e-07,0.00058683555948013373,8.1611874535781065e-08,4.9700988111764891e-05,0.00012978142318659735,6.081310253033212e-05,1.818266926721854e-11,3.4180140387671913e-10,1.3461670628397392e-10
0.0006809791953118819,0.16348482440056863,0.0,0.0,0.0,0.0,0.3678053286855224,0.00037219871393956102,0.00012345688587468682,0.075819180994030691,4.6823129578926232e-05,0.24134427700674474,0.27756018023660256,1.9002076838137704e-07,1.0401962288193135e-05,0.033194054164879604,2.9467518717772306e-08,1.2714921310614138e-07,5.1141351279879922e-10,0.00083875320394757229,1.9327866761444872e-06,0.0020510796068294642,2.3966840807218258e-07,0.0005902119955772259,8.1863761768252416e-08,4.9831255291316229e-05,0.00013054401036491576,6.1076183413539588e-05,1.8354082633690657e-11,3.43654403671324e-10,1.353465007716762e-10
0.000684365551682461,0.16363321863497823,0.0,0.0,0.0,0.0,0.36661590891596391,0.00037154760391747702,0.00012326251243251492,0.076041011320543028,4.6708149632749883e-05,0.24160432429613726,0.27808412855978598,1.8990577759871806e-07,1.0426145048945585e-05,0.033361495137107143,2.9562695997136457e-08,1.2767545429783295e-07,5.1353013507587052e-10,0.0008452207567121949,1.9427712777456759e-06,0.0020571647533768381,2.397872729475035e-07,0.00059358424586285262,8.2113919820870588e-08,4.9960567031595549e-05,0.00013130596662112761,6.1338239797721652e-05,1.8525814426055669e-11,3.4550077959806023e-10,1.3607368648321634e-10
0.0006877519080530402,0.16378104959408835,0.0,0.0,0.0,0.0,0.36543354677963863,0.00037089953564544055,0.00012306801088395421,0.076262079220623002,4.6593802333254881e-05,0.24186155097202333,0.27860494927083312,1.897892975098921e-07,1.045012776754565e-05,0.033528627778058061,2.9657312566213258e-08,1.2819844403745711e-07,5.1563367951718384e-10,0.00085168765020431786,1.9527076451284865e-06,0.0020632154222588956,2.3990191485084426e-07,0.00059695229934736296,8.2362362393689396e-08,5.0088930879083789e-05,0.00013206728826984287,6.1599275787412673e-05,1.8697858974547122e-11,3.4734052806885618e-10,1.3679826200545686e-10
0.0006911382644236194,0.16392832087431997,0.0,0.0,0.0,0.0,0.36425817763257073,0.00037025448285666815,0.00012287339422506534,0.076482389717373436,4.6480082681834309e-05,0.24211598800238776,0.27912267087267878,1.8967135693563932e-07,1.0473911803768564e-05,0.033695452187672982,2.9751371797913145e-08,1.2871819065120677e-07,5.177241796119594e-10,0.00085815371062056159,1.9625957134034279e-06,0.0020692318564689434,2.4001238768011041e-07,0.00060031614582702433,8.2609099770537677e-08,5.0216354152047954e-05,0.00013282797196430802,6.1859295307386338e-05,1.8870210806606909e-11,3.4917364668709902e-10,1.3752022639447535e-10
0.0006945246207941986,0.16407503616448674,0.0,0.0,0.0,0.0,0.36308973768178621,0.00036961242040978794,0.00012267867503291241,0.0767019477822867,4.6366984888852178e-05,0.24236766590463071,0.27963732149564285,1.8955198409849773e-07,1.0497498845351469e-05,0.033861968487815267,2.984487705826427e-08,1.292347055141388e-07,5.198016811124038e-10,0.00086461876710430797,1.9724355108056023e-06,0.0020752142969695064,2.4011874976597192e-07,0.00060367577562987719,8.2854145133462156e-08,5.034284414244367e-05,0.00013358801442768246,6.2118302330846316e-05,1.9042864391344643e-11,3.5100013336386607e-10,1.3823957882756616e-10
0.0006979109771647777,0.16422119904849955,0.0,0.0,0.0,0.0,0.36192816398388344,0.00036897332384182204,0.0001224838653648741,0.076920758335921366,4.6254503329461655e-05,0.24261661474830362,0.28014892889642862,1.8943120665721152e-07,1.0520890468816213e-05,0.034028176821775821,2.9937831600300874e-08,1.2974799938364449e-07,5.218662272863872e-10,0.00087108265162594842,1.9822270502013515e-06,0.0020811629827267712,2.402210569231192e-07,0.00060703117939766248,8.3097510609030351e-08,5.0468408133670759e-05,0.00013434741238373476,6.2376300900828275e-05,1.9215814227256431e-11,3.528199864282388e-10,1.3895631864664584e-10
0.0007012973335353569,0.16436681295821484,0.0,0.0,0.0,0.0,0.36077339430609395,0.00036833716861525966,0.00012228897729324507,0.077138826248912454,4.6142632745063545e-05,0.24286286424488024,0.28065752051979642,1.8930905225933684e-07,1.0544088138815334e-05,0.034194077341376035,3.0030238758384949e-08,1.3025808169164502e-07,5.239178560705372e-10,0.00087754519828314335,1.9919703186622949e-06,0.0020870781508093416,2.4031936293354459e-07,0.00061038234816527203,8.3339207491161199e-08,5.0593053324651208e-05,0.00013510616266375995,6.2633295029905002e-05,1.9389055054389724e-11,3.5463320538486078e-10,1.3967044565659993e-10
0.0007046836899059361,0.16451188145421702,0.0,0.0,0.0,0.0,0.35962536713848348,0.00036770393053273782,0.0001220940226080315,0.077356156342188731,4.6031367681183406e-05,0.24310644374015833,0.2811631234930716,1.8918554774908376e-07,1.0567093445429108e-05,0.034359670208057885,3.0122101815903142e-08,1.3076496378999607e-07,5.2595661312374161e-10,0.00088400624327566991,2.0016653429099617e-06,0.0020929600363011644,2.4041372292255342e-07,0.00061372927319906919,8.3579248163643718e-08,5.0716786861611798e-05,0.00013586426213732316,6.2889288729511437e-05,1.9562581546112875e-11,3.5643979035354119e-10,1.4038195990460455e-10
0.0007080700462765153,0.164656408064638,0.0,0.0,0.0,0.0,0.35848402181576405,0.00036707358531135812,0.00012189901267874753,0.077572753388594831,4.5920703005812412e-05,0.24334738212610033,0.28166576457341641,1.8906071902045454e-07,1.0589907866681665e-05,0.034524955608866072,3.0213423962567394e-08,1.312686568321261e-07,5.2798254330678852e-10,0.00089046562616185859,2.0113121340424862e-06,0.0020988088723625687,2.405041895622273e-07,0.000617071946438393,8.3817644000409218e-08,5.083961578061349e-05,0.00013662170786044947,6.3144285974925398e-05,1.9736388297503828e-11,3.5823974147655376e-10,1.4109086144671106e-10
0.0007114564026470944,0.16480039614779,0.0,0.0,0.0,0.0,0.35734929841226448,0.00036644610978195965,0.00012170395851114233,0.077788622112453909,4.581063327024524e-05,0.24358570791526879,0.28216547019257776,1.889345922449328e-07,1.0612532936660974e-05,0.034689933743674101,3.0304208441009767e-08,1.3176917134022773e-07,5.2999568894154978e-10,0.00089692318860480809,2.0209107263670072e-06,0.002104624890240821,2.4059081587466295e-07,0.00062041035995442852,8.4054406915669956e-08,5.0961547141992997e-05,0.00013737849682506705,6.3398290836152042e-05,1.9910470095220963e-11,3.6003305946006223e-10,1.41797150561037e-10
0.0007148427590176736,0.1649438491844774,0.0,0.0,0.0,0.0,0.35622113774001329,0.00036582147979657823,0.00012150887128590523,0.078003767191926435,4.570115374871393e-05,0.243821449230575,0.28266226646037906,1.8880719317900402e-07,1.0634970006764282e-05,0.034854604830393543,3.0394458600491873e-08,1.3226651658067311e-07,5.3199608729878471e-10,0.0009033787754555479,2.0304611068687471e-06,0.0021104083193447844,2.4067365177346412e-07,0.00062374450681684009,8.4289547433240498e-08,5.1082587774101678e-05,0.00013813462641461789,6.3651307192840871e-05,2.0084821971417283e-11,3.6181974640757401e-10,1.4250082807598718e-10
0.0007182291153882528,0.1650867705058933,0.0,0.0,0.0,0.0,0.35509948135486702,0.00036519967344495369,0.00012131376133511935,0.078218193256748156,4.5592258574738891e-05,0.24405463381910467,0.28315617915694918,1.8867854638529341e-07,1.0657220852361765e-05,0.035018969097375889,3.0484177523726378e-08,1.3276070767521774e-07,5.339837992004793e-10,0.0009098322329731673,2.0399633858739411e-06,0.0021161593870733016,2.4075275270252962e-07,0.00062707437949514216,8.4523079466961896e-08,5.1202744702306246e-05,0.0001388900936068955,6.390333920282196e-05,2.025943856121771e-11,3.6359980436489877e-10,1.4320189479729879e-10
0.000721276836121774,0.1652149478529912,0.0,0.0,0.0,0.0,0.35409550401216244,0.00036464244204419675,0.00012113815168116937,0.078410565748315092,4.5494749233314552e-05,0.24426233659773203,0.28359825620111384,1.8856171741773732e-07,1.0677088283145959e-05,0.035166634806773824,3.0564472899135658e-08,1.3320278994137374e-07,5.3576192145252573e-10,0.00091563839961249205,2.048474262520763e-06,0.0021213078655992717,2.4082078702801747e-07,0.00063006760515870559,8.4731889686392105e-08,5.131013591816728e-05,0.00013956944565035332,6.412932959694862e-05,2.0416815585485416e-11,3.6519619033354448e-10,1.4383062324564363e-10
