Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0002695490315122627,0.13961520661182666,0.0,0.0,0.0,0.0,0.59835099032356864,0.00049571402418910327,0.00014031581898504906,0.041296562568778908,7.0155810097137641e-05,0.1732001207094358,0.17520237381693649,1.8550436475989617e-07,5.6165017689653939e-06,0.011107016284744548,1.2654439442167517e-08,4.3218196125471282e-08,1.7382996166514286e-10,0.00013089259066493848
0.0002744579256945002,0.14000346548371614,0.0,0.0,0.0,0.0,0.59390044671190079,0.00049364694554744019,0.00014076767370333666,0.041854644722140767,6.9835373611547825e-05,0.17484275316403994,0.17716016507080679,1.8648283304653045e-07,5.7234558778471552e-06,0.011394959436621712,1.292836394475802e-08,4.4585646574522794e-08,1.7933004915678372e-10,0.00013681326957624583
0.00027827523659025284,0.1403033671670237,0.0,0.0,0.0,0.0,0.59048190650910304,0.0004920565981478425,0.00014110321326802421,0.042285240349888072,6.9588926464932927e-05,0.17609881857081944,0.17866432016773837,1.8721743599384315e-07,5.8061572697182682e-06,0.011619412634897425,1.3140551482055851e-08,4.5654419173563421e-08,1.8362881026200472e-10,0.00014150067636770533
0.0002820925474860055,0.14060152152960034,0.0,0.0,0.0,0.0,0.58709974151402256,0.00049048093293466318,0.00014142529699959696,0.042712912516203315,6.9344825983161051e-05,0.1773366219481394,0.18015276775523237,1.8792968048787197e-07,5.8884430425889389e-06,0.011844308468057778,1.3351996921152841e-08,4.6727631213843789e-08,1.8794542745518279e-10,0.00014626010213034839
0.00028590985838175813,0.14089794703286984,0.0,0.0,0.0,0.0,0.58375335419213126,0.00048891971688578954,0.00014173427911592487,0.043137696616824053,6.9103030048616338e-05,0.17855649361233744,0.18162576633586683,1.8862012909174108e-07,5.970309376484521e-06,0.012069620977303833,1.3562682465033979e-08,4.7805027906698354e-08,1.9227887593870486e-10,0.00015109074999147839
0.0002897271692775108,0.14119266183438622,0.0,0.0,0.0,0.0,0.58044216057779652,0.00048737272270406171,0.00014203050141581088,0.043559627401919335,6.8863499798683175e-05,0.17975875608566602,0.18308356849885074,1.8928932787912027e-07,6.0517523139673738e-06,0.012295325000999084,1.3772591320365449e-08,4.8886359310243364e-08,1.9662815040942863e-10,0.0001559918136291672
0.00029316274908368817,0.14145645721221467,0.0,0.0,0.0,0.0,0.5774917049503393,0.00048599240805196459,0.00014228646733508441,0.043936953735174873,6.8649828448706865e-05,0.18082599690134438,0.18438280162984408,1.8987388183738745e-07,6.1246861027346941e-06,0.012498773192352248,1.3960832780595648e-08,4.9862721137609576e-08,2.0055522175517049e-10,0.00016046230301568234
0.0002962547709092478,0.14169271123484672,0.0,0.0,0.0,0.0,0.57485993613892583,0.00048475969270388798,0.00014250842661514974,0.044274615221605682,6.8459043672680208e-05,0.18177472222811683,0.18554190377643867,1.9038594516989152e-07,6.1900291509156698e-06,0.012682116528821242,1.4129692591526317e-08,5.0743859438124787e-08,2.0409929002445499e-10,0.00016453345035248736
0.00029934679273480746,0.1419278741150042,0.0,0.0,0.0,0.0,0.57225026214621821,0.00048353592175014745,0.00014272259152702646,0.044610464398910185,6.8269678248156064e-05,0.18271244320393162,0.18669146613515869,1.9088498910801019e-07,6.2550887732077656e-06,0.012865674480167271,1.4298016463592934e-08,5.1627153777415675e-08,2.0765203019995894e-10,0.00016864933750394145
0.0003024388145603671,0.14216195492895706,0.0,0.0,0.0,0.0,0.56966239698121679,0.00048232098442663917,0.0001429291254690883,0.04494451856437387,6.8081712769657614e-05,0.18363931725740049,0.18783161233697276,1.9137127563576929e-07,6.3198635439968763e-06,0.013049435091191273,1.4465797365786177e-08,5.2512481866023113e-08,2.1121295041543267e-10,0.00017280952186783208
0.00030553083638592675,0.14239496262669502,0.0,0.0,0.0,0.0,0.56709605977577404,0.00048111477254661602,0.00014312818834379901,0.04527679476709745,6.7895128562474075e-05,0.18455549888061937,0.18896246378186335,1.9184506065857112e-07,6.3843521355646753e-06,0.013233386702070823,1.4633028600978416e-08,5.3399723534000668e-08,2.1478156732961608e-10,0.00017701355839213346
0.0003086228582114864,0.14262690604245537,0.0,0.0,0.0,0.0,0.56455097465995308,0.00047991717880836742,0.00014331993638122561,0.045607309813407985,6.7709907173425327e-05,0.18546113970265676,0.19008413969465179,1.9230659386991026e-07,6.4485533629950498e-06,0.01341751794031178,1.4799703803191036e-08,5.4288760999177985e-08,2.1835740720523795e-10,0.00018126099987653105
0.00031171488003704605,0.14285779389695194,0.0,0.0,0.0,0.0,0.56202687063819046,0.00047872809722257172,0.00014350452169835674,0.04593608027137009,6.7526030677314466e-05,0.18635638856199715,0.19119675717944451,1.9275611885650043e-07,6.51246606359788e-06,0.013601817712717812,1.4965816892945605e-08,5.5179478181430481e-08,2.2194000315090571e-10,0.00018555139726423941
0.0003148069018626057,0.14308763479513448,0.0,0.0,0.0,0.0,0.55952348147992981,0.00047754742396858386,0.00014368209309274414,0.046263122475112536,6.7343481130362624e-05,0.18724139156991379,0.19230043126735033,1.9319387400326848e-07,6.5760892608998582e-06,0.013786275197847404,1.5131362163624817e-08,5.6071761570787684e-08,2.2552889861276523e-10,0.00018988429986697863
0.00031789892368816534,0.14331643722828452,0.0,0.0,0.0,0.0,0.55704054561266891,0.00047637505716040024,0.00014385279568633686,0.046588452529475903,6.7162241420896205e-05,0.18811629217285081,0.19339527496284933,1.9362009207692364e-07,6.6394219639882872e-06,0.013970879839282784,1.5296334175663583e-08,5.6965499318339212e-08,2.2912364371799406e-10,0.00019425925559144895
0.000320990945513725,0.14354420958261394,0.0,0.0,0.0,0.0,0.55457780602117612,0.00047521089669878467,0.00014401677172676416,0.046912086314384378,6.6982294195625763e-05,0.18898123121109495,0.19448139928839558,1.9403500080246531e-07,6.7024634327491779e-06,0.014155621338724148,1.5460727827461875e-08,5.7860582286838632e-08,2.3272379950047718e-10,0.00019867581113605567
0.00032408296733928463,0.14377096013335855,0.0,0.0,0.0,0.0,0.55213501013940225,0.0004740548438360187,0.00014417415952295242,0.047234039489318855,6.6803623256588189e-05,0.18983634698209151,0.19555891333144931,1.9443882236286002e-07,6.765212783733525e-06,0.01434048964950922,1.5624538247487249e-08,5.8756902557505886e-08,2.3632893189495962e-10,0.00020313351223747063
0.0003271749891648443,0.14399669705642817,0.0,0.0,0.0,0.0,0.5497119099204324,0.00047290680181683476,0.00014432509481131472,0.047554327500601283,6.6626211669086727e-05,0.19068177517341273,0.19662792421438008,1.9483177423389029e-07,6.8276695039561849e-06,0.01452547499621951,1.5787760925553267e-08,5.9654355142828102e-08,2.3993861862616426e-10,0.00020763190332379015
0.00033026701099040393,0.14422142846958996,0.0,0.0,0.0,0.0,0.54730826123930698,0.00047176667519443799,0.00014446970974936127,0.047872965575428923,6.6450043913444471e-05,0.19151764928954659,0.19768853735515826,1.9521406857790631e-07,6.8898328899810453e-06,0.014710567788639195,1.5950391526500119e-08,6.0552836526836454e-08,2.4355244333759148e-10,0.0002121705293235758
0.0003333590328159636,0.14444516226094398,0.0,0.0,0.0,0.0,0.54492382422448027,0.00047063437036134011,0.0001446081343748244,0.04818996873423477,6.6275103537481701e-05,0.19234410039204003,0.19874085632308736,1.9558591406740571e-07,6.9517025669100836e-06,0.01489575868309383,1.6112425981060101e-08,6.1452245322578405e-08,2.471699982359511e-10,0.00021674893446789828
0.0003364510546415232,0.1446679062976277,0.0,0.0,0.0,0.0,0.54255836317651462,0.00046950979485358655,0.00014474049421553923,0.048505351795477644,6.6101376223418246e-05,0.19316125714408058,0.1997849828734225,1.9594751279865173e-07,7.0132778442753068e-06,0.015081038580262907,1.627386050244869e-08,6.2352481649084576e-08,2.5079088158525102e-10,0.00022136666245911216
0.00033954307646708287,0.1448896682721259,0.0,0.0,0.0,0.0,0.54021164653914688,0.00046839285838425732,0.00014486691382207615,0.048819129379905041,6.5928845478507866e-05,0.19396924581873026,0.2008210169613531,1.9629906451384608e-07,7.0745586619711477e-06,0.015266398626391519,1.6434691546853271e-08,6.325344843517407e-08,2.5441470295086732e-10,0.00022602325650734957
0.00034232589611008657,0.14508842089718643,0.0,0.0,0.0,0.0,0.53811543957666075,0.00046739407317436939,0.00014497571198602576,0.049100168444024053,6.5774579271198009e-05,0.19468869965705332,0.20174660992883003,1.9660703058918769e-07,7.1294592710501624e-06,0.015433284016409934,1.6578920772026631e-08,6.4064864110798733e-08,2.576783365355766e-10,0.0002302470448255464
0.00034510871575309026,0.14528638995597776,0.0,0.0,0.0,0.0,0.53603406738171999,0.00046640133916780357,0.00014507988230530366,0.049379929129830399,6.5621260148762979e-05,0.19540091711001231,0.2026657982881119,1.9690715405780651e-07,7.1841208415721708e-06,0.015600221107112745,1.6722656201554752e-08,6.4876725558011953e-08,2.6094376307946245e-10,0.0002345016132696318
0.00034789153539609396,0.14548358078659832,0.0,0.0,0.0,0.0,0.53396736895009311,0.00046541459318834392,0.00014517950921267455,0.049658421690786152,6.5468877669550227e-05,0.19610598580882652,0.20357865151828719,1.9719957078836416e-07,7.2385432240680052e-06,0.015767203860266737,1.6865895683839023e-08,6.5688965398299289e-08,2.6421071157619619e-10,0.00023878662980338837
0.00035067435503909766,0.14567999884534974,0.0,0.0,0.0,0.0,0.53191518570321916,0.00046443377321634104,0.00014527467566317946,0.049935656257867812,6.5317421311571146e-05,0.19680399200048157,0.20448523804492938,1.9748441416839967e-07,7.2927263943111248e-06,0.015934226372171508,1.7008637234765995e-08,6.6501517952913221e-08,2.6747891785616037e-10,0.00024310176269688928
0.00035345717468210136,0.14587564949365459,0.0,0.0,0.0,0.0,0.52987736140703223,0.00046345881797465777,0.00014536546264046928,0.050211642841120105,6.516688117048416e-05,0.19749502060009438,0.20538562527550605,1.9776181467611176e-07,7.3466702465045438e-06,0.016101282865736477,1.7150878990754467e-08,6.731431823342737e-08,2.707481205263155e-10,0.00024744668071850545
0.00035623999432510506,0.14607053802240247,0.0,0.0,0.0,0.0,0.52785374213327096,0.00046248966721705088,0.00014545194988315903,0.050486391331446868,6.5017246999807019e-05,0.19817915521294627,0.20627987961654914,1.9803190046171328e-07,7.4003748539574899e-06,0.016268367687813725,1.7292619211285889e-08,6.8127302931077947e-08,2.7401806494946688e-10,0.00025182105317831142
0.00035902281396810875,0.14626466966146717,0.0,0.0,0.0,0.0,0.5258441762163345,0.00046152626127220745,0.00014553421506715786,0.050759911502987143,6.4868509373076328e-05,0.19885647815840826,0.20716806649229902,1.9829479699860906e-07,7.4538401271122506e-06,0.016435475307748828,1.7433856284948643e-08,6.8940409244563461e-08,2.7728849852951572e-10,0.00025622455003170897
0.00036180563361111245,0.14645804959017328,0.0,0.0,0.0,0.0,0.52384851422244183,0.00046056854169721168,0.0001456123349730009,0.051032213014629839,6.4720658133055436e-05,0.19952707048719079,0.20805025035844801,1.9855062748832676e-07,7.5070662824634634e-06,0.01660260031497153,1.7574588701363276e-08,6.9753576313024097e-08,2.8055917647509672e-10,0.00026065684188063818
0.00036458845325411615,0.14665068292724454,0.0,0.0,0.0,0.0,0.52186660889600123,0.00045961645039652291,0.00014568638403835048,0.05130330541242413,6.4573684454367417e-05,0.20019101201261869,0.20892649472521282,1.9879951264338361e-07,7.560053205242028e-06,0.016769737416613022,1.7714815101644338e-08,7.0566743462971685e-08,2.8382985474849218e-10,0.00026511760013473069
0.00036737127289711985,0.14684257474497373,0.0,0.0,0.0,0.0,0.51989831513431262,0.00045866993079069667,0.00014575643636397941,0.051573198130572838,6.4427578077790197e-05,0.20084838132526994,0.20979686216885102,1.990415709010689e-07,7.6128013137099663e-06,0.016936881434435856,1.78545341801937e-08,7.1379852308721368e-08,2.8710029851385305e-10,0.00026960649695383451
0.00037015409254012355,0.14703373005084833,0.0,0.0,0.0,0.0,0.51794348992447969,0.00045772892613996975,0.0001458225630823182,0.051841900494296038,6.4282331053579155e-05,0.20149925582984748,0.21066141435863855,1.9927691844300597e-07,7.6653103670934507e-06,0.017104027302722792,1.799374482925903e-08,7.2192844080984946e-08,2.9037027139243879e-10,0.0002741232054948763
0.0003726586302188269,0.1472051441624153,0.0,0.0,0.0,0.0,0.51619554632932885,0.00045688669188623444,0.00014587878000482766,0.052082722488553022,6.4152334747431778e-05,0.20207955284203935,0.21143458952781355,1.9948308776036608e-07,7.7123646711809579e-06,0.017254456068825742,1.8118598766202412e-08,7.2924390296748117e-08,2.9331265822416731e-10,0.00027821175274039107
0.0003749127141296599,0.14735891323737685,0.0,0.0,0.0,0.0,0.51463154331583816,0.00045613242946244552,0.00014592674747607577,0.052298649781300478,6.4035921286013033e-05,0.20259742027084718,0.21212649804884007,1.9966413897092738e-07,7.7545483524188554e-06,0.017389836878585831,1.8230613874278525e-08,7.3582628029902015e-08,2.9596018752098437e-10,0.00028191028467022095
0.0003771667980404929,0.14751220786053632,0.0,0.0,0.0,0.0,0.51307612946867998,0.00045538168836994778,0.0001459722631988703,0.052513812311645786,6.3920055288332206e-05,0.20311116026348197,0.21281469791229576,1.9984098662221137e-07,7.796575728078221e-06,0.017525210252928976,1.834229366635365e-08,7.4240689804634455e-08,2.9860700908709957e-10,0.00028562648580514614
0.00037942088195132593,0.1476650305298015,0.0,0.0,0.0,0.0,0.5115292326494274,0.00045463444000366679,0.00014601536278830869,0.052728214832107351,6.3804732168652923e-05,0.20362081176580721,0.21349922021588166,2.0001368819568175e-07,7.8384469150043633e-06,0.017660573703342255,1.8453637689702958e-08,7.4898546792466114e-08,3.0125300697011412e-10,0.00028936018443274204
0.00038167496586215895,0.14781738383745185,0.0,0.0,0.0,0.0,0.50999078155944055,0.00045389065645908249,0.00014605608138964233,0.052941862051034363,6.3689947297507112e-05,0.20412641324744879,0.21418009569293983,2.0018230038114793e-07,7.8801620948124387e-06,0.017795924785585577,1.8564645561421462e-08,7.5556170778324625e-08,3.0389806768484419e-10,0.00029311120929510071
0.00038392904977299196,0.1479692702908447,0.0,0.0,0.0,0.0,0.5084607057196463,0.00045315031003802551,0.00014609445354416681,0.053154758633513724,6.3575696219548471e-05,0.20462800271360113,0.21485735472149897,2.0034687912139149e-07,7.9217214167482127e-06,0.017931261098583361,1.8675316958825429e-08,7.6213533936499184e-08,3.065420793121737e-10,0.00029687938966588512
0.000386183133683825,0.14812069239539008,0.0,0.0,0.0,0.0,0.50693893546154567,0.00045241337334634964,0.000146130513294795,0.053366909201774476,6.3461974468900626e-05,0.20512561771033422,0.21553102732818488,2.0050747935721801e-07,7.9631250596869238e-06,0.01806658028373026,1.8785651557432698e-08,7.687060880413071e-08,3.0918493139243035e-10,0.00030066455533608795
0.000388437217594658,0.14827165262942563,0.0,0.0,0.0,0.0,0.50542540191196628,0.00045167981922356428,0.00014616429411577414,0.053578318335793615,6.3348777671308471e-05,0.20561929533352161,0.21620114319491965,2.0066415519407532e-07,8.0043732021648961e-06,0.018201880023931725,1.8895649083378151e-08,7.7527368381343856e-08,3.118265153281308e-10,0.00030446653665515823
0.000390691301505491,0.14842215343634144,0.0,0.0,0.0,0.0,0.5039200369431126,0.00045094962083074756,0.00014619582901464649,0.053788990572959425,6.3236101480538005e-05,0.20610907226450539,0.21686773168056536,2.0081695998367085e-07,8.0454660403780062e-06,0.018337158036405052,1.9005309297364697e-08,7.8183786164542117e-08,3.1446672451789793e-10,0.00030828516456376701
0.000395199469327157,0.14872178660451407,0.0,0.0,0.0,0.0,0.50093354432234372,0.00044949918550257848,0.0001462522903208307,0.054208142304842805,6.3012293802599829e-05,0.20707706842209478,0.21819044217331504,2.0111116562497288e-07,8.1271866358634838e-06,0.018607639984430442,1.9223617041153133e-08,7.949549208703418e-08,3.1974259930304556e-10,0.00031597168669386774
0.000399707637148823,0.14901961107778297,0.0,0.0,0.0,0.0,0.49797892830624535,0.00044806185885617794,0.00014630015088089247,0.054624399889451558,6.2790517853938361e-05,0.20802989065411098,0.2194993868607856,2.013905069134138e-07,8.2082885676816468e-06,0.018878008730853438,1.9440573612777685e-08,8.0805522411514787e-08,3.2501173458585225e-10,0.00032372278077971592
0.00040421580497048895,0.14931564593586194,0.0,0.0,0.0,0.0,0.49505567124511735,0.00044663743690786324,0.00014633965689743041,0.055037798178709019,6.257074060997327e-05,0.20896781688917082,0.22079478875291653,2.0165538199427697e-07,8.28877381992686e-06,0.019148247454408358,1.9656178344692912e-08,8.2113679198452306e-08,3.3027333422431289e-10,0.00033153711592999517
0.00040872397279215493,0.1496099097794855,0.0,0.0,0.0,0.0,0.49216326686922879,0.00044522571981511229,0.00014637104690296519,0.055448371400548348,6.2352930273035608e-05,0.20989111865337653,0.22207686593082904,2.0190617771903429e-07,8.3686442746407195e-06,0.019418339900819342,1.9870430974817092e-08,8.3419771637967288e-08,3.3552663075292369e-10,0.00033941337202525771
0.0004132321406138209,0.149902420935073,0.0,0.0,0.0,0.0,0.48930122019602523,0.0004438265121240466,0.00014639455233131702,0.055856153179081949,6.2137055601148758e-05,0.2108000610835756,0.22334583158748988,2.0214326927799492e-07,8.4479020562925981e-06,0.019688270401074522,2.0083331784710964e-08,8.4723614535750669e-08,3.4077087929284293e-10,0.00034735023965347779
0.0004177403084354869,0.15019319746420656,0.0,0.0,0.0,0.0,0.48646904720994594,0.00044243962308555183,0.00014641039807484588,0.056261176549189204,6.1923085415172531e-05,0.21169490311331862,0.22460189416697143,2.0236702046147114e-07,8.5265496790372465e-06,0.019958023851122549,2.0294881474030672e-08,8.6025028453153124e-08,3.4600535811534692e-10,0.00035534642026205664
0.00042224847625715287,0.1504822571617725,0.0,0.0,0.0,0.0,0.48366627436859605,0.00044106486550221093,0.00014641880144193706,0.056663473966371239,6.1710990762030513e-05,0.21257589779116648,0.22584525757927715,2.0257778507954054e-07,8.6045892103474751e-06,0.020227585662690322,2.0505081255204856e-08,8.7323840445159724e-08,3.5122937161005647e-10,0.00036340062704607955
0.0004263058272966523,0.15074095748140132,0.0,0.0,0.0,0.0,0.48116853288889994,0.00043983780472484492,0.00014642017635803446,0.057023237322858335,6.1521684427004081e-05,0.21335715795468271,0.22695359178660446,2.0275665349825118e-07,8.6743070917772786e-06,0.020470015806731117,2.0693108051901067e-08,8.8490408119317182e-08,3.559214789434626e-10,0.00037069797153069662
0.0004303631783361517,0.15099829382709687,0.0,0.0,0.0,0.0,0.47869389938366469,0.0004386202916308355,0.0001464158444145558,0.057380841364348761,6.1333852191523027e-05,0.21412757845193053,0.22805194368883142,2.029255238030439e-07,8.7435365546304149e-06,0.020712269402465892,2.0880043940559344e-08,8.9654614796114336e-08,3.6060408999715987e-10,0.00037804036318044736
0.0004344205293756511,0.15125427860920798,0.0,0.0,0.0,0.0,0.4762420494443621,0.00043741219764490059,0.00014640595092930145,0.057736308604583668,6.1147474500067699e-05,0.21488733204653762,0.22914045293362142,2.0308463296487816e-07,8.8122792700853825e-06,0.020954336847428423,2.1065890587159232e-08,9.0816345411348347e-08,3.6527674196594368e-10,0.00038542688897656664
0.0004384778804151505,0.15150892409930203,0.0,0.0,0.0,0.0,0.47381266475930534,0.00043621339702314084,0.00014639063847249624,0.058089661208021982,6.0962530503631682e-05,0.21563658810146777,0.23021925653186573,2.0323421223987317e-07,8.8805374817749732e-06,0.021196208821584094,2.1250649708531285e-08,9.1975489438018129e-08,3.699389902939037e-10,0.00039285664398368454
0.00044212949635069994,0.15173696988577354,0.0,0.0,0.0,0.0,0.47164516808336848,0.00043514231996410547,0.00014637233805170485,0.058405888580978949,6.0797291112638133e-05,0.21630208043153371,0.23118199259116917,2.0336087147962163e-07,8.9415571239573832e-06,0.021413718996102095,2.1416004773480116e-08,9.3016418124958388e-08,3.7412575908072613e-10,0.00039957964317493329
0.0004457811122862494,0.1519639492762265,0.0,0.0,0.0,0.0,0.46949539173151178,0.00043407858182605079,0.00014634985844108852,0.058720436460423492,6.0633183370617173e-05,0.21695932291582301,0.23213707216232918,2.0348015359827588e-07,9.0021874374558486e-06,0.021631057140999929,2.1580482168931239e-08,9.4055088304181647e-08,3.7830344381628786e-10,0.00040633628380981189
0.0004494327282217988,0.15218987088387784,0.0,0.0,0.0,0.0,0.46736311587327484,0.00043302209546667122,0.00014632329543745327,0.059033320310378327,6.047019379419555e-05,0.21760843218651768,0.23308458984187552,2.0359221420605302e-07,9.0624299507442907e-06,0.021848217039653048,2.1744083614662719e-08,9.5091426242941528e-08,3.8247174793660004e-10,0.00041312592345565225
0.00045308434415734826,0.152414743046606,0.0,0.0,0.0,0.0,0.46524812460773862,0.00043197277572358539,0.00014629274336113937,0.059344555388115568,6.0308308245860849e-05,0.21824952263460448,0.23402463852790745,2.036972077531626e-07,9.1222863303165871e-06,0.022065192686389488,2.1906810931883452e-08,9.6125359956296638e-08,3.8663038190760746e-10,0.00041994792557445464
0.0004567359600928977,0.15263857397942454,0.0,0.0,0.0,0.0,0.46315020606794888,0.00043093053825994768,0.00014625829271012618,0.059654156752547018,6.0147514636040582e-05,0.21888270631466539,0.23495730937516343,2.0379528166855825e-07,9.181757947875782e-06,0.022281978314522943,2.2068666234178507e-08,9.7156818621457607e-08,3.907790608695983e-10,0.00042680166005287009
0.00046038757602844715,0.15286137219766358,0.0,0.0,0.0,0.0,0.46106915146827315,0.00042989530060649322,0.00014622003353171342,0.05996213925104333,5.9987798943965863e-05,0.21950809364915308,0.23588269220664365,2.0388658216719951e-07,9.2408467597228566e-06,0.02249856824641314,2.2229651515843679e-08,9.8185736682425989e-08,3.9491752114666587e-10,0.00043368650174395646
0.00046367403037044164,0.1530610142808644,0.0,0.0,0.0,0.0,0.4592104511246145,0.00042896950421181419,0.0001461824160156267,0.060237951478203149,5.9844966290268807e-05,0.22006436615846145,0.2367093785776751,2.0396307934166464e-07,9.29370060562674e-06,0.022693327285184122,2.237379620938937e-08,9.9109535406716977e-08,3.9863317593936975e-10,0.00043990894369425987
0.00046696048471243614,0.1532598322506873,0.0,0.0,0.0,0.0,0.45736509681929677,0.00042804925303014003,0.00014614184637044508,0.060512474833230856,5.9702987741597944e-05,0.22061448935779238,0.23753029662256639,2.0403430720169029e-07,9.3462467580364995e-06,0.022887919415090576,2.2517239606953819e-08,1.0003117539046615e-07,4.0234014795909632e-10,0.00044615563306055954
0.00047024693905443063,0.15345783198024163,0.0,0.0,0.0,0.0,0.45553294339040773,0.00042713448966732624,0.00014609838582845718,0.060785719732323308,5.9561853842547204e-05,0.22115853981908201,0.23834550877908595,2.0410036506533658e-07,9.3984866378432666e-06,0.02308234082011984,2.2659983367515437e-08,1.009506120861773e-07,4.060382580292386e-10,0.00045242612600622278
0.00047353339339642513,0.15365501912383916,0.0,0.0,0.0,0.0,0.45371384792516856,0.00042622515704507802,0.00014605209370468353,0.061057696469843915,5.9421556428755359e-05,0.22169659283815576,0.23915507651362225,2.0416135119483817e-07,9.4504211659244956e-06,0.023276587801097634,2.2802029329820079e-08,1.0186780019624275e-07,4.0972732395614053e-10,0.0004587199828592584
0.0004768198477384196,0.15385139931811914,0.0,0.0,0.0,0.0,0.45190766977558017,0.00042532119985703092,0.00014600302903319633,0.061328415220096653,5.9282085758428366e-05,0.22222872241885164,0.23995906031493164,2.0421736062524766e-07,9.5020520409220747e-06,0.023470656778968053,2.2943379263768347e-08,1.0278269807892667e-07,4.1340717825058489e-10,0.00046503676803709491
0.0004797776566462147,0.15402745631666914,0.0,0.0,0.0,0.0,0.45029303901157514,0.0004245121890071753,0.00014595654745101918,0.061570994825765037,5.9157262259733803e-05,0.22270263485401318,0.24067792081365699,2.0426359143411797e-07,9.5482611557607782e-06,0.0236451637595551,2.3070000687722955e-08,1.0360411350260868e-07,4.1671103229987451e-10,0.00047074112114425982
0.00048273546555400976,0.15420286840719605,0.0,0.0,0.0,0.0,0.44868865904206151,0.00042370744771379567,0.00014590790700482004,0.061812570849336917,5.9033096070013607e-05,0.22317186090588265,0.24139234959236469,2.0430593418718894e-07,9.5942259880375246e-06,0.023819521204292583,2.3196061349464722e-08,1.0442361007966989e-07,4.2000716846492725e-10,0.00047646338367199825
0.00048569327446180483,0.15437763949698818,0.0,0.0,0.0,0.0,0.4470944314798691,0.00042290693689497975,0.00014585714813430308,0.062053150460680592,5.8909580586228712e-05,0.22363645222832815,0.24210238895758029,2.0434445446204138e-07,9.6399476475556574e-06,0.023993726683790455,2.3321562572479868e-08,1.052411589242078e-07,4.2329547056237922e-10,0.00048220324601688992
0.0004886510833695998,0.15455177370390452,0.0,0.0,0.0,0.0,0.44551025915467646,0.00042211061797205976,0.00014580431010089115,0.062292740753075046,5.8786709999030308e-05,0.22409645981168833,0.24280808069000287,2.0437921667334169e-07,9.6854270450713661e-06,0.024167777815493802,2.3446505895646268e-08,1.0605673226619624e-07,4.2657582689708492e-10,0.00048796040091577352
0.0004916088922773949,0.15472527488999377,0.0,0.0,0.0,0.0,0.44393604619815141,0.0004213184533097656,0.0001457494320294805,0.062531348745617485,5.866447793434153e-05,0.2245519339162807,0.24350946600823348,2.0441028478232586e-07,9.7306652763832635e-06,0.024341672278163792,2.3570892777314326e-08,1.068703030688267e-07,4.2984812872301218e-10,0.00049373454367452913
0.00049456670118519,0.15489814693097353,0.0,0.0,0.0,0.0,0.44237169803571452,0.00042053040495233031,0.00014569255149522815,0.062768981385561293,5.854287922379461e-05,0.22500292407200109,0.24420658557268901,2.0443772081495251e-07,9.7756630768599313e-06,0.024515407815495417,2.369472481720302e-08,1.0768184383344566e-07,4.3311226543651797e-10,0.00049952537238870864
0.000497524510092985,0.1550703937787654,0.0,0.0,0.0,0.0,0.44081712126193234,0.0004197464355564785,0.00014563370590052688,0.063005645546995878,5.8421907884174396e-05,0.22544947916936886,0.24489947953956007,2.0446158581704221e-07,9.820421488387914e-06,0.024688982216467852,2.3818003542085664e-08,1.0849132908779699e-07,4.3636813458442692e-10,0.00050533258755893081
0.0005004823190007801,0.15524201927017678,0.0,0.0,0.0,0.0,0.43927222364129426,0.00041896650871603382,0.00014557293203743341,0.063241348031759834,5.8301557893275803e-05,0.22589164745662857,0.2455881875598831,2.044819397588699e-07,9.8649416089810678e-06,0.024862393317102036,2.3940730470980513e-08,1.0929873386254319e-07,4.3961563573637937e-10,0.00051115589205679042
0.0005034401279085752,0.15541302714651076,0.0,0.0,0.0,0.0,0.4377369141621531,0.00041819058807715591,0.00014551026567715964,0.063476095572425575,5.8181824088593092e-05,0.22632947649387444,0.24627274875661892,2.0449884220484975e-07,9.9092242181966111e-06,0.025035639012729111,2.4062907314080054e-08,1.1010403300930491e-07,4.4285466774188264e-10,0.00051699499150048697
0.0005063979368163703,0.15558342114861226,0.0,0.0,0.0,0.0,0.43621110304047878,0.00041741863821713183,0.00014544574247188306,0.063709894832900155,5.8062700401112177e-05,0.22676301314859446,0.24695320172342036,2.0451235079636304e-07,9.953270525452882e-06,0.025208717258638717,2.4184535600941777e-08,1.109072031086379e-07,4.4608513640447358e-10,0.00052284959417748286
0.0005093557457241653,0.1557532050845027,0.0,0.0,0.0,0.0,0.43469470158148882,0.00041665062386719902,0.00014537939691797668,0.063942752407947834,5.7944181629982985e-05,0.22719230369517954,0.24762958458368486,2.0452252250878791e-07,9.9970814274340036e-06,0.025381626051449068,2.4305617039009957e-08,1.1170822083404117e-07,4.4930694790152404e-10,0.00052871941073998833
0.0005123135546319604,0.1559223826431277,0.0,0.0,0.0,0.0,0.43318762217651108,0.00041588650987686319,0.00014531126297023201,0.064174674824578934,5.782626258965349e-05,0.22761739381327903,0.24830193499243997,2.0452941340091235e-07,1.0040657821421044e-05,0.025554363430498526,2.4426153335900612e-08,1.1250706336707128e-07,4.525200104538862e-10,0.00053460415428418129
