Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
8.604661953056991e-05,0.12265265859005058,0.0,0.0,0.0,0.0,0.82398873303192099,0.00058831693846768125,9.8068608073627174e-05,0.015926645350042953,8.8375380409136341e-05,0.080660792221759134,0.076631577383461838,9.6883565045376024e-08,1.4079704163633756e-06,0.0017704617388262941,2.3166191184001992e-09,4.1130523053438906e-09,1.654332110906852e-11,5.814691465705184e-06,2.7639237834003026e-08,0.00023051147625188906,5.1358509417176626e-08,9.1128813774361484e-06
8.649285806473198e-05,0.12270274723502274,0.0,0.0,0.0,0.0,0.82321968538022272,0.00058796941338910543,9.8297724046342329e-05,0.016001119454247023,8.8321597040396407e-05,0.080999305665305554,0.076969263771062446,9.7242544371276715e-08,1.4179338779916553e-06,0.0017868479887538774,2.336987897259118e-09,4.1623656697198347e-09,1.6741666952459757e-11,5.9086015356951343e-06,2.8054656677592412e-08,0.00023245042454526311,5.1755330493163495e-08,9.2284773468292499e-06
8.693909659889405e-05,0.12275278833054078,0.0,0.0,0.0,0.0,0.82245205206925565,0.00058762257321248778,9.8525887846687225e-05,0.016075505205471127,8.8267871581447748e-05,0.081337046912002525,0.077306338071933142,9.7600277923494187e-08,1.427910095199972e-06,0.001803287262940949,2.3574072251170043e-09,4.2119789435817591e-09,1.6941219077379978e-11,6.0034710413599124e-06,2.8473820256608174e-08,0.00023439315331677703,5.2152484639850877e-08,9.3447983926435866e-06
8.738533513305612e-05,0.1228027819456146,0.0,0.0,0.0,0.0,0.82168582921690592,0.00058727641501180982,9.8753101652127004e-05,0.016149802803729962,8.821420591387473e-05,0.081674018282973451,0.077642801940717973,9.7956770569680923e-08,1.4378988599787216e-06,0.001819779304565337,2.3778766905129752e-09,4.2618919710562182e-09,1.7141976856878986e-11,6.0993034576939465e-06,2.8896735319863439e-08,0.00023633962254800763,5.2549960042222321e-08,9.4618432870056563e-06
8.778694981380198e-05,0.12284773566512644,0.0,0.0,0.0,0.0,0.82099743140836523,0.0005869654540388992,9.8956787746063942e-05,0.016216595435629953,8.8165955317457323e-05,0.081976636174811573,0.077945098861379791,9.8276556933925191e-08,1.4468994440874997e-06,0.0018346670470400939,2.3963417563088099e-09,4.307069352758696e-09,1.7323687149639209e-11,6.1863787648628507e-06,2.9280573521939921e-08,0.00023809461008226821,5.2907958942421271e-08,9.5678015555303527e-06
8.814840302647326e-05,0.12288816122117818,0.0,0.0,0.0,0.0,0.82037884520399906,0.00058668605848420999,9.9139452577555972e-05,0.01627664801128046,8.8122571205500835e-05,0.082248462081652304,0.078216745462632464,9.8563511575221234e-08,1.4550084710479014e-06,0.0018481022292181019,2.4129945210882941e-09,4.3479361143103269e-09,1.7488059473266095e-11,6.2654178489205407e-06,2.9628635628975352e-08,0.00023967663801275659,5.3230368594955796e-08,9.6636636828007558e-06
8.847371091787741e-05,0.12292451769466092,0.0,0.0,0.0,0.0,0.81982290304492123,0.00058643498141745971,9.9303324593012009e-05,0.016330646177391224,8.8083558522643272e-05,0.08249267698531558,0.078460887443105976,9.8821081883041917e-08,1.4623134374456332e-06,0.0018602231108932276,2.428009537201723e-09,4.3848836919993315e-09,1.7636668243987742e-11,6.3370983330724049e-06,2.9944007034329781e-08,0.00024110250197922705,5.3520704984597429e-08,9.7503437663045848e-06
8.879901880928157e-05,0.12296084906608036,0.0,0.0,0.0,0.0,0.81926770343554844,0.00058618426239630641,9.9466699606112435e-05,0.016384597857793896,8.8044577101763729e-05,0.082736486942192294,0.078704708011073446,9.9078001411231186e-08,1.4696248280836705e-06,0.0018723715712135416,2.443050470960877e-09,4.4219898065868283e-09,1.7785914674208048e-11,6.4092967780700375e-06,3.0261385469111042e-08,0.00024253028182524613,5.3811196618293104e-08,9.8374062330919743e-06
8.912432670068572e-05,0.12299715536126445,0.0,0.0,0.0,0.0,0.81871324489569608,0.00058593390048409751,9.9629579127530265e-05,0.016438503128851846,8.8005626984939697e-05,0.082979892835924815,0.078948207797841841,9.9334272126033541e-08,1.4769425843572991e-06,0.0018845475127174131,2.4581171722849328e-09,4.4592543053578015e-09,1.7935798149679265e-11,6.4820144842578584e-06,3.058077371288661e-08,0.00024395996252271374,5.4101839803819512e-08,9.9248505870720851e-06
8.977494248349402e-05,0.12306969283589896,0.0,0.0,0.0,0.0,0.81760654512127784,0.00058543424410603499,9.9953857446485162e-05,0.016546174747664306,8.7927821029430166e-05,0.083465495956588018,0.079434247545906556,9.9844874406637262e-08,1.4915969705653662e-06,0.0019089814514944056,2.4883272716350592e-09,4.5342578462279288e-09,1.8237473786003725e-11,6.6290128323142674e-06,3.1225589801625578e-08,0.00024682496688251457,5.4683567543499451e-08,1.0100882947022316e-05
9.036049668802149e-05,0.12313489108011441,0.0,0.0,0.0,0.0,0.81661303500217453,0.00058498576498609769,0.0001002440277398403,0.016642921247529807,8.7857903668265159e-05,0.083901165688045745,0.079870592552245892,1.0030221564223079e-07,1.5048071208874218e-06,0.0019310650115323767,2.5156029640888467e-09,4.602301180784422e-09,1.8511154415126817e-11,6.7631000999916064e-06,3.1812823330932637e-08,0.0002494098227223814,5.5207606760894733e-08,1.0260613072875439e-05
9.094605089254896e-05,0.12320000850686094,0.0,0.0,0.0,0.0,0.81562190308651494,0.00058453842809118143,0.0001005326159215068,0.016739518561300834,8.7788088131346927e-05,0.084335539893532402,0.080305907980712271,1.0075748295099419e-07,1.5180370479628077e-06,0.0019532361103525584,2.5429598012745269e-09,4.6708552437393829e-09,1.8786889271479489e-11,6.8988896493276325e-06,3.2406608314130567e-08,0.0002520006073218869,5.5732085356270028e-08,1.0421572645348999e-05
9.153160509707642e-05,0.12326504527467215,0.0,0.0,0.0,0.0,0.81463314086429228,0.00058409222782028816,0.00010081962934682896,0.016835967128558945,8.7718375868207194e-05,0.084768623645732663,0.080740197462373153,1.0121068674673794e-07,1.5312863925283214e-06,0.0019754941921033258,2.5703969074872679e-09,4.7399192070345222e-09,1.9064675024488085e-11,7.0363887765328634e-06,3.3006958492401182e-08,0.0002545972360803635,5.6256982342693589e-08,1.0583758646504028e-05
9.211715930160389e-05,0.12333000154465946,0.0,0.0,0.0,0.0,0.81364673986510339,0.00058364715878961738,0.00010110507754293025,0.016932267387000835,8.7648766030690132e-05,0.085200421991410105,0.081173464612631419,1.0166183754261075e-07,1.5445548765105362e-06,0.0019978387040182222,2.5979134321664397e-09,4.8094919988659212e-09,1.9344507363194988e-11,7.1756047088048432e-06,3.3613888035693535e-08,0.00025719962509733674,5.6782280351344358e-08,1.0747168034378135e-05
9.270271350613136e-05,0.12339487747410581,0.0,0.0,0.0,0.0,0.81266269165392302,0.00058320321567806278,0.00010138896868463996,0.017028419772541482,8.757925914424275e-05,0.085630939954901925,0.081605713031600746,1.0211094570284099e-07,1.5578421749817633e-06,0.0020202690967304057,2.6255085193010936e-09,4.8795726886085541e-09,1.9626382544483004e-11,7.3165445972512292e-06,3.4227410355508309e-08,0.00025980769126102387,5.7307959979941803e-08,1.0911797738620898e-05
9.328826771065882e-05,0.12345967322391123,0.0,0.0,0.0,0.0,0.81168098783178777,0.00058276039318405594,0.00010167131115696515,0.017124424719392867,8.7509855447196646e-05,0.086060182536919203,0.082036946304601122,1.0255802155605096e-07,1.5711479793104659e-06,0.0020427848242786802,2.6531813234823458e-09,4.9501602911642969e-09,1.9910296606139259e-11,7.4592155138436833e-06,3.4847538565133904e-08,0.0002624213522647485,5.7834002770959721e-08,1.1077644659467815e-05
9.387382191518629e-05,0.12352438895215717,0.0,0.0,0.0,0.0,0.81070162003526158,0.00058231868601575773,0.00010195211331330019,0.017220282660076438,8.7440555149794695e-05,0.086488154714969998,0.082467168002278546,1.030030753555297e-07,1.5844719814855302e-06,0.0020653853440983053,2.6809310048078633e-09,5.0212538040997542e-09,2.0196245516223961e-11,7.6036244517003262e-06,3.5474285349761257e-08,0.00026504052660221178,5.8360390349850256e-08,1.1244705668637225e-05
9.445937611971375e-05,0.12358902481793031,0.0,0.0,0.0,0.0,0.80972457993649827,0.0005818780889118195,0.00010223138347543006,0.017315994025412614,8.7371358433651752e-05,0.08691486144338198,0.082896381680553854,1.0344611729582288e-07,1.5978138779654444e-06,0.0020880701169855779,2.7087567304872915e-09,5.0928522076104311e-09,2.0484225172928608e-11,7.7497783254828621e-06,3.6107663075103688e-08,0.0002676651335550868,5.8887104664382822e-08,1.1412977610383888e-05
9.504493032424122e-05,0.1236535809796671,0.0,0.0,0.0,0.0,0.8087498592426754,0.0005814385966472598,0.00010250912991096597,0.017411559244487843,8.7302265482414737e-05,0.087340307654076327,0.083324590880767033,1.0388715750870783e-07,1.6111733673104107e-06,0.0021108386068316777,2.7366576738177157e-09,5.1649544692582799e-09,2.0774231423630537e-11,7.8976839802270105e-06,3.6747683775990581e-08,0.00027029509311086796,5.9414127849672596e-08,1.1582457306878194e-05
9.621603873329617e-05,0.12378245482554767,0.0,0.0,0.0,0.0,0.80680734307900948,0.00058056290595399917,0.00010306008442869784,0.017602252951906913,8.7164391556392799e-05,0.088187438130567702,0.084178009937924209,1.0476327297804256e-07,1.6379439335287051e-06,0.0021566246110529706,2.7926819408471875e-09,5.3106663506297689e-09,2.1360306748283512e-11,8.1987775696017496e-06,3.8047700161523103e-08,0.00027557075428638698,6.046903062799752e-08,1.1925027097884902e-05
9.738714714235111e-05,0.12391101175489211,0.0,0.0,0.0,0.0,0.80487400591193969,0.00057969157293389782,0.00010360504206350397,0.017792367181386715,8.7026934664196452e-05,0.089029585136395945,0.085027453210296186,1.0563150161169034e-07,1.6647813242842634e-06,0.0022027391354969774,2.8489973231540434e-09,5.4583808749536045e-09,2.195443700722649e-11,8.5069583674484119e-06,3.9374423260299463e-08,0.00028086688582534879,6.1524960423365309e-08,1.2272389088047518e-05
9.855825555140606e-05,0.12403925303168852,0.0,0.0,0.0,0.0,0.80294978267087413,0.00057882455717849347,0.00010414406727124467,0.017981905305117896,8.6889895973985963e-05,0.08986678729944346,0.085872948501270349,1.0649192230191033e-07,1.691683226681572e-06,0.0022491780110733004,2.9055974395724036e-09,5.6080892373638301e-09,2.2556586785951082e-11,8.8222782801711551e-06,4.0727936118759689e-08,0.00028618287545942685,6.2581782518924042e-08,1.2624516946562364e-05
9.9729363960461e-05,0.12416717991322168,0.0,0.0,0.0,0.0,0.80103460884241684,0.00057796181884558356,0.0001046772237719283,0.018170870668566642,8.6753276539186001e-05,0.090699082887682539,0.086714523382675268,1.073446129969621e-07,1.7186473696174033e-06,0.0022959371198129613,2.9624760084928932e-09,5.7597824115662466e-09,2.3166719779330921e-11,9.144787992754812e-06,4.2108316218246109e-08,0.00029151812260937312,6.3639365626099192e-08,1.2981383997204732e-05
9.999999999999998e-05,0.12429479365688217,0.0,0.0,0.0,0.0,0.8005933042980351,0.0005777630495497338,0.00010479960486073406,0.018214458293180462,8.6721764358055391e-05,0.090890727404126584,0.086908451447855667,1.0754057321796845e-07,1.7248872361947692e-06,0.0023067879873757335,2.9756592537550139e-09,5.7951191472890941e-09,2.330884949912766e-11,9.2203460297027718e-06,4.2431143244609676e-08,0.00029275374262552898,6.3883861309676771e-08,1.3064525101479099e-05
0.00010090047236951595,0.12429479365688217,0.0,0.0,0.0,0.0,0.79912842046631161,0.00057710331864706103,0.00010520457455880319,0.01835926659064906,8.6617077298569632e-05,0.091526509812546952,0.087552205196268176,1.081896507118148e-07,1.7456715232850507e-06,0.0023430123941109364,3.0196268463444664e-09,5.9134511570906564e-09,2.378479882079119e-11,9.4745369791411801e-06,4.351563555616406e-08,0.00029687203813233328,6.4697581817636871e-08,1.334296324317923e-05
0.00010324268918762584,0.12454908673595691,0.0,0.0,0.0,0.0,0.795342746976616,0.00057539887822525106,0.0001062421073565854,0.018734363254596098,8.6345942617396994e-05,0.093166907551938474,0.089215997843380926,1.0985707067868278e-07,1.7998911446484782e-06,0.0024380954168335437,3.1347210760518164e-09,6.226677379972905e-09,2.5044642278046032e-11,1.0155944643822849e-05,4.64113529923119e-08,0.00030763357346849218,6.6815417995051965e-08,1.4080148893732986e-05
0.00010558490600573574,0.1248021422471351,0.0,0.0,0.0,0.0,0.79159226143553019,0.00057371093238469219,0.00010725715527912806,0.01910722132476237,8.6076497332213369e-05,0.094788276791863302,0.090864540630601759,1.1149478018072919e-07,1.8543250487103466e-06,0.0025343955228644133,3.2508325669372708e-09,6.5476900084470755e-09,2.6335803841881438e-11,1.086687307980218e-05,4.9415557746430578e-08,0.00031846298944421085,6.8934331897940445e-08,1.4835852281000182e-05
0.00010792712282384563,0.1250539701090048,0.0,0.0,0.0,0.0,0.78787647167208807,0.00057203918587912046,0.00010825019671371586,0.019477866416832135,8.5808745290338615e-05,0.096390908297614514,0.092498044161420115,1.1310336309647153e-07,1.9089568083065301e-06,0.002631881922643887,3.3679152354447449e-09,6.8764082183802006e-09,2.7657958425355989e-11,1.1607675179695455e-05,5.2528636590630201e-08,0.00032935596423247488,7.1053413458719756e-08,1.5609847903211346e-05
0.00011026933964195552,0.1253045801708375,0.0,0.0,0.0,0.0,0.78419489398212761,0.00057038335141679133,0.00010922169905143484,0.01984632374040781,8.5542688905486668e-05,0.097975087425819798,0.094116715503351031,1.1468338958132288e-07,1.9637705898847201e-06,0.0027305245728487461,3.4859244313660631e-09,7.2127484890451102e-09,2.9010770095416341e-11,1.237868522260634e-05,5.5750896465018806e-08,0.00034030833948864601,7.3171799443377359e-08,1.6401907000768136e-05
0.00011261155646006541,0.12555398222270564,0.0,0.0,0.0,0.0,0.78054705299639304,0.00056874314936304529,0.00011017211890947999,0.020212618105175686,8.527832927027159e-05,0.099541094225185561,0.095720758238410669,1.1623541643701235e-07,2.0187511324192261e-06,0.0028302941563884453,3.60481689418258e-09,7.556624823537554e-09,3.039389295944843e-11,1.3180219193397927e-05,5.9082567198345508e-08,0.00035131611396656926,7.5288671273124719e-08,1.7211798120606997e-05
0.0001149537732781753,0.12580218598240162,0.0,0.0,0.0,0.0,0.77693248154602768,0.00056711830746874884,0.00011110190235740149,0.020576773927231829,8.5015666254235022e-05,0.10108920353677134,0.097310372515266544,1.1775998747501094e-07,2.0738837276524963e-06,0.0029311620632634212,3.7245507108734651e-09,7.9079489566475343e-09,3.1806972001367544e-11,1.4012575110584053e-05,6.2523804221790735e-08,0.00036237543755564147,7.7403253014795203e-08,1.8039287613503737e-05
0.0001172959900962852,0.12604920109559953,0.0,0.0,0.0,0.0,0.77335072052517295,0.00056550856061700133,0.0001120114851394227,0.020938815235679691,8.4754698594515131e-05,0.10261968509298386,0.09888575510339484,1.1925763387073985e-07,2.129154201357473e-06,0.0030331003727819225,3.8450852754442631e-09,8.2666305510710047e-09,3.3249643870811626e-11,1.4876033347937833e-05,6.6074691169102232e-08,0.00037348260593986357,7.951480953588347e-08,1.8884140046627202e-05
0.00011963820691439509,0.12629503714108412,0.0,0.0,0.0,0.0,0.76980131876032698,0.00056391365053477934,0.0001129012929015687,0.021298765678568667,8.4495424004542112e-05,0.10413280361657584,0.10044709944344482,1.207288744978553e-07,2.1845488930801842e-06,0.0031360818341197578,3.9663812481419345e-09,8.6325773951661596e-09,3.4721537678547184e-11,1.5770857002890836e-05,6.973524264493753e-08,0.00038463405448153638,8.1622644444447367e-08,1.9746118703740251e-05
0.00012198042373250498,0.12653970361369865,0.0,0.0,0.0,0.0,0.76628383287505242,0.00056233332556852357,0.00011377174143009271,0.021656648529280075,8.4237839230309853e-05,0.10562881891785621,0.10199459570073743,1.2217421625097791e-07,2.2400546403753238e-06,0.0032400798489188895,4.0884005169776193e-09,9.005695567375623e-09,3.6222275657800306e-11,1.6697292242815925e-05,7.3505406791915083e-08,0.00039582635303962385,8.3726098497061581e-08,2.062498596313192e-05
0.00012432264055061486,0.1267832099383545,0.0,0.0,0.0,0.0,0.7627978271535214,0.00056076734045527312,0.00011462323684579825,0.022012486692984327,8.3981940144609523e-05,0.10710798599116436,0.10352843081966033,1.2359415437750958e-07,2.2956587595683878e-06,0.0033450684545578628,4.211106160410477e-09,9.3858896114036311e-09,3.7751473868845696e-11,1.7655568655210749e-05,7.738506776888711e-08,0.00040705620110453194,8.5824547829238559e-08,2.1520503629361763e-05
0.00012666485736872475,0.12702556545838056,0.0,0.0,0.0,0.0,0.75934287340588347,0.00055921545611848018,0.00011545617584688852,0.022366302713009038,8.3727721799567469e-05,0.10857055510966972,0.10504878857744497,1.2498917279281193e-07,2.3513490307664818e-06,0.0034510223078094587,4.3344624113207288e-09,9.7730626999954532e-09,3.9308742857752803e-11,1.8645899602590644e-05,8.1374048422051305e-08,0.00041832042308502569,8.7917402410078675e-08,2.2432433242438664e-05
0.00012900707418683465,0.12726677943931036,0.0,0.0,0.0,0.0,0.75591855083495574,0.00055767743942280188,0.00011627094591048897,0.022718118777069841,8.3475178515321513e-05,0.11001677191960858,0.1065558496373914,1.2635974436673213e-07,2.4071136804464786e-06,0.0035579166684837366,4.4584346211633842e-09,1.0167116783395279e-08,4.0893688253505755e-11,1.9668482590586622e-05,8.5472112583694595e-08,0.00042961596357713112,9.0004104517641881e-08,2.3360536387545915e-05
0.00013134929100494454,0.12750686106714088,0.0,0.0,0.0,0.0,0.75252444590500223,0.00055615306298958261,0.00011706792552572347,0.023067956723377619,8.3224303919717058e-05,0.11144687753276666,0.10804979160134474,1.2770633122081752e-07,2.4629413673299477e-06,0.0036657273834404926,4.5829892256680905e-09,1.0567952728421781e-08,4.2505911327386372e-11,2.0723499638262524e-05,8.9678967636364357e-08,0.00044093988276985364,9.2084127266345583e-08,2.4304574983906072e-05
0.00013369150782305443,0.127745819446433,0.0,0.0,0.0,0.0,0.74916015221000953,0.00055464210498942399,0.00011784748437817983,0.023415838046776882,8.2975091030005918e-05,0.11286110861818401,0.10953078906270247,1.290293850269951e-07,2.5188211647084499e-06,0.003774430871144326,4.7080937119744518e-09,1.0975470465858463e-08,4.4145009585800688e-11,2.1811117649038076e-05,9.3994266868251705e-08,0.0004522893520950979,9.4156973047654823e-08,2.5264311542422262e-05
0.00013603372464116432,0.12798366360110586,0.0,0.0,0.0,0.0,0.74582527034401958,0.0005531443489899243,0.00011860998359456894,0.023761783904815491,8.2727532268283725e-05,0.11425969749165356,0.11099901365878097,1.3032934725914522e-07,2.5747425497386866e-06,0.0038840041068164068,4.833716585674539e-09,1.1389569108848255e-08,4.5810577246480085e-11,2.2931488777700176e-05,9.8417611892680817e-08,0.00046366165011542209,9.622217243634733e-08,2.6239509390627936e-05
0.00013837594145927422,0.1282204024717047,0.0,0.0,0.0,0.0,0.7425194077710694,0.00055165958373377413,0.00011935577589853573,0.02410581512383244,8.2481619564687544e-05,0.11564287220470132,0.11245463412359097,1.3160664947206035e-07,2.6306953848384291e-06,0.0039944246079921834,4.9598273395853964e-09,1.1810147083858833e-08,4.7502205765243374e-11,2.4084750799940673e-05,1.0294855465158952e-07,0.00047505415859058807,9.8279282700152928e-08,2.722993287798908e-05
0.0001407181582773841,0.1284560449178199,0.0,0.0,0.0,0.0,0.73924217869916387,0.00055018760302748683,0.00012008520588517107,0.02444795220485033,8.2237344325951261e-05,0.1170108566307806,0.11389781633896688,1.3286171357336346e-07,2.6866699105403769e-06,0.0041056704204661268,5.0863964243481927e-09,1.2237102231815052e-08,4.9219484242767201e-11,2.5271027477198325e-05,1.0758660014769933e-07,0.00048646435866342403,1.0032788675809329e-07,2.8235347563714388e-05
0.000143060375095494,0.12869059971418734,0.0,0.0,0.0,0.0,0.73599320395223589,0.00054872820548517527,0.00012079861010160504,0.02478821532954106,8.199469759884516e-05,0.11836387055205094,0.1153287233867938,1.3409495205870859e-07,2.7426567222011974e-06,0.0042177201045208368,5.2133952178403985e-09,1.2670331939912001e-08,5.0961999954758024e-11,2.6490428927485766e-05,1.1233120788928418e-07,0.0004978898271878647,1.0236759172332796e-07,2.9255520393609728e-05
0.0001454025919136039,0.12892407555553775,0.0,0.0,0.0,0.0,0.73277211084950533,0.00054728119452956015,0.00012149631743048427,0.025126624365858698,8.1753669910244683e-05,0.11970212974141003,0.1167475155980721,1.3530676824892209e-07,2.7986467752709694e-06,0.0043305527216387979,5.3407959971389253e-09,1.3109733212227758e-08,5.2729338635967255e-11,2.7743051983706631e-05,1.171817950621027e-07,0.00050932823318111599,1.043980284411075e-07,3.0290219854140911e-05
0.00014774480873171379,0.12915648104882774,0.0,0.0,0.0,0.0,0.7295785330769391,0.00054584637798256485,0.00012217864896199316,0.025463198874020512,8.1514251641928953e-05,0.12102584604830632,0.11815435060576643,1.3649755657199107e-07,2.8546313422209101e-06,0.0044441478214526349,5.4685719109306691e-09,1.3555202818229004e-08,5.4521085077503504e-11,2.9028980565879979e-05,1.2213773683571333e-07,0.00052077733446195807,1.0641884914296582e-07,3.1339216119933763e-05
0.00015008702554982368,0.12938782472523172,0.0,0.0,0.0,0.0,0.7264121105768333,0.00054442356837719052,0.00012284591873785352,0.025797958111686066,8.1276432473060008e-05,0.122335227473845,0.11954938338962137,1.3766770273027826e-07,2.9106020553645813e-06,0.0045584854293443736,5.5966969535217874e-09,1.4006637282701362e-08,5.6336823086331203e-11,3.0348286019148742e-05,1.2719837166132806e-07,0.0005322349743642653,1.0842972864925846e-07,3.2402281168687948e-05
0.00015242924236793357,0.12961811502031276,0.0,0.0,0.0,0.0,0.72327248940986877,0.0005430125819899566,0.0001234984329197628,0.026130921040339851,8.1040202487445536e-05,0.12363047826075725,0.12093276633363616,1.3881758398703967e-07,2.9665507967599312e-06,0.0046735460339006893,5.7251459354071693e-09,1.446393317508551e-08,5.8176136649023459e-11,3.1701027505034038e-05,1.3236299691475711e-07,0.00054369907868685675,1.1043035959673997e-07,3.347918891593549e-05
0.00015477145918604346,0.12984736030844413,0.0,0.0,0.0,0.0,0.72015932167313057,0.00054161324026353046,0.0001241364918622015,0.026462106329208365,8.0805550188365485e-05,0.12491179895160161,0.12230464925831989,1.3994756930587342e-07,3.0224698735961568e-06,0.0047893105756085103,5.8538944658286711e-09,1.4926986813080926e-08,6.0038608739612848e-11,3.3087252282555141e-05,1.3763088287909896e-07,0.00055516765255238666,1.1242045849381979e-07,3.4569715277794257e-05
0.00015687945432234237,0.13005279441381457,0.0,0.0,0.0,0.0,0.71737980559310033,0.00054036364361139126,0.00012469862674089203,0.026758668407506417,8.0595704149694008e-05,0.12605324018631966,0.12352963318623242,1.4094784367906654e-07,3.0727653915778179e-06,0.0048940851313252626,5.9700047144833532e-09,1.5348572630135685e-08,6.1734290953720826e-11,3.4363512605185745e-05,1.4245962766243899e-07,0.00056549160348271605,1.1420231685001628e-07,3.556264943459138e-05
0.0001587766499450114,0.13023697205689674,0.0,0.0,0.0,0.0,0.71489612166385041,0.00053924684564069815,0.00012519491230140949,0.027024366828881197,8.0407921335063002e-05,0.12707114312819204,0.12462434383297073,1.4183477483507305e-07,3.1180012622247671e-06,0.0049888458641868562,6.0746812070341255e-09,1.5731853519285322e-08,6.3275904927675704e-11,3.5535375979134895e-05,1.4687599732294578e-07,0.00057478381093011585,1.1579835727146699e-07,3.6465435530059233e-05
0.0001604841260054135,0.13040215807876254,0.0,0.0,0.0,0.0,0.71267513799927618,0.00053824800051887635,0.00012563389229715882,0.027262525534572556,8.0239785485170331e-05,0.12797973349609942,0.12560335098166481,1.4262238528143444e-07,3.1586859671473117e-06,0.0050744979157903167,6.1690234373254172e-09,1.6079880731042407e-08,6.4675723254622371e-11,3.6608876013050388e-05,1.5090745939310777e-07,0.00058314650906926991,1.1722850266016991e-07,3.7285251318735591e-05
0.0001621916020658156,0.13056680367934295,0.0,0.0,0.0,0.0,0.71046760034462397,0.00053725503241978056,0.00012606571005105525,0.027499772514386924,8.0072468271155374e-05,0.12888127304046085,0.12657651041662119,1.434000650242982e-07,3.1993418054241475e-06,0.0051604909739047626,6.2634833134196271e-09,1.6430779218645593e-08,6.6087090289393572e-11,3.7700211515020642e-05,1.5499232531821358e-07,0.00059150823671307268,1.1865259715353846e-07,3.8111903889471268e-05
0.00016389907812621772,0.13073091196318276,0.0,0.0,0.0,0.0,0.70827338343542046,0.0005362678778615005,0.0001264904709892483,0.027736114539281313,7.9905964828987566e-05,0.12977583364062337,0.12754387613418666,1.4416794448644605e-07,3.2399662681431951e-06,0.0052468183577478308,6.3580526388789231e-09,1.6784509161725179e-08,6.7509845868415038e-11,3.880938254288846e-05,1.5913025993868187e-07,0.00059986834124346267,1.2007056011892905e-07,3.8945310169956932e-05
0.00016560655418661983,0.1308944860147665,0.0,0.0,0.0,0.0,0.70609236354046234,0.00053528647395635208,0.00012690827810501968,0.027971558305683816,7.9740270865506665e-05,0.13066348624326796,0.12850550147793918,1.4492615037617157e-07,3.2805568467307488e-06,0.0053334734981584538,6.4527232743856305e-09,1.7141030803092925e-08,6.8943830082235476e-11,3.9936386298595107e-05,1.6332091731664932e-07,0.00060822618857398272,1.2148231230208956e-07,3.9785387764231585e-05
0.00016731403024702193,0.13105752887889954,0.0,0.0,0.0,0.0,0.70392441845410214,0.0005343107606612681,0.00012731923268671856,0.02820611043536575,7.9575382286698685e-05,0.13154430086794691,0.12946143914062649,1.4567480859143258e-07,3.3211110922504963e-06,0.0054204499357593545,6.5474873375513632e-09,1.7500304469971789e-08,7.0388883360907028e-11,4.1081217164144552e-05,1.6756395247714585e-07,0.00061658116263471814,1.2288777726328841e-07,4.0632054954314245e-05
0.00016902150630742404,0.13122004359477824,0.0,0.0,0.0,0.0,0.7017694274523365,0.00053334067793986244,0.00012772343536691607,0.028439777478151056,7.9411293800258538e-05,0.13241834663352811,0.13041174118499158,1.4641404667021817e-07,3.3616267484606019e-06,0.0055077413182146916,6.6423374322465567e-09,1.7862290948002085e-08,7.1844847978322958e-11,4.2243866827205265e-05,1.7185900927382869e-07,0.00062493266494437346,1.2428688887503244e-07,4.1485230732956809e-05
0.00017072898236782615,0.1313820331735144,0.0,0.0,0.0,0.0,0.69962727128400581,0.0005323761662491299,0.00012812098392410984,0.028672565912258058,7.9248001349871276e-05,0.13328569176601862,0.13135645904562671,1.4714398349278098e-07,3.4021014804907318e-06,0.0055953413990245228,6.7372658090092854e-09,1.8226950711168081e-08,7.3311564954844309e-11,4.3424324308636352e-05,1.7620571982840722e-07,0.00063328011415476199,1.2567957861926073e-07,4.2344834789286118e-05
0.00017226571082218803,0.13152737726892105,0.0,0.0,0.0,0.0,0.69771020712359466,0.00053151282068899402,0.0001284731683224354,0.028881329589730068,7.9101714823032282e-05,0.13406062902347995,0.13220197265545439,1.4779307341891275e-07,3.4384919294025791e-06,0.0056744403296535356,6.8227622230796076e-09,1.8557397623389104e-08,7.4640672646387676e-11,4.4501950544944608e-05,1.8016162141952959e-07,0.00064078888601658886,1.2692745696985026e-07,4.312390880992845e-05
0.00017380243927654992,0.1316723005863707,0.0,0.0,0.0,0.0,0.69580335885663036,0.00053065389849982745,0.00012882011058921246,0.029089391407677672,7.8956065815482412e-05,0.13483024182528888,0.13304304086777935,1.4843481482077964e-07,3.4748458852391458e-06,0.0057537799209521458,6.908311029018192e-09,1.8889949693729456e-08,7.5978247603827548e-11,4.5593978482851292e-05,1.841587939412644e-07,0.00064829351679748229,1.2817004019916982e-07,4.3908067713536317e-05
0.0001753391677309118,0.13181680527185816,0.0,0.0,0.0,0.0,0.69390664252876755,0.00052979935865339113,0.00012916187896520054,0.029296755943343921,7.881105105376495e-05,0.13559457810362582,0.13387969990760451,1.4906929237539896e-07,3.511161810860799e-06,0.0058333558310627708,6.9939070760762763e-09,1.9224578652955907e-08,7.7324176124017862e-11,4.6700394820694418e-05,1.881969573214187e-07,0.00065579361651437276,1.294072875399214e-07,4.4697254430030053e-05
