Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.00015793086946397613,0.13006550616058798,0.0,0.0,0.0,0.0,0.71720118368943608,0.00054112975479204246,0.0001225566886697879,0.026902195988423333,7.9190725253113403e-05,0.12604416716810421,0.12354394789233759,1.4069441665422268e-07,3.0378006016843962e-06,0.0049254681164333019,6.2940772692000372e-09,1.5164382186798117e-08,6.0993449019012677e-11,3.4490712847310216e-05,1.4051809327152444e-07,0.00052774399381989032,1.0482750673255352e-07,5.8014770642392122e-05,1.6128696351737347e-08,1.644901047342223e-05
0.0001592281630145332,0.13018975272458852,0.0,0.0,0.0,0.0,0.71552502559270881,0.00054037908812975524,0.00012286445393692088,0.027083785154797538,7.9052823168424051e-05,0.12672963310840207,0.12428149391092859,1.412877955036354e-07,3.0675548981521506e-06,0.0049899057623630366,6.3689402132523092e-09,1.5416931723271507e-08,6.2009241628679026e-11,3.528114968112141e-05,1.4342309008966096e-07,0.00053348817486303154,1.0577759622520496e-07,5.8960316521666886e-05,1.6345280437926981e-08,1.6634227957466655e-05
0.00016052545656509024,0.13031367764998686,0.0,0.0,0.0,0.0,0.71385672122863397,0.0005396317677925015,0.00012316807601822931,0.027264853091782108,7.8915463671068418e-05,0.12741098624130631,0.12501561325990124,1.4187538569272058e-07,3.0972844930892061e-06,0.0050545378093420053,6.4438691793556648e-09,1.5670997656647722e-08,6.3031133417149046e-11,3.6081527644705268e-05,1.4635657379558938e-07,0.00053923043039711522,1.0672405626580854e-07,5.9910800928901476e-05,1.656220356766533e-08,1.6819321971376992e-05
0.0001618227501156473,0.13043728241694394,0.0,0.0,0.0,0.0,0.7121962134135803,0.00053888776588169253,0.0001234676039797749,0.027445402838410984,7.8778644616639266e-05,0.12808825923943762,0.12574633066429944,1.4245724636210657e-07,3.1269883359346729e-06,0.005119361305593326,6.5188602389392159e-09,1.5926562519306454e-08,6.4059054127001595e-11,3.6891845242538046e-05,1.4931838921402762e-07,0.00054497051446420386,1.0766686182582102e-07,6.0866161117852088e-05,1.6779449467133957e-08,1.7004283610968401e-05
0.00016312004366620436,0.1305605685113557,0.0,0.0,0.0,0.0,0.71054344554237581,0.00053814705488682566,0.00012376308621465915,0.027625437407194666,7.8642363788723616e-05,0.12876148441788229,0.12647367060351639,1.4303343524432919e-07,3.1566654023029348e-06,0.0051843733441685339,6.5939094951944068e-09,1.6183608762853141e-08,6.5092933175928946e-11,3.7712099812952846e-05,1.5230837732437633e-07,0.00055070818803700731,1.0860598931206855e-07,6.1826335057783873e-05,1.699700215677677e-08,1.7189104246793765e-05
0.0001644173372167614,0.13068353737019248,0.0,0.0,0.0,0.0,0.70889836149132601,0.00053740960748428974,0.00012405457046438297,0.027804959784056869,7.8506619060991973e-05,0.12943069381291972,0.1271976573504828,1.4360400933314915e-07,3.1863146816343088e-06,0.0052495710451097707,6.6690131086052526e-09,1.6442118963257111e-08,6.6132700481830978e-11,3.8542288191686936e-05,1.5532638041169642e-07,0.00055644321571978481,1.0954141542465234e-07,6.2791261194977026e-05,1.7214845866942578e-08,1.7373775391318767e-05
0.00016571463076731847,0.13080619048071584,0.0,0.0,0.0,0.0,0.70726090570496769,0.00053667539684857052,0.00012434210387349007,0.027983972928845059,7.8371408167472557e-05,0.13009591911049953,0.12791831493653141,1.4416902553475563e-07,3.2159352029283011e-06,0.005314951571967385,6.7441673690831042e-09,1.6702075785437632e-08,6.7178286320377068e-11,3.9382406091330468e-05,1.5837223805316056e-07,0.00056217536873137827,1.1047311892960507e-07,6.3760878683726704e-05,1.7432965237590194e-08,1.755828882089688e-05
0.00016701192431787553,0.1309285292682316,0.0,0.0,0.0,0.0,0.70563102310901538,0.00053594439634295716,0.00012462573296775407,0.028162479775457178,7.8236728920699558e-05,0.13075719171568434,0.12863566718683839,1.4472854015757714e-07,3.2455260039653318e-06,0.0053805121165067639,6.81936861631779e-09,1.6963462019810565e-08,6.8229621472005802e-11,4.0232448672408421e-05,1.6144578788942035e-07,0.00056790442213591156,1.1140107930340989e-07,6.4735127179776025e-05,1.7651345073687844e-08,1.7742636461674004e-05
0.00016830921786843258,0.1310505552007659,0.0,0.0,0.0,0.0,0.70400865920026512,0.00053521657980244925,0.0001249055036496168,0.028340483232400078,7.8102579004073736e-05,0.13141454267810604,0.12934973768415262,1.4528260823487946e-07,3.2750861495979903e-06,0.0054462499161288917,6.8946132219324919e-09,1.7226260305402059e-08,6.9286636108243973e-11,4.1092409881439051e-05,1.6454686356582659e-07,0.00057363015797452202,1.1232527747559348e-07,6.5713947089444358e-05,1.7869970476929882e-08,1.7926810516226883e-05
0.00016960651141898964,0.13117226968337986,0.0,0.0,0.0,0.0,0.70239375996205022,0.00053449192124706941,0.00012518146120169197,0.028517986182898074,7.7968956145330103e-05,0.13206800275973304,0.13006054980313123,1.4583128389554149e-07,3.3046147212598748e-06,0.0055121622387926845,6.9698976051364783e-09,1.7490453302721954e-08,7.0349260487025831e-11,4.1962283012982687e-05,1.6767529921604186e-07,0.0005793523625474004,1.1324569475658717e-07,6.6697279362277481e-05,1.8088826776750622e-08,1.8110803352038732e-05
0.0001709038049695467,0.13129367417436663,0.0,0.0,0.0,0.0,0.70078627195024878,0.00053377039524412143,0.00012545365021931722,0.028694991485193423,7.7835858053274581e-05,0.13271760236608424,0.13076812667493162,1.4637462154262314e-07,3.3341108413881332e-06,0.0055782463982597822,7.0452183593486237e-09,1.7756024038141931e-08,7.1417426337835087e-11,4.2842060142353643e-05,1.7083092699938357e-07,0.00058507082903319076,1.1416231458278862e-07,6.7685065714500586e-05,1.8307899761782941e-08,1.8294607611333902e-05
0.00017220109852010375,0.13141477004360366,0.0,0.0,0.0,0.0,0.69918614215415775,0.00053305197651633957,0.00012572211483384614,0.028871501972705368,7.7703282440130228e-05,0.13336337165535653,0.13147249124451038,1.4691267547331042e-07,3.363573643151057e-06,0.0056444997305446828,7.1205721398602908e-09,1.8022955853706962e-08,7.2491066659846765e-11,4.373173300170647e-05,1.7401357772123361e-07,0.00059078535338592504,1.1507512143961038e-07,6.867724829496588e-05,1.852717538706505e-08,1.8478216040260356e-05
0.0001734983920706608,0.13153555874334902,0.0,0.0,0.0,0.0,0.69759331810430047,0.00053233664011953193,0.00012598689859173297,0.029047520454430029,7.7571226953467229e-05,0.13400534045267334,0.13217366622627238,1.4744549689730862e-07,3.3930022592064014e-06,0.0057109196128906515,7.1959554600365036e-09,1.8291231161552148e-08,7.3570110712005209e-11,4.4631292272194003e-05,1.7722307636513116e-07,0.00059649573758023251,1.1598409974845846e-07,6.967376996392352e-05,1.8746639633706832e-08,1.8661621623535517e-05
0.00017479568562121786,0.13165604164709832,0.0,0.0,0.0,0.0,0.69600774783497477,0.00053162436143458361,0.00012624804436398791,0.029223049715131968,7.743968928024081e-05,0.1346435382791463,0.13287167411939119,1.4797313797628027e-07,3.4223958719591818e-06,0.0057775034575821222,7.2713650800801541e-09,1.856083304726508e-08,7.4654490461963676e-11,4.5540727805243042e-05,1.8045925186038714e-07,0.0006022017885114069,1.1688923534272355e-07,7.0674574210626985e-05,1.8966279048160879e-08,1.8844817538617649e-05
0.00017609297917177492,0.13177622014186263,0.0,0.0,0.0,0.0,0.69442937985537934,0.00053091511612226813,0.00012650559449891731,0.029398092515647647,7.73086670683612e-05,0.13527799437279903,0.13356653722000419,1.4849565132412286e-07,3.4517536830618562e-06,0.0058442487079973723,7.34679787682202e-09,1.8831745254631025e-08,7.574414052475171e-11,4.6460028771447334e-05,1.8372193124838574e-07,0.00060790331733710519,1.1779051584370499e-07,7.1679605097731079e-05,1.9186080426506e-08,1.9027797127279476e-05
0.00017739027272233198,0.13189609562737403,0.0,0.0,0.0,0.0,0.69285816316476123,0.00053020888018215774,0.00012675959083846382,0.029572651593115725,7.7178157936330706e-05,0.13590873767648762,0.13425827761480355,1.4901308730645057e-07,3.4810748984904641e-06,0.0059111528412785028,7.4222506414117616e-09,1.9103950778343433e-08,7.6838992502449475e-11,4.7389183566872752e-05,1.8701093690483758e-07,0.0006136001398878119,1.1868792912482321e-07,7.2688807304693465e-05,1.9406030642174176e-08,1.9210553914064346e-05
0.00017868756627288903,0.132015669452335,0.0,0.0,0.0,0.0,0.6912940471992256,0.00052950562979171844,0.00012701007465921823,0.029746729661130979,7.7048159582567374e-05,0.13653579687935138,0.13494691720292115,1.4952549527492289e-07,3.510358735059052e-06,0.0059782133595086672,7.4977201897051224e-09,1.937743250644772e-08,7.7938977568181033e-11,4.8328180116741348e-05,1.903260919140743e-07,0.00061929207518615192,1.1958146310444276e-07,7.3702125985532845e-05,1.9626116745262823e-08,1.9393081546461121e-05
0.0001799848598234461,0.13213494300341705,0.0,0.0,0.0,0.0,0.68973698189373678,0.00052880534152328462,0.00012725708670544353,0.029920329410090166,7.6918669603669846e-05,0.13715920036695192,0.13563247767050068,1.5003292541616997e-07,3.5396044544454811e-06,0.0060454278008504406,7.5732035361846252e-09,1.9652174121053133e-08,7.904403008890132e-11,4.927700547550904e-05,1.9366721995055661e-07,0.00062497894728571373,1.2047110776230986e-07,7.4719506950513809e-05,1.9846326274500706e-08,1.9575373870422463e-05
0.00018128215337400314,0.13225391762432895,0.0,0.0,0.0,0.0,0.68818691763789497,0.00052810799211547559,0.00012750066715855164,0.030093453507526367,7.6789685646397568e-05,0.13777897625443297,0.13631498050913757,1.5053542767348644e-07,3.5688113254038839e-06,0.0061127937329643126,7.6486977575521126e-09,1.9928159610034829e-08,8.0154085661404185e-11,5.0235646067116827e-05,1.9703414258469988e-07,0.00063066058419776851,1.2135685382678276e-07,7.5740896567637491e-05,2.0066646913474225e-08,1.9757424883122166e-05
0.0001825794469245602,0.13237259467554288,0.0,0.0,0.0,0.0,0.68664380530085822,0.00052741355868980624,0.00012774085571086788,0.030266104598200266,7.6661205300785043e-05,0.13839515236749031,0.13699444700530553,1.5103304997831802e-07,3.5979786257135393e-06,0.0061803087569060203,7.7241998634206963e-09,2.0205372222696401e-08,8.1269076911853603e-11,5.1204087537650448e-05,2.0042667828129937e-07,0.00063633681846367144,1.2223869237796429e-07,7.6766241822721844e-05,2.028706646353655e-08,1.9939228760182587e-05
0.00018387674047511726,0.13249097548544422,0.0,0.0,0.0,0.0,0.68510759617471229,0.00052672201854923352,0.00012797769153681659,0.030438285304368321,7.6533226223136084e-05,0.13900775628551743,0.1376708982638728,1.5152583933286211e-07,3.6271056497888139e-06,0.0062479704982422541,7.7997069004894076e-09,2.0483795082468105e-08,8.2388935960129848e-11,5.2182315072948034e-05,2.0384464661524555e-07,0.00064200748571417081,1.2311661472005416e-07,7.7795490180998191e-05,2.0507572954060067e-08,2.0120779795234292e-05
0.0001851740340256743,0.13260906140820133,0.0,0.0,0.0,0.0,0.68357824204992346,0.00052603334936196598,0.00012821121328190379,0.030609998226205259,7.6405745965560045e-05,0.13961681528086037,0.13834435517721932,1.5201384375434744e-07,3.6561917309264263e-06,0.0063157766207192299,7.8752161150409895e-09,2.0763412253901876e-08,8.3513598711426005e-11,5.317031290721632e-05,2.0728786567731151e-07,0.00064767242689812499,1.2399061425997881e-07,7.8828589817284123e-05,2.0728154854259374e-08,2.0302072488821288e-05
0.00018647132757623137,0.1327268537433644,0.0,0.0,0.0,0.0,0.68205569513539532,0.00052534752890383632,0.00012844145907070129,0.03078124594193592,7.6278762153169844e-05,0.14022235638115907,0.13901483845815651,1.5249711167282945e-07,3.6852362035147847e-06,0.0063837248129365526,7.9507248423317134e-09,2.1044208520406018e-08,8.4643003962279808e-11,5.416806480383454e-05,2.1075615212848006e-07,0.00065333148609946867,1.2486068509612132e-07,7.9865489396489597e-05,2.0948800726509917e-08,2.0483101459617289e-05
0.00018776862112678843,0.1328443538345279,0.0,0.0,0.0,0.0,0.68053990811675269,0.00052466453540445926,0.00012866846654679533,0.030952031008010365,7.6152272370987511e-05,0.14082440632363696,0.13968236861565753,1.5297568712212019e-07,3.7142384080057843e-06,0.0064518127981889311,8.0262301839833357e-09,2.1326166519289147e-08,8.5777081877349506e-11,5.5175553697131513e-05,2.1424932092982255e-07,0.00065898451207706179,1.2572682065298446e-07,8.0906138237297437e-05,2.1169499194786972e-08,2.0663861509890684e-05
0.00018906591467734548,0.13296156297396902,0.0,0.0,0.0,0.0,0.67903083412088083,0.0005239843473194163,0.00012889227284191245,0.031122355959354541,7.6026274212415043e-05,0.14142299158240518,0.14034696596952062,1.5344961584128151e-07,3.7431977259158265e-06,0.0065200383287452191,8.1017295080871498e-09,2.1609270174910459e-08,8.6915767797951295e-11,5.6192761899140444e-05,2.1776718786731461e-07,0.00066463135731074431,1.2658901607419172e-07,8.1950486223935409e-05,2.139023937712327e-08,2.0844347585483696e-05
0.00019023347887284683,0.13306680350960748,0.0,0.0,0.0,0.0,0.67767836875058396,0.00052337455899340132,0.00012909099182041749,0.031275257095439615,7.5913294229463618e-05,0.14195877769675902,0.14094261269261066,1.5387221779463997e-07,3.7692239398668586e-06,0.0065815570697641875,8.1696717137610041e-09,2.1865030911153415e-08,8.7944476342059082e-11,5.7116544289717199e-05,2.2095423187736056e-07,0.0006697081140355091,1.2736162025571043e-07,8.2893521163240013e-05,2.158893234123176e-08,2.1006546721430757e-05
0.00019140104306834818,0.13317181037380135,0.0,0.0,0.0,0.0,0.67633126971057045,0.00052276701029941967,0.00012928717398622152,0.031427789392789188,7.5800708768953331e-05,0.14249179762001307,0.14153591472228644,1.5429112535829122e-07,3.795214476558919e-06,0.0066431838195696756,8.2376050570748192e-09,2.2121695395761513e-08,8.8976819899464945e-11,5.8048171005119526e-05,2.2416099528693e-07,0.00067477964433286313,1.2813102680820865e-07,8.383947640959173e-05,2.1787642584105819e-08,2.1168516425109251e-05
0.00019256860726384953,0.13327658450285046,0.0,0.0,0.0,0.0,0.67498950370287181,0.00052216168599062871,0.00012948084543969412,0.031579954655589167,7.5688516075872925e-05,0.14302207013539778,0.14212688649743102,1.5470637116492153e-07,3.8211689104452954e-06,0.0067049169947531531,8.3055277281203524e-09,2.23792523590849e-08,9.001275314190184e-11,5.8987628033812506e-05,2.2738734207674308e-07,0.00067984584760293499,1.288972336043638e-07,8.4788316524368363e-05,2.1986362539042069e-08,2.1330253276894931e-05
0.00019373617145935088,0.13338112682905978,0.0,0.0,0.0,0.0,0.67365303770874274,0.00052155857099229195,0.00012967203197763875,0.031731754674478183,7.5576714394537555e-05,0.14354961385942183,0.14271554233721856,1.5511798714462482e-07,3.8470868242585369e-06,0.0067667550303812654,8.3734379175218333e-09,2.2637690417846585e-08,9.1052230284109599e-11,5.9934900971819394e-05,2.3063313580363324e-07,0.00068490662558855447,1.2966023880329878e-07,8.5740006434019064e-05,2.2185084748217832e-08,2.1491753947250492e-05
0.00019490373565485223,0.1334854382808934,0.0,0.0,0.0,0.0,0.67232183898338804,0.0005209576503811341,0.00012986075910032828,0.031883191226681283,7.5465301970835418e-05,0.14407444724557714,0.14330189644331481,1.5552600488332196e-07,3.8729678099920861e-06,0.0068286963793404085,8.4413338464612062e-09,2.2896998203544845e-08,9.2095205600242734e-11,6.0889975046134767e-05,2.3389823950536221e-07,0.00068996188226286173,1.3042004095411039e-07,8.6694511420562956e-05,2.2383801882371254e-08,2.1653015191974629e-05
0.00019607129985035359,0.1335895197806087,0.0,0.0,0.0,0.0,0.67099587505179092,0.00052035890937905823,0.00013004705201426895,0.032034266076138407,7.5354277052067523e-05,0.14459658858716778,0.14388596290162986,1.559304556432377e-07,3.8988114693161854e-06,0.0068907395118768845,8.5092137665065576e-09,2.3157164428930963e-08,9.3141633691272298e-11,6.1852835130644045e-05,2.371825159193211e-07,0.00069501152374982968,1.3117663899935848e-07,8.7651797114897883e-05,2.2582506741868598e-08,2.1814033848890143e-05
0.0001984064282413563,0.13379699658713745,0.0,0.0,0.0,0.0,0.66835952300282075,0.00051916790783491278,0.0001304124345894016,0.032335337656883435,7.5133382723510314e-05,0.1456328675190223,0.14504728864642338,1.5672877966346073e-07,3.9503852613155521e-06,0.0070151250940902066,8.6449187344142236e-09,2.3680027342699462e-08,9.5244667780101355e-11,6.3801851109692036e-05,2.4380803643167989e-07,0.00070509359613442964,1.3268022039639837e-07,8.9574574878369768e-05,2.2979851466258666e-08,2.2135331149554522e-05
0.000200741556632359,0.1340035645266875,0.0,0.0,0.0,0.0,0.6657437270639549,0.00051798545109145683,0.00013076837559313696,0.032634983267298696,7.4914017410483762e-05,0.14665859385488816,0.14619962998310923,1.5751320291247136e-07,4.0018051959340053e-06,0.0071398998792380729,8.7805394224561485e-09,2.4206190072771214e-08,9.7360974231634554e-11,6.5781821064635267e-05,2.5050859358022404e-07,0.00071515213342498161,1.3417098188098933e-07,9.1508071658617319e-05,2.3377063818492879e-08,2.2455622139067671e-05
0.0002054118134143644,0.1344140025213094,0.0,0.0,0.0,0.0,0.66057280621899361,0.00051564572241009703,0.00013145269419080665,0.033230050960001652,7.447981801556539e-05,0.14867894927976541,0.1484777921907518,1.5904129716533961e-07,4.1041721737622646e-06,0.0073905707833702497,9.0514766263034658e-09,2.5268063716770158e-08,1.0163199138138286e-10,6.9834085785933569e-05,2.6413038557320534e-07,0.00073519592341785933,1.3711406796000491e-07,9.5406176982935727e-05,2.417088061716639e-08,2.3093096336812199e-05
0.00020938593141389905,0.13476046351103213,0.0,0.0,0.0,0.0,0.65623515598708682,0.00051368065429860702,0.00013200697651600277,0.033732049994363633,7.4115028781081974e-05,0.15036617669360111,0.15038905092078989,1.6029996467482903e-07,4.1907709635009848e-06,0.0076049993340641508,9.2816488248900786e-09,2.6181256143273972e-08,1.0530499008235252e-10,7.3378573853666952e-05,2.7594796792109117e-07,0.00075217198644977922,1.395781685850724e-07,9.8754654197850063e-05,2.4845487304676148e-08,2.3632185235498378e-05
0.00021336004941343372,0.13510438806233452,0.0,0.0,0.0,0.0,0.65195373816516466,0.00051173885322864678,0.00013253640943372018,0.034230099614983953,7.3754479179059183e-05,0.15202469525747916,0.15227572230324996,1.6152149905519941e-07,4.2768884994959492e-06,0.0078204032663163892,9.5114117016664501e-09,2.7102833044458074e-08,1.0901171241484629e-10,7.7010780478892381e-05,2.8796774279803195e-07,0.00076907142711206303,1.4200532662233104e-07,0.00010213073586485939,2.5519033546175598e-08,2.4168082150659745e-05
