Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.0002514468643407563,0.1381729290855918,0.0,0.0,0.0,0.0,0.61524554088218109,0.00050352086608574037,0.0001385015629325473,0.039190868037613347,7.1372080254775638e-05,0.16695400628103704,0.16772723214385782,1.8163041537739997e-07,5.2790427426113715e-06,0.010163497472879651
0.00025446158379795734,0.13841907377629029,0.0,0.0,0.0,0.0,0.61235678887251099,0.00050218850440705365,0.00013884005206455427,0.039545570723748709,7.1165335013594977e-05,0.16804310225554769,0.16899532883809773,1.8233151621303812e-07,5.3478396077309294e-06,0.01034148524748559
0.00025747630325515837,0.13866406072259102,0.0,0.0,0.0,0.0,0.60949324170311858,0.00050086626742234467,0.00013916862556194722,0.039898298618817392,7.0960229229210292e-05,0.1691194353393807,0.17025251914643075,1.8301623382599013e-07,5.4164111037705438e-06,0.010519910642701467
0.0002604910227123594,0.13890790005225737,0.0,0.0,0.0,0.0,0.60665455803335777,0.00049955402276281836,0.00013948749454021847,0.040249071350381319,7.0756739199514341e-05,0.17018319515965069,0.17149895106686683,1.8368490004050607e-07,5.4847536906596726e-06,0.010698757694650217
0.00026350574216956043,0.13915060177754243,0.0,0.0,0.0,0.0,0.60384040296035701,0.00049825164260157114,0.00013979686565694755,0.04059790825069455,7.0554841245445784e-05,0.17123456762388295,0.17273476979063679,1.8433785358298222e-07,5.5528642011602619e-06,0.010878010822870024
0.00026621898968104136,0.13936806881487096,0.0,0.0,0.0,0.0,0.60132836358750463,0.00049708783011292751,0.00014006734561095144,0.040910222070151915,7.0374475576076486e-05,0.17217036239971767,0.17383805016288933,1.8491233838982644e-07,5.6139626077881205e-06,0.011039673253490059
0.0002686609124413742,0.1395630139830318,0.0,0.0,0.0,0.0,0.59908409315174338,0.00049604706749078824,0.00014030445797648172,0.041189988353977296,7.0213219926935889e-05,0.17300423300357562,0.17482383537470259,1.8541889925343867e-07,5.6687864477140686e-06,0.01118543116526001
0.000271102835201707,0.13975723007969654,0.0,0.0,0.0,0.0,0.59685534068832924,0.00049501255472864591,0.00014053568951660474,0.041468517973607281,7.0052969089107084e-05,0.17383029515682225,0.17580290660800227,1.8591570595578343e-07,5.7234526663447953e-06,0.011331428991532229
0.0002745881574798249,0.1400331790773479,0.0,0.0,0.0,0.0,0.59370082524315337,0.00049354670851206963,0.00014085573435515728,0.041863936478388111,6.9825963198151815e-05,0.17499597814954454,0.17718883367762087,1.8660821073081825e-07,5.8012011051058568e-06,0.011540210235911756
0.0002780734797579428,0.1403076675986329,0.0,0.0,0.0,0.0,0.59057710883658276,0.00049209328037243228,0.00014116428802541322,0.042256883413816199,6.9600948311475134e-05,0.17614620427544289,0.17856143585363865,1.8728162348415512e-07,5.8786215003463742e-06,0.011749443200686433
0.00028155880203606067,0.14058070990175903,0.0,0.0,0.0,0.0,0.58748372654832282,0.00049065209032369411,0.00014146162757502911,0.04264738620102692,6.9377892602639043e-05,0.17728123051533845,0.17992091458016216,1.8793638680439997e-07,5.9557101183651229e-06,0.011959106898143336
0.00028504412431417856,0.14085232000010758,0.0,0.0,0.0,0.0,0.58442022317020759,0.00048922296203539187,0.00014174802242017406,0.043035471802243916,6.9156764969261194e-05,0.17840130826408301,0.18126746707170402,1.885729313448442e-07,6.0324634489630475e-06,0.012169180905956369
0.00028852944659229644,0.14112251170530316,0.0,0.0,0.0,0.0,0.5813861529539377,0.00048780572291585696,0.00014202373452809838,0.04342116673167043,6.8937535088092373e-05,0.17950668347652024,0.18260128642343995,1.8919167356439708e-07,6.108878181464404e-06,0.012379645352044593
0.00029201476887041433,0.14139129859669664,0.0,0.0,0.0,0.0,0.5783810793450006,0.00048640020377622778,0.00014228901875791146,0.043804497065333639,6.8720173372849706e-05,0.18059759682563348,0.18392256172775509,1.8979301990005477e-07,6.1849512491578215e-06,0.012590480896101151
0.0002955000911485322,0.14165869405954543,0.0,0.0,0.0,0.0,0.57540457474800943,0.00048500623864537225,0.0001425441231666653,0.044185488451517076,6.8504650858941524e-05,0.18167428383798837,0.18523147817691019,1.9037736967206421e-07,6.2606798232710389e-06,0.012801668715710989
0.0002989854134266501,0.14192471126495748,0.0,0.0,0.0,0.0,0.57245622029548027,0.00048362366484557971,0.00014278928911629838,0.044564166120489239,6.8290939280916295e-05,0.18273697502802477,0.18652821716416998,1.9094510791435903e-07,6.3360612108048277e-06,0.013013190492274038
0.000302470735704768,0.1421893631772505,0.0,0.0,0.0,0.0,0.56953560558969096,0.00048225232298714155,0.00014302475139478258,0.044940554892887022,6.807901111554369e-05,0.18378589605369985,0.18781295639692991,1.9149660601781317e-07,6.4110928992799216e-06,0.013225028391789522
0.0003059560579828859,0.1424526625843218,0.0,0.0,0.0,0.0,0.56664232849685481,0.00048089205675416871,0.00014325073859109487,0.045314679189395371,6.7868839310243005e-05,0.18482126783445615,0.18908586998669272,1.9203223733294969e-07,6.4857727187682836e-06,0.013437165052989204
0.00030944138026100376,0.142714622066218,0.0,0.0,0.0,0.0,0.5637759949430392,0.0004795427128018146,0.00014346747334562852,0.045686563039973288,6.7660397515246088e-05,0.18584330666854559,0.19034712853814681,1.925523553754963e-07,6.5600984737361554e-06,0.013649583575803365
0.00031257817031130986,0.14294925021401542,0.0,0.0,0.0,0.0,0.56121901209401515,0.00047833751748671603,0.00014365480296445735,0.046019362476687885,6.7474257816496286e-05,0.18675191709628972,0.19147243442962886,1.9300747970458331e-07,6.6266872642812403e-06,0.013840987630366524
0.00031571496036161595,0.1431828119755532,0.0,0.0,0.0,0.0,0.55868326430502702,0.00047714093982939576,0.00014383496764578432,0.046350383291081453,6.7289480161253178e-05,0.187650050826623,0.19258855478677159,1.9345056716997264e-07,6.6929864140476805e-06,0.014032594965879424
0.00031885175041192204,0.14341531614383535,0.0,0.0,0.0,0.0,0.55616848021064158,0.00047595287407247632,0.00014400811780737802,0.046679642222038527,6.7106046524839148e-05,0.18853785642888385,0.19369560705812047,1.9388185901457157e-07,6.7589946960635743e-06,0.014224394165355758
0.00032198854046222813,0.14364677139210727,0.0,0.0,0.0,0.0,0.55367439322568035,0.0004747732162765017,0.00014417440033771527,0.047007155772217438,6.6923939285043566e-05,0.18941547973919551,0.19479370661352299,1.943015866848295e-07,6.8247109451699058e-06,0.01441637408095274
0.0003251253305125342,0.14387718629153187,0.0,0.0,0.0,0.0,0.55120074145832976,0.00047360186429277752,0.00014433395862090441,0.04733294021333518,6.6743141093052587e-05,0.19028306390770611,0.19588296678198291,1.94709983419746e-07,6.8901342290089276e-06,0.014608523830426814
0.0003282621205628403,0.14410656928384036,0.0,0.0,0.0,0.0,0.54874726758689729,0.00047243871768964403,0.0001444869327769962,0.047657011590039565,6.6563634972055966e-05,0.1911407494732188,0.1969634989056129,1.951072747999207e-07,6.9552635986493393e-06,0.014800832787919356
0.0003313989106131464,0.14433492867640668,0.0,0.0,0.0,0.0,0.54631371889876834,0.00047128367781160396,0.00014463345958335146,0.047979385727087875,6.6385404257508134e-05,0.19198867431793681,0.19803541232279859,1.9549367782586994e-07,7.0200981818353549e-06,0.014993290599896123
0.0003345357006634525,0.14456227286857834,0.0,0.0,0.0,0.0,0.5438998470651939,0.00047013664776973142,0.00014477367275768821,0.048300078231096083,6.620843260779155e-05,0.19282697381928113,0.19909881446611763,1.9586940843192504e-07,7.0846372687461979e-06,0.015185887158499053
0.0003376724907137586,0.1447886096866934,0.0,0.0,0.0,0.0,0.54150540766394584,0.0004689975319545927,0.00014490770296046011,0.048619104486828581,6.6032704081973585e-05,0.19365578118771098,0.20015381107132957,1.9623467812475165e-07,7.1488802087273138e-06,0.01537861253630122
0.0003408092807640647,0.14501394739422405,0.0,0.0,0.0,0.0,0.53913016061783536,0.00046786623647545635,0.0001450356778196439,0.048936479672068357,6.5858202972322955e-05,0.19447522712736701,0.20120050598559891,1.9658969079213328e-07,7.2128263853208604e-06,0.015571457063786842
0.0003439460708143708,0.14523829378909883,0.0,0.0,0.0,0.0,0.53677386988354214,0.00046674266895185601,0.00014515772220606251,0.049252218757142245,6.5684913789401694e-05,0.19528544005130655,0.20223900130359984,1.9693464619212253e-07,7.2764752432112667e-06,0.015764411289572577
0.0003470828608646769,0.1454616567051589,0.0,0.0,0.0,0.0,0.53443630319112079,0.00046562673837171936,0.00014527395813670568,0.049566336505170588,6.5512821467488886e-05,0.19608654626181635,0.20326939748082767,1.9726974205254329e-07,7.3398263467138837e-06,0.015957465947
0.00035021965091498297,0.14568404407119726,0.0,0.0,0.0,0.0,0.5321172326359348,0.00046451835560147592,0.00014538450467697778,0.049878847489590185,6.5341911111124274e-05,0.19687866949617633,0.20429179307571066,1.9759517101978926e-07,7.4028793587389488e-06,0.016150612056668723
0.00035335644096528906,0.14590546322440578,0.0,0.0,0.0,0.0,0.52981643392724431,0.00046341743271949276,0.00014548947849178881,0.05018976608462733,6.5172168038173659e-05,0.19766193147018921,0.20530628507747167,1.979111187467622e-07,7.4656338960835948e-06,0.016343840816203194
0.00035649323101559515,0.146125922038235,0.0,0.0,0.0,0.0,0.52753368686273883,0.00046232388348115271,0.00014558899323300278,0.050499106479923637,6.5003578044510587e-05,0.19843645151419781,0.20631296869865792,1.9821776759545448e-07,7.5280897012597179e-06,0.016537143682254098
0.00035963002106590125,0.1463454275545143,0.0,0.0,0.0,0.0,0.52526877447629139,0.0004612376229385422,0.00014568316013064469,0.050806882668103355,6.4836127209790445e-05,0.19920234719229574,0.20731193774736761,1.9851530091265826e-07,7.5902467226271826e-06,0.016730512243639164
0.00036276681111620734,0.1465639874819185,0.0,0.0,0.0,0.0,0.52302148358541511,0.00046015856749060188,0.00014577208824025892,0.05111310846129808,6.466980152299503e-05,0.19995973388318022,0.20830328438843174,1.9880389353898635e-07,7.6521048131780027e-06,0.016923938315714329
0.00036590360116651343,0.14678160885224106,0.0,0.0,0.0,0.0,0.52079160465571617,0.00045908663487557674,0.00014585588386540225,0.051417797493044939,6.4504587530252007e-05,0.20070872486853394,0.20928709920247851,1.9908371395827696e-07,7.7136637942141605e-06,0.017117413926447111
0.0003690403912168195,0.14699829898876288,0.0,0.0,0.0,0.0,0.51857893147729928,0.00045802174428961797,0.00014593465108444497,0.051720963216278996,6.4340471936320871e-05,0.20144943156186737,0.21026347132699846,1.9935493158486525e-07,7.7749237252831693e-06,0.017310931271588531
0.0003721771812671256,0.14721406477637786,0.0,0.0,0.0,0.0,0.51638326094195319,0.00045696381595169701,0.00014600849174724339,0.052022618903840905,6.4177441695322657e-05,0.20218196366228522,0.21123248855345805,1.9961771274959292e-07,7.835884712465472e-06,0.01750448268664298
0.0003753139713174317,0.1474289133756113,0.0,0.0,0.0,0.0,0.51420439334335899,0.00045591277138784975,0.00014607750546890682,0.052322777658698694,6.4015483985116229e-05,0.20290642892000313,0.21219423719666025,1.9987221670598663e-07,7.896546785731786e-06,0.017698060701434683
0.0003784507613677378,0.1476428516266347,0.0,0.0,0.0,0.0,0.51204213217719374,0.00045486853336138705,0.00014614178976504914,0.05262145241453068,6.3854586169625211e-05,0.20362293327346048,0.21314880218180612,2.0011859959845643e-07,7.9569100253909229e-06,0.017891658015087866
0.0003815875514180439,0.1478558864244606,0.0,0.0,0.0,0.0,0.50989628415664456,0.00045383102589194096,0.00014620143989564022,0.052918655940266977,6.3694735843111626e-05,0.2043315808272396,0.21409626703773793,2.0035701703728695e-07,8.0169746750260939e-06,0.018085267504788068
0.00038472434146835,0.14806802443999836,0.0,0.0,0.0,0.0,0.50776665886297601,0.00045280017406194666,0.00014625654914556346,0.053214400837336133,6.3535920890916143e-05,0.20503247410196526,0.21503671404885039,2.0058762069385579e-07,8.0767410021170748e-06,0.018278882176151055
0.0003878611315186561,0.14827927254421425,0.0,0.0,0.0,0.0,0.50565306923709408,0.00045177590436903801,0.00014630720874409705,0.053508699553307684,6.3378129292940776e-05,0.20572571365670314,0.21597022404185795,2.0081055669952231e-07,8.1362092443292029e-06,0.018472495248829997
0.00039099792156896217,0.1484896370974942,0.0,0.0,0.0,0.0,0.5035553310242562,0.00045075814419841948,0.00014635350811540311,0.053801564375411899,6.3221349220383998e-05,0.20641139849222812,0.21689687662710896,2.0102596870211327e-07,8.1953796263919661e-06,0.018666100073865561
0.00039413471161926826,0.14869912489048945,0.0,0.0,0.0,0.0,0.5014732631475326,0.00044974682232591716,0.00014639553430203901,0.054093007441253595,6.3065569204271587e-05,0.20708962576440237,0.2178167500359916,2.0123400017441712e-07,8.2542526152541417e-06,0.018859690198372098
0.00039727150166957436,0.1489077420511349,0.0,0.0,0.0,0.0,0.49940668705251179,0.00044874186862295742,0.00014643337273627973,0.054383040729918349,6.2910777932693001e-05,0.20776049126160961,0.21872992140607422,2.0143479068046065e-07,8.3128287508724369e-06,0.019053259267052581
0.00040040829171988045,0.1491154952847744,0.0,0.0,0.0,0.0,0.49735542725479392,0.00044774321402244274,0.00014646710729416219,0.05467167607653204,6.2756964106397141e-05,0.2084240889876175,0.21963646654319763,2.0162847159734272e-07,8.3711082958702555e-06,0.019246801115668483
0.00040354508177018654,0.1493223905562796,0.0,0.0,0.0,0.0,0.49531931079589214,0.00044675079015037839,0.00014649681997322365,0.054958925165316461,6.2604116799983163e-05,0.20908051155726654,0.22053646015814826,2.0181517685583668e-07,8.429091552063941e-06,0.019440309689724228
0.00040668187182049263,0.149528434301634,0.0,0.0,0.0,0.0,0.49329816730135567,0.00044576452988444873,0.00014652259067980794,0.055244799533744914,6.2452225220858908e-05,0.2097298501452329,0.22142997584138382,2.0199503840839255e-07,8.4867793257450164e-06,0.019633779058133471
0.0004098186618707987,0.14973363264331627,0.0,0.0,0.0,0.0,0.49129182910672936,0.00044478436723544479,0.00014654449807559829,0.055529310578726447,6.2301278733640781e-05,0.2103721943823974,0.22231708600824165,2.021681824046295e-07,8.5441720034647209e-06,0.019827203439674521
0.00041264177291607424,0.1499175933219078,0.0,0.0,0.0,0.0,0.48949864682855915,0.00044390738052767074,0.00014656097502899836,0.055784214185921936,6.2166226305134585e-05,0.21094439688783007,0.22311006736522423,2.0231837204900046e-07,8.5955736809422705e-06,0.02000124225854993
0.00041546488396134975,0.15010087853547743,0.0,0.0,0.0,0.0,0.48771720459941836,0.00044303523338705023,0.00014657443983826312,0.056038030734823031,6.2031923437872369e-05,0.21151106862655444,0.22389796919016725,2.0246331058013937e-07,8.6467372243379425e-06,0.020175236051838547
0.00041828799500662526,0.15028349263207366,0.0,0.0,0.0,0.0,0.48594738546919886,0.00044216787966238637,0.00014658494634572585,0.056290768248386046,6.1898362737878996e-05,0.21207227196183953,0.22468084198615557,2.0260308557524395e-07,8.6976631141257179e-06,0.020349180879474245
0.00042111110605190077,0.15046543990186992,0.0,0.0,0.0,0.0,0.48418907407501488,0.00044130527383811811,0.00014659254739514017,0.056542434661810394,6.1765536923682804e-05,0.212628068365597,0.22545873556835527,2.0273778299736152e-07,8.748351840448247e-06,0.0205230728814421
0.0004239342170971763,0.15064672460281506,0.0,0.0,0.0,0.0,0.48244215662449275,0.00044044737100011486,0.00014659729487594765,0.056793037824072461,6.1633438818839458e-05,0.21317851842613633,0.22623169907130242,2.0286748710006853e-07,8.7988038822483363e-06,0.020696908277931705
0.00042958043918772725,0.15100732313154897,0.0,0.0,0.0,0.0,0.4789820560675615,0.00043874549755723536,0.00014659843181790365,0.057291085367130332,6.137139755004748e-05,0.21426361755255621,0.22776302904851597,2.0311224494747487e-07,8.8989999707901085e-06,0.021044394525094986
0.0004346620390692231,0.1513296376980274,0.0,0.0,0.0,0.0,0.47590582248813112,0.00043722945708330157,0.00014659019678270522,0.057735768856682634,6.1137979271325387e-05,0.21522251255609806,0.22912484455533902,2.0331626460578417e-07,8.9883722640822863e-06,0.021356902222082964
0.000439743638950719,0.1516498698690871,0.0,0.0,0.0,0.0,0.47286480452249413,0.00043572798236345546,0.000146573479994077,0.058177125670015747,6.0906811778245138e-05,0.21616498893894021,0.23047142087615949,2.0350534860939681e-07,9.0769860826995601e-06,0.021669171226823325
0.00044482523883221484,0.1519680430330806,0.0,0.0,0.0,0.0,0.46985839181897721,0.0004342408320865704,0.00014654855097719126,0.058615198625690555,6.0677856776392165e-05,0.21709137013053384,0.23180302147744822,2.0367993602792786e-07,9.1648448496515846e-06,0.021981182182724417
0.0004549884385952066,0.1525983037432003,0.0,0.0,0.0,0.0,0.46394701226519142,0.0004313085672515748,0.0001464750908599498,0.059481660196506872,6.022643584742208e-05,0.21889710067389193,0.23442231843365227,2.0398730765191966e-07,9.3383115639974657e-06,0.022604356037926977
0.0004641353183818992,0.15315872272872477,0.0,0.0,0.0,0.0,0.45873928654183377,0.00042871620967345394,0.00014638341952105669,0.060250658073459404,5.9827358707579192e-05,0.220470295511666,0.23673098670466183,2.0421848836704757e-07,9.4918862926316854e-06,0.023164150075695777
0.0004732821981685918,0.15371281563884517,0.0,0.0,0.0,0.0,0.45363482378354225,0.00042616675649339854,0.00014626894913410171,0.061009646320744911,5.9434896424202135e-05,0.22199601705366151,0.23899495648465002,2.044089164395966e-07,9.6430735531232129e-06,0.023722838272880006
