Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0002826313379858849,0.14064346767289346,0.0,0.0,0.0,0.0,0.58662524681280426,0.00049025946911374259,0.00014146961181334895,0.042773026825688919,6.9310568859751268e-05,0.17750987642940741,0.18036162878862486,1.8802819784976595e-07,5.9000366313187756e-06,0.011876095203327115,1.3381784020685651e-08,4.6879492577455021e-08,1.8855629017961155e-10,0.0001469377756986215
0.00028660768927655204,0.14095195333829563,0.0,0.0,0.0,0.0,0.58314541572466405,0.00048863562510076711,0.00014178929103374373,0.043215024779188059,6.9059084414093083e-05,0.17877757890032983,0.18189341638656048,1.8874379140875758e-07,5.9852426822834176e-06,0.012110862803122182,1.3601117620162929e-08,4.8002458250685061e-08,1.9307302511796332e-10,0.00015198162246405904
0.00029058404056721916,0.141258586341491,0.0,0.0,0.0,0.0,0.57970365783393174,0.0004870271691217747,0.00014209519275059816,0.043653933523216303,6.8810050346207699e-05,0.18002623731884926,0.18340876429949646,1.8943643599373415e-07,6.0699887518842455e-06,0.012346050326578008,1.381960553649554e-08,4.9129645814174627e-08,1.9760674112699084e-10,0.00015710171366361631
0.0002941627567288196,0.14153298860955688,0.0,0.0,0.0,0.0,0.57663809725327453,0.00048559250941756685,0.00014235903277217017,0.044046341890039857,6.8587979398179432e-05,0.18113404021987717,0.18475875115210347,1.9004068596884491e-07,6.1458636169979099e-06,0.012558055471889722,1.4015506735096363e-08,5.0147495407778537e-08,2.0170068356120916e-10,0.00016177422222153517
0.00029774147289042,0.1418059208864191,0.0,0.0,0.0,0.0,0.57360239786390987,0.00048416993660854518,0.00014261228049424797,0.044436306640141039,6.8367827230624419e-05,0.18222695681928838,0.18609584481090857,1.9062725652189705e-07,6.2213602896367525e-06,0.012770359186476326,1.4210697110965556e-08,5.1168346687887702e-08,2.058066992250889e-10,0.00016650706254584541
0.0003007360086760833,0.14203318107484036,0.0,0.0,0.0,0.0,0.57108485956425226,0.00048298874210154331,0.00014281623618207917,0.044760756384814963,6.8185064935154149e-05,0.18313020842902197,0.1872049076879477,1.9110478907696749e-07,6.2842407169402834e-06,0.012948222745412007,1.4373470499652285e-08,5.2024724332743098e-08,2.0925117746849543e-10,0.00017051319238049157
0.0003037305444617466,0.1422594301290797,0.0,0.0,0.0,0.0,0.56858765761072283,0.00048181578700055931,0.00014301310252323954,0.045083529734860364,6.8003608022286767e-05,0.18402335176025214,0.18830519022234715,1.9157046257413711e-07,6.3468533706302707e-06,0.013126271435996498,1.4535731442874334e-08,5.2882958086048665e-08,2.1270312125622787e-10,0.00017456068304908733
0.00030672508024740994,0.14248467615509447,0.0,0.0,0.0,0.0,0.56611053885427709,0.00048065097301273674,0.00014320302303771128,0.045404642081508018,6.7823439228380152e-05,0.1849065260111544,0.18939680182789842,1.9202450986036344e-07,6.4091971636556835e-06,0.013304494782265162,1.4697474453958431e-08,5.3742939876242578e-08,2.1616209590837483e-10,0.00017864912936793121
0.00030971961603307326,0.14270892712124822,0.0,0.0,0.0,0.0,0.56365325450480042,0.00047949420358469832,0.00014338613802327585,0.045724108603683353,6.764454207939288e-05,0.18577986788357215,0.19047985002066442,1.9246715564837088e-07,6.4712709802907046e-06,0.013482882558242981,1.4858693865771434e-08,5.4604564291740089e-08,2.1962767744386837e-10,0.0001827781243274306
0.0003127141518187366,0.1429321909034072,0.0,0.0,0.0,0.0,0.56121556000532424,0.00047834538364488623,0.00014356258477979668,0.046041944271321106,6.7466900420387239e-05,0.18664351166019663,0.19155444047492404,1.9289861691111117e-07,6.5330738029353004e-06,0.013661424777223362,1.5019383866428543e-08,5.5467726507917817e-08,2.2309944424249852e-10,0.00018694725953586955
0.0003157086876043999,0.14315447530061007,0.0,0.0,0.0,0.0,0.55879721497142254,0.00047720441908454295,0.0001437324973750264,0.046358163851065504,6.7290498080938948e-05,0.18749758923294119,0.19262067705004898,1.9331911014882185e-07,6.5946048301141727e-06,0.013840111692495487,1.5179539640439692e-08,5.6332322380637166e-08,2.265769774210352e-10,0.00019115612510652364
0.0003187032233900632,0.1433757879857217,0.0,0.0,0.0,0.0,0.55639798309024235,0.00047607121768370928,0.00014389600666470212,0.046672781909050907,6.7115319497686537e-05,0.18834223016417478,0.19367866183409138,1.9372884626936862e-07,6.6558631866612093e-06,0.014018933789138915,1.5339156488570694e-08,5.7198252818350256e-08,2.3005987841852811e-10,0.00019540430995323386
0.00032169775917572654,0.14359613651378017,0.0,0.0,0.0,0.0,0.5540176321366368,0.0004749456891620189,0.00014405324077635773,0.046985812816682557,6.6941349243988162e-05,0.1891775616607306,0.19472849513692114,1.9412802862443518e-07,6.7168481114455643e-06,0.014197881794836519,1.5498229515000698e-08,5.8065418696184358e-08,2.3354774854001577e-10,0.00019969140167386601
0.00032469229496138985,0.14381552854148144,0.0,0.0,0.0,0.0,0.55165593386694156,0.00047382774454310486,0.00014420432493166674,0.047297270754141203,6.6768572225121963e-05,0.19000370863994762,0.19577027553654569,1.9451685857941933e-07,6.7775589930507804e-06,0.014376946670514028,1.5656754519814611e-08,5.8933721947247874e-08,2.3704019334587037e-10,0.00020401698684157819
0.0003276868307470532,0.14403397117182373,0.0,0.0,0.0,0.0,0.54931266341349017,0.00047271729581852852,0.00014434938169113648,0.047607169703288085,6.6596973717109002e-05,0.19082079416299036,0.19680410014492181,1.948955341024988e-07,6.8379952521883714e-06,0.014556119522183409,1.5814727588915537e-08,5.980306783853603e-08,2.4053683180584076e-10,0.0002083806527807956
0.0003306813665327165,0.14425147197764843,0.0,0.0,0.0,0.0,0.54698759987201007,0.00047161425668412998,0.0001444885307593386,0.047915523464437414,6.6426539171633017e-05,0.19162893898912486,0.19783006435006117,1.9526424647985143e-07,6.8981563555578987e-06,0.01473539170202175,1.5972144743976178e-08,6.0673363599424713e-08,2.440372907826832e-10,0.0002127819855820191
0.0003336759023183798,0.14446803801816396,0.0,0.0,0.0,0.0,0.54468052586349081,0.00047051854211098724,0.0001446218893935765,0.048222345652908526,6.6257254281390417e-05,0.19242826188489354,0.19884826200837208,1.9562318278329631e-07,6.9580418035245567e-06,0.01491475474716884,1.6129002104691759e-08,6.1544516492238683e-08,2.4754119727169191e-10,0.00021722057133415597
0.00033667043810404313,0.14468367655707454,0.0,0.0,0.0,0.0,0.54239122771911286,0.00046943006853639364,0.00014474957212587189,0.048527649707253546,6.6089105034831808e-05,0.19321887947757935,0.19985878536311563,1.9597252791063092e-07,7.0176512289480639e-06,0.015094200415169472,1.6285296374766566e-08,6.2416435444213298e-08,2.5104818496465825e-10,0.00022169599553511379
0.00033966497388970645,0.1448983945114806,0.0,0.0,0.0,0.0,0.54011949497109402,0.0004683487535840194,0.00014487169110964556,0.048831448883761452,6.5922077756872227e-05,0.19400090661940569,0.20086172526747662,1.9631246308803852e-07,7.076984338692656e-06,0.01527372060990516,1.6441024510726611e-08,6.3289033918993259e-08,2.5455790579946595e-10,0.00022620784448839853
0.00034265950967536977,0.14511219901821426,0.0,0.0,0.0,0.0,0.53786512080091164,0.00046727451629570226,0.00014498835608822789,0.049133756270320565,6.5756158846675612e-05,0.19477445604255958,0.20185717098882963,1.9664316334518229e-07,7.1360408270987741e-06,0.015453307461736848,1.659618325470926e-08,6.4162224570381195e-08,2.5807000845673886e-10,0.00023075570394294405
0.0003456540454610331,0.14532509692154,0.0,0.0,0.0,0.0,0.53562790197927423,0.00046620727702330084,0.00014509967417134545,0.049434584789728502,6.5591335037770221e-05,0.19553963839334207,0.20284521023463464,1.9696480023254745e-07,7.1948204477404231e-06,0.015632953323980649,1.6750769647057397e-08,6.5035920210374584e-08,2.6158414225338581e-10,0.00023533915928554771
0.0003486485812466964,0.14553709496667908,0.0,0.0,0.0,0.0,0.5334076385222698,0.00046514695763520437,0.00014520575006627759,0.049733947197082615,6.542759338686709e-05,0.1962965624761312,0.20382592930253068,1.9727754531899157e-07,7.2533231900067298e-06,0.015812650723863675,1.6904781652541716e-08,6.5910040253938901e-08,2.6509998306435092e-10,0.00023995779637646695
0.0003516431170323597,0.14574819986726684,0.0,0.0,0.0,0.0,0.53120413350556472,0.00046409348098725117,0.00014530668662573234,0.050031856080378807,6.5264921052531611e-05,0.1970453353796506,0.20479941316210301,1.9758156227890482e-07,7.3115489054386335e-06,0.01599239233979783,1.705821652909909e-08,6.6784503095263317e-08,2.6861720265895407e-10,0.00024461120203507594
0.0003543381992394567,0.14593743614536372,0.0,0.0,0.0,0.0,0.5292351471812754,0.00046315113959725793,0.00014539321855491048,0.050298741585160213,6.511941984919134e-05,0.19771234884033956,0.20566943168245841,1.9784784742238482e-07,7.363715078140124e-06,0.01615419167706203,1.7195812297941209e-08,6.757174323783433e-08,2.7178359958783837e-10,0.00024882865343854002
0.00035703328144655365,0.14612595916951823,0.0,0.0,0.0,0.0,0.52727943898998786,0.00046221422455358565,0.00014547574077055527,0.050564468750846553,6.497476560847937e-05,0.1983729207641684,0.20653371747299981,1.981073098435189e-07,7.4156568342203166e-06,0.016316015926667704,1.7332937268303695e-08,6.8359138276117806e-08,2.7495061953034824e-10,0.00025307363322675221
0.0003597283636536506,0.14631377365880444,0.0,0.0,0.0,0.0,0.52533687178725896,0.00046128268209511632,0.00014555432368271111,0.050829046424370132,6.4830949463649996e-05,0.19902712557126023,0.20739232969229601,1.9836006241944378e-07,7.467374183946267e-06,0.016477860099243152,1.746958990075609e-08,6.9146631105773228e-08,2.7811803280436477e-10,0.00025734584174466065
0.0003621539376400379,0.14648220479328283,0.0,0.0,0.0,0.0,0.52359968507325749,0.00046044884359221,0.00014562173730285055,0.051066190745630707,6.4702224290496269e-05,0.19961052662662362,0.20816027799800563,1.9858189481313761e-07,7.513727983860788e-06,0.016623532850071489,1.75921723193004e-08,6.9855412376508301e-08,2.8096885648274335e-10,0.00026121386279326993
0.0003645795116264252,0.1466500692040596,0.0,0.0,0.0,0.0,0.52187293579132621,0.00045961927572507806,0.00014568606546568863,0.051302417371203959,6.4574164637560823e-05,0.20018888240909846,0.20892371989127612,1.9879846207156109e-07,7.5599001363135859e-06,0.016769214290933115,1.7714370171688941e-08,7.0564188298789168e-08,2.8381965864888618e-10,0.00026510347935747791
0.0003670050856128125,0.14681737024980532,0.0,0.0,0.0,0.0,0.52015652793642808,0.00045879394078237229,0.00014574735675047064,0.051537732544072748,6.444676432087692e-05,0.20076224491508243,0.20968269677446139,1.9900984245429891e-07,7.6058907246501225e-06,0.01691490099735439,1.7836182607436096e-08,7.1272919750031637e-08,2.866702819459485e-10,0.00026901447440732265
0.0003694306595991998,0.14698411124875013,0.0,0.0,0.0,0.0,0.51845036671725941,0.00045797280152918109,0.00014580565890660706,0.051772142443932995,6.4320017240635535e-05,0.20133066545209582,0.21043724952332163,1.9921611300383906e-07,7.6516998537402663e-06,0.017060589609621857,1.7957608857822124e-08,7.198156830027949e-08,2.8952057180292256e-10,0.00027294663142735478
0.0003718562335855871,0.1471502954946399,0.0,0.0,0.0,0.0,0.5167543585374671,0.0004571558211907758,0.00014586101887225451,0.052005653188089182,6.4193917383509978e-05,0.20189419464952946,0.21118741849522363,1.9941734949058546e-07,7.6973276476183002e-06,0.017206276831686004,1.8078648217731073e-08,7.2690096241971719e-08,2.9237037655438829e-10,0.00027689973444612945
0.00037670738155836167,0.14748100674446002,0.0,0.0,0.0,0.0,0.51339243275660551,0.00045553419238381152,0.00014596309604692807,0.052470001371242414,6.3943635697145905e-05,0.20300677822955387,0.21267476400202673,1.9980501677325885e-07,7.7880397960901147e-06,0.017497634229765743,1.8319563673839602e-08,7.4106642113043192e-08,2.9806793471208034e-10,0.00028486791759140678
0.0003815585295311362,0.14780952973382816,0.0,0.0,0.0,0.0,0.51007002498344145,0.00045392876902647313,0.00014605394816955675,0.052930824815931005,6.369587277160956e-05,0.20410038755835916,0.21414504610872592,2.0017342533137735e-07,7.8780284757720822e-06,0.017788948048588434,1.855892441425752e-08,7.5522267337971435e-08,3.0376178989422951e-10,0.00029291730813192673
0.00038640967750391077,0.14813588973203298,0.0,0.0,0.0,0.0,0.50678642752250203,0.00045233927267400128,0.00014613392313431799,0.053388170299413021,6.3450583360531902e-05,0.20517540438844611,0.21559856986092235,2.0052313714936298e-07,7.9672952392700724e-06,0.018080194087415926,1.8796726740400537e-08,7.6936691499315546e-08,3.0945081422018169e-10,0.00030104620088625242
0.0003912608254766853,0.14846011157325575,0.0,0.0,0.0,0.0,0.50354095002008126,0.00045076543156359665,0.00014620335731214547,0.053842083678816245,6.3207723420842239e-05,0.2062322006551916,0.21703563278626939,2.0085469590977446e-07,8.0558418711115754e-06,0.01837134905093947,1.903296776966222e-08,7.834964352259749e-08,3.1513391738806815e-10,0.0003092529020931925
0.00039611197344945986,0.14878221962803787,0.0,0.0,0.0,0.0,0.50033291891764087,0.00044920698040273914,0.00014626257599526847,0.054292609915438168,6.2967250070215182e-05,0.20727113879405534,0.21845652513310698,2.0116862768892286e-07,8.1436703721355932e-06,0.018662390514768722,1.9267645387815372e-08,7.9760861471565788e-08,3.2081004585132637e-10,0.00031753573020507162
0.0004009631214222344,0.14910223784755258,0.0,0.0,0.0,0.0,0.49716167693055036,0.00044766366017103069,0.0001463118938139505,0.05473979309838118,6.2729121543811394e-05,0.20829257204214802,0.21986153009794235,2.0146544161570404e-07,8.230782945859195e-06,0.018953296893153088,1.9500758205413804e-08,8.1170092299698489e-08,3.2647818181920804e-10,0.00032589301658024017
0.0004106654173677835,0.14973609849344946,0.0,0.0,0.0,0.0,0.49092700957840141,0.00044462140669224533,0.00014638203445337567,0.055624302436346536,6.2259737259013281e-05,0.21028429252494052,0.22262497669723566,2.0200967147620941e-07,8.4028700629714262e-06,0.019534622065712742,1.9962287271355087e-08,8.3981623553132605e-08,3.3778657864452632e-10,0.00034282435752661648
0.0004203677133133326,0.15036187686736263,0.0,0.0,0.0,0.0,0.48483199657256115,0.00044163671750173871,0.00014641609796925978,0.056495947811082234,6.1799257370460822e-05,0.2122100147819056,0.22532810522968744,2.0249114311524979e-07,8.5721244255114491e-06,0.020115167510544298,2.041755685133548e-08,8.6782382510863899e-08,3.4905164769502334e-10,0.00036003385681811348
0.0004300700092588817,0.15097975021309995,0.0,0.0,0.0,0.0,0.47887191663531403,0.00043870772799751713,0.00014641625663231145,0.057355052769021857,6.134738425515735e-05,0.21407226182161099,0.22797294871327253,2.0291338097145532e-07,8.7385697137463074e-06,0.020694787722338067,2.0866578013331288e-08,8.9570642888902395e-08,3.6026644559973042e-10,0.00037750868897558311
0.0004397723052044308,0.1515898896317142,0.0,0.0,0.0,0.0,0.47304226504471281,0.00043583265746398986,0.00014638454684173306,0.058201928913656727,6.0903834831798386e-05,0.21587343480930957,0.23056144644741139,2.0327969305514262e-07,8.9022317547742058e-06,0.02127334792389032,2.1309369973779818e-08,9.2344800264468753e-08,3.7142451913159278e-10,0.00039523628483915696
0.0004494746011499799,0.15219246080374804,0.0,0.0,0.0,0.0,0.46733874104817763,0.00043300980432292211,0.00014632287882371606,0.059036876494915194,6.0468339624387591e-05,0.21761582032537541,0.23309544949612832,2.0359318622244658e-07,9.0631382385882751e-06,0.021850723306653951,2.1745959174314065e-08,9.510336571926368e-08,3.8251987963975304e-10,0.00041320434270882158
0.000459176897095529,0.1527876238604221,0.0,0.0,0.0,0.0,0.46175723614690845,0.00043023754169227028,0.00014623304558210266,0.059860184961225561,6.0040641900517495e-05,0.21930159711808178,0.23557672578972669,2.0385678034959876e-07,9.2213184514294858e-06,0.022426798327361445,2.2176378443734433e-08,9.7844959754998897e-08,3.9354697857691236e-10,0.00043140083740424005
0.0004688791930410781,0.15337553384506974,0.0,0.0,0.0,0.0,0.45629382318791406,0.00042751431321117768,0.00014611673108148732,0.060672133477395043,5.962049687904085e-05,0.22093284238606239,0.23800696487280468,2.0407322123613766e-07,9.3768030438926032e-06,0.023001466057539579,2.2600666242707078e-08,1.0056830635840977e-07,4.0450068362792838e-10,0.00044981402737401998
0.0004785814889866272,0.15395634086811996,0.0,0.0,0.0,0.0,0.45094474621254221,0.00042483862916862429,0.00014597551778083702,0.061472991411422616,5.9207670987048093e-05,0.22251153761777812,0.24038778232094893,2.0424509256055084e-07,9.5296238211210614e-06,0.023574627584045525,2.3018865987134945e-08,1.0327222749272845e-07,4.1537625655370113e-10,0.00046843245994283069
0.0004882837849321763,0.15453019033792315,0.0,0.0,0.0,0.0,0.44570641100132891,0.00042220906289067899,0.00014581089357684369,0.062263018792639221,5.8801941191564296e-05,0.22403957402319533,0.24272072385253549,2.0437482687208504e-07,9.6798135544635327e-06,0.024146191456544352,2.3431025442718126e-08,1.0595563761675655e-07,4.2616933114606748e-10,0.00048724497488384684
0.0004979860808777254,0.15509722316821384,0.0,0.0,0.0,0.0,0.44057537625330151,0.00041962424737774948,0.00014562425820315646,0.063042466742925574,5.8403094363239258e-05,0.22551875759549525,0.245007269162929,2.0446471571928905e-07,9.8274058200614112e-06,0.024716073176671873,2.383719617517362e-08,1.0861753868766529e-07,4.3687589312832122e-10,0.0005062407065860435
0.0005076883768232745,0.15565757596868138,0.0,0.0,0.0,0.0,0.43554834534457798,0.00041708287210610976,0.00014541692911210273,0.063811577882820616,5.8010926711586587e-05,0.22695081383589449,0.24724883550539511,2.0451691900453155e-07,9.9724348390883297e-06,0.025284194724651966,2.4237433060380353e-08,1.1125701513805081e-07,4.4749225995218168e-10,0.00052540908503144197
