Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0007386980885029585,0.16710393980860538,0.0,0.0,0.0,0.0,0.33988539173034915,0.00036070975029315157,0.00013248183707195989,0.078691815722823744,4.8920704062731455e-05,0.24923321353487557,0.29099100010291973,1.9330025767725729e-07,1.2064652781000487e-05,0.037108536792509403,3.1376321484449968e-08,1.5561481506614988e-07,6.2590650211068842e-10,0.0010137245219182193,2.4370181489027151e-06,0.0025190156359677558,3.0707897813551973e-07
0.0007423027203820168,0.16725845748133947,0.0,0.0,0.0,0.0,0.33871412917987026,0.00036007370879932059,0.00013229236960755702,0.078905480080345466,4.881263123571951e-05,0.24947221389364482,0.29151604940643855,1.931635305244444e-07,1.2093651274534596e-05,0.037288610464282189,3.1471301709953653e-08,1.5625054649898558e-07,6.2846351082476146e-10,0.001021157088121978,2.4493124188985803e-06,0.0025259494582277431,3.0724189062039342e-07
0.000745907352261075,0.1674123846935948,0.0,0.0,0.0,0.0,0.33754996095118972,0.00035944068785991263,0.00013210265855785806,0.079118338542382413,4.8705112317612386e-05,0.24970845462011354,0.29203796428701079,1.9302547182079347e-07,1.2122426983128649e-05,0.037468333250359469,3.1565714823567952e-08,1.5688242696918672e-07,6.310050303802095e-10,0.0010285861318729281,2.4615472552554385e-06,0.0025328402801155503,3.0739936306112161e-07
0.0007495119841401332,0.16756572516332258,0.0,0.0,0.0,0.0,0.3363928223503681,0.00035881066191215919,0.000131912717621869,0.079330396517020105,4.8598142450569472e-05,0.24994196627649073,0.29255677307915129,1.9288610865221639e-07,1.2150981587791352e-05,0.037647705423961543,3.1659564212997168e-08,1.5751046777517071e-07,6.3353110622098677e-10,0.0010360114676501715,2.4737226584051536e-06,0.0025396884179877269,3.0755146788102909e-07
0.0007531166160191915,0.167718482545933,0.0,0.0,0.0,0.0,0.33524264941375509,0.00035818360563829633,0.00013172256021052638,0.07954165935770155,4.8491716876539549e-05,0.25017277906143759,0.29307250379837435,1.9274546761275157e-07,1.2179316733008734e-05,0.037826727265438953,3.1752853246247753e-08,1.581346801619328e-07,6.3604178357617815e-10,0.0010434329123239822,2.4858386292362136e-06,0.0025464941855619849,3.0769827614948705e-07
0.0007567212478982497,0.16787066056645764,0.0,0.0,0.0,0.0,0.33409937906754117,0.00035755949410931566,0.00013153219928593217,0.079752132364474551,4.8385831106162046e-05,0.25040092269418751,0.29358518407281825,1.9260357494905342e-07,1.2207433978127333e-05,0.038005399083923821,3.1845585377907934e-08,1.5875507534761809e-07,6.3853710756687532e-10,0.0010508502868320029,2.4978951629838168e-06,0.0025532578939511776,3.0783985630897702e-07
0.0007603258797773079,0.16802226274050044,0.0,0.0,0.0,0.0,0.33296294896547884,0.00035693830269151454,0.00013134164753596936,0.079961820784266793,4.8280480690516083e-05,0.25062642652812211,0.29409484121297674,1.9246045648120429e-07,1.2235334882163502e-05,0.038183721197611174,3.1937764033651059e-08,1.593716649317885e-07,6.4101712484828219e-10,0.0010582634146282422,2.5098922633399599e-06,0.0025599798516739375,3.0797627602166517e-07
0.0007639305116563662,0.16817329275869905,0.0,0.0,0.0,0.0,0.33183329760413516,0.00035632000708646984,0.00013115091754870175,0.080170729812130012,4.8175660921354807e-05,0.25084931946651035,0.2946015021624323,1.9231613729392219e-07,1.2263021106085376e-05,0.038361693949541274,3.202939248825867e-08,1.5998446107763517e-07,6.4348188434260375e-10,0.0010656721228798271,2.5218299612701289e-06,0.0025666603646698491,3.0810760452922186e-07
0.0007675351435354244,0.16832375404384883,0.0,0.0,0.0,0.0,0.33071036413712879,0.00035570458316787682,0.00013096002165746237,0.080378864591242341,4.8071367233117153e-05,0.25106963009284589,0.29510519357755655,1.9217064202446409e-07,1.2290494242504429e-05,0.038539317685130178,3.2120474005742273e-08,1.605934754693261e-07,6.4593143304534827e-10,0.0010730762407700233,2.5337082794100966e-06,0.0025732997363135859,3.0823390932059206e-07
0.0007711397754144826,0.1684736502418149,0.0,0.0,0.0,0.0,0.32959408853736394,0.00035509200722400465,0.00013076897157533279,0.080586230214211352,4.796759561240162e-05,0.25128738655362259,0.29560594175757798,1.9202399532495573e-07,1.2317755715019984e-05,0.038716592773961597,3.2211012081473234e-08,1.6119871977489343e-07,6.483658178871248e-10,0.0010804756011258026,2.5455272239351487e-06,0.002579898267440033,3.0835525316083867e-07
0.0007747444072935409,0.16862298470969453,0.0,0.0,0.0,0.0,0.32848441144897128,0.00035448225583824906,0.00013057777897148529,0.080792831723249428,4.7864341640111012e-05,0.25150261666156731,0.29610377270880095,1.9187622123689637e-07,1.2344807130401222e-05,0.03889351959168813,3.2301010009527892e-08,1.6180020719015282e-07,6.507850919435011e-10,0.0010878700390188846,2.5572868425755529e-06,0.0025864562563559855,3.0847170173440582e-07
0.0007783490391725991,0.16877176098023128,0.0,0.0,0.0,0.0,0.32738127420658242,0.00035387530574757957,0.00013038645549106275,0.080998674110986518,4.776160081504382e-05,0.25171534787994115,0.29659871213626071,1.9172734297421137e-07,1.2371650052202133e-05,0.039070098523731472,3.2390470936906291e-08,1.6239794944302144e-07,6.5318930238595872e-10,0.0010952593920866749,2.568987172981593e-06,0.0025929739988592858,3.0858332039501752e-07
0.0007819536710516573,0.16891998246293463,0.0,0.0,0.0,0.0,0.32628461887445503,0.00035327113397592221,0.00013019501224059092,0.0812037623212786,4.7659369026396875e-05,0.25192560729295671,0.29709078542674705,1.9157738377425001e-07,1.2398285972151291e-05,0.039246329971381895,3.247939818394858e-08,1.6299195929198191e-07,6.5557850053105126e-10,0.0011026435009585573,2.5806282548556474e-06,0.00259945178826114,3.0869017140665631e-07
0.0007855583029307156,0.16906765253290912,0.0,0.0,0.0,0.0,0.32519438823438623,0.000352669717891903,0.00013000346023853764,0.081408101249877698,4.755764198790967e-05,0.25213342161236835,0.297580017654274,1.9142636620713242e-07,1.2424716410851488e-05,0.039422214351153756,3.2567794937649377e-08,1.6358224911530508e-07,6.5795273616608165e-10,0.0011100222091895773,2.5922101375688349e-06,0.0026058899154029888,3.0879231761436267e-07
0.0007891629348097738,0.1692147745638727,0.0,0.0,0.0,0.0,0.32411052575138133,0.00035207103511223801,0.00012981181006996284,0.08161169574496846,4.7456415721632074e-05,0.25233881720023005,0.29806643359469254,1.9127431279319629e-07,1.245094283480028e-05,0.039597752091490711,3.265566450882145e-08,1.6416883213463876e-07,6.6031206247051567e-10,0.00111739536300618,2.6037328718708507e-06,0.0026122886686793709,3.0888981937751654e-07
0.000792767566688832,0.1693613518889656,0.0,0.0,0.0,0.0,0.32303297555499366,0.00035147506352946209,0.00012962007235927216,0.081814550607758968,4.735568593888147e-05,0.25254182008030196,0.29855005773403187,1.9112124520917179e-07,1.2476966770299648e-05,0.039772943631199285,3.2743009992203135e-08,1.6475172096510898e-07,6.6265653018433256e-10,0.0011247628111722521,2.6151965218456603e-06,0.002618648334050842,3.0898273865362826e-07
0.0007963721985678903,0.1695073878057602,0.0,0.0,0.0,0.0,0.32196168243428475,0.00035088178123684192,0.000129428257227472,0.082016670593106453,4.7255448808843131e-05,0.25274245593996797,0.2990309142704185,1.9096718522076646e-07,1.2502789633807714e-05,0.039947789420000476,3.2829834672957013e-08,1.6533092882397562e-07,6.6498619246934194e-10,0.0011321244050376145,2.6266011409053138e-06,0.0026249691950679388,3.0907113369645578e-07
0.0007999768304469485,0.16965288558610953,0.0,0.0,0.0,0.0,0.32089659186709224,0.00035029116665992297,0.0001292363748287183,0.082218060410208599,4.7155700114724907e-05,0.25294075010768025,0.29950902710193061,1.9081215374330842e-07,1.252841294541974e-05,0.040122289922880763,3.2916141607551478e-08,1.6590646879888652e-07,6.6730110196608207e-10,0.0011394799988605341,2.6379468076474087e-06,0.0026312515328603975,3.0915506507634582e-07
0.0008035814623260067,0.16979784849133187,0.0,0.0,0.0,0.0,0.31983764991243324,0.00034970319840707612,0.00012904443489741236,0.082418724723016784,4.7056436070162183e-05,0.25313672762765027,0.29998441987241364,1.9065617171010877e-07,1.2553838104932511e-05,0.040296445607745333,3.3001934003763095e-08,1.6647835416582581e-07,6.6960131207256688e-10,0.0011468294487942329,2.6492335850586534e-06,0.0026374956262310732,3.0923458976381931e-07
0.000807186094205065,0.16994227971372627,0.0,0.0,0.0,0.0,0.31878480328147552,0.00034911785537056797,0.00012885244715321676,0.082618668150957669,4.69576525825277e-05,0.25333041320785216,0.30045711594147223,1.9049925944777571e-07,1.2579066606223642e-05,0.040470256954977843,3.3087214905656765e-08,1.670465983372517e-07,6.7188687673576394e-10,0.0011541726136545976,2.6604615590070975e-06,0.0026437017516122486,3.0930976663974345e-07
0.0008107907260841232,0.17008618244109036,0.0,0.0,0.0,0.0,0.31773799933072733,0.00034853511663575479,0.00012866042084525446,0.082817895269523586,4.6859346060320143e-05,0.25352183122318611,0.30092713838713214,1.9034143718243178e-07,1.2604099781629111e-05,0.040643724457805355,3.3171987519481376e-08,1.6761121454286676e-07,6.7415784916752937e-10,0.0011615093549754152,2.6716307926468505e-06,0.0026498701830873625,3.0938065017171979e-07
0.0008143953579631814,0.17022955983911153,0.0,0.0,0.0,0.0,0.31669718603650687,0.00034795496162209449,0.00012846836534075653,0.083016410610793803,4.6761512322822954e-05,0.25371100573207173,0.30139451001725687,1.9018272443394862e-07,1.2628939178973768e-05,0.040816848619478367,3.3256254787874782e-08,1.6817221687548962e-07,6.7641428605135659e-10,0.0011688395367085644,2.6827413967014424e-06,0.0026560011924128967,3.0944729924547291e-07
0.0008179999898422397,0.17037241504196285,0.0,0.0,0.0,0.0,0.31566231197560402,0.00034737736985931386,0.00012827628942613912,0.083214218663999057,4.6664148060885708e-05,0.25389796048842966,0.30185925337732855,1.9002314080253948e-07,1.2653586013003277e-05,0.040989629952379654,3.3340019940013821e-08,1.6872961802077221e-07,6.7865623841083696e-10,0.0011761630252224171,2.6937934223454738e-06,0.0026620950490550393,3.0950976504316423e-07
0.0008216046217212979,0.17051475115632075,0.0,0.0,0.0,0.0,0.31463332631989471,0.00034680232128595325,0.00012808420215324896,0.083411323876014992,4.6567248909898941e-05,0.25408271894431433,0.30232139075355496,1.8986270506938822e-07,1.2678041949262726e-05,0.041162068977197395,3.3423285796538397e-08,1.692834334036642e-07,6.8088376828750832e-10,0.0011834796890986352,2.7047870182279625e-06,0.0026681520201928301,3.0956810752566409e-07
0.0008252092536003561,0.17065657125779132,0.0,0.0,0.0,0.0,0.31361017882762582,0.00034622979581233474,0.00012789211183602463,0.083607730651998585,4.6470812017944388e-05,0.254265304253948,0.30278094417569934,1.8970143625691645e-07,1.2702307975960035e-05,0.041334166224090869,3.350605565655461e-08,1.6983367408781425e-07,6.830969201810085e-10,0.0011907893994068607,2.7157221988126141e-06,0.0026741723707536637,3.0962237283598469e-07
0.0008284534222915086,0.17078377065526845,0.0,0.0,0.0,0.0,0.31269429667474141,0.00034571666396983932,0.00012771923517965303,0.083783903195173703,4.638441021673401e-05,0.25442779188006459,0.30319235097146613,1.8955559699728738e-07,1.27239865568243e-05,0.041488761972660486,3.3580126676041335e-08,1.7032584879009954e-07,6.8507652184566885e-10,0.0011973620886747678,2.7255140812731107e-06,0.002679559592788519,3.0966777694001935e-07
0.000831697590982661,0.17091055680127898,0.0,0.0,0.0,0.0,0.31178306740112505,0.00034520554569680026,0.00012754636894756795,0.083959516693469932,4.6298377097558423e-05,0.25458855423677829,0.30360169810636328,1.8940911093779817e-07,1.2745513476705205e-05,0.041643081716163481,3.3653800484028587e-08,1.7081514983158214e-07,6.8704456520861196e-10,0.0012039289521016071,2.7352588196797352e-06,0.002684917554893417,3.0970996092842042e-07
0.0008349417596738134,0.171036931833997,0.0,0.0,0.0,0.0,0.31087645556844351,0.00034469642703809338,0.00012737351914641565,0.084134574273456553,4.6212709575676514e-05,0.25474760760168447,0.30400900112203622,1.8926199105399143e-07,1.2766889986898275e-05,0.041797125857652669,3.3727079119615945e-08,1.7130158977040937e-07,6.8900110078062103e-10,0.0012104899002275259,2.7449565470996653e-06,0.0026902464455767308,3.0974896717322484e-07
0.0008381859283649658,0.1711628979337634,0.0,0.0,0.0,0.0,0.30997442610622861,0.000344189293876232,0.00012720069149309938,0.084309079035725487,4.6127405614150273e-05,0.2549049680648291,0.30441427539931371,1.8911425009815229e-07,1.2788116733080689e-05,0.041950894806582206,3.3799964855092664e-08,1.7178517571246585e-07,6.9094615714265443e-10,0.0012170448452681079,2.7546072698509368e-06,0.002695546451901969,3.0978482751327168e-07
0.0008414300970561182,0.17128845726228636,0.0,0.0,0.0,0.0,0.30907694430760158,0.00034368413258088179,0.00012702789168914536,0.084483034054895351,4.6042462074163719e-05,0.25506065153235025,0.30481753616073998,1.8896590070243787e-07,1.2809195062977581e-05,0.042104388976923278,3.3872459697002347e-08,1.7226592173740856e-07,6.9287979092522063e-10,0.0012235937006806585,2.7642111558392683e-06,0.0027008177594992065,3.0981758471498599e-07
0.0008443498488781555,0.17140111461832225,0.0,0.0,0.0,0.0,0.30827307054260245,0.00034323116197771384,0.00012687240025891769,0.084639126062482195,4.5966319399686807e-05,0.25519934582276788,0.30517876174596337,1.8883187624019759e-07,1.2828039153659144e-05,0.042242299141393651,3.3937372694171533e-08,1.7269617043515913e-07,6.9461031676156797e-10,0.0012294823937138049,2.7728146083971238e-06,0.002705537551209984,3.0984443840342997e-07
0.0008472696007001927,0.17151344579820935,0.0,0.0,0.0,0.0,0.30747282775671758,0.00034277976762333022,0.00012671693984717483,0.084794777453652437,4.5890464935235551e-05,0.25533670582862422,0.30553837946763773,1.8869737786816502e-07,1.284676441633295e-05,0.042379987383878673,3.4001972360395889e-08,1.7312413390455447e-07,6.9633165106117576e-10,0.0012353660242804831,2.7813802336107234e-06,0.0027102343795047681,3.0986883281377293e-07
0.0008501893525222299,0.1716254522984451,0.0,0.0,0.0,0.0,0.30667619137637847,0.00034232993969054466,0.00012656151437847842,0.084949990417375096,4.5814896988861374e-05,0.25547274277774529,0.30589640010519403,1.8856241433023931e-07,1.2865371444433684e-05,0.042517454016324209,3.4066260244374047e-08,1.7354981865142947e-07,6.9804381999151846e-10,0.0012412445322955896,2.7899080730653415e-06,0.0027149083767824093,3.0989079251349656e-07
0.0008531091043442672,0.1717371356601796,0.0,0.0,0.0,0.0,0.30588313705440812,0.00034188166857059265,0.00012640612764459061,0.085104767126301342,4.573961369475228e-05,0.25560746778380466,0.30625283433925748,1.8842699434513734e-07,1.2883860992607854e-05,0.042654699353515284,3.4130237868154873e-08,1.7397323306454832e-07,6.9974685729347513e-10,0.0012471178585020041,2.7983982104433212e-06,0.0027195596745421256,3.0991034396684282e-07
0.0008560288561663044,0.17184849739864086,0.0,0.0,0.0,0.0,0.30509364066599209,0.00034143494464038924,0.00012625078344164422,0.085259109737073555,4.5664613329116202e-05,0.2557408918481181,0.30660769275337213,1.8829112642278293e-07,1.2902233692977685e-05,0.042791723713314793,3.4193906753795814e-08,1.7439438420073364e-07,7.0144079135066798e-10,0.001252985944580036,2.8068506981926795e-06,0.0027241884033770789,3.0992751194510162e-07
0.0008589486079883416,0.1719595390209562,0.0,0.0,0.0,0.0,0.30430767830680522,0.00034098975839728024,0.00012609548545261935,0.085413020390397637,4.558989409890578e-05,0.25587302586087929,0.30696098583486675,1.8815481899742297e-07,1.2920490255852064e-05,0.042928527416376504,3.4257268401802929e-08,1.7481328005993981e-07,7.0312565434012857e-10,0.0012588487330569889,2.8152656127667551e-06,0.0027287946929852366,3.0994232193823339e-07
0.0008618683598103789,0.1720702620227827,0.0,0.0,0.0,0.0,0.30352522628974216,0.00034054610039925673,0.00012594023731975863,0.085566501211241194,4.5515454276123317e-05,0.25600388060279461,0.30731272397624626,1.8801808036170439e-07,1.2938631336611276e-05,0.043065110786174858,3.4320324315359601e-08,1.7522992811869051e-07,7.048014763335769e-10,0.001264706167347541,2.8236430182627e-06,0.0027333786721706953,3.0995479856659906e-07
0.0008647881116324161,0.17218066789053035,0.0,0.0,0.0,0.0,0.30274626114274894,0.00034010396131162012,0.00012578504260094982,0.085719554308958237,4.5441292115413653e-05,0.25613346674634058,0.30766291747614533,1.8788091871502983e-07,1.2956657619059042e-05,0.043201474148842345,3.4383075983684831e-08,1.7564433621254964e-07,7.0646828884684403e-10,0.0012705581917084798,2.8319829888205821e-06,0.0027379404688546347,3.0996496657082913e-07
0.0008706276152764905,0.17240053408990946,0.0,0.0,0.0,0.0,0.30119869877933647,0.0003392242029873137,0.0001254748273144116,0.086024385695387451,4.5293793945795726e-05,0.25638887529046794,0.30835871121959341,1.8760535855707345e-07,1.2992368434438447e-05,0.04347354218855843,3.4507672537424851e-08,1.7646646327241045e-07,7.0977500918166402e-10,0.0012822457935568298,2.8485509109932119e-06,0.0027469980217637302,3.0997847348868803e-07
0.0008764671189205648,0.1726191493925611,0.0,0.0,0.0,0.0,0.2996648076014452,0.00033835041032095577,0.00012516486690044161,0.086327531118478087,4.5147386042397674e-05,0.25663933478947665,0.30904844763718903,1.8732820185298675e-07,1.3027627983210816e-05,0.043744734190486502,3.4631069832766841e-08,1.7727972318707491e-07,7.1304606450708626e-10,0.0012939111089371998,2.8649699663847353e-06,0.0027559683576987145,3.0998303430945583e-07
0.0008823066225646392,0.17283652529152918,0.0,0.0,0.0,0.0,0.29814440725026659,0.00033748251143087828,0.00012485518768551773,0.086629006907090689,4.5002055085313867e-05,0.25688492691025577,0.30973220587912997,1.8704951019725335e-07,1.3062441473925921e-05,0.044015052844838948,3.4753279506264194e-08,1.7808417805498547e-07,7.1628170459250992e-10,0.0013055537209556503,2.8812407575026509e-06,0.0027648524689432223,3.099788365652112e-07
0.0008881461262087135,0.17305267308196237,0.0,0.0,0.0,0.0,0.29663732060993458,0.00033662043568907725,0.00012454581503433212,0.086928829154807721,4.4857787979264684e-05,0.2571257316869629,0.31041006368008572,1.8676934349745734e-07,1.3096814048780337e-05,0.044284500882420405,3.487431307329504e-08,1.788798901764684e-07,7.1948218001934245e-10,0.001317173225866788,2.8973639040236889e-06,0.0027736513341736582,3.0996606382834584e-07
0.0008939856298527879,0.17326760403869274,0.0,0.0,0.0,0.0,0.29514337372803467,0.00033576411370986103,0.00012423677339843154,0.087227013724504324,4.4714571855803182e-05,0.25736182756443715,0.31108209739373305,1.8648776003318034e-07,1.3130750785069563e-05,0.044553081071729131,3.4994181930732426e-08,1.7966692204169374e-07,7.2264774213257103e-10,0.0013287692326982112,2.9133400419623379e-06,0.0027823659186648375,3.099448958313171e-07
0.0009056646371409367,0.17369385957875366,0.0,0.0,0.0,0.0,0.29219421836891857,0.00033406845924173251,0.00012361977673840544,0.087818532153512138,4.4431242182645461e-05,0.25782019900143283,0.31240899144817236,1.8592056815398687e-07,1.3197336716402659e-05,0.045087649099332439,3.5230470442389985e-08,1.8121519542299684e-07,7.2887513364411378e-10,0.0013518892453088021,2.9448539019398668e-06,0.0027995460413581369,3.0987807440175378e-07
0.0009173436444290855,0.1741153792625381,0.0,0.0,0.0,0.0,0.28929560983360403,0.00033239501639200844,0.00012300437618377919,0.088403684648738712,4.4151967430390156e-05,0.25826063864137072,0.31371347255159493,1.8534836997736608e-07,1.3262238601254356e-05,0.045618779712844428,3.5462233810729051e-08,1.8272950048101194e-07,7.3496589938236216e-10,0.0013749108716824456,2.9757877125922351e-06,0.0028164002990382305,3.0977973649898585e-07
0.0009290226517172344,0.17453224696341224,0.0,0.0,0.0,0.0,0.2864462628331092,0.000330743271527127,0.00012239073750507879,0.088982590247806664,4.3876652273297472e-05,0.25868372093513325,0.31499610510352322,1.8477157783209259e-07,1.3325494776470039e-05,0.046146496153408809,3.5689558933787599e-08,1.8421034047868277e-07,7.4092206354757523e-10,0.0013978314083862014,3.0061470528010593e-06,0.0028329359519081256,3.0965119039130386e-07
0.0009407016590053832,0.1749445460383264,0.0,0.0,0.0,0.0,0.28364493588052175,0.0003291127280219208,0.00012177901454645489,0.089555364698145234,4.3605204542034758e-05,0.25908999859839277,0.31625743437128168,1.8419058215638322e-07,1.3387142604060183e-05,0.046670822033513755,3.5912530822987556e-08,1.8565821896114248e-07,7.4674565147502019e-10,0.0014206483244030837,3.0359376821564463e-06,0.0028491600645766998,3.0949369081325147e-07
0.000952380666293532,0.1753523563264958,0.0,0.0,0.0,0.0,0.28089042937650266,0.00032750290543505925,0.00012116935000332513,0.090122120577936948,4.3337535070001959e-05,0.2594800036258903,0.31749798732402124,1.8360575277999191e-07,1.3447218479582404e-05,0.047191781284954624,3.6131232630253773e-08,1.8707363868206254e-07,7.5243868531658505e-10,0.0014433592528904997,3.0651655125181014e-06,0.0028650795117991573,3.0930844122599365e-07
0.0009640596735816808,0.1757557563018305,0.0,0.0,0.0,0.0,0.27818158390023706,0.00032591333889282124,0.00012056187608045531,0.090682967411887777,4.3073557576944006e-05,0.25985424817498576,0.31871827337812314,1.8301743999311906e-07,1.3505757871830288e-05,0.047709398124410884,3.634574569688102e-08,1.8845710130529714e-07,7.5800318284074726e-10,0.0014659619844960387,3.0938365967195423e-06,0.0028807009839542578,3.0909659615922226e-07
0.0009757386808698297,0.176154822385437,0.0,0.0,0.0,0.0,0.275517278614542,0.00032434357853448491,0.00011995671514032984,0.091238011782918613,4.2813188550667902e-05,0.26021322538032804,0.31991878509301902,1.8242597565179319e-07,1.3562795350574616e-05,0.04822369702682977,3.6556149616081795e-08,1.8980910687499842e-07,7.6344115530129545e-10,0.0014884544612495203,3.1219571126978393e-06,0.0028960309924876012,3.0885926341019439e-07
0.0009874176881579785,0.17654962894855475,0.0,0.0,0.0,0.0,0.27289642957570509,0.00032279318883755197,0.00011935398037821366,0.091787357435899566,4.2556347138601295e-05,0.26055741025781876,0.3210999989068975,1.8183167421961277e-07,1.3618364606358447e-05,0.048734702674994149,3.6762522248276153e-08,1.9113015318025416e-07,7.6875460488180623e-10,0.0015108347686678576,3.1495333440317764e-06,0.0029110758751019752,3.0859750611550946e-07
0.0009990966954461272,0.17694024878562592,0.0,0.0,0.0,0.0,0.27031798820404368,0.00032126174799243604,0.00011875377633087172,0.09233110537860087,4.2302955033045312e-05,0.26088726050293831,0.32226237580325434,1.8123483363036427e-07,1.3672498477508561e-05,0.049242439924825875,3.6964939756053116e-08,1.9242073542621114e-07,7.7394552337285107e-10,0.0015331011290769501,3.1765716676746753e-06,0.002925841800959584,3.0831234467474885e-07
0.0009999999999999998,0.1773267527043815,0.0,0.0,0.0,0.0,0.27012029782825925,0.00032114407737939297,0.00011870746224496332,0.092372930814877019,4.2283498104505811e-05,0.26091218814328165,0.32235150718274558,1.8118857387342978e-07,1.3676626549502911e-05,0.049281575051518624,3.6980432972181512e-08,1.9251929958514008e-07,7.7434196344224189e-10,0.0015348185092061298,3.1786407024615504e-06,0.0029269724131401197,3.0828934249594394e-07
0.001010775702734276,0.1773267527043815,0.0,0.0,0.0,0.0,0.26778093984708851,0.00031974884735076916,0.00011815619942781909,0.092869353978526914,4.2052936361798187e-05,0.26120321723491075,0.32340636193729055,1.8063573623150601e-07,1.3725228967685367e-05,0.049746933775993485,3.716347665114102e-08,1.9368134567915791e-07,7.7901588994003639e-10,0.0015552518954393469,3.203078537278176e-06,0.0029403347757724022,3.0800475859023475e-07
0.0010341337173105736,0.17808768795015753,0.0,0.0,0.0,0.0,0.26282712513044576,0.00031677709500933473,0.00011696927532032045,0.093929733970244969,4.1562727483833942e-05,0.26179513591644743,0.32564087591732066,1.7943182747576122e-07,1.3826603818166448e-05,0.050746291845784199,3.7549198618881391e-08,1.9611460098574694e-07,7.8880281363619562e-10,0.0015992006763176372,3.2545240468195058e-06,0.0029685251072937941,3.0732603711734838e-07
0.0010574917318868712,0.17883296847956953,0.0,0.0,0.0,0.0,0.25802749626300925,0.00031387490700867071,0.00011579383585802458,0.094969234951107304,4.1085158821456851e-05,0.26233638987535446,0.32780683553013518,1.782219254524961e-07,1.3922729469312901e-05,0.051732978728840411,3.7920252571651398e-08,1.9843378133116991e-07,7.981309104525887e-10,0.0016426703265762671,3.3039226109833747e-06,0.0029956918286912957,3.0656842691525047e-07
0.0010808497464631689,0.1795631033532784,0.0,0.0,0.0,0.0,0.25337502533309691,0.00031103943794588137,0.00011463040820061658,0.095988557706751854,4.0619701973934654e-05,0.26282997974616207,0.32990733376725978,1.7700780678766349e-07,1.4013834344429e-05,0.052707196892627817,3.8277178731123599e-08,2.0064267930804196e-07,8.070154347747277e-10,0.0016856517896666433,3.3513274849434839e-06,0.0030218775813395894,3.0573846518185234e-07
0.0011042077610394665,0.18027857766358563,0.0,0.0,0.0,0.0,0.24886311016127305,0.00030826800812532837,0.00011347943088250025,0.096988368686122622,4.0165859303159118e-05,0.26327870155220218,0.33194527741274377,1.7579106775110061e-07,1.4100135632865816e-05,0.053669148745179224,3.8620494222583526e-08,2.0274501057172161e-07,8.1547133153475278e-10,0.0017281375766360809,3.3967921470367085e-06,0.0030471228255211122,3.0484218709260883e-07
0.0011275657756157642,0.18097985517588916,0.0,0.0,0.0,0.0,0.24448554216227622,0.00030555809116115013,0.00011234126426582381,0.097969302225222196,3.9723161650544532e-05,0.26368516318591512,0.33392340105690499,1.7457314232786504e-07,1.41818399005915e-05,0.054619036075717275,3.8950694098796882e-08,2.0474440804743964e-07,8.2351321291162386e-10,0.0017701216209111417,3.4403700484274602e-06,0.0030714659691015158,3.0388516746891119e-07
0.0011509237901920618,0.1816673785353078,0.0,0.0,0.0,0.0,0.24023647712748636,0.00030290730276052048,0.00011121619984484415,0.098931962592316861,3.9291166253433336e-05,0.26405179932555478,0.33584427983830417,1.733553185185218e-07,1.4259143671330287e-05,0.055557059583576811,3.9268252402572709e-08,2.0664441746260539e-07,8.3115534036137368e-10,0.0018115991459637236,3.4821143993277072e-06,0.0030949434881653742,3.0287255873504283e-07
0.0011742818047683595,0.18234157111728047,0.0,0.0,0.0,0.0,0.23611040854746282,0.0003003133904749213,0.00011010446838379517,0.099876925869429561,3.8869454855832385e-05,0.26438088501575002,0.3377103410788389,1.7213875273143678e-07,1.4332233979366385e-05,0.056483418470763692,3.9573623138249716e-08,2.084484942734984e-07,8.3841161225579405e-10,0.0018525665437879272,3.5220779912946781e-06,0.0031175900398747116,3.0180912546564607e-07
0.0011976398193446571,0.1830028379092522,0.0,0.0,0.0,0.0,0.23210214323868109,0.00029777422428164523,0.00010900624710568371,0.10080474168664688,3.8457631959797218e-05,0.26467454803204887,0.33952387491507002,1.7092448269592495e-07,1.4401288880553672e-05,0.057398310094219834,3.9867241195061778e-08,2.1016000130841735e-07,8.4529555440282039e-10,0.0018930212635138932,3.5603130434663001e-06,0.003139438568251998,3.006992756911764e-07
0.0012209978339209548,0.18365156656378157,0.0,0.0,0.0,0.0,0.22820677908753334,0.00029528778797312374,0.00010792166608318816,0.10171593482453459,3.8055323251342273e-05,0.26493478011815264,0.34128704400782212,1.6971343898418135e-07,1.4466477929769569e-05,0.05830192967820514,4.0149523239211563e-08,2.1178220718288386e-07,8.5182031367224217e-10,0.0019329617098982582,3.5968710718295167e-06,0.0031605204034653531,2.9954708947509753e-07
0.0012443558484972524,0.18428812839715733,0.0,0.0,0.0,0.0,0.22441968470835671,0.00029285217141659443,0.00010685081384347724,0.10261100669670999,3.7662174141639374e-05,0.26516344720613177,0.34300189241843859,1.685064553914509e-07,1.4527962659318654e-05,0.059194470079683773,4.0420868586855832e-08,2.1331828594799806e-07,8.579986565813327e-10,0.0019723871509448347,3.6318027911928963e-06,0.0031808653549284562,2.983563451935751e-07
