Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00015510044487815198,0.12962730647943177,0.0,0.0,0.0,0.0,0.72328265361871924,0.00055236476588241886,0.00012085462142795313,0.026679810586637581,7.9020122802207326e-05,0.1240601580234437,0.1203966042943697,1.4805788342277255e-07,2.9941760710591337e-06,0.0048253625520468689,6.1258832925432734e-09,2.296247406183497e-08,9.2358569527993843e-11
0.00015747547929044446,0.12985555079203984,0.0,0.0,0.0,0.0,0.72018880640694016,0.00055099050403372319,0.00012149341036469422,0.027019054239440465,7.8802456461339994e-05,0.12534222970653139,0.12174987717943719,1.4921580207230615e-07,3.0514630391292265e-06,0.0049455154163222173,6.2627997407510713e-09,2.3643729221693023e-08,9.5098681599585106e-11
0.00015985051370273693,0.13008281067281016,0.0,0.0,0.0,0.0,0.71712035007768238,0.00054962619609672046,0.00012211926084558197,0.027356551763400797,7.8586548445402113e-05,0.12661089383120863,0.12309214547570707,1.5035290949686866e-07,3.1087701502705187e-06,0.0050664368939959733,6.4000440880252779e-09,2.4331647890628048e-08,9.7865595320387993e-11
0.00016198804467380018,0.13028650984481768,0.0,0.0,0.0,0.0,0.71438017542969368,0.00054840672896337673,0.00012267167130771792,0.027658820323059299,7.8393712341866015e-05,0.1277413832712477,0.12429089693552331,1.5135883401961533e-07,3.1603578600108516e-06,0.0051759086306231846,6.5238254120434949e-09,2.4956342244280565e-08,1.0037821121035126e-10
0.00016412557564486342,0.13048942450354453,0.0,0.0,0.0,0.0,0.71166006312336816,0.0005471951389644002,0.0001232139838163033,0.027959699903047142,7.8202259328220852e-05,0.12886129901992227,0.12548095419809321,1.5234849225646452e-07,3.2119510595758231e-06,0.0052859757369670057,6.6478374589948212e-09,2.558619240846131e-08,1.0291156455616881e-10
0.00016626310661592666,0.13069156063884463,0.0,0.0,0.0,0.0,0.70895978045075603,0.00054599133995214251,0.00012374637363793292,0.028259202277309752,7.801217019090332e-05,0.12997077316116712,0.12666241854895852,1.5332215831524848e-07,3.2635448997587832e-06,0.0053966257123533113,6.7720646369153156e-09,2.6221086372554298e-08,1.0546520483404912e-10
0.0001684006375869899,0.13089292414057407,0.0,0.0,0.0,0.0,0.7062790985270605,0.00054479524744507619,0.00012426901204189714,0.02855733906322579,7.782342656319021e-05,0.13106993554974239,0.12783538959859214,1.5428009787899815e-07,3.3151346253617588e-06,0.0055078462951626819,6.8964915767695553e-09,2.6860912838696545e-08,1.0803868438703662e-10
0.00017053816855805315,0.131093520829282,0.0,0.0,0.0,0.0,0.70361779219768428,0.00054360677852496419,0.00012478206702175643,0.028854121724304998,7.7636010256633935e-05,0.13215891386714046,0.12899996532373617,1.5522257053021977e-07,3.3667156435441111e-06,0.0056196254558213135,7.0211032734719425e-09,2.750556067874203e-08,1.1063155624080718e-10
0.0001726756995291164,0.13129335646080084,0.0,0.0,0.0,0.0,0.70097563996732526,0.00054242585087752981,0.00012528570296383706,0.029149561574425546,7.7449903395309077e-05,0.13323783366009451,0.13015624209899787,1.5614983446714083e-07,3.4182835121608819e-06,0.005731951394523877,7.1458854032499502e-09,2.8154920863763787e-08,1.1324338186436433e-10
0.00017481323050017963,0.131492436698658,0.0,0.0,0.0,0.0,0.69835242390751906,0.00054125238350183748,0.00012578008070702034,0.029443669779806916,7.72650886267911e-05,0.13430681839712755,0.13130431473732551,1.5706214047284911e-07,3.4698338973520149e-06,0.005844812533764402,7.2708238746027994e-09,2.8808885573280495e-08,1.1587372758729742e-10
0.00017695076147124288,0.13169076715416778,0.0,0.0,0.0,0.0,0.695747929605537,0.00054008629704561928,0.00012626535796157309,0.029736457361848278,7.7081548877914774e-05,0.13536598949664311,0.13244427651211438,1.5795973014901376e-07,3.5213625903196142e-06,0.0059581975158781199,7.3959046917047531e-09,2.9467346763921737e-08,1.1852215884276352e-10
0.00017908829244230612,0.13188835335006877,0.0,0.0,0.0,0.0,0.69316194607222048,0.00053892751299107261,0.00012674168913090651,0.030027935200092927,7.6899267418045793e-05,0.13641546638222898,0.133576219198319,1.5884284684711711e-07,3.5728655266000765e-06,0.0060720951967239327,7.5211146931421749e-09,3.0130198157489719e-08,1.2118824816361647e-10
0.00018122582341336936,0.13208520074916663,0.0,0.0,0.0,0.0,0.69059426565524873,0.00053777595378227364,0.00012720922534344351,0.030318114034484599,7.6718227922969811e-05,0.13745536653516291,0.13470023311074544,1.5971172909512131e-07,3.6243387598596659e-06,0.0061864946391719643,7.6464410722641918e-09,3.0797336284329163e-08,1.238715793790879e-10
0.0001833633543844326,0.1322813147461525,0.0,0.0,0.0,0.0,0.68804468398663754,0.00053663154316806313,0.00012766811476686428,0.030607004467912667,7.6538414318276564e-05,0.13848580552390119,0.13581640712684942,1.605666047689377e-07,3.675778442594158e-06,0.0063013851102994029,7.771870961241379e-09,3.1468656586524197e-08,1.265717319413629e-10
0.00018528713225838953,0.13245719468921804,0.0,0.0,0.0,0.0,0.68576536860282955,0.00053560762359451881,0.0001280738422545195,0.030865912930106095,7.6377617221181057e-05,0.13940520532230238,0.13681433295014125,1.6132420555919469e-07,3.72204239160663e-06,0.006405197654765782,7.8848362554935768e-09,3.2076335360645797e-08,1.2901590857911804e-10
0.00018721091013234646,0.13263248872830002,0.0,0.0,0.0,0.0,0.68350040578606619,0.00053458937954739441,0.00012847278720596705,0.031123793808741806,7.6217789132149781e-05,0.14031711530061466,0.13780604213148587,1.6207080827252098e-07,3.7682735145615793e-06,0.0065093918562984434,7.9978667989871029e-09,3.268724476252838e-08,1.3147307929418021e-10
0.00018913468800630339,0.1328072006613297,0.0,0.0,0.0,0.0,0.68124965311062791,0.00053357675767667727,0.00012886505151252133,0.031380654558687819,7.6058919012074377e-05,0.14122161588945317,0.13879159659295096,1.628065720796798e-07,3.814469243371415e-06,0.0066139602980551469,8.1109540652603574e-09,3.3301311387118857e-08,1.3394294884024634e-10
0.0001910584658802603,0.13298133424084235,0.0,0.0,0.0,0.0,0.67901297013912221,0.000532569705324042,0.00012925073522291578,0.031636502550946639,7.5900996013836784e-05,0.14211878636243136,0.13977105738689694,1.635316536254483e-07,3.8606270803364609e-06,0.0067188956863303544,8.2240897540256029e-09,3.3918462755140614e-08,1.3642522569461542e-10
0.00019298224375421724,0.13315489317952264,0.0,0.0,0.0,0.0,0.67679021838686926,0.00053156817052423737,0.00012962993658974771,0.03189134507398883,7.5744009481497793e-05,0.14300870485706202,0.14074448471161988,1.6424620683383253e-07,3.9067445950942158e-06,0.0068241908482500023,8.3372657687231604e-09,3.4538627199888221e-08,1.3891962160287653e-10
0.00019682979950213107,0.1335003017883177,0.0,0.0,0.0,0.0,0.67238596413300455,0.00052958144903192872,0.00013036927658408352,0.032398042461078115,7.5432804123220734e-05,0.1447670929194507,0.14267347557848784,1.6564433064736092e-07,3.9988492616426096e-06,0.0070358323892838314,8.5637073736940708e-09,3.5787712429284897e-08,1.4394363275326634e-10
0.0002006773552500449,0.13384345539448173,0.0,0.0,0.0,0.0,0.66803582019179197,0.00052761619061177513,0.00013108382307016903,0.032900803426317557,7.5125221325674418e-05,0.1464973832389809,0.1445790342854486,1.6700212250468401e-07,4.0907650814269103e-06,0.0072488298680094604,8.790217991824125e-09,3.7048009092887514e-08,1.4901273800107042e-10
0.00020452491099795872,0.1341843822903228,0.0,0.0,0.0,0.0,0.66373874546353717,0.00052567200282210142,0.00013177430128679589,0.033399683437038773,7.4821182237263102e-05,0.14820016208380096,0.1464616132205849,1.6832072126435497e-07,4.1824748655935219e-06,0.0074631300232692929,9.0167396896085919e-09,3.8318971608846245e-08,1.5412474293293195e-10
0.00020837246674587255,0.13452311020292887,0.0,0.0,0.0,0.0,0.65949372686008012,0.0005237485030807165,0.00013244141127421796,0.033894736759254321,7.4520610638571539e-05,0.14987599944472429,0.14832165252819338,1.6960122731022591e-07,4.2739623505651176e-06,0.0076786813166148798,9.2432173463588645e-09,3.9600066784520908e-08,1.592775029667841e-10
0.00021222002249378637,0.13485966624945803,0.0,0.0,0.0,0.0,0.65529977831278896,0.00052184531835812562,0.00013308582893782278,0.034386016493987578,7.4223432823944285e-05,0.15152544961943029,0.15015958054489389,1.7084470412737531e-07,4.3652121512496366e-06,0.0078954338670828347,9.4695985202059006e-09,4.0890773761980631e-08,1.644689231326402e-10
0.0002160675782417002,0.13519407700654532,0.0,0.0,0.0,0.0,0.65115593983383568,0.00051996208487210588,0.00013370820705446454,0.034873574612355573,7.3929577480891383e-05,0.15314905176414093,0.15197581421212397,1.7205217976875471e-07,4.4562097194252199e-06,0.0081133393901230751,9.6958333220097485e-09,4.2190583955720264e-08,1.6969695782208062e-10
0.00022376268973752785,0.13585656626576073,0.0,0.0,0.0,0.0,0.64301487825996162,0.00051625406107020082,0.00013488934574375349,0.035837728437568828,7.3351560294346885e-05,0.15632079597115159,0.15554481160379416,1.7436307096561441e-07,4.6373939108248102e-06,0.0085524238599618725,1.0147676323459635e-08,4.481554051822043e-08,1.8025493315921903e-10
0.0002314578012333555,0.13651078000328654,0.0,0.0,0.0,0.0,0.6350633507025637,0.00051262169590295332,0.00013598962222131824,0.036787592653818979,7.278603257171768e-05,0.1593952619617513,0.15903176689155538,1.7654146884661062e-07,4.8174137889855977e-06,0.0089955782239170903,1.0598393926726779e-08,4.7471109678915211e-08,1.9093603703304757e-10
0.00023915291272918316,0.13715691254220394,0.0,0.0,0.0,0.0,0.62729452930091989,0.00050906238444867451,0.00013701351793695302,0.03772354562277605,7.2232499888677512e-05,0.16237626894058482,0.16243964353290943,1.7859445835604335e-07,4.9961792279332201e-06,0.0094424680238020964,1.1047667528366242e-08,5.0153653914773817e-08,2.0172563877150408e-10
0.0002468480242250108,0.1377951503976685,0.0,0.0,0.0,0.0,0.6197019260705886,0.00050557364487359294,0.00013796522543310362,0.038645950552209818,7.169049722974803e-05,0.165267439341482,0.16577125665609652,1.8052867810884417e-07,5.173610085477558e-06,0.0098927793057837776,1.1495209310162405e-08,5.2859720201269641e-08,2.1260984978362977e-10
0.00025454313572083846,0.13842567346842366,0.0,0.0,0.0,0.0,0.61227937111514341,0.0005021531112486497,0.00013884867057060009,0.039555156333128318,7.1159586632167608e-05,0.16807221162160296,0.16902928261905301,1.8235035357787367e-07,5.3496352973502558e-06,0.010346217206600228,1.1940759518356103e-08,5.5586034775731186e-08,2.2357550249696881e-10
0.0002622382472166661,0.1390486547373483,0.0,0.0,0.0,0.0,0.60502099252805319,0.00049879852683087532,0.00013966753281220809,0.040451498315931929,7.0639355054627178e-05,0.17079385206289141,0.17221626782378774,1.8406532772723048e-07,5.5241920374700323e-06,0.0108025046490813,1.2384083976962666e-08,5.8329497432032115e-08,2.3461012740994229e-10
0.00026993335871249377,0.13966426100836804,0.0,0.0,0.0,0.0,0.59792119784181685,0.00049550773771606853,0.00014042526359438575,0.041335299031505915,7.0129412478838946e-05,0.17343546566235341,0.17533463684936423,1.856790887137916e-07,5.6972249688889266e-06,0.011261381139263678,1.2824971845153965e-08,6.1087175196399302e-08,2.4570192765498484e-10
0.0002776284702083214,0.14027265310495807,0.0,0.0,0.0,0.0,0.5909746569117087,0.00049227868700766144,0.00014112510314565491,0.042206868862703466,6.9629390136141282e-05,0.17600000617403083,0.17838669995290235,1.8719679542329342e-07,5.868685569319145e-06,0.011722601659630487,1.326323358118636e-08,6.3856296573403164e-08,2.5683975585503981e-10
0.0002853235817041491,0.1408739862003901,0.0,0.0,0.0,0.0,0.58417628610224037,0.00048910940931148731,0.00014177009578577031,0.043066506670770562,6.9138939007357142e-05,0.17849028538020059,0.18137465999688243,1.8862330082435802e-07,6.0385315058234872e-06,0.012185935650037682,1.369869910537868e-08,6.6634244781307583e-08,2.680130869151073e-10
0.00029301869319997673,0.14146841011161906,0.0,0.0,0.0,0.0,0.57752123365183639,0.00048599802575219011,0.00014236310404009265,0.043914500379865502,6.8657728295666318e-05,0.18090898166736724,0.18430061885788293,1.8996317333111167e-07,6.2067261046358889e-06,0.012651166066702139,1.4131216114741429e-08,6.9418551735816866e-08,2.7921199382395618e-10
0.0003007138046958044,0.14205606955779082,0.0,0.0,0.0,0.0,0.57100486609009093,0.00048294273893485253,0.00014290682127236946,0.044751127523557942,6.8185444348587532e-05,0.18325864798160194,0.18716658337257289,1.9122071652689482e-07,6.3732377918666754e-06,0.013118088511144644,1.4560648577925098e-08,7.2206891743372692e-08,2.9042712228760406e-10
0.00030840891619163203,0.14263710441851152,0.0,0.0,0.0,0.0,0.56462275564664344,0.00047994182898622077,0.00014340378384390483,0.045576655755241474,6.7721789051126952e-05,0.18554171919974013,0.18997447084733607,1.9239998714307229e-07,6.5380397407802203e-06,0.01358651042383009,1.4986875309795266e-08,7.4997074740386745e-08,3.0164966353648061e-10
0.0003161040276874597,0.1432116499445117,0.0,0.0,0.0,0.0,0.55837066851580053,0.0004769936483581895,0.00014385638118271976,0.04639134332805224,6.7266479651803413e-05,0.18776051899378754,0.19272611419246308,1.9350481200446213e-07,6.701109233015798e-06,0.01405625033695713,1.5409788798555841e-08,7.7787041715869853e-08,3.1287133591454244e-10
0.00032379913918328734,0.14377983702380728,0.0,0.0,0.0,0.0,0.55224455402724448,0.00047409662019945713,0.00014426686734513177,0.047195439541146376,6.6819245857248336e-05,0.18991726616385451,0.19542326665650514,1.9453880272856844e-07,6.8624277658652191e-06,0.014527137183045673,1.5829293851007388e-08,8.0574855285602737e-08,3.240843469671573e-10
0.00033072473952953224,0.14428587366457557,0.0,0.0,0.0,0.0,0.54683554921263522,0.00047153177777929992,0.00014460205846487158,0.047910269686555575,6.6423429051844072e-05,0.19180703767382928,0.19780550257070256,1.9541165508019207e-07,7.00610443291818e-06,0.014951782456321906,1.6203864930287042e-08,8.3080543910074947e-08,3.3416260849337608e-10
0.0003369577798411526,0.14473706495570693,0.0,0.0,0.0,0.0,0.54204975516734,0.00046925691959882096,0.00014487725394578765,0.048546589114329519,6.6072461289121918e-05,0.19346755154158424,0.19991391135274078,1.9615248058661856e-07,7.1341828384969246e-06,0.015334553640238346,1.653851578852603e-08,8.5331880671098262e-08,3.4321782806081648e-10
0.000342567516121611,0.14513975597511936,0.0,0.0,0.0,0.0,0.53780757221095288,0.00046723604188079711,0.00014510436000516119,0.049113687536169667,6.5760749529050365e-05,0.19493028005039845,0.20178334967734443,1.9678439136261177e-07,7.248452142082072e-06,0.015679459593877957,1.6837676387882804e-08,8.7354279558184437e-08,3.5135222460836091e-10
0.0003481772524020694,0.145539290708628,0.0,0.0,0.0,0.0,0.53362560131193582,0.00046523971869465961,0.00014531271705938299,0.049675579727882585,6.5452886994943528e-05,0.1963637045767298,0.20362674311525672,1.9738449149165156e-07,7.361769854883195e-06,0.016024699924279164,1.7134894959598726e-08,8.9372455898017605e-08,3.5946963742760245e-10
0.00035378698868252775,0.1459357133747243,0.0,0.0,0.0,0.0,0.52950253692994509,0.0004632674374468562,0.00014550300764688061,0.050232349086224891,6.5148788354310049e-05,0.1977685341428316,0.20544465626011996,1.9795387912877615e-07,7.4741338648353923e-06,0.016370223076125571,1.7430151210161397e-08,9.1385841989192539e-08,3.6756778313697229e-10
0.0003593967249629861,0.14632906724795394,0.0,0.0,0.0,0.0,0.52543711236141399,0.00046131870051897898,0.00014567588615745761,0.050784077022516479,6.4848371521209901e-05,0.19914545567213657,0.20723763683652102,1.9849360735170302e-07,7.5855425333040074e-06,0.016715979620106396,1.772342668131865e-08,9.3393895919377553e-08,3.7564448208246613e-10
0.0003650064612434445,0.14671939454577837,0.0,0.0,0.0,0.0,0.52142809825424519,0.0004593930294280873,0.00014583198241746467,0.051330843025851801,6.4551557038548682e-05,0.20049513485061082,0.20900621634628966,1.9900469355629656e-07,7.6959950557314545e-06,0.01706192215986415,1.8014705773359413e-08,9.5396101602525914e-08,3.8369765848730746e-10
0.0003706161975239029,0.14710673670720453,0.0,0.0,0.0,0.0,0.51747430117830162,0.00045748995662136637,0.00014597190253383638,0.051872724729037284,6.4258267754421981e-05,0.20181821695645341,0.21075091069532442,1.9948811885139077e-07,7.805491358057651e-06,0.017408005246820481,1.8303975570449041e-08,9.7391975354430936e-08,3.917253668999123e-10
0.0003750521372942516,0.14741094345519082,0.0,0.0,0.0,0.0,0.5143861381113638,0.0004560007839435807,0.00014607147428439038,0.052297813418281873,6.4028794151458154e-05,0.20284603504904644,0.21211395951618511,1.9985141469134054e-07,7.8913992048689953e-06,0.017681743707352197,1.8531285229361541e-08,9.8965432433535304e-08,3.9805405107603039e-10
0.0003786171769059233,0.14765410462018,0.0,0.0,0.0,0.0,0.51192838894471893,0.00045481386253069388,0.00014614461686904932,0.052637290910024156,6.3845911820644471e-05,0.20366049748785719,0.21319896936572338,2.0013157744715903e-07,7.9600078302778317e-06,0.017901769418130088,1.8713047699795227e-08,1.0022674300002448e-07,4.031272344055566e-10
0.00038218221651759504,0.14789609924131686,0.0,0.0,0.0,0.0,0.50949182736397147,0.00045363563073109054,0.00014621178006260193,0.052974868896142974,6.3664381661227137e-05,0.20446481842534903,0.21427481371679741,2.0040146270426809e-07,8.028230815658653e-06,0.018121810385775164,1.8893987731952672e-08,1.0148505447912499e-07,4.081883549486164e-10
0.00038574725612926675,0.14813693723864776,0.0,0.0,0.0,0.0,0.5070761747057162,0.00045246597867231277,0.00014627310057987246,0.053310565854382486,6.3484186139594776e-05,0.20525914780710558,0.21534161298438895,2.006612884928617e-07,8.0960684720866822e-06,0.018341856425654564,1.907410267039111e-08,1.0274026033150861e-07,4.1323698418781108e-10
0.00038931229574093847,0.14837662836776933,0.0,0.0,0.0,0.0,0.50468115733362762,0.00045130479783055485,0.00014632871147764781,0.053644399996113527,6.3305307534505163e-05,0.20604363273386428,0.21639948540341553,2.0091127205155712e-07,8.163521258812577e-06,0.01856189761968411,1.9253390986159368e-08,1.0399225761695402e-07,4.1827270808185219e-10
0.0003928773353526102,0.14861518227716497,0.0,0.0,0.0,0.0,0.50230650652356901,0.00045015198241948559,0.00014637874245774666,0.053976389270874239,6.3127728563994583e-05,0.2068184175284965,0.21744854707763678,2.0115162436887026e-07,8.2305896617266722e-06,0.01878192430860286,1.9431851152042606e-08,1.052409470167597e-07,4.2329512715578423e-10
0.0003964423749642819,0.14885260847808526,0.0,0.0,0.0,0.0,0.49995195835201589,0.00044900742895435703,0.00014642332025691023,0.054306551371653057,6.2951432552829412e-05,0.2075836438010619,0.21848891202790541,2.01382548532913e-07,8.2972742019840101e-06,0.019001927084831807,1.9609481298757985e-08,1.0648623220783744e-07,4.2830385398348733e-10
0.0004000074145759536,0.14908891636063987,0.0,0.0,0.0,0.0,0.49761725358504827,0.00044787103540668721,0.00014646256876971121,0.054634903740273424,6.2776402995650315e-05,0.208339450512883,0.21952069224117599,2.0160424588926236e-07,8.3635755307584297e-06,0.019221896786071339,1.9786280374829314e-08,1.0772802033099009e-07,4.3329851507109953e-10
0.0004035724541876253,0.14932411517844307,0.0,0.0,0.0,0.0,0.49530213776992921,0.00044674270134077818,0.00014649660860541029,0.05496146357612712,6.2602623661274636e-05,0.20908597388938671,0.2205439976312869,2.0181691311732731e-07,8.4294943411620739e-06,0.019441824521659885,1.9962247626729858e-08,1.0896622193896962e-07,4.3827875064814913e-10
0.00040713749379929704,0.14955821417658918,0.0,0.0,0.0,0.0,0.49300636065340525,0.00044562232817488696,0.00014652555761516048,0.055286247831300879,6.2430078733719506e-05,0.2098233478381126,0.22155893629093232,2.0202073993949846e-07,8.4950313560093968e-06,0.019661701588252617,2.0137381978385817e-08,1.1020075025486769e-07,4.4324421168469528e-10
0.00041070253341096875,0.1497912222214678,0.0,0.0,0.0,0.0,0.49072967635406789,0.00044450981902961832,0.00014654953090921925,0.055609273220522663,6.2258752604635255e-05,0.21055170380289073,0.2225656144173308,2.0221591349605348e-07,8.5601873695957124e-06,0.019881519507962336,2.0311682878988031e-08,1.1143152170142064e-07,4.4819456202023911e-10
0.00041426757302264047,0.15002314828771915,0.0,0.0,0.0,0.0,0.4884718433157299,0.00044340507860979734,0.00014656864077651599,0.055930556226749847,6.2088630002632466e-05,0.21127117078186239,0.22356413633266006,2.0240261600283367e-07,8.6249632173146425e-06,0.020101270031040615,2.048514988946036e-08,1.1265845555523474e-07,4.5312947697298707e-10
0.0004178326126343122,0.15025400118908042,0.0,0.0,0.0,0.0,0.48623262419701913,0.00044230801327230457,0.00014658299684734282,0.056250113105196071,6.191969590521712e-05,0.21198187539397048,0.22455460453208645,2.025810254551425e-07,8.6893597987088991e-06,0.020320945127573521,2.0657782757910445e-08,1.1388147402794437e-07,4.5804864366627466e-10
0.0004213976522459839,0.15048378952101688,0.0,0.0,0.0,0.0,0.48401178560185898,0.00044121853088376414,0.00014659270627797103,0.056567959884283397,6.1751935601130409e-05,0.21268394206496979,0.22553711980060218,2.0275131584196636e-07,8.7533780425329901e-06,0.020540536953129289,2.0829581372997811e-08,1.1510050204908605e-07,4.6295176015525474e-10
0.0004249626918576556,0.15071252211174502,0.0,0.0,0.0,0.0,0.4818090983292922,0.0004401365409495756,0.00014659787349885007,0.056884112376127602,6.1585334622426462e-05,0.21337749282484711,0.22651178110535697,2.0291365691008042e-07,8.8170189422327027e-06,0.020760037898854299,2.1000545834694173e-08,1.1631546738150755e-07,4.6783853589109024e-10
0.00042852773146932733,0.150940207217509,0.0,0.0,0.0,0.0,0.47962433711985464,0.00043906195451097691,0.00014659860052818687,0.057198586177651375,6.1419878755993173e-05,0.21406264748252549,0.22747868570548632,2.0306821461579392e-07,8.8802835275098431e-06,0.02097944055925946,2.1170676394834165e-08,1.1752630035796946e-07,4.7270869066152453e-10
0.00043209277108099904,0.15116685332118493,0.0,0.0,0.0,0.0,0.47745728053531045,0.00043799468413691762,0.00014659498705742662,0.057511396673835251,6.1255554064977271e-05,0.21473952370153068,0.22843792920429962,2.0321515114057277e-07,8.9431728722747657e-06,0.021198737721271985,2.1339973456568999e-08,1.1873293391930445e-07,4.7756195474436436e-10
0.0004392228503043424,0.15161706128972274,0.0,0.0,0.0,0.0,0.47317541386711076,0.00043588174886509786,0.00014657512586870267,0.058132088248409729,6.0930243739101271e-05,0.21606890121084379,0.23033380734878461,2.0348679078779907e-07,9.0678303343703388e-06,0.02163698759261953,2.1676069392374001e-08,1.2113334742061974e-07,4.8721678368616592e-10
0.0004463529295276858,0.1520632108787635,0.0,0.0,0.0,0.0,0.4689617998095123,0.00043379706372067981,0.00014653904219115408,0.058746306079515094,6.0609297055551058e-05,0.21736652579118418,0.23220014874467382,2.0372980092885916e-07,9.1910006506786167e-06,0.022074733419834298,2.2008839591018493e-08,1.2351622075907274e-07,4.9680106341993755e-10
0.00045348300875102917,0.15250536526895875,0.0,0.0,0.0,0.0,0.46481479592623309,0.00043173997894456484,0.00014648745394891513,0.059354165995958004,6.0292611103920307e-05,0.21863326646627712,0.23403766230876941,2.0394535196274344e-07,9.3126936747325161e-06,0.022511923894029014,2.233829203307557e-08,1.2588110403048262e-07,5.0631298436248274e-10
0.00046061308797437254,0.15294358644128414,0.0,0.0,0.0,0.0,0.46073281357351809,0.0004297098657254989,0.00014642104662092493,0.059955780788404196,5.9980086538809171e-05,0.2198699621503141,0.23584703366371276,2.0413456245497514e-07,9.4329197514612587e-06,0.022948510363081199,2.2664436579193467e-08,1.2822758288293168e-07,5.157508799272264e-10
0.0004677431671977159,0.15337793458542154,0.0,0.0,0.0,0.0,0.45671431565445997,0.00042770611532990565,0.00014634047494402219,0.060551260315856288,5.9671627423537982e-05,0.22107742294222035,0.23762892611481529,2.0429850184079467e-07,9.551689663256478e-06,0.023384446699110984,2.2987284815799997e-08,1.3055527651187931e-07,5.251132184602574e-10
0.0004748732464210593,0.1538084686296271,0.0,0.0,0.0,0.0,0.45275781447306407,0.00042572813822180905,0.00014624636442304241,0.061140711607417887,5.9367141054612132e-05,0.22225643136353493,0.23938398158323673,2.0443819283751055e-07,9.6690145837195995e-06,0.023819689171185817,2.3306849901104e-08,1.3286383602819874e-07,5.3439859667632378e-10
0.00048200332564440266,0.15423524612029815,0.0,0.0,0.0,0.0,0.44886186975471687,0.00042377536332161215,0.00014613931277924182,0.061724238961568555,5.9066537809610207e-05,0.22340774348777509,0.24111282146639199,2.0455461379994987e-07,9.7849060366291028e-06,0.024254196335291706,2.3623146444850473e-08,1.3515294277790603e-07,5.4360573290052686e-10
0.0004962634840910894,0.15507775465210272,0.0,0.0,0.0,0.0,0.44124611381373868,0.00041994322361302159,0.00014588864696119208,0.062873925936762595,5.8476636876477215e-05,0.22563017783182882,0.24449424262207617,2.0472135079224971e-07,1.0012436143778443e-05,0.025120849651203588,2.4245998757433415e-08,1.3967166526751501e-07,5.6178072344117413e-10
0.0005105236425377762,0.1559058947107124,0.0,0.0,0.0,0.0,0.43385640234126749,0.0004162054694443038,0.00014559275605863697,0.064001104422365104,5.790126452878216e-05,0.22775028699836811,0.24777778145960133,2.0480573414476635e-07,1.0234377767512537e-05,0.025984116559809433,2.4855982917783768e-08,1.4410944210401239e-07,5.7963013822896122e-10
0.0005233577851397942,0.15663927851548243,0.0,0.0,0.0,0.0,0.42739065165576523,0.00041291889988764944,0.00014529103063252075,0.064996936814471357,5.7395339273745079e-05,0.22957520491535832,0.25065284727508552,2.0481660148890544e-07,1.0429430637494712e-05,0.026757945799885885,2.5394095970827781e-08,1.4803289389120587e-07,5.95410859281887e-10
0.0005361919277418123,0.15736165029615226,0.0,0.0,0.0,0.0,0.42109301165230312,0.00040970282348185623,0.00014495847621836673,0.065975659590766414,5.6900256084521821e-05,0.23132502296185736,0.25345509072579442,2.0477031617241772e-07,1.0620114297399717e-05,0.027528650207384573,2.5922036670536732e-08,1.5188854048164992e-07,6.1091885749991793e-10
0.0005490260703438304,0.15807328824686231,0.0,0.0,0.0,0.0,0.41495696958807793,0.00040655464646083603,0.00014459752265582449,0.066937769014367487,5.6415613596796888e-05,0.23300310454789158,0.256187319785465,2.0467089184463404e-07,1.0806505511452491e-05,0.028296075363333572,2.6439935950800128e-08,1.5567566054198161e-07,6.2615123157028871e-10
0.0005618602129458484,0.1587744606639369,0.0,0.0,0.0,0.0,0.40897635254023468,0.00040347190820907568,0.00014421041947133736,0.067883740526549233,5.5941031931230336e-05,0.23461262594694998,0.25885219559505784,2.0452205258685435e-07,1.098868188385219e-05,0.02906008184490241,2.6947930629603466e-08,1.5939372128357284e-07,6.4110583853589998e-10
0.0005746943555478665,0.15946542541714281,0.0,0.0,0.0,0.0,0.40314530497619017,0.00040045227251901466,0.00014379925071111686,0.068814029900534063,5.5476151195591985e-05,0.23615658908009188,0.26145224219271657,2.043272564971099e-07,1.1166721528190618e-05,0.029820543982952943,2.7446162312860151e-08,1.6304236058393344e-07,6.5578122188487107e-10
0.0005875284981498845,0.1601464309516541,0.0,0.0,0.0,0.0,0.39745826813776758,0.00039749351954525622,0.00014336594822763306,0.069729074316045123,5.5020630110978347e-05,0.23763783324138929,0.26398985545364007,2.0408971682231949e-07,1.1340702780539181e-05,0.030577348734453353,2.7934776400742517e-08,1.6662137051273092e-07,6.7017654528968089e-10
0.0006003626407519026,0.16081771657765398,0.0,0.0,0.0,0.0,0.39190996107105847,0.00039459353849253663,0.0001429123041741682,0.070629293361657977,5.4574144712914892e-05,0.23905904586195004,0.26646731131328544,2.0381242195464972e-07,1.1510703935392512e-05,0.031330394659416637,2.8413921196794546e-08,1.7013068162854086e-07,6.8429152944630847e-10
0.0006131967833539207,0.16147951303666888,0.0,0.0,0.0,0.0,0.386495363139847,0.00039175032082406285,0.0001424399821740036,0.071515089970564771,5.4136387250035856e-05,0.24042277241047677,0.26888677334498218,2.0349815311378772e-07,1.1676803043315408e-05,0.032079590990461829,2.888374721069188e-08,1.7357034943144148e-07,6.9812639758449999e-10
