Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.00029203586103619656,0.14139292038184445,0.0,0.0,0.0,0.0,0.57836297233048251,0.00048639200199773378,0.00014229065378505465,0.043806831180362542,6.8718859442845276e-05,0.18060416051647585,0.18393050574670644,1.8979682821577984e-07,6.1854028502384957e-06,0.012591753511068629
0.0002955234927795929,0.14166048416488547,0.0,0.0,0.0,0.0,0.57538467654652325,0.00048499718580196412,0.00014254586311676127,0.044188060347561675,6.8503205779197357e-05,0.18168147091075343,0.18524021099182003,1.9038145865554554e-07,6.261179300789074e-06,0.012803083387884434
0.00029901112452298926,0.1419266679511736,0.0,0.0,0.0,0.0,0.57243456543901894,0.00048361377496076183,0.00014279112240923983,0.044566972897355041,6.8289365266009262e-05,0.18274476846154428,0.18653772383894271,1.9094945805592357e-07,6.3366080874727535e-06,0.013014747542957556
0.0003024987562663856,0.1421914847293833,0.0,0.0,0.0,0.0,0.56951222785299438,0.0004822416097899077,0.00014302666687282021,0.044943593696912011,6.8077310329802687e-05,0.18379427924176142,0.18782322232323692,1.9150119849502632e-07,6.4116866944799595e-06,0.013226728110209923
0.00030598638800978197,0.14245494731137207,0.0,0.0,0.0,0.0,0.56661726091770725,0.00048088053368479654,0.00014325272550811638,0.045317947212456272,6.786701386402712e-05,0.18483022457418072,0.18909688087514781,1.9203705405618999e-07,6.4864129492302139e-06,0.013439007697447651
0.0003094740197531783,0.14271706830060812,0.0,0.0,0.0,0.0,0.56374926984190654,0.00047953039302056166,0.00014346952134391936,0.045690057518516736,6.7658449476563725e-05,0.18585282114915708,0.19035887040976138,1.9255737879051474e-07,6.5607846525020895e-06,0.013651569374785771
0.00031261288832223503,0.14295184039824263,0.0,0.0,0.0,0.0,0.56119082227957928,0.0004783244916928238,0.00014365689739296542,0.046023058438404624,6.7472201174950092e-05,0.18676192034078401,0.19148482248392304,1.9301267464292285e-07,6.6274143786880319e-06,0.013843102439994861
0.00031575175689129174,0.14318554479395446,0.0,0.0,0.0,0.0,0.55865363489476105,0.00047712721826869813,0.00014383710069107157,0.046354278564013494,6.7287316519541108e-05,0.18766053060779361,0.19260157816027454,1.9345592039327518e-07,6.6937540667330691e-06,0.014034838927690734
0.00031889062546034845,0.14341819029689803,0.0,0.0,0.0,0.0,0.5561374358375033,0.00047593846680066011,0.00014401028191298747,0.046683734664812411,6.7103777455640906e-05,0.18854880078341887,0.19370925509694401,1.9388735765689194e-07,6.7598024879870656e-06,0.014226767401306534
0.00032202949402940516,0.14364978559617958,0.0,0.0,0.0,0.0,0.553641958049502,0.00047475813316485602,0.00014417658819594365,0.047011443273470496,6.6921566331348156e-05,0.18942687696118057,0.19480796886841023,1.9430721825698778e-07,6.8255584765180691e-06,0.014418876694049796
0.00032516836259846186,0.1438803392785887,0.0,0.0,0.0,0.0,0.55116693917690773,0.00047358611503128307,0.00014433616316948482,0.04733742069115953,6.6740665764039589e-05,0.19029490254229386,0.19589783300349314,1.9471573591983416e-07,6.8910210995535675e-06,0.014611155905345573
0.00032830723116751857,0.1441098598011625,0.0,0.0,0.0,0.0,0.54871212144674664,0.00047242231179109426,0.00014448914718643175,0.047661682991436055,6.6561058750235933e-05,0.19115301831050349,0.19697895903944529,1.9511313653566903e-07,6.9561894067524807e-06,0.014803594391597551
0.0003314460997365753,0.14433835548629023,0.0,0.0,0.0,0.0,0.5462772517060559,0.00047126662461712573,0.00014463567725041406,0.047984246027442667,6.6382728597239266e-05,0.19200136238664944,0.19805145650504299,1.9549963744794382e-07,7.0210625258634721e-06,0.014996181782181029
0.000334584968305632,0.14456583474840268,0.0,0.0,0.0,0.0,0.54386208119533197,0.00047011895645150052,0.00014477588730055566,0.048305125433649093,6.6205658934581223e-05,0.19284007038142753,0.19911543301908891,1.9587545498416907e-07,7.0856397468572672e-06,0.015188907952613833
0.0003377238368746887,0.14479230542797483,0.0,0.0,0.0,0.0,0.54146636507148638,0.00046897921151884325,0.00014490990821106717,0.048624336622167474,6.6029833794062833e-05,0.1936692757329449,0.20017099449927139,1.9624080101163147e-07,7.1499204186107193e-06,0.015381762959386387
0.0003408627054437454,0.14501777580295047,0.0,0.0,0.0,0.0,0.5390898628458779,0.00046784729576695061,0.00014503786781602012,0.048941894797626943,6.5855237442044527e-05,0.19448910936767938,0.20121824497059745,1.9659587971962048e-07,7.2139039247759388e-06,0.01557473711738884
0.0003440015740128021,0.14524225368544907,0.0,0.0,0.0,0.0,0.53673233807345821,0.00046672311665799462,0.00014515989118618741,0.049257814956724308,6.5681854363254145e-05,0.19529969991543833,0.20225728670136156,1.9694089118321817e-07,7.2775897105999328e-06,0.015767820960208446
0.0003471404425818588,0.1454657469228474,0.0,0.0,0.0,0.0,0.53439355809106237,0.00046560658302489109,0.00014527610053351243,0.049572111888465262,6.5509669466524317e-05,0.19610117389053183,0.20328822031698671,1.9727603347769793e-07,7.3409773404807251e-06,0.015961005206554926
0.0003502793111509155,0.14568826345816546,0.0,0.0,0.0,0.0,0.53207329461028874,0.000464497605582812,0.00014538661511152289,0.04988480019172143,6.5338667831831167e-05,0.19689365523679134,0.20431114454172561,1.9760149955253649e-07,7.4040664775057551e-06,0.016154280862969668
0.00035341817971997223,0.14590981064142955,0.0,0.0,0.0,0.0,0.52977132296535323,0.00046339609626278841,0.00014549155176630846,0.050195894265704734,6.5168834753645679e-05,0.1976772658716098,0.20532615652683922,1.9791747530420922e-07,7.4668567394986961e-06,0.016347639113495467
0.00035655704828902894,0.14613039635963665,0.0,0.0,0.0,0.0,0.52748742258708425,0.00046230196867622688,0.00014559102432619523,0.050505408324596407,6.5000156004305307e-05,0.19845212532231743,0.20633335164336383,1.9822414339754184e-07,7.5293478702202009e-06,0.016541071401617497
0.00035969591685808565,0.14635002766743174,0.0,0.0,0.0,0.0,0.52522137615107423,0.00046121513773374976,0.00014568514419413794,0.05081335638513898,6.4832617639753326e-05,0.19921835134506338,0.20733282385416205,1.985216875428729e-07,7.5915398180033571e-06,0.016734569303488215
0.00036283478542714235,0.14656871228612625,0.0,0.0,0.0,0.0,0.52297297012398547,0.0004601355196955511,0.00014577402059102909,0.051119752283149619,6.4666205627919498e-05,0.19997605950648709,0.20832466547560677,1.9881028276121608e-07,7.6534324362297414e-06,0.016928124622137958
0.00036597365399619906,0.1467864572600808,0.0,0.0,0.0,0.0,0.52074199462840565,0.00045906303216518816,0.00014585775998005122,0.051424609675439395,6.4500906492907467e-05,0.20072536327176707,0.20930896723647274,1.9909009779564195e-07,7.7150255488355486e-06,0.01712172937363041
0.00036911252256525577,0.14700326992521556,0.0,0.0,0.0,0.0,0.51852824311885337,0.00045799759420648585,0.00014593646659637378,0.051727942037813029,6.4336706918023836e-05,0.20146637423372807,0.21028581841917326,1.993613023483388e-07,7.7763192162009118e-06,0.017315375742192954
0.0003722513911343125,0.1472191571781378,0.0,0.0,0.0,0.0,0.51633151215877549,0.0004569391259085154,0.00014601024244218373,0.052029762665585164,6.4173593836943835e-05,0.20219920226671367,0.21125530695695469,1.9962406299951828e-07,7.8373135445431204e-06,0.017509056052175627
0.0003753902597033692,0.1474341261915537,0.0,0.0,0.0,0.0,0.51415160172060337,0.00045588754867056095,0.00014607918727883453,0.052330084683810785,6.4011554407300702e-05,0.20292395529218835,0.21221751930332616,1.9987853921487411e-07,7.8980085657132492e-06,0.017702762822609838
0.0003785291282724259,0.14764818381741113,0.0,0.0,0.0,0.0,0.51198831498589337,0.00045484278513182691,0.00014614339876337684,0.052628921047881638,6.3850575973132802e-05,0.20364073941578784,0.21317254051910389,2.0012488737442537e-07,7.9584043623944212e-06,0.01789648874221543
0.0003816679968414826,0.14786133696226367,0.0,0.0,0.0,0.0,0.50984145836038131,0.00045380475919025101,0.00014620297229432362,0.0529262845480701,6.369064610951483e-05,0.20434965890554971,0.21412045426585458,2.0036326333469398e-07,8.0185011790567331e-06,0.018090226678107835
0.0003848068654105393,0.14807359230834574,0.0,0.0,0.0,0.0,0.50771084112418252,0.0004527733958092175,0.00014625800129158345,0.053222187806780154,6.3531752682962356e-05,0.20505081644206283,0.21506134295796581,2.0059381897344362e-07,8.0782992838573043e-06,0.018283969626122033
0.000387945733979596,0.1482849567382442,0.0,0.0,0.0,0.0,0.50559627592394629,0.0004517486213700036,0.00014630857711347316,0.053516643292211868,6.3373883654856757e-05,0.20574431274039373,0.21599528754915925,2.0081670061710637e-07,8.1377989168294766e-06,0.018477710796533185
0.0003910846025486527,0.14849543662297657,0.0,0.0,0.0,0.0,0.50349757821697583,0.00045073036314363722,0.00014635478930843303,0.053809663311881695,6.3217027178604448e-05,0.20643024695376783,0.21692236777405832,2.0103205214208001e-07,8.197000305768221e-06,0.018671443531327908
0.00039422347111770943,0.1487050387643788,0.0,0.0,0.0,0.0,0.50141456664430195,0.00044971854979454306,0.00014639672504254453,0.054101260023337344,6.3061171767626704e-05,0.20710871638720807,0.21784266198576532,2.0124001723953481e-07,8.2559039181219067e-06,0.018865161368847087
0.00039736233968676614,0.14891376930099415,0.0,0.0,0.0,0.0,0.49934706237573795,0.00044871311108513723,0.00014643446986921938,0.054391445425283562,6.2906306092377502e-05,0.20777981697468451,0.21875624744084793,2.0144073561869404e-07,8.3145102935092986e-06,0.019058857945370499
0.00040050120825582284,0.14912163494855304,0.0,0.0,0.0,0.0,0.49729488965612528,0.00044771397784023557,0.00014646810777685807,0.054680231372124952,6.2752418837163463e-05,0.20844364286288419,0.21966320006197537,2.0163433882070081e-07,8.3728196988975007e-06,0.019252527088398346
0.00040364007682487955,0.14932864168272567,0.0,0.0,0.0,0.0,0.49525787526239762,0.00044672108158141807,0.00014649772087125488,0.054967629567054518,6.2599499060531468e-05,0.20910028680601153,0.22056359467408482,2.0182096107326547e-07,8.4308324408549923e-06,0.019446162735536447
0.00040677894539393626,0.1495347959494104,0.0,0.0,0.0,0.0,0.4932358485612407,0.00044573435508421836,0.00014652338917225743,0.055253651566210184,6.2447535953197221e-05,0.2097498401148602,0.22145750497930902,2.0200073441139821e-07,8.4885493229846463e-06,0.019639758948112793
0.00040991781396299297,0.14974010388123443,0.0,0.0,0.0,0.0,0.49122864163448676,0.00044475373225838076,0.00014654519144413917,0.055538308784857167,6.2296518864362664e-05,0.21039239255359365,0.22234500350243094,2.0217378519558592e-07,8.545970736128581e-06,0.01983330993754329
0.000412742795675144,0.1499241624031225,0.0,0.0,0.0,0.0,0.48943468966746068,0.00044387633648620842,0.0001465615715479195,0.055793342717491076,6.2161403673710469e-05,0.21096477697433941,0.22313832911155584,2.0232388677534105e-07,8.5973979567078085e-06,0.020007462495601574
0.00041556777738729504,0.15010754472095145,0.0,0.0,0.0,0.0,0.48765248909459807,0.00044300378503459606,0.00014657493746041868,0.056047288439196589,6.2027038771394807e-05,0.21153162554661134,0.22392657027696905,2.0246873345074246e-07,8.648586744394918e-06,0.020181569825880714
0.0004183927590994461,0.15029025518983147,0.0,0.0,0.0,0.0,0.48588192279141063,0.00044213603168322645,0.00014658534309470978,0.056300153985701741,6.1893416752616912e-05,0.21209300072494255,0.22470977757696275,2.0260841290341492e-07,8.699537580866523e-06,0.020355627983457927
0.0004212177408115971,0.15047229810692184,0.0,0.0,0.0,0.0,0.48412287522386227,0.00044127303084849271,0.00014659284136328077,0.056551947304793827,6.1760530325348243e-05,0.21264896407070435,0.22548800090051366,2.0274301120293471e-07,8.7502509575795998e-06,0.020529633103619854
0.00042404272252374815,0.15065367773704624,0.0,0.0,0.0,0.0,0.48237523243155667,0.00044041473754944451,0.00014659748422197655,0.056802676257855511,6.1628372302783085e-05,0.21319957625992392,0.22626128945461496,2.0287261271685631e-07,8.8007273553046114e-06,0.020703581402006767
0.0004296926859480503,0.15101446399681714,0.0,0.0,0.0,0.0,0.4789137130288883,0.00043871209657154737,0.00014659840665371296,0.057300972086644079,6.1366213244178102e-05,0.21428498554616621,0.22779325574680603,2.0311715540682964e-07,8.9009712786938896e-06,0.02105129278659184
0.0004347776530299222,0.151336945132374,0.0,0.0,0.0,0.0,0.47583623790833357,0.00043719538022924531,0.00014658997289501493,0.057745875341363655,6.1132691232822076e-05,0.21524414407768186,0.22915562859685726,2.0332097060524516e-07,8.9903856327635984e-06,0.021364002324803181
0.0004398626201117941,0.15165734164863087,0.0,0.0,0.0,0.0,0.47279401101878021,0.00043569324339564719,0.00014657305237516713,0.05818744849268196,6.0901422107776309e-05,0.21618686968189568,0.23050274813269434,2.0350984049209891e-07,9.0790405840499898e-06,0.021676472405644676
0.00044494758719366604,0.15197567697098738,0.0,0.0,0.0,0.0,0.46978642113328789,0.00043420544441100432,0.00014654791494839062,0.058625734425373499,6.0672367520974392e-05,0.21711348624167176,0.23183487819809487,2.0368420467847928e-07,9.1669395655935114e-06,0.021988683650921555
0.0004551175213574099,0.15260625558102026,0.0,0.0,0.0,0.0,0.46387277907799201,0.00043127192103767289,0.00014647402521481624,0.059492612123904699,6.0220753357319062e-05,0.21891964769933522,0.23445519427950853,2.0399110454558893e-07,9.3404839960057426e-06,0.022612255644549176
0.0004642704621047793,0.15316695355153162,0.0,0.0,0.0,0.0,0.45866311743485888,0.00042867847334307913,0.00014638195421450044,0.060261973652323018,5.9821508803973606e-05,0.22049318722361688,0.23676473628039629,2.0422183446706233e-07,9.4941256330450211e-06,0.02317240512497578
0.00047342340285214877,0.1537213188988737,0.0,0.0,0.0,0.0,0.45355680920100411,0.00042612796853460136,0.00014626707345926545,0.061021315618489932,5.94288849818333e-05,0.22201921494851171,0.23902954058108605,2.044117895966104e-07,9.6453769893024343e-06,0.0237314459351535
0.0004825763435995182,0.15426947474180527,0.0,0.0,0.0,0.0,0.44855077309273489,0.000423619185211944,0.00014613066776334566,0.061770860648195119,5.9042690052468869e-05,0.22349934951930767,0.24125093662778913,2.0456307210708061e-07,9.7942621902304521e-06,0.024289288743683055
0.0004917292843468876,0.1548115397736292,0.0,0.0,0.0,0.0,0.44364205229246628,0.00042115095037745573,0.00014597394954607985,0.062510824147183244,5.8662740306904614e-05,0.22493514026881292,0.24343020000722471,2.0467766833763039e-07,9.9408062251980251e-06,0.024845850160188851
0.0005008822250942571,0.1553476296735476,0.0,0.0,0.0,0.0,0.4388278081037798,0.00041872213706151769,0.00014579806342797163,0.063241414614629107,5.8288859686482336e-05,0.22632807085128401,0.24556855520374338,2.0475745607050578e-07,1.0085034833113e-05,0.025401052374098693
0.0005100351658416265,0.1558778565689465,0.0,0.0,0.0,0.0,0.43410531396020718,0.00041633166207465501,0.00014560409073727828,0.06396283393810516,5.7920879329544754e-05,0.22767956267774919,0.24766717820219969,2.0480421183639393e-07,1.0226974367186258e-05,0.025954822811018293
0.000519188106588996,0.15640232959484598,0.0,0.0,0.0,0.0,0.42947195001637262,0.00041397848397869242,0.00014539305329139342,0.064675277680666082,5.7558637220510224e-05,0.22899097796932535,0.24972719883661454,2.0481961691192696e-07,1.0366651716040475e-05,0.026507093851197896
0.0005283410473363654,0.1569211543458131,0.0,0.0,0.0,0.0,0.42492519747175594,0.00041166160075801995,0.00014516591712961677,0.065378935330698287,5.7201977878668025e-05,0.23026362308744364,0.25174970325600859,2.0480526280338696e-07,1.0504094206712843e-05,0.027057802458857846
0.0005374939880837348,0.15743443411636127,0.0,0.0,0.0,0.0,0.42046263377606585,0.00040938004804256178,0.00014492359590795512,0.066073990557962661,5.6850751895007044e-05,0.23149875123957092,0.2537357360054302,2.0476265708194386e-07,1.0639329516596366e-05,0.02760688993295109
0.0005466469288311043,0.15794226870252762,0.0,0.0,0.0,0.0,0.41608192793327603,0.0004071328971673898,0.00014466695430057205,0.066760621450134824,5.6504815623335479e-05,0.2326975651642508,0.25568630206434001,2.0469322912485618e-07,1.0772385533465322e-05,0.028154301642144323
0.0005557998695784737,0.15844475576001446,0.0,0.0,0.0,0.0,0.41178083630367468,0.00040491925378826032,0.00014439681056396559,0.067439000745065494,5.6164031040750001e-05,0.23386121948402047,0.25760236866713404,2.0459833325049899e-07,1.0903290413887341e-05,0.028699986815965299
0.0005649528103258432,0.15894198983514837,0.0,0.0,0.0,0.0,0.40755719837758447,0.00040273825635995961,0.00014411393937638432,0.068109296041411527,5.582826533848039e-05,0.23499082313011557,0.25948486713684515,2.0447925345044503e-07,1.1032072534494599e-05,0.029243898301180567
0.0005741057510732126,0.15943406329758392,0.0,0.0,0.0,0.0,0.40340893288747243,0.0004005890740670167,0.00014381907473826544,0.068771670002788055,5.5497390573830664e-05,0.23608744155024028,0.26133469457128977,2.0433720951011093e-07,1.1158760179486799e-05,0.029785992351441252
0.0005832586918205821,0.1599210657775574,0.0,0.0,0.0,0.0,0.39933403404582812,0.00039847090555636839,0.00014351291205051708,0.0694262805470615,5.5171283639462236e-05,0.23715209886514874,0.26315271547434915,2.0417335854676296e-07,1.1283381695544702e-05,0.030326228411311884
