Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0001870415563470266,0.13261707897120398,0.0,0.0,0.0,0.0,0.68369924298648799,0.0005346787479861431,0.00012843795490988268,0.031101129118908763,7.6231814077284298e-05,0.14023713211040259,0.13771897914395079,1.6200553651827951e-07,3.7642014280023886e-06,0.00650020116383857,7.9879065738504437e-09,3.26333110304987e-08,1.3125599173756845e-10
0.00018912401687278693,0.13280623140292988,0.0,0.0,0.0,0.0,0.68126211991782415,0.00053358231629215371,0.00012886291176638555,0.031379228520078496,7.6059791347502675e-05,0.14121661433414387,0.13878613762002762,1.6280253630005027e-07,3.8142093787478795e-06,0.0066133760344872792,8.1103189855808757e-09,3.3297869740137521e-08,1.3392894492966693e-10
0.00019120647739854726,0.1329947061121678,0.0,0.0,0.0,0.0,0.67884148429512359,0.00053249241133173438,0.00012928015730816265,0.031656141149655391,7.5888878153089148e-05,0.14218750679146319,0.13984615528932087,1.6358701776332735e-07,3.8641729843136339e-06,0.0067269809321940863,8.2327881857476767e-09,3.3966043225828577e-08,1.3661643728458045e-10
0.0001932889379243076,0.133182507803548,0.0,0.0,0.0,0.0,0.67643716054887315,0.00053140896717207196,0.00012968981561242807,0.031931876248824667,7.5719061535548017e-05,0.14314990854304077,0.14089910847011633,1.6435917619753909e-07,3.9140891076527921e-06,0.0068410067641779286,8.3553039293914133e-09,3.4637741121806781e-08,1.3931810533786272e-10
0.00019537139845006793,0.133369641129709,0.0,0.0,0.0,0.0,0.67404897573290101,0.00053033191850419186,0.00013009200868241405,0.03220644294770196,7.5550328333082219e-05,0.14410391712322815,0.14194507233390938,1.6511920300893493e-07,3.9639547453152582e-06,0.0069554446000279768,8.4778562268701701e-09,3.5312873689440822e-08,1.4203358814749853e-10
0.00019745385897582826,0.13355611069324994,0.0,0.0,0.0,0.0,0.67167675957417228,0.00052926120149449335,0.0001304868567591075,0.032479850268331639,7.538266491174634e-05,0.14504962849917841,0.1429841208828268,1.6586728587896541e-07,4.0137670634074051e-06,0.0070702856814266425,8.6004353516308593e-09,3.5991351709711162e-08,1.4476252686142405e-10
0.0001995363195015886,0.13374192102356655,0.0,0.0,0.0,0.0,0.66932034420568243,0.00052819675317408265,0.00013087447733626891,0.03275210712272799,7.5216058652506564e-05,0.14598713725614357,0.14401632706725204,1.6660360928662675e-07,4.0635232368795278e-06,0.0071855213885611766,8.723031843386753e-09,3.6673087410579294e-08,1.4750456844754647e-10
0.00020161878002734893,0.1339270766268536,0.0,0.0,0.0,0.0,0.66697956422198235,0.00052713851098388088,0.00013125498522797231,0.03302322231716432,7.5050497561558152e-05,0.14691653655008419,0.14504176276162156,1.6732835434638395e-07,4.1132204692701623e-06,0.0073011432526599819,8.8456364904174486e-09,3.7357994698878184e-08,1.5025936662644036e-10
0.00020370124055310926,0.1341115819437361,0.0,0.0,0.0,0.0,0.6646542566680147,0.00052608641325803255,0.00013162849360926984,0.033293204554356595,7.4885969161910025e-05,0.14783791810946031,0.14606049876951088,1.6804169860718766e-07,4.1628561202165597e-06,0.0074171429575547263,8.9682403118895452e-09,3.8045987890800279e-08,1.5302657676518847e-10
0.0002057837010788696,0.13429544136733843,0.0,0.0,0.0,0.0,0.66234426099106203,0.00052504039956379497,0.00013199511380536507,0.033562062434755374,7.4722460920786192e-05,0.14875137226470608,0.14707260484429635,1.6874381633912291e-07,4.2124276645971651e-06,0.0075335123357868515,9.0908345654198505e-09,3.8736982006892121e-08,1.5580585706388901e-10
0.00020786616160462992,0.13447865923714458,0.0,0.0,0.0,0.0,0.66004941890710112,0.00052400041018858042,0.00013235495453263888,0.033829804456836525,7.4559961236561229e-05,0.14965698803833466,0.14807814974789443,1.6943487882507228e-07,4.2619325755445362e-06,0.0076502433535199461,9.2134107472113216e-09,3.9430893699611104e-08,1.5859687228642256e-10
0.00020994862213039026,0.13466123986667103,0.0,0.0,0.0,0.0,0.65776957449623286,0.00052296638607209685,0.00013270812247692088,0.034096439021616062,7.4398458560325482e-05,0.15055485306977487,0.149077201208906,1.7011505426832055e-07,4.3113684142290749e-06,0.0077673281278916768,9.3359605963493383e-09,4.0127640998799796e-08,1.6139929273671925e-10
0.0002120310826561506,0.13484318746225613,0.0,0.0,0.0,0.0,0.65550457413814867,0.00052193826862531047,0.00013305472197294995,0.034361974434314234,7.423794176658155e-05,0.15144505365478997,0.15006982595109311,1.7078450730780454e-07,4.3607327828811211e-06,0.0078847589221677037,9.4584760428907497e-09,4.0827142420351414e-08,1.6421279067367659e-10
0.00021411354318191092,0.13502450625280088,0.0,0.0,0.0,0.0,0.6532542663997144,0.00052091600075646765,0.00013339485663465501,0.034626418903449127,7.4078398744273499e-05,0.15232767482290432,0.15105608974291412,1.7144340005096023e-07,4.410023506194724e-06,0.0080025281306726551,9.5809492729683053e-09,4.1529317370397852e-08,1.6703704193686333e-10
0.00021619600370767126,0.13520520037232328,0.0,0.0,0.0,0.0,0.65101850197925915,0.00051989952588429888,0.00013372862674858175,0.034889780542819618,7.3919819268726897e-05,0.15320280037173176,0.1520360574211955,1.7209189168669615e-07,4.4592382778991867e-06,0.0081206282755913808,9.7033726656636143e-09,4.2234087095647514e-08,1.698717297689155e-10
0.0002182784642334316,0.13538527393163305,0.0,0.0,0.0,0.0,0.64879713369512382,0.00051888878829775954,0.00013405613208679044,0.035152067373223871,7.3762191766570793e-05,0.15407051286985049,0.15300979289736233,1.7273013821883259e-07,4.508375038701213e-06,0.0082390520072834067,9.8257387729363288e-09,4.2941372696450666e-08,1.7271653682380374e-10
0.00022036092475919192,0.135564730982688,0.0,0.0,0.0,0.0,0.64659001653106063,0.00051788373251744732,0.00013437746894613266,0.035413287326460652,7.3605506488520677e-05,0.15493089361734957,0.15397735913631511,1.733582932715759e-07,4.5574315966231245e-06,0.0083577921162625787,9.9480404165058701e-09,4.3651098004545877e-08,1.7557115674153034e-10
0.00022244338528495226,0.13574357554494593,0.0,0.0,0.0,0.0,0.64439700741060824,0.00051688430428721219,0.00013469273362528189,0.035673448242074669,7.3449752084113351e-05,0.1557840228048997,0.1549388182569201,1.7397650725176329e-07,4.6064060349018827e-06,0.0084768415010666818,1.007027052622848e-08,4.4363186022593867e-08,1.7843527982744293e-10
0.0002245258458107126,0.13592181159521316,0.0,0.0,0.0,0.0,0.64221796525699593,0.00051589044990242583,0.00013500201945162158,0.035932557871212023,7.3294918758091829e-05,0.15662997946527385,0.15589423150438861,1.7458492834464188e-07,4.655296335789511e-06,0.008596193181460399,1.019242227291115e-08,4.5077562070484657e-08,1.8130860570711052e-10
0.00022660830633647292,0.13609944306861466,0.0,0.0,0.0,0.0,0.64005275097673409,0.00051490211638537662,0.00013530541864199841,0.036190623878291847,7.3140996183275608e-05,0.15746884147997703,0.15684365925826402,1.7518370190157638e-07,4.7041006214398507e-06,0.0087158402983672448,1.0314488983563327e-08,4.5794152015265349e-08,1.8419083620685932e-10
0.00022869076686223325,0.136276473845424,0.0,0.0,0.0,0.0,0.63790122743972277,0.00051391925155338549,0.00013560302167987283,0.036447653842618798,7.2987974268679334e-05,0.15830068558909413,0.15778716104069679,1.7577297066315919e-07,4.7528170718479395e-06,0.0088357761138947617,1.0436464179507175e-08,4.6512882434884493e-08,1.870816760123634e-10
0.0002307732273879936,0.13645290777370556,0.0,0.0,0.0,0.0,0.63576325935898947,0.00051294180367383239,0.00013589491701253615,0.036703655258294443,7.2835843613581786e-05,0.15912558747318273,0.15872479556941002,1.7635287503540056e-07,4.8014438556319262e-06,0.0089559939970887369,1.0558341557049106e-08,4.7233681588274042e-08,1.8998083657045577e-10
0.00023285568791375392,0.13662874867092378,0.0,0.0,0.0,0.0,0.63363871337340338,0.0005119697215617674,0.00013618119166447816,0.036958635537977756,7.2684594619661314e-05,0.15994362168779166,0.15965662072160042,1.7692355284631312e-07,4.8499792338098885e-06,0.0090764874391123917,1.0680114981501802e-08,4.7956478745418219e-08,1.9288803339457623e-10
0.00023493814843951425,0.1368040002945731,0.0,0.0,0.0,0.0,0.63152745798903598,0.00051100295520411425,0.00013646193167038905,0.037212602012975285,7.2534217245076089e-05,0.16075486170286207,0.16058269355938751,1.7748513930172736e-07,4.8984216048925868e-06,0.0091972500460908574,1.0801778473541067e-08,4.8681203088210725e-08,1.9580298164385259e-10
0.0002370206089652746,0.13697866636957803,0.0,0.0,0.0,0.0,0.62942936349577494,0.00051004145511321256,0.00013673722070134319,0.037465561933922815,7.2384702645761226e-05,0.16155937995847411,0.16150307036603895,1.7803776767235119e-07,4.9467692946036461e-06,0.0093182755304288961,1.0923326254102531e-08,4.9407786057762551e-08,1.9872540556430892e-10
0.00023910306949103492,0.13715275058366716,0.0,0.0,0.0,0.0,0.62734430193281276,0.0005090851724235694,0.00013700714167370391,0.03771752247185494,7.2236041312041032e-05,0.16235724788527353,0.16241780666192468,1.7858156858383829e-07,4.9950207806285747e-06,0.0094395577078087572,1.1044752662165763e-08,5.0136159160470326e-08,2.0165502966457102e-10
0.00024118553001679525,0.13732625658414185,0.0,0.0,0.0,0.0,0.62527214706035894,0.00050813405847210903,0.00013727177510930731,0.037968490720014299,7.2088224857268227e-05,0.16314853591961745,0.1633269572164667,1.7911667070491974e-07,5.0431744615290253e-06,0.0095610904970721122,1.1166052226976959e-08,5.0866255951342149e-08,2.0459158669306758e-10
0.00024326799054255559,0.13749918798061114,0.0,0.0,0.0,0.0,0.623212774420423,0.00050718806566934789,0.00013753120117136077,0.038218473696169819,7.194124374016242e-05,0.16393331345588724,0.16423057602183094,1.7964320000239075e-07,5.0912289509000655e-06,0.0096828679301933385,1.128721958883697e-08,5.159800955277017e-08,2.0753480765819797e-10
0.0002453504510683159,0.13767154834825773,0.0,0.0,0.0,0.0,0.62116606113376516,0.00050624714696323545,0.00013778549789083972,0.038467478340490913,7.1795089583677661e-05,0.16471164899044116,0.16512871638144253,1.8016128077807836e-07,5.1391827821064376e-06,0.009804884125270738,1.1408249564789451e-08,5.2331355085523221e-08,2.1048443160611283e-10
0.0002474329115940763,0.1378433412312772,0.0,0.0,0.0,0.0,0.6191318859588627,0.00050531125588959102,0.0001380347423475457,0.038715511518452039,7.1649753660294564e-05,0.16548361007425705,0.16602143088464605,1.8067103501928809e-07,5.1870345938197264e-06,0.0099271332974502288,1.1529137087506932e-08,5.3066228242010773e-08,2.1344019988219537e-10
0.00024951537211983664,0.13801457015897572,0.0,0.0,0.0,0.0,0.61711012923441877,0.0005043803464663823,0.0001382790100414203,0.038962580021447264,7.1505227615195491e-05,0.16624926335068016,0.16690877143173496,1.8117258240612e-07,5.2347830545533353e-06,0.01004960975311449,1.1649877249482388e-08,5.3802565238329779e-08,2.1640185593817485e-10
0.000251597832645597,0.13818523850895514,0.0,0.0,0.0,0.0,0.6151006730462133,0.00050345437344344584,0.00013851837534690603,0.03920869057179293,7.1361502972066472e-05,0.16700867442982564,0.16779078916043233,1.8166604146362761e-07,5.2824268522633553e-06,0.010172307916940779,1.1770465241205297e-08,5.4540304416319475e-08,2.1936915177582572e-10
0.00025368029317135736,0.13835534979340378,0.0,0.0,0.0,0.0,0.61310340092819082,0.00050253329209797709,0.00013875291116799071,0.039453849818240599,7.1218571626438859e-05,0.16776190810289221,0.1686675345773529,1.82151527414251e-07,5.3299647740319163e-06,0.010295222289507419,1.1890896454179672e-08,5.5279383798872296e-08,2.223418381140773e-10
0.0002557627536971177,0.13852490739723045,0.0,0.0,0.0,0.0,0.6111181979587933,0.00050161705803617688,0.00013898268894246751,0.039698064339830218,7.1076425788440688e-05,0.16850902826709713,0.1695390575157926,1.8262915441799397e-07,5.377395565336479e-06,0.010418347464771067,1.2011166370684521e-08,5.6019742863288004e-08,2.2531967152169578e-10
0.0002578452142228781,0.138693914673243,0.0,0.0,0.0,0.0,0.60914495075696495,0.00050070562769138698,0.0001392077794875143,0.039941340646940486,7.0935057083728895e-05,0.16925009792563442,0.17040540713749441,1.8309903437379205e-07,5.4247181112488829e-06,0.010541678130662407,1.2131270580005195e-08,5.6761322056140759e-08,2.2830241246601321e-10
0.00025992767474863844,0.13886237495142234,0.0,0.0,0.0,0.0,0.60718354742491687,0.00049979895792227349,0.0001394282516883479,0.040183685181981482,7.0794458119072598e-05,0.16998517922553041,0.17126663195726285,1.8356127751913525e-07,5.4719312349787649e-06,0.010665209063508787,1.2251204842430897e-08,5.7504062718956831e-08,2.3128982501399117e-10
0.0002620101352743988,0.1390302915295967,0.0,0.0,0.0,0.0,0.6052338775159577,0.00049889700633548887,0.00013964417406593194,0.040425104319870307,7.0654620732567538e-05,0.17071433347798906,0.17212277985765434,1.8401599196620489e-07,5.5190339144544772e-06,0.010788935124334889,1.2370964991173122e-08,5.8247906475044846e-08,2.3428167436596348e-10
0.00026409259580015916,0.13919766767080394,0.0,0.0,0.0,0.0,0.60329583200754755,0.00049799973091129736,0.00013985561327181493,0.040665604369246516,7.0515537689042621e-05,0.1714376211743148,0.17297389810024857,1.8446328435383602e-07,5.5660250561820579e-06,0.010912851257808449,1.2490547015866813e-08,5.8992796713401547e-08,2.3727773282411621e-10
0.0002661750563259195,0.13936450660523578,0.0,0.0,0.0,0.0,0.60136930334552563,0.00049710709031011832,0.00014006263539576675,0.040905191574599938,7.0377201135017435e-05,0.17215510195017267,0.1738200333066969,1.8490325921623466e-07,5.6129037036530256e-06,0.011036952500299358,1.2609946995978511e-08,5.9738676823453528e-08,2.402777726923737e-10
0.0002682575168516799,0.13953081153205021,0.0,0.0,0.0,0.0,0.59945418527921956,0.00049621904337837804,0.00014026530473896907,0.041143872114745877,7.0239604189950799e-05,0.17286683470214412,0.17466123153072377,1.8533601971000536e-07,5.6596688153858483e-06,0.011161233958089453,1.2729161145006144e-08,6.0485492096142488e-08,2.4328157392282281e-10
0.00027033997737744024,0.1396965856258546,0.0,0.0,0.0,0.0,0.59755037291533886,0.00049533554954144725,0.0001404636850521983,0.041381652105031919,7.0102739429451805e-05,0.17357287754505762,0.17549753823492842,1.8576166699758363e-07,5.706319472493961e-06,0.011285690816818255,1.2848185754210532e-08,6.1233187781485044e-08,2.4628891630295532e-10
0.0002724224379032006,0.13986183202939217,0.0,0.0,0.0,0.0,0.59565776270803517,0.00049445656884789663,0.00014065783891718383,0.04161853759839397,6.9966599653607179e-05,0.17427328781642809,0.17632899829470969,1.8618030071827496e-07,5.7528547719842387e-06,0.011410318341914472,1.2967017230203271e-08,6.1981710327481426e-08,2.4929958443872163e-10
0.00027450489842896096,0.14002655387299381,0.0,0.0,0.0,0.0,0.5937762523928487,0.00049358206163465648,0.00014084782753552024,0.041854534585627566,6.9831178140440417e-05,0.17496812212108073,0.17715565602732231,1.8659201869651386e-07,5.7992738072256632e-06,0.011535111871011815,1.3085652103139778e-08,6.2731006836990408e-08,2.5231336557001448e-10
0.0002765873589547213,0.14019075416328539,0.0,0.0,0.0,0.0,0.59190574107338023,0.0004927119891161404,0.00014103371199511973,0.042089648997995048,6.9696467317353967e-05,0.17565743626523617,0.17797755515395455,1.869969177738109e-07,5.8455757871005122e-06,0.011660066827858128,1.3204086936484543e-08,6.3481025372278202e-08,2.553300507956017e-10
0.0002786698194804817,0.1403544360270073,0.0,0.0,0.0,0.0,0.59004612914481303,0.00049184631294634993,0.00014121555143247402,0.042323886707144674,6.9562460686812072e-05,0.17634128530966969,0.17879473883269151,1.8739509228364972e-07,5.8917598982009527e-06,0.011785178713242399,1.3322318502585933e-08,6.4231714557858795e-08,2.5834943347569913e-10
0.00028075228000624204,0.1405176024550462,0.0,0.0,0.0,0.0,0.58819731823428223,0.00049098499487914703,0.00014139340412994185,0.042557253525570028,6.9429151708688772e-05,0.17701972360895646,0.17960724968541028,1.8778663572292135e-07,5.9378253212878785e-06,0.011910443098366991,1.3440343614619308e-08,6.4983024451847186e-08,2.613713127366709e-10
0.0002828347405320024,0.1406802564403185,0.0,0.0,0.0,0.0,0.58635921118161571,0.00049012799705690344,0.0001415673275731497,0.042789755207325079,6.9296533719454518e-05,0.17769280482258401,0.18041512980615285,1.8817163975403128e-07,5.983771304176012e-06,0.012035855623568877,1.355815917192427e-08,6.5734905485137444e-08,2.6439548920426012e-10
0.00028491720105776276,0.1408424009498435,0.0,0.0,0.0,0.0,0.58453171203777621,0.00048927528245584209,0.00014173737858295019,0.043021397448712931,6.9164599865270877e-05,0.17836058191427476,0.18121842076150921,1.8855019447580513e-07,6.0295971691738417e-06,0.012161411998967107,1.3675762149064946e-08,6.6487308393606335e-08,2.6742176473089198e-10
0.0002875090669226013,0.14104350154071582,0.0,0.0,0.0,0.0,0.58227185001600967,0.00048821990706674758,0.00014194370157943076,0.043308511341187766,6.9001338931755937e-05,0.17918437854295333,0.18221186198719197,1.8901247592197011e-07,6.086463957820008e-06,0.012317876171204245,1.3821831537002585e-08,6.7424418835177004e-08,2.7119096121221908e-10
0.0002901009327874398,0.14124382306399466,0.0,0.0,0.0,0.0,0.58002809356487561,0.00048717104022126469,0.00014214421684268598,0.043594313384221747,6.8839116258126711e-05,0.18000013896610353,0.18319833584320483,1.8946507328334471e-07,6.1431422384485884e-06,0.012474548656262349,1.3967561775574346e-08,6.8362173554305209e-08,2.7496274907304801e-10
0.0002926927986522783,0.1414433710605151,0.0,0.0,0.0,0.0,0.57780026530663309,0.00048612861300379503,0.00014233902805769452,0.043878814199191228,6.8677919178100746e-05,0.18080796092128038,0.18417791915581733,1.8990815053535965e-07,6.1996308862716616e-06,0.012631421625634871,1.4112947535533773e-08,6.930048245844792e-08,2.7873676594787849e-10
0.00029528466451711683,0.14164215099802466,0.0,0.0,0.0,0.0,0.575588190560681,0.00048509255755883001,0.00014252823670258063,0.044162024277781937,6.8517735392100671e-05,0.18160794059830998,0.1851506875772761,1.9034186897849296e-07,6.2559288176663798e-06,0.012788487405856903,1.4257983765150473e-08,7.0239257389747378e-08,2.8251265725279898e-10
0.00029787653038195535,0.1418401682969028,0.0,0.0,0.0,0.0,0.57339169730630812,0.00048406280718615743,0.00014271194041756539,0.044443953984346418,6.8358554976123161e-05,0.18240017265981273,0.18611671560095808,1.9076638891090316e-07,6.3120347117022836e-06,0.012945738477522959,1.4402665876332182e-08,7.1178415432061078e-08,2.8629008948683006e-10
0.00030046839624679386,0.14203742830066304,0.0,0.0,0.0,0.0,0.57121061612150459,0.00048303929612886285,0.00014289023699197597,0.044724613558022409,6.8200365721842422e-05,0.18318475027695574,0.18707607659040232,1.9118186442575111e-07,6.3679476551885955e-06,0.013103167469823346,1.4546989067412321e-08,7.2117871602577233e-08,2.9006872083657438e-10
0.00030280107552514853,0.14221431917426694,0.0,0.0,0.0,0.0,0.56926068242540384,0.00048212341709407493,0.00014304616002608681,0.044976129574588936,6.8058832895629559e-05,0.18388440139257697,0.18793386089740291,1.915481846717328e-07,6.4181036051005994e-06,0.013244999714614515,1.4676569290930072e-08,7.2963567877173961e-08,2.9347023604922518e-10
0.0003051337548035032,0.14239060480970672,0.0,0.0,0.0,0.0,0.56732297756078265,0.00048121249276309548,0.0001431978484918405,0.045226632273276529,6.7918085628892183e-05,0.1845779924466589,0.18878635529035093,1.9190741125644953e-07,6.4681018203026408e-06,0.013386965080711364,1.4805852070958916e-08,7.3809379923308841e-08,2.9687221691215271e-10
0.00030746643408185786,0.14256628881038158,0.0,0.0,0.0,0.0,0.56539738306091214,0.00048030647707400373,0.00014334536875471556,0.045476128862900415,6.777811664546362e-05,0.18526558849705715,0.1896336110574296,1.9225965173960062e-07,6.5179415917016979e-06,0.013529058467622651,1.4934834448520169e-08,7.4655251419978404e-08,3.0027443689395894e-10
0.0003097991133602125,0.14274137508967538,0.0,0.0,0.0,0.0,0.56348378224681173,0.0004794053246722166,0.0001434887868267878,0.04572462647955363,6.7638917690879388e-05,0.18594725354336925,0.19047567870883536,1.9260501054876915e-07,6.567622391498888e-06,0.013671274896522805,1.5063513449467279e-08,7.5501125249636014e-08,3.0367666625945301e-10
0.0003121317926385672,0.14291586721717847,0.0,0.0,0.0,0.0,0.56158205985425913,0.00047850899054082519,0.00014362816783482351,0.045972132180411782,6.7500480418118591e-05,0.1866230507977257,0.19131260814014001,1.9294359056249553e-07,6.6171436963987643e-06,0.013813609455473554,1.5191886144435256e-08,7.6346944274827646e-08,3.070786751933763e-10
0.00031446447191692186,0.14308976896803047,0.0,0.0,0.0,0.0,0.55969210228692734,0.00047761743038868298,0.0001437635747353042,0.046218652950666544,6.7362797711632369e-05,0.18729304249495998,0.19214444852032897,1.9327549402405611e-07,6.6665048918592595e-06,0.013956057340811063,1.5319949907069194e-08,7.719265445187966e-08,3.1048024632408409e-10
0.0003167971511952765,0.14326308388689213,0.0,0.0,0.0,0.0,0.55781379736325365,0.00047673060063337894,0.00014389506920065405,0.046464195699539385,6.7225862787881146e-05,0.18795729007527845,0.19297124840327898,1.9360082136569205e-07,6.7157054244972517e-06,0.014098613819994091,1.5447702245113846e-08,7.8038204064976691e-08,3.1388117164291537e-10
0.0003191298304736312,0.14343581563382496,0.0,0.0,0.0,0.0,0.55594703446017468,0.00047584845825551005,0.00014402271273842142,0.046708767265409033,6.7089667859069813e-05,0.18861585407340906,0.19379305566524657,1.9391966992906464e-07,6.7647449070871251e-06,0.014241274256368173,1.5575140601912836e-08,7.8883540479553334e-08,3.1728123944589348e-10
0.00032146250975198585,0.14360796771308226,0.0,0.0,0.0,0.0,0.55409170434270882,0.00047497096048373,0.00014414656604860683,0.046952374413781785,6.6954205034342257e-05,0.18926879424013629,0.19460991757947191,1.9423213540882969e-07,6.813622919335171e-06,0.014384034085726926,1.5702262434106743e-08,7.9728610290963163e-08,3.206802349316743e-10
0.0003237951890303405,0.1437795436910959,0.0,0.0,0.0,0.0,0.55224769925279182,0.00047409806518809917,0.00014426668779392375,0.047195023840496238,6.6819467635334358e-05,0.18991616947430459,0.19542188077621633,1.9453831322784023e-07,6.8623389478218476e-06,0.014526888831806178,1.582906548402236e-08,8.057336297891904e-08,3.2407795490019251e-10
0.0003261278683086952,0.14395054702217594,0.0,0.0,0.0,0.0,0.55041491279968335,0.00047322973104261265,0.0001443831354063439,0.047436722170626895,6.668544927387341e-05,0.1905580379000093,0.19622899129123236,1.9483829734110859e-07,6.9108925910273957e-06,0.014669834091063837,1.5955547668118484e-08,8.1417751172393987e-08,3.2747420881815401e-10
0.00032846054758704985,0.14412098116141708,0.0,0.0,0.0,0.0,0.54859323987289765,0.00047236591702734819,0.00014449596650529286,0.047677475958769117,6.655214236361937e-05,0.19119445692626821,0.19703129460453564,1.9513217805625266e-07,6.9592836088556289e-06,0.014812865521544292,1.6081706734214568e-08,8.2261726337711187e-08,3.3086880147597476e-10
0.0003307932268654045,0.14429084960250027,0.0,0.0,0.0,0.0,0.54678257684983733,0.00047150658258351475,0.00014460523715140817,0.047917291694591191,6.641954012974768e-05,0.19182548309003797,0.19782883554883909,1.9542004604159045e-07,7.0075115555544389e-06,0.014955978878187176,1.6207540601190192e-08,8.3105238876944822e-08,3.3426153338348405e-10
0.0003331259061437592,0.14446015563861,0.0,0.0,0.0,0.0,0.54498282149864585,0.00047065168776723291,0.00014471100225725206,0.048156175802156614,6.6287635913787839e-05,0.19245117212486704,0.19862165835220816,1.9570198955644363e-07,7.05557615658721e-06,0.015099169999095313,1.6333047344519564e-08,8.3948242955869041e-08,3.3765222018864643e-10
0.00033545858542211385,0.14462890268657336,0.0,0.0,0.0,0.0,0.54319387287081478,0.00046980119316479216,0.00014481331591252754,0.048394134639127812,6.6156423107755342e-05,0.19307157903679484,0.19940980668499914,1.9597809557118228e-07,7.1034771246039568e-06,0.015242434790899541,1.6458225088969168e-08,8.4790692961508222e-08,3.4104067842935098e-10
0.0003377912647004685,0.144797094054792,0.0,0.0,0.0,0.0,0.54141563126844439,0.00046895505982842093,0.00014491223133401894,0.048631174497466199,6.602589516966484e-05,0.19368675812529268,0.20019332367416878,1.9624844961854431e-07,7.1512142007581928e-06,0.015385769225602926,1.6583072029924867e-08,8.5632543839544441e-08,3.4442672689047694e-10
0.0003401239439788232,0.1449647330274407,0.0,0.0,0.0,0.0,0.53964799824775589,0.00046811324926182622,0.00014500780082374573,0.048867301604855459,6.5896045660891782e-05,0.19429676297728471,0.20097225190174178,1.9651313579998905e-07,7.1987871459913698e-06,0.015529169343185564,1.670758643678948e-08,8.6473751687253278e-08,3.4781018898878771e-10
0.00034245662325717784,0.14513182286679335,0.0,0.0,0.0,0.0,0.53789087661664936,0.00046727572343859084,0.00014510007579054794,0.049102522125969633,6.5766868228422839e-05,0.19490164646562091,0.20174663340588184,1.9677223680896921e-07,7.2461957443250158e-06,0.015672631253208821,1.6831766654507831e-08,8.73142733160084e-08,3.5119089101325483e-10
0.0003447893025355325,0.14529836680690913,0.0,0.0,0.0,0.0,0.53614417041695561,0.00046644244480755913,0.00014518910676810144,0.049336842163400223,6.5638356609839813e-05,0.19550146075898425,0.20251650968863147,1.970258339619514e-07,7.2934398017217807e-06,0.015816151133960871,1.6955611102622728e-08,8.8154066435692967e-08,3.5456866286678614e-10
0.0003494546610922418,0.14562982977062827,0.0,0.0,0.0,0.0,0.53268162648743345,0.00046478848122894872,0.00014535763467022088,0.049802804891236112,6.5383306194750308e-05,0.19668608701563295,0.2040429099880397,1.9751683526380981e-07,7.3874336284401744e-06,0.016103349850196746,1.7202286720676697e-08,8.9831302179205162e-08,3.6131475253280334e-10
0.00035412001964895106,0.14595914716935415,0.0,0.0,0.0,0.0,0.52925962261149306,0.00046315106724432087,0.00014551377206815496,0.050265237397222343,6.5130846021792303e-05,0.19785104553303498,0.20555177446978512,1.9798676375187824e-07,7.4807675014446323e-06,0.016390736228078746,1.7447602042019105e-08,9.1505137182099463e-08,3.6804716391840812e-10
0.00035878537820566034,0.14628634378319894,0.0,0.0,0.0,0.0,0.5258774333470867,0.00046152991859999253,0.00014565789365116594,0.050724186348177117,6.4880929015098047e-05,0.19899672962515777,0.20704341680949831,1.9843622313209151e-07,7.5734406137428428e-06,0.016678282010402844,1.7691546871154849e-08,9.3175262551248416e-08,3.7476465460985226e-10
0.0003634507367623696,0.1466114439751487,0.0,0.0,0.0,0.0,0.52253435106643764,0.0004599247578531,0.00014579036175776681,0.051179697493926361,6.4633509368515143e-05,0.20012352247957033,0.20851814294679044,1.9886579754876107e-07,7.6654524579824137e-06,0.016965959909080244,1.7934112010822331e-08,9.4841381852054265e-08,3.8146603230343318e-10
0.0003681160953190789,0.14693447162594775,0.0,0.0,0.0,0.0,0.51922968539667635,0.00045833531416936862,0.00014591152685059671,0.051631815691734431,6.438854249802222e-05,0.20123179748254183,0.20997625132937764,1.9927605233346826e-07,7.7568028094272006e-06,0.01725374357063993,1.8175289210245656e-08,9.6503210701727127e-08,3.8815015316959775e-10
0.00037278145387578817,0.14725545020866812,0.0,0.0,0.0,0.0,0.51596276268379415,0.0004567613231238504,0.0001460217279672096,0.052080584930007688,6.4145984998695093e-05,0.20232191853010614,0.21141803314694899,1.9966753470843341e-07,7.8474917105977516e-06,0.017541607543444464,1.841507111754077e-08,9.8160476408638121e-08,3.9481592040236791e-10
0.0003821121709892067,0.147891351969033,0.0,0.0,0.0,0.0,0.50953953204785296,0.00045365867216226282,0.00014621053985894983,0.052968248274833506,6.3667930135798229e-05,0.20444910866332722,0.21425374688968055,2.0039628460379207e-07,8.0268865806243778e-06,0.018117478940487555,1.8890423872571108e-08,1.0146028387957527e-07,4.0808823299732303e-10
