Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0009704568435722608,0.17597486323679787,0.0,0.0,0.0,0.0,0.27671683796602503,0.0003250510948579677,0.00012023025966801819,0.090987702190084035,4.2930491833549498e-05,0.26005274058081201,0.31937822364589941,1.8269388050694392e-07,1.3537169487470878e-05,0.047991490144779915,3.6461478664308907e-08,1.8920127623394883e-07,7.6099575586773042e-10,0.0014782945869701075,3.1093058182594282e-06,0.0028891344766287796,3.089695043234301e-07
0.0009783480421304775,0.1762433849389989,0.0,0.0,0.0,0.0,0.27492806051931745,0.00032399553703942914,0.00011982198964695427,0.091361236680067237,4.2755494070765548e-05,0.26029139366303028,0.32018430527720965,1.8229347532926726e-07,1.3575322531596005e-05,0.048338127990219561,3.6602585503288935e-08,1.9010667747590384e-07,7.6463741472667587e-10,0.0014934631090940296,3.1281637180507481e-06,0.0028994176839967092,3.0880268261603314e-07
0.000986239240688694,0.1765099695831695,0.0,0.0,0.0,0.0,0.27315901309065399,0.0003229487785575737,0.00011941483839543217,0.091732179971393102,4.2582098629819332e-05,0.26052334139941641,0.32098162477596864,1.8189180614701383e-07,1.36128086735907e-05,0.04868326484876416,3.6741859713060635e-08,1.9099799545359981e-07,7.6822242859592081e-10,0.0015085802299297378,3.1467737754368424e-06,0.0029095713611417733,3.0862481672599466e-07
0.0009941304392469107,0.1767746393499468,0.0,0.0,0.0,0.0,0.27140937287225658,0.00032191068954246578,0.00011900883820140569,0.092100563169674451,4.2410281397828347e-05,0.26074872466262944,0.32177032405888856,1.8148896495841195e-07,1.3649638013694569e-05,0.049026908388236992,3.6879324822818128e-08,1.9187538222466784e-07,7.7175140907394248e-10,0.0015236454035415727,3.1651379467414242e-06,0.0029195974080258704,3.0843622099344114e-07
0.0009999999999999998,0.17703741674041581,0.0,0.0,0.0,0.0,0.27012036999761113,0.00032114409452491826,0.00011870761527200445,0.092372928503949098,4.2283491361432026e-05,0.26091219145616962,0.32235145918904801,1.8118861957134735e-07,1.3676612037871285e-05,0.049281550371665324,3.6980413397137889e-08,1.9251904776378294e-07,7.7434032789154067e-10,0.0015348170500847315,3.178639139118453e-06,0.0029269732275517286,3.0828916407169382e-07
0.0010020216378051274,0.17703741674041581,0.0,0.0,0.0,0.0,0.26967882448187491,0.00032088114312759085,0.00011860401928982168,0.092466416826565478,4.2240018806862171e-05,0.26096768063282044,0.32255054179955067,1.8108503990844195e-07,1.3685820509024728e-05,0.049369066343502292,3.7015004020274586e-08,1.927389902269916e-07,7.7522496928864706e-10,0.0015386581148309649,3.1832582306686973e-06,0.0029294976894315822,3.082372005334006e-07
0.001009912836363344,0.1772983228271902,0.0,0.0,0.0,0.0,0.26796705905059798,0.0003198600149299087,0.00011820041029084873,0.092829770956908794,4.2071287775999249e-05,0.26118034338929264,0.32332241382184657,1.8068011575756135e-07,1.372136594983657e-05,0.049709746432235774,3.7148919962801024e-08,1.9358897177746446e-07,7.7864372188129475e-10,0.0015536178709768505,3.2011366404154376e-06,0.0029392740378509623,3.0802805225847524e-07
0.0010178040349215606,0.17755737948844708,0.0,0.0,0.0,0.0,0.26627377474042507,0.00031884718323468272,0.0001177980383392685,0.093190655047102652,4.1904065652538253e-05,0.26138684352766522,0.32408607287788738,1.8027427465959777e-07,1.3756283935687528e-05,0.050048956428683476,3.7281095075024575e-08,1.9442547762457193e-07,7.82008273184786e-10,0.0015685242079964666,3.2187751902841203e-06,0.0029489282519665045,3.0780906524573659e-07
0.0010256952334797773,0.17781460701584,0.0,0.0,0.0,0.0,0.26459867581535768,0.00031784252844643888,0.00011739692960598483,0.093549098072210887,4.173833027157761e-05,0.26158730875956593,0.3248416490499062,1.7986759680142694e-07,1.3790583823101786e-05,0.050386704079173804,3.7411551626785373e-08,1.9524865490382798e-07,7.85319215000117e-10,0.0015833766824608008,3.2361758564939851e-06,0.0029584620996775204,3.0758052106090161e-07
0.0010335864320379939,0.17807002664743116,0.0,0.0,0.0,0.0,0.26294147312621424,0.00031684593400643714,0.00011699710796121479,0.093905128503567498,4.157406002848814e-05,0.26178186355643684,0.32558926954156386,1.7946015757205792e-07,1.3824274998251123e-05,0.050722997170230176,3.754031133284926e-08,1.9605865536315687e-07,7.8857715768005663e-10,0.0015981748772042669,3.2533407276698314e-06,0.0029678773166666871,3.0734269312935588e-07
0.0010414776305962105,0.17832365825962176,0.0,0.0,0.0,0.0,0.26130188381361935,0.00031585728564802022,0.00011659859636205488,0.094258774321253347,4.1411233613343412e-05,0.26197062932320364,0.32632905880695628,1.790520310117175e-07,1.3857366526591702e-05,0.051057843511392281,3.7667395628169976e-08,1.9685562644196588e-07,7.9178269424790851e-10,0.0016129183995322359,3.27027182658612e-06,0.0029771756073831398,3.0709584762479544e-07
0.0010493688291544272,0.1785755218667204,0.0,0.0,0.0,0.0,0.25967963094019936,0.00031487647125637215,0.00011620141642249599,0.094610063027013622,4.1249830256832046e-05,0.26215372461971781,0.32706113871015274,1.7864328807768156e-07,1.3889867393661158e-05,0.051391250910631507,3.7792825701713613e-08,1.9763971551130028e-07,7.9493641745199081e-10,0.0016276068783776557,3.2869712069202805e-06,0.0029863586463615161,3.0684024380707162e-07
0.0010572600277126438,0.17882563719265895,0.0,0.0,0.0,0.0,0.25807444333203189,0.00031390338104177428,0.00011580558856602332,0.094959021654949127,4.1089829538993953e-05,0.26233126524222772,0.32778562859448523,1.7823399757089009e-07,1.3921786381374963e-05,0.051723227171570615,3.7916622370389932e-08,1.9841106841575897e-07,7.9803891390104836e-10,0.0016422399636196012,3.3034409120634434e-06,0.0029954280788146263,3.0657613393570013e-07
0.0010651512262708604,0.17907402349118098,0.0,0.0,0.0,0.0,0.25648605551699988,0.00031293790741320323,0.00011541113181715259,0.095305676781583734,4.0931211539781418e-05,0.26250336424034332,0.32850264530966006,1.7782422522285221e-07,1.3953132192770809e-05,0.052053780100499741,3.8038806196150978e-08,1.9916983106329724e-07,8.0109077045862583e-10,0.0016568173262738839,3.3196830144986997e-06,0.0030043855209452488,3.0630376338990459e-07
0.001073042424829077,0.17932069977173334,0.0,0.0,0.0,0.0,0.25491420761049588,0.00031197994500424097,0.00011501806424720924,0.095650054535984672,4.0773956622933175e-05,0.26267013196964367,0.32921230326178008,1.774140351661328e-07,1.3983913306305331e-05,0.052382917507662788,3.8159397369702289e-08,1.9991614732825772e-07,8.0409256580881081e-10,0.0016713386582362512,3.3356995635132604e-06,0.0030132325604088294,3.0602337120638628e-07
0.0010809336233872937,0.1795656847660122,0.0,0.0,0.0,0.0,0.25335864514454332,0.00031102939049572836,0.00011462640262756864,0.095992180610036629,4.0618045677942531e-05,0.2628316761837482,0.32991471448765347,1.770034884723401e-07,1.4014138129806546e-05,0.052710647201851611,3.8278415875768027e-08,2.0065016088555022e-07,8.0704487783349978e-10,0.0016858036713270281,3.3514926323929347e-06,0.0030219707569762891,3.0573518979027782e-07
0.0010888248219455103,0.1798089969049237,0.0,0.0,0.0,0.0,0.25181911890144754,0.00031008614269418145,0.00011423616288902855,0.096332080268275014,4.0463459814807271e-05,0.26298810212361151,0.33060998872733188,1.765926449610263e-07,1.4043814863413783e-05,0.053036976985260033,3.8395881309576487e-08,2.0137201369491039e-07,8.0994827751595395e-10,0.0017002120964359662,3.3670642760845766e-06,0.0030306016431662407,3.0543944586550775e-07
0.001096716020503727,0.18005065432078823,0.0,0.0,0.0,0.0,0.25029538477369939,0.00030915010228761567,0.00011384735971374331,0.096669778357475172,4.0310180712264277e-05,0.26313951259002799,0.33129823348508747,1.7618156123701772e-07,1.4072951626253218e-05,0.053361914650762392,3.8511813092414422e-08,2.0208184701780863e-07,8.1280333303084691e-10,0.0017145636828403981,3.382416563334415e-06,0.0030391267248199121,3.0513635943252945e-07
0.0011046072190619436,0.1802906748674024,0.0,0.0,0.0,0.0,0.24878720364142581,0.00030822117205129087,0.0001134600070428493,0.09700529931568809,4.0158190163794458e-05,0.26328600800458402,0.33197955408301455,1.7577029314930575e-07,1.410155636497448e-05,0.053685467980716474,3.86262302260434e-08,2.0277980112601602e-07,8.1561060857220351e-10,0.0017288581977128344,3.397551556066943e-06,0.0030475474815982533,3.0482614574633201e-07
0.0011124984176201602,0.18052907612511532,0.0,0.0,0.0,0.0,0.24729434124628411,0.00030729925646288644,0.00011307411766416472,0.09733866718138745,4.0007470621769425e-05,0.2634276864736409,0.33265405371588863,1.7535889309397832e-07,1.4129636895245163e-05,0.054007644745305998,3.8739151596994888e-08,2.0346601431424192e-07,8.1837066038193284e-10,0.0017430954255857828,3.4124713055591929e-06,0.003055865367515028,3.0450901286322433e-07
0.0011203896161783768,0.18076587541110262,0.0,0.0,0.0,0.0,0.24581656806805219,0.00030638426210738808,0.00011268970366758148,0.097669905601929535,3.9858004494821186e-05,0.26356464385138939,0.33332183350515782,1.7494741331769861e-07,1.4157200954092295e-05,0.054328452700307298,3.8850595622950561e-08,2.0414062568509866e-07,8.2108404795153805e-10,0.0017572751677232812,3.4271778883590893e-06,0.0030640818114440142,3.0418516557517704e-07
0.0011282808147365935,0.1810010897763679,0.0,0.0,0.0,0.0,0.24435365944612386,0.00030547609722982456,0.00011230677607540991,0.097999037840165615,3.9709774959991837e-05,0.26369697363718098,0.33398299244734725,1.7453590237823834e-07,1.4184256052703137e-05,0.054647899611646587,3.8960580706758387e-08,2.0480377040354074e-07,8.2375131493458742e-10,0.0017713972444642517,3.4416733355263585e-06,0.0030721982166127533,3.038548005398312e-07
0.00113617201329481,0.18123473614091795,0.0,0.0,0.0,0.0,0.2429053947161133,0.00030457467173858907,0.00011192534528906634,0.098326086789231312,3.9562765178584236e-05,0.26382476754023415,0.3346376277858184,1.7412440846332409e-07,1.4210809672620133e-05,0.054965993173201236,3.9069124682536651e-08,2.0545558520735029e-07,8.2637301131086567e-10,0.001785461485985588,3.4559597105934129e-06,0.0030802159642233469,3.035181115914805e-07
0.0011440632118530267,0.18146683084097706,0.0,0.0,0.0,0.0,0.24147155772970708,0.0003036798972001628,0.00011154542090696238,0.098651074974783995,3.9416958841928155e-05,0.26394811510884281,0.3352858347882629,1.7371297733993368e-07,1.4236869073171715e-05,0.055282741073196806,3.9176245429934775e-08,2.0609620261619494e-07,8.2894967009421845e-10,0.0017994677392201839,3.470039026594666e-06,0.0030881364112760744,3.0317528620905826e-07
0.0011519544104112434,0.18169739017323677,0.0,0.0,0.0,0.0,0.24005193677761788,0.00030279168712619634,0.0001111670116704175,0.098974024562524368,3.9272339689922789e-05,0.26406710376406889,0.33592770678062256,1.7330165390260663e-07,1.4262441556832153e-05,0.055598150995901222,3.9281960207331128e-08,2.0672575853705334e-07,8.3148183792282399e-10,0.0018134158675681615,3.4839133638873755e-06,0.0030959608909266242,3.0282650861151062e-07
0.00115984560896946,0.1819264302306907,0.0,0.0,0.0,0.0,0.23864632434378413,0.00030190995641706051,0.00011079012569033034,0.0992949573673792,3.9128892181157514e-05,0.26418181894717452,0.33656333525310644,1.7289048019177393e-07,1.4287534042252497e-05,0.055912230605922555,3.9386286528830546e-08,2.0734438101348155e-07,8.3397002980692343e-10,0.0018273057490261601,3.4975846892124829e-06,0.0031036907135138839,3.0247195528835096e-07
0.0011677368075276766,0.18215396685108462,0.0,0.0,0.0,0.0,0.23725451693679064,0.0003010346218650956,0.00011041477020037253,0.099613894861088112,3.8986600514072919e-05,0.26429234421738984,0.33719280993354528,1.7247949828110731e-07,1.4312153731050171e-05,0.056224987538663639,3.9489240999290475e-08,2.0795220629341104e-07,8.3641479375606684e-10,0.0018411372746055543,3.5110551151555695e-06,0.0031113271673284129,3.0211180234523239e-07
0.0011756280060858933,0.18238001538109977,0.0,0.0,0.0,0.0,0.23587631518510851,0.00030016560158960698,0.00011004095207857338,0.099930858177807419,3.8845449820664276e-05,0.26439876116977479,0.33781621874662959,1.7206874715898254e-07,1.4336307207972583e-05,0.056536429420785017,3.9590840796105974e-08,2.0854935785062981e-07,8.3881662640020777e-10,0.0018549103505199776,3.5243265578923487e-06,0.0031188715181410327,3.0174621643555329e-07
0.0011827300847882883,0.18258219978153656,0.0,0.0,0.0,0.0,0.23464740451073623,0.00029938881553920132,0.00010970583515937626,0.10021445444636709,3.8719377270088975e-05,0.2644910899760311,0.33837217178265783,1.7169930033464722e-07,1.435765241273215e-05,0.056815608999644697,3.9681135736315507e-08,2.09077777213382e-07,8.4094200790499589e-10,0.001867256073974417,3.5361024266173824e-06,0.0031255837159441832,3.0141268116026518e-07
0.0011898321634906833,0.1827832026516364,0.0,0.0,0.0,0.0,0.23342921559173826,0.00029861702123869195,0.00010937197232812469,0.10049648343631953,3.8594206004280437e-05,0.26458021297856843,0.33892334327188584,1.7133009861816843e-07,1.437863036780866e-05,0.057093735010613746,3.9770358385623799e-08,2.0959774970126804e-07,8.4303341481901893e-10,0.0018795543309909561,3.5477202324642194e-06,0.0031322232134748419,3.0107499668166612e-07
0.0011969342421930783,0.18298303456010578,0.0,0.0,0.0,0.0,0.23222161081816414,0.00029785016211874774,0.00010903936724928793,0.10077695988462226,3.8469925491416516e-05,0.26466618607308373,0.33946979392434745,1.7096116824542575e-07,1.4399245850503266e-05,0.057370812942260582,3.985852044009703e-08,2.1010936738994522e-07,8.4509121748430437e-10,0.0018918050775066505,3.559181425440613e-06,0.0031387908904547527,3.0073327780960801e-07
0.0012040363208954733,0.183181706370712,0.0,0.0,0.0,0.0,0.23102445497233132,0.00029708818251867784,0.00010870802319957394,0.10105589832436353,3.8346525449461511e-05,0.26474906403635406,0.34001158340236076,1.7059253432355145e-07,1.4419503518628971e-05,0.05764684826620952,3.9945633506834365e-08,2.106127206451157e-07,8.4711577936518581e-10,0.0019040082773795952,3.5704874375601238e-06,0.0031452876132369804,3.0038763601504977e-07
0.0012111383995978683,0.18337922872204956,0.0,0.0,0.0,0.0,0.22983761513344381,0.0002963310277037116,0.0001083779430435533,0.10133331308890911,3.8223995670724603e-05,0.26482890058190101,0.34054877036189996,1.7022422134472641e-07,1.4439408031944934e-05,0.057921846431706635,4.0031708949873524e-08,2.1110790040486658e-07,8.4910746622821427e-10,0.0019161639015970876,3.5816397147828317e-06,0.0031517142352585799,3.0003818088153175e-07
0.0012182404783002633,0.18357561207701376,0.0,0.0,0.0,0.0,0.22866096063153693,0.00029557864373862399,0.00010804912936340642,0.10160921831557371,3.810232619774714e-05,0.26490574838211772,0.34108141247268503,1.6985625278786719e-07,1.4458963899648349e-05,0.058195812865722223,4.0116758057751199e-08,2.1159499527827941e-07,8.5106663447233512e-10,0.0019282719281692347,3.5926396710460118e-06,0.0031580715972331684,2.9968501869591881e-07
0.0012253425570026583,0.18377086676379226,0.0,0.0,0.0,0.0,0.22749436301184675,0.00029483097765623792,0.00010772158433337987,0.10188362794894269,3.7981507134781341e-05,0.26497965908429255,0.34160956643382506,1.6948865158864607e-07,1.4478175667806269e-05,0.058468752973455683,4.020079190586947e-08,2.1207409484937909e-07,8.5299364441785838e-10,0.001940332341965612,3.6034887439791614e-06,0.0031643605273492187,2.9932825424865e-07
0.0012324446357050533,0.1839650029800687,0.0,0.0,0.0,0.0,0.22633769599091841,0.00029408797724338832,0.00010739530992834578,0.10215655574447843,3.7861528859144549e-05,0.26505068333141274,0.34213328799297865,1.6912143970452728e-07,1.4497047692577931e-05,0.058740672138640544,4.0283821505882743e-08,2.1254528578904521e-07,8.5488884466799364e-10,0.0019523451346548423,3.6141883254689983e-06,0.0031705818414428369,2.9896798884608114e-07
0.0012395467144074484,0.18415803079649185,0.0,0.0,0.0,0.0,0.2251908354118772,0.00029334959123168258,0.0001070703076734052,0.10242801527177077,3.7742381777045225e-05,0.2651188707848523,0.34265263196592055,1.6875463858025369e-07,1.4515584413686372e-05,0.059011575722780533,4.0365857646127985e-08,2.1300865637987312e-07,8.5675259030850427e-10,0.0019643103043781836,3.6247398452392561e-06,0.0031767363432514215,2.9860432271218583e-07
0.0012466487931098434,0.18434996015386568,0.0,0.0,0.0,0.0,0.22405365919664574,0.00029261576903703867,0.00010674657897681488,0.10269801991809098,3.7624056588199612e-05,0.26518427014794466,0.34316765225734852,1.6838826871873854e-07,1.4533790031454701e-05,0.059281469064994256,4.0446911065413614e-08,2.1346429127894334e-07,8.5858522184280252e-10,0.0019762278556759235,3.635144670616439e-06,0.0031828248245871133,2.9823735232078507e-07
0.0012537508718122384,0.18454080086853314,0.0,0.0,0.0,0.0,0.22292604730359222,0.00029188646102248873,0.00010642412475012295,0.10296658289142996,3.7506543980690865e-05,0.26524692918767689,0.34367840187941012,1.6802235016949698e-07,1.4551668892042366e-05,0.05955035748111865,4.0526992269673049e-08,2.139122775907204e-07,8.6038708961803128e-10,0.001988097799116139,3.6454042252330021e-06,0.0031888480656045016,2.9786717362300853e-07
0.0012608529505146334,0.18473056263032847,0.0,0.0,0.0,0.0,0.2218078816824339,0.00029116161816635969,0.00010610294589332858,0.10323371722396138,3.7389834970291676e-05,0.26530689475650493,0.34418493297133707,1.6765690206723003e-07,1.456922503603805e-05,0.059818246263859974,4.0606111738417627e-08,2.1435269785361439e-07,8.6215852561599747e-10,0.0019999201513010777,3.6555198486732624e-06,0.0031948068349382827,2.9749387843166899e-07
0.0012679550292170284,0.18491925500972303,0.0,0.0,0.0,0.0,0.22069904623534473,0.00029044119240644614,0.00010578304273678396,0.10349943577485125,3.7273920508029251e-05,0.26536421281239175,0.34468729681647897,1.6729194315747488e-07,1.4586462731090899e-05,0.06008514068183491,4.0684279699093397e-08,2.1478563814758521e-07,8.6389987606312928e-10,0.0020116949344467783,3.6654929611049725e-06,0.00320070188998843,2.971175587267461e-07
0.0012750571079194234,0.18510688745422016,0.0,0.0,0.0,0.0,0.21959942677325586,0.00028972513620834089,0.00010546441572931314,0.10376375123367426,3.7158791922535685e-05,0.26541892843960341,0.34518554386132166,1.6692749127612348e-07,1.460338584847525e-05,0.060351045979982552,4.0761506384126648e-08,2.1521117871069661e-07,8.6561146368890238e-10,0.0020234221764784789,3.675324869582212e-06,0.0032065339770157753,2.9673830176918832e-07
0.0012821591866218184,0.1852934692969313,0.0,0.0,0.0,0.0,0.21850891097993921,0.00028901340303184853,0.00010514706464033582,0.1040266761229731,3.7044440405506185e-05,0.2654710858675336,0.34567972373123468,1.6656356395096332e-07,1.4619998597373647e-05,0.060615967378401296,4.0837801743979886e-08,2.1562940483108362e-07,8.6729363153490151e-10,0.0020351019105281595,3.6850169952202e-06,0.0032123038314597068,2.963561958895801e-07
0.0012892612653242134,0.1854790097508012,0.0,0.0,0.0,0.0,0.21742738836908482,0.00028830594675589871,0.00010483098953029185,0.10428822280167864,3.6930857599910954e-05,0.26552072849071806,0.3461698852491355,1.6620017778210859e-07,1.4636304663944558e-05,0.060879910073083902,4.0913175779149388e-08,2.1604039418050401e-07,8.6894669200854355e-10,0.0020467341751468867,3.6945706059009853e-06,0.0032180121779780105,2.959713238537441e-07
0.0012963633440266084,0.18566351791952668,0.0,0.0,0.0,0.0,0.21635475025175355,0.00028760272231970473,0.00010451618961583165,0.10454840346737389,3.6818034911556629e-05,0.26556789888636662,0.3466560764497863,1.6583734916660246e-07,1.4652308226970576e-05,0.061142879234455112,4.0987638161599387e-08,2.1644423160778909e-07,8.7057098638446064e-10,0.0020583190136836916,3.7039871307664146e-06,0.0032236597308154032,2.9558377071343401e-07
0.0013034654227290035,0.18584700278879818,0.0,0.0,0.0,0.0,0.21529088969362664,0.00028690368493730693,0.00010420266464151331,0.104807230159789,3.6705964305966887e-05,0.26561263883373887,0.34713834459836523,1.6547509352158037e-07,1.466801276157771e-05,0.06140488000855393,4.1061198678320253e-08,2.1684099180996985e-07,8.7216681510528394e-10,0.0020698564746602878,3.7132677887845072e-06,0.0032292471937652497,2.9519361471500695e-07
0.0013105675014313985,0.18602947324067715,0.0,0.0,0.0,0.0,0.21423570148640683,0.0002862087909954255,0.00010389041326107705,0.10506471476269706,3.6594637369296287e-05,0.26565498933028503,0.34761673620306283,1.6511342620209768e-07,1.4683422456277429e-05,0.061665917515120482,4.1133866716207358e-08,2.1723075972723273e-07,8.737345198130785e-10,0.0020813466109752738,3.7224140281524767e-06,0.0032347752606169534,2.9480093807713239e-07
0.001316959372263554,0.1861928364579523,0.0,0.0,0.0,0.0,0.21329336137209121,0.00028558689317494617,0.00010361047551073268,0.10529531311779461,3.6495072567707542e-05,0.26569109505948052,0.34804401204165097,1.6478844054343576e-07,1.4697041800538073e-05,0.061900031889875556,4.1198512816005694e-08,2.1757563178138604e-07,8.7512164666203328e-10,0.0020916473188724001,3.7305316839474995e-06,0.0032397003023548259,2.9444543520715282e-07
0.0013233512430957093,0.18635539160377276,0.0,0.0,0.0,0.0,0.21235788767376024,0.00028496828537991054,0.00010333156770925786,0.10552484233243301,3.6396097963706193e-05,0.26572532673919108,0.34846821782075815,1.6446395334622546e-07,1.4710427913960935e-05,0.062133373842130045,4.1262450451115229e-08,2.179149585513872e-07,8.7648646955090321e-10,0.0021019097856725768,3.7385424401815362e-06,0.0032445782787914657,2.9408800754471866e-07
0.0013297431139278647,0.1865171446617255,0.0,0.0,0.0,0.0,0.21142920712808999,0.0002843529368851551,0.0001030536890212378,0.1057533107576706,3.6297707945028109e-05,0.26575771270495091,0.34888938593861629,1.6413997457974588e-07,1.4723583294552081e-05,0.062365947050826182,4.1325686378676357e-08,2.1824879386141919e-07,8.7782920496859705e-10,0.0021121340593334851,3.7464471932101724e-06,0.0032494096751811098,2.9372870820945769e-07
0.0013361349847600202,0.18667810189983494,0.0,0.0,0.0,0.0,0.21050724752052669,0.00028374081759606679,0.00010277683814905524,0.10598072664876838,3.6199896836553918e-05,0.2657882808201531,0.34930754833320016,1.6381651392559919e-07,1.473651066150907e-05,0.062597755177453862,4.1388227206797207e-08,2.1857719474689589e-07,8.7915008232004863e-10,0.0021223201903807286,3.7542469160204562e-06,0.0032541949706810097,2.9336759087975344e-07
0.0013425268555921756,0.18683826942853163,0.0,0.0,0.0,0.0,0.20959193766395373,0.00028313189762168076,0.00010250101398267883,0.10620709816706102,3.6102659176358104e-05,0.26581705848532428,0.34972273649167657,1.6349358064809149e-07,1.4749212492118267e-05,0.062828801866820869,4.1450079531564161e-08,2.1890021479962945e-07,8.804493171595274e-10,0.0021324682321312437,3.7619425067020414e-06,0.0032589346382216528,2.9300470675465714e-07
0.001348918726424331,0.18699765329705126,0.0,0.0,0.0,0.0,0.20868320738253424,0.00028252614759653825,0.00010222621506207029,0.10643243338103131,3.6005989459082009e-05,0.26584407264686977,0.35013498145745259,1.631711837952975e-07,1.4761691401906156e-05,0.063059090746371962,4.1511249801310529e-08,2.1921790949426475e-07,8.8172713261432578e-10,0.0021425782403932817,3.7695349130962721e-06,0.0032636291447370141,2.9264010716273056e-07
0.0013553105972564864,0.18715625948688686,0.0,0.0,0.0,0.0,0.207780987490046,0.00028192353842883966,0.00010195244001442275,0.10665674026801736,3.5909882345681339e-05,0.26586934980724042,0.35054431383964663,1.6284933204283336e-07,1.4773949834127948e-05,0.06328862542645948,4.1571744459996807e-08,2.1953033181368681e-07,8.8298374178951478e-10,0.0021526502735518768,3.7770250307630538e-06,0.0032682789511510059,2.9227384142271515e-07
0.0013617024680886419,0.1873140939187042,0.0,0.0,0.0,0.0,0.20688520977436145,0.00028132404153216985,0.00010167968720106699,0.10688002671533324,3.5814332487415007e-05,0.26589291603305254,0.35095076381982637,1.6252803386095864e-07,1.4785990322206732e-05,0.063517409499866367,4.163156982608521e-08,2.1983753600270431e-07,8.8421936286580323e-10,0.0021626843923389693,3.7844137891931181e-06,0.0032728845125714143,2.91905958698143e-07
0.0013680943389207973,0.18747116244641732,0.0,0.0,0.0,0.0,0.20599580697806999,0.00028072762860377167,0.00010140795503491419,0.1071023005218476,3.5719334677129388e-05,0.26591479696413783,0.35135436116049734,1.6220729737723511e-07,1.4797815264430922e-05,0.063745446542061435,4.1690732195772832e-08,2.2013957430101394e-07,8.854342059590476e-10,0.0021726806598846315,3.7917020771251693e-06,0.0032774462782991466,2.9153650645364158e-07
0.0013744862097529527,0.18762747086425222,0.0,0.0,0.0,0.0,0.20511271278343876,0.00028013427179019243,0.00010113724170962758,0.10732356939910993,3.562488371566317e-05,0.26593501782122553,0.35175513521165874,1.6188713050134082e-07,1.4809427117793395e-05,0.063972740110875018,4.174923775121462e-08,2.2043649976072869e-07,8.8662848445275668e-10,0.0021826391415358669,3.7988908065850021e-06,0.0032819646919880806,2.911655318043928e-07
0.0013808780805851081,0.18778302490237844,0.0,0.0,0.0,0.0,0.20423586179434008,0.00027954394352961342,0.0001008675454404921,0.10754384097281951,3.5530974524892946e-05,0.26595360341441504,0.35215311491871537,1.6156754082941078e-07,1.4820828230355388e-05,0.064199293746697889,4.1807092644892043e-08,2.2072836379348967e-07,8.878024051322231e-10,0.0021925599048814122,3.8059808571615669e-06,0.0032864401916679604,2.9079308038317878e-07
0.0013872699514172636,0.1879378302323196,0.0,0.0,0.0,0.0,0.20336518952151758,0.00027895661668409411,0.00010059886425986336,0.10776312278394649,3.5437602046899353e-05,0.26597057815060215,0.35254832882890019,1.6124853574451289e-07,1.4832020989553809e-05,0.064425110972232469,4.1864302928073639e-08,2.2101521834261926e-07,8.8895617692123628e-10,0.0022024430195999732,3.8129731250447911e-06,0.003290873209885191,2.9041919737311841e-07
0.001393661822249419,0.18809189246379898,0.0,0.0,0.0,0.0,0.20250063236554336,0.00027837226441298205,0.00010033119620528059,0.10798142229011684,3.5344761330896939e-05,0.26598596604150399,0.35294080509873371,1.6093012234160788e-07,1.4843007692407714e-05,0.06465019529264987,4.1920874615610994e-08,2.2129711397079355e-07,8.9009000319042381e-10,0.0022122885574667713,3.8198684797833049e-06,0.0032952641737365547,2.9004392664019843e-07
0.0014000536930815744,0.18824521714909456,0.0,0.0,0.0,0.0,0.20164212760245143,0.0002777908602722222,0.0001000645391576848,0.10819874686671935,3.5252447454024374e-05,0.26599979071083535,0.35333057150029235,1.606123075055017e-07,1.4853790661237711e-05,0.064874550195396299,4.1976813629061587e-08,2.2157410156217446e-07,8.9120408860347366e-10,0.002222096592223108,3.8266678025747796e-06,0.0032996135049961511,2.896673115332379e-07
0.0014064455639137298,0.18839780978073242,0.0,0.0,0.0,0.0,0.20078961336759291,0.00027721237811304878,9.9798890991745169e-05,0.10841510380821781,3.5160655589717749e-05,0.26601207540193222,0.35371765542827344,1.6029509785258755e-07,1.4864372141042185e-05,0.06509817915032215,4.2032125849288694e-08,2.2184623080385886e-07,8.9229863300930283e-10,0.0022318671995707907,3.8333719520185978e-06,0.0033039216201557341,2.8928939420613636e-07
0.0014128374347458852,0.18854967579507695,0.0,0.0,0.0,0.0,0.19994302864170063,0.00027663679216271696,9.9534249446083119e-05,0.10863050032923562,3.506938094435693e-05,0.26602284298465922,0.35410208390607661,1.5997849979553966e-07,1.4874754392542848e-05,0.065321085609530219,4.2086817070934287e-08,2.2211355156025214e-07,8.933738369699872e-10,0.0022416004570577357,3.8399817949125665e-06,0.0033081889305406707,2.8891021625963302e-07
0.0014192293055780407,0.18870082057061746,0.0,0.0,0.0,0.0,0.19910231323555172,0.00027606407694127222,9.9270612246702273e-05,0.10884494356580485,3.4978618812504618e-05,0.26603211596266024,0.35448388359251537,1.5966251949672304e-07,1.4884939608934925e-05,0.065543273007487746,4.2140893045412185e-08,2.2237611263560449e-07,8.9442989678350224e-10,0.0022512964440645935,3.8464981784241427e-06,0.0033124158423544019,2.885298181983833e-07
