Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0001579308415339809,0.1300655052535906,0.0,0.0,0.0,0.0,0.71720119020937267,0.0005411300504598427,0.00012255669691102998,0.026902206562233709,7.9190733204146193e-05,0.12604416113235348,0.12354393651260286,1.4069450629622678e-07,3.0378008638277666e-06,0.0049254679601611964,6.2940823801256563e-09,1.5164382423533297e-08,6.0993407682028842e-11,3.4490708781565486e-05,1.4051812219894825e-07,0.00052774414848340062,1.0482750978675075e-07,5.8014779894953499e-05,1.6128701293593937e-08,1.6449016379435986e-05
0.00015922811553331677,0.13018974996572752,0.0,0.0,0.0,0.0,0.71552505700711089,0.00054037939459021099,0.00012286445767303338,0.027083793101008183,7.9052833170449219e-05,0.12672961688008999,0.12428147152313598,1.4128787676191391e-07,3.0675547208673623e-06,0.0049899046442268627,6.3689442714150719e-09,1.5416928198813881e-08,6.200918445932756e-11,3.5281133692690981e-05,1.4342307621633757e-07,0.00053348824586770904,1.0577758524071985e-07,5.8960311826289939e-05,1.634528222524125e-08,1.6634231184694513e-05
0.00016052538953265265,0.13031367304885627,0.0,0.0,0.0,0.0,0.7138567773040021,0.00053963208494764957,0.00012316807537146945,0.02726485842567004,7.8915475707748867e-05,0.12741095994267754,0.12501557996612181,1.4187545873505849e-07,3.0972838771366525e-06,0.0050545357236142638,6.4438721829306593e-09,1.5670990326300797e-08,6.3031060231425146e-11,3.6081499437001551e-05,1.463565162839573e-07,0.00053923041780653462,1.0672403135154316e-07,5.9910782140731671e-05,1.6562202190819534e-08,1.6819322523789281e-05
0.00016182266353198852,0.13043727598307128,0.0,0.0,0.0,0.0,0.71219629391896766,0.00053888809363480809,0.00012346759907022259,0.027445405575118889,7.8778658671736833e-05,0.12808822299127925,0.12574628656549902,1.4245731135384101e-07,3.1269872821212821e-06,0.0051193582466775587,6.5188621862820146e-09,1.5926551339162246e-08,6.4058964744120751e-11,3.6891804519065208e-05,1.4931828723353153e-07,0.00054497041835271389,1.0766682309178354e-07,6.0866128094814618e-05,1.6779444917229546e-08,1.7004281492923878e-05
0.0001631199375313244,0.13056056025420174,0.0,0.0,0.0,0.0,0.71054355024935523,0.00053814739314239429,0.00012376307716025552,0.027625437561732552,7.8642379846104762e-05,0.12876143833954423,0.12647361579956995,1.4303349234823152e-07,3.1566639114801015e-06,0.0051843693065969088,6.5939103848255145e-09,1.6183593689786681e-08,6.5092827418304966e-11,3.7712046277367566e-05,1.5230823005146226e-07,0.00055070800848936786,1.0860593686928751e-07,6.1826287660544731e-05,1.6996994425612273e-08,1.7189099463025104e-05
0.00016441721153066027,0.13068352729915372,0.0,0.0,0.0,0.0,0.70889849017395734,0.00053740995614798878,0.00012405455738097261,0.027804957371303615,7.850663710462288e-05,0.12943063802233415,0.12719759194018793,1.436040587093921e-07,3.186312754696797e-06,0.0052495660235408201,6.6690129392009851e-09,1.6442099954908252e-08,6.6132578175002438e-11,3.8542221547852334e-05,1.553261870299093e-07,0.00055644295283083104,1.0954134938510175e-07,6.2791199286905177e-05,1.7214834946996572e-08,1.7373767946919517e-05
0.00016571448552999614,0.13080617860512303,0.0,0.0,0.0,0.0,0.70726105813976747,0.00053667575582724196,0.00012434208687484829,0.027983967963549908,7.8371428181429209e-05,0.13009585372419885,0.12791823901762148,1.4416906734110036e-07,3.2159328408124953e-06,0.0053149455611840452,6.7441661394821469e-09,1.6702052800214938e-08,6.7178147293022791e-11,3.9382326043359585e-05,1.583719977534005e-07,0.00056217502260574794,1.1047303940609664e-07,6.3760802130860661e-05,1.743295112200364e-08,1.7558278721310453e-05
0.000167011759529332,0.13092851559735127,0.0,0.0,0.0,0.0,0.70563119907492677,0.00053594476554459788,0.00012462571216563211,0.028162472272241303,7.8236750889156518e-05,0.13075711684881963,0.12863558085599555,1.4472857454950512e-07,3.2455232076492111e-06,0.0053805051114143377,6.8193663255239199e-09,1.6963435016902676e-08,6.8229465555990187e-11,4.0232354924710726e-05,1.6144549987007323e-07,0.0005679039928877511,1.1140098640960453e-07,6.473503585078871e-05,1.7651327756259148e-08,1.7742623712682298e-05
0.00016830903352866788,0.13105053974379943,0.0,0.0,0.0,0.0,0.70400885847862382,0.0005352169591361811,0.00012490547915377357,0.028340473205758037,7.8102602911317122e-05,0.13141445844446753,0.12934964103702196,1.4528263536544269e-07,3.2750829200979984e-06,0.005446241911752467,6.8946098690959123e-09,1.7226229244767649e-08,6.928646313857711e-11,4.1092302138787668e-05,1.6454652703272287e-07,0.00057362964572710339,1.1232517132587833e-07,6.5713840855599558e-05,1.786994995208382e-08,1.7926795123935068e-05
0.00016960630752800376,0.13117225244946676,0.0,0.0,0.0,0.0,0.70239398233655537,0.00053449231062313639,0.0001251814331199354,0.0285179736471993,7.7968981975751753e-05,0.13206790927176812,0.13006044293433375,1.458313039152075e-07,3.304611059629952e-06,0.005512153230275099,6.9698931895370789e-09,1.7490418145048169e-08,7.0349070301695944e-11,4.1962160980561091e-05,1.6767491338250893e-07,0.00057935176743283069,1.132455754659882e-07,6.6697158097393929e-05,1.8088803039520934e-08,1.8110785322864174e-05
0.00017090358152733963,0.13129365517258174,0.0,0.0,0.0,0.0,0.70078651720693286,0.00053377079457385217,0.0001254536186575336,0.028694976454683725,7.7835885791375446e-05,0.13271749973491501,0.13076800967807664,1.4637463459967255e-07,3.3341067487195226e-06,0.0055782363808597425,7.0452128804190281e-09,1.7755984744861767e-08,7.1417218777877786e-11,4.2841923525797013e-05,1.7083049108660362e-07,0.00058507015119216256,1.1416218226691889e-07,6.7684929294918359e-05,1.8307872807808813e-08,1.829458695199595e-05
0.0001722008555266755,0.1314147492829606,0.0,0.0,0.0,0.0,0.69918641008135596,0.00053305238571213596,0.00012572207989603276,0.02887148446150823,7.7703312070520302e-05,0.13336325999079854,0.13147236421220884,1.4691268171423512e-07,3.3635691205720002e-06,0.0056444886996344437,7.1205655972068892e-09,1.8022912387076998e-08,7.249084156965689e-11,4.3731581507158878e-05,1.7401309095847016e-07,0.000590784592967374,1.1507497621472152e-07,6.8677096599504878e-05,1.8527145212589402e-08,1.8478192757767449e-05
0.00017349812952601137,0.13153553623279893,0.0,0.0,0.0,0.0,0.69759360849262342,0.00053233705909485674,0.0001259868603800391,0.029047500476548176,7.7571258460862799e-05,0.1340052198632517,0.13217352925014841,1.4744549646588332e-07,3.3929973078773974e-06,0.0057109075639544442,7.1959478533643755e-09,1.8291183484557943e-08,7.3569867938958516e-11,4.4631125606339816e-05,1.7722253798901358e-07,0.00059649489474114287,1.1598394173132457e-07,6.9673602873853983e-05,1.8746606235522943e-08,1.8661595725177321e-05
0.00017479540352534725,0.1316560173955312,0.0,0.0,0.0,0.0,0.69600806047728103,0.00053162479010394382,0.00012624800297873987,0.029223027284448717,7.7439722649469278e-05,0.13464340887211182,0.13287152729009419,1.479731310139005e-07,3.4223904930737357e-06,0.0057774903862144638,7.2713564092158786e-09,1.856078112353911e-08,7.465422985608494e-11,4.5540545675341407e-05,1.8045866111545967e-07,0.00060220086341659072,1.1688906465043855e-07,7.0674391609637955e-05,1.8966242423611874e-08,1.8844789031956486e-05
0.00017609267752468312,0.13177619415810704,0.0,0.0,0.0,0.0,0.69442971454674407,0.00053091555440119322,0.00012650555003865203,0.029398067645928252,7.7308702284360127e-05,0.13527785625414743,0.1335663806272217,1.4849563797058376e-07,3.4517478778483173e-06,0.0058442346099006406,7.3467881417639867e-09,1.883168904864134e-08,7.5743861939472165e-11,4.645983088539303e-05,1.8372128738766984e-07,0.00060790231015885304,1.1779033259385138e-07,7.1679406871886812e-05,1.9186040573506755e-08,1.9027766020136878e-05
0.000177389951524019,0.1318960679201977,0.0,0.0,0.0,0.0,0.69285851970244972,0.0005302093279871842,0.00012675954339996218,0.029572624298008759,7.7178194984148902e-05,0.13590859095097521,0.13425811134727317,1.4901306769929718e-07,3.4810686682072163e-06,0.0059111377122612581,7.4222398422735894e-09,1.9103890255304811e-08,7.6838695794251114e-11,4.7388969633232248e-05,1.8701023918930739e-07,0.00061359905080567601,1.1868773343535017e-07,7.2688593342401205e-05,1.940598755915907e-08,1.9210520214512581e-05
0.00017868722552335487,0.1320156400304467,0.0,0.0,0.0,0.0,0.69129442538266528,0.00052950608704037557,0.0001270100243375403,0.029746699954169641,7.704819844736119e-05,0.13653564165051169,0.13494674134844198,1.4952546954917393e-07,3.5103520809924042e-06,0.0059781971954838602,7.4977083266893398e-09,1.9377367632204534e-08,7.7938662596125733e-11,4.8327949844791125e-05,1.9032533961243295e-07,0.00061929090438670798,1.1958125509353773e-07,7.3701896177509038e-05,1.962607043115753e-08,1.939304526281402e-05
0.00017998449952269074,0.1321349118754655,0.0,0.0,0.0,0.0,0.68973738152449193,0.00052880580813407607,0.00012725703359394837,0.029920297304693668,7.6918710270710558e-05,0.13715903673711116,0.13563229231594479,1.5003289370495914e-07,3.5395973779116176e-06,0.0060454105978337775,7.5731906096282721e-09,1.9652104862161018e-08,7.9043696714957323e-11,4.9276758575269196e-05,1.9366641233979552e-07,0.00062497769496235392,1.2047088754839166e-07,7.4719261189752661e-05,1.9846276728742209e-08,1.9575335011227369e-05
0.0001812817735220266,0.13225388479890368,0.0,0.0,0.0,0.0,0.68818733851963754,0.00052810846800786988,0.00012750061134893641,0.030093419017001185,7.6789728101061782e-05,0.13777880432472692,0.13631478574046199,1.5053539010837498e-07,3.5688038277501252e-06,0.0061127754870722549,7.6486837679446085e-09,1.992808593389008e-08,8.0153733750965864e-11,5.0235382249397509e-05,1.9703327895051977e-07,0.00063065925055043109,1.2135662152858699e-07,7.5740634749372872e-05,2.0066594136019949e-08,1.9757383457149647e-05
0.00018257904752136248,0.1323725601611752,0.0,0.0,0.0,0.0,0.68664424723934314,0.00052741404378421164,0.0001277407972931899,0.030266067735741444,7.6661249528566229e-05,0.13839497223787933,0.13699424290756312,1.5103300668869948e-07,3.5979707083124185e-06,0.0061802894643542385,7.7241848113500525e-09,2.0205294097422595e-08,8.1268706333287144e-11,5.1203806514083922e-05,2.0042575791748276e-07,0.00063633540369865081,1.2223844811439513e-07,7.6765963844397281e-05,2.0287010454803414e-08,1.993918477641888e-05
0.00018387632152069836,0.13249093929060748,0.0,0.0,0.0,0.0,0.68510805897775173,0.00052672251276699464,0.00012797763059953251,0.030438246083060751,7.6533272209633585e-05,0.13900756805480152,0.13767068492122325,1.5152579044562489e-07,3.6270973140364086e-06,0.0062479501553440531,7.7996907866115932e-09,2.0483712476698748e-08,8.2388546583899363e-11,5.2182016556019816e-05,2.0384366882343127e-07,0.00064200599004391606,1.2311635861004028e-07,7.779519594223574e-05,2.0507513714897648e-08,2.0120733262873781e-05
0.00018517359552003423,0.13260902354131016,0.0,0.0,0.0,0.0,0.68357872552735932,0.00052603385262533879,0.0001282111499118886,0.030609956659024929,7.6405793696488129e-05,0.13961661904669587,0.13834413267294085,1.520137893946651e-07,3.6561829782451895e-06,0.0063157552238835308,7.875198940138107e-09,2.0763325136965121e-08,8.3513190410834112e-11,5.3169996610311033e-05,2.0728682976771777e-07,0.00064767085054097786,1.2399034642250715e-07,7.8828279219845295e-05,2.0728092385981712e-08,2.0302023417256252e-05
0.0001864708695193701,0.13272681421277777,0.0,0.0,0.0,0.0,0.68205619909907389,0.00052534804113598679,0.00012844139335327741,0.0307812020417511,7.6278811614350031e-05,0.14022215224007364,0.13901460687465658,1.5249705196494482e-07,3.6852270353573473e-06,0.0063837023586662354,7.9507066073678783e-09,2.1044116862702905e-08,8.4642576614987129e-11,5.4167730441271709e-05,2.1075505742052566e-07,0.00065332982927944895,1.248604056504811e-07,7.986516234424236e-05,2.0948735030934642e-08,2.0483049858430132e-05
0.00018776814351870598,0.13284431264854685,0.0,0.0,0.0,0.0,0.68054043238049988,0.00052466505652943435,0.00012866839856576559,0.030951984787582914,7.6152323548358446e-05,0.14082419437104474,0.13968212803448404,1.5297562218742561e-07,3.7142288258410468e-06,0.0064517892830792695,8.0262108899425818e-09,2.1326070291705823e-08,8.5776635363015982e-11,5.5175200984198955e-05,2.1424816675058847e-07,0.00065898277502367947,1.2572652971833583e-07,8.090579463618495e-05,2.116943027408265e-08,2.0663807388846317e-05
0.00018906541751804185,0.13296152014083934,0.0,0.0,0.0,0.0,0.67903137850047779,0.00052398487726213285,0.00012889220267958768,0.03112230743134101,7.6026327092021647e-05,0.1414227719126204,0.14034671647137187,1.5344954579896788e-07,3.7431877312346392e-06,0.0065200137494824378,8.1017091560280633e-09,2.1609169348680811e-08,8.691530199768026e-11,5.6192390552119345e-05,2.1776597355214073e-07,0.00066462954025883129,1.2658871376949228e-07,8.1950125981947002e-05,2.1390167233862834e-08,2.0844290954523165e-05
0.00019023296411744411,0.13306675920104785,0.0,0.0,0.0,0.0,0.67767893107853527,0.00052337509680860114,0.000129090919764079,0.031275206501333967,7.5913348629242272e-05,0.14195855116124242,0.14094235523748738,1.5387214325690483e-07,3.7692135752192397e-06,0.0065815315300042209,8.1696504105533877e-09,2.1864925922524216e-08,8.7943993086751943e-11,5.711615593028307e-05,2.2095296287919897e-07,0.00066970622518994054,1.2736130781986688e-07,8.2893145867459368e-05,2.1588857300271307e-08,2.1006487840184947e-05
0.00019140051071684638,0.13317176459640515,0.0,0.0,0.0,0.0,0.67633184984061467,0.00052276755592760564,0.00012928710010029278,0.031427736742683871,7.5800764677771203e-05,0.14249156429349874,0.14153564937427007,1.5429104641919266e-07,3.7952037431866016e-06,0.0066431573167648411,8.237582803744248e-09,2.2121586222657167e-08,8.8976319097809972e-11,5.8047765405060582e-05,2.2415967108080706e-07,0.00067477768389160989,1.2813070433757824e-07,8.3839085988567986e-05,2.1787564648158121e-08,2.1168455301885269e-05
0.00019256805731624865,0.13327653726317126,0.0,0.0,0.0,0.0,0.67499010149012317,0.00052216223937291261,0.00012948076978756097,0.031579899959502326,7.56885734826774e-05,0.14302183009184782,0.14212661332000498,1.547062879174191e-07,3.821157809605685e-06,0.0067048895264188429,8.3055045257753326e-09,2.2379138979952457e-08,9.0012234704721051e-11,5.8987204965706784e-05,2.2738596214384474e-07,0.0006798438157674529,1.2889690119524676e-07,8.4787910908076344e-05,2.1986281711112002e-08,2.1330189920113399e-05
0.00019373560391565091,0.13338107813361127,0.0,0.0,0.0,0.0,0.67365365300967528,0.00052155913207038588,0.00012967195462166596,0.031731697942354434,7.5576773288356169e-05,0.14354936717203545,0.14271526139327506,1.5511789968041996e-07,3.8470753572235348e-06,0.0067667265940949796,8.3734137673366918e-09,2.2637572811628072e-08,9.1051694124247524e-11,5.9934460209053211e-05,2.3063169963147338e-07,0.00068490452256367068,1.2965989655189764e-07,8.5739585553839615e-05,2.2185001031584287e-08,2.1491688365441279e-05
0.00019490315051505318,0.13348538813614996,0.0,0.0,0.0,0.0,0.67232247165582115,0.00052095821909734343,0.00012986068010187614,0.03188313246839241,7.5465362340775626e-05,0.14407419398679966,0.14330160779516152,1.5552591329286875e-07,3.8729559780472723e-06,0.0068286669727408112,8.4413087496742043e-09,2.2896876349655528e-08,9.2094651632479078e-11,6.088951636292094e-05,2.3389674658769652e-07,0.00068995970825666412,1.3041968895650733e-07,8.669407520926329e-05,2.2383715280578574e-08,2.1652947393772636e-05
0.00019607069711445545,0.13358946819300557,0.0,0.0,0.0,0.0,0.67099652495487405,0.00052035948567627336,0.00013004697143370866,0.032034205301484112,7.5354338887316399e-05,0.14459632882869922,0.14388566661099592,1.5593036001576299e-07,3.8987992737604205e-06,0.0068907091326628521,8.5091877244184285e-09,2.3157038307262289e-08,9.3141061832333495e-11,6.1852358302039721e-05,2.3718096575614339e-07,0.00069500927897355662,1.3117627735149819e-07,8.7651345506611973e-05,2.2582417258720348e-08,2.1813963843031151e-05
0.00019840579031326,0.1337969421329657,0.0,0.0,0.0,0.0,0.66836020694989884,0.00051916849912511177,0.00013041235102186126,0.032335272878612722,7.5133447457255195e-05,0.145632594973335,0.14504697725373486,1.5672867622479811e-07,3.9503723424852772e-06,0.0070150927629802256,8.6448908058682862e-09,2.3679892627026032e-08,9.524405989667686e-11,6.3801337318941776e-05,2.4380637030251869e-07,0.00070509121046379573,1.3267983973522096e-07,8.957409228388406e-05,2.2979756232813699e-08,2.2135256754972722e-05
0.00020074088351206457,0.1340035072312263,0.0,0.0,0.0,0.0,0.66574444450722126,0.00051798605715302939,0.00013076828926862033,0.032634914523763284,7.4914085000422765e-05,0.1466583088000569,0.14619930372850135,1.5751309200522043e-07,4.0017915591724508e-06,0.0071398655877274167,8.7805096133670751e-09,2.4206046688258372e-08,9.7360330013525951e-11,6.5781269422526172e-05,2.5050680956023728e-07,0.00071514960774012525,1.3417058258819711e-07,9.1507557830389604e-05,2.3376962852912219e-08,2.2455543391818688e-05
0.0002054110699096737,0.13441393961790146,0.0,0.0,0.0,0.0,0.66057358905147923,0.00051564635736709168,0.00013145260301311145,0.033229974398797844,7.4479891193492066e-05,0.14867864001838305,0.14847743691519691,1.5904117231208796e-07,4.1041571175210843e-06,0.0073905325473282418,9.051443075636133e-09,2.5267902784637625e-08,1.0163127362286538e-10,6.9833455803085495e-05,2.6412836019748214e-07,0.00073519312042965809,1.3711363254211981e-07,9.5405599985320865e-05,2.4170768249076064e-08,2.3093008995020993e-05
0.0002093851665292149,0.13476039925769953,0.0,0.0,0.0,0.0,0.65623595106499111,0.00051368129425512438,0.00013200688711766261,0.033731971742279258,7.4115103071979802e-05,0.15036586387012013,0.15038869006924438,1.6029984096778012e-07,4.1907555538708911e-06,0.0076049598014729155,9.2816143415634148e-09,2.6181088967221231e-08,1.0530424466322143e-10,7.3377909251257794e-05,2.7594584707195143e-07,0.0007521691145956843,1.3957772731209196e-07,9.8754055343574026e-05,2.4845371839703489e-08,2.3632095908407626e-05
