Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.001339441685330352,0.18711828965915658,0.0,0.0,0.0,0.0,0.20889868215602508,0.00028115070653428949,0.00010292981200068772,0.10555134875480604,3.6380483627798115e-05,0.26490089856702087,0.35126536437546346,1.6049168811300307e-07,1.4878925842814673e-05,0.062920557097969218,4.1477168594225656e-08,2.2021020929434318e-07,8.8571831042771828e-10,0.0021305288956908718,3.7872675387186481e-06,0.0028906449975175082,2.6202614474618855e-07,0.001002053269408461,1.0959962517302699e-07
0.0013551100265676414,0.1875119051389237,0.0,0.0,0.0,0.0,0.2066750139004695,0.00027966389035456599,0.00010225124582318114,0.1060946297653997,3.6143142747578782e-05,0.26495040847477014,0.35228837349082903,1.5969566742007031e-07,1.4910028535928723e-05,0.063486572244510611,4.1623418850533849e-08,2.2098455815544209e-07,8.8883285706276678e-10,0.0021552177292892966,3.8058594407793996e-06,0.0029002700070723049,2.611811793546033e-07,0.0010119459339080596,1.0991319260964215e-07
0.0013707783678049308,0.1879008505283722,0.0,0.0,0.0,0.0,0.20449016554758204,0.00027819592731725886,0.00010157887867813415,0.10663178839219671,3.5909150064149588e-05,0.26498973369555068,0.35329393081655813,1.5890332175287685e-07,1.4939795944481887e-05,0.064048023218765099,4.1765608883712702e-08,2.2172711338411528e-07,8.9181952496540077e-10,0.0021796749618463061,3.8238331900821004e-06,0.0029096687635534061,2.6032893321429208e-07,0.001021773185577527,1.1021637933324959e-07
0.0013864467090422203,0.18828521159649336,0.0,0.0,0.0,0.0,0.20234315265920222,0.00027674640133443527,0.00010091268555665741,0.10716293926700801,3.5678429328065957e-05,0.26501924838194113,0.35428247224743858,1.5811475847021486e-07,1.4968264296531082e-05,0.064604962895892237,4.1903832841172202e-08,2.2243866166024475e-07,8.9468147827946756e-10,0.0022039015935119664,3.8412022569146782e-06,0.0029188469503450749,2.594699853102105e-07,0.0010315356905153639,1.1050945302080534e-07
0.0014021150502795097,0.18866507207318206,0.0,0.0,0.0,0.0,0.20023302397221429,0.00027531490879510886,0.00010025263810196345,0.10768819391111904,3.5450906649944663e-05,0.26503931188096497,0.35525441913539441,1.5733007533186873e-07,1.4995468861967005e-05,0.065157443530633768,4.2038182141701572e-08,2.2311997374953033e-07,8.9742181713957359e-10,0.0022278987039173167,3.8579799211288545e-06,0.0029278100725468764,2.5860488646558282e-07,0.0010412341076652919,1.1079267448790285e-07
0.0014177833915167992,0.18904051341059566,0.0,0.0,0.0,0.0,0.19815886000248786,0.00027390105829442897,9.9598705075628176e-05,0.10820766084619719,3.5226510497470784e-05,0.26505026941603732,0.35621017889706497,1.5654936117823576e-07,1.5021443687726981e-05,0.065705516753089138,4.2168745339898863e-08,2.2377180094017774e-07,9.0004356333895225e-10,0.0022516674460379264,3.8741791716669453e-06,0.0029365634640116001,2.5773415947391299e-07,0.0010508690879419652,1.1106629463819957e-07
0.0014334517327540886,0.18941161507408968,0.0,0.0,0.0,0.0,0.19611977171929137,0.00027250447217352702,9.8950852686919492e-05,0.10872144570025762,3.500517163107122e-05,0.26505245272895189,0.35715014559105057,1.5577269804268995e-07,1.5046221729668371e-05,0.066249233565786436,4.2295609389954356e-08,2.2439487591172304e-07,9.0254966382402421e-10,0.0022752090403350307,3.8898127539952057e-06,0.0029451122941573133,2.5685830029183071e-07,0.0010604412746045742,1.113305567761577e-07
0.001449120073991378,0.18977845450986283,0.0,0.0,0.0,0.0,0.19411489927842021,0.00027112478462183959,9.8309045009156704e-05,0.10922965131035754,3.4786823021355652e-05,0.26504618069278207,0.35807470047097711,1.5500016067132247e-07,1.506983532416359e-05,0.066788644342031189,4.2418859340489903e-08,2.2498991931277499e-07,9.0494301715097396e-10,0.0022985247695177786,3.9048932908312126e-06,0.0029534615738710688,2.5597778270832727e-07,0.0010699513034101002,1.1158570052955701e-07
0.0014647884152286675,0.19014110723855676,0.0,0.0,0.0,0.0,0.19214341083000278,0.00026976163836194895,9.7673243464385179e-05,0.10973237782002121,3.4571399519413007e-05,0.2650317598898102,0.35898421250663887,1.5423181457101933e-07,1.5092315672672561e-05,0.067323798826419076,4.2538575869123535e-08,2.2555763374745446e-07,9.0722644929835158e-10,0.0023216159738215099,3.9194330993190062e-06,0.0029616161610427792,2.5509305638734929e-07,0.0010793998018633004,1.11831955477608e-07
0.001478889922342228,0.1904639759587065,0.0,0.0,0.0,0.0,0.19039694866369247,0.00026854866341722384,9.7106123425821147e-05,0.11018022771830294,3.4379967003645558e-05,0.26501205789755028,0.35979020715843585,1.5354393620548346e-07,1.5111603537880508e-05,0.067801839338767073,4.2643365461672569e-08,2.2604576832237459e-07,9.0918979937827056e-10,0.0023422072389641538,3.932066442094379e-06,0.0029687927241656459,2.5429355279133355e-07,0.0010878513543172495,1.1204616515213842e-07
0.0014929914294557884,0.19078356556264936,0.0,0.0,0.0,0.0,0.18867630617587908,0.00026734856413187044,9.654380479908992e-05,0.11062378795111022,3.4190807970238244e-05,0.26498620152880231,0.36058455911005322,1.5285954241625834e-07,1.5130019318132588e-05,0.068276507412631179,4.2745415566096127e-08,2.2651280739891895e-07,9.1106830021680085e-10,0.0023626188147858199,3.9442802202840613e-06,0.0029758187408027606,2.5349128087490723e-07,0.0010962540158672546,1.1225351391519577e-07
0.0015056827858579928,0.19106843497465986,0.0,0.0,0.0,0.0,0.18714934664797742,0.00026627928715755421,9.6041797531338019e-05,0.1110193805393442,3.402247287964963e-05,0.26495783431564984,0.36128972430995965,1.5224659700327907e-07,1.5145865229410411e-05,0.068700854144936596,4.2834963621633858e-08,2.2691550298646755e-07,9.1268800194393024e-10,0.0023808364888749252,3.9549209400263878e-06,0.0029820161236048005,2.527671052785959e-07,0.0011037749746683836,1.1243438934818951e-07
0.0015183741422601972,0.191350726429845,0.0,0.0,0.0,0.0,0.18564246115956054,0.00026522007736356535,9.5543630070198384e-05,0.11141160173914813,3.3855913249704633e-05,0.2649247853831162,0.36198583188041439,1.5163652630233949e-07,1.5161036336282073e-05,0.069122522719844343,4.2922375980996207e-08,2.2730183765064245e-07,9.142418975966281e-10,0.0023989102913570311,3.9652347399959817e-06,0.0029880965010331108,2.5204111416958043e-07,0.0011112570077307564,1.1260993987744883e-07
0.0015310654986624016,0.19163047591133275,0.0,0.0,0.0,0.0,0.18415526770272536,0.00026417076908583255,9.504927749116422e-05,0.11180049889066029,3.3691098757025567e-05,0.26488719156889645,0.36267305152849411,1.5102935163290797e-07,1.5175546951485692e-05,0.069541538073054729,4.3007692003329393e-08,2.2767214234391469e-07,9.1573131831510287e-10,0.0024168410432479077,3.9752275705794327e-06,0.002994062124057529,2.5131349457997406e-07,0.0011187004303238042,1.1278027184953176e-07
0.001543756855064606,0.19190771853168023,0.0,0.0,0.0,0.0,0.18268739391143227,0.00026313120218938898,9.4558715279191845e-05,0.11218611837147115,3.352800007401639e-05,0.26484518557663855,0.36335154872200931,1.5042509282442346e-07,1.5189411489484063e-05,0.069957924869759588,4.3090949770525172e-08,2.2802675022413339e-07,9.1715760410988505e-10,0.0024346295801916462,3.9849054093125054e-06,0.0029999151899810094,2.505844311417149e-07,0.0011261055542015526,1.129454918120061e-07
0.0015564482114668104,0.19218248887271566,0.0,0.0,0.0,0.0,0.18123847679652857,0.00026210122110190088,9.4071918785136285e-05,0.11256850562313304,3.3366588689184753e-05,0.2647988960889795,0.36402148480719687,1.4982376773421587e-07,1.520264398837878e-05,0.07037170751344167,4.3172185449844462e-08,2.2836598849123433e-07,9.1852207102793855e-10,0.0024522767520484307,3.9942741264531563e-06,0.003005657843795495,2.4985410218837444e-07,0.0011334726879171811,1.1310570250794044e-07
0.0015691395678690148,0.19245482075846718,0.0,0.0,0.0,0.0,0.17980816241720227,0.00026108067045760416,9.3588861641428196e-05,0.112947705176772,3.320683638839407e-05,0.26474844793287389,0.36468301715472129,1.4922539109909891e-07,1.5215257330462332e-05,0.070782910144469413,4.3251435570864715e-08,2.2869016059111104e-07,9.1982593957397006e-10,0.0024697834215261999,4.0033392518323696e-06,0.0030112921801409434,2.491226694009162e-07,0.0011408021367421907,1.132609995994507e-07
0.0015790898008697948,0.19266664968235026,0.0,0.0,0.0,0.0,0.17869955780746147,0.00026028703886570758,9.3212734582128268e-05,0.11324280293004874,3.3082730236012547e-05,0.26470606611275527,0.36519589205821917,1.487583244192055e-07,1.5224722078105359e-05,0.071103510971351064,4.3312203479269578e-08,2.2893398389992599e-07,9.2080663329588102e-10,0.0024834112460114916,4.0102378237759786e-06,0.0030156351704148099,2.4854854692853086e-07,0.0011465223869034935,1.1337938316002833e-07
0.0015890400338705749,0.1928770158900673,0.0,0.0,0.0,0.0,0.17760201291875358,0.00025949904123151706,9.2838877250197419e-05,0.11353598876719148,3.2959614082665639e-05,0.26466125937203872,0.3657037681510858,1.4829308449713036e-07,1.5233820752833684e-05,0.071422551982463653,4.3371789599976646e-08,2.291688870180495e-07,9.2175144868016891e-10,0.0024969536687244344,4.0169559583764828e-06,0.0030199138034034184,2.47973921359853e-07,0.0011522198027758609,1.134948536168966e-07
0.0015989902668713549,0.19308593489914386,0.0,0.0,0.0,0.0,0.17651536819260449,0.00025871660822416134,9.246727689365634e-05,0.11382728302884565,3.2837475266613239e-05,0.2646140832044136,0.36620671642884145,1.4782967668367961e-07,1.5242559436561157e-05,0.071740044472236683,4.3430210496961238e-08,2.2939501361444719e-07,9.226609635848394e-10,0.0025104111191211463,4.0234962758228466e-06,0.0030241290265988641,2.4739886501476544e-07,0.0011578945273585785,1.1360745599043158e-07
0.001608940499872135,0.1932934219658887,0.0,0.0,0.0,0.0,0.17543946713621006,0.00025793967113701938,9.2097920364704123e-05,0.11411670574275706,3.2716301249108134e-05,0.26456459180987135,0.3667048065387794,1.4736810536282623e-07,1.525094408143678e-05,0.072055999638946669,4.3487482335468099e-08,2.2961250510512628e-07,9.2353574680616993e-10,0.0025237840302404081,4.0298613600763064e-06,0.0030282817702274273,2.4682344742790955e-07,0.0011635467024650392,1.1371723427685214e-07
0.001618890732872915,0.19349949214231735,0.0,0.0,0.0,0.0,0.17437415624467437,0.0002571681627624371,9.1730794527694387e-05,0.11440427662983386,3.2596079753518931e-05,0.26451283813217091,0.36719810681317033,1.4690837451251038e-07,1.5258980558154782e-05,0.072370428584214191,4.3543621086247526e-08,2.2982150113789574e-07,9.2437636002848085e-10,0.0025370728383392149,4.0360537683544801e-06,0.0030323729476495671,2.4624773624864728e-07,0.0011691764687360886,1.138242318881159e-07
0.001628840965873695,0.19370416025712128,0.0,0.0,0.0,0.0,0.17331928492597343,0.00025640201733843221,9.1365886284071486e-05,0.11469001511036724,3.2476798763982337e-05,0.26445887389470246,0.3676866843020104,1.4645048771753523e-07,1.5266674650529858e-05,0.07268334231315933,4.3598642506023654e-08,2.3002213948999998e-07,9.2518335741240118e-10,0.0025502779825964145,4.0420760286971298e-06,0.0030364034557420513,2.4567179728767029e-07,0.0011747839656409843,1.1392849160474993e-07
0.0016487414318752548,0.19410934854959785,0.0,0.0,0.0,0.0,0.1712402727254459,0.00025488555737858729,9.0642669591836246e-05,0.11525607106659168,3.2241011212877982e-05,0.26434451477019394,0.36864993292128218,1.4554025767609071e-07,1.5281058240623175e-05,0.073304667656901135,4.3705394957744911e-08,2.3039888272505461e-07,9.2669867490753145e-10,0.0025764390487356729,4.0536200315505671e-06,0.0030442859714412177,2.4451948814435608e-07,0.0011859327032663323,1.1412896424024892e-07
0.0016666518512766587,0.19446936735763268,0.0,0.0,0.0,0.0,0.16940341152759036,0.00025353844680713072,8.9999225363083125e-05,0.1157594434790956,3.2031902488404896e-05,0.26423452649882573,0.36950135222273367,1.4472738203803658e-07,1.5292888320764866e-05,0.07385878687452431,4.3797803531474449e-08,2.3071070552518523e-07,9.2795287272859127e-10,0.0025997023350692729,4.0634523677805703e-06,0.0030511814191082846,2.4348224755574097e-07,0.0011958917811752939,1.1430043893798237e-07
0.0016845622706780626,0.19482506438622502,0.0,0.0,0.0,0.0,0.16759815852328849,0.00025220773834649197,8.9362758501795243e-05,0.11625716780701768,3.1825663224831358e-05,0.26411812796400236,0.37033845699059642,1.439205128064753e-07,1.5303694201489288e-05,0.074408163604086197,4.3886825209538774e-08,2.3099749363769085e-07,9.2910637730147929e-10,0.0026227014901831647,4.0727711609144523e-06,0.0030578935301230955,2.4244519770965664e-07,0.00120578082245852,1.1446367290891494e-07
0.0017024726900794665,0.19517651887141252,0.0,0.0,0.0,0.0,0.16582373213896009,0.00025089308693052178,8.8733190267476327e-05,0.11674934720554683,3.1622230452513141e-05,0.2639955806888391,0.37116159568418527,1.4311965335629907e-07,1.5313505977985534e-05,0.074952858633104372,4.3972542988729706e-08,2.3125997534326239e-07,9.3016211787977588e-10,0.002645439152380127,4.0815899440955639e-06,0.0030644269843198993,2.4140865150460407e-07,0.0012156005992172219,1.1461888910398434e-07
0.0017203831094808704,0.19552380772851194,0.0,0.0,0.0,0.0,0.16407937633964986,0.00024959415809571909,8.8110441710656572e-05,0.11723608211921753,3.1421543148328711e-05,0.26386713571775949,0.37197110550740314,1.4232480298111206e-07,1.5322352812627847e-05,0.075492931788579604,4.4055037571031002e-08,2.3149885895153552e-07,9.3112294339049665e-10,0.0026679179736856604,4.0899219243540004e-06,0.0030707863150761976,2.4037290412044515e-07,0.0012253518719066048,1.1476630369615877e-07
0.0017382935288822743,0.1958670061284108,0.0,0.0,0.0,0.0,0.16236435959512435,0.0002483106273125048,8.7494433681468964e-05,0.11771747037562998,3.1223542122202207e-05,0.26373303408794169,0.37276731286134185,1.4153595704670892e-07,1.5330262940740789e-05,0.076028441951351916,4.4134387368129364e-08,2.3171483290209859e-07,9.3199162284036326e-10,0.0026901406166686057,4.0977799812472744e-06,0.0030769759148544197,2.3933823362627162e-07,0.0012350353895203732,1.1490612611315348e-07
0.0017562039482836782,0.1962061872873639,0.0,0.0,0.0,0.0,0.16067797388739521,0.00024704217958454667,8.6885086958698332e-05,0.11819360727507042,3.1028169943451925e-05,0.26359350728256553,0.37355053377854475,1.4075310731142742e-07,1.5337263700567434e-05,0.076559447069319872,4.4210668565142736e-08,2.3190856622446413e-07,9.3277084716587753e-10,0.0027121097513726584,4.1051766722222303e-06,0.0030830000405350018,2.3830490195505501e-07,0.0012446518897630311,1.1503855925222226e-07
0.001774114367685082,0.19654142270294783,0.0,0.0,0.0,0.0,0.15901953382433448,0.00024578850932708353,8.6282322394093923e-05,0.11866458567611014,3.0835370899657042e-05,0.26344877761970953,0.37432107431153838,1.3997624230003092e-07,1.5343381596376909e-05,0.077086004177764719,4.4283955286557946e-08,2.320807095636887e-07,9.3346323335851615e-10,0.0027338280531859836,4.1121242494042992e-06,0.003088862818218561,2.3727315600181484e-07,0.0012542020993450383,1.1516379996323275e-07
0.001792024787086486,0.19687278191537538,0.0,0.0,0.0,0.0,0.15738837563411265,0.00024454931987033995,8.5686060997204269e-05,0.11913049607827829,3.0645090928459968e-05,0.26329905873487092,0.3750792309715647,1.392053474852319e-07,1.5348642309153418e-05,0.077608169400094545,4.4354319600107908e-08,2.3223189537880507e-07,9.3407132526285532e-10,0.0027552981988146828,4.1186346584093913e-06,0.0030945682486526235,2.3624322826977516e-07,0.0012636867339466612,1.1528203912452331e-07
0.0018099352064878899,0.19720033306435922,0.0,0.0,0.0,0.0,0.15578385635419159,0.00024332432297090583,8.5096223956359778e-05,0.11959142670062636,3.0457277529025657e-05,0.26314455593638825,0.37582529108437207,1.3844040544936689e-07,1.5353070705881288e-05,0.078125997966803876,4.4421831523696524e-08,2.323627381427642e-07,9.3459759438076887e-10,0.0027765228644082798,4.1247195405532292e-06,0.0031001202116658641,2.3521533746626285e-07,0.0012731064984692437,1.1539346169105515e-07
0.0018457560452906977,0.1978442746370683,0.0,0.0,0.0,0.0,0.15265226189215814,0.00024091579512808679,8.3935509302289634e-05,0.12049869052955856,3.008884798223119e-05,0.26282198035930698,0.37728222715943227,1.3692829757764202e-07,1.5359526294746739e-05,0.079148861676803947,4.4548569008998417e-08,2.3256576806975986e-07,9.3541421103974216e-10,0.0028182464445234414,4.135657859282531e-06,0.0031107786764155011,2.3316647844989403e-07,0.0012917541841372534,1.1559656989659965e-07
0.0018755780177281817,0.19836932723940912,0.0,0.0,0.0,0.0,0.15012107274637285,0.0002389515284965576,8.2988091896351205e-05,0.12123956071129609,2.9789208589329808e-05,0.2625405013520366,0.37846064197122403,1.3568738734416475e-07,1.5362567228903824e-05,0.07998766682985263,4.464596292095556e-08,2.3267784361415614e-07,9.358649956028411e-10,0.0028522571198191836,4.1435635024145654e-06,0.0031192160895367987,2.3146866259891056e-07,0.0013070870580269183,1.1574639990379488e-07
0.0019053999901656657,0.19888464278484363,0.0,0.0,0.0,0.0,0.14765612863869121,0.00023702317478591962,8.2057480150818509e-05,0.12196768736552251,2.9495782369285332e-05,0.26224813498723204,0.37960892410723041,1.3446266921288751e-07,1.5363595321629597e-05,0.080815131366179932,4.4736286854294517e-08,2.3274085515591876e-07,9.3611843742823173e-10,0.002885621642369102,4.1504295204767369e-06,0.003127274078720941,2.2977887716892501e-07,0.0013222488175701629,1.1587952848872041e-07
0.0019352219626031497,0.1993904930945252,0.0,0.0,0.0,0.0,0.14525496430455931,0.00023512961196249648,8.1143322223186642e-05,0.12268342149234961,2.920836535648204e-05,0.26194563115851349,0.38072817774980827,1.3325400380364686e-07,1.536270608008701e-05,0.081631486918005827,4.4819815455406448e-08,2.3275719769302568e-07,9.3618416955503694e-10,0.0029183521619701247,4.1563020512509643e-06,0.0031349676089571887,2.2809781865334855e-07,0.0013372424364728088,1.1599666993987437e-07
0.0019650439350406335,0.19988713953867995,0.0,0.0,0.0,0.0,0.14291523480561416,0.00023326976825751975,8.0245271497972895e-05,0.12338710030643345,2.8926762689739832e-05,0.26163369337237263,0.3818194538427942,1.3206124132592381e-07,1.5359990143288716e-05,0.082436959031903567,4.4896810821095952e-08,2.3272915301979933e-07,9.3607136970045573e-10,0.0029504607252151269,4.1612252768420404e-06,0.00314231093443776,2.2642611502966202e-07,0.0013520708154693153,1.1609850279296684e-07
0.0019948659074781176,0.20037483352800736,0.0,0.0,0.0,0.0,0.14063470842440709,0.00023144261923907326,7.9362985581886398e-05,0.12407904794210764,2.8650788454562383e-05,0.26131298181167861,0.38288375321139745,1.3088421996287838e-07,1.535553404999562e-05,0.083231767359565667,4.4967524816818048e-08,2.3265890358638525e-07,9.3578881600446271e-10,0.0029819592622395011,4.1652415754643309e-06,0.0031493176384919893,2.2476432636512155e-07,0.0013667367847706175,1.1618567690150717e-07
0.0020246878799156016,0.20085381730100588,0.0,0.0,0.0,0.0,0.13841125980369154,0.00022964718492328646,7.8496128252646135e-05,0.1247595761147885,2.8380264793322237e-05,0.26098411634869145,0.38392202957117944,1.2972277072293507e-07,1.5349419793415485e-05,0.084016125811812545,4.5032197432300883e-08,2.3254852580328478e-07,9.3534486009987682e-10,0.003012859571818181,4.1683914806940861e-06,0.0031560006721639447,2.2311295551337544e-07,0.0013812431060081904,1.1625880839466263e-07
0.002051527655109337,0.2012776483564786,0.0,0.0,0.0,0.0,0.13645728156459352,0.00022805763442939125,7.7728874683672848e-05,0.12536253594593752,2.8141312898398181e-05,0.26068164790198756,0.38483498112896808,1.286906355491236e-07,1.5342563894868855e-05,0.084713286064825963,4.5085427500227897e-08,2.3241651633851627e-07,9.3481389834427496e-10,0.0030401680015234855,4.1705177816061005e-06,0.0031617488874289236,2.21636001468306e-07,0.0013941645245449925,1.163131071116015e-07
0.0020783674303030725,0.20169477722231197,0.0,0.0,0.0,0.0,0.13454648339066119,0.00022649235659201583,7.6973613317719118e-05,0.12595669994577779,2.7906519249226905e-05,0.26037344716212696,0.38572822518687938,1.276708377763031e-07,1.5334482611851222e-05,0.085402298831853504,4.5134111612990304e-08,2.3225499251015586e-07,9.3416422541548094e-10,0.0030670096994307749,4.1720009668257296e-06,0.0031672535600752649,2.2016814135299809e-07,0.0014069607312911913,1.1635691886102609e-07
0.002105207205496808,0.20210536257561984,0.0,0.0,0.0,0.0,0.13267751278484091,0.00022495072066560493,7.6230110615522052e-05,0.1265422719388947,2.7675769167751618e-05,0.26005989265697238,0.38660236970623807,1.266632424177156e-07,1.5325228173789165e-05,0.086083308765828939,4.5178404230875439e-08,2.3206528217844115e-07,9.3340118216549224e-10,0.003093392952059524,4.172867263796315e-06,0.0031725229546221648,2.1870963873352867e-07,0.0014196336040497113,1.1639063837822283e-07
0.0021320469806905434,0.20250955802088716,0.0,0.0,0.0,0.0,0.13084907287033073,0.0002234321180490973,7.5498138340221549e-05,0.12711944902568803,2.7448953132294375e-05,0.25974134251551506,0.38745799796309938,1.2566770841622324e-07,1.5314850068817593e-05,0.086756457160752046,4.5218454958121385e-08,2.3184865096796027e-07,9.3252985912514202e-10,0.0031193259381091876,4.1731416918667532e-06,0.0031775650012005972,2.172607250311564e-07,0.0014321849813127652,1.1641464071851345e-07
0.0021562027783649054,0.20286799358702734,0.0,0.0,0.0,0.0,0.12923710132676922,0.000222084585265102,7.484903574714426e-05,0.12763188847098753,2.7248094506863839e-05,0.25945065667589984,0.38821269519216955,1.2478192453778672e-07,1.530458861081025e-05,0.087355683232852269,4.5250992081517415e-08,2.3163167440176274e-07,9.3165714701216881e-10,0.0031422873161174123,4.172902695912055e-06,0.0031819147584021814,2.1596507560359133e-07,0.0014433788304176417,1.1642823486280848e-07
0.002177942996271831,0.20318635027629764,0.0,0.0,0.0,0.0,0.12781281266177888,0.00022088701186794639,7.4272539290370088e-05,0.12808751361613702,2.7069911020529527e-05,0.25918600881479176,0.3888798121231492,1.2399288910286991e-07,1.529463596086045e-05,0.087889719166004868,4.5277520314824328e-08,2.3141930424147544e-07,9.3080296255055236e-10,0.003162651105979037,4.1723086034021575e-06,0.0031856817826166782,2.1480588956029326e-07,0.0014533714621909487,1.1643420225212003e-07
0.0021996832141787568,0.20350077194570368,0.0,0.0,0.0,0.0,0.12641297828316331,0.00021970354199981687,7.3703214155711823e-05,0.12853796070500095,2.6894126085586335e-05,0.25891865935780384,0.38953574299893201,1.2321151384014409e-07,1.528402797047167e-05,0.088418837759763641,4.530151239932305e-08,2.3119136318760278e-07,9.2988614963214171e-10,0.0031827336420507143,4.1713678645091395e-06,0.0031893127304949915,2.1365333074274315e-07,0.0014632875226912095,1.1643441687480432e-07
0.0022214234320856825,0.20381133125061995,0.0,0.0,0.0,0.0,0.12503700383748456,0.00021853389301187447,7.3140946553718023e-05,0.12898332278582045,2.672068866634637e-05,0.2586487645233943,0.39018075564657073,1.2243772151260731e-07,1.5272787317457152e-05,0.088943108016698622,4.5323037237668654e-08,2.309484316376277e-07,9.2890904270219404e-10,0.0032025390481453743,4.1700921020183362e-06,0.0031928112436635302,2.1250747872451731e-07,0.0014731279159412016,1.1642905175095321e-07
0.002243163649992608,0.20411809907558917,0.0,0.0,0.0,0.0,0.12368431392463562,0.00021737779050258122,7.2585624738021498e-05,0.12942369052648803,2.6549549290281391e-05,0.25837647384021611,0.39081510946300047,1.216714343615578e-07,1.5260935777537178e-05,0.089462597657837886,4.5342162003288965e-08,2.3069106791032125e-07,9.2787388740209565e-10,0.0032220713962378741,4.1684925356383796e-06,0.0031961808479650006,2.1136840424550358e-07,0.0014828935315592563,1.1641827338992838e-07
0.002264903867899534,0.20442114451011467,0.0,0.0,0.0,0.0,0.12235435135243175,0.00021623496854159536,7.2037138053698385e-05,0.12985915229349895,2.6380659775418528e-05,0.25810193045815999,0.39143905574170407,1.2091257488946904e-07,1.5248494735518331e-05,0.089977373147515374,4.5358951727336105e-08,2.3041981832724289e-07,9.2678288111865185e-10,0.0032413347061094212,4.1665801469976115e-06,0.0031994249592770339,2.102361707331141e-07,0.0014925852435060697,1.1640224573690397e-07
0.0022866440858064596,0.20472053489571357,0.0,0.0,0.0,0.0,0.12104657641484638,0.00021510516766121604,7.1495378685286151e-05,0.13028979422961739,2.6213973550994779e-05,0.25782527144121303,0.39205283799130147,1.2016106471719217e-07,1.5235484382475123e-05,0.090487499722927606,4.5373469493576064e-08,2.3013520178149934e-07,9.2563811091734969e-10,0.0032603329450382789,4.1643654256870273e-06,0.0032025468870101781,2.0911083351175402e-07,0.0015022039110088939,1.1638112366549248e-07
0.0023062102819226926,0.20498691554272636,0.0,0.0,0.0,0.0,0.11988811688420849,0.0002140992716624245,7.1013458758126925e-05,0.13067332047883576,2.6065802205473523e-05,0.25757457805619954,0.39259674699575597,1.1949092462944711e-07,1.5223304739550266e-05,0.090942691769868494,4.538464361818377e-08,2.2986803890816033e-07,9.2456354198976602e-10,0.0032772079607395221,4.1621221821275934e-06,0.0032052548073323987,2.0810396683281675e-07,0.0015107989574900617,1.1635788446235052e-07
0.0023257764780389256,0.20525043566316284,0.0,0.0,0.0,0.0,0.11874683558518637,0.00021310354033251861,7.0536824908589641e-05,0.13105307051111914,2.5919346558722702e-05,0.2573223692365727,0.39313278148156822,1.1882661734054165e-07,1.5210693982553537e-05,0.091394215948476687,4.5394070593189374e-08,2.2959081802753676e-07,9.2344851825647798e-10,0.0032938742572860597,4.1596496196115413e-06,0.0032078686269552915,2.0710275666037805e-07,0.0015193361289724944,1.1633074986509925e-07
0.0023453426741551586,0.20551114099158582,0.0,0.0,0.0,0.0,0.11762237277295202,0.0002121177994271726,7.0065401902914704e-05,0.13142910278749825,2.5774575285968708e-05,0.25706873332152447,0.39366110395282078,1.1816808592495002e-07,1.5197665630904191e-05,0.091842117372423662,4.5401792726782874e-08,2.2930388571114931e-07,9.2229443367983818e-10,0.0033103346171390203,4.1569547778553304e-06,0.0032103905526786073,2.0610722997691258e-07,0.0015278160228253358,1.1629982424113988e-07
0.0023649088702713916,0.20576907635313538,0.0,0.0,0.0,0.0,0.11651437859373501,0.00021114187890992247,6.9599115481356651e-05,0.1318014744818447,2.5631457806554506e-05,0.25681375529441791,0.39418187250395476,1.1751527350092973e-07,1.5184232802912904e-05,0.092286440415927207,4.5407851123303394e-08,2.2900757816712268e-07,9.2110264053907798e-10,0.0033265917880426466,4.1540445043652051e-06,0.0032128227307026778,2.0511740966280307e-07,0.0015362392274457333,1.1626520899268173e-07
0.0023844750663876246,0.2060242855315602,0.0,0.0,0.0,0.0,0.11542251273275528,0.0002101756130235333,6.9137892649635049e-05,0.13217024151841641,2.5489964335681173e-05,0.25655751692613593,0.39469524097489789,1.1686812334854787e-07,1.5170408198547438e-05,0.092727228726920685,4.5412285982741176e-08,2.287022211673066e-07,9.1987444913717475e-10,0.0033426484830026432,4.1509254463145505e-06,0.0032151672486918294,2.0413331509472231e-07,0.0015446063227031381,1.1622700249166461e-07
0.0024040412625038576,0.2062768113910244,0.0,0.0,0.0,0.0,0.11434644409085458,0.00020921884030042047,6.8681661459614866e-05,0.13253545860751864,2.5350065825106538e-05,0.2563000969042139,0.3952013590936842,1.1622657910049524e-07,1.5156204226981445e-05,0.093164525240962082,4.5415136463435916e-08,2.2838813211161453e-07,9.1861113610392783e-10,0.0033585073803703877,4.1476040911719058e-06,0.0032174261378928441,2.0315496250745663e-07,0.0015529178798777152,1.1618530103905775e-07
0.0024236074586200906,0.20652669587634656,0.0,0.0,0.0,0.0,0.11328585047501152,0.00020827140289444936,6.8230351196954102e-05,0.1328971792802397,2.5211733960682551e-05,0.25604157095439545,0.3957003726135005,1.155905844280741e-07,1.5141632843487017e-05,0.093598372196083926,4.5416440655153266e-08,2.280656173331377e-07,9.1731393355672778e-10,0.0033741711239191324,4.1440867194058106e-06,0.0032196013747266649,2.021823646798994e-07,0.0015611744619895257,1.1614019758636905e-07
