Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00011984123468344407,0.1261170982695078,0.0,0.0,0.0,0.0,0.77243754858156399,0.000574023817040685,0.00010966419635332887,0.021426334298317494,8.2478740149844563e-05,0.10331436089568441,0.098908253834358528,1.2813355680401392e-07,2.1515595510682118e-06,0.003145051794176108,4.1492477426034238e-09
0.00012044723776768437,0.12617944892658958,0.0,0.0,0.0,0.0,0.77153790684449453,0.00057363029839261725,0.00010988657414685545,0.021520246624079167,8.2415374081089607e-05,0.10370018073763411,0.099301349561065233,1.2852389986286013e-07,2.1658257494496896e-06,0.0031720854544125127,4.182044382570995e-09
0.00012105324085192468,0.1262417257372779,0.0,0.0,0.0,0.0,0.77064031321959858,0.00057323756994470481,0.00011010779430828818,0.021614026031997507,8.2352157150008596e-05,0.10408490229773687,0.099693556665001598,1.2891240426794328e-07,2.1801028736619908e-06,0.0031991910340920969,4.2148926864652379e-09
0.00012165924393616498,0.12630392887994224,0.0,0.0,0.0,0.0,0.76974476019696891,0.00057284562906726355,0.00011032786313080155,0.021707672877896971,8.2289088614613542e-05,0.10446852987509954,0.10008487842247131,1.2929907950932466e-07,2.1943907199634572e-06,0.0032263681091593104,4.2477920293155738e-09
0.00012226524702040528,0.12636605853661442,0.0,0.0,0.0,0.0,0.76885124030644925,0.00057245447313567345,0.00011054678683298941,0.021801187516066307,8.2226167766180758e-05,0.10485106774561506,0.10047531809230106,1.2968393501983782e-07,2.2086890928171428e-06,0.0032536162580639673,4.2807417912177101e-09
0.00012287125010464558,0.12642811488514236,0.0,0.0,0.0,0.0,0.76795974611705753,0.00057206409952175298,0.00011076457155188909,0.021894570299279447,8.2163393944558702e-05,0.10523252016228322,0.1008648789160979,1.3006698016808024e-07,2.2229977923133774e-06,0.0032809350617496844,4.313741357187963e-09
0.00012408325627312619,0.12655200836915725,0.0,0.0,0.0,0.0,0.76618280533729533,0.00057128568879953395,0.00011119674846567058,0.022080941704710703,8.2038284630510191e-05,0.10599218551501591,0.10164137689545699,1.3082767653415602e-07,2.2516453917418947e-06,0.0033357829726698863,4.379887470040165e-09
0.0001252952624416068,0.12667561075328915,0.0,0.0,0.0,0.0,0.76441387917924719,0.0005705103761352449,0.00011162444234301352,0.022266789886169987,8.1913755286908713e-05,0.10674755950809643,0.10241439795558488,1.3158124238369843e-07,2.2803319704881685e-06,0.0033909085376980755,4.4462255449143311e-09
0.0001265072686100874,0.1267989234412202,0.0,0.0,0.0,0.0,0.76265290957269627,0.00056973814095332266,0.00011204770100315821,0.022452117611789352,8.1789800613040584e-05,0.10749867536118765,0.10318396742441624,1.3232775056581177e-07,2.3090560065676098e-06,0.0034463084908330655,4.5127508354098951e-09
0.000127719274778568,0.1269219478172269,0.0,0.0,0.0,0.0,0.76089983905658676,0.0005689689628581362,0.00011246657161784002,0.022636927626284924,8.1666415383794337e-05,0.10824556593726012,0.10395011036232552,1.3306727300772515e-07,2.3378160038209871e-06,0.0035019796049473762,4.5794586717339024e-09
0.0001289312809470486,0.1270446852660229,0.0,0.0,0.0,0.0,0.75915461076935276,0.00056820282163299544,0.00011288110072864261,0.022821222651235703,8.1543594447167802e-05,0.10898826374838927,0.10471285156640406,1.3379988072933625e-07,2.3666104918109552e-06,0.0035579186910922804,4.6463444593586177e-09
0.00013135529328400984,0.12728930484163337,0.0,0.0,0.0,0.0,0.75568745631552781,0.00056667956979092457,0.00011369731758270635,0.023188278503944143,8.1299625231499829e-05,0.11046120944539672,0.10622822669714373,1.3524463169319647e-07,2.4242971798537612e-06,0.003670588202939134,4.7806318674205701e-09
0.00013377930562097107,0.12753279301606102,0.0,0.0,0.0,0.0,0.75225100293641489,0.00056516822720988384,0.00011449671173253102,0.023553306489833142,8.1057853212743235e-05,0.1119177657554027,0.10773028609239353,1.3666255404523657e-07,2.4821047990256927e-06,0.0037842922508697185,4.915577750340634e-09
0.0001362033179579323,0.12777516036000786,0.0,0.0,0.0,0.0,0.74884481638770173,0.00056366863845526069,0.00011527963397263218,0.02391632757600555,8.0818239766306159e-05,0.11335818070123138,0.10921921906355103,1.3805418477670135e-07,2.5400224565402808e-06,0.0038990066315269076,5.0511479149395147e-09
0.00013862733029489354,0.1280164173986836,0.0,0.0,0.0,0.0,0.74546847117390813,0.00056218065079613867,0.0001160464260596133,0.024277362384794866,8.0580747355794849e-05,0.1147826971944234,0.11069521108228073,1.3942004769920791e-07,2.598039625063868e-06,0.0040147076933995515,5.1873092426671321e-09
0.00014105134263185478,0.12825657437576793,0.0,0.0,0.0,0.0,0.74212155030805416,0.0005607041141245737,0.00011679742098369604,0.024636431201973265,8.0345339484750821e-05,0.11619155317665553,0.11215844388671631,1.4076065385185832e-07,2.6561461273137677e-06,0.0041313723211969192,5.3240296508382447e-09
0.000143475354968816,0.12849564142024478,0.0,0.0,0.0,0.0,0.73880364509469276,0.00055923888091259015,0.00011753294323987733,0.02499355398488131,8.0111980641668e-05,0.11758498174592727,0.11360909557721005,1.4207650186087733e-07,2.7143321260734393e-06,0.0042489779225886159,5.4612780614445734e-09
0.00014589936730577724,0.12873362849055925,0.0,0.0,0.0,0.0,0.73551435492235262,0.00055778480617827038,0.00011825330908925252,0.025348750370320878,7.9880636268735372e-05,0.11896321127718885,0.11504734070783557,1.4336807830677737e-07,2.7725881124161748e-06,0.0043675024155506448,5.5990243696895759e-09
0.0001507473919796997,0.1292064017357208,0.0,0.0,0.0,0.0,0.72902005634171974,0.00055490956464700441,0.00011964979711912485,0.026053440936953755,7.942385727256682e-05,0.12167496389901367,0.11788729236330328,1.4588030474989817e-07,2.8892735868420237e-06,0.0046072222101841837,5.8758949234015975e-09
0.00015559541665362213,0.12967497069331713,0.0,0.0,0.0,0.0,0.72263560331892096,0.00055207727872774964,0.00012098926043545885,0.026750653861766182,7.897474384040181e-05,0.12432854831113829,0.12067962790719335,1.4830099809283081e-07,3.0061326331021407e-06,0.0048503647299277062,6.1544187287630025e-09
0.00016044344132754457,0.13013940948788968,0.0,0.0,0.0,0.0,0.71635806091703147,0.00054928687514300566,0.00012227395852138084,0.027440535428387123,7.8533050471821928e-05,0.12692563388209807,0.12342562540500562,1.5063365196123464e-07,3.1230999107674446e-06,0.0050967703153922952,6.4343868202879511e-09
0.00016529146600146702,0.13059979021612939,0.0,0.0,0.0,0.0,0.71018460465937072,0.00054653731667963145,0.00012350604192276006,0.028123227451361719,7.8098543873827265e-05,0.12946782551800073,0.12612651451338283,1.5288159832146661e-07,3.2401143573439987e-06,0.0053462862438490725,6.7156029888180248e-09
0.00017013949067538946,0.13105618257471827,0.0,0.0,0.0,0.0,0.70411251507581463,0.00054382760081568267,0.00012468755874603176,0.028798867471295127,7.7671002129308498e-05,0.13195666686581023,0.12878347888392638,1.5504801657153414e-07,3.3571189064248507e-06,0.0055987663766566033,6.9978829747038482e-09
0.0001749875153493119,0.1315086543989137,0.0,0.0,0.0,0.0,0.69813917257458158,0.00054115675833887877,0.00012582046065773357,0.029467588938346379,7.7250213939190901e-05,0.13439364332736123,0.13139765842301251,1.5713594185875992e-07,3.4740602358352399e-06,0.0058540708265310479,7.2810537279711816e-09
0.00017983554002323434,0.1319572715001747,0.0,0.0,0.0,0.0,0.69226205261174334,0.00053852385199321963,0.00012690660844244709,0.030129521384855251,7.6835977910002167e-05,0.13678018490064925,0.1339701514199223,1.5914827301489105e-07,3.5908885218812636e-06,0.0061120656427366086,7.564952705988025e-09
0.00018468356469715679,0.13240209783252374,0.0,0.0,0.0,0.0,0.68647872115563602,0.00053592797522198884,0.00012794777718880669,0.030784790588148921,7.6428101904248434e-05,0.1391176688480262,0.13650201654431773,1.6108777991649231e-07,3.7075572177336457e-06,0.0063726225151313513,7.8494272267031423e-09
0.00018953158937107923,0.13284319555780186,0.0,0.0,0.0,0.0,0.68078683043375543,0.00053336825097945303,0.00012894566113773361,0.031433518724407153,7.6026402455846664e-05,0.14140742219747082,0.13899427471855363,1.6295711039004265e-07,3.8240228474959045e-06,0.0066356184969480316,8.1343338650496562e-09
0.00019437961404500167,0.13328062512559374,0.0,0.0,0.0,0.0,0.67518411493486341,0.00053084383055339768,0.00012990187816720232,0.032075824514181978,7.5630704237861785e-05,0.14365072409342192,0.14144791087708042,1.6475879665201931e-07,3.9402448127953236e-06,0.0069009357443465839,8.4195378901787293e-09
0.00019922763871892411,0.133714445343456,0.0,0.0,0.0,0.0,0.66966838764065362,0.00052835389243902347,0.00013081797397423758,0.032711823360030041,7.5240839554037759e-05,0.14584880801291902,0.1438638756243687,1.6649526136234625e-07,4.0561852136326293e-06,0.0071684612706736598,8.7049127409526379e-09
0.00020407566339284656,0.13414471344164275,0.0,0.0,0.0,0.0,0.66423753647040951,0.00052589764127629855,0.00013169542598839802,0.03334162747680379,7.4856647889651802e-05,0.14800286385675537,0.14624308679866457,1.6816882332725311e-07,4.1718086801787305e-06,0.0074380867143695219,8.9903395375605416e-09
0.000208923688066769,0.13457148513608772,0.0,0.0,0.0,0.0,0.65888952092856468,0.00052347430686529057,0.00013253564707271966,0.033965346015106049,7.4477975466764098e-05,0.15011403992120209,0.14858643094602778,1.6978170282795828e-07,4.2870822215215959e-06,0.0077097081200636942,9.2757066221871022e-09
0.00021377171274069144,0.13499481468792346,0.0,0.0,0.0,0.0,0.65362236894004144,0.00052108314312858655,0.00013333998888490298,0.034583085178505661,7.4104674909685763e-05,0.15218344475895673,0.15089476471142493,1.7133602663261961e-07,4.4019750714633459e-06,0.0079832257321406936,9.5609091325779719e-09
0.00021861973741461388,0.13541475496200558,0.0,0.0,0.0,0.0,0.64843417386434898,0.00051872342727118611,0.00013410974519064724,0.035194948334670788,7.3736604760241492e-05,0.15421214893480933,0.15316891615082298,1.7283383268001006e-07,4.5164585708394987e-06,0.0082585437998738531,9.8458485975949284e-09
0.00022346776208853633,0.1358313574762426,0.0,0.0,0.0,0.0,0.6433230916637076,0.00051639445865760982,0.0001348461546106914,0.035801036121318651,7.3373629414284205e-05,0.15620118669037769,0.15540968597535645,1.7427707459938425e-07,4.6305059993050287e-06,0.0085355703930505723,1.0130432577296648e-08
0.00022831578676245877,0.13624467246028174,0.0,0.0,0.0,0.0,0.6382873382428581,0.00051409555854725554,0.00013555040407452475,0.036401446546062352,7.3015618174269103e-05,0.15815155750822082,0.15761784871945342,1.7566762570286238e-07,4.7440925583573026e-06,0.0088142172278509318,1.0414574280594701e-08
0.0002331638114363812,0.13665474888372248,0.0,0.0,0.0,0.0,0.63332518688298478,0.00051182606784527665,0.00013622362995020082,0.036996275083562825,7.2662446497386959e-05,0.16006422761919614,0.15979415386809284,1.7700728333406435e-07,4.8571950130561603e-06,0.0090943995013820899,1.0698192313667204e-08
0.00023801183611030365,0.13706163454930576,0.0,0.0,0.0,0.0,0.62843496592951353,0.00050958534986367428,0.00013686692423345886,0.037585614762701544,7.2313991925547123e-05,0.1619401313633243,0.16193932687037629,1.7829777149657872e-07,4.9697922069209638e-06,0.0093760357368732616,1.0981210175182365e-08
0.00024150138661884464,0.1373525572962992,0.0,0.0,0.0,0.0,0.62495865329370015,0.00050798996670276756,0.00013731202010904849,0.03800646814380939,7.2066035189964506e-05,0.16326813667806467,0.16346452295644259,1.7919714890281178e-07,5.0505139825775624e-06,0.0095796100103388206,1.1184511342734776e-08
0.00024449721293239805,0.13760103181862307,0.0,0.0,0.0,0.0,0.62200280561318255,0.00050663177255956418,0.00013768248834793235,0.038365570459487949,7.1855030782488804e-05,0.16439367406491751,0.16476154131971821,1.7995009252182006e-07,5.1195923067289455e-06,0.0097549283498534929,1.1358751163854991e-08
0.0002474930392459515,0.1378483289061718,0.0,0.0,0.0,0.0,0.6190730090929959,0.00050528402258939059,0.00013804243527481668,0.038722656438068652,7.1645726885357389e-05,0.1655059618912037,0.16604728596543261,1.8068569974753538e-07,5.188460661931626e-06,0.0099307337484875677,1.1532700360187342e-08
0.0002504888655595049,0.1380944589808015,0.0,0.0,0.0,0.0,0.61616890678116398,0.00050394658058785743,0.00013839208651039551,0.039077746344943765,7.143809870038672e-05,0.16660519893732342,0.16732191171281979,1.8140433017480116e-07,5.2571150138781811e-06,0.010107009232261759,1.1706344381494265e-08
0.00025348469187305836,0.13833943234056933,0.0,0.0,0.0,0.0,0.61329014851227015,0.00050261931189516599,0.000138731662443876,0.039430860136416133,7.123212137815816e-05,0.16769158006402762,0.16858557042245292,1.821063334641218e-07,5.3255515955337749e-06,0.010283738231517743,1.1879669128179299e-08
0.0002564805181866118,0.13858325914671743,0.0,0.0,0.0,0.0,0.61043639075546785,0.00050130208320819047,0.00013906137750709292,0.039782017467160501,7.1027770688733639e-05,0.16876529629799503,0.16983841106278105,1.8279204816252702e-07,5.3937667559291203e-06,0.01046090457372675,1.2052660760338119e-08
0.00025947634450016523,0.13882594938528384,0.0,0.0,0.0,0.0,0.60760729645631428,0.00049999476511832907,0.00013938144084977227,0.040131237694036814,7.0825023178913352e-05,0.16982653492895752,0.17108057977784988,1.834618071463896e-07,5.4617570126750703e-06,0.010638492469568337,1.2225306259167153e-08
0.00026247217081371867,0.1390675129178388,0.0,0.0,0.0,0.0,0.60480253487621338,0.00049869723142684783,0.00013969205715799919,0.04047853988407691,7.0623855645198267e-05,0.17087547959937696,0.17231221995826049,1.8411593949857092e-07,5.5295191583091573e-06,0.010816486505150666,1.2397593647056206e-08
0.0002654679971272721,0.13930795946434618,0.0,0.0,0.0,0.0,0.60202178142006146,0.00049740935646206449,0.00013999342574417926,0.040823942820172571,7.0424245562123385e-05,0.17191231041125565,0.17353347231765107,1.8475476117537854e-07,5.5970500598720394e-06,0.010994871628759045,1.2569510817584135e-08
0.00026846382344082554,0.1395472985732831,0.0,0.0,0.0,0.0,0.59926471773849477,0.00049613101682076963,0.00014028574046456456,0.041167465011519383,7.0226170976421458e-05,0.17293720382997418,0.17474447484684902,1.8537857449323435e-07,5.6643466718534608e-06,0.011173633178608674,1.2741045412319546e-08
0.000271459649754379,0.13978553974117386,0.0,0.0,0.0,0.0,0.59653103104442207,0.00049486209214814935,0.00014056919134320027,0.041509124687752641,7.0029610081394057e-05,0.17395033316288594,0.17594536311385126,1.8598768859902452e-07,5.7314062621792702e-06,0.011352756791377192,1.2912187278166929e-08
0.0002740834255364919,0.13999329927476395,0.0,0.0,0.0,0.0,0.59415580029621051,0.00049375839508255181,0.00014081030565718487,0.041806838005898551,6.9858686824787576e-05,0.17482811305556251,0.17698891029726119,1.8650931468634682e-07,5.7899409189137696e-06,0.011509921445525328,1.306174402827309e-08
0.0002767072013186048,0.14020022996347786,0.0,0.0,0.0,0.0,0.59179806229935716,0.00049266175038808178,0.00014104488483880146,0.042103148375785278,6.9688894560051442e-05,0.17569711205233074,0.17802488939332736,1.8702008403599088e-07,5.8482899819712863e-06,0.011667343828362216,1.3210984277525341e-08
0.0002793309771007177,0.14040633801164049,0.0,0.0,0.0,0.0,0.58945761787627093,0.0004915720810956788,0.00014127304777512161,0.04239806755524779,6.9520219549430988e-05,0.17655744021874581,0.17905338670391807,1.8752018683759291e-07,5.9064518487714809e-06,0.011825014965460148,1.3359901561600585e-08
0.00028195475288283063,0.14061162915482267,0.0,0.0,0.0,0.0,0.58713427047992217,0.00049048931096028528,0.00014149491116105379,0.04269160714283287,6.9352648453907171e-05,0.17740920618896847,0.18007448738734286,1.8800981028342487e-07,5.9644249383905614e-06,0.011982925987120124,1.3508489611780046e-08
0.00028457852866494354,0.14081610966095387,0.0,0.0,0.0,0.0,0.58482782695534996,0.00048941336532909419,0.00014171058909545639,0.042983778596743905,6.9186168062260531e-05,0.17825251660019881,0.18108827512324877,1.8848913556589191e-07,6.0222078061879594e-06,0.012141068248287997,1.3656742277548232e-08
0.00028720230444705645,0.14101978516233185,0.0,0.0,0.0,0.0,0.58253809677806645,0.0004883441702640439,0.00014192019359801519,0.043274593223740609,6.9020765483024542e-05,0.17908747663945623,0.18209483244752564,1.8895834035347154e-07,6.0797990180609231e-06,0.012299433219853899,1.3804653488803168e-08
0.00028982608022916936,0.14122266178199863,0.0,0.0,0.0,0.0,0.58026489267822878,0.00048728165311241972,0.00014212383422947019,0.043564062195464846,6.8856427904725128e-05,0.1799141895767811,0.18309424047818362,1.8941760122061083e-07,6.1371972333094498e-06,0.012458012589043001,1.3952217740450774e-08
0.0002924498560112823,0.14142474500571,0.0,0.0,0.0,0.0,0.57800803046835103,0.00048622574248736577,0.00014232161809569721,0.043852196548568007,6.8693142861083004e-05,0.18073275688326221,0.18408657899055231,1.8986708885493999e-07,6.1944011970853423e-06,0.012616798238106609,1.4099429574069167e-08
0.0002950736317933952,0.14162604067351509,0.0,0.0,0.0,0.0,0.57576732877380554,0.00048517636807564118,0.00014251365023997383,0.044139007182716919,6.8530898086172239e-05,0.18154327842043599,0.18507192653553417,1.9030697115384121e-07,6.2514097199413901e-06,0.012775782208130609,1.4246283781294801e-08
0.0002976974075755081,0.14182655437049277,0.0,0.0,0.0,0.0,0.57354260892127884,0.0004841334605170895,0.00014270003362219463,0.044424504861774121,6.8369681550123327e-05,0.18234585251366695,0.18605036048858378,1.9073741270885933e-07,6.3082216658241768e-06,0.012934956687152917,1.4392775337706785e-08
0.000300321183357621,0.14202629163003858,0.0,0.0,0.0,0.0,0.57133369492974062,0.00048309695143632097,0.00014288086912918945,0.044708700217000463,6.8209481406746983e-05,0.18314057595037408,0.18702195705366839,1.9115857485727134e-07,6.3648359609878941e-06,0.013094314013809094,1.4538899406111703e-08
0.00030556873492184683,0.14242345873690526,0.0,0.0,0.0,0.0,0.56696259401537441,0.00048104286030355229,0.00014322628985503528,0.045273225836651033,6.7892083953197143e-05,0.18470685030334147,0.18894493700050768,1.9197369037874028e-07,6.4774675924344241e-06,0.01341354733870424,1.4830026689952316e-08
0.00031081628648607266,0.14281758518845766,0.0,0.0,0.0,0.0,0.56265267092012994,0.00047901356760146152,0.00014355067954304764,0.04583266654179733,6.757861497331966e-05,0.1862428455298267,0.19084145306044611,1.9275354585928906e-07,6.5892971700176956e-06,0.013733423915335519,1.5119630655546869e-08
0.0003160638380502985,0.14320871328028414,0.0,0.0,0.0,0.0,0.55840261105991806,0.0004770085615928039,0.00014385477503595366,0.046387102864331002,6.7268986793195869e-05,0.18774928244687983,0.19271207428711673,1.9349932178310589e-07,6.7003181239895367e-06,0.014053887793207534,1.5407679126708262e-08
0.0003213113896145243,0.1435968842042173,0.0,0.0,0.0,0.0,0.55421113876472405,0.00047502734525770653,0.00014413928432518134,0.046936613430656693,6.696311465641353e-05,0.18922685958983743,0.19455735280864112,1.9421215319739088e-07,6.8105247033034976e-06,0.014374885230902221,1.5694142553575491e-08
0.00032655894117875013,0.14398213841242566,0.0,0.0,0.0,0.0,0.55007701574696821,0.00047306943570243432,0.00014440488784760684,0.047481275021934076,6.6660916591803382e-05,0.1906762541153324,0.19637782449738311,1.9489313174991641e-07,6.919911917509489e-06,0.014696364594197129,1.5978993848954916e-08
0.00033180649274297595,0.14436451538633344,0.0,0.0,0.0,0.0,0.54599903968706742,0.00047113436366749993,0.00014465223977454481,0.048021162632911528,6.6362313276477458e-05,0.19209812262806991,0.19817400958809137,1.9554330769024489e-07,7.0284754923246831e-06,0.015018276266132795,1.6262208244284514e-08
0.0003370540443072018,0.14474405379738664,0.0,0.0,0.0,0.0,0.54197604293332668,0.00046922167306422802,0.00014488196917592958,0.048556349529851876,6.6067227937272643e-05,0.19349310193237498,0.19994641324566695,1.9616369167468639e-07,7.1362118262808963e-06,0.015340572569320603,1.6543763164855018e-08
0.0003475491474356535,0.1454947653291892,0.0,0.0,0.0,0.0,0.53409048216504218,0.00046546167471880938,0.00014529095819550811,0.049612905917558008,6.5487316180540834e-05,0.19620484579397462,0.2034218250300622,1.9731893910196634e-07,7.3491914749787305e-06,0.015986137532039386,1.7101814424990811e-08
0.0003580442505641051,0.14623456634878026,0.0,0.0,0.0,0.0,0.52641163776037669,0.00046178603777898383,0.00014563642746398761,0.050651497732308939,6.4920614041320146e-05,0.19881621211059827,0.20680782066759823,1.9836623226584607e-07,7.5588339840050068e-06,0.016632713796611302,1.7653006125617244e-08
0.00036853935369255677,0.14696373759679524,0.0,0.0,0.0,0.0,0.51893129201042165,0.00045819154185077962,0.00014592261463413706,0.051672654101511867,6.4366588502159507e-05,0.20133165528043506,0.21010795336341059,1.9931239958565591e-07,7.7651308050649262e-06,0.017279981858804777,1.8197224361975996e-08
0.0003790344568210084,0.14768254959776234,0.0,0.0,0.0,0.0,0.51164167181230291,0.00045467513674924022,0.00014615345080368436,0.052676881184115253,6.3824738077874078e-05,0.2037553770981316,0.21332558327264198,2.0016378383390751e-07,7.9680807318742723e-06,0.017927646328281938,1.873437975755903e-08
0.00038952955994946007,0.14839126087924753,0.0,0.0,0.0,0.0,0.50453541815979963,0.00045123393122583602,0.00014633258635285019,0.053664663513526771,6.3294590336922962e-05,0.20609134447895616,0.21646389080967657,2.0092628270523227e-07,8.1676889841875954e-06,0.018575434050453758,1.9264404694211524e-08
0.0004000246630779117,0.14909012079106257,0.0,0.0,0.0,0.0,0.49760555810453488,0.00044786518248486141,0.00014646341393842016,0.054636465238017601,6.2775699711460669e-05,0.20834330574416662,0.21952588887598612,2.0160538463148797e-07,8.3639664406589621e-06,0.019223092382083723,1.9787250892095703e-08
0.00041051976620636336,0.1497793687885591,0.0,0.0,0.0,0.0,0.49084547898251718,0.00044456628658296187,0.00014654908954270097,0.055592731269075706,6.2267645394509542e-05,0.21051480558233854,0.22251443409610322,2.0220620206284764e-07,8.5569289192126779e-06,0.019870387610436635,2.0302887196041329e-08
0.000421014869334815,0.15045923536239517,0.0,0.0,0.0,0.0,0.48424890474607568,0.00044133476941687742,0.00014659255146885433,0.056533888348786289,6.1770029622611249e-05,0.21260919876915199,0.22543223713162333,2.0273350120100733e-07,8.7465965326496734e-06,0.020517103512523008,2.0811297639608964e-08
0.00043150997246326666,0.1511299424517518,0.0,0.0,0.0,0.0,0.47780987422319388,0.00043816827877407014,0.00014659653766620345,0.057460346043183869,6.1282475865056778e-05,0.21462966274965964,0.22828187215131912,2.0319172916902233e-07,8.9329931929039914e-06,0.021163040042936499,2.1312479697003669e-08
0.0004420050755917183,0.15179170389461746,0.0,0.0,0.0,0.0,0.47152272107341048,0.00043506457636205106,0.00014656360118533968,0.058372497667810261,6.0804627569548956e-05,0.21657920922391427,0.23106578555942414,2.0358503870043953e-07,9.1161460037657118e-06,0.021808012132838627,2.1806442778035306e-08
0.00045250017872016995,0.15244472585727542,0.0,0.0,0.0,0.0,0.46538205530144627,0.00043202153142434896,0.00014649612470280405,0.059270721148618304,6.0336146319651924e-05,0.21846069482312341,0.23378630404230583,2.0391731050248477e-07,9.296085016234372e-06,0.022451848586525786,2.2293206753387545e-08
0.0004629952818486216,0.15308920717821212,0.0,0.0,0.0,0.0,0.45938274612980573,0.00042903711313073103,0.00014639633309702747,0.060155379826955985,5.987671141665102e-05,0.22027683098881332,0.23644564202210611,2.0419217408320386e-07,9.4728424888847472e-06,0.023094391067210715,2.2772800901851981e-08
0.00047349038497707325,0.15372533979598832,0.0,0.0,0.0,0.0,0.45351990624130578,0.00042610938675738418,0.00014626630612500421,0.061026823207838636,5.9426017175342776e-05,0.2220301930529312,0.2390459085098641,2.0441302600373333e-07,9.6464532046589619e-06,0.023735493166509761,2.3245262460691203e-08
0.00048293597779267976,0.15429087424485732,0.0,0.0,0.0,0.0,0.44835617676531364,0.00042352137561277293,0.00014612503998876695,0.061800101444918168,5.902762644233956e-05,0.22355657257840322,0.24133730543737997,2.0456824658565822e-07,9.8000419456679433e-06,0.024311141457332364,2.3664416388528738e-08
0.0004923815706082863,0.15484992719327803,0.0,0.0,0.0,0.0,0.44329596465127197,0.00042097650001002415,0.00014596219060543291,0.062563184468973743,5.8635878802894032e-05,0.22503579030648038,0.24358388432726483,2.0468447729842034e-07,9.9511386680586151e-06,0.024885421775579453,2.4077865846054358e-08
0.0005008826041423321,0.15534763794020723,0.0,0.0,0.0,0.0,0.43882770561950807,0.00041872196917785385,0.0001457982101222205,0.063241431491591546,5.8288826683764353e-05,0.22632810890882726,0.24556859684547483,2.047574515546448e-07,1.0085018106589954e-05,0.025401033907929783,2.4445126570130775e-08
0.0005085335343229734,0.15579125094030938,0.0,0.0,0.0,0.0,0.43487400166846507,0.00041672119118940415,0.00014563726491520891,0.063845085240530813,5.7980834989551552e-05,0.22746060183289124,0.24732550821750496,2.0479872766419789e-07,1.0203820767445317e-05,0.025864030358253787,2.4771764915728424e-08
0.0005161844645036147,0.1562308312213554,0.0,0.0,0.0,0.0,0.43098286873257713,0.00041474659033578131,0.00014546428283725857,0.064442445497769382,5.76768707091386e-05,0.22856493992850274,0.2490553205808092,2.0481791142722417e-07,1.032103976124513e-05,0.026325986564049456,2.50947374162495e-08
0.0005238353946842559,0.15666644102100152,0.0,0.0,0.0,0.0,0.42715282156684892,0.00041279757609861099,0.00014527983565385509,0.065033623787912789,5.7376842737155207e-05,0.22964189398957607,0.25075867441104105,2.0481594512955357e-07,1.0436690710234576e-05,0.026786865069406474,2.5414069760202006e-08
0.0005314863248648972,0.15709814119837115,0.0,0.0,0.0,0.0,0.42338242269320581,0.00041087357665035618,0.00014508446959716264,0.065618728758293998,5.7080661866727314e-05,0.23069220840731514,0.252436189536488,2.0479372925716071e-07,1.0550789963641221e-05,0.027246630583101301,2.5729788622212785e-08
0.0005391372550455385,0.15752599117088636,0.0,0.0,0.0,0.0,0.41967028037320181,0.00040897403536382774,0.00014487870558314793,0.066197866277744141,5.6788241923960966e-05,0.23171660233580971,0.25408846602015933,2.0475212318089755e-07,1.0663353825817079e-05,0.02770524986234367,2.6041921378183926e-08
0.0005460230922081156,0.15790781220819933,0.0,0.0,0.0,0.0,0.41637804686218899,0.0004072849174711114,0.00014468503901704505,0.066714073207796445,5.6528211697917068e-05,0.23261696967103393,0.25555441642758708,2.0469877995298109e-07,1.0763361686862516e-05,0.0281170012829427,2.6319798028110673e-08
0.0005529089293706927,0.15828660300576602,0.0,0.0,0.0,0.0,0.41313095581689752,0.00040561479878739674,0.00014448370122887005,0.067225603531989434,5.6271102226296747e-05,0.23349739499844363,0.25700080530875552,2.046309746864861e-07,1.0862151125433021e-05,0.028527777364756833,2.6594814439957977e-08
0.0005597947665332698,0.15866240410531876,0.0,0.0,0.0,0.0,0.40992808078359055,0.00040396330704892212,0.00014427502522271126,0.067732529021020282,5.6016856546894671e-05,0.23435835407311045,0.25842803203252029,2.0454925761588146e-07,1.0959734080468229e-05,0.028937557750610222,2.6866991684977643e-08
0.0005659920199795892,0.15899810174444715,0.0,0.0,0.0,0.0,0.40708255295496421,0.00040249259353737941,0.00014408120679752792,0.068184882853144044,5.5790438254185607e-05,0.23511695543174513,0.25969647356659048,2.0446425648539416e-07,1.1046537064161522e-05,0.02930549284410475,2.7109541692949586e-08
0.0005721892734259087,0.15933143830691987,0.0,0.0,0.0,0.0,0.40427147071562597,0.00040103642300439129,0.00014388192789904731,0.068633613696980872,5.5566255528211163e-05,0.23586049036463075,0.26094998400850428,2.0436879140106367e-07,1.1132381365859524e-05,0.029672592507842838,2.7349826284682394e-08
0.0005783865268722282,0.15966244174147348,0.0,0.0,0.0,0.0,0.40149421048015271,0.00039959454596570474,0.00014367740551137138,0.069078770636852915,5.5344270030541578e-05,0.2365892772895235,0.26218883212719418,2.0426322282145252e-07,1.1217275917051488e-05,0.030038844117767149,2.7587862032284189e-08
