Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0005731596256570715,0.15844210206947523,0.0,0.0,0.0,0.0,0.40979332153394021,0.00039468760277557697,0.00012948455899144116,0.068325084583062565,5.0852023310866821e-05,0.23138290636529346,0.25905432789082317,1.9270310775701915e-07,9.5173248768090778e-06,0.027702101734029198,2.6123452658582185e-08,1.0864465936728779e-07,4.3698537740039473e-10,0.00063365930860317813,1.5900288011591672e-06,0.0018377683636021046,2.3329109379756679e-07,0.00048073602161180317,7.2925505234163296e-08,4.5171310100790036e-05,0.00010597806536056454,5.2175742068998996e-05,1.3085244633136716e-11,2.8145756661307042e-10,1.1085058165577923e-10,5.9451310766829566e-14,6.074260720037315e-12,3.0064168017088653e-09
0.0005764881104832098,0.15860769377364486,0.0,0.0,0.0,0.0,0.40836463787449656,0.00039393725274943609,0.0001293062781845248,0.068569913044584027,5.0715846893176543e-05,0.23174556717432154,0.25968426118204863,1.9265507126251448e-07,9.5482537859040256e-06,0.027876259409574874,2.6236367043706217e-08,1.0926764068621585e-07,4.3949110321287392e-10,0.00063993028812270054,1.6013101610441797e-06,0.0018449658088425843,2.3357499761081591e-07,0.00048417344237031216,7.3231855231981407e-08,4.5332293792680158e-05,0.00010674442085589509,5.2467268807462486e-05,1.324108113967164e-11,2.8347379441583342e-10,1.1164466255089211e-10,5.9975074499946396e-14,6.1686495717882141e-12,3.0303976904474026e-09
0.0005798165953093482,0.15877260860376616,0.0,0.0,0.0,0.0,0.40694525806587234,0.00039319081416446287,0.00012912727723391143,0.068813819472221982,5.0580496704536144e-05,0.23210428958391496,0.26031007822202901,1.926043807192121e-07,9.5789335073276895e-06,0.028050127944934989,2.6348629057734832e-08,1.0988729123651707e-07,4.4198343216630924e-10,0.00064620754211667153,1.6125488167682469e-06,0.0018521213998962038,2.3385256761654812e-07,0.00048760743280670956,7.3536131338232302e-08,4.5492098030916674e-05,0.00010751033195068912,5.2757692847521498e-05,1.3397418809836287e-11,2.8548414086579244e-10,1.1243642710609892e-10,6.0498909242545378e-14,6.2636400789234895e-12,3.0543254955763902e-09
0.0005831450801354865,0.15893685128467286,0.0,0.0,0.0,0.0,0.40553508804014854,0.0003924482502359125,0.00012894758222094062,0.069056810636618352,5.0445964626382524e-05,0.23245912025755947,0.26093182040060953,1.9255108536555494e-07,9.609365968744149e-06,0.028223706597575355,2.6460242240243393e-08,1.1050361139863684e-07,4.4446236579091295e-10,0.00065249080494789559,1.6237444997865522e-06,0.0018592354323692223,2.3412389032768948e-07,0.0004910379616481391,7.3838347335663557e-08,4.5650732054498629e-05,0.00010827579104655556,5.3047017343348778e-05,1.3554250606876356e-11,2.8748857329951334e-10,1.1322586245714561e-10,6.1022799913845575e-14,6.359227210452853e-12,3.0781993897181717e-09
0.0005864735649616249,0.15910042667330845,0.0,0.0,0.0,0.0,0.40413403520017599,0.00039170952484204435,0.00012876721841452936,0.069298893231768577,5.0312242758363089e-05,0.23281010504466251,0.26154952846432455,1.9249523375292163e-07,9.6395530545144541e-06,0.028396994683473977,2.657121015690178e-08,1.1111660172049467e-07,4.4692790629050877e-10,0.0006587798157318979,1.6348969538981176e-06,0.001866308200144064,2.3438905012671218e-07,0.000494464999016306,7.4138516666265162e-08,4.5808205038589595e-05,0.00010904079081455983,5.3335245538196725e-05,1.3711569563902953e-11,2.8948705976317125e-10,1.1401295601919147e-10,6.1546731601666814e-14,6.4554059683845515e-12,3.1020185703818783e-09
0.0005898020497877633,0.15926333930402822,0.0,0.0,0.0,0.0,0.40274200814529409,0.00039097460239364429,0.00012858621039455974,0.069540073874841749,5.0179323297248729e-05,0.23315728917087877,0.26216324263546048,1.9243687379486375e-07,9.6694967104899353e-06,0.028569991545223813,2.6681536450733698e-08,1.1172626469220648e-07,4.4938006368071365e-10,0.00066507431670895613,1.6460059585323147e-06,0.0018733399948598884,2.3464813078706309e-07,0.00049788851574427469,7.443665343321273e-08,4.5964526083575963e-05,0.00010980532406474162,5.3622380702894342e-05,1.3869368783007636e-11,2.9147956973294868e-10,1.1479769577045513e-10,6.2070689607959843e-14,6.5521713533884338e-12,3.1257822631059863e-09
0.0005931305346139016,0.1594255939773384,0.0,0.0,0.0,0.0,0.40135891686633246,0.00039024344781945055,0.00012840458230709418,0.069780359108807269,5.0047198384898058e-05,0.23350071709706205,0.26277300252739499,1.9237605190045272e-07,9.699198901702715e-06,0.028742696577616252,2.6791224739249335e-08,1.1233260349648096e-07,4.5181885076285496e-10,0.00067137405458589025,1.6570713003295384e-06,0.0018803311063335837,2.3490121600944077e-07,0.00050130848392918449,7.4732772026935269e-08,4.6119704228883762e-05,0.00011056938384923258,5.3908426184141241e-05,1.4027641433746736e-11,2.9346607538913307e-10,1.1558007075425626e-10,6.2594659740322876e-14,6.6495183064088305e-12,3.1494897216262007e-09
0.00059645901944004,0.15958719508680988,0.0,0.0,0.0,0.0,0.39998467242316238,0.00038951602627214756,0.00012822235801773706,0.070019755401714012,4.9915860333220896e-05,0.23384043274318836,0.26337884728477284,1.9231281335472527e-07,9.7286614256592388e-06,0.028915109190330513,2.6900278442596323e-08,1.1293561876560525e-07,4.5424427008010755e-10,0.00067767877868388975,1.6680927289880189e-06,0.0018872818219904917,2.3514838686998043e-07,0.00050472487614507903,7.5026885312002039e-08,4.6273748417703749e-05,0.00011133296333366419,5.4193385312582108e-05,1.4186380716011977e-11,2.9544654953321628e-10,1.1636007025880004e-10,6.3118628060386691e-14,6.7474417586331209e-12,3.1731401968697051e-09
0.0005997875042661784,0.15974814737196835,0.0,0.0,0.0,0.0,0.39861918722680612,0.00038879230360868035,0.00012803956040711992,0.070258269149626379,4.9785301780288251e-05,0.2341764792872108,0.26398081546056495,1.9224720356926674e-07,9.757886074280563e-06,0.029087228843576358,2.7008701100320337e-08,1.1353531190643234e-07,4.5665632729106744e-10,0.0006839882426406714,1.6790700298478435e-06,0.0018941924274242304,2.3538972201604994e-07,0.0005081376661526391,7.5319006111844344e-08,4.642666754870258e-05,0.00011209605589245906,5.4477261508788142e-05,1.43455798953881e-11,2.9742096423844459e-10,1.1713768328529442e-10,6.3642580507599274e-14,6.8459367394036665e-12,3.1967329629229274e-09
0.0006031159890923167,0.15990845511659735,0.0,0.0,0.0,0.0,0.39726237479011467,0.00038807224619244349,0.00012785621165922528,0.070495906676227696,4.9655515214701236e-05,0.23450889933690836,0.26457894512515223,1.9217926735282959e-07,9.7868749347570393e-06,0.029259055019492195,2.7116496539369589e-08,1.141316908217439e-07,4.5905505418186705e-10,0.00069030220303082322,1.6900030765422866e-06,0.0019010632059523976,2.3562530264250443e-07,0.00051154682832672686,7.5609150182676671e-08,4.6578470435542518e-05,0.00011285865503214484,5.476005820286333e-05,1.4505232341476194e-11,2.993892946101337e-10,1.1791290002867182e-10,6.4166503379630006e-14,6.9449982389728672e-12,3.220267350295797e-09
0.0006064444739184551,0.16006812295250322,0.0,0.0,0.0,0.0,0.39591414983736917,0.00038735582069030091,0.00012767233404441082,0.070732674234990467,4.9526493201079884e-05,0.23483773484946738,0.26517327381821137,1.9210904728554436e-07,9.8156297567660799e-06,0.029430587237388312,2.7223668143873204e-08,1.1472475720361888e-07,4.6144045755833436e-10,0.00069662042025490825,1.7008916456170527e-06,0.0019078944388767032,2.3585520653163964e-07,0.00051495233797311385,7.5897330149056266e-08,4.6729165818705337e-05,0.00011362075444600048,5.5041778861535173e-05,1.466533142334103e-11,3.0135151751268821e-10,1.1868571137731783e-10,6.4690383560312339e-14,7.0446211600300409e-12,3.243742672619616e-09
0.0006097729587445934,0.16022715511978108,0.0,0.0,0.0,0.0,0.3945744281279922,0.0003866429940617874,0.00012748794928924652,0.070968578009194302,4.9398228530014056e-05,0.23516302725268379,0.2657638386255266,1.9203658535790794e-07,9.8441522174498477e-06,0.02960182503408805,2.7330219232934038e-08,1.1531451169425942e-07,4.6381254000354392e-10,0.00070294265732448978,1.711735513746159e-06,0.001914686405272591,2.3607950918433324e-07,0.00051835417091117861,7.6183557994972542e-08,4.6878762353738033e-05,0.0001143823479404456,5.5322426946413055e-05,1.4825870564935526e-11,3.033076100930081e-10,1.194561083309189e-10,6.5214208048498771e-14,7.1448004355177698e-12,3.2671582492723983e-09
0.0006131014435707318,0.1603855560820271,0.0,0.0,0.0,0.0,0.39324312661221933,0.00038593373388793873,0.00012730307811547513,0.071203624113899661,4.9270714091944973e-05,0.23548481733313897,0.26635067611133462,1.9196192397017263e-07,9.8724442507381197e-06,0.029772767983751117,2.7436153489977432e-08,1.1590096089793265e-07,4.6617132808082702e-10,0.00070926868094096246,1.7225345534729833e-06,0.0019214393822133626,2.362982870176929e-07,0.0005217523038626411,7.6467848195463187e-08,4.7027268638011625e-05,0.0001151434294882904,5.5602005975388655e-05,1.4986843282290372e-11,3.0525754992206628e-10,1.2022408205567367e-10,6.5737963775358017e-14,7.2455310713829956e-12,3.2905134501192256e-09
0.0006164299283968702,0.1605433300943684,0.0,0.0,0.0,0.0,0.39192016333243584,0.00038522800817901507,0.00012711774091993261,0.071437818596608721,4.9143942781040275e-05,0.2358031453017698,0.2669338223614226,1.9188510447136402e-07,9.9005077633028497e-06,0.029943415687988216,2.7541474556690336e-08,1.1648411200959076e-07,4.6851685072934549e-10,0.00071559826107471254,1.7332886358440719e-06,0.0019281536446622636,2.3651161579968614e-07,0.0005251467142700359,7.6750215048730158e-08,4.7174693191392436e-05,0.00011590399321305294,5.5880519485490249e-05,1.5148243143928659e-11,3.0720131623469817e-10,1.2098962437311884e-10,6.6261638017815024e-14,7.3468080442632358e-12,3.31380766560459e-09
0.0006197584132230085,0.16070048146261895,0.0,0.0,0.0,0.0,0.39060545744920683,0.00038452578527779107,0.00012693195796985648,0.071671167438605451,4.9017907593201069e-05,0.23611805077275955,0.26751331297169079,1.9180616645282859e-07,9.9283444173283048e-06,0.030113767780662399,2.7646185753243928e-08,1.1706396740256921e-07,4.7084911749505835e-10,0.00072193117120899358,1.7439975707857277e-06,0.001934829465580886,2.3671956834894463e-07,0.00052853738038960516,7.7030670595719176e-08,4.732104445765389e-05,0.00011666403340616296,5.6157971037673119e-05,1.531006374453853e-11,3.0913888986566525e-10,1.2175272773533254e-10,6.6785218531724349e-14,7.4486262750759651e-12,3.3370402783505852e-09
0.0006230868980491469,0.16085701439169717,0.0,0.0,0.0,0.0,0.38929892919008791,0.00038382703394079635,0.00012674574891201478,0.071903676555666443,4.8892601675061213e-05,0.23642957279720947,0.26808918307044549,1.9172514916506016e-07,9.9559559122160419e-06,0.030283823922925172,2.7750290456217276e-08,1.176405301350935e-07,4.7316814067863771e-10,0.00072826718798656425,1.754661195428859e-06,0.0019414671158780887,2.3692221646472764e-07,0.00053192428117394342,7.7309227278159714e-08,4.7466330811642879e-05,0.00011742354449605273,5.6434364217353877e-05,1.5472298744505601e-11,3.1107025208254876e-10,1.2251338476478226e-10,6.730869315787835e-14,7.5509807233058669e-12,3.3602106887859006e-09
0.0006264153828752853,0.16101293307616438,0.0,0.0,0.0,0.0,0.38800049984530033,0.00038313172341080396,0.00012655913267692399,0.072135351799125322,4.8768018241620181e-05,0.23673774986361479,0.26866146732031715,1.9164209192195738e-07,9.9833441244826861e-06,0.030453583803925717,2.7853792290794043e-08,1.1821380819813326e-07,4.7547395242093641e-10,0.00073460609128000987,1.7652794110320149e-06,0.0019480668643976171,2.3711963256774383e-07,0.00053530739628275255,7.7585899284196198e-08,4.7610560563304373e-05,0.00011818252104765507,5.6709702640462735e-05,1.5634941886799698e-11,3.1299538482218581e-10,1.2327158834717974e-10,6.7832049766970523e-14,7.6538663968917298e-12,3.3833183380539798e-09
0.0006297438677014236,0.16116824161992063,0.0,0.0,0.0,0.0,0.38671009164724907,0.00038243982324103799,0.00012637212797111063,0.072366198956294106,4.8644150567793528e-05,0.23704261997942092,0.26923019997068687,1.915570328536747e-07,1.0010510833283267e-05,0.030623047128083357,2.7956694751447253e-08,1.1878380900586207e-07,4.7776658254287672e-10,0.00074094766351218079,1.7758521008208475e-06,0.0019546289778085888,2.3731188764257607e-07,0.00053868670582412899,7.7860699948645407e-08,4.7753741946516047e-05,0.00011894095772256884,5.698398991911568e-05,1.5797986957171351e-11,3.1491427171147044e-10,1.2402733203394444e-10,6.8355276603754786e-14,7.7572782623015684e-12,3.406362677721513e-09
0.000633072352527562,0.1613229442188513,0.0,0.0,0.0,0.0,0.38542762798281904,0.00038175130341613434,0.00012618475319917734,0.072596223752655606,4.852099200901774e-05,0.23734422051911433,0.26979541476551056,1.914700088434012e-07,1.0037457662427331e-05,0.030792213642087538,2.8059001139751298e-08,1.1935053602293792e-07,4.8004604497988718e-10,0.00074729169122741718,1.7863791159894489e-06,0.0019611537209213992,2.3749905043850623e-07,0.00054206219091376586,7.813364116844551e-08,4.7895883125902283e-05,0.00011969884938446676,5.7257229711497007e-05,1.5961427766040878e-11,3.1682689724183581e-10,1.247806097172879e-10,6.8878362236544509e-14,7.8612112681027723e-12,3.4293431602613697e-09
0.0006364008373537003,0.16147704480995123,0.0,0.0,0.0,0.0,0.38415303317637417,0.0003810661342563299,0.00012599702624208886,0.072825431851692143,4.8398536047705369e-05,0.23764258837435578,0.27035714503760977,1.9138105662000488e-07,1.0064186284657993e-05,0.030961083110074967,2.8160714815208819e-08,1.1991399303951022e-07,4.8231235497654396e-10,0.00075363796356920916,1.7968603327810688e-06,0.0019676413564526179,2.3768118895374546e-07,0.00054543383315399697,7.8404735349133413e-08,4.8036992191587535e-05,0.00012045619100047153,5.7529425676420983e-05,1.6125258191385757e-11,3.1873324588975737e-10,1.2553141528349576e-10,6.9401295245681704e-14,7.9656604200107398e-12,3.4522592506531178e-09
0.0006397293221798387,0.16163054754776648,0.0,0.0,0.0,0.0,0.38288623264805,0.0003803842866181571,0.00012580896422929584,0.073053828856788461,4.827677623718788e-05,0.2379377598407561,0.27091542363976862,1.9129021286484011e-07,1.0090698583871611e-05,0.03112965533353567,2.8261839438585412e-08,1.2047419134955536e-07,4.845655579588582e-10,0.00075998627346583866,1.8072956996866356e-06,0.0019740921451934521,2.3785837215068082e-07,0.00054880161503484057,7.8673997000869899e-08,4.8177077180093781e-05,0.00012121297770136867,5.7800581525473394e-05,1.6289472228489356e-11,3.2063330373525459e-10,1.2627974324992416e-10,6.9924064346921823e-14,8.0706207622114451e-12,3.4751104682488399e-09
0.0006430578070059771,0.1617834562772345,0.0,0.0,0.0,0.0,0.38162715271012088,0.00037970573163385868,0.00012562058433986364,0.073281420311107265,4.8155706156477323e-05,0.23822977075739507,0.27147028303346105,1.91197512391966e-07,1.011699619610761e-05,0.031297930128949138,2.8362378357418748e-08,1.2103113927965438e-07,4.8680568741762901e-10,0.00076633641639081251,1.8176851079000424e-06,0.0019805063458383735,2.3803066662055593e-07,0.00055216551948499286,7.8941438332018445e-08,4.8316146050084098e-05,0.00012196920471725397,5.8070700960733141e-05,1.6454063882767348e-11,3.2252705919185721e-10,1.2702558905320059e-10,7.0446658838243372e-14,8.1760872394726333e-12,3.4978963333466144e-09
0.0006463862918321154,0.16193577500078682,0.0,0.0,0.0,0.0,0.38037572059777702,0.00037903044071253394,0.00012543190345112919,0.073508211698620665,4.803531952526824e-05,0.23851865648334727,0.27202175527545536,1.9110298943465022e-07,1.0143080632361107e-05,0.031465907332504116,2.8462334730077653e-08,1.2158483845246492e-07,4.8903274987951759e-10,0.00077268819061126559,1.8280284233950271e-06,0.0019868842150396662,2.3819813661155722e-07,0.00055552552996276418,7.9207070355814114e-08,4.8454206686623417e-05,0.00012272486739076091,5.8339787685653348e-05,1.6619027164406726e-11,3.2441449974048207e-10,1.2776894776310258e-10,7.0969068045186536e-14,8.2820548373916848e-12,3.5206163462309907e-09
0.0006497147766582538,0.16208750760622345,0.0,0.0,0.0,0.0,0.37913186448486297,0.00037835838572329285,0.00012524293747330395,0.073734208445150287,4.7915610194168263e-05,0.23880445188473978,0.27256987201096439,1.9100667943517489e-07,1.0168953748459912e-05,0.031633586802814313,2.8561712143815973e-08,1.2213529643937176e-07,4.9124677579769963e-10,0.00077904139726246463,1.8383256129864516e-06,0.0019932260074357511,2.3836084785235983e-07,0.00055888163049272379,7.9470907428745265e-08,4.859126691627908e-05,0.00012347996117022643,5.8607845428698331e-05,1.6784356196246516e-11,3.2629561167516941e-10,1.2850981398162492e-10,7.1491280929138818e-14,8.3885186974971299e-12,3.5432700422614895e-09
0.0006530432614843922,0.16223865795244566,0.0,0.0,0.0,0.0,0.37789551353373391,0.00037768953889137473,0.00012505370243345472,0.07395941591966064,4.7796571939765636e-05,0.23908719129649533,0.27311466445207311,1.9090861504139438e-07,1.0194617134109951e-05,0.031800968428713508,2.8660513925058527e-08,1.2268252486946755e-07,4.9344781194616609e-10,0.00078539584093245576,1.8485765918307901e-06,0.0019995319757487588,2.3851886432468589e-07,0.00056223380583862856,7.9732961492635865e-08,4.8727334495270996e-05,0.00012423448165671633,5.8874877940628446e-05,1.6950045161126137e-11,3.2817038707457867e-10,1.2924818458861162e-10,7.2013287525376928e-14,8.4954737580641281e-12,3.5658570024561534e-09
0.0006563717463105305,0.16238922991488935,0.0,0.0,0.0,0.0,0.37666659781656414,0.00037702387275490246,0.00012486421393153487,0.074183839434712712,4.767819871411437e-05,0.23936690857579604,0.27365616341184079,1.9080882896889254e-07,1.0220072371841657e-05,0.031968052120800027,2.8758743350977171e-08,1.2322652968083392e-07,4.9563588220882091e-10,0.00079175132910032137,1.8587812771712576e-06,0.002005802370719519,2.3867224852990022e-07,0.0005655820413364124,7.9993244417242757e-08,4.8862417110741069e-05,0.00012498842457041542,5.9140888977432492e-05,1.711608825522888e-11,3.3003881615378194e-10,1.2998405573045962e-10,7.2535077690927404e-14,8.6029150488259422e-12,3.5883767915069191e-09
0.0006597002311366689,0.16253922717574873,0.0,0.0,0.0,0.0,0.37544504819976449,0.00037636136018196793,0.00012467448707885161,0.074407484246640329,4.7560484572809381e-05,0.23964363718087153,0.27419439935470086,1.907073540326856e-07,1.0245321118215902e-05,0.032134837798888351,2.8856403752560507e-08,1.237673163822209e-07,4.9781100874269603e-10,0.00079810767133593871,1.8689396135532712e-06,0.0020120374410323941,2.3882106243870886e-07,0.00056892632260559684,8.0251768806884448e-08,4.8996522385673621e-05,0.00012574178568835882,5.9405882290897295e-05,1.7282479744087125e-11,3.3190088860764606e-10,1.3071742334878795e-10,7.3056641202100104e-14,8.7108376801898503e-12,3.6108289763428509e-09
0.0006630287159628072,0.16268865356866544,0.0,0.0,0.0,0.0,0.37423079646898372,0.00037570197440747987,0.00012448453665479963,0.074630355557158093,4.7443423583491761e-05,0.23991741008101986,0.27472940234216864,1.9060422200684163e-07,1.0270365017945371e-05,0.032301325408075954,2.8953498493037084e-08,1.2430489526181266e-07,4.9997323292840414e-10,0.0008044646803316561,1.8790515571443205e-06,0.0020182374334342147,2.3896536762027725e-07,0.0005722666358991133,8.0508547238883641e-08,4.9129657877646894e-05,0.00012649456091633527,5.9669861649996275e-05,1.7449213958813502e-11,3.3375659675125651e-10,1.3144828441673234e-10,7.3577968280990702e-14,8.8192367075850689e-12,3.6332131642552414e-09
0.0006663572007889456,0.16283751276556374,0.0,0.0,0.0,0.0,0.37302377526021196,0.00037504568891490213,0.00012429437724502726,0.074852458513863629,4.7327009887994818e-05,0.24018825980245459,0.27526120206286087,1.9049946368795667e-07,1.0295205622161127e-05,0.032467514911923158,2.9050030840610904e-08,1.2483927619069665e-07,5.0212259446896556e-10,0.00081082217147166054,1.8891170491063945e-06,0.0020244025927278093,2.3910522431284459e-07,0.0005756029679676104,8.0763591454158479e-08,4.9261831069028172e-05,0.00012724674627296838,5.9932830818303858e-05,1.7616285263299522e-11,3.3560593417131586e-10,1.3217663640824248e-10,7.4099049462124597e-14,8.9281071573989589e-12,3.6555289766988931e-09
0.000669685685615084,0.16298580847489852,0.0,0.0,0.0,0.0,0.37182391808139204,0.00037439247754986974,0.00012410402302161902,0.075073798211154744,4.7211237732265594e-05,0.24045621841148529,0.27578982782299921,1.9039310975281181e-07,1.0319844490221937e-05,0.03263340629590087,2.9146004028575728e-08,1.2537046552041083e-07,5.0425911891126455e-10,0.00081717996301886042,1.8991360389967799e-06,0.002030533161800701,2.3924069167272546e-07,0.00057893530610929171,8.1016913281639969e-08,4.9393049380609552e-05,0.00012799833788498775,6.0194793574011964e-05,1.7783688060368871e-11,3.3744889356246618e-10,1.3290247644634566e-10,7.4619875223538144e-14,9.0374441274025193e-12,3.677776027609434e-09
0.0006730141704412223,0.16313354432499957,0.0,0.0,0.0,0.0,0.37063115927360363,0.00037374231453085388,0.00012391348774326447,0.075294379690838464,4.7096101426897627e-05,0.24072131753949652,0.27631530856339503,1.9028519064122775e-07,1.03442832344784e-05,0.032798999563905341,2.9241421348228836e-08,1.2589847101462836e-07,5.0638283748197071e-10,0.00082353787591407147,1.9091084995603022e-06,0.002036629381601136,2.3937182850112218e-07,0.00058226363810085988,8.1268525099991547e-08,4.952332017186582e-05,0.00012874933197474898,6.045575370483232e-05,1.79514168264995e-11,3.392854680988298e-10,1.3362580184285016e-10,7.5140436131265186e-14,9.1472427586023521e-12,3.6999539471892802e-09
0.0006763426552673607,0.1632807239343737,0.0,0.0,0.0,0.0,0.36944543400729207,0.00037309517437448999,0.00012372278492361549,0.07551420794297499,4.6981595334409852e-05,0.24098358838343995,0.27683767286110395,1.9017573584140313e-07,1.036852342287782e-05,0.032964294738984712,2.9336286082507912e-08,1.2642330356987184e-07,5.0849379400853017e-10,0.00082989573382947221,1.919034404312642e-06,0.0020426914911616909,2.3949869284306234e-07,0.00058558795221631181,8.1518438937525252e-08,4.9652650737047138e-05,0.00012949972486857805,6.0715715003241561e-05,1.8119466096648881e-11,3.4111565307464276e-10,1.3434661074419289e-10,7.5660723132786487e-14,9.2574981515345531e-12,3.7220623969886719e-09
0.000679671140093499,0.16342735084785284,0.0,0.0,0.0,0.0,0.36826667818799308,0.00037245103181799045,0.00012353192787345374,0.075733287906157548,4.6867713902558661e-05,0.24124306176977814,0.27735694897046387,1.9006477407354091e-07,1.0392566546374984e-05,0.033129291853366466,2.9430601405565165e-08,1.2694497252452156e-07,5.1059202605134502e-10,0.00083625336249567488,1.9289137152797591e-06,0.0020487197275791185,2.3962134140180868e-07,0.00058890823701582132,8.1766666128990306e-08,4.9781048304400163e-05,0.0001302495129566873,6.097468124841301e-05,1.8287830435623658e-11,3.4293944458436109e-10,1.3506490161207442e-10,7.6180727400746009e-14,9.3682053949792014e-12,3.7441010414090422e-09
0.0006829996249196374,0.16357342868516503,0.0,0.0,0.0,0.0,0.36709482862608939,0.00037180986198808206,0.00012334092946471997,0.075951624469132284,4.6754451636240159e-05,0.2414997680339874,0.27787316474928836,1.8995233399229626e-07,1.041641413837903e-05,0.03329399096931164,2.9524370518022308e-08,1.2746348528969926e-07,5.1267756341910238e-10,0.00084261059106675222,1.9387464117714519e-06,0.0020547143261185402,2.3973983032034428e-07,0.00059222448177286197,8.2013218425496087e-08,4.9908520040257456e-05,0.00013099869277239014,6.1232656245262924e-05,1.8456504441584681e-11,3.4475683791292901e-10,1.3578067258971737e-10,7.6700440058513714e-14,9.4793596437023989e-12,3.7660695480530413e-09
0.0006863281097457758,0.16371896085362697,0.0,0.0,0.0,0.0,0.36592982286443537,0.00037117164029308559,0.00012314980223273412,0.076169222470729409,4.6641803105034822e-05,0.24175373713886392,0.27838634773393273,1.8983844418372174e-07,1.044006778975991e-05,0.033458392159979845,2.9617596692437236e-08,1.2797885103816818e-07,5.1475044300602884e-10,0.00084896725088384154,1.9485324939659827e-06,0.0020606755201274226,2.3985421553204433e-07,0.00059553667608891827,8.2258108172692511e-08,5.003507304304958e-05,0.000131747260925062,6.1489643786840915e-05,1.8625482792759192e-11,3.4656782845967831e-10,1.3649392186533224e-10,7.7219852251769426e-14,9.5909561153335717e-12,3.7879675993923764e-09
0.0006896565945719141,0.16386395093930528,0.0,0.0,0.0,0.0,0.36477159930549119,0.00037053634250493086,0.00012295855849804851,0.076386086701290309,4.6529762952051676e-05,0.24200499858408558,0.27889652508379253,1.8972313182247183e-07,1.0463528985871482e-05,0.03362249552527783,2.971028312943445e-08,1.2849108228610723e-07,5.168107151540635e-10,0.0008553231764994411,1.9582719522553689e-06,0.0020666035411244094,2.39964551644746e-07,0.00059884481019781266,8.2501346791785187e-08,5.0160714358051459e-05,0.00013249521414310074,6.1745647692708724e-05,1.8794760245210324e-11,3.4837241495419468e-10,1.3720464893814722e-10,7.7738955709676774e-14,9.7029899527205308e-12,3.8097949142169822e-09
0.0006929850793980525,0.16400840225314786,0.0,0.0,0.0,0.0,0.36362009700890785,0.00036990394458920426,0.00012276721046977456,0.076602221902306353,4.6418325894109498e-05,0.24225358154526222,0.27940372366967098,1.8960642313996834e-07,1.0486799092679528e-05,0.033786301169435123,2.9802432852306677e-08,1.2900018809580215e-07,5.1885841631315602e-10,0.0008616782041943762,1.9679647555038531e-06,0.0020724986187419347,2.4007089167702222e-07,0.00060214887452327427,8.2742944591077825e-08,5.0285450963050448e-05,0.00013324254920434129,6.2000671757770492e-05,1.8964331556496327e-11,3.5017059696856972e-10,1.3791285363940173e-10,7.8257742433739709e-14,9.8154562601475582e-12,3.8315512067102827e-09
0.0006963135642241909,0.164152318339692,0.0,0.0,0.0,0.0,0.36247525587177304,0.00036927442285619147,0.00012257576980737267,0.07681763276814875,4.6307486694040798e-05,0.24249951474727277,0.27990796999503387,1.89488345440454e-07,1.0509879653355593e-05,0.033949809222402386,2.9894049023816649e-08,1.2950617320178896e-07,5.2089356552639831e-10,0.00086803217334232902,1.9776109129380798e-06,0.0020783609808019861,2.4017328902179371e-07,0.00060544886009458807,8.2982913537546707e-08,5.0409289782369722e-05,0.0001339892630011141,6.2254719800785698e-05,1.9134191490001146e-11,3.5196237026255416e-10,1.3861853429990374e-10,7.8776203873748702e-14,9.9283503151822288e-12,3.8532361733473844e-09
0.0006996420490503292,0.16429570243553443,0.0,0.0,0.0,0.0,0.36133701647258332,0.0003686477538857469,0.00012238424781051352,0.077032323945888215,4.6197240175193154e-05,0.2427428265704015,0.28040929026436046,1.8936892594865252e-07,1.0532772319450082e-05,0.034113019823005741,2.998513502939876e-08,1.3000905261373928e-07,5.229162231648164e-10,0.00087438492540131425,1.9872104696741048e-06,0.00208419085323606,2.4027179753184254e-07,0.00060874475823105621,8.3221266749625746e-08,5.0532237669961982e-05,0.00013473535250014472,6.2507795623328006e-05,1.9304334985897112e-11,3.5374773247426887e-10,1.393216899892946e-10,7.9294331653756098e-14,1.0041667466043925e-11,3.8748495612027411e-09
0.0007029705338764676,0.16443855801186943,0.0,0.0,0.0,0.0,0.36020532014198176,0.00036802391456241341,0.00012219265588494087,0.077246300036395904,4.6087581241215309e-05,0.24298354499943764,0.28090771035204787,1.8924818915756078e-07,1.0555478390953577e-05,0.03427593312828351,3.0075693827774219e-08,1.3050883688354098e-07,5.2492643166976828e-10,0.00088073630451499321,1.9967634081847247e-06,0.0020899884601543206,2.4036646785417796e-07,0.00061203656070194716,8.3458014014870566e-08,5.0654301425819634e-05,0.00013548081475443755,6.2759903035820871e-05,1.9474756942350136e-11,3.5552668590324735e-10,1.4002232161270655e-10,7.9812118394223822e-14,1.0155402823470882e-11,3.8963911289771075e-09
