Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
9.999999999999999e-11,0.11224537447924199,0.0,0.0,0.0,0.0,0.99999995949642229,4.0243367645879298e-08,1.2978230873065089e-10,3.3042128783953569e-13,1.2978651311272403e-10,2.3905266845135978e-13,7.1739833495998709e-14,4.8497493066370566e-25,3.3611571187273034e-25,9.5714188796019167e-28,3.5084490545941132e-39,9.8588705459096295e-42,3.8780486008078215e-44,1.6306708398470094e-44,3.6738620217651692e-45,8.540702841372409e-28
1.0906574175037832e-10,0.11224537447924199,0.0,0.0,0.0,0.0,0.99999995582440937,4.3891694664925968e-08,1.4156413571498862e-10,3.9301435155104594e-13,1.4156916221255448e-10,2.843559424383676e-13,8.5335517881203194e-14,6.4889756284359239e-25,4.3218604923994236e-25,1.2864046532071331e-27,4.9932417331609883e-39,1.4150035171443199e-41,5.5681063482483352e-44,2.3726684370087132e-44,5.345538635114637e-45,1.1809306762080672e-27
1.7618312156261164e-10,0.1122453760049611,0.0,0.0,0.0,0.0,0.99999992863867371,7.0901576476488715e-08,2.2887290629369334e-10,1.0252774969161324e-12,2.288866647514487e-10,7.4228134991986013e-13,2.2276337259174653e-13,4.4645642085975661e-24,2.0907593381828139e-24,1.0161108068960646e-26,1.1470308782646169e-37,3.3197476280654327e-40,1.3183392225599789e-42,9.6718231028850422e-43,2.1782773678023162e-43,1.3565812753357583e-26
2.3658876339362165e-10,0.11224537737812904,0.0,0.0,0.0,0.0,0.99999990417101803,9.5210214685748357e-08,3.0757592918132327e-10,1.8487019268519058e-12,3.0760166693990503e-10,1.3390975604099392e-12,4.0187771771472151e-13,1.343470183023664e-23,5.3743310341978214e-24,3.248373001755496e-26,5.6411968801157594e-37,1.7429114803482615e-39,6.9318469201876111e-42,5.6805047555011689e-42,1.2792545124801151e-42,4.9889309745421389e-26
2.9699440522463165e-10,0.11224537875131652,0.0,0.0,0.0,0.0,0.99999987970289483,1.195186108860815e-07,3.8639729726228648e-10,2.913123708628206e-12,3.8643931259403405e-10,2.1111620862495813e-12,6.3359256611091226e-13,3.1842465210968931e-23,1.1343337843138639e-23,8.209216581241288e-26,1.9557369401029361e-36,6.4227171985309926e-39,2.5589503310576161e-41,2.4368719904689351e-41,5.4871382480677907e-42,1.4110835390091916e-25
3.5740004705564166e-10,0.1122453801245237,0.0,0.0,0.0,0.0,0.9999998552343029,1.438267650506558e-07,4.6533683585177164e-10,4.2185410900020688e-12,4.6539977393729785e-10,3.0587255793261075e-12,9.1798599165881119e-13,6.4448972374367041e-23,2.1047614987257167e-23,1.7630622092903804e-25,5.6388247258007858e-36,1.9453146671057651e-38,7.7576117707174708e-41,8.1900736187859499e-41,1.8439712357192366e-41,3.3013912222714528e-25
4.1780568888665166e-10,0.11224538149775064,0.0,0.0,0.0,0.0,0.99999983076524313,1.681346771516183e-07,5.4439436331500572e-10,5.764952132584144e-12,5.4448322992544071e-10,4.1820488280370668e-12,1.2551394566998313e-12,1.1708765492948275e-22,3.5736509049639053e-23,3.3922622118854603e-25,1.4063734865816657e-35,5.0525570388530963e-38,2.0165069695923196e-40,2.3335899092910496e-40,5.2534715494582467e-41,6.8021522325502879e-25
5.386169725486717e-10,0.11224538424426375,0.0,0.0,0.0,0.0,0.99999978182571647,2.1674977506302702e-07,7.0286273560261232e-10,9.5807479812648482e-12,7.0301976520909731e-10,6.9569081542773338e-12,2.0880193608445635e-12,3.0862968317958517e-22,8.5503260274382114e-23,9.9646899341036141e-25,6.5330864006213551e-35,2.5026556815345648e-37,1.0001535833644076e-39,1.3696148077592817e-39,3.0826809861380883e-40,2.2131608865924781e-24
6.594282562106917e-10,0.11224538699085586,0.0,0.0,0.0,0.0,0.9999997328843131,2.6536390439826734e-07,8.6180097077070459e-10,1.436049520440038e-11,8.6205033979921607e-10,1.0437817325463429e-11,3.1328852099503495e-12,6.6914368118016071e-22,1.7363593506797845e-22,2.3817126408212275e-24,2.1622587376544398e-34,8.7320065741041689e-37,3.4924018026547289e-39,5.4066233508717103e-39,1.2166993701630639e-39,5.6758171249263551e-24
7.802395398727117e-10,0.11224538973752739,0.0,0.0,0.0,0.0,0.99999968394102934,3.1397706492302107e-07,1.0212075530787715e-09,2.0104176784259255e-11,1.0215764461113069e-09,1.4626963038536833e-11,4.3904281319197403e-12,1.2770500601848699e-21,3.1638422080325162e-22,4.9894624081856101e-24,5.9365736488569867e-34,2.5102334690681496e-36,1.0046074695987978e-38,1.7319202658218826e-38,3.8968376719208982e-39,1.2531437808334031e-23
9.010508235347317e-10,0.11224539248427849,0.0,0.0,0.0,0.0,0.99999963499586353,3.6258925640718946e-07,1.1810810036348747e-09,2.6811775937269411e-11,1.1815995400249053e-09,1.9526485502615412e-11,5.8613293420450085e-12,2.2239069378162116e-21,5.3290608015803682e-22,9.5194142364691292e-24,1.4437551538471963e-33,6.3363456240413438e-36,2.5372585195499608e-38,4.8551898858124303e-38,1.092228391758675e-38,2.4900356354608323e-23
9.999999999999999e-10,0.1122453952311094,0.0,0.0,0.0,0.0,0.99999959490645007,4.0240382454051862e-07,1.312370411877791e-09,3.3023604358009093e-11,1.3130359314820042e-09,2.4070019520446152e-11,7.2254575439217932e-12,3.3234703709989954e-21,7.804653646218041e-22,1.5313496899362924e-23,2.7924253466605993e-33,1.257023598744771e-35,5.0355161412655269e-38,1.0507885323849565e-37,2.3634811707791698e-38,4.1135720945408527e-23
1.0218621071967516e-09,0.1122453952311094,0.0,0.0,0.0,0.0,0.99999958604881245,4.1120047862717688e-07,1.3414198951146815e-09,3.4483276343556838e-11,1.3421210264578641e-09,2.5138456967766556e-11,7.5462531293786744e-12,3.611936649310532e-21,8.4500599189095567e-22,1.6902948853227311e-23,3.1955241413937251e-33,1.4450742414349804e-35,5.7892524213367582e-38,1.2275332550491186e-37,2.7609415864603238e-38,4.5636442761290829e-23
