Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0009960525126225723,0.1771136302769481,0.0,0.0,0.0,0.0,0.26988309524393067,0.00031951460567461047,0.00011934011538139042,0.091830001790608129,4.2614150668700134e-05,0.26026652922416293,0.3233573922099458,1.7847951613081623e-07,1.3772770651030568e-05,0.049256814778349423,3.7026197007326468e-08,1.9344691089714592e-07,7.7807295750619814e-10,0.0015307977488035985,3.1950271484217111e-06,0.0026087479024360133,2.7706678206532414e-07,0.00076739817489449003,9.9459865621225576e-08
0.0009999999999999998,0.1778316349942716,0.0,0.0,0.0,0.0,0.2690165379234285,0.00031899742951601939,0.00011913596146209144,0.092010888416229425,4.2528827051585261e-05,0.26037166889173013,0.32375211949254168,1.7827306771890781e-07,1.3791214380420189e-05,0.049428784484105787,3.7093669584177916e-08,1.9388191891341016e-07,7.7982262604726464e-10,0.0015383133180963233,3.2041667976977263e-06,0.0026129384068837723,2.7695504123505765e-07,0.00077030486402933471,9.9620227358941889e-08
0.0010176139180808513,0.1778316349942716,0.0,0.0,0.0,0.0,0.26520705220451546,0.00031671553033461305,0.00011822874521235323,0.092810411515562102,4.2152747661570546e-05,0.26082178265830791,0.32548796384447476,1.7734945622626836e-07,1.3871548037217874e-05,0.050191582407841127,3.7389285532656344e-08,1.957809754513105e-07,7.874609208783453e-10,0.001571682980044963,3.2442023737881644e-06,0.002631312151701818,2.7643118858267583e-07,0.00078321140474773047,1.0032081812208727e-07
0.0010391753235391302,0.17853591457190912,0.0,0.0,0.0,0.0,0.26066723916663992,0.00031397805786944016,0.00011712683329105481,0.093772567168318,4.1702430322092841e-05,0.26133204427154988,0.32755783680400219,1.762144037131128e-07,1.3965636508196518e-05,0.05111532807226641,3.7739312447424916e-08,1.9801414949561557e-07,7.9644308724330781e-10,0.0016121581466799759,3.2915762730809401e-06,0.0026531012861721191,2.7573675544019237e-07,0.00079887090299705216,1.0114604640805383e-07
0.0010607367289974092,0.17922688398817183,0.0,0.0,0.0,0.0,0.25625784247807309,0.00031129982413155506,0.00011603486149471021,0.094717045356244825,4.1262765502994691e-05,0.26179981486045223,0.3295695668780948,1.7507581814762135e-07,1.4055224313537556e-05,0.052028209585294576,3.8076731269340934e-08,2.0014949234759406e-07,8.0503176164245876e-10,0.0016522150929527081,3.3371908681500111e-06,0.0026741462189234155,2.7498817624483096e-07,0.00081437863144298767,1.0193696073782906e-07
0.001082298134455688,0.17990494034963142,0.0,0.0,0.0,0.0,0.25197337848185691,0.00030867859406920225,0.00011495323960645349,0.095644396173677065,4.0833343677628145e-05,0.26222743534100207,0.33152556585240367,1.7393501896312698e-07,1.414049119237815e-05,0.052930385361751625,3.8401977329998184e-08,2.0219001251212658e-07,8.132390447409425e-10,0.0016918469104582382,3.3810885446417609e-06,0.0026944763314824933,2.7418979990524053e-07,0.00082973656532405024,1.0269490569403273e-07
0.001103859539913967,0.1805704639730042,0.0,0.0,0.0,0.0,0.24780867013671792,0.00030611225266207625,0.00011388231327403154,0.096555144810769086,4.041377730532256e-05,0.26261709883720352,0.33342811167657105,1.7279319878521665e-07,1.4221608798410371e-05,0.053822013958927994,3.8715468539259631e-08,2.0413866259930304e-07,8.210768123865364e-10,0.0017310478315060553,3.4233118548410842e-06,0.0027141195628637058,2.7334565817406826e-07,0.00084494668631744153,1.0342116361507744e-07
0.001125420945372246,0.18122381933303294,0.0,0.0,0.0,0.0,0.24375882562254717,0.00030359879671170386,0.00011282237102229394,0.097449793041209515,4.0003699310563026e-05,0.26297086170047484,0.33527935776985818,1.7165143541766644e-07,1.4298741113993865e-05,0.054703253681485119,3.901760614135794e-08,2.0599833566388069e-07,8.2855670088639389e-10,0.0017698131309877943,3.4639033519502642e-06,0.0027331024929976321,2.7245949078184709e-07,0.00086001097654638068,1.0411695793341987e-07
0.001146982350830525,0.1818653559202583,0.0,0.0,0.0,0.0,0.23981921871811673,0.00030113632715376683,0.00011177365053628911,0.098328820599322658,3.9602761714007751e-05,0.2632906535813741,0.33708134155687502,1.7051070253018422e-07,1.4372044806924769e-05,0.055574262239091794,3.9308775428461799e-08,2.0777186155779607e-07,8.3569009233629236e-10,0.0018081390359824554,3.5029054338179684e-06,0.0027514504208341292,2.7153476813883646e-07,0.00087493141350450648,1.0478345606707846e-07
0.001168543756288804,0.18249540904732095,0.0,0.0,0.0,0.0,0.23598547078992846,0.00029872304214215227,0.00011073634417610602,0.099192686456215401,3.9210634329020834e-05,0.26357828664094446,0.33883599230327233,1.6937187932995419e-07,1.4441669621666804e-05,0.056435196451275857,3.958934641696457e-08,2.0946200505887656e-07,8.4248810709402425e-10,0.0018460226424976051,3.5403602270631711e-06,0.002769187437510708,2.7057471239731691e-07,0.00088970996565550307,1.0542177254445069e-07
0.0011901051617470829,0.18311430059980713,0.0,0.0,0.0,0.0,0.23225343424415124,0.00029635723061606896,0.0001097106040553665,0.10004183000439211,3.8827003647707922e-05,0.2638354639793542,0.34054513831616345,1.6823575925925886e-07,1.4507758686200183e-05,0.057286211995626619,3.9859674557502252e-08,2.1107146356457735e-07,8.4896159450325654e-10,0.0018834618390315427,3.5763094654473497e-06,0.002786336494827311,2.6958231640688079e-07,0.00090434858883566688,1.0603297149379486e-07
0.0012116665672053618,0.18372233975339014,0.0,0.0,0.0,0.0,0.22861917731168677,0.0002940372665411162,0.00010869654631763909,0.10087667215839197,3.845157169052918e-05,0.26406378735441061,0.34221051356524851,1.6710305786093933e-07,1.4570448902517886e-05,0.058127463194034626,4.0120101336348227e-08,2.1260286683569446e-07,8.5512113186270518e-10,0.0019204552361926481,3.610794421136719e-06,0.0028029194695239519,2.6856036155495418e-07,0.00091884922305963089,1.0661806972072646e-07
0.0012332279726636408,0.1843198236214307,0.0,0.0,0.0,0.0,0.22507897002465282,0.00029176160315258184,0.00010769425528768536,0.10169761637904275,3.8084055122291778e-05,0.26426476426738726,0.34383376378686459,1.6597441968242013e-07,1.4629871137100315e-05,0.058959102831361014,4.0370954899187714e-08,2.1405877452793314e-07,8.6097701449772714e-10,0.0019570021021727735,3.6438557855243604e-06,0.0028189572233021484,2.6751143305260604e-07,0.00093321379013404891,1.0717803829942464e-07
0.0012547893781219197,0.18490703788943438,0.0,0.0,0.0,0.0,0.22162927129392604,0.00028952876845486246,0.00010670378664121533,0.10250504962642619,3.7724184150885641e-05,0.26443981446913317,0.34541645210861605,1.6485042489466794e-07,1.4686150707860357e-05,0.059781282001764843,4.0612550619667152e-08,2.1544167876086836e-07,8.6653926609307009e-10,0.0019931023030236401,3.6755336727466404e-06,0.0028344696593803,2.6643793577532496e-07,0.0009474441911666065,1.0771380632808294e-07
0.0012763507835801987,0.18548425735757246,0.0,0.0,0.0,0.0,0.21826671695510122,0.00028733735995475397,0.00010572517126863767,0.10329934324943206,3.7371702023767113e-05,0.26459027595268625,0.34696006425483905,1.6373159480126883e-07,1.4739407355466496e-05,0.060594149980261698,4.0845191774699362e-08,2.1675399963294935e-07,8.718176206535389e-10,0.0020287562483592052,3.705867456528505e-06,0.0028494757749044021,2.6534210610676478e-07,0.00096154230538595948,1.082262608865965e-07
0.0012979121890384776,0.18605174653794782,0.0,0.0,0.0,0.0,0.21498810875902166,0.00028518604149567944,0.0001047584168585775,0.10408085381380885,3.7026363653682004e-05,0.26471741045451902,0.34846601333903349,1.6261839749340478e-07,1.4789756034959675e-05,0.061397854115750675,4.1069169846135502e-08,2.1799809335226458e-07,8.7682155520716746e-10,0.0020639648403909991,3.7348959150898161e-06,0.0028639937111424349,2.6422602705596836e-07,0.00097550998761236109,1.087162529702033e-07
0.0013194735944967566,0.18660976006658936,0.0,0.0,0.0,0.0,0.21179040411340261,0.00028307353698394771,0.00010380351254676766,0.10484992387935636,3.6687935909937958e-05,0.26482240855319183,0.34993564433483576,1.6151125157374405e-07,1.4837306181073292e-05,0.062192539744135751,4.1284765346418923e-08,2.1917623810415204e-07,8.8156023296260309e-10,0.0020987294289115683,3.7626568458123309e-06,0.0028780407986274069,2.6309163431078772e-07,0.00098934906902931009,1.0918459227058024e-07
0.0013356723905150884,0.18702290289668416,0.0,0.0,0.0,0.0,0.20943948177282451,0.00028151123916724246,0.00010309388346929491,0.10541973099089731,3.6438090621911802e-05,0.26488741015885237,0.3510166414044214,1.606836765729999e-07,1.4871252988737153e-05,0.062783730040914143,4.1441387851034034e-08,2.2001932367396258e-07,8.8495125162082806e-10,0.0021245565518301888,3.7827020058433159e-06,0.0028882944570497908,2.6222842809745358e-07,0.00099966267451115777,1.0952267860588148e-07
0.0013518711865334202,0.1874309367914014,0.0,0.0,0.0,0.0,0.20713140958165113,0.00027996966586243938,0.00010239090818574215,0.10598283732093375,3.6191929032393461e-05,0.26494100642774948,0.35207838427660454,1.5985987324075712e-07,1.4903722723093377e-05,0.063369970857318297,4.1593542046501786e-08,2.2082735456171706e-07,8.8820127500518527e-10,0.0021501349278418521,3.8020682158610276e-06,0.002898298471575007,2.6135662544754637e-07,0.0010099054674086452,1.098493011625713e-07
0.001366450102949919,0.1877938801519284,0.0,0.0,0.0,0.0,0.20508984262969587,0.00027859957285642102,0.0001017639007061969,0.10648401224645061,3.5973460621917951e-05,0.2649798510420418,0.35301790605677597,1.5912178388560751e-07,1.4931717028306358e-05,0.063893404782103633,4.1726749288815964e-08,2.2152535051572622e-07,8.9100872111544488e-10,0.0021729436026976029,3.8189298792532726e-06,0.0029070940417451675,2.6056521741237182e-07,0.001019064053572695,1.1013371456119589e-07
0.0013810290193664177,0.18815283425349452,0.0,0.0,0.0,0.0,0.20308126483382496,0.00027724554013357027,0.00010114224461521722,0.10697995870615454,3.5757842847248934e-05,0.26501011391764778,0.3539425930900173,1.5838694429296999e-07,1.4958578271250046e-05,0.064412920356982831,4.185650038074106e-08,2.2219631774413446e-07,8.9370745357191139e-10,0.0021955523821740319,3.8352648842050333e-06,0.0029156973065292803,2.5976787265200251e-07,0.0010281664252647282,1.1040931063131467e-07
0.0013956079357829165,0.18850786701917605,0.0,0.0,0.0,0.0,0.2011049017023559,0.00027590723966576666,0.00010052591812658349,0.10747076730693957,3.5545015771338465e-05,0.26503208817925245,0.35485278839257184,1.5765543559934686e-07,1.4984334788348922e-05,0.064928559833118793,4.1982869722343008e-08,2.2284087662865039e-07,8.9629996764438573e-10,0.0022179621168921565,3.8510838768392722e-06,0.0029241127444802821,2.5896504002810842e-07,0.0010372131153396553,1.1067629834506268e-07
0.0014101868521994153,0.1888590447452161,0.0,0.0,0.0,0.0,0.19916000291870437,0.00027458435306215235,9.9914897117896117e-05,0.10795652637857622,3.5334921149685044e-05,0.26504605619552418,0.35574882437954414,1.5692733253425894e-07,1.5009014358385555e-05,0.065440364992372144,4.2105929977017221e-08,2.2345963784945668e-07,8.9878871958163287e-10,0.0022401737134899787,3.8663974062316864e-06,0.0029323447045515451,2.5815714863140775e-07,0.0010462046504221059,1.1093488331685976e-07
0.0014247657686159141,0.1892064322083608,0.0,0.0,0.0,0.0,0.19724584137976231,0.00027327657069542915,9.9309155032822864e-05,0.10843732204976182,3.5127502192211899e-05,0.26505229004728942,0.35663102328543639,1.5620270331352485e-07,1.5032644276778732e-05,0.065948377144665532,4.2225751352788488e-08,2.2405320362324229e-07,9.0117613159093913e-10,0.0022621881307159294,3.8812159357158547e-06,0.0029403974102356072,2.5734461023344153e-07,0.0010551415512886045,1.1118526688120051e-07
0.001439344685032413,0.18955009259530067,0.0,0.0,0.0,0.0,0.19536171234467012,0.00027198359218584984,9.8708663697983037e-05,0.1089132383206013,3.4922704001666095e-05,0.26505105192603073,0.35749969753581151,1.5548161051649994e-07,1.5055250616445706e-05,0.066452637134221074,4.234240276624293e-08,2.2462215619752781e-07,9.0346454556058835e-10,0.0022840063766417576,3.8955496119128058e-06,0.0029482749637039477,2.5652781404360038e-07,0.0010640243331163162,1.1142764136436682e-07
0.0014539236014489117,0.18989008760234516,0.0,0.0,0.0,0.0,0.19350693250203355,0.00027070512611873703,9.8113393202387236e-05,0.10938435713150191,3.4720473227675124e-05,0.26504259460535307,0.3583551501524842,1.5476411158022564e-07,1.5076858852873258e-05,0.066953185327224149,4.2455951603073377e-08,2.2516706705571179e-07,9.0565626008391369e-10,0.0023056295036026279,3.9094084459308031e-06,0.0029559813506992057,2.5570713192596506e-07,0.0010728535051402143,1.1166219503025024e-07
0.0014685025178654105,0.19022647769572806,0.0,0.0,0.0,0.0,0.19168083927032731,0.00026944088894345061,9.7523312056794529e-05,0.10985075843101809,3.4520757951398877e-05,0.26502716174643642,0.35919767506143607,1.5405025851207521e-07,1.5097494054599304e-05,0.067450061629022826,4.2566463155312276e-08,2.2568850008580977e-07,9.0775354320442939e-10,0.0023270586067824857,3.9228023621334177e-06,0.0029635204433874377,2.5488292102607487e-07,0.0010816295712114546,1.1188911305307056e-07
0.0014830814342819093,0.19055932165263723,0.0,0.0,0.0,0.0,0.1898827899016502,0.00026819060469314247,9.6938387374184392e-05,0.11031252023850281,3.4323507790515884e-05,0.26500498836089015,0.36002755748128723,1.5334009825035597e-07,1.5117180278082243e-05,0.067943305468064874,4.2674000947340953e-08,2.2618700191862861e-07,9.097585935545599e-10,0.0023482948192308814,3.9357410107692404e-06,0.0029708960052637341,2.5405551990922495e-07,0.0010903530290111432,1.1210857267027124e-07
0.001497660350698408,0.1908886771678015,0.0,0.0,0.0,0.0,0.18811216080579357,0.00026695400583899771,9.6358584669496697e-05,0.11076971870579019,3.4128673767568324e-05,0.26497630111775589,0.36084507421835937,1.5263367364903333e-07,1.5135940729940468e-05,0.068432955805575929,4.277862765204399e-08,2.2666310372697736e-07,9.1167354759233367e-10,0.0023693393094021938,3.9482338246240435e-06,0.0029781116951272547,2.5322524902897321e-07,0.0010990243702920272,1.12320745284952e-07
0.0015122392671149069,0.19121460041832547,0.0,0.0,0.0,0.0,0.18636834676037126,0.00026573083243057108,9.5783868584654302e-05,0.11122242817640197,3.393620822556519e-05,0.26494131873711957,0.36165049401128091,1.5193102355974718e-07,1.5153798480675998e-05,0.068919051127262945,4.2880404445416266e-08,2.271173328522725e-07,9.1350052636527169e-10,0.0023901932776381439,3.9602902044816056e-06,0.0029851710702223973,2.5239241808446065e-07,0.0011076440812957113,1.1252580171246288e-07
0.0015268181835314057,0.19153714652223736,0.0,0.0,0.0,0.0,0.18465076033110947,0.00026452083072554306,9.5214203063544021e-05,0.11167072124266628,3.3746064876371526e-05,0.26490025224301916,0.3624440777854922,1.5123218203667294e-07,1.517077602916311e-05,0.069401629458863995,4.2979389708698113e-08,2.2755020713605332e-07,9.1524161271093109e-10,0.0024108579549681117,3.9719193836216093e-06,0.0029920775890207689,2.5155732458711368e-07,0.0011162126425293918,1.1272390753476299e-07
0.0015413970999479045,0.19185636917052867,0.0,0.0,0.0,0.0,0.18295883111393743,0.00026332375416977496,9.4649550338074897e-05,0.11211466879870051,3.3558198680793896e-05,0.2648533053514131,0.36322607898297549,1.5053717962376523e-07,1.5186894550369387e-05,0.069880728354795016,4.3075641666892276e-08,2.2796221978543932e-07,9.1689879038358122e-10,0.0024313345989931154,3.9831302375949648e-06,0.002998834615359474,2.5072024467295804e-07,0.0011247305284453736,1.1291521920712297e-07
0.0015545181247227534,0.19214087150294662,0.0,0.0,0.0,0.0,0.18145757356073106,0.00026225723804085938,9.4145617072920987e-05,0.11251056345554378,3.3391029734405997e-05,0.26480618810025675,0.36392018059673514,1.4991498246731506e-07,1.5200684239824704e-05,0.070308973107225073,4.3159978341347015e-08,2.2831560090546181e-07,9.1832014310892245e-10,0.0024496038692717044,3.9928696607033465e-06,0.0030047908294980113,2.4996539605777414e-07,0.0011323536859917415,1.1308172007990703e-07
0.0015676391494976022,0.192422761990078,0.0,0.0,0.0,0.0,0.17997625657218602,0.00026120082668945008,9.3645684952797879e-05,0.11290304373819664,3.322563857592238e-05,0.26475460582594962,0.36460527451233971,1.4929593453428436e-07,1.5213810397422454e-05,0.07073445627836443,4.3242186904004645e-08,2.2865283573384088e-07,9.1967655298840276e-10,0.0024677228205568637,4.0022837838309858e-06,0.0030106309306831549,2.4920934434412179e-07,0.001139936514389768,1.1324295621577385e-07
0.0015807601742724511,0.19270207751699894,0.0,0.0,0.0,0.0,0.17851449743808886,0.00026015435397280649,9.3149725203833832e-05,0.11329215800563151,3.3061994908734412e-05,0.26469869289151848,0.36528153093134891,1.4868005112653791e-07,1.5226287469388955e-05,0.071157204292723986,4.3322306541095533e-08,2.2897426472574159e-07,9.209693893846272e-10,0.0024856924172324988,4.0113787877106637e-06,0.0030163571864555605,2.4845226738030233e-07,0.0011474793477645739,1.1339903410342914e-07
0.0015938811990473,0.1929788540373407,0.0,0.0,0.0,0.0,0.1770719231532272,0.00025911765753668683,9.2657708170241243e-05,0.11367795362706574,3.2900068995604891e-05,0.26463857955895459,0.36594911578706885,1.4806734568959055e-07,1.523812947018372e-05,0.07157724327202257,4.3400376245218863e-08,2.2928021884351874e-07,9.2219998347866536e-10,0.0025035136355189627,4.0201607234338587e-06,0.0030219718099349958,2.4769433372321056e-07,0.0011549825167788696,1.1355005763740573e-07
0.001607002223822149,0.19325312705258088,0.0,0.0,0.0,0.0,0.17564817021055831,0.00025809057829480223,9.216960435242919e-05,0.11406047700896273,3.2739831752662553e-05,0.26457439206239752,0.36660819083512808,1.4745782948984655e-07,1.5249350637843558e-05,0.071994599049075,4.3476433503101533e-08,2.2957103306143241e-07,9.2336968258793578e-10,0.0025211874635446712,4.0286356623778223e-06,0.003027476960475672,2.4693571036864289e-07,0.0011624463486494985,1.1369613216861439e-07
0.0016201232485969978,0.1935249311402563,0.0,0.0,0.0,0.0,0.17424288421558004,0.00025707296182553616,9.1685384125720612e-05,0.11443977361983483,3.2581255052357047e-05,0.2645062528098942,0.36725891382059977,1.4685151234679477e-07,1.5259964475478063e-05,0.072409297159739303,4.3550514813114937e-08,2.2984702932512513e-07,9.2447978162693455e-10,0.0025387148992148988,4.0368094948987231e-06,0.0030328747458585842,2.4617655478236758e-07,0.0011698711668562854,1.1383735716513175e-07
0.0016319321708943618,0.19376747187189566,0.0,0.0,0.0,0.0,0.17299363047413036,0.00025616507321160885,9.1252881363031833e-05,0.11477841851786735,3.2439932968080984e-05,0.26444164679613286,0.36783755065073642,1.4630856918429146e-07,1.5269008523862364e-05,0.072780274038937651,4.3615528898703982e-08,2.3008301536787375e-07,9.2542895345919586e-10,0.0025543652594999457,4.0439132738276347e-06,0.0030376426561032331,2.454929832367945e-07,0.0011765204113322902,1.1396039381821102e-07
0.0016437410931917258,0.19400806538794782,0.0,0.0,0.0,0.0,0.17175880979782018,0.00025526461987430916,9.0823477378282609e-05,0.11511451767186162,3.2299913862346796e-05,0.26437401961240548,0.36840965617427096,1.4576822861629913e-07,1.5277580794871289e-05,0.073149136920892727,4.367899800455837e-08,2.303074797423561e-07,9.263317833856819e-10,0.0025698986030316257,4.0507820162185203e-06,0.0030423267300754785,2.448092069807873e-07,0.0011831385458192464,1.1407965167692426e-07
0.0016555500154890898,0.19424673371712972,0.0,0.0,0.0,0.0,0.17053818073297966,0.00025437149500115018,9.0397150472792208e-05,0.11544810241022764,3.2161178392882334e-05,0.26430345362641566,0.36897533793794141,1.4523049461789934e-07,1.5285690479747451e-05,0.073515903745984754,4.3740946692908133e-08,2.3052064290074209e-07,9.2718915809859287e-10,0.0025853156663812609,4.0574197449636185e-06,0.0030469284087337048,2.4412532892073455e-07,0.0011897257974437339,1.1419519865005974e-07
0.0016673589377864538,0.19448350216389465,0.0,0.0,0.0,0.0,0.16933150789750692,0.00025348559531520844,8.9973877838679366e-05,0.11577920348007983,3.2023707686524373e-05,0.26423002853248584,0.36953470082322171,1.4469536982562078e-07,1.5293346604832645e-05,0.07388059232577357,4.3801400208716156e-08,2.3072272248317138e-07,9.2800195297977837e-10,0.0026006171965499022,4.0638305159997672e-06,0.0030514490982727549,2.4344144553939885e-07,0.0011962823921065516,1.1430710161367516e-07
0.0016791678600838178,0.19471839396907253,0.0,0.0,0.0,0.0,0.16813856208606234,0.00025260682025255511,8.95536366438909e-05,0.11610785105220596,3.1887483274470363e-05,0.26415382126872006,0.37008784700010899,1.4416285604226131e-07,1.5300558075967467e-05,0.074243220360896575,4.3860383192117313e-08,2.3091393325354599e-07,9.2877103184238592e-10,0.0026158039518469683,4.0700183244359551e-06,0.0030558901697571111,2.4275765015057454e-07,0.0012028085548104765,1.1441542653045455e-07
0.0016909767823811818,0.19495143016376348,0.0,0.0,0.0,0.0,0.16695911780396333,0.00025173507020734905,8.9136405123712567e-05,0.11643407481338705,3.1752487024150999e-05,0.26407490750261087,0.37063487699106507,1.4363295522645153e-07,1.5307333526059219e-05,0.074603805273061471,4.3917919221683763e-08,2.3109448330959949e-07,9.2949723168719038e-10,0.0026308766841890161,4.0759870014837458e-06,0.0030602529729224573,2.4207403501613399e-07,0.0012093045067907329,1.1452023734863737e-07
0.0017027857046785458,0.19518263435876465,0.0,0.0,0.0,0.0,0.16579295427589311,0.00025087024691296137,8.8722160714052955e-05,0.11675790393784657,3.1618701161633821e-05,0.26399336099931109,0.37117588923722344,1.4310566729332795e-07,1.5313681341118718e-05,0.07496236428851584,4.3974031202716935e-08,2.3126457646067559e-07,9.3018137226644106e-10,0.0026458361467820188,4.0817403321660943e-06,0.0030645388307310975,2.413906864973666e-07,0.0012157704664959243,1.1462159617727278e-07
0.0017145946269759098,0.19541202883208744,0.0,0.0,0.0,0.0,0.16463985659888514,0.00025001225512834627,8.8310879728915285e-05,0.11707936705424925,3.1486108270821063e-05,0.26390925289592176,0.37171097960279403,1.4258099066221882e-07,1.5319609872572948e-05,0.075318914533399672,4.4028742414024074e-08,2.3142441671953069e-07,9.3082427415055956e-10,0.0026606831035077719,4.0872821602564887e-06,0.0030687490322996776,2.4070768592653298e-07,0.0012222066515569755,1.1471956492933018e-07
0.0017264035492732738,0.19563963403178658,0.0,0.0,0.0,0.0,0.16349961384499587,0.00024916100211077528,8.7902539742704632e-05,0.11739849232157373,3.1354691268781256e-05,0.26382265282853934,0.37224024219389179,1.4205892524541041e-07,1.532512737223052e-05,0.075673472911592987,4.4082076352071344e-08,2.3157420469125068e-07,9.3142674420376342e-10,0.0026754183161247385,4.0926162375189931e-06,0.0030728848434817568,2.4002511571951201e-07,0.0012286132771141586,1.1481420485212232e-07
0.0017382124715706378,0.19586547280219951,0.0,0.0,0.0,0.0,0.16237202056379454,0.00024831639705650052,8.7497119379091701e-05,0.11771530738049023,3.1224433571517337e-05,0.26373362801389866,0.37276376870879363,1.4153947064271168e-07,1.5330241750402063e-05,0.076026056216179444,4.413405487203703e-08,2.3171413197984931e-07,9.3198955308656104e-10,0.0026900425544220353,4.0977461066518502e-06,0.0030769474990701459,2.3934305577749561e-07,0.0012349905572098883,1.1490557454543407e-07
0.0017500213938680018,0.196089564011126,0.0,0.0,0.0,0.0,0.16125687435785976,0.00024747834893306379,8.7094595889548429e-05,0.11802983944911009,3.1095318873515449e-05,0.26364224468878178,0.37328164948976933,1.4102262307455834e-07,1.5334960649276367e-05,0.076376680976571576,4.4184698031490168e-08,2.318443858637072e-07,9.3251345406117327e-10,0.0027045565808143305,4.1026752830123319e-06,0.0030809382158783131,2.3866157832865657e-07,0.00124133870205685,1.1499373076570515e-07
0.0017618303161653658,0.1963119302057174,0.0,0.0,0.0,0.0,0.16015397782644653,0.00024664676921565298,8.6694943550485079e-05,0.11834211525585993,3.096733095005543e-05,0.2635485669321469,0.37379397268132253,1.4050837630946472e-07,1.5339291908579116e-05,0.07672536359584782,4.4234028529716684e-08,2.3196516207042802e-07,9.3299923437390636e-10,0.0027189611627309431,4.1074075599052409e-06,0.0030848581819286985,2.3798074940304158e-07,0.0012476579204845505,1.150787318785955e-07
0.0017707853059458266,0.1964794174816377,0.0,0.0,0.0,0.0,0.15932567316950233,0.00024602042227757164,8.6393779312755385e-05,0.11857743340118114,3.0871016039683839e-05,0.26347603736689479,0.37417882738333264,1.4012014493652302e-07,1.5342322440412596e-05,0.076988493172212749,4.4270575252525959e-08,2.3205053961680882e-07,9.3334263587919069e-10,0.0027298120100192045,4.1108668724982798e-06,0.0030877843312461517,2.3746493881301378e-07,0.0012524307780072035,1.1514111982761235e-07
0.0017797402957262873,0.1966459324030672,0.0,0.0,0.0,0.0,0.15850421886186525,0.00024539770923049563,8.6094245224847989e-05,0.11881148047925388,3.0775333410394056e-05,0.26340225086451152,0.37456057276765486,1.3973340762484908e-07,1.5345137520346788e-05,0.077250522258823354,4.4306387953091359e-08,2.32130648164394e-07,9.3366484466826049e-10,0.0027406006974267949,4.1142163094788854e-06,0.0030906709634996817,2.3694957407561699e-07,0.0012571872098378076,1.1520174877954229e-07
0.001788695285506748,0.19681148391223924,0.0,0.0,0.0,0.0,0.15768953337101993,0.00024477859354792806,8.5796330372906905e-05,0.11904426764076945,3.0680276532589576e-05,0.26332723356463239,0.37493924526300926,1.3934816064265307e-07,1.5347740425247465e-05,0.077511457803711742,4.4341475466306747e-08,2.3220556933894339e-07,9.3396618905239887e-10,0.0027513275590655257,4.1174574655813019e-06,0.0030935185703778907,2.3643468091459874e-07,0.0012619273045739914,1.1526064320978786e-07
0.0017976502752872089,0.19697608020828017,0.0,0.0,0.0,0.0,0.15688153644771635,0.00024416303887818798,8.5500024918150352e-05,0.11927580589572941,3.0585838553356757e-05,0.26325101109318938,0.37531488073190084,1.3896440275504681e-07,1.5350134113138909e-05,0.077771306699816398,4.4375847087438365e-08,2.3227537716176534e-07,9.3424696675656805e-10,0.0027619929292120311,4.1205917220150893e-06,0.0030963276361062439,2.3592028694219608e-07,0.0012666511501586172,1.1531782500071091e-07
0.0018066052650676696,0.19713972983523073,0.0,0.0,0.0,0.0,0.15608014915004029,0.0002435510095761116,8.5205319778586011e-05,0.11950610611396349,3.0492012950510827e-05,0.26317360854495425,0.37568751445923665,1.3858213253827056e-07,1.5352321522438385e-05,0.078030075787864986,4.4409511045788833e-08,2.3234014373819177e-07,9.3450746779937802e-10,0.0027725971423218582,4.1236204093484732e-06,0.0030990986373635615,2.3540641983675298e-07,0.0012713588339871031,1.153733159621598e-07
0.0018155602548481304,0.19730244101710426,0.0,0.0,0.0,0.0,0.15528529378558423,0.00024294247101766436,8.4912204587253378e-05,0.11973517902796327,3.0398793698175128e-05,0.26309505051605497,0.37605718117810127,1.3820134574192586e-07,1.5354305876767724e-05,0.078287771854514104,4.4442475466002982e-08,2.3239994845524039e-07,9.3474801148754757e-10,0.0027831405324810726,4.1265450798157172e-06,0.0031018320435240998,2.348931038527327e-07,0.0012760504427555739,1.1542714025841816e-07
0.0018245152446285911,0.1974642219688172,0.0,0.0,0.0,0.0,0.15449689388216833,0.00024233738900287274,8.4620669317876459e-05,0.11996303523576569,3.0306174405588344e-05,0.26301536111613583,0.37642391508321998,1.3782204014156561e-07,1.5356090135323942e-05,0.078544401633382777,4.4474749540147288e-08,2.3245486549660733e-07,9.3496889619920971e-10,0.0027936234336840373,4.1293671541189233e-06,0.0031045283168234673,2.3438036402346698e-07,0.0012807260624963174,1.1547931986199476e-07
0.0018325747354310058,0.19760903613678438,0.0,0.0,0.0,0.0,0.15379279113458094,0.00024179574219495802,8.4359630808258693e-05,0.12016707419250137,3.0223324768057975e-05,0.26294269288537941,0.37675149588397511,1.3748192995682257e-07,1.5357527146535409e-05,0.078774462280007035,4.4503212410960805e-08,2.3250016795466338e-07,9.3515110959129234e-10,0.0028030066025532792,4.1318203381562969e-06,0.0031069235907158882,2.3391941125432524e-07,0.001284920520266214,1.1552489207366116e-07
