Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.000530531450517769,0.1570326593025619,0.0,0.0,0.0,0.0,0.42225604719383192,0.0004036285562853521,0.00014234510071808819,0.064769270229935158,5.6296967797535591e-05,0.22945046479717962,0.25417268753481298,1.9769407528294837e-07,9.9502512072374369e-06,0.026116878330367244,2.4803518952072838e-08,1.1214974671295179e-07,4.5108337275538564e-10,0.00058666043968194095,1.6310930573921642e-06,0.0020335189740333069,2.8543266768771549e-07
0.0005372112195829935,0.15739580619469362,0.0,0.0,0.0,0.0,0.41906741609420306,0.00040202468691671059,0.00014208842564778567,0.065271774802753049,5.6018706186208216e-05,0.23031479482792899,0.25559434999341157,1.9770786298123628e-07,1.0033516401015425e-05,0.026487126176782373,2.5051508669775617e-08,1.1375077694196188e-07,4.5752296034562909e-10,0.00060000118252432483,1.6595745295449425e-06,0.002052088436782811,2.8660826093056843e-07
0.000543890988648218,0.15775594501574156,0.0,0.0,0.0,0.0,0.41592225033874891,0.00040043872651283674,0.00014182550101974288,0.065770037084998498,5.5743724979399178e-05,0.23116027417845203,0.25699689621216532,1.9770748055184507e-07,1.0115622701886439e-05,0.026856282871785514,2.5296787541936613e-08,1.1533862816269821e-07,4.6390953995611825e-10,0.00061338884194461762,1.6879144132440101e-06,0.0020704324316588103,2.877438134353659e-07
0.0005505707577134425,0.15811311794124092,0.0,0.0,0.0,0.0,0.41281965015545086,0.00039887031945024562,0.00014155663530272583,0.066264122352247601,5.5471959855409583e-05,0.23198735650404792,0.25838071912062172,1.9769343931635256e-07,1.0196585177806944e-05,0.027224336216126663,2.5539381751227592e-08,1.1691318340129532e-07,4.7024264110013387e-10,0.00062682061552026414,1.7161078567422375e-06,0.0020885539717761599,2.8884031906934011e-07
0.0005639302958438914,0.1588187301624012,0.0,0.0,0.0,0.0,0.40673867293829541,0.00039578479312383976,0.00014100224920627258,0.067240015405086534,5.4937829249235779e-05,0.2335880768099482,0.26109371208946081,1.9762633042165383e-07,1.0355138316632958e-05,0.027957088383682691,2.6016621339851012e-08,1.2002199688396358e-07,4.8274676273489284e-10,0.00065380564972509234,1.7720373349790585e-06,0.0021241416088342425,2.909200407252736e-07
0.0005772898339743404,0.1595129628086783,0.0,0.0,0.0,0.0,0.40081777594886514,0.000392765458938905,0.00014042748259195001,0.068199946661006122,5.4415833736298025e-05,0.23512032043343636,0.26373625918057614,1.9751025714176164e-07,1.050929382155855e-05,0.028685301785475879,2.6483438173251884e-08,1.2307650933632838e-07,4.9503247735022625e-10,0.00068093526614806433,1.8273292919293691e-06,0.0021588749059883615,2.9285488635919954e-07
0.0005906493721047893,0.16019612306299047,0.0,0.0,0.0,0.0,0.39505061416627696,0.00038980981302402947,0.00013983436789428202,0.069144386724516893,5.3905518013143773e-05,0.23658725632287736,0.26631113243239168,1.9734867031717416e-07,1.0659167488248977e-05,0.02940890754207898,2.6940043102048368e-08,1.2607617719309588e-07,5.0709759864364754e-10,0.00070818952429204968,1.8819538566728377e-06,0.0021927769433584361,2.9465194294577995e-07
0.0006040089102352383,0.16086850569736397,0.0,0.0,0.0,0.0,0.38943118129413234,0.00038691548630490568,0.00013922477105265569,0.070073785431380944,5.3406450412861545e-05,0.23799187158244339,0.26882095639449255,1.9714477297010144e-07,1.0804872754345156e-05,0.030127847628234086,2.7386646330316077e-08,1.2902060575898223e-07,5.1894053909054169e-10,0.0007355495216278575,1.935884677897158e-06,0.0022258702935795895,2.963179410231494e-07
0.0006173684483656872,0.16153039428486013,0.0,0.0,0.0,0.0,0.38395378704317074,0.0003840802351167116,0.00013860040617052967,0.070988573076115322,5.2918221365626937e-05,0.23933698418995367,0.27126821800039758,1.9690154036089826e-07,1.0946520603204341e-05,0.030842073830800325,2.78234567982886e-08,1.3190953491849577e-07,5.3056025246673143e-10,0.0007629973527053639,1.9890986587592119e-06,0.0022581770005777641,2.9785927211024441e-07
0.0006307279864961362,0.16218206125982979,0.0,0.0,0.0,0.0,0.37861303626491993,0.00038130193272387677,0.00013796284887257777,0.071889161549468283,5.2440441993285863e-05,0.24062525464274259,0.27365527563753855,1.9662173835148326e-07,1.1084219495139044e-05,0.031551546813609985,2.8250681664080964e-08,1.3474282628068973e-07,5.4195618214271232e-10,0.00079051606847286269,2.0415757132133942e-06,0.0022897185652419952,2.9928200532065002e-07
0.0006440875246265851,0.16282376879665622,0.0,0.0,0.0,0.0,0.37340380973666404,0.00037857856144248578,0.00013731354824120359,0.072775945393015712,5.1972742814140997e-05,0.241859196655797,0.2759843675008799,1.9630793993022675e-07,1.1218075315491076e-05,0.032256235272828677,2.8668525871165598e-08,1.3752045102119528e-07,5.5312821218245754e-10,0.0008180896361955571,2.0932985310259711e-06,0.0023205159363260067,3.0059190361270005e-07
0.0006574470627570341,0.16345576923040897,0.0,0.0,0.0,0.0,0.36832124643436287,0.00037590820539825921,0.00013665383758586935,0.073649302777728298,5.1514772496549952e-05,0.24304118701058233,0.27825761930068099,1.9596254030121933e-07,1.1348191346096295e-05,0.032956115171053589,2.907719177636719e-08,1.4024247904039988e-07,5.6407662373595815e-10,0.00084570290007953829,2.1442523631447415e-06,0.0023505895055953917,3.0179443921136359e-07
0.000670806600887483,0.1640783055515106,0.0,0.0,0.0,0.0,0.36336072716588891,0.00037328904390390369,0.00013598494427850217,0.074509596413379467,5.1066196761934127e-05,0.24417347462656747,0.28047705137967682,1.9558777067777557e-07,1.1474668248075726e-05,0.033651169043723256,2.9476878868719926e-08,1.4290906885693416e-07,5.7480205438928694e-10,0.00087334154268382737,2.1944248180147961e-06,0.002379959106740992,3.0289480847939646e-07
0.000684166139017932,0.16469161187331102,0.0,0.0,0.0,0.0,0.35851785945529058,0.00037071934545349923,0.00013530799863752154,0.075357174394794918,5.0626697319189004e-05,0.24525818891741361,0.28264458528711339,1.9518571087742599e-07,1.1597604086794302e-05,0.034341385372250607,2.9867783524504731e-08,1.4552045875939533e-07,5.8530546257548118e-10,0.00090099204722635974,2.2438056800002235e-06,0.0024086440175283552,3.0389794656812895e-07
0.0006975256771483809,0.16529591386498083,0.0,0.0,0.0,0.0,0.35378846356230748,0.00036819746194900109,0.00013462404195100887,0.076192370990412303,5.0195970940727195e-05,0.24629734749947974,0.28476204986002851,1.9475830070305e-07,1.1717094306271315e-05,0.035026758016860601,3.0250098814270601e-08,1.4807695790843713e-07,5.9558809178579286e-10,0.00092864166101730026,2.2923867217622296e-06,0.0024366629645393573,3.0480854046043815e-07
0.0007108852152788299,0.16589142916398253,0.0,0.0,0.0,0.0,0.34916855953970394,0.00036572182362231803,0.00013393403374044191,0.077015507377308348,4.9773728478039433e-05,0.24729286331149589,0.28683118685351089,1.9430735045845742e-07,1.1833231803398711e-05,0.035707285701910771,3.0624014328965092e-08,1.5057893921964301e-07,6.0565144194351873e-10,0.00095627835994283668,2.3401615567162302e-06,0.0024640341299283475,3.0563104268631463e-07
0.0007242447534092788,0.1664783677475292,0.0,0.0,0.0,0.0,0.34465435522743826,0.00036329093412381812,0.00013323885851299197,0.077826892327536826,4.9359694170858375e-05,0.2482465512029832,0.28885365616417563,1.9383455056774699e-07,1.1946106887458673e-05,0.036382971548321791,3.0989716130237983e-08,1.5302683177684857e-07,6.1549723888922776e-10,0.00098389081433749529,2.3871254647218699e-06,0.0024907751597684213,3.0636968272848637e-07
0.0007376042915397278,0.16705693230462784,0.0,0.0,0.0,0.0,0.34024223512375873,0.00036090336641156031,0.00013253933169518836,0.078626822848820666,4.895360464942902e-05,0.24916013402785536,0.29083104067218513,1.9334148042169605e-07,1.2055807451489737e-05,0.037053822648761642,3.1347386573097218e-08,1.554211155918451e-07,6.2512741330348912e-10,0.0010114683557681877,2.4332752924757244e-06,0.0025169031737595046,3.0702848060981233e-07
0.0007509638296701767,0.16762731855202537,0.0,0.0,0.0,0.0,0.33592875002867595,0.00035855775791597696,0.00013183620528623314,0.079415584784870777,4.8555208586155196e-05,0.25003524829978974,0.29276485074861119,1.9282961620284242e-07,1.2162418764206976e-05,0.037719849681814938,3.1697204358540009e-08,1.5776231340088185e-07,6.3454406771115567e-10,0.0010390009455564127,2.4786092445928908e-06,0.0025424347759512226,3.0761125452972766e-07
0.0007643233678006257,0.16818971559277635,0.0,0.0,0.0,0.0,0.33171060745365638,0.00035625280793482071,0.00013113017256367353,0.080193453375410353,4.8164265337522741e-05,0.25087344941943901,0.29465652842796658,1.9230033867371685e-07,1.2266023963654317e-05,0.038381066560813797,3.2039344286788955e-08,1.6005098960959719e-07,6.4374947223771173e-10,0.0010664791435669354,2.5231269013581621e-06,0.0025673860663865209,3.0812163756952478e-07
0.0007776829059310746,0.1687443061451674,0.0,0.0,0.0,0.0,0.32758466262861563,0.00035398727209617241,0.00013042187341194642,0.080960693784541876,4.7780545602317808e-05,0.25167621655872036,0.29650745132430495,1.9175493948658538e-07,1.236670330741436e-05,0.039037490114869844,3.2373977706416106e-08,1.6228773795031835e-07,6.5274601496506162e-10,0.001093894080091206,2.5668288542506713e-06,0.0025917726531059612,3.0856307695869406e-07
0.0007897064902484787,0.16923690926862997,0.0,0.0,0.0,0.0,0.32394765469227821,0.00035198100583530453,0.00012978295453339238,0.081642334483615159,4.7441191338519805e-05,0.25236957559836143,0.29813952612871303,1.9125129746982058e-07,1.2454878277620564e-05,0.039624189047573352,3.2668867851790976e-08,1.6425693441139949e-07,6.6066642325525146e-10,0.0011185065398116036,2.6054647576345025e-06,0.0026132502729913931,3.0890414727900442e-07
0.0008005277161341423,0.16967507137636545,0.0,0.0,0.0,0.0,0.32073437940134919,0.00035020115103524303,0.00012920709639691145,0.082248776543212249,4.7140495334898789e-05,0.25297084451586627,0.29958184248103187,1.9078837853906055e-07,1.2532309658171207e-05,0.04014892496402258,3.2929284983473181e-08,1.6599407474872758e-07,6.6765346644830691e-10,0.0011406034380988148,2.6396750029106549e-06,0.0026322083820724661,3.09167526846892e-07
0.0008102668194312396,0.17006529687803873,0.0,0.0,0.0,0.0,0.31788979051977306,0.00034861966514669206,0.00012868838412289336,0.082788985751905658,4.6873601485939116e-05,0.25349414437291345,0.3008589762153574,1.9036443346143306e-07,1.2600471733056246e-05,0.040618530558017674,3.3159696668773384e-08,1.6752934644963947e-07,6.7382856321911029e-10,0.0011604432587420611,2.6700105257700709e-06,0.0026489760923342782,3.0937063694742774e-07
0.0008200059227283368,0.17045168411524614,0.0,0.0,0.0,0.0,0.3150889900212589,0.0003470570623264005,0.00012816944761624005,0.083323994113933694,4.6610164460255319e-05,0.25400104029971632,0.30211673419397828,1.8993396638017361e-07,1.2667217241278121e-05,0.041085629303226047,3.3386416472127574e-08,1.6903822165448046e-07,6.7989748925970301e-10,0.0011802353480748515,2.6999178979289463e-06,0.0026654703290046435,3.0954276322219238e-07
0.0008297450260254341,0.17083429447123108,0.0,0.0,0.0,0.0,0.31233097182406411,0.00034551294388437384,0.00012765046150328268,0.083853889588434344,4.6350110549941219e-05,0.25449199667270139,0.3033555575330415,1.8949735516322559e-07,1.2732573480354553e-05,0.041550231418183481,3.3609504600658891e-08,1.7052096839298931e-07,6.8586132262656173e-10,0.0011999771013202637,2.7293988627483722e-06,0.002681696375304131,3.0968498056985837e-07
0.0008394841293225313,0.17121318793398557,0.0,0.0,0.0,0.0,0.30961476099576313,0.00034398692339678607,0.00012713159058396932,0.084378757923722209,4.6093368036422112e-05,0.25496746204587473,0.3045758737551793,1.8905496092243702e-07,1.2796567476212398e-05,0.042012347591260588,3.3829020425063842e-08,1.7197786217072064e-07,6.9172117144500813e-10,0.001219666036797626,2.7584554519777579e-06,0.0026976593945621922,3.0979833023426148e-07
0.0008492232326196286,0.17158842310611838,0.0,0.0,0.0,0.0,0.30693941249584555,0.00034247862392691969,0.00012661299037437896,0.084898682732715045,4.5839867036755942e-05,0.25542786982636345,0.30577809733988326,1.8860712654654025e-07,1.285922592886116e-05,0.042471988940804055,3.4045021412161813e-08,1.7340918574305706e-07,6.974781730002403e-10,0.0012392997922586655,2.7870899356446852e-06,0.0027133644322947532,3.0988382073764204e-07
0.0008589623359167259,0.17196005728553534,0.0,0.0,0.0,0.0,0.30430401007087649,0.00034098768023156076,0.00012609480650800211,0.085413745562272297,4.5589540297542715e-05,0.25587363886299985,0.30696263020210107,1.8815417854068947e-07,1.2920574169433774e-05,0.042929166984448534,3.4257563815717925e-08,1.748152156263116e-07,7.0313343948305136e-10,0.001258876119638065,2.815304545922085e-06,0.0027288164194065813,3.0994241327074529e-07
0.0008677275288841135,0.17229149543617628,0.0,0.0,0.0,0.0,0.3019655668113394,0.00033966038096565533,0.00012562891066300041,0.085873210903416403,4.5366906128148838e-05,0.25626264978949542,0.30801390665226674,1.8774241613184961e-07,1.2974688199600548e-05,0.043338530909720265,3.4445943083882336e-08,1.7605924900977635e-07,7.0813713135399078e-10,0.0012764439435080082,2.840340812613572e-06,0.0027425108348193609,3.0997291999454052e-07
0.0008756162025547623,0.17258736770506886,0.0,0.0,0.0,0.0,0.29988749636275097,0.00033847738093694118,0.00012521006723896586,0.08628346450901736,4.5168649812153683e-05,0.25660313856213474,0.30894830223502834,1.8736868845172701e-07,1.3022516169953644e-05,0.043705268050157661,3.4613161900928365e-08,1.7716173551767194e-07,7.1257150011829294e-10,0.0012922125018768852,2.8625861025852359e-06,0.0027546667396713639,3.0998294468183676e-07
0.0008835048762254111,0.17288097498926192,0.0,0.0,0.0,0.0,0.29783409419900436,0.0003373051547646491,0.00012479173015892772,0.086690666734420427,4.4972362459552941e-05,0.25693472283404911,0.30987176679208067,1.8699214165818266e-07,1.3069528686800947e-05,0.044070410630839274,3.4778209432481873e-08,1.7824813689492492e-07,7.169411720356508e-10,0.001307939737399988,2.8845606346406703e-06,0.0027666650231370901,3.0997693543833592e-07
0.00089139354989606,0.17317234533873524,0.0,0.0,0.0,0.0,0.29580492396372432,0.00033614352946519322,0.00012437396131879439,0.087094857239715204,4.4778011754202419e-05,0.25725759975150581,0.31078449183837814,1.8661292501383273e-07,1.3115738356294819e-05,0.044433965397204178,3.4941115160626579e-08,1.7931860427822339e-07,7.212467550008891e-10,0.0013236246566111333,2.9062659467398667e-06,0.0027785080967860955,3.0995534258841975e-07
0.0008992822235667088,0.1734615062978604,0.0,0.0,0.0,0.0,0.29379955971115956,0.00033499233583487314,0.00012395682059204453,0.08749607492017375,4.4585566151197837e-05,0.25757196124810711,0.31168666434235487,1.8623118122842852e-07,1.3161157784042981e-05,0.04479593920843198,3.5101907158058008e-08,1.8037329496211103e-07,7.2548888167659576e-10,0.0013392663073128613,2.9277036461907533e-06,0.0027901983279710507,3.0991860838217236e-07
0.0009071708972373577,0.1737484849139053,0.0,0.0,0.0,0.0,0.29181758558085852,0.00033385140732603881,0.00012354036479676514,0.087894357926250749,4.4394994965428497e-05,0.25787799421807517,0.31257846686911295,1.8584704605004397e-07,1.3205799173911838e-05,0.045156339029185373,3.5260612188458275e-08,1.8141236356396751e-07,7.2966817395744209e-10,0.001354863777434649,2.9488753465102569e-06,0.0028017380406239784,3.0986715994471551e-07
0.0009150595709080065,0.17403330774751416,0.0,0.0,0.0,0.0,0.28985859546985671,0.0003327205813741031,0.00012312464745829776,0.088289743680984023,4.420626809567867e-05,0.25817588069723785,0.31346007772293366,1.8546065138819051e-07,1.3249674484137505e-05,0.045515171916469192,3.5417257473151782e-08,1.8243596283937093e-07,7.3378524624967357e-10,0.0013704161934127821,2.9697827176821904e-06,0.0028131295159078504,3.0980141102150391e-07
0.0009229482445786553,0.1743160009531802,0.0,0.0,0.0,0.0,0.2879221928107254,0.000331599700047389,0.00012270971954823258,0.088682268900643235,4.4019356012756079e-05,0.25846579796130109,0.31433167104417109,1.8507212643896772e-07,1.3292795594019145e-05,0.045872445023465602,3.5571871120685265e-08,1.834442480738882e-07,7.3784072313548592e-10,0.0013859227198612266,2.9904274950137868e-06,0.0028243749932827162,3.0972176571541212e-07
0.0009308369182493042,0.1745965901480561,0.0,0.0,0.0,0.0,0.28600799026088153,0.00033048860861738239,0.00012229563035411851,0.089071969611788815,4.3834230039016767e-05,0.25874791870061137,0.31519341694354464,1.8468159282747434e-07,1.3335174176967161e-05,0.046228165585496618,3.5724478582060193e-08,1.8443737783606349e-07,7.4183524240169077e-10,0.001401382557939708,3.0108114205881424e-06,0.0028354766712264867,3.0962861838491466e-07
0.000938725591919953,0.17487510039755572,0.0,0.0,0.0,0.0,0.28411560979771705,0.00032938715545584811,0.00012188242587273201,0.089458881167040719,4.3650862160314736e-05,0.25902241090929845,0.31604548146465294,1.8428916794321437e-07,1.3376821583595531e-05,0.046582340956616036,3.5875105476936313e-08,1.8541550441698934e-07,7.4576941658633346e-10,0.0014167949484286979,3.0309362961913206e-06,0.0028464367069814958,3.0952234884380652e-07
0.0009466142655906018,0.17515155670296012,0.0,0.0,0.0,0.0,0.28224468153294979,0.00032829519241666581,0.00012147014991122487,0.089843038264287814,4.3469224814567976e-05,0.25928943866633386,0.31688802709288955,1.8389496651870307e-07,1.3417749039845566e-05,0.046934978493315696,3.6023778027592708e-08,1.8637878279671369e-07,7.4964386904276693e-10,0.0014321591598581479,3.0508039433214999e-06,0.002857257219740234,3.0940332787378522e-07
0.0009545029392612507,0.17542598329633874,0.0,0.0,0.0,0.0,0.28039484396202063,0.00032721257463673778,0.00012105884438123592,0.0902244749621436,4.3289291111754967e-05,0.25954916191693028,0.31772121265066378,1.8349909845312851e-07,1.3457967567845118e-05,0.04728608560830596,3.6170521384366958e-08,1.8732736830097389e-07,7.5345922451476785e-10,0.001447474493377012,3.0704162033574681e-06,0.0028679402902938799,3.092719165178917e-07
0.0009623916129318995,0.17569840415877178,0.0,0.0,0.0,0.0,0.27856574387801458,0.00032613916043933139,0.00012064854901094296,0.090603224695335952,4.3111034779222343e-05,0.25980173649058408,0.31854519333640358,1.8310166957089355e-07,1.3497488002523152e-05,0.047635669783429153,3.6315360294400912e-08,1.8826141517503932e-07,7.5721610340032618e-10,0.001462740283538388,3.0897749572402835e-06,0.0028784879613782065,3.0912846559510206e-07
0.0009702802866025483,0.175968842818697,0.0,0.0,0.0,0.0,0.27675703610401253,0.00032507481125095878,0.00012023930142914694,0.090979320290036358,4.2934430098647892e-05,0.26004731424743627,0.31936012084088233,1.8270278207552405e-07,1.3536320989439736e-05,0.047983738559963962,3.6458319332280127e-08,1.8918107741470147e-07,7.6091512509398446e-10,0.0014779558968826131,3.1088821094066806e-06,0.0028889022384981991,3.0897331612207402e-07
0.000978168960273197,0.17623732252601887,0.0,0.0,0.0,0.0,0.27496838291018133,0.00032401939131481984,0.00011983113739109798,0.091352793979703931,4.2759451902111382e-05,0.26028604344491724,0.32016614359846973,1.8230253442912906e-07,1.3574476977528959e-05,0.048330299491307196,3.6599422593009974e-08,1.9008650848886312e-07,7.6455690687105593e-10,0.0014931207267592618,3.1277395782292638e-06,0.0028991850916753195,3.0880679974000176e-07
0.0009860576339438458,0.17650386590236422,0.0,0.0,0.0,0.0,0.27319945451494271,0.00032297276806428138,0.00011942409066058196,0.091723677416596289,4.2586075555553935e-05,0.26051806835317948,0.3209634065741756,1.8190102147412667e-07,1.3611966258177999e-05,0.048675360221395403,3.6738693859961906e-08,1.909778618213701e-07,7.6814206582563202e-10,0.0015082342008443015,3.1463493186411491e-06,0.0029093384540507103,3.0862923901667657e-07
0.0009939463076144945,0.17676849511561155,0.0,0.0,0.0,0.0,0.27144992825575293,0.00032193481168991912,0.00011901819353412668,0.092092001689244946,4.2414276957362478e-05,0.26074352979017501,0.32175205162044146,1.8149833519641627e-07,1.364879892591933e-05,0.04901892840995118,3.6876156647676585e-08,1.9185528933773253e-07,7.7167121302527195e-10,0.0015232957730909298,3.1647132846796769e-06,0.0029193642245511709,3.0844094818867894e-07
0.0009999999999999998,0.1770312326538467,0.0,0.0,0.0,0.0,0.27012031849342133,0.0003211440918554958,0.0001187075105584752,0.092372933848995323,4.2283495540856113e-05,0.26091218169781411,0.32235149292215903,1.8118857721189434e-07,1.3676624916721681e-05,0.049281572017098235,3.6980432378074469e-08,1.9251927040443804e-07,7.7434184607301371e-10,0.001534818358835204,3.1786401938831483e-06,0.002926972546619353,3.0828937025024192e-07
0.0010018349812851433,0.1770312326538467,0.0,0.0,0.0,0.0,0.26971948889090203,0.00032090539538396663,0.00011861347624604152,0.092457797332626518,4.2244032550537648e-05,0.26096256488352909,0.32253221734863391,1.8109456373037599e-07,1.3684984932320371e-05,0.04936101178377908,3.7011834129458776e-08,1.927189433455063e-07,7.7514496107417544e-10,0.0015383049282723627,3.1828334727784687e-06,0.0029292642669530304,3.0824223227355925e-07
0.001009723654955792,0.17729209957777098,0.0,0.0,0.0,0.0,0.26800782768797093,0.0003198843948208353,0.00011820996743642908,0.092821094345290109,4.2075319264822071e-05,0.26117530766180586,0.32330403952220632,1.8068979182778171e-07,1.3720534062257997e-05,0.049701618052583905,3.7145748948991322e-08,1.9356897603284248e-07,7.7856392209627527e-10,0.0015532611734282813,3.200711893897392e-06,0.0029390404127674608,3.0803338809166336e-07
0.0010176123286264407,0.17755111775304072,0.0,0.0,0.0,0.0,0.2663146429410807,0.00031887168834150134,0.00011780769425030268,0.0931819221977217,4.1908114457896285e-05,0.26138188867190193,0.32406765083474709,1.8028410163485736e-07,1.3755455910030908e-05,0.050040754982687431,3.727792351758922e-08,1.9440553802182634e-07,7.8192870191655753e-10,0.0015681640444215165,3.2183505601191129e-06,0.0029486944597232989,3.0781470463171227e-07
0.0010255010022970894,0.1778083074599807,0.0,0.0,0.0,0.0,0.26463963904262133,0.00031786715640443454,0.00011740668286859431,0.093540309849434108,4.1742395974895974e-05,0.26158243557835115,0.32482318131160537,1.7987757333046001e-07,1.3789759827026509e-05,0.05037843031258555,3.7408380091391575e-08,1.9522877632547912e-07,7.852398918438105e-10,0.0015830130976589099,3.235751445482245e-06,0.0029582281747899683,3.0758646337387685e-07
0.0010333896759677382,0.1780636899246176,0.0,0.0,0.0,0.0,0.2629825269677673,0.00031687068250301381,0.00011700695717257527,0.093896285756569053,4.1578142220860632e-05,0.26177707280734397,0.32557075810132596,1.7947028229796033e-07,1.3823455194367791e-05,0.050714651821022312,3.7537140371854901e-08,1.9603884256796575e-07,7.884981017335151e-10,0.0015978079157974604,3.2529166364177749e-06,0.002967643292745703,3.0734893766426819e-07
0.001041278349638387,0.1783172850123333,0.0,0.0,0.0,0.0,0.26134302397768921,0.00031588215242192862,0.00011660854013058085,0.094249877884361885,4.1415331895430642e-05,0.2619659217202725,0.32631050560455926,1.7906230257350272e-07,1.3856551072708247e-05,0.051049427309820115,3.7664225781823581e-08,1.9683588406951994e-07,7.9170392413011689e-10,0.0016125481059533198,3.2698481535792355e-06,0.0029769415171594731,3.0710239360119888e-07
0.0010491670233090356,0.17856911272631168,0.0,0.0,0.0,0.0,0.25972085325200828,0.00031490145409611084,0.00011621145336805797,0.094601113720047092,4.1253944238515705e-05,0.26214910083502696,0.32704254563348822,1.7865370511037543e-07,1.3889056442821934e-05,0.051382764579307572,3.7789657497554309e-08,1.9762004808328585e-07,7.9485795130819529e-10,0.001627233296860289,3.2865480485222145e-06,0.0029861245217086348,3.0684709037242641e-07
0.0010570556969796844,0.1788191927795743,0.0,0.0,0.0,0.0,0.25811574373036639,0.00031392847778398972,0.00011581571732006922,0.094950020283539674,4.1093958839124812e-05,0.26232672590740713,0.32776699748106325,1.7824455870676694e-07,1.3920980082019752e-05,0.051714671425539288,3.7913456324066908e-08,1.983914803382843e-07,7.979607694120936e-10,0.0016418631381889027,3.3030183625557018e-06,0.0029951939507709417,3.0658328016894355e-07
0.001064944370650333,0.17906754441530143,0.0,0.0,0.0,0.0,0.25652743005084033,0.0003129631159414661,0.00011542135102308772,0.095296624137495345,4.0935355785893314e-05,0.26249890994806896,0.32848397794808998,1.7783492909186627e-07,1.3952330688801074e-05,0.052045155647307176,3.8035642810963573e-08,1.9915032662831819e-07,8.0101296484669064e-10,0.0016564373007370767,3.3192611660888551e-06,0.0030041514197360437,3.0631120830519665e-07
0.0010728330443209818,0.17931418663255433,0.0,0.0,0.0,0.0,0.25495565243573431,0.00031200526324778736,0.00011502837256050488,0.095640951397421348,4.0778115451076421e-05,0.26266576327508823,0.32919360139320969,1.7742488039744237e-07,1.3983116737271645e-05,0.052374225047425081,3.815623713783664e-08,1.9989673071635568e-07,8.0401511584857309e-10,0.0016709554761735875,3.3352785063857882e-06,0.0030129985154676744,3.0603111375648662e-07
0.0010807217179916305,0.1795591381528459,0.0,0.0,0.0,0.0,0.25340015652083026,0.0003110548164282643,0.00011463679871605912,0.095983027741942742,4.0622218732382594e-05,0.26282739360597024,0.32989597980715413,1.7701447369433365e-07,1.4013346630953287e-05,0.052701887427325157,3.8275259277496249e-08,2.0063083616735916e-07,8.0696779985787887e-10,0.0016854173760834572,3.3510724547151247e-06,0.0030217367969657704,3.0574322886988811e-07
0.0010886103916622793,0.17980241739711622,0.0,0.0,0.0,0.0,0.25186069318915982,0.00031011167433257579,0.0001142466454329219,0.096322878422626462,4.046764674787611e-05,0.26298390614688055,0.33059122288523074,1.7660376880282838e-07,1.4043028565848731e-05,0.053028150581913437,3.8392728814694332e-08,2.0135278483350697e-07,8.0987158742571371e-10,0.0016998227311134247,3.3666450640525513e-06,0.003030367795998024,3.054477803140927e-07
0.001096499065332928,0.18004404248793443,0.0,0.0,0.0,0.0,0.25033701843101241,0.00030917573769085092,0.00011385792740589622,0.096660528273562696,4.0314381184043796e-05,0.26313540366509974,0.33127943808825194,1.7619282232824394e-07,1.4072170656997099e-05,0.05335302229684892,3.8508665159095386e-08,2.0206271787047403e-07,8.1272704630168586e-10,0.0017141712902906366,3.3819984011849251e-06,0.0030388930176742063,3.0514498803766134e-07
0.0011043877390035767,0.18028403126954556,0.0,0.0,0.0,0.0,0.24882889322147714,0.00030824690931922054,0.00011347065858877028,0.096996001720393105,4.0162403842032175e-05,0.26328198654993173,0.33196073069610038,1.757816901217636e-07,1.4100780847110662e-05,0.053676510347346225,3.8623087302683391e-08,2.0276077544606058e-07,8.155347402620838e-10,0.0017284628205306268,3.397134526116047e-06,0.0030473139409427784,3.0483506724603366e-07
0.0011122764126742255,0.1805224013129417,0.0,0.0,0.0,0.0,0.24733608339442964,0.00030732509373532403,0.00011308485178221626,0.097329322789450071,4.0011697181522258e-05,0.26342375287664205,0.33263520386254408,1.7537042458107693e-07,1.4128866947997126e-05,0.053998622496517538,3.8736014120601168e-08,2.0344709575362012e-07,8.1829522514159862e-10,0.0017426971061025585,3.4120554882286525e-06,0.0030556320191234328,3.0451822594943473e-07
0.0011201650863448742,0.18075916992612817,0.0,0.0,0.0,0.0,0.24585835951921181,0.00030641019756281888,0.00011270051908900664,0.09766051511620992,3.9862243618450837e-05,0.26356079846946939,0.33330295866919091,1.7495907795635228e-07,1.4156436692908676e-05,0.054319366493139995,3.8847464021498e-08,2.0412181779481496e-07,8.2100906002614386e-10,0.001756873948001215,3.4267633621915894e-06,0.0030638486804137996,3.0419466889529743e-07
0.001128053760015523,0.1809943541511251,0.0,0.0,0.0,0.0,0.24439549702206578,0.00030550212908454565,0.000112317671544427,0.097989601951901109,3.9714026336753456e-05,0.26369321679901014,0.33396409407391825,1.7454769880800691e-07,1.4183497589398326e-05,0.054638750096199409,3.8957455397154412e-08,2.0478507663768389e-07,8.2367678817991765e-10,0.001770993166289106,3.4412601772365872e-06,0.0030719653273837064,3.0386459270055178e-07
