Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00033856650163280246,0.14508944463710177,0.0,0.0,0.0,0.0,0.53755217389104115,0.00045939830480831782,0.00014504460597038356,0.048162860300604203,6.6055247868625612e-05,0.19394147676845902,0.20292841885089,1.8807744671179601e-07,6.994970165082446e-06,0.015107908923181378,1.6418716914475496e-08,6.1596970837054121e-08,2.4775256599317472e-10,0.00023827901948673155,7.8510631930497639e-07,0.0013901084616107773,2.2920870796235394e-07
0.00034085733776099367,0.1452520308848896,0.0,0.0,0.0,0.0,0.53583573337796242,0.00045859400641846281,0.00014509716329553975,0.048390425108466396,6.5913772843105732e-05,0.19452387377178532,0.20368924294850288,1.8834496885457427e-07,7.0373368530957987e-06,0.015241771215951012,1.6533853202364311e-08,6.2232046297728474e-08,2.5030693795820899e-10,0.00024184544841377202,7.9500435503032741e-07,0.0013991732797561281,2.3020422144010362e-07
0.0003431481738891849,0.14541405331043464,0.0,0.0,0.0,0.0,0.5341295918282728,0.00045779390206494814,0.00014514665526877346,0.048617147115836985,6.5773044347215552e-05,0.19510133948813344,0.20444555775861087,1.8860731038210776e-07,7.0795189024542891e-06,0.015375632872291623,1.6648621854374533e-08,6.2867044408342676e-08,2.5286099880934961e-10,0.00024543120479144747,8.0492288350887602e-07,0.0014082021226783635,2.3119007990617069e-07
0.000345209926404557,0.14555939432042286,0.0,0.0,0.0,0.0,0.53260279110972564,0.0004570773616054967,0.00014518861922649078,0.048820481221992285,6.5647022042900495e-05,0.19561688477644129,0.2051224200042597,1.8883904847808586e-07,7.1173250392774002e-06,0.015496105238202182,1.6751598805388636e-08,6.3438447014807759e-08,2.5515926868297836e-10,0.00024867474153139369,8.1386646144015373e-07,0.0014162973600627573,2.320691556985033e-07
0.0003472716789199291,0.14570428395162321,0.0,0.0,0.0,0.0,0.53108418647113842,0.00045636415821814872,0.00014522817817146945,0.049023141727151068,6.5521594879189553e-05,0.19612851414005977,0.20579569331031658,1.8906670151862423e-07,7.1549820188927862e-06,0.015616572333718437,1.6854277059421388e-08,6.4009732619150058e-08,2.574570679559624e-10,0.00025193361933875051,8.2282550411559232e-07,0.0014243635307951087,2.3294052179612246e-07
0.0003493334314353012,0.14584872460728998,0.0,0.0,0.0,0.0,0.52957370993547814,0.00045565426380191033,0.00014526536817938962,0.049225132861504255,6.5396758303315196e-05,0.1966362640329383,0.20646540726689427,1.8929032088837572e-07,7.1924900611857039e-06,0.015737031968042391,1.6956656195430135e-08,6.4580876169454157e-08,2.5975429586561325e-10,0.00025520769015229629,8.3179948711479961e-07,0.0014324006733189877,2.3380423077923638e-07
0.0003513951839506733,0.14599271877331443,0.0,0.0,0.0,0.0,0.52807129429991939,0.00045494765089170363,0.00014530022481712182,0.04942645881426308,6.5272507655830521e-05,0.19714017046955895,0.20713159112828308,1.8950995736233159e-07,7.2298494453976433e-06,0.015857481989571598,1.7058735860423495e-08,6.5151853078211419e-08,2.620508535171592e-10,0.00025849680636597246,8.4078789919630984e-07,0.0014404088283948783,2.346603365368536e-07
0.0003534569364660454,0.14613626886133452,0.0,0.0,0.0,0.0,0.52657687311822843,0.00045424429221337429,0.00014533278297369266,0.049627123734510684,6.514883853644275e-05,0.19764026903506171,0.2077942738207364,1.8972566103951957e-07,7.2670604047316673e-06,0.015977920285095856,1.7160515756793824e-08,6.5722639093127315e-08,2.6434664336411108e-10,0.00026180082090849853,8.4979022417046856e-07,0.0014483880390522505,2.3550889136611744e-07
0.00035551868898141747,0.1462793772787968,0.0,0.0,0.0,0.0,0.52509038069655378,0.00045354416096331408,0.00014536307711046303,0.049827131731477528,6.5025746381721478e-05,0.19813659488795191,0.2084534839441691,1.899374812196959e-07,7.304123230474008e-06,0.016098344779243379,1.7261995580113779e-08,6.6293210385199672e-08,2.6664156956252691e-10,0.00026511958719073128,8.5880596037635025e-07,0.0014563383504900306,2.3634994864309353e-07
0.00035758044149678957,0.14642204640730533,0.0,0.0,0.0,0.0,0.52361175207470778,0.00045284723041287827,0.00014539114098987096,0.050026486875370701,6.4903226910067001e-05,0.19862918277084923,0.20910924978044301,1.901454664576662e-07,7.3410381646347314e-06,0.016218753433647343,1.7363175080750901e-08,6.6863543378730711e-08,2.6893553728729488e-10,0.00026845295919094864,8.6783460156228135e-07,0.0014642598100312351,2.3718356008084692e-07
0.00035964219401216167,0.14656427861434596,0.0,0.0,0.0,0.0,0.52214092302371917,0.00045215347440116002,0.00014541700800208384,0.050225193197496604,6.4781275606342682e-05,0.19911806701236942,0.20976159929418747,1.9034966469446514e-07,7.377805528105196e-06,0.01633914424629614,1.7464054032403375e-08,6.7433615085151904e-08,2.7122845407482748e-10,0.00027180079139055616,8.7687565919809764e-07,0.0014721524670024601,2.3800977908229721e-07
0.00036170394652753376,0.14670607624264548,0.0,0.0,0.0,0.0,0.52067783002598167,0.00045146286680794722,0.00014544071082528022,0.050423254691175375,6.4659888315244583e-05,0.19960328153835694,0.2104105601416118,1.9055012314318887e-07,7.4144255685296981e-06,0.016459515250797183,1.7564632257173411e-08,6.8003402662261318e-08,2.7352022805024688e-10,0.00027516293887680824,8.8592863584594606e-07,0.0014800163727124868,2.3882865673206747e-07
0.00036376569904290586,0.14684744162242014,0.0,0.0,0.0,0.0,0.5192224102761418,0.00045077538215770305,0.00014546228184045469,0.050620675311745369,6.45390605572024e-05,0.20008485987191027,0.21105615966982702,1.9074688837758407e-07,7.4508986357254087e-06,0.016579864515816209,1.7664909579691959e-08,6.8572883848284082e-08,2.7581076967324233e-10,0.0002785392572471542,8.9499305623031389e-07,0.0014878515803261312,2.3964024638988359e-07
0.00036582745155827796,0.1469883770579168,0.0,0.0,0.0,0.0,0.51777460165830902,0.00045009099488646428,0.00014548175266345067,0.050817458977618329,6.4418788329444291e-05,0.20056283514614781,0.21169842492703395,1.9094000626812781e-07,7.4872249763094872e-06,0.016700190144364541,1.7764885887246641e-08,6.9142036503100311e-08,2.7809998989281901e-10,0.00028192960274714282,9.0406843075814001e-07,0.0014956581448658144,2.4044459834715667e-07
0.00036788920407365006,0.1471288848434441,0.0,0.0,0.0,0.0,0.51633434275150114,0.00044940968019071685,0.00014549915471589583,0.051013609570080998,6.4299067156621818e-05,0.20103724010173665,0.21233738265976543,1.9112952210105355e-07,7.5234049762428368e-06,0.016820490273301885,1.7864561059452336e-08,6.971083915470348e-08,2.8038780234523661e-10,0.00028533383213159456,9.1315429872230567e-07,0.0015034361230680843,2.4124176612377386e-07
0.00036995095658902215,0.1472689672450061,0.0,0.0,0.0,0.0,0.51490157280189908,0.00044873141300259063,0.00014551451856604892,0.051209130934565861,6.4179893222883404e-05,0.2015081071023016,0.21297305932535573,1.9131548044534929e-07,7.5594388691882169e-06,0.016940763072610714,1.7963935046986801e-08,7.0279270288175369e-08,2.8267412049415875e-10,0.00028875180285455531,9.2225017627347607e-07,0.0015111855734169738,2.4203179890200821e-07
0.00037201270910439425,0.14740862652246933,0.0,0.0,0.0,0.0,0.51347623173530133,0.00044805616921988697,0.00014552787474047608,0.051404026880142124,6.4061262005621228e-05,0.20197546812815731,0.21360548108597335,1.9149792533638241e-07,7.5953270893788095e-06,0.017061006744968459,1.8063007775029403e-08,7.0847309220697129e-08,2.8495886115007982e-10,0.00029218337286148849,9.3135561961023677e-07,0.0015189065559689872,2.4281475066886387e-07
0.00037407446161976635,0.1475478649034692,0.0,0.0,0.0,0.0,0.51205826012121769,0.0004473839241986694,0.00014553925275886942,0.051598301181146451,6.3943169937852684e-05,0.20243935479609582,0.21423467382484812,1.9167690008113793e-07,7.6310698400707657e-06,0.01718121952498413,1.8161779261111687e-08,7.1414935028476662e-08,2.8724194015426488e-10,0.00029562840086564144,9.4047014750096563e-07,0.0015265991324339551,2.4359066906036467e-07
0.00037613621413513845,0.1476866846153458,0.0,0.0,0.0,0.0,0.5106475991964593,0.00044671465459701474,0.00014554868233488102,0.051791957576182109,6.3825612364895655e-05,0.20289979834709868,0.21486066313519925,1.9185244751939398e-07,7.6666676248104912e-06,0.017301399678870205,1.8260249467057143e-08,7.1982127856247871e-08,2.8952327764575343e-10,0.00029908674602759631,9.4959333697337008e-07,0.0015342633659469554,2.4435960906729593e-07
0.00037819796665051054,0.1478250878466183,0.0,0.0,0.0,0.0,0.50924419081561678,0.00044604833607630404,0.00014555619191096043,0.051984999770349219,6.3708586076574906e-05,0.20335682967344054,0.21548347434272419,1.9202460971861543e-07,7.7021205860557079e-06,0.017421545503601484,1.8358418481621761e-08,7.2548867264232488e-08,2.9180279141258945e-10,0.00030255826837476504,9.5872470387446661e-07,0.0015418993212248473,2.4512161600743409e-07
0.00038005354391434546,0.14794929646183624,0.0,0.0,0.0,0.0,0.5079872766465775,0.00044545115373668747,0.00014556133289344309,0.052158215637256332,6.3603712684299875e-05,0.20376526566633676,0.21604130786335765,1.9217669575496964e-07,7.7339049044817015e-06,0.017529646008512319,1.8446513060957841e-08,7.3058529336429117e-08,2.9385273128557276e-10,0.00030569378962519699,9.6694959407681564e-07,0.0015487475573896198,2.4580154085570468e-07
0.0003819091211781804,0.1480731711152961,0.0,0.0,0.0,0.0,0.5067361489789094,0.00044485632624765941,0.00014556496222506646,0.052330939627339139,6.3499263393902835e-05,0.20417098449600632,0.21659660547735166,1.9232610331889615e-07,7.7655725100752744e-06,0.017637716154424093,1.8534363760838993e-08,7.356779430977032e-08,2.9590107396541518e-10,0.00030883977019704757,9.751804398581605e-07,0.0015555729908650028,2.4647592848600206e-07
0.0003837646984420153,0.14819671331735637,0.0,0.0,0.0,0.0,0.50549076673130988,0.00044426383738383997,0.00014556710026739588,0.052503174370819604,6.3395235077987782e-05,0.20457400794907962,0.2171493850793611,1.9247286218897155e-07,7.7971237480292544e-06,0.0177457547610506,1.8621970659168987e-08,7.4076648578930227e-08,2.9794776472938565e-10,0.00031199610922443433,9.834169419392684e-07,0.0015623756714890046,2.4714481727011741e-07
0.0003856202757058502,0.14831992465445643,0.0,0.0,0.0,0.0,0.50425108921042638,0.00044367367007595995,0.00014556776675294655,0.052674922477238206,6.3291625231871431e-05,0.20497435759184515,0.21769966439650698,1.9261700138373741e-07,7.8285588097115541e-06,0.017853760668107489,1.8709333853157451e-08,7.4585078322021473e-08,2.9999274798370912e-10,0.00031516270646282857,9.9165877225913757e-07,0.0015691556501223232,2.4780824151223329e-07
0.00038747585296968514,0.14844280666924142,0.0,0.0,0.0,0.0,0.50301707613015922,0.00044308580828015642,0.00014556698140731278,0.052846186534000958,6.3188430784713381e-05,0.20537205476295681,0.21824746097848485,1.9275854955083793e-07,7.8598780410623842e-06,0.017961732733660099,1.8796453381614661e-08,7.5093070289962524e-08,3.0203597043852557e-10,0.00031833946194908207,9.9990563636614001e-07,0.0015759129782907434,2.4846623916346308e-07
0.00038933143023352006,0.14856536089060293,0.0,0.0,0.0,0.0,0.50178868757969008,0.00044250023554642896,0.0001455647634146242,0.053016969108038658,6.3085649238167564e-05,0.20576712058915775,0.21879279221263603,1.9289753526786625e-07,7.891081649680067e-06,0.018069669834297138,1.8883329418709955e-08,7.5600611067618992e-08,3.0407737813608514e-10,0.00032152627630871797,1.008157217397822e-06,0.0015826477084075405,2.4911884441016383e-07
0.000391187007497355,0.14868758885337058,0.0,0.0,0.0,0.0,0.50056588404777635,0.00044191693623045442,0.0001455611319672731,0.053187272744786233,6.2983277614974984e-05,0.20615957597340326,0.21933567531225945,1.9303398674143442e-07,7.9221699780016207e-06,0.018177570864880116,1.8969962085146847e-08,7.6107687851230841e-08,3.061169195776787e-10,0.0003247230504795813,1.0164132255398248e-06,0.0015893598935506122,2.4976609458352583e-07
0.0003930425847611899,0.14880949206115815,0.0,0.0,0.0,0.0,0.49934862638865285,0.00044133589420976212,0.00014555610574576246,0.053357099969638798,6.2881313450903616e-05,0.20654944161289027,0.21987612733251405,1.9316793160085488e-07,7.9531432444013647e-06,0.018285434737970958,1.9056351524889077e-08,7.6614287649071748e-08,3.0815454250856865e-10,0.0003279296859824672,1.0246733496237698e-06,0.0015960495876012738,2.5040802369262043e-07
0.0003948981620250248,0.14893107202819678,0.0,0.0,0.0,0.0,0.49813687584521077,0.00044075709408483038,0.00014554970340452877,0.053526453287026016,6.277975383854671e-05,0.20693673798726409,0.22041416515933296,1.9329939724189919e-07,7.9840017932093562e-06,0.018393260383853784,1.9142497866171554e-08,7.7120398006038742e-08,3.1019019683239968e-10,0.00033114608466985391,1.03293730597708e-06,0.0016027168450632901,2.5104466864477614e-07
0.00039675373928885975,0.14905233023741665,0.0,0.0,0.0,0.0,0.49693059401726619,0.00044018052005204866,0.00014554194311467732,0.053695335181727442,6.2678596345248301e-05,0.20732148537551143,0.22094980552416452,1.9342841080213542e-07,8.0147458515302783e-06,0.018501046749913239,1.9228401319672253e-08,7.76260063415725e-08,3.1222383194821159e-10,0.00033437214897510421,1.0412047913496823e-06,0.0016093617211817375,2.5167606316003666e-07
0.00039860931655269467,0.14917326818159996,0.0,0.0,0.0,0.0,0.49572974288335986,0.0004396061570183876,0.00014553284302364924,0.053863748118030581,6.2577838116758281e-05,0.20770370384477532,0.2214830649935558,1.9355499903155749e-07,8.0453757666888746e-06,0.018608792800707132,1.9314062042626523e-08,7.8131100603895361e-08,3.142553993818853e-10,0.00033760778167712686,1.0494755276841643e-06,0.0016159842717803842,2.5230224372759917e-07
0.0004004648938165296,0.1492938873237168,0.0,0.0,0.0,0.0,0.49453428477065275,0.00043903398950403646,0.00014552242080975773,0.054031694540985976,6.2477476763490481e-05,0.20808341326642341,0.22201395998313109,1.9367918828170671e-07,8.0758917721054262e-06,0.018716497517364102,1.93994802420002e-08,7.8635668588264809e-08,3.1628485004405431e-10,0.00034085288613745708,1.0577492178375788e-06,0.001622584553372016,2.5292324376821328e-07
0.0004023204710803645,0.14941418913567203,0.0,0.0,0.0,0.0,0.4933441823759831,0.00043846400272342799,0.00014551069413169712,0.05419917687559947,6.2377509477031448e-05,0.20846063330522302,0.22254250674754331,1.9380100467624727e-07,8.1062942213726817e-06,0.018824159897663294,1.9484656104797909e-08,7.9139698628968347e-08,3.1831213701341402e-10,0.00034410736606984112,1.0660255907281518e-06,0.0016291626230029823,2.535390994442567e-07
0.0004041760483441994,0.14953417506055225,0.0,0.0,0.0,0.0,0.49215939873623255,0.00043789618149149881,0.00014549768018504652,0.054366197528066394,6.2277933919261736e-05,0.20883538343516103,0.22306872139422926,1.9392047400003841e-07,8.1365833505417251e-06,0.018931778955446021,1.9569589877983502e-08,7.9643178898109819e-08,3.2033721271633207e-10,0.00034737112577709443,1.0743043552356262e-06,0.0016357185383623113,2.5414984375912898e-07
0.00040603162560803435,0.149653846550123,0.0,0.0,0.0,0.0,0.4909798972496498,0.00043733051132857219,0.00014548339616014583,0.054532758884949767,6.2178747317013787e-05,0.20920768292846173,0.22359261987324494,1.940376217101194e-07,8.1667595206564827e-06,0.019039353720703377,1.9654281761764919e-08,8.0146098107302564e-08,3.2236003174916651e-10,0.00035064406991586108,1.0825852468780626e-06,0.0016422523576272417,2.5475551258653586e-07
0.00040788720287186927,0.14977320502757288,0.0,0.0,0.0,0.0,0.48980564164567753,0.00043676697732629211,0.00014546785877946254,0.054698863314436269,6.2079947391485832e-05,0.2095775508716903,0.22411421799127487,1.9415247292908796e-07,8.1968229683223845e-06,0.019146883238988156,1.9738732018949731e-08,8.0648444781498714e-08,3.2438054795749589e-10,0.00035392610374233011,1.0908679798889388e-06,0.0016487641395762406,2.5535613848413777e-07
0.0004097427801357042,0.1498922519252675,0.0,0.0,0.0,0.0,0.48863659600758869,0.00043620556531725482,0.0001454510847837213,0.05486451316545933,6.1981531394108961e-05,0.20994500615406211,0.22463353140085815,1.9426505253730696e-07,8.2267740647381584e-06,0.019254366571525038,1.9822940877124017e-08,8.1150208023233117e-08,3.2639871751002543e-10,0.0003572171328624249,1.0991522973180493e-06,0.0016552539434299097,2.5595175709953117e-07
0.0004115983573995391,0.15001098864647308,0.0,0.0,0.0,0.0,0.48747272474068365,0.0004356462606502023,0.00014543309043204484,0.055029710769021932,6.1883497115213892e-05,0.21031006748440412,0.22515057561516486,1.9437538506469488e-07,8.2566130432426756e-06,0.019361802794610333,1.9906908625689958e-08,8.1651376691733118e-08,3.2841449559683999e-10,0.00036051706349706913,1.1074379180477747e-06,0.0016617218289737975,2.5654240044589627e-07
0.00041345393466337403,0.15012941660491474,0.0,0.0,0.0,0.0,0.48631399259738606,0.00043508904947622091,0.00014541389203555276,0.055194458437218229,6.1785841818249663e-05,0.2106727533781535,0.22566536599607573,1.9448349477179461e-07,8.2863402879921355e-06,0.019469190999758024,1.999063550350642e-08,8.21519402695561e-08,3.3042783991515434e-10,0.00036382580220642181,1.1157245929268415e-06,0.0016681678563886494,2.5712810402562982e-07
0.00041530951192720895,0.15024753718386288,0.0,0.0,0.0,0.0,0.48516036464255463,0.00043453391737765276,0.00014539350539683358,0.055358758464673447,6.1688563375026449e-05,0.2110330821758386,0.22617791777031357,1.9458940559500765e-07,8.3159560254037795e-06,0.019576530293070393,2.0074121823881956e-08,8.2651887936759496e-08,3.3243870694548208e-10,0.00036714325618703324,1.1240120447618966e-06,0.0016745920863891826,2.577088992274316e-07
0.00041716508919104387,0.1503653517792171,0.0,0.0,0.0,0.0,0.48401180628242951,0.00043398085083485249,0.00014537194641814908,0.055522613127407798,6.1591659044883202e-05,0.2113910720280327,0.22668824601572385,1.9469314123742333e-07,8.3454606564747276e-06,0.019683819795438616,2.0157367844049185e-08,8.3151209568942784e-08,3.3444705596591388e-10,0.00037046933295624825,1.1323000331089805e-06,0.0016809945800366551,2.5828482150100249e-07
0.0004190206664548788,0.15048286175407904,0.0,0.0,0.0,0.0,0.48286828322547587,0.00043342983563581113,0.0001453492304506293,0.055686024684457797,6.1495126797904811e-05,0.21174674091618914,0.22719636567950344,1.9479472505480443e-07,8.3748543951990654e-06,0.019791058641863889,2.0240373901240582e-08,8.3649894634367337e-08,3.3645284461616443e-10,0.00037380394069729331,1.1405882835317814e-06,0.0016873753989016418,2.5885590148122884e-07
0.0004208762437187137,0.15060006848745205,0.0,0.0,0.0,0.0,0.48172976151699359,0.00043288085860776341,0.00014532537301065876,0.055848995376508795,6.1398963867668579e-05,0.21210010663459536,0.22770229156183175,1.9489418018275725e-07,8.4041376650543485e-06,0.019898245981734647,2.0323140261755516e-08,8.4147933409237154e-08,3.384560337856178e-10,0.00037714698788523376,1.1488765653087921e-06,0.0016937346048496056,2.5942217471066088e-07
0.00042273182098254863,0.1507169733219308,0.0,0.0,0.0,0.0,0.48059620749337317,0.00043233390570847927,0.00014530038899875124,0.05601152742778389,6.1303168346353831e-05,0.21245118681468153,0.22820603833719091,1.9499152941933747e-07,8.4333106604526836e-06,0.02000538097807137,2.0405667290693453e-08,8.4645315627189972e-08,3.4045658218137365e-10,0.00038049838370184141,1.1571646053477669e-06,0.0017000722602382586,2.5998367090211931e-07
0.00042458739824638355,0.15083357762074556,0.0,0.0,0.0,0.0,0.47946758782485743,0.00043178896413997755,0.00014527429357213628,0.056173623044344041,6.1207737411402257e-05,0.21279999890265949,0.22870762053418009,1.9508679536649522e-07,8.4623738353338501e-06,0.02011246280791185,2.048795526256321e-08,8.5142031983892033e-08,3.4245445237995823e-10,0.00038385803757721879,1.1654521842641405e-06,0.0017063884276636106,2.6054042588550538e-07
0.00042644297551021847,0.1509498827053837,0.0,0.0,0.0,0.0,0.4783438694602411,0.00043124601998138063,0.00014524710117625391,0.056335284416365129,6.1112669311828055e-05,0.21314656018887423,0.22920705256131857,1.9518000026610541e-07,8.4913273540802041e-06,0.020219490661441974,2.0570004570785076e-08,8.5638072431525606e-08,3.4444960396749138e-10,0.0003872258597054745,1.1737390281409948e-06,0.0017126831702067762,2.610924682065471e-07
0.0004282985527740534,0.1510658899247378,0.0,0.0,0.0,0.0,0.47722501968133751,0.00043070506085353519,0.00014521882664173384,0.056496513715961344,6.1017961124925126e-05,0.2134908877792516,0.22970434868137821,1.9527116619875678e-07,8.5201717131838463e-06,0.020326463742533222,2.0651815491101606e-08,8.6133428119863843e-08,3.4644200134698723e-10,0.00039060176046462131,1.1820249313157476e-06,0.0017189565511225675,2.6163983427945797e-07
0.0004301541300378883,0.15118160057818042,0.0,0.0,0.0,0.0,0.47611100603382106,0.00043016607288881077,0.00014518948394592814,0.056657313100024899,6.0923611308423518e-05,0.21383299863196309,0.2301995230436838,1.9536031486868785e-07,8.5489070316894249e-06,0.020433381267705469,2.0733388451993992e-08,8.662808916596727e-08,3.4843160476773205e-10,0.00039398565107848812,1.1903096159541973e-06,0.0017252086341572278,2.6218255111979971e-07
0.00043200970730172323,0.15129701600219533,0.0,0.0,0.0,0.0,0.47500179639862389,0.00042962904419617239,0.00014515908763517915,0.056817684707361024,6.0829616773952911e-05,0.21417290951992418,0.23069258965051673,1.9544746785806483e-07,8.5775338668388653e-06,0.020540242466881978,2.0814723722939337e-08,8.7122047224402324e-08,3.504183806630964e-10,0.00039737744285940564,1.1985928937603559e-06,0.0017314394831534372,2.6272065616665459e-07
0.00043367972683917464,0.15140063851090196,0.0,0.0,0.0,0.0,0.47400758880624105,0.00042914738235655479,0.00014513084130144657,0.056961655160492279,6.0745324343066418e-05,0.21447696210553291,0.23113455895445417,1.9552421682028467e-07,8.603205327139284e-06,0.02063636875890406,2.0887722622079001e-08,8.7566000383928845e-08,3.5220402910219579e-10,0.00040043673831100001,1.2060464090574632e-06,0.0017370291451546868,2.6320102868223093e-07
0.00043534974637662605,0.15150402389487885,0.0,0.0,0.0,0.0,0.47301722364557003,0.00042866728763562678,0.00014510176280446233,0.057105282371759741,6.0661316490409734e-05,0.2147792581900928,0.23157484226104763,1.9559938185383606e-07,8.6287893599467045e-06,0.020732448270366324,2.0960529605286188e-08,8.8009370293395229e-08,3.5398733161913639e-10,0.00040350229873524084,1.2134984175828952e-06,0.0017426017067383704,2.6367771280149926e-07
0.00043701976591407747,0.15160717305434107,0.0,0.0,0.0,0.0,0.47203067806636395,0.00042818875036878818,0.00014507186195202029,0.057248567867803052,6.0577591842525983e-05,0.21507980968839285,0.23201344953362818,1.9567297785615743e-07,8.6542861330804849e-06,0.020828480464203953,2.1033144922158129e-08,8.8452150450956932e-08,3.5576826206249096e-10,0.00040657406075394017,1.2209487392206789e-06,0.0017481572150471662,2.6415072958566165e-07
0.0004386897854515289,0.1517100869537764,0.0,0.0,0.0,0.0,0.47104792944021701,0.00042771176208155189,0.00014504114857870457,0.057391513164038351,6.0494148631718194e-05,0.21537862839032065,0.23245039063814182,1.95745019906765e-07,8.6796959291139912e-06,0.02092446481373824,2.1105568833371423e-08,8.8894334769656311e-08,3.5754679594957337e-10,0.0004096519611234532,1.2283972225227346e-06,0.001753695717404022,2.6462010261807581e-07
0.0004403598049889803,0.15181276649351233,0.0,0.0,0.0,0.0,0.47006895529372628,0.00042723631361559107,0.00014500963234925722,0.057534119766328551,6.0410985446664583e-05,0.2156757260004861,0.23288567537397378,1.9581552318607448e-07,8.7050189478684484e-06,0.021020400798598501,2.1177801725482342e-08,8.9335916984525492e-08,3.5932290808171227e-10,0.00041273593709387798,1.2358436976363766e-06,0.0017592172613175919,2.6508585351808235e-07
0.0004420298245264317,0.15191521261895866,0.0,0.0,0.0,0.0,0.46909373335767723,0.00042676239621945581,0.00014497732290484681,0.057676389169831047,6.0328100598609876e-05,0.21597111411009753,0.23331931345111459,1.9588450225572047e-07,8.7302554652255808e-06,0.021116287907242251,2.1249843843365167e-08,8.9776891277568685e-08,3.6109657505802374e-10,0.00041582592610552542,1.2432880091649849e-06,0.0017647218943949944,2.6554800560240381e-07
0.0004436998440638831,0.15201742622746392,0.0,0.0,0.0,0.0,0.46812224152382037,0.00042629000081463879,0.00014494422966710197,0.057818322860118329,6.0245492649737834e-05,0.2162648042209761,0.23375131451027523,1.9595197136350271e-07,8.7554056883050559e-06,0.021212125635141396,2.1321695429276079e-08,9.0217251601678608e-08,3.6286777255610545e-10,0.00041892186605189849,1.2507299923360916e-06,0.0017702096644379526,2.6600658032751653e-07
0.0004453698636013345,0.1521194082459312,0.0,0.0,0.0,0.0,0.46715445787693599,0.00042581911877881352,0.00014491036201522275,0.057959922312299787,6.0163159967044405e-05,0.21655680772819388,0.23418168810771359,1.9601794501811209e-07,8.7804698826755993e-06,0.02130791348582042,2.1393356801612714e-08,9.0656992146938815e-08,3.6463647720757415e-10,0.00042202369503989347,1.2581694975405348e-06,0.0017756806193244218,2.664616003644589e-07
0.00044703988313878594,0.15222115956737112,0.0,0.0,0.0,0.0,0.46619036066529113,0.00042534974129793189,0.00014487572916701771,0.058101188991946114,6.0081101095571133e-05,0.21684713593595564,0.23461044372911269,1.9608243766486829e-07,8.8054482700954813e-06,0.021403650969927496,2.1464828328787941e-08,9.1096107145786111e-08,3.6640266581439548e-10,0.00042513135160208282,1.2656063656079214e-06,0.001781134807105232,2.6691308730962932e-07
0.00044870990267623735,0.15232268110300715,0.0,0.0,0.0,0.0,0.46522992832188287,0.00042488185986718353,0.00014484034028409691,0.058242124354479008,5.9999314454142493e-05,0.217135800046488,0.23503759077944608,1.9614546323614646e-07,8.83034110955147e-06,0.021499337605732464,2.1536110270924094e-08,9.1534591080050176e-08,3.6816631618163108e-10,0.00042824477451586631,1.2730404455088485e-06,0.0017865722759008967,2.6736106350329737e-07
0.00045037992221368876,0.1524239737393448,0.0,0.0,0.0,0.0,0.46427313944359611,0.00042441546585021765,0.00014480420437705039,0.058382729845860216,5.9917798593940484e-05,0.21742281117104623,0.23546313859279908,1.962070355044533e-07,8.8551486270154029e-06,0.021594972918581621,2.1607202905599473e-08,9.1972438304027401e-08,3.6992740560138688e-10,0.00043136390295168129,1.2804715830141228e-06,0.0017919930739795076,2.6780555030896524e-07
0.0004520499417511402,0.1525250383738337,0.0,0.0,0.0,0.0,0.46331997280536125,0.00042395055084774348,0.0001447673303856418,0.05852300690217168,5.9836551973841818e-05,0.21770818032264683,0.23588709642556763,1.962671684012719e-07,8.8798710785067101e-06,0.021690556441140273,2.1678106575973194e-08,9.2409643360696229e-08,3.7168591212467732e-10,0.00043448867634473398,1.2878996321759236e-06,0.0017973972496757213,2.6824656966502582e-07
0.0004537199612885916,0.1526258758852548,0.0,0.0,0.0,0.0,0.46237040734497786,0.00042348710638219223,0.00014472972711498328,0.058662956950137631,5.9755573153323738e-05,0.21799191842402321,0.23630947346360578,1.9632587568316633e-07,8.9045086957113255e-06,0.021786087713027241,2.174882163490434e-08,9.2846200887509019e-08,3.7344181418250265e-10,0.00043761903450881642,1.2953244421933838e-06,0.0018027848514480778,2.6868414287036445e-07
0.0004570600003634944,0.15282687305834056,0.0,0.0,0.0,0.0,0.46048199663083972,0.00042256459592694717,0.00014465236746106743,0.058941881680677835,5.9594412988008191e-05,0.21855454464507168,0.23714952149796209,1.9643906681290216e-07,8.9535304097166233e-06,0.021976991708687645,2.1889687098268354e-08,9.3717352406577123e-08,3.7694572065776238e-10,0.00044389626612563536,1.3101637615156585e-06,0.001813510527999629,2.6954903654527436e-07
0.00046040003943839723,0.15302697226672715,0.0,0.0,0.0,0.0,0.45860774205997229,0.00042164786858685547,0.0001445721940235619,0.059219515261892973,5.943430640241356e-05,0.21911077543331098,0.23798335476546198,1.9654671512030871e-07,9.0022157611827252e-06,0.022167681348557532,2.2029801899743237e-08,9.4585851737715311e-08,3.8043895962200808e-10,0.00045019512230120288,1.3249884002571536e-06,0.0018241704921188435,2.7040040196108939e-07
