Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00010355801610558765,0.12441342302618623,0.0,0.0,0.0,0.0,0.79740582395504178,0.00058490338617208683,0.00010323172892722858,0.018851832286085425,8.4239873642464393e-05,0.092520071192340791,0.088000814221396648,1.1692073370807195e-07,1.773095194824923e-06,0.0024471900507162898,3.2897488300171426e-09
0.00010440802874819758,0.1245037394034059,0.0,0.0,0.0,0.0,0.79606323042435612,0.00058432042725425708,0.00010359040480674355,0.018988722958780801,8.4145027551231643e-05,0.093104672378976017,0.088587218836851042,1.1754225713278799e-07,1.7925839056324447e-06,0.0024821860817924629,3.3334685561766561e-09
0.00010525804139080752,0.12459390047637658,0.0,0.0,0.0,0.0,0.79472508794336905,0.00058373916954396242,0.00010394644484745695,0.019125332425276607,8.4050515492011839e-05,0.093686871088270451,0.089171691151379975,1.1815962294568288e-07,1.8121058961549403e-06,0.002517347618975103,3.3773263549624968e-09
0.00010610805403341745,0.12468390681255227,0.0,0.0,0.0,0.0,0.79339137259965853,0.00058315960457329852,0.00010429986996797133,0.019261661789864541,8.3956334772611915e-05,0.094266681047427706,0.089754241608150306,1.1877286148772868e-07,1.8316605026106375e-06,0.0025526732909007623,3.4213201439234625e-09
0.00010695806667602739,0.12477375897784385,0.0,0.0,0.0,0.0,0.79206206067988671,0.00058258172436807007,0.00010465070073503869,0.019397712149152764,8.3862482992411573e-05,0.094844115867883411,0.090334880562205344,1.1938200309925568e-07,1.8512470455176619e-06,0.0025881617382799938,3.4654478048118544e-09
0.00010780807931863732,0.12486345751172623,0.0,0.0,0.0,0.0,0.79073712864160839,0.00058200552096277218,0.00010499895745234421,0.019533484592753909,8.376895789557448e-05,0.09541918906204129,0.090913618293505971,1.1998707887165778e-07,1.8708648344806911e-06,0.0026238116121590953,3.5097072312667251e-09
0.00010865809196124725,0.12495300297477592,0.0,0.0,0.0,0.0,0.7894165531296683,0.0005814309863319745,0.00010534466016215607,0.019668980203389821,8.3675757259129684e-05,0.095991914032513809,0.091490464999634383,1.2058811913379487e-07,1.890513195926728e-06,0.0026596215756290974,3.5540963687126705e-09
0.00010950810460385719,0.1250423959096897,0.0,0.0,0.0,0.0,0.78810031096755806,0.00058085811243563184,0.00010568782873613185,0.019804200056999562,8.3582878830635381e-05,0.096562304077357913,0.092065430799695203,1.2118515340312435e-07,1.9101914720608313e-06,0.0026955903031482212,3.5986131835440888e-09
0.00011075213839388951,0.12517295286675809,0.0,0.0,0.0,0.0,0.78618169232655788,0.00058002266162542765,0.00010618554474041338,0.020001605821595943,8.3447523049551712e-05,0.097392915078838904,0.092903550564075857,1.2205178149340271e-07,1.9390441224564095e-06,0.0027485157196205602,3.6639916057724009e-09
0.00011199617218392184,0.12530318597705908,0.0,0.0,0.0,0.0,0.78427223494581999,0.00057919072611445517,0.00010667793578374309,0.020198426536963895,8.3312845758835651e-05,0.098218593945054139,0.093737694153967821,1.229099848717743e-07,1.9679574126619687e-06,0.002801774313506704,3.7296329379632315e-09
0.00011324020597395417,0.12543309690057108,0.0,0.0,0.0,0.0,0.78237186822889071,0.00057836228153555693,0.00010716506226207348,0.020394665498368877,8.3178839884258057e-05,0.099039381157569745,0.094567892386005062,1.2375985424653454e-07,1.9969293651195706e-06,0.0028553620607334089,3.7955310414108733e-09
0.0001144842397639865,0.1255626873068285,0.0,0.0,0.0,0.0,0.780480522348179,0.0005775373032075033,0.00010764698236893618,0.020590325971468947,8.3045499761208791e-05,0.09985531674906005,0.09539417573868858,1.2460147927267466e-07,2.0259579863201908e-06,0.0029092749861202903,3.8616799026428154e-09
0.00011572827355401882,0.12569195883982984,0.0,0.0,0.0,0.0,0.77859812829074748,0.00057671576879017572,0.00010812375858189136,0.020785411190120999,8.2912814977691583e-05,0.10066644027583424,0.096216574332920218,1.2543494771010184e-07,2.055041525642973e-06,0.0029635091634805251,3.9280735612509368e-09
0.0001165497083114636,0.1257771427467452,0.0,0.0,0.0,0.0,0.77736005831363153,0.00057617518528546411,0.00010843577709028959,0.020913912077828851,8.2825564393278959e-05,0.10119940597950487,0.09675748871114688,1.2598085882488135e-07,2.0742743407588609e-06,0.0029994941638743417,3.9720446405916329e-09
0.00011722493425100685,0.1258470613498434,0.0,0.0,0.0,0.0,0.77634524157361628,0.0005757319319877088,0.00010869060903839016,0.021019354710538597,8.2754054675687847e-05,0.10163595758912419,0.097200872031898991,1.264269848763843e-07,2.0901007855827666e-06,0.0030291769630836581,4.0082660685678876e-09
0.00011790016019055011,0.1259168870626198,0.0,0.0,0.0,0.0,0.7753330179897836,0.00057528967722730374,0.00010894396318493143,0.021124629943767591,8.2682733115210918e-05,0.10207111680462717,0.097643130127497244,1.268707638769252e-07,2.1059422223168133e-06,0.003058951903254965,4.0445558543792016e-09
0.00011857538613009336,0.12598662014141818,0.0,0.0,0.0,0.0,0.7743233768834189,0.00057484841770910036,0.00010919584633412621,0.021229738280715869,8.2611601100120944e-05,0.10250488974385111,0.098084267656170301,1.2731221007109964e-07,2.1217982617502439e-06,0.0030888183793155804,4.0809131217583208e-09
0.00011925061206963662,0.12605626083952934,0.0,0.0,0.0,0.0,0.77331630763756953,0.00057440814975081265,0.00010944626756434357,0.021334680222447708,8.2540657464186235e-05,0.1029372824874708,0.09852428925036999,1.277513368639876e-07,2.1376686313879387e-06,0.0031187757900575049,4.1173369740375473e-09
0.00011985831541522554,0.12611885869104814,0.0,0.0,0.0,0.0,0.77241213552976207,0.00057401275314740929,0.00010967040521252908,0.02142898611448284,8.2476967161648526e-05,0.10332526088673223,0.098919358369641622,1.2814457860991334e-07,2.1519640300899105e-06,0.0031458147150761674,4.1501746248698917e-09
0.00012046601876081447,0.12618138210324448,0.0,0.0,0.0,0.0,0.77151003042124788,0.00057361815377493248,0.00010989337237195325,0.021523157992492499,8.241342774990334e-05,0.10371213060844622,0.09931353065369411,1.2853596212130102e-07,2.1662705998000113e-06,0.003172926380595784,4.1830648491636312e-09
0.0001210737221064034,0.1262438312597002,0.0,0.0,0.0,0.0,0.77060998469946418,0.00057322434896076046,0.00011011517559136652,0.02161719621683203,8.2350038290576475e-05,0.10409789601088972,0.099706809423831588,1.2892549694352948e-07,2.1805881504594378e-06,0.0032001103564854036,4.216007008175256e-09
0.00012168142545199232,0.1263062063403269,0.0,0.0,0.0,0.0,0.76971199079241304,0.00057283133605325791,0.00011033582121407446,0.021711101146279204,8.2286798037166275e-05,0.10448256142870005,0.10009919798344151,1.293131926448632e-07,2.1949164767044951e-06,0.0032273662151919638,4.2490004718246921e-09
0.00012228912879758125,0.12636850752860926,0.0,0.0,0.0,0.0,0.76881604116828273,0.00057243911240590956,0.00011055531550945315,0.021804873138059146,8.222370627540413e-05,0.10486613117304447,0.10049069961824289,1.2969905873554525e-07,2.2092553813367333e-06,0.0032546935316954766,4.2820446151510215e-09
0.00012289683214317018,0.12643073500389157,0.0,0.0,0.0,0.0,0.76792212833487117,0.00057204767536882186,0.00011077366466517514,0.021898512547865331,8.2160762339284038e-05,0.10524860953194277,0.10088131759654399,1.300831046609676e-07,2.2236046628613643e-06,0.0032820918834971578,4.31513881816927e-09
0.00012411223883434803,0.12655496953270354,0.0,0.0,0.0,0.0,0.76614038329338063,0.00057126715059220871,0.00011120695218239224,0.022085395037028045,8.2035315170771354e-05,0.10601030911297631,0.10165991555924959,1.3084577347619054e-07,2.252333570787894e-06,0.0033371000186009484,4.381474952301791e-09
0.00012532764552552588,0.12667891135978934,0.0,0.0,0.0,0.0,0.76436669650819389,0.00057048974078717377,0.00011163573263080408,0.022271751428770001,8.1910451102651944e-05,0.10676769402183088,0.1024350176764952,1.3160127346817319e-07,2.2811016402481439e-06,0.0033923872892716715,4.4480040123144884e-09
0.00012654305221670374,0.12680256190036937,0.0,0.0,0.0,0.0,0.7626010094344261,0.0005697154252091082,0.00011206005421689085,0.022457584513985298,8.1786164791522678e-05,0.10752079774952052,0.10320664948319844,1.3234967807735697e-07,2.3099073370721184e-06,0.0034479504029158716,4.5147212136856468e-09
0.0001277584589078816,0.12692592255004195,0.0,0.0,0.0,0.0,0.76084326414298598,0.00056894418329524719,0.00011247996449262889,0.022642897059896229,8.1662450970349217e-05,0.10826965342648345,0.10397483624380403,1.3309105981229444e-07,2.3387491531947765e-06,0.0035037861062370995,4.5816218493285472e-09
0.00012897386559905944,0.12704899470485256,0.0,0.0,0.0,0.0,0.75909340331077757,0.00056817599466375097,0.00011289551037304168,0.022827691810335875,8.1539304445996333e-05,0.10901429382845587,0.1047396029566179,1.3382549026439975e-07,2.3676256065480578e-06,0.0035598911845318671,4.648701288231478e-09
0.00013140467898141515,0.12729427903400153,0.0,0.0,0.0,0.0,0.75561710864305698,0.00056664869659488225,0.00011371369355340946,0.023195738784011675,8.1294692907038426e-05,0.11049105821352412,0.106258974954152,1.3527377924045229e-07,2.4254766195751107e-06,0.0036728967884225175,4.7833784126096599e-09
0.00013383549236377086,0.12753842582398153,0.0,0.0,0.0,0.0,0.75217167858943679,0.00056513337150278112,0.00011451496678284258,0.023561746928059932,8.1052290107715434e-05,0.11195134624398978,0.10776496030630985,1.3669509997704354e-07,2.4834490166740152e-06,0.0037869422409767053,4.9187170011328512e-09
0.00013626630574612656,0.12778144573066305,0.0,0.0,0.0,0.0,0.74875667543521729,0.00056362986270059201,0.00011529968361437903,0.02392573737891486,8.0812057121592583e-05,0.113395407922253,0.10925774983683141,1.3808999370445172e-07,2.5415318212431004e-06,0.0039020031468493099,5.054682595983408e-09
0.00013869711912848227,0.1280233493639822,0.0,0.0,0.0,0.0,0.74537167030749818,0.00056213801623432194,0.0001160681884682875,0.0242877309245523,8.0573956121649955e-05,0.11482348808513107,0.11073753048893822,1.3945898833414141e-07,2.5997144259526232e-06,0.0040180556683994872,5.1912418252306226e-09
0.00014112793251083798,0.1282641470493127,0.0,0.0,0.0,0.0,0.7420162429316759,0.00056065768080112966,0.00011682081690716651,0.024647748012806656,8.0337950331414189e-05,0.11623582654714469,0.11220448543293594,1.4080259887127841e-07,2.6579865771406e-06,0.0041350765098586671,5.3283623635576279e-09
0.00014355874589319368,0.12850384899615241,0.0,0.0,0.0,0.0,0.73868998141160092,0.00055918870770578651,0.00011755789591069365,0.025005808759607364,8.0104003969316145e-05,0.11763265822837703,0.11365879416323059,1.4212132777910567e-07,2.7163383646998825e-06,0.0042530429038929226,5.4660129006643765e-09
0.0001459895592755494,0.12874246524167748,0.0,0.0,0.0,0.0,0.73539248201930374,0.00055773095082625257,0.00011827974414033629,0.025361932956975277,7.9872082217068586e-05,0.11901421327668613,0.11510063259103073,1.4341566535089176e-07,2.7747602101485132e-06,0.0043719325987818759,5.6041631093931735e-09
0.00015085118604026083,0.1292164799622702,0.0,0.0,0.0,0.0,0.72888219419681455,0.00055484851378980458,0.00011967898303069072,0.026068449296164451,7.9414177884780632e-05,0.12173239100381666,0.11794758486452037,1.4593306898432973e-07,2.8917773513095402e-06,0.0046123953717125132,5.8818459436237451e-09
0.00015571281280497227,0.12968626839108363,0.0,0.0,0.0,0.0,0.72248230486537801,0.00055200925028395177,0.00012102092658307137,0.026767449168199675,7.8963976770448388e-05,0.12439211025834201,0.1207466814719126,1.483585020691445e-07,3.0089675881601634e-06,0.0048562965952531787,6.1611866872811051e-09
0.0001605744395696837,0.13015190522521325,0.0,0.0,0.0,0.0,0.71618985691666803,0.00054921207881672689,0.00012230785077384039,0.027459079986551175,7.8521231592483258e-05,0.12699505298110783,0.12349921012611799,1.5069548390240557e-07,3.1262651301326195e-06,0.0051034754257830222,6.4419749132142882e-09
0.00016543606633439515,0.13061346311390631,0.0,0.0,0.0,0.0,0.71000200480926756,0.00054645595433161639,0.00012354192157828015,0.028143484650140792,7.8085707392766863e-05,0.12954283600527289,0.12620640964656799,1.5294737052761877e-07,3.243608505741975e-06,0.0053537780255586793,6.7240130740255258e-09
0.0001702976930991066,0.13107101228178542,0.0,0.0,0.0,0.0,0.70391600904727236,0.00054373986681625929,0.0001247252015477415,0.028820801740930282,7.7657180695261724e-05,0.13203701429937828,0.12886947239285199,1.551173639379669e-07,3.3609402773363235e-06,0.0056070572057506061,7.007115685386507e-09
0.00017515931986381803,0.1315246210740782,0.0,0.0,0.0,0.0,0.69792923098917281,0.0005410628399026299,0.00012585965588038961,0.029491165709687486,7.7235438739723102e-05,0.13447908401835074,0.131489546552232,1.5720852049477833e-07,3.4782067861977397e-06,0.0058631720896188217,7.2911085773189711e-09
0.00018002094662852947,0.13197435579221592,0.0,0.0,0.0,0.0,0.69203912795885492,0.00053842392949682283,0.00012694715804515542,0.030154707050726919,7.6820278760685934e-05,0.13687048537921953,0.13406773829352628,1.5922375895804693e-07,3.5953579039498922e-06,0.0061219877938783239,7.5758281835303585e-09
0.0001848825733932409,0.13242028086220242,0.0,0.0,0.0,0.0,0.68624324865573738,0.00053582222250567722,0.00012798949502747163,0.030811552466689762,7.641150733149986e-05,0.13921260536125027,0.13660511378846579,1.6116586793394334e-07,3.7123468082853667e-06,0.0063833751291950723,7.8611208871359209e-09
0.00018974420015795235,0.1328624589006621,0.0,0.0,0.0,0.0,0.68053922885141727,0.00053325683563445504,0.00012898837223443064,0.031461825024253168,7.6008939772078334e-05,0.14150678023677102,0.13910270110610365,1.6303751286014918e-07,3.829129774872378e-06,0.0066472103196839752,8.1468424100825156e-09
0.0001946058269226638,0.1333009507956589,0.0,0.0,0.0,0.0,0.67492478734502315,0.00053072691419275267,0.00012994541802760495,0.032105644301379355,7.561239961333146e-05,0.14375429794949821,0.14156149199277132,1.6484124252054888e-07,3.945665981419446e-06,0.0069133747394132276,8.4328572441009186e-09
0.00019946745368737523,0.1337358157778136,0.0,0.0,0.0,0.0,0.66939772215144311,0.00052823163095847697,0.00013086218795628653,0.032743126526561264,7.5221718078646624e-05,0.14595640035622587,0.14398244354909279,1.6657949516646415e-07,4.0619173272142721e-06,0.0071817546638231851,8.7190381201895902e-09
0.00020432908045208667,0.13416711148561883,0.0,0.0,0.0,0.0,0.6639559069052039,0.00052577018509485898,0.00013174016870508724,0.033374384710637667,7.4836733639309025e-05,0.14811428534195523,0.14636647981165413,1.6825460428566243e-07,4.1778482617575571e-06,0.0074522410349783796,9.0052655152380471e-09
0.0002091907072167981,0.13459489402943,0.0,0.0,0.0,0.0,0.65859728747055946,0.00052334180116992118,0.00013258078185369521,0.033999528771653319,7.4457291546293586e-05,0.15022910881366122,0.14871449324349303,1.6986880398519641e-07,4.2934256346974841e-06,0.007724729240197124,9.2914271869314388e-09
0.00021405233398150955,0.13501921805105577,0.0,0.0,0.0,0.0,0.65331987874066377,0.00052094572807151788,0.00013338538723400227,0.034618665653450419,7.4083243532732028e-05,0.15230198658248029,0.15102734614107982,1.7142423406835798e-07,4.4086185338818907e-06,0.0079991189033018044,9.5774177445398903e-09
0.000218913960746221,0.1354401367842063,0.0,0.0,0.0,0.0,0.64812176162057189,0.00051858123823622681,0.00013415528636638615,0.035231899437973398,7.3714447235068958e-05,0.15433399613769461,0.15330587196002787,1.7292294474543818e-07,4.5233981801721242e-06,0.0082753136876313974,9.8631382361712431e-09
0.00022377558751093243,0.13585770210156678,0.0,0.0,0.0,0.0,0.64300108016003854,0.00051624762633112732,0.00013489172503567849,0.035839331452604838,7.3350766332425381e-05,0.15632617833211562,0.15555087657482808,1.7436690125666491e-07,4.6377377257643414e-06,0.0085532211095908049,1.0148495794802513e-08
0.00022863721427564387,0.1362719645804769,0.0,0.0,0.0,0.0,0.63795603887508767,0.00051394420942109636,0.0001355958972483858,0.036441060370646657,7.2992069112539363e-05,0.15827953895716787,0.15776313945480006,1.757579877745497e-07,4.75161231272973e-06,0.0088327523628120852,1.0433403228500375e-08
0.0002334988410403553,0.1366829735165917,0.0,0.0,0.0,0.0,0.63298490012862574,0.00051167032362908868,0.00013626894524727001,0.037037182310704381,7.2638230883780822e-05,0.16019505028090675,0.15994341481515567,1.7709801212176983e-07,4.8649985257469938e-06,0.009113822150530403,1.0717778825049498e-08
0.0002378743051285956,0.13705013958053258,0.0,0.0,0.0,0.0,0.62857267053013488,0.00050964854515746726,0.00013684898593287057,0.03756897554352652,7.2323828691994724e-05,0.16188742697569411,0.16187891713231867,1.7826181006110571e-07,4.9666110191012224e-06,0.0093680326125157656,1.0973198533540803e-08
0.0002412538667896866,0.13733197923462945,0.0,0.0,0.0,0.0,0.62520399906658253,0.00050810267459310205,0.00013728084206982751,0.037976712386937665,7.2083560350730776e-05,0.16317455788219762,0.1633568753227552,1.791341374216802e-07,5.0448034447356801e-06,0.0095651531568199753,1.1170111139248718e-08
0.0002446334284507776,0.1376123058421728,0.0,0.0,0.0,0.0,0.62186898207408836,0.00050657028873674699,0.00013769898936885272,0.038381854878309155,7.1845492367745575e-05,0.16444454774376499,0.16482026892291282,1.7998389780536422e-07,5.1227344052348512e-06,0.0097629175254728036,1.1366675244038352e-08
0.00024801299011186856,0.13789113464340894,0.0,0.0,0.0,0.0,0.61856709682283417,0.00050505118473438313,0.00013810376061437215,0.038784432577025345,7.1609586709873839e-05,0.16569768787395805,0.16626932468334815,1.808116172707592e-07,5.2003979678954834e-06,0.0099613007383219203,1.156286873488486e-08
0.00025139255177295954,0.13816848064168014,0.0,0.0,0.0,0.0,0.61529783192237741,0.00050354516571354346,0.00013849547779068785,0.039184474528294322,7.1375807949816073e-05,0.16693426303541459,0.16770426440639055,1.8161780644266404e-07,5.2777882583593563e-06,0.010160278491333989,1.1758670329665248e-08
0.0002547721134340505,0.13844435848424844,0.0,0.0,0.0,0.0,0.61206068698369909,0.00050205204486856645,0.00013887445635410797,0.039582009275490562,7.1144120914474581e-05,0.1681545516332032,0.16912530509371296,1.8240296886633192e-07,5.3549000201113135e-06,0.010359827134707622,1.1954060416501615e-08
0.00025781371892903243,0.1386914053300234,0.0,0.0,0.0,0.0,0.60917431410526168,0.0005007191057406897,0.00013920489852271321,0.039937670089911906,7.0937362239044426e-05,0.16923911151390048,0.17039253365491966,1.8309203924934087e-07,5.4240582694878321e-06,0.010539889989650915,1.2129543941096851e-08
0.00026085532442401434,0.13893728513410264,0.0,0.0,0.0,0.0,0.60631321169247976,0.00049939632185761515,0.0001395254859102766,0.040291342928966904,7.0732245488874007e-05,0.17031089424190854,0.17164882776934526,1.8376481116663312e-07,5.4929831298705803e-06,0.010720380261436955,1.230466474304106e-08
0.00026389692991899625,0.1391820081738822,0.0,0.0,0.0,0.0,0.60347703655660134,0.00049808356368828363,0.00013983643009642807,0.040643047611028174,7.0528746612544128e-05,0.17137009030848746,0.1728943362181333,1.8442162276102849e-07,5.5616713282640886e-06,0.010901281992991195,1.2479410175736121e-08
0.00026663437486448,0.13940127822074655,0.0,0.0,0.0,0.0,0.60094551333490498,0.00049691054667438473,0.00014010820577984451,0.040957915189913006,7.0346961625702658e-05,0.17231275960161588,0.17400619276848919,1.8499938120035596e-07,5.6232857204152967e-06,0.011064432469545101,1.2636350284856294e-08
0.0002693718198099637,0.13961962672407574,0.0,0.0,0.0,0.0,0.59843366727351366,0.00049574545187669428,0.00014037248467599982,0.041271218403327356,7.0166451583384624e-05,0.17324551866350849,0.17510953570163929,1.8556471235828495e-07,5.6847035801934926e-06,0.011227892508614808,1.2792967893726962e-08
0.0002721092647554474,0.1398370608817994,0.0,0.0,0.0,0.0,0.59594126133467751,0.00049458818708760042,0.00014062940996626609,0.041582971089928623,6.9987200102283206e-05,0.17416849878500332,0.17620446775072987,1.8611784076221816e-07,5.7459228182906838e-06,0.011391651252591084,1.2949254196822087e-08
0.00027484670970093114,0.14005358775251212,0.0,0.0,0.0,0.0,0.59346806243216055,0.000493438663023744,0.00014087912209604096,0.041893186902625675,6.9809191007223081e-05,0.17508182898136571,0.17729108992710318,1.8665899553978065e-07,5.8069414692936754e-06,0.011555698074951305,1.3105201890760348e-08
0.00027758415464641486,0.14026921434050715,0.0,0.0,0.0,0.0,0.59101384134941626,0.00049229679136305379,0.00014112175856067621,0.042201879312590659,6.963240863735197e-05,0.17598563604130144,0.17836950155635223,1.8718839578486091e-07,5.8677575538393872e-06,0.011720022575025611,1.3260803316601504e-08
0.0002800478550973502,0.140462514238211,0.0,0.0,0.0,0.0,0.58882108202390038,0.00049127557734265643,0.00014133419276653942,0.042478410962548195,6.9474340635946254e-05,0.17679102314314124,0.17933313276453672,1.8765497898067904e-07,5.9223173469314178e-06,0.011868143622260512,1.3400541908506811e-08
0.00028251155554828554,0.14065509547754257,0.0,0.0,0.0,0.0,0.5866433503404197,0.00049026042813569743,0.00014154110038737074,0.042753728995148392,6.9317242728801455e-05,0.17758888681409368,0.18029026264532674,1.8811236679711413e-07,5.9767103478070177e-06,0.01201647407105594,1.3539988752176295e-08
0.0002849752559992209,0.14084696297942365,0.0,0.0,0.0,0.0,0.58448048693453514,0.00048925128208983566,0.00014174257543671245,0.043027842866570028,6.9161104039374606e-05,0.1783793150328104,0.18124096023862707,1.8856070847105701e-07,6.0309353428899833e-06,0.01216500679070134,1.3679138728644107e-08
0.0002874389564501562,0.1410381216089885,0.0,0.0,0.0,0.0,0.58233233478401758,0.00048824807844521001,0.00014193871014899347,0.043300761921814424,6.9005913891086784e-05,0.17916239443153806,0.18218529356443586,1.8900015125620931e-07,6.0849911824411565e-06,0.01231373478638848,1.3817987009005761e-08
0.00028990265690109155,0.14122857617776313,0.0,0.0,0.0,0.0,0.58019873916408604,0.00048725075721707322,0.00014212959498158116,0.043572495396534849,6.8851661792619154e-05,0.17993821032236834,0.18312332964250325,1.8943083959601748e-07,6.1388767700583047e-06,0.012462651196377602,1.3956528933527464e-08
0.0002923663573520269,0.14141833144486057,0.0,0.0,0.0,0.0,0.57807954760441715,0.00048625925923480019,0.00014231531863558586,0.043843052418774474,6.8698337416095835e-05,0.1807068467223423,0.18405513451115937,1.8985291519442104e-07,6.1925910615392537e-06,0.012611749289283453,1.4094760008526443e-08
0.00029729375825389756,0.14179576285452453,0.0,0.0,0.0,0.0,0.57388377778189636,0.00048429350058502738,0.00014267162875472938,0.044380673089413118,6.8394431367689503e-05,0.18222291080697747,0.18590030998675952,1.9067178178694038e-07,6.2995018303438849e-06,0.0129104642303614,1.4370272440043658e-08
0.00030222115915576824,0.14217045288164912,0.0,0.0,0.0,0.0,0.56974384905702202,0.00048235034569485413,0.00014300831677460101,0.044913694870229205,6.8094116460215714e-05,0.1837112338486549,0.18772132936271024,1.9145783250655672e-07,6.4057161256574613e-06,0.01320982826400431,1.4644491514764304e-08
0.0003071485600576389,0.14254243777520542,0.0,0.0,0.0,0.0,0.56565861864253864,0.00048042935040843783,0.00014332603360729199,0.045442187083148032,6.7797315988369912e-05,0.18517244380765027,0.18951868744414285,1.9221210895906864e-07,6.5112273323908312e-06,0.013509791965687941,1.4917386826484816e-08
0.0003120759609595096,0.142911753052067,0.0,0.0,0.0,0.0,0.56162697598043043,0.00047853008268176607,0.00014362540591380835,0.045966217485286696,6.7503955696441195e-05,0.18660715017092114,0.19129286501371376,1.9293561460170947e-07,6.6160295395593886e-06,0.013810307751271398,1.5188930217612706e-08
0.00031700336186138027,0.1432784334401982,0.0,0.0,0.0,0.0,0.55764784156343805,0.00047665212215999424,0.00014390703714013616,0.046485852316920727,6.7213963663142172e-05,0.18801594464237362,0.19304432934706559,1.9362931638311687e-07,6.7201174949427091e-06,0.014111329801331823,1.5459095648552978e-08
0.00032193076276325095,0.14364251296634312,0.0,0.0,0.0,0.0,0.5537201658204709,0.00047479505981552387,0.00014417150854591454,0.047001156347880206,6.6927270202285993e-05,0.18939940179374146,0.19477353470007633,1.9429414633760479e-07,6.8234865700580067e-06,0.014412813990691714,1.5727859088025492e-08
0.0003317855645669923,0.14436300204666003,0.0,0.0,0.0,0.0,0.54601513549250413,0.00047114204790432653,0.00014465119169832511,0.048019024003692796,6.6363510908196827e-05,0.19209252040263405,0.19816692312517006,1.9554075306342225e-07,7.0280524710237734e-06,0.015017000371170547,1.6261093260748722e-08
0.00034164036637073365,0.14507347876697627,0.0,0.0,0.0,0.0,0.53850404783692962,0.00046756798691780557,0.00014506869717024814,0.049020310855177912,6.5812161742807908e-05,0.19469078286621111,0.20147642112170353,1.9668224719741843e-07,7.2297013587882256e-06,0.015622545302064505,1.6788476592881917e-08
0.000351495168174475,0.14577419159230118,0.0,0.0,0.0,0.0,0.53117948101868984,0.00046406997466083262,0.0001454279684259674,0.050005486453920292,6.5272736952700614e-05,0.19719822908791237,0.20470523902099666,1.9772497008928294e-07,7.4284152099980423e-06,0.016229150288382652,1.7309878619521451e-08
0.00036134996997821636,0.1464653788534063,0.0,0.0,0.0,0.0,0.52403440051174088,0.00046064525661946182,0.00014573267503875016,0.050975000697757171,6.4744778713080633e-05,0.19961867833074351,0.20785641888749665,1.9867483017237514e-07,7.6241829641735954e-06,0.016836538178904396,1.7825191826529678e-08
0.0003712047717819577,0.14714727025193272,0.0,0.0,0.0,0.0,0.51706213338879292,0.00045729121660548515,0.00014598623483691608,0.051929284940549207,6.4227855033868381e-05,0.20195574418481282,0.21093284574198767,1.9953733734531924e-07,7.8169997540072985e-06,0.017444451565960448,1.8334329255415923e-08
0.00038105957358569906,0.14782008650123776,0.0,0.0,0.0,0.0,0.51025634465112091,0.00045400536789571156,0.0001461918339546814,0.052868753020939574,6.3721557810903203e-05,0.20421284834072517,0.21393725789090337,2.0031763435257368e-07,8.0068661779163685e-06,0.018052651315615093,1.8837222293394928e-08
0.0003909143753894404,0.14848404026227782,0.0,0.0,0.0,0.0,0.50361101542416964,0.00045078534507246798,0.00014635244495354613,0.053793802217802493,6.3225501071022285e-05,0.20639323326793788,0.21687225643820113,2.0102052517129884e-07,8.1937876697213251e-06,0.018660915218777975,1.933381873926672e-08
0.00040076917719318177,0.14913933640595348,0.0,0.0,0.0,0.0,0.49712042287945646,0.00044762889666997123,0.0001464708434435561,0.054704814139854639,6.2739319360820243e-05,0.20849997387504865,0.21974031404067351,2.0165050107231512e-07,8.3777739460027374e-06,0.019269036756964251,1.9824081065888544e-08
0.0004106239789969231,0.14978617244115938,0.0,0.0,0.0,0.0,0.49077912172263427,0.00044453387818270168,0.00014654962312748448,0.055602155555381026,6.2262666351568861e-05,0.21053598824641867,0.2225437829773057,2.0221176420188692e-07,8.5588384876098142e-06,0.019876823972362082,2.0307984852503497e-08
0.0004204787808006645,0.150424738895821,0.0,0.0,0.0,0.0,0.48458192709320386,0.00044149824564550027,0.00014659120950046939,0.056486179166208794,6.1795213436661872e-05,0.21250404754964533,0.2252849026006627,2.0270824908445717e-07,8.7369981086180324e-06,0.020484098429821542,2.0785517364681572e-08
0.00043033358260440583,0.15105521965569058,0.0,0.0,0.0,0.0,0.47852389873228096,0.00043852004954470463,0.00014659787231959684,0.057357224330566572,6.1336648643485695e-05,0.21440678519954698,0.22796580623346707,2.0314364245076662e-07,8.9122725077764866e-06,0.02109069426080418,2.1256676331486737e-08
0.0004401883844081472,0.15167779229505576,0.0,0.0,0.0,0.0,0.47260032632768556,0.00043559742964887407,0.00014657173725253402,0.05821561773831737,6.0886675320843686e-05,0.21624670533221288,0.23058852754991402,2.0352140126361768e-07,9.0846840015636779e-06,0.02169645728277635,2.1721468774787141e-08
0.00045004318621188853,0.15229262836546825,0.0,0.0,0.0,0.0,0.46680671590844658,0.00043272860922453893,0.00014651479607655549,0.059061674044043264,6.044501153672187e-05,0.21802619066231921,0.23315500649866369,2.0384476929898256e-07,9.2542570264078746e-06,0.022301244187983533,2.2179910053220147e-08
