Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.001128661963920444,0.18132099813247027,0.0,0.0,0.0,0.0,0.24315971529692368,0.00030322544154342071,0.00011266400950581931,0.097582910831995148,3.9942856916330305e-05,0.26302105221559663,0.33555331975877084,1.7147987713478825e-07,1.4310000709648452e-05,0.054834829916501807,3.9062060616737992e-08,2.0627022413827903e-07,8.2965082148019727e-10,0.00177560228936368,3.4698665100904287e-06,0.0027359004301088573,2.7232284434322965e-07,0.00086226290190966667,1.0421898762072552e-07
0.0011335206644340278,0.18146618483915092,0.0,0.0,0.0,0.0,0.24226619763078017,0.00030266787338814789,0.00011242708268281241,0.097781813712214366,3.9852030226220727e-05,0.26309487497455353,0.33596195667872186,1.712227399061004e-07,1.4326719247548887e-05,0.055031646980089909,3.9128248235106413e-08,2.0667439485456502e-07,8.3127645876644602e-10,0.0017842623051949468,3.4787390131431649e-06,0.0027400681946089362,2.7211642798157305e-07,0.00086563273548091756,1.0437071003366331e-07
0.0011383793649476115,0.18161077792191815,0.0,0.0,0.0,0.0,0.24137819181817646,0.00030211285862756759,0.0001121907300453288,0.097979932344011533,3.9761661396842297e-05,0.26316700841865431,0.33636812994844401,1.7096567255380457e-07,1.4343246143382774e-05,0.055227947514304446,3.9193886117953696e-08,2.0707424265302719e-07,8.3288470860696572e-10,0.0017928999453439541,3.4875315620048429e-06,0.0027442041854060105,2.7190811651006159e-07,0.00086899530211636525,1.0452096544753291e-07
0.0011432380654611953,0.18175478123922928,0.0,0.0,0.0,0.0,0.24049564775723736,0.00030156037735437895,0.00011195495326888133,0.0981772719797704,3.9671746257926039e-05,0.26323747328288249,0.33677186164271489,1.7070868538478872e-07,1.4359583428246206e-05,0.055423733314063826,3.9258978446042151e-08,2.0746980306684034e-07,8.3447571392168936e-10,0.0018015151762158423,3.4962447471613546e-06,0.0027483086783949753,2.716979492353164e-07,0.00087235062400308448,1.0466976899532783e-07
0.001148096765974779,0.18189819857133985,0.0,0.0,0.0,0.0,0.23961851593505265,0.00030101040840377883,0.00011171975500562581,0.098373837821430068,3.9582281494535507e-05,0.26330629002261674,0.33717317358024634,1.7045178797675606e-07,1.4375732452292252e-05,0.055619006171590386,3.9323529491465662e-08,2.0786110324458943e-07,8.360495839064409e-10,0.0018101079670785035,3.5048789318443779e-06,0.0027523819461259674,2.7148595976194855e-07,0.00087569872401028722,1.0481713070998229e-07
0.0011524695964370043,0.18202677625068217,0.0,0.0,0.0,0.0,0.23883368431247892,0.00030051756827351384,0.00011150857243334849,0.098550089742694177,3.9502144889210807e-05,0.26336683262938565,0.33753230325634859,1.7022066520337327e-07,1.4390107286343183e-05,0.055794314653982838,3.9381166003407521e-08,2.0820966033003722e-07,8.3745153454678118e-10,0.0018178222681134542,3.5125826450297754e-06,0.0027560214126688188,2.7129364303994827e-07,0.00087870585767789867,1.049485359840961e-07
0.0011568424268992297,0.1821548851353975,0.0,0.0,0.0,0.0,0.23805316176646987,0.00030002673255854107,0.000111297861234112,0.098725722782541894,3.9422367314394703e-05,0.26342607109085714,0.33788950591161293,1.6998962980994691e-07,1.440433229639085e-05,0.055969210406176202,3.9438370422637708e-08,2.0855481597377919e-07,8.3883980406120835e-10,0.0018255183494458309,3.5202231413111768e-06,0.0027596359999143586,2.7109990545850652e-07,0.00088170717608227844,1.0507879319139105e-07
0.001161215257361455,0.182282527807091,0.0,0.0,0.0,0.0,0.23727691344107918,0.00029953788711493251,0.00011108762262847794,0.098900740628063338,3.9342946050647981e-05,0.26348401973668922,0.3382447969094402,1.6975868867424282e-07,1.4418408745878039e-05,0.056143694727594999,3.9495145753251518e-08,2.0889659338958907e-07,8.4021448581911959e-10,0.0018331961923488552,3.5278007894298295e-06,0.0027632259007511705,2.7090477274779914e-07,0.00088470269537676259,1.0520791175643849e-07
0.0011655880878236804,0.182409707008874,0.0,0.0,0.0,0.0,0.2365049048587512,0.00029905101743210908,0.00011087785801428297,0.099075146934383948,3.9263878560588721e-05,0.26354069271592451,0.33859819144880454,1.6952784825221408e-07,1.4432337799269815e-05,0.056317768916524583,3.9551494938187007e-08,2.092350147010865e-07,8.4157566880513848e-10,0.0018408557797982424,3.5353159241759936e-06,0.0027667913059399585,2.7070826968967661e-07,0.00088769243203901073,1.0533590035193952e-07
0.0011699609182859057,0.18253642537738946,0.0,0.0,0.0,0.0,0.23573710191863484,0.00029856610953010043,0.00011066856845901146,0.099248945324466042,3.9185162205495358e-05,0.26359610400164157,0.33894970456346796,1.6929711494109434e-07,1.4446120675918406e-05,0.056491434268702068,3.9607420851593141e-08,2.0957010291237274e-07,8.4292344554532788e-10,0.0018484970957806971,3.5427689083754034e-06,0.0027703324045198936,2.7051042100271918e-07,0.00089067640225692305,1.0546276798967344e-07
0.001174333748748131,0.18266268554886606,0.0,0.0,0.0,0.0,0.23497347088507517,0.00029808314945136609,0.00011045975511913148,0.099422139389938852,3.9106794472158791e-05,0.26365026739453379,0.33929935112796239,1.6906649507822361e-07,1.4459758501419822e-05,0.056664692077857202,3.9662926461755424e-08,2.0990187961893339e-07,8.4425790290008291e-10,0.0018561201256858766,3.5501600759376151e-06,0.0027738493836131713,2.7031125040025591e-07,0.00089365462238098119,1.055885230733072e-07
0.0011787065792103564,0.18278849014011772,0.0,0.0,0.0,0.0,0.23421397839035141,0.00029760212350210367,0.00011025141902532472,0.099594732691175733,3.9028772799846454e-05,0.26370319652277374,0.339647145855625,1.6883599491005982e-07,1.447325246305167e-05,0.056837543635400667,3.9718014672480828e-08,2.1023036724107278e-07,8.4557913104734108e-10,0.0018637248559900204,3.557489780728932e-06,0.002777342428612533,2.7011078188838436e-07,0.00089662710858755127,1.0571317442851321e-07
0.0011830794096725817,0.18291384173865274,0.0,0.0,0.0,0.0,0.23345859142193751,0.00029712301795552714,0.0001100435612276934,0.099766728757926942,3.8951094713632431e-05,0.26375490484780917,0.3399931033047896,1.6860562041042597e-07,1.4486603696945544e-05,0.057009990230380655,3.977268830813102e-08,2.1055558774210204e-07,8.4688721832694385e-10,0.0018713112744596484,3.5647583623880263e-06,0.002780811723057683,2.6990903882140577e-07,0.00089959387712980647,1.058367304833011e-07
0.001187452240134807,0.18303874291957473,0.0,0.0,0.0,0.0,0.23270727732354896,0.0002966458193331301,0.00010983618263131302,0.09993813108941732,3.8873757720958066e-05,0.26380540566434996,0.34033723787786663,1.683753774855053e-07,1.4499813351309624e-05,0.057182033149430329,3.9826950195290064e-08,2.1087756316755423e-07,8.4818225340944467e-10,0.0018788793699569782,3.5719661698812131e-06,0.0027842574487632553,2.6970604430849072e-07,0.00090255494414274561,1.0595919975324357e-07
0.0011961979010592578,0.18328720418090255,0.0,0.0,0.0,0.0,0.23121673902444323,0.00029569708958417025,0.00010942286652179518,0.1002791683913665,3.8720097242796845e-05,0.26390283701830752,0.34102009517167109,1.6791530950680428e-07,1.4525812412138653e-05,0.057524913112661287,3.9934250085624349e-08,2.1151186541225243e-07,8.5073351538432307e-10,0.0018939605554169404,3.5862008318649462e-06,0.0027910789115836348,2.6929639134227108e-07,0.0009084600384958552,1.0620091133315085e-07
0.0012049435619837085,0.18353389408460366,0.0,0.0,0.0,0.0,0.22974210906581313,0.00029475582889090351,0.00010901147724379345,0.1006178719970079,3.8567772107085243e-05,0.26399559376451154,0.34169582997296405,1.6745583591608694e-07,1.4551258518492053e-05,0.057866193760800891,4.0039936639491293e-08,2.1213344649920391e-07,8.5323361089039852e-10,0.0019089683453518279,3.6001964894871411e-06,0.0027978082371115927,2.6888200063943932e-07,0.00091434252036074642,1.0643837503522946e-07
0.0012136892229081592,0.1837788325044503,0.0,0.0,0.0,0.0,0.2282831382855311,0.00029382193386624312,0.00010860202043735606,0.1009542688427354,3.8416763391693229e-05,0.26408377664694305,0.34236455221452078,1.669969996565608e-07,1.4576160410619572e-05,0.058205885276863267,4.0144031671367021e-08,2.1274247742152758e-07,8.5568322768850582e-10,0.0019239026890178249,3.613955859104244e-06,0.0028044468187694675,2.6846304487545772e-07,0.00092020251776152989,1.0667165568898673e-07
0.0012224348838326099,0.1840220391946152,0.0,0.0,0.0,0.0,0.2268395823599304,0.00029289530279629189,0.00010819450085552359,0.10128838541573923,3.8267052638294803e-05,0.26416748423617914,0.34302636970935668,1.6653884139984231e-07,1.4600526617710698e-05,0.05854399776013898,4.0246556619290623e-08,2.1333912681845049e-07,8.5808304407176461e-10,0.0019387635481870318,3.627481627937812e-06,0.0028109960252442998,2.6803969060137703e-07,0.00092604015757341725,1.0690081658042798e-07
0.0012311805447570605,0.18426353308705506,0.0,0.0,0.0,0.0,0.22541120251991725,0.00029197583684292794,0.00010778892264591885,0.10162024775215567,3.8118621180914483e-05,0.26424681242447517,0.34368138784643743,1.6608140234916148e-07,1.4624365758149155e-05,0.058880541313047041,4.0347532832281665e-08,2.1392356323524557e-07,8.6043373795538852e-10,0.0019535509060322289,3.6407765190054024e-06,0.0028174571973020781,2.6761210418968017e-07,0.00093185556672845734,1.0712592163233072e-07
0.0012399262056815112,0.18450333255776674,0.0,0.0,0.0,0.0,0.22399776617303804,0.00029106343916621575,0.00010738528946333439,0.10194988143784167,3.7971451966384579e-05,0.26432185398137259,0.34432970932605117,1.6562471893393454e-07,1.4647685828125309e-05,0.059215526120174028,4.0446981332598871e-08,2.1449594874418773e-07,8.6273596121920689e-10,0.0019682647752269546,3.653843128648016e-06,0.0028238316448560715,2.6718043938700897e-07,0.00093764887403250557,1.07347030069598e-07
0.001247797300513517,0.18471771950014382,0.0,0.0,0.0,0.0,0.22273826066504707,0.00029024824595580867,0.00010702368436786906,0.10224466707867245,3.7840064082812011e-05,0.26438580195150441,0.34490755667974032,1.6521438015935992e-07,1.4668237052078236e-05,0.059515687979226628,4.0535195699370744e-08,2.150009310177452e-07,8.6476707821963861e-10,0.0019814444340875547,3.6654101681468964e-06,0.0028294955661482034,2.6678858306109465e-07,0.00094284405742743279,1.075426622212298e-07
0.0012556683953455227,0.18493076305438924,0.0,0.0,0.0,0.0,0.2214905099128622,0.00028943863260845687,0.00010666365800751359,0.10253768598216814,3.7709671621165272e-05,0.26444641705191313,0.34548013406041206,1.6480470853928459e-07,1.4688380403760223e-05,0.059814602596744461,4.062220395424288e-08,2.1549640449718263e-07,8.6675994937583329e-10,0.0019945645946841655,3.6767964137952861e-06,0.0028350912119677529,2.6639365790563664e-07,0.00094802153130824139,1.0773515031218615e-07
0.0012635394901775285,0.18514247598425543,0.0,0.0,0.0,0.0,0.22025435312225364,0.00028863453189531898,0.00010630521157231608,0.10282895594978335,3.7580262382119079e-05,0.26450376308115792,0.34604751248992666,1.6439572834495915e-07,1.470812156410675e-05,0.060112277187814242,4.0708020606340703e-08,2.1598248488535649e-07,8.6871504006261944e-10,0.0020076252844585438,3.6880037482130603e-06,0.0028406194917392526,2.6599576945210043e-07,0.00095318138644964387,1.0792453641331729e-07
0.0012714105850095342,0.18535287153587476,0.0,0.0,0.0,0.0,0.21902963251509705,0.00028783587791701264,0.00010594834572832165,0.1031184945199171,3.745182426183235e-05,0.26455790243502031,0.34660976167125795,1.6398746302215834e-07,1.4727466231388967e-05,0.060408718941435735,4.079265997303962e-08,2.1645928836797812e-07,8.7063281759693834e-10,0.0020206265404608885,3.6990340796063842e-06,0.0028460812993308373,2.6559502147163317e-07,0.00095832371333346897,1.0811086272414902e-07
0.00127928167984154,0.18556196250962195,0.0,0.0,0.0,0.0,0.21781619322550219,0.00028704260595106151,0.00010559306076396694,0.10340631897363088,3.7324345386895174e-05,0.26460889616436373,0.34716695003330977,1.6357993514248477e-07,1.4746419963390877e-05,0.060703935016335926,4.0876136196071523e-08,2.1692692906585509e-07,8.7251374099037314e-10,0.0020335684086786451,3.7098892877939291e-06,0.0028514775135357363,2.6519151458807951e-07,0.0009634486020907941,1.0829417038202631e-07
0.0012871527746735458,0.1857697615610714,0.0,0.0,0.0,0.0,0.21661388320802394,0.00028625465236855089,0.00010523935662034035,0.10369244634005241,3.7197814123620281e-05,0.26465680402552721,0.3477191447705435,1.6317316632400971e-07,1.4764988208514701e-05,0.060997932537579916,4.0958463210853388e-08,2.1738551957368421e-07,8.7435826311625259e-10,0.0020464509434109813,3.7205712317051498e-06,0.0028568089985128663,2.6478534654168618e-07,0.00096855614244273011,1.0847449970760512e-07
0.0012950238695055515,0.18597628102065752,0.0,0.0,0.0,0.0,0.21542255295581397,0.00028547195448181187,0.0001048872329078802,0.10397689340489959,3.7072219011711578e-05,0.26470168465702892,0.34826641196383473,1.6276717731304141e-07,1.4783176351797556e-05,0.061290718574193291,4.1039654706279363e-08,2.1783517163465326e-07,8.7616683342300203e-10,0.0020592742045817962,3.7310817615499433e-06,0.002862076605130548,2.6437661285371734e-07,0.00097364642332849454,1.0865189054991982e-07
0.0013028949643375573,0.18618153357970924,0.0,0.0,0.0,0.0,0.21424205590777262,0.00028469445083892419,0.00010453668885291245,0.10425967670706378,3.6947548772986753e-05,0.26474359529877201,0.34880881640739547,1.6236198808758886e-07,1.480098970651416e-05,0.061582300185431205,4.1119724247202243e-08,2.1827599597264436e-07,8.7793989725924203e-10,0.0020720382626101181,3.7414227222089812e-06,0.0028672811689507112,2.639654066404304e-07,0.00097871953367357264,1.0882638221056632e-07
0.001310766059169563,0.18638553097610658,0.0,0.0,0.0,0.0,0.21307224809680086,0.0002839220810215658,0.00010418772339243022,0.10454081254845234,3.6823792340302327e-05,0.26478259201493709,0.34934642175932962,1.6195761783496168e-07,1.4818433478431545e-05,0.061872684391573708,4.1198685208095586e-08,2.1870810169747215e-07,8.7967789348156537e-10,0.0020847431949714743,3.751595936017594e-06,0.0028724235119391025,2.6355181841785282e-07,0.00098377556191295485,1.0899801318637225e-07
0.0013186371540015688,0.18658828548185852,0.0,0.0,0.0,0.0,0.21191298816695539,0.00028315478569988198,0.00010384033514887356,0.10482031699721582,3.6700938853227133e-05,0.2648187296731534,0.34987929053461164,1.6155408487750893e-07,1.4835512806677645e-05,0.062161878180799754,4.1276550746089664e-08,2.1913159702297505e-07,8.8138125734280702e-10,0.0020973890866636657,3.7616032159251785e-06,0.0028775044423935965,2.6313593635145804e-07,0.00098881459611050793,1.0916682148557923e-07
0.0013265082488335745,0.18678980867195746,0.0,0.0,0.0,0.0,0.21076413717983936,0.00028239250646691812,0.00010349452246024897,0.1050982058944215,3.6578977602011361e-05,0.26485206206323908,0.35040748418840562,1.6115140685162874e-07,1.4852232768363686e-05,0.062449888495268634,4.1353333842348448e-08,2.1954658923186796e-07,8.8305042035067834e-10,0.0021099760285129992,3.7714463660529652e-06,0.0028825247558498771,2.6271784665234675e-07,0.00099383672372788459,1.0933284464821389e-07
0.001342250438497586,0.18718920787873278,0.0,0.0,0.0,0.0,0.2084971184257694,0.00028088276734527357,0.0001028076157680885,0.10564919928128602,3.6337689869922209e-05,0.26491052071662857,0.35145008663104899,1.6034868273130094e-07,1.4884614397658804e-05,0.063022386274086503,4.1503703811917635e-08,2.2035148555112979e-07,8.8628783814438081e-10,0.0021349734577776579,3.7906473875431453e-06,0.0028923866497594917,2.6187537749868003e-07,0.0010038306066553749,1.0965668194084242e-07
0.0013564184091951963,0.18754457158775437,0.0,0.0,0.0,0.0,0.20649105538276674,0.0002795405904217802,0.00010219476604478863,0.10613972253492301,3.6123478611591859e-05,0.26495405698614916,0.35237303492740413,1.5962931745538134e-07,1.4912577894337033e-05,0.063533655632216204,4.1635461436939524e-08,2.2104785894793839e-07,8.8908875991780186e-10,0.0021572705741293918,3.8073846981705322e-06,0.0029010627654313904,2.6111042341590015e-07,0.0010127681481865642,1.099389729445007e-07
0.0013705863798928065,0.1878961227176454,0.0,0.0,0.0,0.0,0.20451666483231945,0.00027821379991696478,0.00010158698336233295,0.10662524776877097,3.5911999633770924e-05,0.26498929194215953,0.3532817441342101,1.5891296499104815e-07,1.4939452174966134e-05,0.064041196713901544,4.1763905794739643e-08,2.2171829152549469e-07,8.9178534369419741e-10,0.0021793783854114511,3.8236175241342714e-06,0.0029095542809404102,2.6033955758718812e-07,0.0010216522503735976,1.1021279532222079e-07
0.0013847543505904167,0.18824392464651352,0.0,0.0,0.0,0.0,0.20257321989736896,0.00027690208817392306,0.00010098424917288006,0.10710585965141439,3.5703196804465384e-05,0.265016501763783,0.35417653610788036,1.5819970374521941e-07,1.4965263868056184e-05,0.064545048604464111,4.1889106187610617e-08,2.2236336267312714e-07,8.9437991986728934e-10,0.0022012976343786725,3.8393557788908495e-06,0.0029178653928840616,2.5956320560890378e-07,0.0010304834059243937,1.1047834575422344e-07
0.001398922321288027,0.18858803940701982,0.0,0.0,0.0,0.0,0.20066001579391282,0.00027560515647931903,0.00010038654261192613,0.10758164076836647,3.5497015166200519e-05,0.26503595280444042,0.3550577230174794,1.5748960712060073e-07,1.4990039232423763e-05,0.065045249957755652,4.2011130533154545e-08,2.2298364515928035e-07,8.9687479220054782e-10,0.0022230291150422258,3.8546093316880173e-06,0.0029260001792178582,2.5878177819309104e-07,0.001039262102109664,1.1073581820775226e-07
0.0014130902919856372,0.18892852742112595,0.0,0.0,0.0,0.0,0.19877636909291843,0.0002743227145784522,9.9793840986858777e-05,0.10805267169351142,3.5293401673147423e-05,0.26504790191437638,0.35592560766822579,1.5678274203905484e-07,1.501380351935014e-05,0.065541839014184422,4.2130044833537206e-08,2.2357969555858236e-07,8.9927219932343111e-10,0.0022445736712703229,3.8693878038555944e-06,0.0029339626030681991,2.5799566402758183e-07,0.0010479888210656568,1.1098539914434581e-07
0.0014272582626832474,0.18926544778680812,0.0,0.0,0.0,0.0,0.19692161698455182,0.00027305448034951901,9.9206119870044634e-05,0.1085190310544089,3.5092304767641593e-05,0.26505259678041249,0.35678048382338629,1.5607916999505329e-07,1.5036581315211718e-05,0.066034853608494634,4.2245913515205258e-08,2.2415205921202207e-07,9.0157433468194781e-10,0.0022659321942478123,3.8837006668065569e-06,0.0029417565163680579,2.5720523487961972e-07,0.0010566640399386487,1.1122727005353563e-07
0.0014414262333808576,0.18959885830871925,0.0,0.0,0.0,0.0,0.19509511641169908,0.0002718001796519855,9.8623352957980654e-05,0.10898079559248537,3.4893674357997123e-05,0.26505027637239209,0.35762263658086735,1.5537894727722316e-07,1.5058396551481063e-05,0.066524331154288421,4.2358799377667521e-08,2.2470127040644759e-07,9.0378334726065553e-10,0.0022871056177106359,3.897557245166284e-06,0.0029493856638206344,2.5641084487250026e-07,0.0010652882307190029,1.11461607656062e-07
0.0014555942040784678,0.18992881546953852,0.0,0.0,0.0,0.0,0.19329624326592826,0.00027055954597155803,9.8045512587222478e-05,0.10943804022142646,3.4697461406261855e-05,0.26504117135163446,0.35845234272260285,1.5468212620258248e-07,1.5079272740626251e-05,0.067010308632323393,4.2468764040305168e-08,2.2522785534644348e-07,9.059013535359331e-10,0.0023080949136931104,3.9109667673120763e-06,0.0029568536868410616,2.5561283646636519e-07,0.0010738618600083045,1.1168858548209279e-07
0.001469762174776078,0.1902553744859722,0.0,0.0,0.0,0.0,0.19152439168148841,0.00026933231997999324,9.7472569524238633e-05,0.10989083808469197,3.450361873978407e-05,0.26502550440999706,0.3592698710226005,1.539887533554011e-07,1.5099232435799394e-05,0.067492822591608034,4.2575867089724199e-08,2.2573232452885623e-07,9.0793040680530073e-10,0.0023289010898814816,3.9239382172354555e-06,0.0029641641270444241,2.5481153047530749e-07,0.001082385389015082,1.1190837011671421e-07
0.0014839301454736883,0.1905785892389479,0.0,0.0,0.0,0.0,0.18977897352954542,0.00026811824940446293,9.6904493604551675e-05,0.11033926061284459,3.4312100166119918e-05,0.26500349046827743,0.36007548247012561,1.5329887188334275e-07,1.5118297725578784e-05,0.067971909173256198,4.2680167065907673e-08,2.2621517918457455e-07,9.0987252309708502e-10,0.002349525189220018,3.9364804518077787e-06,0.0029713204289746934,2.5400723747927889e-07,0.0010908592739508549,1.1212112454528894e-07
0.0014980981161712985,0.19089851248512582,0.0,0.0,0.0,0.0,0.18805941778777582,0.00026691708921495241,9.6341253078806912e-05,0.11078337757636698,3.4122860697617266e-05,0.26497533697546788,0.36086943054487136,1.5261252089251001e-07,1.5136490284521109e-05,0.068447604113168969,4.2781721117886776e-08,2.2667691306989e-07,9.1172968837563491e-10,0.0023699682874033503,3.9486022406257238e-06,0.0029783259432253862,2.5320025406844729e-07,0.0010992839660560767,1.1232700886048857e-07
0.0015122660868689087,0.19121519591647582,0.0,0.0,0.0,0.0,0.18636516972330425,0.00026572860059622544,9.5782815660375666e-05,0.11122325713554489,3.3935856685463013e-05,0.26494124435124572,0.36165196157018997,1.5192973555267439e-07,1.515383094498366e-05,0.068919942715651064,4.2880585014736291e-08,2.2711800474302167e-07,9.1350382747629377e-10,0.0023902314875630434,3.9603121044773114e-06,0.002985183930435648,2.5239086280566201e-07,0.0011076599112049984,1.1252617673773203e-07
0.001526434057566519,0.1915286899152386,0.0,0.0,0.0,0.0,0.18469569040412431,0.00026455255111119231,9.522914763037302e-05,0.11165896588937935,3.3751045754570911e-05,0.26490140619459368,0.36242331492815288,1.5125054705317989e-07,1.5170340134270947e-05,0.069388959867896893,4.2976812915187602e-08,2.2753892531391857e-07,9.151968352763546e-10,0.0024103159192630451,3.9716184716113706e-06,0.0029918975637567339,2.5157933185508171e-07,0.0011159875501376515,1.1271877916706871e-07
0.0015406020282641292,0.19183904392138215,0.0,0.0,0.0,0.0,0.18305045611068457,0.00026338871444300924,9.4680214976834167e-05,0.1120905689229539,3.3568386492234641e-05,0.2648560095680223,0.36318372331625243,1.5057498369670334e-07,1.5186037563168044e-05,0.069854690039404518,4.3070458085634761e-08,2.2794013232446832e-07,9.1681055208020159e-10,0.0024302227361535193,3.9825295479909338e-06,0.0029984699317189998,2.5076591947680393e-07,0.0011242673185209962,1.1290496149552671e-07
0.0015547699989617394,0.19214630619023126,0.0,0.0,0.0,0.0,0.18142895786612279,0.00026223687037900292,9.4135982173713541e-05,0.11251812985298622,3.3387838607324402e-05,0.26480523520404997,0.36393341295335724,1.4990307043300568e-07,1.5200942813954773e-05,0.070317167292707608,4.3161572205001861e-08,2.2832208017203858e-07,9.1834680554452253e-10,0.0024499531146159621,3.9930535264075365e-06,0.0030049040407992976,2.499508715558043e-07,0.0011324996470508007,1.1308486865293645e-07
0.0015689379696593496,0.19245052406136645,0.0,0.0,0.0,0.0,0.17983070083941849,0.00026109680434288407,9.3596413960719669e-05,0.11294171087162018,3.3209362825236767e-05,0.2647492578068032,0.36467260383869227,1.49234829432886e-07,1.5215074448619537e-05,0.070776425275901694,4.3250206215566152e-08,2.286852046539189e-07,9.1980734851354655e-10,0.0024695082508935191,4.0031982763729886e-06,0.003011202818456668,2.4913442381746653e-07,0.0011406849612512595,1.1325863738040282e-07
0.0015816891432871988,0.1927217554139756,0.0,0.0,0.0,0.0,0.17841174282222788,0.0002600806421838052,9.3114760525378585e-05,0.11331958125107441,3.3050474733810508e-05,0.26469456925103069,0.36532907617623955,1.4863656806453052e-07,1.5227146765477658e-05,0.071187032466998063,4.3327897037149521e-08,2.2899628105655177e-07,9.2105854603782138e-10,0.0024869590449733241,4.0120108120753518e-06,0.0030167583676717316,2.4839860903083863e-07,0.0011480118944559904,1.1340989402920327e-07
0.001594440316915048,0.19299059130360782,0.0,0.0,0.0,0.0,0.17701087873960425,0.00025907370210585644,9.2636828894081979e-05,0.11369432057443604,3.2893206938470867e-05,0.26463592231635813,0.36597736987090118,1.4804130883286701e-07,1.5238620466858888e-05,0.071595082934984247,4.3403654186643728e-08,2.2929276907423465e-07,9.2225106681596997e-10,0.0025042697737875457,4.0205281368953455e-06,0.0030222086350760609,2.4766199861217732e-07,0.0011553013899431482,1.1355638571322175e-07
0.001607191490542897,0.19325706418765753,0.0,0.0,0.0,0.0,0.17562777541450544,0.0002580758386203255,9.2162591751150064e-05,0.11406597138360403,3.273753299259845e-05,0.26457343268123751,0.36661763318356499,1.4744906192546152e-07,1.524950834479978e-05,0.072000600369567236,4.3477511960338354e-08,2.295749712100626e-07,9.2338612756236189e-10,0.0025214413443518688,4.0287557687623999e-06,0.0030275556000419631,2.4692474184894045e-07,0.0011625537477690858,1.1369820715352222e-07
0.0016199426641707463,0.19352120588547353,0.0,0.0,0.0,0.0,0.17426210779482623,0.00025708691014126114,9.1692021879951168e-05,0.11443457538501707,3.2583426707556729e-05,0.26450721261120025,0.36725001079953257,1.4685983683309006e-07,1.5259822728529683e-05,0.072403608196405914,4.3549504682400735e-08,2.2984318103460566e-07,9.2446490906330076e-10,0.0025384746724219356,4.0366990825756068e-06,0.0030328011960526263,2.4618698507899364e-07,0.0011697692645817211,1.1383544915139564e-07
0.0016326938377985954,0.19378304760743129,0.0,0.0,0.0,0.0,0.17291355871457906,0.00025610677705258214,9.1225091565795007e-05,0.11480017347237094,3.2430863239818507e-05,0.26443737106596704,0.3678746439334189,1.4627363991574504e-07,1.5269575788301013e-05,0.072804129581140437,4.3619664664064502e-08,2.3009768858477752e-07,9.2548857789229061e-10,0.002555370681827809,4.0443633874232201e-06,0.003037947311908689,2.4544886261725506e-07,0.0011769482342067288,1.1396820220540198e-07
0.0016454450114264446,0.19404262000832587,0.0,0.0,0.0,0.0,0.17158181866839844,0.00025513530463278794,9.0761772862563695e-05,0.11516280574574693,3.2279817146218373e-05,0.26436401380360308,0.36849167042775877,1.4569047848258097e-07,1.5278779450995926e-05,0.073202187432217916,4.3688025324951549e-08,2.3033877870824474e-07,9.2645827975072583e-10,0.0025721303036200559,4.0517539412435868e-06,0.0030429957929309051,2.4471051243755295e-07,0.0011840909468828005,1.1409655399662471e-07
0.0016581961850542937,0.19429995308993053,0.0,0.0,0.0,0.0,0.17026658606839029,0.00025417236028058118,9.0302037524132121e-05,0.11552251151843333,3.2130264587582833e-05,0.26428724318276192,0.36910122464366174,1.4511035657379608e-07,1.5287445347944416e-05,0.073597804441814726,4.3754617897859441e-08,2.3056673025609586e-07,9.2737513622097245e-10,0.0025887544794960349,4.058875882967275e-06,0.0030479484395187213,2.4397205835389013e-07,0.0011911976905708006,1.1422059097901948e-07
0.001669672241319358,0.19452966269666616,0.0,0.0,0.0,0.0,0.16909674642844666,0.00025331289419927398,8.9891316431302924e-05,0.1158437764642187,3.1996924672674194e-05,0.26421531383251629,0.36964354343746614,1.445908484979562e-07,1.5294794198071816e-05,0.073951791327103278,4.3813065280692459e-08,2.3076087801732923e-07,9.2815602862013259e-10,0.0026036012084818747,4.0650601224843862e-06,0.0030523253421321115,2.4330746249534146e-07,0.0011975632409965081,1.1432860411684123e-07
0.0016811482975844223,0.19475760392416702,0.0,0.0,0.0,0.0,0.16793982803402799,0.00025246013735189747,8.9483454465473253e-05,0.11616272983685555,3.1864758402345514e-05,0.26414077154359117,0.37018001012857515,1.4407380648044361e-07,1.5301724643614656e-05,0.074303835379433386,4.3870127866449311e-08,2.3094479846242857e-07,9.2889578516810544e-10,0.0026183396754516711,4.0710344621710443e-06,0.003056627307962502,2.4264296693683514e-07,0.001203900090932094,1.144332494134349e-07
0.0016926243538494866,0.19498379700308843,0.0,0.0,0.0,0.0,0.16679562526575778,0.00025161399905354945,8.9078431039597356e-05,0.1164793987769925,3.1733749102622255e-05,0.26406368511147404,0.37071071639160658,1.4355923214099357e-07,1.5308244653834924e-05,0.074653952594715148,4.3925827701478634e-08,2.3111868379366218e-07,9.2959517893221623e-10,0.0026329705748390111,4.0768024756049487e-06,0.0030608555681429185,2.4197865533707834e-07,0.0012102084435666751,1.1453458591270294e-07
