Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0009544934723102085,0.1747384089222421,0.0,0.0,0.0,0.0,0.28502687872550808,0.00032655460474357467,0.00011499173373888173,0.090793916988639756,4.1467869432674613e-05,0.25708380841651474,0.31520730048313333,1.7898690231398773e-07,1.2677032443704855e-05,0.046446940439490172,3.5906559477907391e-08,1.7393456777810648e-07,6.9959179820007837e-10,0.0013942022481557661,2.8334774252222244e-06,0.0024565279520241657,2.5401976952047459e-07,0.00078079905090696938,9.9651264699880827e-08,6.5445895764119151e-05,0.00024491188342317847
0.0009645648702249827,0.17508048308747454,0.0,0.0,0.0,0.0,0.28270570379727006,0.0003251786939593794,0.00011447169260145958,0.091288747544917254,4.1242936715436922e-05,0.25739667250382697,0.31624557247787921,1.7847471836968369e-07,1.2721733532249357e-05,0.046883504857316891,3.6086685417080982e-08,1.7499784517699919e-07,7.0386846475538176e-10,0.0014128986941306754,2.8556017971257597e-06,0.0024677820211055222,2.5379622709291505e-07,0.0007889146553644225,1.0009502396309246e-07,6.5686360008642154e-05,0.00024730227520635122
0.0009746362681397569,0.17541940977193496,0.0,0.0,0.0,0.0,0.28041707129438942,0.00032381757313473656,0.0001139538635273095,0.091779295694592783,4.102076288662934e-05,0.25769842536433274,0.31726940483183597,1.7796059566357699e-07,1.2765410522676195e-05,0.047317653987455674,3.6263760369702475e-08,1.760397200927753e-07,7.0805904720525495e-10,0.0014315172150816198,2.8773525048484499e-06,0.0024788555548214638,2.5355871910537727e-07,0.00079699425416520611,1.0053003607616614e-07,6.5921492740902504e-05,0.00024968028711769063
0.000984707666054531,0.17575523613321511,0.0,0.0,0.0,0.0,0.27816029858089508,0.00032247096255429971,0.0001134383010983153,0.092265626341667878,4.0801292703945579e-05,0.25798936575452119,0.31827909825803591,1.7744472404489853e-07,1.2808083943353623e-05,0.047749403731170648,3.6437835664217186e-08,1.7706050061382457e-07,7.1216478472898644e-10,0.001450056659284887,2.8987334929149208e-06,0.002489751953845102,2.5330777563715725e-07,0.00080503801735585048,1.0095646913713735e-07,6.6151403048056312e-05,0.00025204600691280401
0.0009947790639693052,0.17608800810978745,0.0,0.0,0.0,0.0,0.27593472235738575,0.00032113858963698469,0.00011292505589875135,0.0927478029165381,4.0584472484463389e-05,0.25826978296856917,0.31927494499394904,1.7692728456978999e-07,1.2849773769927031e-05,0.048178770068191934,3.6608961451590459e-08,1.78060489259962e-07,7.161868941081712e-10,0.0014685159459379537,2.9197487004928366e-06,0.0025004745398062105,2.5304390763199032e-07,0.00081304611810124362,1.0137448665926191e-07,6.6376197374413609e-05,0.00025439952233912973
0.0009999999999999998,0.1764177707968687,0.0,0.0,0.0,0.0,0.27479306461044417,0.00032045341307239931,0.00011265992092457448,0.092996145240039005,4.0473100144692591e-05,0.25841110052659094,0.31978582900653857,1.7665848801030518e-07,1.2871004839756679e-05,0.048400417590141319,3.6696527188096251e-08,1.7857079273718461e-07,7.1823941381417845e-10,0.0014780532154486121,2.9305001866957848e-06,0.002505965715598457,2.5290219725576898e-07,0.00081718347923512963,1.0158792484600147e-07,6.6490749997251433e-05,0.00025561479262898066
0.0010048504618840794,0.1764177707968687,0.0,0.0,0.0,0.0,0.27373969797740871,0.00031982018892335082,0.0001124141742032056,0.093225887421096804,4.0370250001321797e-05,0.25853995719261708,0.32025722910045779,1.7640844920945747e-07,1.2890499587633976e-05,0.048605769043235048,3.677718676507601e-08,1.7903998825042056e-07,7.2012659091540023e-10,0.0014868940623579941,2.9404021296513817e-06,0.0025110265573335738,2.5276760742423731e-07,0.0008210187323817726,1.0178424905129777e-07,6.6595979558184331e-05,0.00025674092110075528
0.0010149218597988537,0.17674456823766466,0.0,0.0,0.0,0.0,0.27157459876389856,0.00031851550249786115,0.00011190569855399563,0.093699940471466972,4.0158574467807821e-05,0.25880015986388832,0.32122622676035012,1.7588838235451887e-07,1.2930280571509537e-05,0.049030416749376624,3.6942559997922547e-08,1.7999930019253993e-07,7.2398509228432507e-10,0.0015051900611164938,2.9606978238519687e-06,0.002521411176057589,2.524793499097079e-07,0.00082895603874530357,1.021859135180971e-07,6.6810850889285469e-05,0.00025907029080471388
0.0010249932577136279,0.17706844360231727,0.0,0.0,0.0,0.0,0.26943881539316977,0.0003172242794393445,0.00011139966839387152,0.094170021340219678,3.9949396512358002e-05,0.25905065398605231,0.32218220654753088,1.7536724154327016e-07,1.29691353750844e-05,0.049452729317972538,3.7105128669495604e-08,1.8093872152003932e-07,7.2776359051734062e-10,0.0015234030575459509,2.980639799361456e-06,0.0025316314927180993,2.5217959352057542e-07,0.00083685821807459202,1.0257963293471731e-07,6.7020910234542923e-05,0.00026138771887995136
0.001035064655628402,0.17738943911779956,0.0,0.0,0.0,0.0,0.26733175528574676,0.00031594627494679856,0.00011089611967027485,0.094636187996512522,3.9742668090517797e-05,0.25929169444569561,0.32312542969377672,1.7484517624870804e-07,1.3007082238512232e-05,0.04987272290665077,3.7264938951336151e-08,1.8185854482191374e-07,7.3146326245272413e-10,0.001541532227107795,3.0002320907850088e-06,0.0025416905331099877,2.5186878016201868e-07,0.00084472545327241651,1.0296555677760059e-07,6.7226254103592873e-05,0.00026369329252654607
0.0010451360535431763,0.17770759615563392,0.0,0.0,0.0,0.0,0.26525284203132909,0.00031468125052068751,0.00011039508478060216,0.095098497144636265,3.9538342414454253e-05,0.25952352830828723,0.32405615034016272,1.7432232849247961e-07,1.3044139065331439e-05,0.050290413688992001,3.742203621776918e-08,1.8275906476973738e-07,7.3508529330522606e-10,0.0015595768030662179,3.0194787860833315e-06,0.0025515912538707844,2.5154733561935342e-07,0.00085255792903540242,1.0334383195345566e-07,6.7426976665323541e-05,0.00026598709870542851
0.0010552074514579505,0.1780229552338427,0.0,0.0,0.0,0.0,0.26320151486373278,0.00031342897437474049,0.00010989659358545511,0.095557004261708989,3.9336373952817453e-05,0.25974639508090902,0.324974615766361,1.7379883510772776e-07,1.308032328607963e-05,0.050705817848732293,3.7576465519258584e-08,1.8364057150670162e-07,7.3863085007578218e-10,0.0015775360745450473,3.0383839432892087e-06,0.0025613365443631535,2.5121567127411968e-07,0.00086035583179251229,1.0371460150171243e-07,6.7623169824352971e-05,0.00026826922411271132
0.0010652788493727247,0.1783355559657803,0.0,0.0,0.0,0.0,0.26117722805058446,0.00031218922063755883,0.0001094006734350468,0.096011763632222719,3.9136718431824075e-05,0.25996052704404249,0.32588106665716438,1.7327482652703642e-07,1.3115651909735952e-05,0.051118951559630761,3.7728270640459947e-08,1.8450334809787004e-07,7.4210107129595727e-10,0.0015954093833145217,3.0569515983504219e-06,0.0025709292285855186,2.5087418444810563e-07,0.00086811934931562405,1.0407800490602273e-07,6.7814923329762296e-05,0.00027053975506159282
0.001075350247287499,0.178645437287647,0.0,0.0,0.0,0.0,0.25917945043095675,0.00031096176852709191,0.00010890734819945533,0.096462828383394705,3.8939332714380028e-05,0.26016614947989969,0.32677573730543558,1.7275042476786751e-07,1.31501417207125e-05,0.051529830983087117,3.7877493670297628e-08,1.8534768015315984e-07,7.4549710573305551e-10,0.0016131961221553326,3.0751858655758292e-06,0.0025803720667209938,2.5052325754998427e-07,0.00087584867048350837,1.0443417995764199e-07,6.8002324845194137e-05,0.00027279877746075093
0.0010854216452022732,0.1789526371901924,0.0,0.0,0.0,0.0,0.2572076648930875,0.0003097464031881483,0.00010841663966229788,0.096910250517527052,3.8744174683545454e-05,0.26036348094561551,0.32765885584006899,1.7222574907554074e-07,1.3183808948529039e-05,0.051938472255902784,3.80241776480342e-08,1.861738514865074e-07,7.4882009493082228e-10,0.0016308957325735216,3.0930907889324301e-06,0.0025896677569012126,2.5016325966050991e-07,0.00088354398519211222,1.0478326007322831e-07,6.8185459887544237e-05,0.00027504637685432101
0.0010954930431170474,0.1792571930402148,0.0,0.0,0.0,0.0,0.25526136791887999,0.00030854291555374483,0.00010792856780925309,0.097354080944401941,3.8551203446109993e-05,0.26055273350318209,0.32853064442478996,1.7170091265770129e-07,1.3216669483909384e-05,0.052344891484350807,3.8168363668387096e-08,1.8698213332599371e-07,7.5207112981061849e-10,0.0016485077028323518,3.1106703818767034e-06,0.0025988189369325768,2.49794548303183e-07,0.00089120548423807732,1.0512537557611471e-07,6.8364411957089018e-05,0.00027728263835559734
0.0011055644410318216,0.17955914136074086,0.0,0.0,0.0,0.0,0.25334006916119861,0.0003073511015660985,0.00010744314989242111,0.097794369512768389,3.8360379157621388e-05,0.26073411292972842,0.32939131944390548,1.7117602237411047e-07,1.324873899009515e-05,0.052749104741304259,3.8310091913930778e-08,1.8777280126587813e-07,7.5525131885525094e-10,0.0016660315662899888,3.1279287139551355e-06,0.0026078281858134098,2.4941746812570434e-07,0.00089883335912713464,1.0546065514822858e-07,6.8539262688347653e-05,0.00027950764656572725
0.0011156358389465958,0.1798585180188921,0.0,0.0,0.0,0.0,0.25144329101541452,0.00030617076173215313,0.00010696040073962428,0.098231165040338395,3.8171662902053248e-05,0.26090781893475368,0.33024109169003135,1.7065118044143503e-07,1.3280032704238021e-05,0.053151128060537033,3.8449402459304937e-08,1.8854613218119337e-07,7.5836177569907557e-10,0.0016834668998162345,3.1448698325282703e-06,0.0026166980251202472,2.4903235062834408e-07,0.00090642780199152149,1.0578922419785012e-07,6.8710091796231977e-05,0.00028172148563857901
0.00112570723686137,0.18015535811776304,0.0,0.0,0.0,0.0,0.24957056817627013,0.00030500170160560332,0.00010648033375442289,0.098664515341779294,3.7985016735343481e-05,0.2610740453919822,0.33108016655694483,1.7012648506116638e-07,1.3310565413375197e-05,0.053550977426435768,3.8586334271183467e-08,1.8930238820714716e-07,7.6140355469054542e-10,0.001700813321518685,3.1614976968901849e-06,0.0026254309208037876,2.4863951666225649e-07,0.0009139890054006614,1.0611120413784145e-07,6.887697706143993e-05,0.0002839242392657678
0.0011357786347761442,0.1804496960980506,0.0,0.0,0.0,0.0,0.24772144723418835,0.00030384373209065918,0.0001060029605679857,0.099094467256171395,3.7800403762133134e-05,0.26123298054574534,0.33190874421604977,1.6960202929221153e-07,1.3340351762722301e-05,0.053948668767422311,3.872092517980722e-08,1.9004183054143063e-07,7.6437770640721218e-10,0.0017180704889395004,3.1778163093862793e-06,0.0026340292845335495,2.4823927729184317e-07,0.0009215171622183831,1.0642671523919304e-07,6.903999451149349e-05,0.00028611599057159451
0.0011458500326909185,0.18074156571355732,0.0,0.0,0.0,0.0,0.24589548628827126,0.00030269666860745779,0.00010552829057778947,0.09952106667395276,3.7617788018759765e-05,0.26138480720835655,0.33272701978628794,1.6907790168895281e-07,1.3369406140691564e-05,0.054344217950637208,3.8853213039005724e-08,1.9076473026464353e-07,7.6728532117729751e-10,0.0017352380975377006,3.1938297109379901e-06,0.0026424954749343838,2.4783193196118158e-07,0.00092901246542846975,1.0673587607541694e-07,6.9199218541506695e-05,0.00028829682205816623
0.0011559214306056927,0.18103100007753764,0.0,0.0,0.0,0.0,0.24409225457962416,0.00030156033012032423,0.00010505633166627064,0.099944358563075777,3.7437134319451741e-05,0.26152970294473254,0.33353518349492445,1.6855418725335555e-07,1.339774232885868e-05,0.054737640778033711,3.898323491198403e-08,1.9147134423183174e-07,7.7012743211167871e-10,0.0017523158791466432,3.2095418038847044e-06,0.0026508317991765858,2.4741776857456043e-07,0.00093647510809620309,1.0703880005340134e-07,6.9354721772515467e-05,0.00029046681571621443
0.0011649856887289895,0.18128943562806943,0.0,0.0,0.0,0.0,0.24248843258384745,0.00030054664948959915,0.00010463389207109471,0.1003225297663906,3.7276195152308511e-05,0.26165432558841412,0.33425403843451873,1.6808326406292816e-07,1.3422642063975535e-05,0.055089916329778756,3.9098346425304423e-08,1.9209357326661396e-07,7.7263013376431028e-10,0.0017676088907923222,3.2234282738478638e-06,0.0026582253206298618,2.4703942330009741e-07,0.00094316372202131427,1.0730619115321391e-07,6.9491551927241258e-05,0.00029241061120065958
0.0011740499468522864,0.18154594819927586,0.0,0.0,0.0,0.0,0.24090238232372396,0.00029954138807673303,0.00010421365730308124,0.10069808909903566,3.7116793088467161e-05,0.26177359613474027,0.33496498499101574,1.6761279691259039e-07,1.3446980937292065e-05,0.055440493721701664,3.9211677446513114e-08,1.9270300095804715e-07,7.7508134642920718e-10,0.0017828288086735151,3.2370767368058474e-06,0.0026655170899342949,2.4665597932703401e-07,0.00094982617846217469,1.0756870214026305e-07,6.9625476229558621e-05,0.00029434575310269777
0.0011822077791632535,0.1817751842193862,0.0,0.0,0.0,0.0,0.23948988995253367,0.00029864374949640214,0.00010383733357151618,0.10103388495210801,3.6974625716454929e-05,0.26187646239094747,0.3355981821220273,1.6718981112766166e-07,1.3468414243636931e-05,0.055754570813797068,3.9312174009393818e-08,1.9324068893482149e-07,7.7724401083874891e-10,0.0017964641318417734,3.2491591774233426e-06,0.0026719939919953874,2.4630667846041345e-07,0.00095580014019004591,1.0780085418162779e-07,6.9743564653233417e-05,0.00029608003024982489
0.0011903656114742205,0.18200289788580507,0.0,0.0,0.0,0.0,0.23809134744134033,0.00029775274310547801,0.0001034627993060661,0.10136761246676045,3.6833667005281544e-05,0.26197517481995175,0.33622517017997183,1.6676727593472515e-07,1.3489407782239224e-05,0.05606728986392593,3.9411267126194453e-08,1.9376828308136573e-07,7.7936607629811269e-10,0.0018100400698983817,3.2610531642741879e-06,0.0026783908854171225,2.4595353739235569e-07,0.00096175313065066962,1.0802917289403018e-07,6.9859374988446364e-05,0.00029780738782925914
0.0011985234437851876,0.18222910432899614,0.0,0.0,0.0,0.0,0.23670655007222727,0.00029686828240774291,0.00010309005562300087,0.10169929348742771,3.6693900237241072e-05,0.2620698165188074,0.33684603962685827,1.6634522773683759e-07,1.3509968229192926e-05,0.056378659056870555,3.9508974650108201e-08,1.9428591205394506e-07,7.8144806028273836e-10,0.0018235565547705032,3.2727607058071829e-06,0.0026847088824552626,2.4559668779777658e-07,0.00096768525150471433,1.0825371331303801e-07,6.9972942009482748e-05,0.00029952786790216426
0.0012066812760961546,0.1824538203712532,0.0,0.0,0.0,0.0,0.23533529750505677,0.0002959902829054683,0.00010271910272292434,0.10202894951212314,3.6555309024397066e-05,0.26216046848330893,0.33746087900282418,1.6592370113659891e-07,1.3530102194860097e-05,0.056688686573113156,3.9605314272016581e-08,1.9479370465916477e-07,7.8349048087276759e-10,0.0018370135340880179,3.2842838373610116e-06,0.0026909490748592284,2.4523625737020382e-07,0.00097359660473257832,1.0847452990502527e-07,7.0084299862447591e-05,0.00030124151234853127
0.0012148391084071217,0.18267706116272708,0.0,0.0,0.0,0.0,0.23397739319595176,0.00029511866166788729,0.0001023499404219109,0.10235660170425837,3.641787729604471e-05,0.26224720997443984,0.33806977517970105,1.6550272958738854e-07,1.3549816169958203e-05,0.056997380542182195,3.9700303464399656e-08,1.9529178735835679e-07,7.8549384671528753e-10,0.0018504109661758388,3.2956245788322643e-06,0.002697112535969591,2.4487237065759664e-07,0.00097948729197966139,1.0869167614548557e-07,7.0193482095713973e-05,0.00030294836275030108
0.0012229969407180888,0.18289884221636238,0.0,0.0,0.0,0.0,0.23263264413932705,0.00029425333691781083,0.00010198256828243211,0.10268227090110822,3.6281589269906979e-05,0.26233011867507955,0.33867281347284084,1.6508234535778458e-07,1.356911647791478e-05,0.05730474902569694,3.9793959238895984e-08,1.9578028381517672e-07,7.8745865520469121e-10,0.0018637488176987903,3.3067848997242176e-06,0.0027032003219926593,2.4450514874551588e-07,0.00098535741405396849,1.0890520415330099e-07,7.0300521668089234e-05,0.00030464846028610033
0.0012311547730290558,0.1831191791589318,0.0,0.0,0.0,0.0,0.23130086167823469,0.00029339422869539909,0.00010161698504529891,0.10300597761185182,3.6146429468031785e-05,0.26240927013879672,0.33927007729002001,1.6466257902330855e-07,1.3588009382104527e-05,0.057610800103410076,3.9886298452125282e-08,1.9625931834268769e-07,7.8938540634738861e-10,0.001877027072722876,3.3177667924884492e-06,0.0027092134685289715,2.4413470896507618e-07,0.00099120707260123798,1.0911516557689556e-07,7.0405450882046896e-05,0.00030634184611245751
0.001239312605340023,0.18333808628809292,0.0,0.0,0.0,0.0,0.22998186054954597,0.00029254125856758423,0.00010125318917674468,0.10332774203324895,3.6012382718148758e-05,0.26248473840332681,0.33986164854634981,1.6424346027908595e-07,1.3606501072418522e-05,0.057915541790713593,3.9977337898241621e-08,1.9672901468994278e-07,7.9127459788126363e-10,0.0018902457235688759,3.3285722477254799e-06,0.0027151529944521827,2.4376116619678619e-07,0.0009970363686342108,1.0932161147729991e-07,7.0508301471389407e-05,0.00030802856104047955
0.00124747043765099,0.18355557907750378,0.0,0.0,0.0,0.0,0.22867545946407997,0.00029169434989144687,0.00010089117876901861,0.10364758404908443,3.5879434149685223e-05,0.26255659559730854,0.34044760741152796,1.6382501773638533e-07,1.3624597594212901e-05,0.058218982100001877,4.0067094044123125e-08,1.9718949304790852e-07,7.9312671323302204e-10,0.0019034047768584155,3.3392032218514611e-06,0.0027210198997153134,2.4338463184770366e-07,0.0010028454035204675,1.0952459169034062e-07,7.0609104644337914e-05,0.00030970864567745525
0.001255628269961957,0.1837716712086343,0.0,0.0,0.0,0.0,0.22738148010334064,0.00029085342683294566,0.0001005309518065767,0.10396552324604307,3.5747569156433526e-05,0.26262491258339571,0.34102803274765459,1.6340727888757261e-07,1.3642304806554289e-05,0.058521128954833974,4.015558274538338e-08,1.9764087005269262e-07,7.9494222153116396e-10,0.0019165042443311695,3.3496616072496198e-06,0.002726815169259838,2.4300521400397111e-07,0.0010086342775912957,1.097241545915386e-07,7.0707891087701889e-05,0.00031138214020969885
0.001263786102272924,0.18398637783083327,0.0,0.0,0.0,0.0,0.22609974793929533,0.00029001841497832234,0.00010017250528632616,0.10428157891013604,3.5616773394332774e-05,0.26268975841182873,0.34160300175123137,1.6299026934516513e-07,1.3659628583401815e-05,0.058821990271872522,4.0242819840236782e-08,1.9808326604790845e-07,7.9672160681635496e-10,0.0019295441507689033,3.3599493572137238e-06,0.002732539770002197,2.4262301765207997e-07,0.0010144030913037507,1.0992034866124432e-07,7.0804690894184482e-05,0.00031304908462423295
0.0012719439345838912,0.1841997121875829,0.0,0.0,0.0,0.0,0.22483009153055405,0.00028918924165513522,9.9815836118305525e-05,0.10459577003953904,3.548703278242749e-05,0.26275120076182396,0.3421725902615414,1.6257401467771636e-07,1.3676574769083437e-05,0.059121573904782551,4.0328821570889542e-08,1.9851680101723217e-07,7.9846535168156141e-10,0.0019425245284796562,3.3700684361826114e-06,0.0027381946531573175,2.4223814654866615e-07,0.0010201519446456186,1.1011322214389655e-07,7.0899533607095142e-05,0.00031470951863682694
0.0012801017668948582,0.1844116889431593,0.0,0.0,0.0,0.0,0.22357234276594057,0.00028836583536758284,9.9460941130590031e-05,0.10490811534646274,3.5358333532766831e-05,0.26280930577524314,0.34273687265338337,1.6215853912938321e-07,1.3693148928547521e-05,0.05941988767147556,4.0413603107309224e-08,1.9894158721421486e-07,8.0017390762796455e-10,0.0019554454194908675,3.3800206993419002e-06,0.0027437807536370359,2.4185069996338807e-07,0.0010258809373397632,1.1030282097819842e-07,7.0992448294479257e-05,0.00031636348164944283
0.0012882595992058253,0.18462232111190294,0.0,0.0,0.0,0.0,0.22232633635148916,0.00028754812546659257,9.910781689318039e-05,0.1052186332687484,3.5230662073147974e-05,0.26286413837652178,0.34329592206109261,1.6174386588522062e-07,1.3709356529919125e-05,0.059716939314955177,4.0497179240177876e-08,1.9935773582774733e-07,8.0184772187451209e-10,0.0019683068710022321,3.3898079780134755e-06,0.0027492989923307378,2.4146077464836142e-07,0.0010315901681222314,1.1048919036687531e-07,7.1083463540454471e-05,0.00031801101266269667
0.0012964174315167924,0.18483162263535327,0.0,0.0,0.0,0.0,0.22109191024560884,0.00028673604261498993,9.8756459220577906e-05,0.10552734196873412,3.5104005075651245e-05,0.26291576197793709,0.34384981018966515,1.6133001695094921e-07,1.3725203089591434e-05,0.060012736548977604,4.0579565192905057e-08,1.9976536248571969e-07,8.0348725949450991e-10,0.0019811089401771953,3.3994321752980124e-06,0.0027547502739692468,2.4106846546384468e-07,0.001037279735632676,1.1067237589114209e-07,7.1172607366386638e-05,0.00031965215048234227
0.0013045752638277594,0.18503960660014515,0.0,0.0,0.0,0.0,0.21986890537764517,0.00028592951888823493,9.8406863794820197e-05,0.10583425934167016,3.4978349458724548e-05,0.26296423864966401,0.34439860743732681,1.6091701374406069e-07,1.3740694006882353e-05,0.060307287039277249,4.0660775985912489e-08,2.0016458023373075e-07,8.0509297517489025e-10,0.001993851691987875,3.4088951637968903e-06,0.0027601354883304134,2.4067386484171679e-07,0.0010429497380962693,1.1085242214945003e-07,7.1259907303143305e-05,0.00032128693363652053
0.0013127330961387265,0.1852462862609598,0.0,0.0,0.0,0.0,0.21865716568893875,0.00028512848760990493,9.8059026275708623e-05,0.10613940301938499,3.4853682387609804e-05,0.26300962908281927,0.34494238287773493,1.605048768212937e-07,1.3755834490014893e-05,0.060600598412983334,4.0740825920676713e-08,2.0055549633656741e-07,8.0666530035125472e-10,0.0020065351998607888,3.418198740775115e-06,0.0027654555101908349,2.4027706195828857e-07,0.0010486002734803623,1.1102937220161543e-07,7.1345390417483148e-05,0.0003229154003866622
0.0013208909284496936,0.18545167434548554,0.0,0.0,0.0,0.0,0.2174565376887316,0.00028433288287459585,9.7712942058184949e-05,0.10644279038044979,3.4729991243585957e-05,0.26305199286766673,0.34548120445346936,1.6009362572022292e-07,1.3770629676130421e-05,0.060892678224297656,4.0819729037162201e-08,2.0093821781470336e-07,8.082046654765353e-10,0.0020191595416178638,3.427344692559437e-06,0.002770711201306896,2.3987814380066741e-07,0.0010542314387898949,1.112032685689132e-07,7.1429083338749608e-05,0.00032453758859677122
0.0013290487607606606,0.18565578404659125,0.0,0.0,0.0,0.0,0.21626687112499812,0.00028354264015673775,9.7368605808077795e-05,0.10674443854516402,3.4607263636380253e-05,0.26309138804708532,0.34601513868481948,1.5968327884105622e-07,1.3785084723408777e-05,0.061183534020671108,4.0897499686234597e-08,2.0131285501291789e-07,8.0971151437454342e-10,0.0020317248065946296,3.4363348636842332e-06,0.0027759034072080122,2.3947719524546593e-07,0.0010598433313651246,1.113741539057198e-07,7.1511012182936802e-05,0.00032615353602853989
0.0013372065930716277,0.18585862739752332,0.0,0.0,0.0,0.0,0.21508801829431778,0.00028275769617017518,9.7026012266250409e-05,0.10704436438946165,3.4485487392930315e-05,0.2631278715525982,0.34654425096981029,1.5927385442074339e-07,1.3799204673897012e-05,0.061473173286897567,4.0974152130868968e-08,2.0167951557892953e-07,8.1118628002110008e-10,0.0020442310893168812,3.4451710600285549e-06,0.0027810329603339973,2.3907429942749786e-07,0.0010654360478788555,1.1154206988337699e-07,7.1591202622971257e-05,0.00032776328012106422
0.0013453644253825948,0.18606021736606254,0.0,0.0,0.0,0.0,0.21391983448804716,0.000281977988897366,9.6685156256183882e-05,0.107342584542203,3.4364650573244465e-05,0.26316149890786217,0.3470686053897169,1.5886536985516788e-07,1.3812994355956885e-05,0.061761603489315808,4.1049699682808916e-08,2.0203829963162143e-07,8.1262936510987707e-10,0.0020566784939007759,3.4538549903602301e-06,0.0027861006782422819,2.3866953602307817e-07,0.0010710096850509773,1.1170705649098463e-07,7.1669679906299116e-05,0.00032936685809062952
0.0013535222576935618,0.186260565617237,0.0,0.0,0.0,0.0,0.21276217738185826,0.00028120345693213124,9.6346032056807975e-05,0.10763911539805353,3.4244741455793023e-05,0.26319232461274145,0.34758826497561279,1.5845784103760091e-07,1.3826458625595622e-05,0.062048832027529234,4.1124155488588474e-08,2.0238931077725447e-07,8.1404118636130625e-10,0.0020690671285786269,3.4623884066698728e-06,0.0027911073661899843,2.3826298288187812e-07,0.0010765643387922344,1.1186915403736875e-07,7.1746468889000341e-05,0.00033096430679259464
0.0013616800900045289,0.18645968445215594,0.0,0.0,0.0,0.0,0.21161490710711719,0.00028043404000058957,9.6008633516123288e-05,0.10793397311918315,3.4125748488031933e-05,0.26322040208979608,0.34810329167726312,1.5805128360105377e-07,1.3839602343435217e-05,0.062334866244648672,4.1197533350849844e-08,2.0273265591396082e-07,8.154221737362489e-10,0.0020813971066636671,3.4707731047678719e-06,0.0027960538167414975,2.3785471687315966e-07,0.0010821001043485332,1.1202840272191194e-07,7.1821593997243796e-05,0.00033255566277322297
0.001369837922315496,0.18665758570797675,0.0,0.0,0.0,0.0,0.21047788629188421,0.00027966967909178473,9.5672954897343788e-05,0.10822717363915463,3.4007660315537845e-05,0.26324578364530182,0.34861374634540954,1.5764571354671395e-07,1.3852430097468969e-05,0.062619713437336841,4.126984677854837e-08,2.0306843277614363e-07,8.1677272033765428e-10,0.0020936685474832965,3.4790107614905143e-06,0.0028009408097143525,2.374448122966677e-07,0.0010876170766002397,1.1218484041468834e-07,7.1895079196071036e-05,0.0003341409623368495
0.001377995754626463,0.18685428108370547,0.0,0.0,0.0,0.0,0.20935098020649176,0.00027891031599109944,9.533898994061104e-05,0.10851873266420868,3.3890465835703151e-05,0.26326852036810611,0.3491196886687612,1.5724114438753067e-07,1.3864946518823017e-05,0.062903380872847997,4.1341107974023757e-08,2.0339674050423272e-07,8.1809322492367761e-10,0.0021058815779497371,3.4871030753632343e-06,0.0028057691114278783,2.3703334064691018e-07,0.0010931153502930404,1.1233850568716461e-07,7.1966948050079612e-05,0.00033572024156943998
0.00138615358693743,0.18704978235069208,0.0,0.0,0.0,0.0,0.2082340564945511,0.00027815589352518286,9.5006732076402637e-05,0.10880866568005818,3.3774154091738283e-05,0.26328866229616255,0.349621177290869,1.5683758967309088e-07,1.387715617858278e-05,0.063185875769273273,4.1411329818727847e-08,2.037176793259801e-07,8.1938409062587529e-10,0.0021180363301137079,3.4950517584871641e-06,0.0028105394759523265,2.3662037222437046e-07,0.001098595019596676,1.1248943641538957e-07,7.2037223769579053e-05,0.00033729353623159701
0.0013943114192483971,0.18724410047976534,0.0,0.0,0.0,0.0,0.20712698484761455,0.00027740635529309552,9.4676174928513108e-05,0.10909698796118568,3.3658714308400049e-05,0.26330625861362289,0.35011826995234369,1.5643506306224941e-07,1.3889063495605165e-05,0.063467205273485552,4.1480525262032372e-08,2.0403134619241292e-07,8.2064570739632585e-10,0.0021301329386758327,3.5028584676810346e-06,0.0028152526466137294,2.3620597587143423e-07,0.001104056177816936,1.1263766915926703e-07,7.2105929169628393e-05,0.00033886088175294731
0.0014024692515593642,0.18743724704944728,0.0,0.0,0.0,0.0,0.20602963735102126,0.00027666164586899174,9.4347311859394845e-05,0.10938371456787344,3.3544135908795221e-05,0.26332135742315005,0.35061102334020022,1.5603357688025679e-07,1.3900672832388895e-05,0.06374737649433837,4.1548706449293826e-08,2.043378357480649e-07,8.218784559100151e-10,0.0021421715443317021,3.5105248406795707e-06,0.0028199093544545562,2.3579021785644231e-07,0.0011094989178882257,1.127832401405302e-07,7.2173086655995112e-05,0.00034042231332056719
0.0014106270838703313,0.18762923299398565,0.0,0.0,0.0,0.0,0.20494188829237506,0.00027592171077663963,9.4020135978302346e-05,0.10966886035293004,3.3430408493101592e-05,0.26333400585889849,0.35109949317171024,1.5563314262893828e-07,1.3911988533768195e-05,0.064026396491311879,4.1615885289289895e-08,2.0463724317104988e-07,8.230827189880616e-10,0.002154152292430244,3.5180525232376347e-06,0.0028245103189579383,2.35373162827549e-07,0.0011149233322557289,1.1292618550239035e-07,7.2238718270845235e-05,0.0003419778658524513
