Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0002863401149817134,0.14121393551989472,0.0,0.0,0.0,0.0,0.57979837455914995,0.00047908427642929927,0.0001428757379923655,0.042737716385357373,6.9498419155171717e-05,0.17918512210146526,0.1842030629422898,1.8046889478379846e-07,5.9762619426821775e-06,0.012058654127909626,1.368723972553749e-08,4.7160929695889217e-08,1.8968819525652087e-10,0.00016256972905542464,5.6638951457660261e-07,0.0011562575629863426
0.00028786300957463315,0.1413313172120131,0.0,0.0,0.0,0.0,0.57848031299979752,0.00047847668943335088,0.000142969045736907,0.042903067497621163,6.9391901623959927e-05,0.17965829849206411,0.18478628270451475,1.8074056792848714e-07,6.0072886420262726e-06,0.012146962832411469,1.3769165008950503e-08,4.7576892553558195e-08,1.9136125905168745e-10,0.00016460678427043218,5.7251022869529585e-07,0.0011628089756687474
0.0002893859041675529,0.1414484106177722,0.0,0.0,0.0,0.0,0.57716794825974849,0.000477871438902482,0.00014306033661503747,0.043067976257694776,6.9285787576349336e-05,0.18012867334547406,0.18536701226231833,1.8100903945537469e-07,6.038233473192544e-06,0.012235312506718251,1.3850944057343498e-08,4.7993271034005457e-08,1.9303599454282783e-10,0.00016665452964089711,5.7864858676857188e-07,0.0011693453469607546
0.0002909087987604727,0.14156521699373548,0.0,0.0,0.0,0.0,0.57586124218530621,0.00047726850863033456,0.00014314963404233683,0.043232444934345721,6.9180074291124791e-05,0.18059626752656974,0.18594526819230975,1.8127434096550679e-07,6.0690964055532748e-06,0.012323701685614186,1.393257608337966e-08,4.8410049870662897e-08,1.9471234032555877e-10,0.00016871290351375319,5.8480432233025127e-07,0.0011758666429697578
0.00029243169335339245,0.1416817375871398,0.0,0.0,0.0,0.0,0.57456015697222329,0.00047666788270700857,0.00014323696099554541,0.043396475778391154,6.9074759243466786e-05,0.18106110169860293,0.18652106691984782,1.815365038113174e-07,6.0998773802917304e-06,0.012412128923567954,1.4014060342890686e-08,4.8827213942063515e-08,1.9639023557911584e-10,0.00017078184416467816,5.9097716772776002e-07,0.0011823728315397634
0.0002939545879463122,0.14179797363612487,0.0,0.0,0.0,0.0,0.57326465517057856,0.00047606954524507497,0.00014332233982540087,0.043560071023149391,6.8969840367260517e-05,0.18152319631834413,0.18709442471706447,1.8179555889455897e-07,6.1305762608086641e-06,0.012500592796308167,1.4095396119319866e-08,4.9244748223046222e-08,1.9806961987009116e-10,0.00017286128979501764,5.9716684413556273e-07,0.0011888638824447521
0.000295477482539232,0.14191392636984493,0.0,0.0,0.0,0.0,0.57197469965510206,0.00047547348046723828,0.00014340579289679825,0.043723232884397015,6.8865315248817352e-05,0.18198257165800569,0.18766535771575851,1.8205153673537408e-07,6.1611929890965392e-06,0.012589091896106212,1.4176582701304266e-08,4.9662637871107019e-08,1.9975043349975005e-10,0.00017495117859584058,6.0337308350143334e-07,0.0011953397668412989
0.00029700037713215174,0.14202959702118556,0.0,0.0,0.0,0.0,0.57069025362258985,0.00047487967290657854,0.00014348734252548273,0.043885963560396014,6.8761181181696017e-05,0.18243924780703794,0.18823388190836129,1.8230446757017093e-07,6.1917275757603189e-06,0.012677624831452605,1.4257619396545391e-08,5.0080868275870929e-08,2.0143261770301463e-10,0.00017705144874382528,6.095956286597082e-07,0.0012018004572124841
0.0002985232717250715,0.14214498678640808,0.0,0.0,0.0,0.0,0.56941128063651203,0.0004742881071864681,0.00014356701022722658,0.044048265232594856,6.8657436137884695e-05,0.18289324463722928,0.18880001312880001,1.8255438136189571e-07,6.2221798958074222e-06,0.012766190235181453,1.4338505549957207e-08,5.0499424819182832e-08,2.0311611368351562e-10,0.00017916203830344447,6.1583420565625284e-07,0.0012082459282982971
0.0003000461663179913,0.14226009689433278,0.0,0.0,0.0,0.0,0.56813774456343646,0.00047369876805222023,0.00014364481753605481,0.044210140065328293,6.855407773989641e-05,0.18334458185057415,0.18936376707981264,1.8280130747869733e-07,6.2525499283933457e-06,0.012854786754111489,1.4419240522693959e-08,5.0918293177628742e-08,2.0480086383037363e-10,0.00018128288537002692,6.220885528806587e-07,0.0012146761559152887
0.00030156906091091104,0.14237492853384678,0.0,0.0,0.0,0.0,0.56686960959941257,0.00047311164034006582,0.00014372078562798163,0.044371590206259644,6.8451103762051007e-05,0.18379327895826378,0.18992515932170115,1.8304527530275703e-07,6.2828375928304593e-06,0.012943413054055266,1.449982367564899e-08,5.1337459166434472e-08,2.0648681109034258e-10,0.00018341392802137101,6.2835840529037632e-07,0.0012210911175129287
0.0003030919555038308,0.1424894828883378,0.0,0.0,0.0,0.0,0.56560684028946973,0.00047252670919270865,0.00014379493561005979,0.04453261778660416,6.8348511649580563e-05,0.1842393552658014,0.19048420526410764,1.8328631350864542e-07,6.3130429279519252e-06,0.013032067822740304,1.4580254423410406e-08,5.175690855576815e-08,2.0817389822894271e-10,0.00018555510423281103,6.3464350864742391e-07,0.0012274907925045526
0.00030461485009675057,0.14260376116278675,0.0,0.0,0.0,0.0,0.56434940146243462,0.00047194395982211269,0.00014386728804195465,0.044693224920927865,6.8246299333508972e-05,0.18468282992169807,0.19104092019341207,1.8352445070490782e-07,6.3431658555504927e-06,0.013120749760166812,1.4660532174253839e-08,5.2176627606455647e-08,2.0986206998519577e-10,0.00018770635207609595,6.4094360087951926e-07,0.0012338751611579162
0.00030613774468967033,0.14271776451527587,0.0,0.0,0.0,0.0,0.56309725828208235,0.00047136337767112748,0.00014393786353557143,0.044853413707653077,6.814446433159164e-05,0.18512372187837631,0.19159531925134668,1.8375971516040869e-07,6.3732064002316404e-06,0.013209457586591962,1.4740656374692989e-08,5.2596602299933688e-08,2.1155126997437853e-10,0.00018986760956140675,6.4725842781888625e-07,0.0012402442054965681
0.0003076606392825901,0.1428314941323968,0.0,0.0,0.0,0.0,0.56185037619940192,0.00047078494816423552,0.00014400668205842611,0.045013186229041754,6.8043004702670706e-05,0.18556204992724273,0.19214741745506309,1.8399213467153019e-07,6.4031644855293073e-06,0.013298190035947125,1.4820626467615584e-08,5.301681926779917e-08,2.1324144442680525e-10,0.00019203881477703724,6.5358772949207324e-07,0.0012465979085642446
0.00030918353387550987,0.14294495115773204,0.0,0.0,0.0,0.0,0.56060872100017689,0.000470208656986343,0.0001440737637641387,0.04517254455160704,6.7941917926124615e-05,0.18599783266240497,0.19269722967728062,1.8422173697823016e-07,6.4330401512848247e-06,0.013386945863093976,1.490044193378602e-08,5.343726474348208e-08,2.149325379713101e-10,0.0001942199057512977,6.5993125546491776e-07,0.0012529362552256857
0.00031070642846842963,0.14305813676479207,0.0,0.0,0.0,0.0,0.55937225874874241,0.00046963448985811628,0.00014413912812870241,0.045331490725978939,6.784120205414493e-05,0.18643108852251336,0.19324477066980014,1.8444854910683215e-07,6.4628333511276544e-06,0.013475723835751701,1.4980102255368269e-08,5.385792562503811e-08,2.1662449790993993e-10,0.00019641082059943058,6.662887511967191e-07,0.0012592592312690133
0.0003122293230613494,0.1431710520825881,0.0,0.0,0.0,0.0,0.55814095583445167,0.00046906243277209037,0.00014420279480991871,0.045490026787322571,6.7740854630041485e-05,0.1868618357553393,0.19379005504410429,1.8467259833754578e-07,6.4925441202446418e-06,0.013564522741591891,1.5059606950845081e-08,5.4278788485802808e-08,2.1831727023868272e-10,0.000198611497404666,6.7265996809900183e-07,0.001265566824174091
0.00031375221765426916,0.14328369826407808,0.0,0.0,0.0,0.0,0.55691477893145269,0.00046849247181780541,0.00014426478293996773,0.045648154755292693,6.7640873550940604e-05,0.18729009244759218,0.19433309728817599,1.848939111288996e-07,6.5221724611769138e-06,0.013653341382541555,1.5138955539271053e-08,5.4699840448991422e-08,2.200108031652102e-10,0.00020082187431081242,6.7904465875217678e-07,0.0012718590224872874
0.0003152751122471889,0.14339607643832222,0.0,0.0,0.0,0.0,0.55569369500315913,0.00046792459309406929,0.00014432511131674372,0.045805876634326753,6.7541256890849883e-05,0.18771587652068722,0.19487391176477517,1.8511251381164484e-07,6.5517183351840336e-06,0.013742178575937201,1.5218147566604239e-08,5.5121068459636139e-08,2.2170504418052243e-10,0.00020304188952324556,6.8544256935313712e-07,0.0012781358159501136
0.0003167980068401087,0.14350818773759666,0.0,0.0,0.0,0.0,0.55447767129348158,0.00046735878294902947,0.00014438379891483074,0.045963194413603525,6.7442002203942943e-05,0.18813920573724033,0.19541251271532101,1.8532843253892594e-07,6.5811818158104068e-06,0.013831033152916356,1.5297182587865197e-08,5.5542459828810661e-08,2.2339994224789179e-10,0.00020527148129612365,6.9185346118351641e-07,0.0012843971953212798
0.00031832090143302846,0.14362003326395906,0.0,0.0,0.0,0.0,0.55326667536231033,0.0004667950277795432,0.00014444086401141013,0.046120110067638415,6.7343107635533863e-05,0.18856009767325183,0.19594891424456412,1.8554169306556245e-07,6.6105628589503579e-06,0.013919903965041263,1.5376060176591719e-08,5.5964001756032268e-08,2.2509544588189466e-10,0.00020751058789716771,6.9827708314495173e-07,0.0012906431530777744
0.0003198437960259482,0.14373161414331903,0.0,0.0,0.0,0.0,0.55206067503987444,0.00046623331412324411,0.00014449632490053796,0.046276625556040812,6.7244571042918757e-05,0.188978569752422,0.19648313034021583,1.8575232082743195e-07,6.63986150086348e-06,0.014008789876821729,1.5454779930146547e-08,5.6385681822350097e-08,2.2679150513168264e-10,0.00020975914767187333,7.047131932703761e-07,0.0012968736826184976
0.000321366690618868,0.14384293148359267,0.0,0.0,0.0,0.0,0.55085963842315089,0.00046567362883123974,0.0001445501999540716,0.046432742823514297,6.7146389913730654e-05,0.18939463924876568,0.19701517487440398,1.8596034109403879e-07,6.6690778556931813e-06,0.014097689765163913,1.5533341443062037e-08,5.6807487708445744e-08,2.2848807044714467e-10,0.00021201709903663892,7.1116156288759521e-07,0.001303088778188825
0.00032288958521178775,0.14395398636614493,0.0,0.0,0.0,0.0,0.54966353390175493,0.00046511595875555546,0.0001446025067074426,0.04658846380041675,6.7048562582005205e-05,0.18980832326614849,0.19754506159236498,1.8616577886712143e-07,6.6982118645153987e-06,0.014186602524461659,1.5611744350770272e-08,5.7229407091925491e-08,2.3018509226580138e-10,0.00021428438047290806,7.1762194197552201e-07,0.0013092884354134696
0.0003244124798047075,0.14406477989616237,0.0,0.0,0.0,0.0,0.54847233014254215,0.00046456029065022186,0.00014465326264765638,0.046743790402952165,6.6951087157342842e-05,0.19021963874880943,0.19807280411960709,1.8636865867093765e-07,6.7272635335849302e-06,0.014275527064422323,1.5689988292201541e-08,5.765142783819777e-08,2.3188252178054025e-10,0.00021656093053679608,7.2409408653111646e-07,0.001315472651097081
0.0003259353743976273,0.14417531315521762,0.0,0.0,0.0,0.0,0.5472859960830746,0.00046400661168206756,0.00014470248559851019,0.046898724532934151,6.6853960992060022e-05,0.19062860248669189,0.19859841596461064,1.8656900491972767e-07,6.7562330258557435e-06,0.014364462308550225,1.5768072899304713e-08,5.8073538061974032e-08,2.3358031118698181e-10,0.00021884668783492503,7.3057777807361321e-07,0.0013216414230310617
0.00032745826899054705,0.14428558721922533,0.0,0.0,0.0,0.0,0.54610450092673568,0.00046345490916590269,0.00014475019248825265,0.04705326807800566,6.6757182393102681e-05,0.1910352311187454,0.19912191052023578,1.8676684178133591e-07,6.7851203135493194e-06,0.014453407194231355,1.5845997854266609e-08,5.8495725912941194e-08,2.3527841282142434e-10,0.00022114159108425999,7.3707277532367599e-07,0.0013277947499820521
0.0003289811635834668,0.14439560315949623,0.0,0.0,0.0,0.0,0.54492781414275404,0.00046290517046934014,0.00014479640040708294,0.047207422911917422,6.6660749220267778e-05,0.1914395411320865,0.19964330106440184,1.8696219312399841e-07,6.8139254736605668e-06,0.014542360672710567,1.5923762834329727e-08,5.8917979659034986e-08,2.3697677949577895e-10,0.00022344557908155599,7.4357884656377802e-07,0.0013339326317185797
0.0003305040581763866,0.14450536204004288,0.0,0.0,0.0,0.0,0.54375590546281405,0.00046235738295539113,0.00014484112603715534,0.047361190894693886,6.6564659610653771e-05,0.19184154886390101,0.20016260076132461,1.8715508251354474e-07,6.8426485307413724e-06,0.014631321709222173,1.6001367537119563e-08,5.9340287713936433e-08,2.3867536460816659e-10,0.00022575859072453212,7.5009575866279861e-07,0.0013400550690140876
0.00033202695276930634,0.14461486491866418,0.0,0.0,0.0,0.0,0.54258874488664011,0.00046181153405213478,0.00014488438588374848,0.047514573872834559,6.6468911650356498e-05,0.1922412704965582,0.20067982265933126,1.8734553323267293e-07,6.871289524936208e-06,0.014720289284119047,1.607881167033308e-08,5.9762638611799577e-08,2.4037412204126831e-10,0.00022808056500522446,7.5662327958246543e-07,0.0013461620637632997
0.00033507274195514593,0.14483310685499518,0.0,0.0,0.0,0.0,0.54026854942134472,0.00046072560324178892,0.00014496657384239104,0.047820192133967182,6.6278432172527289e-05,0.19303391939263778,0.20170808465615053,1.877192107543405e-07,6.9283257037776643e-06,0.014898240051087057,1.6233217134575129e-08,6.0607423862234456e-08,2.4377197257464449e-10,0.00023275115779784273,7.697092572466646e-07,0.0013583297391734726
0.0003375998396796664,0.14501341452631222,0.0,0.0,0.0,0.0,0.53835763612620702,0.00045983038343701727,0.00014503045701159102,0.048072611238632948,6.612141067920474e-05,0.19368478006974393,0.20255503959306695,1.8802204759002886e-07,6.9754002360717926e-06,0.015045897318002596,1.6360837814760828e-08,6.1308376029991342e-08,2.4659130529370903e-10,0.00023665303820697464,7.8059696656035877e-07,0.001368378429956688
0.0003401269374041869,0.14519303066118155,0.0,0.0,0.0,0.0,0.53645942165515192,0.00045894034665379738,0.00014509050968161734,0.048323993384833099,6.5965304614437389e-05,0.19432954805877839,0.20339643646115879,1.8831845957196969e-07,7.0222497401968427e-06,0.015193559979460571,1.6488013075525709e-08,6.2009303935068347e-08,2.4941054042475977e-10,0.00024057881955219596,7.9151102151363064e-07,0.0013783846541662837
0.00034265403512870736,0.14537195977754344,0.0,0.0,0.0,0.0,0.53457377570185927,0.00045805543904611654,0.00014514680233004796,0.048574346647890156,6.5810105245954579e-05,0.19496829345656083,0.204232331946781,1.8860854645591611e-07,7.0688745878666558e-06,0.015341223719912816,1.6614741918254615e-08,6.2710158812394039e-08,2.5222948182750541e-10,0.00024452822621745095,8.0245042456278668e-07,0.0013883484434672106
0.00034518113285322784,0.14555020658722886,0.0,0.0,0.0,0.0,0.53270056981100677,0.0004571756075916114,0.00014519940401174169,0.048823679007015931,6.5655804005049109e-05,0.19560108530136849,0.20506278193446592,1.8889240631946338e-07,7.1152751578048972e-06,0.015488884322157099,1.6741023441281496e-08,6.3410892717911102e-08,2.550479366638945e-10,0.00024850098352340976,8.1341418739410751e-07,0.0013982698361383094
0.0003477082305777483,0.14572777562943195,0.0,0.0,0.0,0.0,0.53083967732189685,0.00045630080007635091,0.00014524838244917937,0.049071998346654135,6.5502392419560684e-05,0.19622799161011856,0.20588784153113859,1.8917013560947039e-07,7.161451847947034e-06,0.015636537661486091,1.6866856830857333e-08,6.4111458510942799e-08,2.5786571532719129e-10,0.00025249681780121943,8.244013325117815e-07,0.0014081488764621673
0.0003527624260267892,0.1460808984401657,0.0,0.0,0.0,0.0,0.52715433447007765,0.00045456605173258577,0.00014533573403730006,0.049565629038594676,6.5198204794222794e-05,0.19746441485843533,0.20752200626625544,1.8970757929720655e-07,7.2531353369553392e-06,0.015931806468079228,1.7117176325132274e-08,6.5511902187068841e-08,2.6349850577898186e-10,0.00026055662814275537,8.4644193369191202e-07,0.0014277801024237511
0.00035731120193092605,0.1463964359759597,0.0,0.0,0.0,0.0,0.52387840249261186,0.00045302145188550478,0.00014540261174941828,0.050006509342332077,6.4927395512655935e-05,0.19855772950446446,0.20897485687405506,1.9017124411843882e-07,7.334889359916991e-06,0.016197483963047099,1.7340924723222812e-08,6.6771272895807278e-08,2.6856388000616805e-10,0.00026788665762627115,8.6634891446426697e-07,0.0014453039164357331
0.0003618599778350629,0.14670984647161925,0.0,0.0,0.0,0.0,0.52064047480301379,0.00045149235233071799,0.00014545874443706907,0.050444225907853787,6.4659341439843798e-05,0.19963298810732188,0.21041106553341088,1.9061646838717161e-07,7.4159253417971647e-06,0.016463077786804524,1.7563212185253654e-08,6.8029407590469011e-08,2.7362428280308723e-10,0.00027528725091485973,8.8631705090500187e-07,0.0014626914473674221
0.0003664087537391997,0.1470211550332285,0.0,0.0,0.0,0.0,0.51743987357532362,0.00044997847539033167,0.00014550448180476985,0.050878821484318,6.4393996732487174e-05,0.2006905527944538,0.21183092724936112,1.9104375541786823e-07,7.4962464253871344e-06,0.016728566967522288,1.7784036764795174e-08,6.9286063312830793e-08,2.7867873695602372e-10,0.00028275685390595815,9.0634110317992317e-07,0.0014799431411250269
0.00037095752964333656,0.14733038624781425,0.0,0.0,0.0,0.0,0.5142759372714214,0.00044847955038503231,0.00014554016161735946,0.051310337937639998,6.4131316664183265e-05,0.20173077651067897,0.21323472996318257,1.9145359335181124e-07,7.575855859428756e-06,0.016993931321777074,1.8003397175458292e-08,7.0541005482910359e-08,2.8372629894978246e-10,0.00029029392650393207,9.2641595329842177e-07,0.001497059486594282
0.0003755063055474734,0.147637564256894,0.0,0.0,0.0,0.0,0.51114802029676265,0.0004469953136151936,0.00014556611020179332,0.051738816276416265,6.387125722638559e-05,0.20275400319242787,0.21462275470244566,1.9184645455176106e-07,7.6547571925669205e-06,0.017259151448676423,1.8221292810562427e-08,7.1794008163963665e-08,2.8876606003353695e-10,0.0002978969428180545,9.4653662311185031e-07,0.0015140410150724802
